,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,123279.0,81.21089099202072,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 18.0, 27.0, 44.0, 36.0, 8.0, 22.0, 2.0, 40.0, 7.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 46.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 28.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 18.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 15.0, 35.0, 46.0, 15.0, 28.0, 8.0, 31.0, 24.0, 29.0, 41.0, 30.0, 49.0]",True,150,0.5,49
11,11,123279.0,89.03446263901424,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 18.0, 27.0, 44.0, 36.0, 8.0, 22.0, 2.0, 40.0, 7.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 46.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 28.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 18.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 15.0, 35.0, 46.0, 15.0, 28.0, 8.0, 31.0, 24.0, 29.0, 41.0, 30.0, 49.0]",True,150,0.5,49
12,12,123453.0,96.8258102920081,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 6.0, 41.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 22.0, 2.0, 40.0, 24.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 15.0, 18.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
13,13,124761.0,104.56508447002852,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 7.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 28.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 18.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 15.0, 35.0, 46.0, 29.0, 28.0, 8.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
14,14,124845.0,112.29710547300056,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 7.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 36.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 15.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
15,15,124845.0,120.08692049002275,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 7.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 36.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 15.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
16,16,125090.0,128.1224182760052,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 7.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 28.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 18.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 41.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
17,17,125090.0,136.08875216101296,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 7.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 28.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 18.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 41.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
18,18,125183.0,144.0389393280202,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 24.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
19,19,125183.0,152.27702692800085,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 24.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
20,20,125183.0,160.22236487502232,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 24.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
21,21,125183.0,168.44019754201872,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 24.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
22,22,125183.0,176.93661476502893,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 24.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
23,23,125183.0,184.9537481170264,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 24.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
24,24,125183.0,184.9537481170264,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 24.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
25,25,125183.0,184.9537481170264,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 24.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
26,26,125183.0,184.9537481170264,"[49.0, 5.0, 2.0, 1.0, 31.0, 33.0, 37.0, 29.0, 9.0, 26.0, 38.0, 36.0, 26.0, 45.0, 48.0, 39.0, 12.0, 35.0, 49.0, 9.0, 38.0, 23.0, 4.0, 7.0, 31.0, 4.0, 27.0, 44.0, 36.0, 8.0, 41.0, 2.0, 40.0, 24.0, 1.0, 13.0, 41.0, 4.0, 16.0, 48.0, 43.0, 30.0, 47.0, 21.0, 25.0, 30.0, 25.0, 47.0, 43.0, 41.0, 33.0, 41.0, 38.0, 44.0, 48.0, 43.0, 47.0, 22.0, 21.0, 26.0, 23.0, 3.0, 47.0, 22.0, 21.0, 42.0, 26.0, 21.0, 49.0, 42.0, 49.0, 47.0, 24.0, 49.0, 19.0, 35.0, 0.0, 10.0, 26.0, 31.0, 42.0, 32.0, 30.0, 11.0, 45.0, 6.0, 34.0, 10.0, 46.0, 18.0, 32.0, 41.0, 6.0, 0.0, 36.0, 37.0, 13.0, 29.0, 35.0, 8.0, 14.0, 43.0, 37.0, 10.0, 30.0, 29.0, 41.0, 12.0, 35.0, 44.0, 39.0, 22.0, 41.0, 41.0, 20.0, 39.0, 18.0, 38.0, 32.0, 16.0, 49.0, 42.0, 24.0, 24.0, 34.0, 41.0, 49.0, 28.0, 44.0, 35.0, 47.0, 11.0, 44.0, 35.0, 39.0, 29.0, 7.0, 37.0, 25.0, 35.0, 46.0, 29.0, 28.0, 21.0, 31.0, 24.0, 45.0, 41.0, 30.0, 49.0]",True,150,0.5,49
