,Iteration,Time,Fitness,Temperature,max_iters
184,184,0.03844006100553088,10.0,1000,4901
185,185,0.038597580016357824,10.0,1000,4901
186,186,0.03875516101834364,10.0,1000,4901
187,187,0.038916045014047995,10.0,1000,4901
188,188,0.039080503018340096,10.0,1000,4901
189,189,0.039242182014277205,13.0,1000,4901
190,190,0.03940077201696113,13.0,1000,4901
191,191,0.039562527992529795,13.0,1000,4901
192,192,0.03972139899269678,13.0,1000,4901
193,193,0.03988567099440843,13.0,1000,4901
194,194,0.04004849601187743,13.0,1000,4901
195,195,0.040212293999502435,13.0,1000,4901
196,196,0.04039973401813768,13.0,1000,4901
197,197,0.040556651016231626,9.0,1000,4901
198,198,0.04071262001525611,9.0,1000,4901
199,199,0.040883920999476686,9.0,1000,4901
200,200,0.041044850018806756,9.0,1000,4901
201,201,0.041204826993634924,9.0,1000,4901
202,202,0.047844312008237466,9.0,1000,4901
203,203,0.04806668500532396,9.0,1000,4901
204,204,0.04825136699946597,9.0,1000,4901
205,205,0.04845078199286945,9.0,1000,4901
206,206,0.04861742799403146,9.0,1000,4901
207,207,0.048782739002490416,9.0,1000,4901
208,208,0.04894690800574608,9.0,1000,4901
209,209,0.04911114301648922,9.0,1000,4901
210,210,0.049275502999080345,9.0,1000,4901
211,211,0.04943944001570344,9.0,1000,4901
212,212,0.04960259099607356,9.0,1000,4901
213,213,0.04976603400427848,9.0,1000,4901
214,214,0.04992906001280062,10.0,1000,4901
215,215,0.050087923009414226,10.0,1000,4901
216,216,0.05025067101814784,10.0,1000,4901
217,217,0.05041304501355626,10.0,1000,4901
218,218,0.05057553501683287,10.0,1000,4901
219,219,0.05073878701659851,10.0,1000,4901
220,220,0.0509008810040541,10.0,1000,4901
221,221,0.05107804000726901,10.0,1000,4901
222,222,0.051246075017843395,10.0,1000,4901
223,223,0.05141050400561653,10.0,1000,4901
224,224,0.05157245000009425,10.0,1000,4901
225,225,0.05173452800954692,10.0,1000,4901
226,226,0.051897008990636095,10.0,1000,4901
227,227,0.05206006101798266,10.0,1000,4901
228,228,0.052222166006686166,7.0,1000,4901
229,229,0.05239359199185856,7.0,1000,4901
230,230,0.0525576249929145,6.0,1000,4901
231,231,0.05272031799540855,6.0,1000,4901
232,232,0.052883310010656714,6.0,1000,4901
233,233,0.05304568400606513,6.0,1000,4901
234,234,0.053230852994602174,6.0,1000,4901
235,235,0.05339395100600086,6.0,1000,4901
236,236,0.05355647599208169,6.0,1000,4901
237,237,0.053719351009931415,6.0,1000,4901
238,238,0.05388254500576295,6.0,1000,4901
239,239,0.05410674001905136,6.0,1000,4901
240,240,0.05429465099587105,8.0,1000,4901
241,241,0.05445509101264179,8.0,1000,4901
242,242,0.05461921001551673,8.0,1000,4901
243,243,0.05478333300561644,8.0,1000,4901
244,244,0.05494690599152818,8.0,1000,4901
245,245,0.05510987399611622,5.0,1000,4901
246,246,0.055272432015044615,6.0,1000,4901
247,247,0.055430815991712734,6.0,1000,4901
248,248,0.055593202996533364,6.0,1000,4901
249,249,0.05575612999382429,6.0,1000,4901
250,250,0.05591861699940637,6.0,1000,4901
251,251,0.056084979994921014,6.0,1000,4901
252,252,0.05625449001672678,4.0,1000,4901
253,253,0.0564438060100656,4.0,1000,4901
254,254,0.05660285800695419,4.0,1000,4901
255,255,0.05676094500813633,4.0,1000,4901
256,256,0.05692208500113338,4.0,1000,4901
257,257,0.057084058003965765,4.0,1000,4901
258,258,0.05725112900836393,5.0,1000,4901
259,259,0.05741291999584064,5.0,1000,4901
260,260,0.057578548992751166,5.0,1000,4901
261,261,0.057741310010896996,5.0,1000,4901
262,262,0.05790714599424973,5.0,1000,4901
263,263,0.05806914300774224,5.0,1000,4901
264,264,0.05824571699486114,5.0,1000,4901
265,265,0.05842083299648948,5.0,1000,4901
266,266,0.05859321600291878,5.0,1000,4901
267,267,0.05876588699175045,5.0,1000,4901
268,268,0.0589364769984968,5.0,1000,4901
269,269,0.059114406001754105,5.0,1000,4901
270,270,0.059294967009918764,5.0,1000,4901
271,271,0.05947107099927962,5.0,1000,4901
272,272,0.05965168101829477,5.0,1000,4901
273,273,0.059825859003467485,5.0,1000,4901
274,274,0.06000189299811609,5.0,1000,4901
275,275,0.060177815990755334,5.0,1000,4901
276,276,0.060363938013324514,5.0,1000,4901
277,277,0.060541940008988604,5.0,1000,4901
278,278,0.060714165010722354,5.0,1000,4901
279,279,0.060885137994773686,5.0,1000,4901
280,280,0.061053511017234996,5.0,1000,4901
281,281,0.06123658100841567,5.0,1000,4901
282,282,0.06140854299883358,5.0,1000,4901
283,283,0.061569529003463686,7.0,1000,4901
284,284,0.0617244100139942,5.0,1000,4901
285,285,0.061888533004093915,5.0,1000,4901
286,286,0.06205173101625405,5.0,1000,4901
287,287,0.06221686600474641,5.0,1000,4901
288,288,0.062385335011640564,5.0,1000,4901
289,289,0.06255230799433775,5.0,1000,4901
290,290,0.06271776501671411,5.0,1000,4901
291,291,0.06288335300632752,5.0,1000,4901
292,292,0.06304828700376675,5.0,1000,4901
293,293,0.0632145400159061,5.0,1000,4901
294,294,0.06340174700017087,5.0,1000,4901
295,295,0.06356811700970866,5.0,1000,4901
296,296,0.0637337870139163,5.0,1000,4901
297,297,0.06389832601416856,5.0,1000,4901
298,298,0.06405802100198343,5.0,1000,4901
299,299,0.06421686601242982,7.0,1000,4901
300,300,0.06440481901518069,7.0,1000,4901
301,301,0.06457087700255215,5.0,1000,4901
302,302,0.07080157200107351,5.0,1000,4901
303,303,0.07098978399881162,5.0,1000,4901
304,304,0.0711624379910063,5.0,1000,4901
305,305,0.0713535470131319,5.0,1000,4901
306,306,0.07152525000856258,5.0,1000,4901
307,307,0.07169326601433568,5.0,1000,4901
308,308,0.07185850499081425,5.0,1000,4901
309,309,0.07201969900052063,5.0,1000,4901
310,310,0.0721860300109256,5.0,1000,4901
311,311,0.07236305699916556,6.0,1000,4901
312,312,0.07252364201121964,7.0,1000,4901
313,313,0.07268271801876836,6.0,1000,4901
314,314,0.07284274601261131,6.0,1000,4901
315,315,0.07300343600218184,6.0,1000,4901
316,316,0.0731655590061564,6.0,1000,4901
317,317,0.07332674801000394,6.0,1000,4901
318,318,0.07349093101220205,6.0,1000,4901
319,319,0.07367238201550208,6.0,1000,4901
320,320,0.07384010299574584,6.0,1000,4901
321,321,0.07400373101700097,6.0,1000,4901
322,322,0.07416352900327183,6.0,1000,4901
323,323,0.07432650501141325,6.0,1000,4901
324,324,0.07448872001259588,6.0,1000,4901
325,325,0.07465141400462016,6.0,1000,4901
326,326,0.0748157589987386,7.0,1000,4901
327,327,0.07497498401789926,10.0,1000,4901
328,328,0.07513709299382754,8.0,1000,4901
329,329,0.07530064499587752,8.0,1000,4901
330,330,0.0754664940177463,8.0,1000,4901
331,331,0.07563028199365363,8.0,1000,4901
332,332,0.07579736699699424,8.0,1000,4901
333,333,0.07596197299426422,8.0,1000,4901
334,334,0.07612395199248567,8.0,1000,4901
335,335,0.07628545301849954,8.0,1000,4901
336,336,0.07648941900697537,8.0,1000,4901
337,337,0.07665991401881911,8.0,1000,4901
338,338,0.0768265730002895,8.0,1000,4901
339,339,0.07698822699603625,8.0,1000,4901
340,340,0.07715555001050234,8.0,1000,4901
341,341,0.07732092100195587,8.0,1000,4901
342,342,0.07748650500434451,8.0,1000,4901
343,343,0.0776542260136921,5.0,1000,4901
344,344,0.07781824600533582,5.0,1000,4901
345,345,0.07797953000408597,5.0,1000,4901
346,346,0.07814408899866976,5.0,1000,4901
347,347,0.07831216501654126,5.0,1000,4901
348,348,0.07848049700260162,5.0,1000,4901
349,349,0.07866853100131266,5.0,1000,4901
350,350,0.07883347701863386,5.0,1000,4901
351,351,0.07899885100778192,5.0,1000,4901
352,352,0.07916027799365111,5.0,1000,4901
353,353,0.0793298470089212,5.0,1000,4901
354,354,0.07949909500894137,5.0,1000,4901
355,355,0.0796649240073748,5.0,1000,4901
356,356,0.07983502899878658,5.0,1000,4901
357,357,0.08000505299423821,5.0,1000,4901
358,358,0.0801668819913175,5.0,1000,4901
359,359,0.08033977099694312,5.0,1000,4901
360,360,0.08050379299675114,10.0,1000,4901
361,361,0.08066175799467601,10.0,1000,4901
362,362,0.08082337499945424,10.0,1000,4901
363,363,0.08098828099900857,10.0,1000,4901
364,364,0.08115079399431124,10.0,1000,4901
365,365,0.08131302701076493,10.0,1000,4901
366,366,0.08148978900862858,10.0,1000,4901
367,367,0.08166048099519685,10.0,1000,4901
368,368,0.08182590099750087,10.0,1000,4901
369,369,0.08199084500665776,10.0,1000,4901
370,370,0.08216094400268048,6.0,1000,4901
371,371,0.08232701101223938,6.0,1000,4901
372,372,0.0824948709923774,5.0,1000,4901
373,373,0.08265965399914421,5.0,1000,4901
374,374,0.08282189999590628,5.0,1000,4901
375,375,0.08298376499442384,5.0,1000,4901
376,376,0.08314628500374965,5.0,1000,4901
377,377,0.08331183600239456,5.0,1000,4901
378,378,0.08347397501347587,5.0,1000,4901
379,379,0.0836394040088635,5.0,1000,4901
380,380,0.0838285069912672,5.0,1000,4901
381,381,0.0839941970189102,5.0,1000,4901
382,382,0.08415585299371742,5.0,1000,4901
383,383,0.08434425000450574,5.0,1000,4901
384,384,0.08451124001294374,6.0,1000,4901
385,385,0.08467582499724813,6.0,1000,4901
386,386,0.08484104101080447,5.0,1000,4901
387,387,0.08500561700202525,5.0,1000,4901
388,388,0.08517345500877127,5.0,1000,4901
389,389,0.0853428140108008,5.0,1000,4901
390,390,0.08551368600456044,6.0,1000,4901
391,391,0.08567798300646245,6.0,1000,4901
392,392,0.08584735801559873,6.0,1000,4901
393,393,0.08600918299634941,6.0,1000,4901
394,394,0.08617438899818808,6.0,1000,4901
395,395,0.08634415399865247,6.0,1000,4901
396,396,0.08652199801872484,6.0,1000,4901
397,397,0.08668823700281791,6.0,1000,4901
398,398,0.08685232501011342,6.0,1000,4901
399,399,0.08702220901614055,6.0,1000,4901
400,400,0.0871933390153572,6.0,1000,4901
401,401,0.08735945101943798,6.0,1000,4901
402,402,0.09402194799622521,6.0,1000,4901
403,403,0.09421299601672217,6.0,1000,4901
404,404,0.09438822601805441,6.0,1000,4901
405,405,0.09456002499791794,6.0,1000,4901
406,406,0.09472957300022244,9.0,1000,4901
407,407,0.09489475100417621,9.0,1000,4901
408,408,0.09506521100411192,6.0,1000,4901
409,409,0.09524033399065956,6.0,1000,4901
410,410,0.09541201300453395,6.0,1000,4901
411,411,0.09558439801912755,6.0,1000,4901
412,412,0.09575291999499314,6.0,1000,4901
413,413,0.09591837599873543,8.0,1000,4901
414,414,0.09608100599143654,6.0,1000,4901
415,415,0.0962518670130521,8.0,1000,4901
416,416,0.0964268810057547,8.0,1000,4901
417,417,0.09659643500344828,8.0,1000,4901
418,418,0.09678781899856403,8.0,1000,4901
419,419,0.09696116900886409,8.0,1000,4901
420,420,0.0971297170035541,8.0,1000,4901
421,421,0.09729955799411982,8.0,1000,4901
422,422,0.09746874900883995,8.0,1000,4901
423,423,0.09763905001454987,8.0,1000,4901
424,424,0.09780862199841067,7.0,1000,4901
425,425,0.09804199601057917,7.0,1000,4901
426,426,0.09821734699653462,7.0,1000,4901
427,427,0.09838892900734209,8.0,1000,4901
428,428,0.09855762901133858,8.0,1000,4901
429,429,0.09872756799450144,8.0,1000,4901
430,430,0.09889355700579472,8.0,1000,4901
431,431,0.09908149400143884,8.0,1000,4901
432,432,0.09925099299289286,8.0,1000,4901
433,433,0.09942169400164858,8.0,1000,4901
434,434,0.09959104500012472,7.0,1000,4901
435,435,0.09976054399157874,7.0,1000,4901
436,436,0.09992931701708585,7.0,1000,4901
437,437,0.10009973999694921,7.0,1000,4901
438,438,0.10026573500363156,7.0,1000,4901
439,439,0.1004586759954691,7.0,1000,4901
440,440,0.10062604999984615,7.0,1000,4901
441,441,0.10079630199470557,7.0,1000,4901
442,442,0.10096685701864772,7.0,1000,4901
443,443,0.10113462200388312,6.0,1000,4901
444,444,0.10130561000551097,5.0,1000,4901
445,445,0.10147787700407207,5.0,1000,4901
446,446,0.10164553101640195,5.0,1000,4901
447,447,0.10182489399448968,5.0,1000,4901
448,448,0.10199489200022072,5.0,1000,4901
449,449,0.1021624990098644,7.0,1000,4901
450,450,0.10232584000914358,7.0,1000,4901
451,451,0.10249580099480227,7.0,1000,4901
452,452,0.10266738099744543,7.0,1000,4901
453,453,0.10283551100292243,5.0,1000,4901
454,454,0.10300564701901749,5.0,1000,4901
455,455,0.10317737801233307,5.0,1000,4901
456,456,0.10334788801264949,5.0,1000,4901
457,457,0.10352221800712869,5.0,1000,4901
458,458,0.10369152101338841,5.0,1000,4901
459,459,0.10386015599942766,5.0,1000,4901
460,460,0.10402824499760754,5.0,1000,4901
461,461,0.10422015000949614,5.0,1000,4901
462,462,0.10441007200279273,5.0,1000,4901
463,463,0.10458163701696321,5.0,1000,4901
464,464,0.10475489700911567,5.0,1000,4901
465,465,0.10492581501603127,5.0,1000,4901
466,466,0.10509694699430838,5.0,1000,4901
467,467,0.10526688900426961,8.0,1000,4901
468,468,0.10543053800938651,5.0,1000,4901
469,469,0.1055953550094273,5.0,1000,4901
470,470,0.10576583899091929,5.0,1000,4901
471,471,0.10593696101568639,5.0,1000,4901
472,472,0.10610586701659486,5.0,1000,4901
473,473,0.1062764509988483,5.0,1000,4901
474,474,0.10644230301841162,8.0,1000,4901
475,475,0.10660885300603695,8.0,1000,4901
476,476,0.10679366599651985,8.0,1000,4901
477,477,0.10696990200085565,8.0,1000,4901
478,478,0.10714127100072801,8.0,1000,4901
479,479,0.10731409999425523,8.0,1000,4901
480,480,0.10748618101933971,8.0,1000,4901
481,481,0.10765323101077229,8.0,1000,4901
482,482,0.1078243280062452,8.0,1000,4901
483,483,0.10799712999141775,5.0,1000,4901
484,484,0.10816687499755062,9.0,1000,4901
485,485,0.10836597500019707,9.0,1000,4901
486,486,0.10854149900842458,9.0,1000,4901
487,487,0.10870981300831772,9.0,1000,4901
488,488,0.1088817720010411,9.0,1000,4901
489,489,0.10905276500852779,6.0,1000,4901
490,490,0.10924553099903278,6.0,1000,4901
491,491,0.10941708201426081,6.0,1000,4901
492,492,0.10958773901802488,6.0,1000,4901
493,493,0.10975513100856915,6.0,1000,4901
494,494,0.10992517200065777,6.0,1000,4901
495,495,0.11009767599171028,6.0,1000,4901
496,496,0.11027225901489146,6.0,1000,4901
497,497,0.1104447359975893,6.0,1000,4901
498,498,0.11061265101307072,6.0,1000,4901
499,499,0.11078233001171611,6.0,1000,4901
500,500,0.11095155999646522,6.0,1000,4901
501,501,0.11111831900780089,6.0,1000,4901
502,502,0.11837254601414315,6.0,1000,4901
503,503,0.1185670169943478,6.0,1000,4901
504,504,0.11874993701349013,6.0,1000,4901
505,505,0.11892528799944557,5.0,1000,4901
506,506,0.11909871001262218,5.0,1000,4901
507,507,0.11927362001733854,5.0,1000,4901
508,508,0.11946728499606252,6.0,1000,4901
509,509,0.11963743201340549,6.0,1000,4901
510,510,0.11981025399290957,6.0,1000,4901
511,511,0.11998005901114084,6.0,1000,4901
512,512,0.12014782501501031,6.0,1000,4901
513,513,0.12033132000942715,6.0,1000,4901
514,514,0.12050792700028978,6.0,1000,4901
515,515,0.12067773801391013,6.0,1000,4901
516,516,0.1208507250121329,6.0,1000,4901
517,517,0.12102098600007594,9.0,1000,4901
518,518,0.12118671799544245,9.0,1000,4901
519,519,0.12136104601086117,9.0,1000,4901
520,520,0.1215319000184536,9.0,1000,4901
521,521,0.12170451000565663,8.0,1000,4901
522,522,0.1218785940145608,8.0,1000,4901
523,523,0.12206724801217206,8.0,1000,4901
524,524,0.12224884500028566,8.0,1000,4901
525,525,0.12242411100305617,7.0,1000,4901
526,526,0.12259881501086056,7.0,1000,4901
527,527,0.12277331799850799,7.0,1000,4901
528,528,0.1229467960074544,7.0,1000,4901
529,529,0.12311875601881184,6.0,1000,4901
530,530,0.1232921369955875,6.0,1000,4901
531,531,0.12346293800510466,6.0,1000,4901
532,532,0.12363333301618695,6.0,1000,4901
533,533,0.12380503700114787,6.0,1000,4901
534,534,0.12397935101762414,6.0,1000,4901
535,535,0.12415359399165027,6.0,1000,4901
536,536,0.12435217000893317,5.0,1000,4901
537,537,0.12454566301312298,7.0,1000,4901
538,538,0.12471469401498325,7.0,1000,4901
539,539,0.12488587200641632,7.0,1000,4901
540,540,0.12505666399374604,7.0,1000,4901
541,541,0.1252245370124001,7.0,1000,4901
542,542,0.12539567099884152,7.0,1000,4901
543,543,0.12556882301578298,7.0,1000,4901
544,544,0.1257432420097757,8.0,1000,4901
545,545,0.12591256099403836,8.0,1000,4901
546,546,0.1260832349944394,8.0,1000,4901
547,547,0.12625388000742532,8.0,1000,4901
548,548,0.1264247570070438,8.0,1000,4901
549,549,0.12659334699856117,8.0,1000,4901
550,550,0.1267639319994487,8.0,1000,4901
551,551,0.12693260400556028,8.0,1000,4901
552,552,0.12711711000883952,8.0,1000,4901
553,553,0.12729499899432994,8.0,1000,4901
554,554,0.127470095991157,8.0,1000,4901
555,555,0.12764417799189687,8.0,1000,4901
556,556,0.12781844401615672,8.0,1000,4901
557,557,0.12798795400885865,8.0,1000,4901
558,558,0.12815755201154388,8.0,1000,4901
559,559,0.12833708201651461,8.0,1000,4901
560,560,0.128513877018122,8.0,1000,4901
561,561,0.12868657600483857,8.0,1000,4901
562,562,0.12885583701427095,8.0,1000,4901
563,563,0.12902903201757,5.0,1000,4901
564,564,0.1292026549926959,5.0,1000,4901
565,565,0.12937282599159516,5.0,1000,4901
566,566,0.1295671240077354,5.0,1000,4901
567,567,0.12973839600454085,5.0,1000,4901
568,568,0.12991088899434544,5.0,1000,4901
569,569,0.1300832279957831,5.0,1000,4901
570,570,0.13025267500779592,5.0,1000,4901
571,571,0.1304242729966063,5.0,1000,4901
572,572,0.1305991100089159,5.0,1000,4901
573,573,0.1307713669957593,5.0,1000,4901
574,574,0.13094581899349578,5.0,1000,4901
575,575,0.13112023400026374,5.0,1000,4901
576,576,0.13129481399664655,5.0,1000,4901
577,577,0.13146729400614277,5.0,1000,4901
578,578,0.13164333900203928,5.0,1000,4901
579,579,0.13181708799675107,5.0,1000,4901
580,580,0.13198986399220303,5.0,1000,4901
581,581,0.1321784190076869,5.0,1000,4901
582,582,0.13238248901325278,5.0,1000,4901
583,583,0.13256109901703894,5.0,1000,4901
584,584,0.1327366220066324,5.0,1000,4901
585,585,0.1329118279973045,5.0,1000,4901
586,586,0.1330874480190687,5.0,1000,4901
587,587,0.13326154800597578,5.0,1000,4901
588,588,0.13343158701900393,5.0,1000,4901
589,589,0.13360920301056467,5.0,1000,4901
590,590,0.13378627999918535,6.0,1000,4901
591,591,0.13395494100404903,6.0,1000,4901
592,592,0.13413038101862185,6.0,1000,4901
593,593,0.13430726900696754,6.0,1000,4901
594,594,0.13448192499345168,6.0,1000,4901
595,595,0.13467407200369053,6.0,1000,4901
596,596,0.13484673900529742,6.0,1000,4901
597,597,0.13502049300586805,6.0,1000,4901
598,598,0.13519063300918788,6.0,1000,4901
599,599,0.13536803500028327,6.0,1000,4901
600,600,0.13554125299560837,6.0,1000,4901
601,601,0.1357178850157652,6.0,1000,4901
602,602,0.1434757919923868,6.0,1000,4901
603,603,0.14367707099881954,4.0,1000,4901
604,604,0.14386002399260178,4.0,1000,4901
605,605,0.14404326400835998,4.0,1000,4901
