,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,72050.0,25.938541466999595,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
11,11,72050.0,28.531531336000626,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
12,12,72050.0,31.13156199900004,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
13,13,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
14,14,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
15,15,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
16,16,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
17,17,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
18,18,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
19,19,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
20,20,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
21,21,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
22,22,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
23,23,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
24,24,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
25,25,72050.0,34.115479722999225,"[10.0, 37.0, 18.0, 30.0, 35.0, 45.0, 46.0, 47.0, 4.0, 19.0, 18.0, 18.0, 21.0, 41.0, 16.0, 46.0, 32.0, 14.0, 10.0, 34.0, 47.0, 23.0, 30.0, 22.0, 45.0, 33.0, 8.0, 4.0, 2.0, 35.0, 35.0, 48.0, 41.0, 29.0, 30.0, 40.0, 30.0, 23.0, 36.0, 41.0, 37.0, 42.0, 48.0, 12.0, 15.0, 41.0, 36.0, 5.0, 37.0, 30.0, 42.0, 31.0, 36.0, 49.0, 40.0, 44.0, 23.0, 13.0, 43.0, 20.0, 46.0, 39.0, 48.0, 38.0, 10.0, 31.0, 2.0, 38.0, 49.0, 46.0, 6.0, 2.0, 34.0, 16.0, 14.0, 35.0, 45.0, 13.0, 37.0, 46.0, 26.0, 18.0, 27.0, 45.0, 36.0, 12.0, 38.0, 29.0, 0.0, 33.0, 29.0, 46.0, 41.0, 49.0, 44.0, 30.0, 31.0, 6.0, 26.0, 43.0]",True,100,0.5,49
