,Iteration,Time,Fitness,Restarts,max_iters,current_restart
288,288,0.03659713500019279,68578.0,0,901,0
289,289,0.03668269199988572,68578.0,0,901,0
290,290,0.036765733999345684,68578.0,0,901,0
291,291,0.03684843199880561,68578.0,0,901,0
292,292,0.036936092999894754,68578.0,0,901,0
293,293,0.037019376999523956,68578.0,0,901,0
294,294,0.03710664599930169,68578.0,0,901,0
295,295,0.03718912299882504,68578.0,0,901,0
296,296,0.03727446199991391,68578.0,0,901,0
297,297,0.03736100899914163,68578.0,0,901,0
298,298,0.037445471998580615,68578.0,0,901,0
299,299,0.03753214499920432,68578.0,0,901,0
300,300,0.037618975999066606,68578.0,0,901,0
301,301,0.03770551099842123,68578.0,0,901,0
302,302,0.043858884999281145,68578.0,0,901,0
303,303,0.043974874999548774,68578.0,0,901,0
304,304,0.0440647599989461,68578.0,0,901,0
305,305,0.04415089899885061,68578.0,0,901,0
306,306,0.044239200999072636,68578.0,0,901,0
307,307,0.04432830999940052,68578.0,0,901,0
308,308,0.04441682499964372,68578.0,0,901,0
309,309,0.044505232999654254,68578.0,0,901,0
310,310,0.04459434399905149,68578.0,0,901,0
311,311,0.04468203499891388,68578.0,0,901,0
312,312,0.04477035599848023,68578.0,0,901,0
313,313,0.04485851999925217,68578.0,0,901,0
314,314,0.04494654599875503,68578.0,0,901,0
315,315,0.04503125999872282,68578.0,0,901,0
316,316,0.045118745998479426,68578.0,0,901,0
317,317,0.04520625899931474,68578.0,0,901,0
318,318,0.04529121699852112,68578.0,0,901,0
319,319,0.04537663100018108,68578.0,0,901,0
320,320,0.045464778999303235,68578.0,0,901,0
321,321,0.04555073699884815,68578.0,0,901,0
322,322,0.04563828399841441,68578.0,0,901,0
323,323,0.04572625899891136,68578.0,0,901,0
324,324,0.04581443299866805,68578.0,0,901,0
325,325,0.04590325800018036,68578.0,0,901,0
326,326,0.04598877099851961,68578.0,0,901,0
327,327,0.046073891999185435,68578.0,0,901,0
328,328,0.0461600679991534,68578.0,0,901,0
329,329,0.04626355799882731,68578.0,0,901,0
330,330,0.04635664699890185,68578.0,0,901,0
331,331,0.04644520799956808,68578.0,0,901,0
332,332,0.04653327599953627,68578.0,0,901,0
333,333,0.04662222099977953,68578.0,0,901,0
334,334,0.046710807999261306,68578.0,0,901,0
335,335,0.04679665199910232,68578.0,0,901,0
336,336,0.04688619899934565,68578.0,0,901,0
337,337,0.046975938999821665,68578.0,0,901,0
338,338,0.04719319899959373,68578.0,0,901,0
339,339,0.047279603999413666,68578.0,0,901,0
340,340,0.04736831499940308,68578.0,0,901,0
341,341,0.04745422199994209,68578.0,0,901,0
342,342,0.04754370199952973,68578.0,0,901,0
343,343,0.04763304100015375,68578.0,0,901,0
344,344,0.04772279600001639,68578.0,0,901,0
345,345,0.04780985999968834,68578.0,0,901,0
346,346,0.047896054999000626,68578.0,0,901,0
347,347,0.047985119999793824,68578.0,0,901,0
348,348,0.048074934999021934,68578.0,0,901,0
349,349,0.04816271599884203,68578.0,0,901,0
350,350,0.048249177998513915,68578.0,0,901,0
351,351,0.048387011998784146,68578.0,0,901,0
352,352,0.0484778459995141,68578.0,0,901,0
353,353,0.04856832299992675,68578.0,0,901,0
354,354,0.04865556999902765,68578.0,0,901,0
355,355,0.04874443599874212,68578.0,0,901,0
356,356,0.048832235999725526,68578.0,0,901,0
357,357,0.04892243399990548,68578.0,0,901,0
358,358,0.04903385199941113,68578.0,0,901,0
359,359,0.04912488399895665,68578.0,0,901,0
360,360,0.04921271999955934,68578.0,0,901,0
361,361,0.04930318199876638,68578.0,0,901,0
362,362,0.04939095999907295,68578.0,0,901,0
363,363,0.049478816999908304,68578.0,0,901,0
364,364,0.04956992699953844,68578.0,0,901,0
365,365,0.04966077199969732,68578.0,0,901,0
366,366,0.04975150799873518,68578.0,0,901,0
367,367,0.04983921599887253,68578.0,0,901,0
368,368,0.04992996100008895,68578.0,0,901,0
369,369,0.050021909999486525,68578.0,0,901,0
370,370,0.050113882000005106,68578.0,0,901,0
371,371,0.05020643599891628,68578.0,0,901,0
372,372,0.05029557499983639,68578.0,0,901,0
373,373,0.050385010999889346,68578.0,0,901,0
374,374,0.050473923998652026,68578.0,0,901,0
375,375,0.05056539099859947,68578.0,0,901,0
376,376,0.050654287999350345,68578.0,0,901,0
377,377,0.05074430899912841,68578.0,0,901,0
378,378,0.05083656299939321,68578.0,0,901,0
379,379,0.05092877199967916,68578.0,0,901,0
380,380,0.051026105998971616,68578.0,0,901,0
381,381,0.051120133999575046,68578.0,0,901,0
382,382,0.05121229299948027,68578.0,0,901,0
383,383,0.051309458000105224,68578.0,0,901,0
384,384,0.051412594999419525,68578.0,0,901,0
385,385,0.05150303299888037,68578.0,0,901,0
386,386,0.05159562500011816,68578.0,0,901,0
387,387,0.05168536199926166,68578.0,0,901,0
388,388,0.051777355998638086,68578.0,0,901,0
389,389,0.051866693000192754,68578.0,0,901,0
390,390,0.051960944998427294,68578.0,0,901,0
391,391,0.05205481499979214,68578.0,0,901,0
392,392,0.052148777000184054,68578.0,0,901,0
393,393,0.052242384999772185,68578.0,0,901,0
394,394,0.052335505999508314,68578.0,0,901,0
395,395,0.052428770999540575,68578.0,0,901,0
396,396,0.052521858999170945,68578.0,0,901,0
397,397,0.052615165999668534,68578.0,0,901,0
398,398,0.05270980400018743,68578.0,0,901,0
399,399,0.05280271899937361,68578.0,0,901,0
400,400,0.05289676599932136,68578.0,0,901,0
401,401,0.052990353999121,68578.0,0,901,0
402,402,0.059367709000071045,68578.0,0,901,0
403,403,0.05947814899991499,68578.0,0,901,0
404,404,0.05957801699878473,68578.0,0,901,0
405,405,0.05967659099951561,68578.0,0,901,0
406,406,0.05977733299914689,68578.0,0,901,0
407,407,0.05987320499843918,68578.0,0,901,0
408,408,0.059968468000079156,68578.0,0,901,0
409,409,0.06006331199932902,68578.0,0,901,0
410,410,0.06015766099881148,68578.0,0,901,0
411,411,0.060250536998864845,68578.0,0,901,0
412,412,0.060343080998791265,68578.0,0,901,0
413,413,0.06043831399983901,68578.0,0,901,0
414,414,0.060530167998877005,68578.0,0,901,0
415,415,0.060621605000051204,68578.0,0,901,0
416,416,0.06071674399936455,68578.0,0,901,0
417,417,0.060812317999079823,68578.0,0,901,0
418,418,0.060906560998773784,68578.0,0,901,0
419,419,0.061001423999186954,68578.0,0,901,0
420,420,0.06109647199991741,68578.0,0,901,0
421,421,0.06118952999895555,68578.0,0,901,0
422,422,0.061284433999389876,68578.0,0,901,0
423,423,0.06137904999923194,68578.0,0,901,0
424,424,0.06149186899892811,68578.0,0,901,0
425,425,0.0615925279998919,68578.0,0,901,0
426,426,0.06168836999859195,68578.0,0,901,0
427,427,0.061781344998962595,68578.0,0,901,0
428,428,0.061877571999502834,68578.0,0,901,0
429,429,0.06197391299974697,68578.0,0,901,0
430,430,0.06207037700005458,68578.0,0,901,0
431,431,0.0621668719995796,68578.0,0,901,0
432,432,0.06226313399929495,68578.0,0,901,0
433,433,0.062358885999856284,68578.0,0,901,0
434,434,0.06245208099971933,68578.0,0,901,0
435,435,0.06254776599962497,68578.0,0,901,0
436,436,0.06264055999963603,68578.0,0,901,0
437,437,0.06273663199863222,68578.0,0,901,0
438,438,0.06283233700014534,68578.0,0,901,0
439,439,0.06294108699876233,68578.0,0,901,0
440,440,0.06305755299945304,68578.0,0,901,0
441,441,0.06315593999897828,68578.0,0,901,0
442,442,0.06325257199932821,68578.0,0,901,0
443,443,0.06334953299847257,68578.0,0,901,0
444,444,0.06344379199981631,68578.0,0,901,0
445,445,0.06353735299853724,68578.0,0,901,0
446,446,0.06363327199869673,68578.0,0,901,0
447,447,0.06372649500008265,68578.0,0,901,0
448,448,0.06382013499933237,68578.0,0,901,0
449,449,0.0639159619986458,68578.0,0,901,0
450,450,0.06401318600001105,68578.0,0,901,0
451,451,0.06411905499953718,68578.0,0,901,0
452,452,0.06421919300009904,68578.0,0,901,0
453,453,0.06432179299918062,68578.0,0,901,0
454,454,0.0644154889996571,68578.0,0,901,0
455,455,0.06451315999947838,68578.0,0,901,0
456,456,0.06460984099976486,68578.0,0,901,0
457,457,0.06470766999882471,68578.0,0,901,0
458,458,0.06480330100021092,68578.0,0,901,0
459,459,0.06490043199846696,68578.0,0,901,0
460,460,0.06499716799953603,68578.0,0,901,0
461,461,0.06509092899977986,68578.0,0,901,0
462,462,0.06518862399934733,68578.0,0,901,0
463,463,0.06528860599973996,68578.0,0,901,0
464,464,0.06538550400000531,68578.0,0,901,0
465,465,0.0654811439999321,68578.0,0,901,0
466,466,0.06557907499882276,68578.0,0,901,0
467,467,0.06567818299845385,68578.0,0,901,0
468,468,0.0657772329996078,68578.0,0,901,0
469,469,0.06587661199955619,68578.0,0,901,0
470,470,0.06597573399994872,68578.0,0,901,0
471,471,0.0660744809993048,68578.0,0,901,0
472,472,0.06617331199959153,68578.0,0,901,0
473,473,0.06627180099894758,68578.0,0,901,0
474,474,0.066366630999255,68578.0,0,901,0
475,475,0.06646189599996433,68578.0,0,901,0
476,476,0.06657035299940617,68578.0,0,901,0
477,477,0.06667372699848784,68578.0,0,901,0
478,478,0.06677319600021292,68578.0,0,901,0
479,479,0.06687208599942096,68578.0,0,901,0
480,480,0.06696757600002456,68578.0,0,901,0
481,481,0.06709553399923607,68578.0,0,901,0
482,482,0.06719160200009355,68578.0,0,901,0
483,483,0.06729044399980921,68578.0,0,901,0
484,484,0.0673896579992288,68578.0,0,901,0
485,485,0.06748540999979014,68578.0,0,901,0
486,486,0.06758145999992848,68578.0,0,901,0
487,487,0.06768101399939042,68578.0,0,901,0
488,488,0.067777305999698,68578.0,0,901,0
489,489,0.06787758599966764,68578.0,0,901,0
490,490,0.06797767099851626,68578.0,0,901,0
491,491,0.06807518799905665,68578.0,0,901,0
492,492,0.06817572899853985,68578.0,0,901,0
493,493,0.06827467899893236,68578.0,0,901,0
494,494,0.06837489899953653,68578.0,0,901,0
495,495,0.06847491799999261,68578.0,0,901,0
496,496,0.06857556999966619,68578.0,0,901,0
497,497,0.06867470899851469,68578.0,0,901,0
498,498,0.06877470799918228,68578.0,0,901,0
499,499,0.06887184199877083,68578.0,0,901,0
500,500,0.06897064099939598,68578.0,0,901,0
501,501,0.06907192499966186,68578.0,0,901,0
502,502,0.07609232100003283,68578.0,0,901,0
503,503,0.07620631600002525,68578.0,0,901,0
504,504,0.0763138849997631,68578.0,0,901,0
505,505,0.07641959799912001,68578.0,0,901,0
506,506,0.07652358999985154,68578.0,0,901,0
507,507,0.07662760899984278,68578.0,0,901,0
508,508,0.07674862699968799,68578.0,0,901,0
509,509,0.07685568999841053,68578.0,0,901,0
510,510,0.07695644199884555,68578.0,0,901,0
511,511,0.0770562189991324,68578.0,0,901,0
512,512,0.07715429999916523,68578.0,0,901,0
513,513,0.07725710699924093,68578.0,0,901,0
514,514,0.07736052600012044,68578.0,0,901,0
515,515,0.07746360099918093,68578.0,0,901,0
516,516,0.07756287799929851,68578.0,0,901,0
517,517,0.07766141699903528,68578.0,0,901,0
518,518,0.07776276799995685,68578.0,0,901,0
519,519,0.07786251600009564,68578.0,0,901,0
520,520,0.0779618959986692,68578.0,0,901,0
521,521,0.07806488699861802,68578.0,0,901,0
522,522,0.07816813499994169,68578.0,0,901,0
523,523,0.07827129799989052,68578.0,0,901,0
524,524,0.07837426999867603,68578.0,0,901,0
525,525,0.07847676999881514,68578.0,0,901,0
526,526,0.07857649399920774,68578.0,0,901,0
527,527,0.07868185599909339,68578.0,0,901,0
528,528,0.07878234199961298,68578.0,0,901,0
529,529,0.07888074499896902,68578.0,0,901,0
530,530,0.07898087200010195,68578.0,0,901,0
531,531,0.07910971299861558,68578.0,0,901,0
532,532,0.0792089999995369,68578.0,0,901,0
533,533,0.07931325899880903,68578.0,0,901,0
534,534,0.07941346199913824,68578.0,0,901,0
535,535,0.07953580100002,68578.0,0,901,0
536,536,0.07963938899956702,68578.0,0,901,0
537,537,0.07974204699894472,68578.0,0,901,0
538,538,0.07984513900009915,68578.0,0,901,0
539,539,0.07994858699930774,68578.0,0,901,0
540,540,0.08005190499898163,68578.0,0,901,0
541,541,0.08015515099941695,68578.0,0,901,0
542,542,0.08025539799928083,68578.0,0,901,0
543,543,0.08035577800001192,68578.0,0,901,0
544,544,0.08045683199998166,68578.0,0,901,0
545,545,0.08056195300014224,68578.0,0,901,0
546,546,0.08066621199941437,68578.0,0,901,0
547,547,0.08076799099944765,68578.0,0,901,0
548,548,0.08086903299954429,68578.0,0,901,0
549,549,0.08097427399843582,68578.0,0,901,0
550,550,0.08107586699952662,68578.0,0,901,0
551,551,0.08117999800015241,68578.0,0,901,0
552,552,0.0812815409990435,68578.0,0,901,0
553,553,0.08138649699867528,68578.0,0,901,0
554,554,0.08149230500021076,68578.0,0,901,0
555,555,0.0815955229991232,68578.0,0,901,0
556,556,0.08170107600017218,68578.0,0,901,0
557,557,0.08181984099974215,68578.0,0,901,0
558,558,0.08192545499878179,68578.0,0,901,0
559,559,0.0820308729998942,68578.0,0,901,0
560,560,0.08213399599844706,68578.0,0,901,0
561,561,0.08223966699915763,68578.0,0,901,0
562,562,0.08234512299895869,68578.0,0,901,0
563,563,0.0824520019996271,68578.0,0,901,0
564,564,0.08255884299978788,68578.0,0,901,0
565,565,0.08266151299903868,68578.0,0,901,0
566,566,0.0827655679986492,68578.0,0,901,0
567,567,0.08286876199963444,68578.0,0,901,0
568,568,0.08297465999930864,68578.0,0,901,0
569,569,0.08308933499938576,68578.0,0,901,0
570,570,0.08319587799996953,68578.0,0,901,0
571,571,0.08330178599862847,68578.0,0,901,0
572,572,0.08340758599842957,68578.0,0,901,0
573,573,0.08351316299922473,68578.0,0,901,0
574,574,0.08361879599942768,68578.0,0,901,0
575,575,0.08372249999956694,68578.0,0,901,0
576,576,0.08382619899930432,68578.0,0,901,0
577,577,0.08393306899961317,68578.0,0,901,0
578,578,0.08403995499975281,68578.0,0,901,0
579,579,0.08414449399970181,68578.0,0,901,0
