,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
11,11,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
12,12,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
13,13,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
14,14,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
15,15,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
16,16,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
17,17,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
18,18,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
19,19,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
20,20,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
21,21,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
22,22,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
23,23,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
24,24,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
25,25,70167.0,19.866383154003415,"[7.0, 0.0, 2.0, 6.0, 15.0, 11.0, 35.0, 48.0, 36.0, 48.0, 0.0, 33.0, 19.0, 39.0, 33.0, 23.0, 39.0, 31.0, 27.0, 28.0, 36.0, 19.0, 10.0, 40.0, 21.0, 9.0, 43.0, 25.0, 38.0, 11.0, 16.0, 21.0, 32.0, 27.0, 46.0, 39.0, 36.0, 46.0, 20.0, 49.0, 20.0, 23.0, 21.0, 9.0, 17.0, 47.0, 7.0, 34.0, 39.0, 27.0, 35.0, 49.0, 11.0, 37.0, 29.0, 39.0, 37.0, 37.0, 30.0, 19.0, 35.0, 41.0, 27.0, 36.0, 43.0, 40.0, 46.0, 40.0, 41.0, 16.0, 33.0, 38.0, 32.0, 0.0, 18.0, 49.0, 18.0, 0.0, 5.0, 43.0, 31.0, 26.0, 37.0, 28.0, 24.0, 38.0, 47.0, 48.0, 30.0, 31.0, 26.0, 20.0, 48.0, 37.0, 10.0, 43.0, 28.0, 34.0, 44.0, 15.0]",True,100,0.7,49
