,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,70507.0,37.32212463801261,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
11,11,70507.0,41.21793586300919,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
12,12,70507.0,45.108951467991574,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
13,13,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
14,14,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
15,15,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
16,16,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
17,17,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
18,18,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
19,19,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
20,20,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
21,21,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
22,22,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
23,23,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
24,24,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
25,25,70507.0,49.19884753099177,"[25.0, 32.0, 24.0, 20.0, 17.0, 14.0, 29.0, 10.0, 35.0, 5.0, 48.0, 35.0, 8.0, 17.0, 28.0, 36.0, 41.0, 43.0, 24.0, 45.0, 10.0, 14.0, 3.0, 33.0, 47.0, 40.0, 16.0, 32.0, 28.0, 23.0, 23.0, 37.0, 14.0, 49.0, 8.0, 40.0, 37.0, 12.0, 32.0, 26.0, 22.0, 21.0, 35.0, 15.0, 35.0, 9.0, 14.0, 46.0, 41.0, 27.0, 16.0, 27.0, 47.0, 23.0, 21.0, 1.0, 3.0, 24.0, 17.0, 44.0, 49.0, 32.0, 6.0, 39.0, 37.0, 33.0, 35.0, 47.0, 46.0, 15.0, 36.0, 31.0, 32.0, 41.0, 39.0, 29.0, 44.0, 49.0, 28.0, 38.0, 0.0, 6.0, 21.0, 41.0, 9.0, 35.0, 32.0, 28.0, 27.0, 13.0, 18.0, 28.0, 22.0, 11.0, 45.0, 5.0, 18.0, 35.0, 40.0, 49.0]",True,100,0.8,49
