,Iteration,Time,Fitness,Temperature,max_iters
475,475,0.08038637100071355,77738.0,2500,1901
476,476,0.08049976999973296,77738.0,2500,1901
477,477,0.0806142750006984,77738.0,2500,1901
478,478,0.08072936499956995,78242.0,2500,1901
479,479,0.08085987599952205,78242.0,2500,1901
480,480,0.08097448400076246,78242.0,2500,1901
481,481,0.08108597899990855,78050.0,2500,1901
482,482,0.08122231299967098,78050.0,2500,1901
483,483,0.08133753999936744,78050.0,2500,1901
484,484,0.08145315799993114,78064.0,2500,1901
485,485,0.08158348399956594,78064.0,2500,1901
486,486,0.08169884400012961,78064.0,2500,1901
487,487,0.08181388899902231,78209.0,2500,1901
488,488,0.08194623099916498,78209.0,2500,1901
489,489,0.08206368500032113,78433.0,2500,1901
490,490,0.08219631800056959,78400.0,2500,1901
491,491,0.08233567599927483,78598.0,2500,1901
492,492,0.0824678959997982,78598.0,2500,1901
493,493,0.08258450900029857,78598.0,2500,1901
494,494,0.082729145000485,78700.0,2500,1901
495,495,0.08286283400047978,78640.0,2500,1901
496,496,0.0830016349991638,78965.0,2500,1901
497,497,0.08313418800025829,78965.0,2500,1901
498,498,0.08324958499906643,78965.0,2500,1901
499,499,0.08336554500056081,78965.0,2500,1901
500,500,0.08348254699922109,78869.0,2500,1901
501,501,0.08362043899978744,78869.0,2500,1901
502,502,0.09092332999898645,78869.0,2500,1901
503,503,0.09105319599984796,78777.0,2500,1901
504,504,0.09120264500052144,78609.0,2500,1901
505,505,0.09134615000039048,79799.0,2500,1901
506,506,0.09148189299958176,79799.0,2500,1901
507,507,0.09160025699929975,79799.0,2500,1901
508,508,0.09171959500054072,80619.0,2500,1901
509,509,0.09185341999909724,80535.0,2500,1901
510,510,0.09199198399983288,80955.0,2500,1901
511,511,0.09212722399934137,80955.0,2500,1901
512,512,0.09224616199935554,81043.0,2500,1901
513,513,0.09238086699951964,81142.0,2500,1901
514,514,0.09251364000010653,81142.0,2500,1901
515,515,0.0926311330003955,81027.0,2500,1901
516,516,0.09277057600047556,80961.0,2500,1901
517,517,0.09291080900038651,80961.0,2500,1901
518,518,0.09302889299942763,80569.0,2500,1901
519,519,0.09316815999954997,80569.0,2500,1901
520,520,0.09328559499954281,80569.0,2500,1901
521,521,0.09340377999978955,80569.0,2500,1901
522,522,0.09352220300024783,80653.0,2500,1901
523,523,0.09365518699996755,80653.0,2500,1901
524,524,0.09377252100057376,80467.0,2500,1901
525,525,0.09391205199972319,80467.0,2500,1901
526,526,0.09402956200028711,80410.0,2500,1901
527,527,0.09419146899927,80140.0,2500,1901
528,528,0.09433154799990007,80250.0,2500,1901
529,529,0.0944643000002543,80330.0,2500,1901
530,530,0.09461769299923617,80330.0,2500,1901
531,531,0.09474297599990678,80330.0,2500,1901
532,532,0.09486266800013254,80330.0,2500,1901
533,533,0.09498092399917368,80393.0,2500,1901
534,534,0.09511436299908382,80426.0,2500,1901
535,535,0.09524869000051694,80692.0,2500,1901
536,536,0.09538117699958093,80614.0,2500,1901
537,537,0.09552079700006288,80614.0,2500,1901
538,538,0.0956388889990194,81010.0,2500,1901
539,539,0.09577312200053711,81010.0,2500,1901
540,540,0.09589108599902829,81010.0,2500,1901
541,541,0.096009437000248,81010.0,2500,1901
542,542,0.09612804899916227,81010.0,2500,1901
543,543,0.0962470319991553,81010.0,2500,1901
544,544,0.0963655169998674,81045.0,2500,1901
545,545,0.09649971999897389,81436.0,2500,1901
546,546,0.09663462500066089,81436.0,2500,1901
547,547,0.09675433200027328,81400.0,2500,1901
548,548,0.09689535500001512,81400.0,2500,1901
549,549,0.09701258899985987,81312.0,2500,1901
550,550,0.09715355799926328,81312.0,2500,1901
551,551,0.09727386399936222,81312.0,2500,1901
552,552,0.09739345200068783,81312.0,2500,1901
553,553,0.09751334199972916,81312.0,2500,1901
554,554,0.09763316600037797,81312.0,2500,1901
555,555,0.09775201999946148,81349.0,2500,1901
556,556,0.09788783700059867,81349.0,2500,1901
557,557,0.09800455199911084,81349.0,2500,1901
558,558,0.09812390600018261,81349.0,2500,1901
559,559,0.09824107699932938,81349.0,2500,1901
560,560,0.09836050999911095,81349.0,2500,1901
561,561,0.0984771820003516,81349.0,2500,1901
562,562,0.09859721800057741,81349.0,2500,1901
563,563,0.09874489399953745,81349.0,2500,1901
564,564,0.0988659929989808,81320.0,2500,1901
565,565,0.0990082030002668,81320.0,2500,1901
566,566,0.09913090299960459,81320.0,2500,1901
567,567,0.09927025400065759,81544.0,2500,1901
568,568,0.09940877000008186,81544.0,2500,1901
569,569,0.0995293430005404,81544.0,2500,1901
570,570,0.09966849999909755,81608.0,2500,1901
571,571,0.09980564000034065,81839.0,2500,1901
572,572,0.09994223899957433,81839.0,2500,1901
573,573,0.10005988900047669,81696.0,2500,1901
574,574,0.10020348400030343,81430.0,2500,1901
575,575,0.1003477340000245,81430.0,2500,1901
576,576,0.10046874199906597,81430.0,2500,1901
577,577,0.10059001599984185,81430.0,2500,1901
578,578,0.10071124500063888,81430.0,2500,1901
579,579,0.10083233499972266,81520.0,2500,1901
580,580,0.100970542000141,81724.0,2500,1901
