,Iteration,Time,Fitness,Temperature,max_iters
161,161,0.025724250999701326,63190.0,3500,1901
162,162,0.025870997000311036,63344.0,3500,1901
163,163,0.025986726001065108,63470.0,3500,1901
164,164,0.026088860000527347,62240.0,3500,1901
165,165,0.026199396001175046,61844.0,3500,1901
166,166,0.02633778500057815,61956.0,3500,1901
167,167,0.026441935000548256,60944.0,3500,1901
168,168,0.02655054200113227,60502.0,3500,1901
169,169,0.02665908400012995,60524.0,3500,1901
170,170,0.02676461900045979,59935.0,3500,1901
171,171,0.02687578199947893,61237.0,3500,1901
172,172,0.02698005400088732,60645.0,3500,1901
173,173,0.02711051000005682,60753.0,3500,1901
174,174,0.027218152999921585,60133.0,3500,1901
175,175,0.027329462000125204,60565.0,3500,1901
176,176,0.027434124000137672,60750.0,3500,1901
177,177,0.02753718300118635,60694.0,3500,1901
178,178,0.027647602000797633,59794.0,3500,1901
179,179,0.027759352000430226,60058.0,3500,1901
180,180,0.027865222000400536,59464.0,3500,1901
181,181,0.02797665199977928,59648.0,3500,1901
182,182,0.02808197900048981,59714.0,3500,1901
183,183,0.028186454001115635,59898.0,3500,1901
184,184,0.02829095200104348,59535.0,3500,1901
185,185,0.02840217999982997,59619.0,3500,1901
186,186,0.028507864000857808,60235.0,3500,1901
187,187,0.02861288600070111,59553.0,3500,1901
188,188,0.0287242630001856,59943.0,3500,1901
189,189,0.028829462000430794,59961.0,3500,1901
190,190,0.028935059999639634,59741.0,3500,1901
191,191,0.029044537999652675,59597.0,3500,1901
192,192,0.029156140000850428,59972.0,3500,1901
193,193,0.02926198299974203,60042.0,3500,1901
194,194,0.029365976000917726,60504.0,3500,1901
195,195,0.029469655999491806,61416.0,3500,1901
196,196,0.02957587099990633,61416.0,3500,1901
197,197,0.02966687899970566,62072.0,3500,1901
198,198,0.029773530000966275,61612.0,3500,1901
199,199,0.029886756999985664,61587.0,3500,1901
200,200,0.029998238000189303,62043.0,3500,1901
201,201,0.03010483700018085,62043.0,3500,1901
202,202,0.035766807000982226,62058.0,3500,1901
203,203,0.03589740800089203,63370.0,3500,1901
204,204,0.03601241700016544,63370.0,3500,1901
205,205,0.03610923400083266,63160.0,3500,1901
206,206,0.03622642200025439,63040.0,3500,1901
207,207,0.03634145000069111,63040.0,3500,1901
208,208,0.03643528199972934,63271.0,3500,1901
209,209,0.03654579100111732,63282.0,3500,1901
210,210,0.036653312999987975,63244.0,3500,1901
211,211,0.03676751800048805,63002.0,3500,1901
212,212,0.03688377300022694,63017.0,3500,1901
213,213,0.03699289700125519,63061.0,3500,1901
214,214,0.037101881000126014,62701.0,3500,1901
215,215,0.03722814300090249,62569.0,3500,1901
216,216,0.03735279200009245,62539.0,3500,1901
217,217,0.037469234001036966,62219.0,3500,1901
218,218,0.03758514800028934,62366.0,3500,1901
219,219,0.0376944090003235,62618.0,3500,1901
220,220,0.03780370499953278,62618.0,3500,1901
221,221,0.037898325001151534,62478.0,3500,1901
222,222,0.03801656700125022,62430.0,3500,1901
223,223,0.038133506999656674,62430.0,3500,1901
224,224,0.03823772100076894,62690.0,3500,1901
225,225,0.03835048099972482,62700.0,3500,1901
226,226,0.0384600950001186,63036.0,3500,1901
227,227,0.038570091001020046,63846.0,3500,1901
228,228,0.03868076300022949,65226.0,3500,1901
229,229,0.038790513001004,65006.0,3500,1901
230,230,0.03890650399989681,66356.0,3500,1901
231,231,0.03901824700005818,66466.0,3500,1901
232,232,0.03912840700104425,67280.0,3500,1901
233,233,0.039238769000803586,67308.0,3500,1901
234,234,0.039351528999759466,67686.0,3500,1901
235,235,0.03946162700049172,69536.0,3500,1901
236,236,0.03957131700008176,69965.0,3500,1901
237,237,0.03968221899958735,69796.0,3500,1901
238,238,0.03979917700053193,70456.0,3500,1901
239,239,0.03991054000107397,72304.0,3500,1901
240,240,0.04002205700089689,71924.0,3500,1901
241,241,0.04013887600012822,71574.0,3500,1901
242,242,0.04025671300041722,71574.0,3500,1901
243,243,0.040353439000682556,70741.0,3500,1901
244,244,0.0404723310002737,70516.0,3500,1901
245,245,0.04059036800026661,70296.0,3500,1901
246,246,0.040707424999709474,70200.0,3500,1901
247,247,0.04084000700095203,69625.0,3500,1901
248,248,0.0409610380011145,69677.0,3500,1901
249,249,0.04107509499954176,69607.0,3500,1901
250,250,0.04119321899997885,69759.0,3500,1901
251,251,0.04130557800090173,69150.0,3500,1901
252,252,0.04142609799964703,69528.0,3500,1901
253,253,0.041540015999999014,69458.0,3500,1901
254,254,0.04165818600085913,69370.0,3500,1901
255,255,0.041777456001000246,70210.0,3500,1901
256,256,0.04189046999999846,70210.0,3500,1901
257,257,0.04198919500049669,70434.0,3500,1901
258,258,0.042103200999918045,70392.0,3500,1901
259,259,0.042238572001224384,70320.0,3500,1901
260,260,0.04237152200039418,70221.0,3500,1901
261,261,0.04249032900042948,70116.0,3500,1901
262,262,0.04260971400071867,70116.0,3500,1901
263,263,0.042706942000222625,70017.0,3500,1901
264,264,0.04282566300025792,69881.0,3500,1901
265,265,0.04294428600042011,69681.0,3500,1901
266,266,0.043063262000941904,69933.0,3500,1901
267,267,0.043176032000701525,67883.0,3500,1901
268,268,0.043295310000758036,68065.0,3500,1901
269,269,0.04340908900121576,68078.0,3500,1901
270,270,0.04352472000027774,68358.0,3500,1901
271,271,0.043637873999614385,68380.0,3500,1901
272,272,0.043752175000918214,68230.0,3500,1901
273,273,0.043872570000530686,68593.0,3500,1901
274,274,0.043986689001030754,68593.0,3500,1901
275,275,0.04408529899956193,68728.0,3500,1901
276,276,0.044200233000083244,68707.0,3500,1901
277,277,0.044320050001260825,68686.0,3500,1901
278,278,0.044440998000936816,68560.0,3500,1901
279,279,0.04456175700033782,68560.0,3500,1901
280,280,0.04466083599982085,68140.0,3500,1901
281,281,0.044781706001231214,68336.0,3500,1901
282,282,0.04489712600116036,68336.0,3500,1901
283,283,0.0449958669996704,68483.0,3500,1901
284,284,0.04511165900112246,68329.0,3500,1901
285,285,0.04523341200001596,67549.0,3500,1901
286,286,0.04535601099996711,67801.0,3500,1901
287,287,0.045472089001123095,68109.0,3500,1901
288,288,0.04558926100071403,68154.0,3500,1901
289,289,0.04570420600066427,68219.0,3500,1901
290,290,0.04581988400059345,68219.0,3500,1901
291,291,0.04593452500012063,68648.0,3500,1901
292,292,0.04605392700068478,67944.0,3500,1901
293,293,0.0461773560000438,67860.0,3500,1901
294,294,0.04630912600077863,68085.0,3500,1901
295,295,0.046425852000538725,68085.0,3500,1901
296,296,0.04652654200071993,68365.0,3500,1901
297,297,0.04664473400043789,68155.0,3500,1901
298,298,0.046766168999965885,68155.0,3500,1901
299,299,0.0468668230005278,67987.0,3500,1901
300,300,0.046991069000796415,67987.0,3500,1901
301,301,0.04709239800104115,67945.0,3500,1901
302,302,0.053241232000800665,67945.0,3500,1901
303,303,0.05335646599996835,68911.0,3500,1901
304,304,0.05347943100059638,68783.0,3500,1901
305,305,0.053605712000717176,68684.0,3500,1901
306,306,0.05372914300096454,68640.0,3500,1901
307,307,0.05385185900013312,68493.0,3500,1901
308,308,0.053975267001078464,68703.0,3500,1901
309,309,0.05409250900083862,68703.0,3500,1901
310,310,0.054197490000660764,69145.0,3500,1901
311,311,0.05432652700073959,69635.0,3500,1901
312,312,0.054443240000182413,69607.0,3500,1901
313,313,0.054566015000091284,69382.0,3500,1901
314,314,0.05468887499955599,69522.0,3500,1901
315,315,0.054806136000479455,69426.0,3500,1901
316,316,0.05492794500059972,69601.0,3500,1901
317,317,0.055044476001057774,69601.0,3500,1901
318,318,0.055146310000054655,69293.0,3500,1901
319,319,0.05526964000091539,69383.0,3500,1901
320,320,0.0553881520008872,69222.0,3500,1901
321,321,0.05551206699965405,69384.0,3500,1901
322,322,0.05562870799985831,69384.0,3500,1901
323,323,0.0557313580011396,69384.0,3500,1901
324,324,0.055835041999671375,69004.0,3500,1901
325,325,0.05595964600070147,69707.0,3500,1901
326,326,0.05609592300061195,70235.0,3500,1901
327,327,0.05621534100100689,70431.0,3500,1901
328,328,0.05633332500110555,70431.0,3500,1901
329,329,0.0564372770004411,70507.0,3500,1901
330,330,0.05655794300037087,70507.0,3500,1901
331,331,0.05666124700110231,70507.0,3500,1901
332,332,0.0567650600005436,70065.0,3500,1901
333,333,0.05688995400123531,70185.0,3500,1901
334,334,0.05700892499953625,70038.0,3500,1901
335,335,0.05713311399995291,70038.0,3500,1901
336,336,0.05723657999988063,70368.0,3500,1901
337,337,0.0573554470011004,70082.0,3500,1901
338,338,0.05747965400041721,70082.0,3500,1901
339,339,0.05759449300057895,70010.0,3500,1901
340,340,0.057729361000383506,70061.0,3500,1901
341,341,0.0578510980012652,70557.0,3500,1901
342,342,0.05797059900032764,70810.0,3500,1901
343,343,0.058090038000955246,70780.0,3500,1901
344,344,0.05823332299951289,70884.0,3500,1901
345,345,0.0583653570010938,70884.0,3500,1901
346,346,0.05847086500034493,69659.0,3500,1901
347,347,0.058597798999471706,69516.0,3500,1901
348,348,0.05872360600005777,69516.0,3500,1901
349,349,0.05882811599985871,69861.0,3500,1901
350,350,0.05894927299959818,69936.0,3500,1901
351,351,0.05906913299986627,69903.0,3500,1901
352,352,0.05919636900034675,69968.0,3500,1901
353,353,0.05931611599953612,69928.0,3500,1901
354,354,0.05944138999984716,70483.0,3500,1901
355,355,0.05956398300077126,71176.0,3500,1901
356,356,0.0596834090010816,71722.0,3500,1901
357,357,0.059802226000101655,71722.0,3500,1901
358,358,0.05990675700013526,71875.0,3500,1901
359,359,0.060027860999980476,71425.0,3500,1901
360,360,0.06015367200052424,71425.0,3500,1901
361,361,0.06025836300068477,71425.0,3500,1901
362,362,0.06036501200105704,71425.0,3500,1901
363,363,0.06046998999954667,71229.0,3500,1901
364,364,0.060596957000598195,71229.0,3500,1901
365,365,0.06070347199965909,71229.0,3500,1901
366,366,0.06080920400017931,71045.0,3500,1901
367,367,0.060935360999792465,71045.0,3500,1901
368,368,0.061041602999466704,70898.0,3500,1901
369,369,0.06118335500104877,70883.0,3500,1901
370,370,0.06131171299966809,70883.0,3500,1901
371,371,0.061417806000463315,70883.0,3500,1901
372,372,0.06152439000106824,71168.0,3500,1901
373,373,0.06164655500106164,71168.0,3500,1901
374,374,0.06175343700124358,71630.0,3500,1901
375,375,0.06187659200077178,71630.0,3500,1901
376,376,0.06198221600061515,71726.0,3500,1901
377,377,0.06210411100073543,71726.0,3500,1901
378,378,0.062216025000452646,71660.0,3500,1901
379,379,0.06234642200070084,71498.0,3500,1901
380,380,0.06247305699980643,71960.0,3500,1901
381,381,0.06259465199946135,71830.0,3500,1901
382,382,0.06274337400100194,71830.0,3500,1901
383,383,0.06285024200042244,71830.0,3500,1901
384,384,0.06295700299961027,71830.0,3500,1901
385,385,0.06306502600091335,71830.0,3500,1901
386,386,0.0631725399998686,71907.0,3500,1901
387,387,0.06329518600068695,71851.0,3500,1901
388,388,0.06342306100123096,71851.0,3500,1901
389,389,0.0635310230009054,71521.0,3500,1901
390,390,0.06366052799967292,71521.0,3500,1901
391,391,0.06376856099996075,71465.0,3500,1901
392,392,0.06389715800105478,71465.0,3500,1901
393,393,0.06400478400064458,71465.0,3500,1901
394,394,0.06411169300008623,71465.0,3500,1901
395,395,0.06421842400050082,71465.0,3500,1901
396,396,0.06432574599966756,71465.0,3500,1901
397,397,0.06443418399976508,71405.0,3500,1901
398,398,0.06456514300043636,71405.0,3500,1901
399,399,0.06467436800085125,71405.0,3500,1901
400,400,0.06478443600099126,71405.0,3500,1901
401,401,0.06489449400032754,71405.0,3500,1901
402,402,0.07159501900059695,72735.0,3500,1901
403,403,0.07173835300091014,72420.0,3500,1901
404,404,0.07187622600031318,72407.0,3500,1901
405,405,0.07201024800087907,72407.0,3500,1901
406,406,0.07212516900108312,72442.0,3500,1901
407,407,0.07225271700008307,71694.0,3500,1901
408,408,0.07238637400041625,71582.0,3500,1901
409,409,0.07251981500121474,71398.0,3500,1901
410,410,0.07265206000010949,70584.0,3500,1901
411,411,0.07278477500040026,70727.0,3500,1901
412,412,0.07293256199955067,70199.0,3500,1901
413,413,0.07306485000117391,70169.0,3500,1901
414,414,0.07319556000038574,70841.0,3500,1901
415,415,0.07332205300008354,70569.0,3500,1901
416,416,0.07345412700124143,71147.0,3500,1901
417,417,0.07358101899990288,71587.0,3500,1901
418,418,0.07370767500106012,71785.0,3500,1901
419,419,0.07383308099997521,71725.0,3500,1901
420,420,0.07396467000035045,71757.0,3500,1901
421,421,0.07409124200057704,72009.0,3500,1901
422,422,0.07423706900044635,72765.0,3500,1901
423,423,0.07437418700101261,72765.0,3500,1901
424,424,0.07448610699975688,72765.0,3500,1901
425,425,0.0745985040011874,72765.0,3500,1901
426,426,0.0747108070008835,72843.0,3500,1901
427,427,0.0748391970009834,72843.0,3500,1901
428,428,0.07495161299993924,72843.0,3500,1901
429,429,0.07506396300050255,72531.0,3500,1901
430,430,0.07519781500013778,72153.0,3500,1901
431,431,0.07533100399996329,72153.0,3500,1901
432,432,0.07544332399993436,72489.0,3500,1901
433,433,0.07557237500077463,72223.0,3500,1901
434,434,0.075705208000727,72295.0,3500,1901
435,435,0.07583370500105957,72199.0,3500,1901
436,436,0.07600750300116488,72199.0,3500,1901
437,437,0.07613160000073549,72221.0,3500,1901
438,438,0.0762616900010471,72270.0,3500,1901
439,439,0.07640385900049296,71464.0,3500,1901
440,440,0.07653797100101656,71464.0,3500,1901
441,441,0.07665118300064933,71464.0,3500,1901
442,442,0.0767647400007263,71797.0,3500,1901
443,443,0.07689274000040314,72501.0,3500,1901
444,444,0.07702052199965692,72501.0,3500,1901
445,445,0.07713275300011446,72501.0,3500,1901
446,446,0.07724670199968386,72501.0,3500,1901
447,447,0.07735863800007792,72885.0,3500,1901
448,448,0.07748723900112964,72885.0,3500,1901
449,449,0.07760249000057229,72885.0,3500,1901
450,450,0.0777165250001417,72885.0,3500,1901
451,451,0.0778301480004302,73085.0,3500,1901
452,452,0.07797019899953739,73315.0,3500,1901
453,453,0.07810632800101303,73280.0,3500,1901
454,454,0.07824682799946459,73392.0,3500,1901
455,455,0.07837671500055876,73373.0,3500,1901
456,456,0.07851073700112465,73373.0,3500,1901
457,457,0.07862451999972109,73403.0,3500,1901
458,458,0.0787558470001386,73473.0,3500,1901
459,459,0.07888561700019636,74002.0,3500,1901
460,460,0.07901480200052902,73817.0,3500,1901
461,461,0.07915041700107395,74567.0,3500,1901
462,462,0.0792801910010894,74735.0,3500,1901
463,463,0.07941160200061859,74735.0,3500,1901
464,464,0.07952627600025153,74735.0,3500,1901
465,465,0.0796419460002653,74735.0,3500,1901
466,466,0.07975647300008859,74765.0,3500,1901
467,467,0.07988674700027332,74743.0,3500,1901
468,468,0.08002130200111424,74743.0,3500,1901
469,469,0.08013651500004926,74743.0,3500,1901
470,470,0.08025205900048604,75095.0,3500,1901
471,471,0.08038198100075533,75095.0,3500,1901
472,472,0.08049665200087475,75733.0,3500,1901
473,473,0.08062814400000207,75621.0,3500,1901
474,474,0.08076264500050456,75397.0,3500,1901
475,475,0.08089881600062654,75265.0,3500,1901
476,476,0.08103495599971211,75785.0,3500,1901
477,477,0.08116599800086988,75827.0,3500,1901
478,478,0.08129499099959503,75827.0,3500,1901
479,479,0.08142226800009666,75827.0,3500,1901
480,480,0.08154128299975127,75827.0,3500,1901
481,481,0.0816581489998498,75827.0,3500,1901
482,482,0.08177429799980018,75629.0,3500,1901
483,483,0.08191175899992231,75632.0,3500,1901
484,484,0.0820429850009532,75592.0,3500,1901
485,485,0.08217798500118079,75592.0,3500,1901
486,486,0.08232385300107126,75592.0,3500,1901
487,487,0.08243940800093696,75098.0,3500,1901
488,488,0.08257611000044562,75035.0,3500,1901
489,489,0.08271125800092705,75587.0,3500,1901
490,490,0.082841601999462,76077.0,3500,1901
491,491,0.0829709110003023,76077.0,3500,1901
492,492,0.08310585999970499,76000.0,3500,1901
493,493,0.0832431489998271,76000.0,3500,1901
494,494,0.08335910700043314,76475.0,3500,1901
495,495,0.08349052099947585,76524.0,3500,1901
496,496,0.0836208410000836,76788.0,3500,1901
497,497,0.08375192800122022,76788.0,3500,1901
498,498,0.08386767199954193,76909.0,3500,1901
499,499,0.08400119100042502,76909.0,3500,1901
500,500,0.084117858999889,76789.0,3500,1901
501,501,0.08425603700015927,76768.0,3500,1901
502,502,0.0923416730001918,77128.0,3500,1901
503,503,0.09248553600082232,77128.0,3500,1901
504,504,0.09260651000113285,77020.0,3500,1901
505,505,0.09274619499956316,77328.0,3500,1901
506,506,0.0928803250008059,77548.0,3500,1901
507,507,0.09301146899997548,77548.0,3500,1901
508,508,0.09312883100028557,77548.0,3500,1901
509,509,0.09326809300000605,77548.0,3500,1901
510,510,0.09338373399987177,77548.0,3500,1901
511,511,0.09350145000098564,77548.0,3500,1901
512,512,0.0936159390003013,77548.0,3500,1901
513,513,0.09373419599978661,78042.0,3500,1901
514,514,0.09386641899982351,78004.0,3500,1901
515,515,0.0940049300006649,77996.0,3500,1901
516,516,0.09414286399987759,78016.0,3500,1901
517,517,0.09428837499945075,78016.0,3500,1901
518,518,0.09440670600088197,77983.0,3500,1901
519,519,0.09454534700125805,77983.0,3500,1901
520,520,0.09466338400125096,77957.0,3500,1901
521,521,0.09480320399961784,77947.0,3500,1901
522,522,0.09494192300007853,77947.0,3500,1901
523,523,0.09506034900005034,78157.0,3500,1901
524,524,0.09519291700053145,78165.0,3500,1901
525,525,0.09532683600082237,78347.0,3500,1901
526,526,0.09546072100056335,78347.0,3500,1901
527,527,0.0955811010007892,78375.0,3500,1901
528,528,0.09571494400006486,78375.0,3500,1901
529,529,0.09583133300111513,78375.0,3500,1901
530,530,0.0959511940000084,78375.0,3500,1901
531,531,0.09606985000027635,78417.0,3500,1901
532,532,0.09620440999970015,78417.0,3500,1901
533,533,0.0963227909996931,78417.0,3500,1901
534,534,0.09644199400099751,78417.0,3500,1901
535,535,0.0965622080002504,78417.0,3500,1901
536,536,0.096696893000626,78417.0,3500,1901
537,537,0.09681774099954055,78417.0,3500,1901
538,538,0.09693905200037989,78417.0,3500,1901
539,539,0.09705563700117636,78417.0,3500,1901
540,540,0.09717621100026008,78417.0,3500,1901
541,541,0.09730655100065633,78165.0,3500,1901
542,542,0.09745150600065244,78345.0,3500,1901
543,543,0.0975862720006262,78345.0,3500,1901
544,544,0.09770327800106315,78345.0,3500,1901
545,545,0.09782301199993526,78345.0,3500,1901
546,546,0.09794309900098597,78345.0,3500,1901
547,547,0.09806295300040802,78345.0,3500,1901
548,548,0.09818331899987243,78345.0,3500,1901
549,549,0.0983334089996788,78294.0,3500,1901
550,550,0.09847513400018215,78238.0,3500,1901
551,551,0.09861589200045273,78238.0,3500,1901
552,552,0.09873583400076313,78118.0,3500,1901
553,553,0.09887763900042046,78118.0,3500,1901
554,554,0.09899876100098481,78058.0,3500,1901
555,555,0.0991404380001768,78311.0,3500,1901
556,556,0.09927582499949494,78311.0,3500,1901
557,557,0.09939513199969952,78311.0,3500,1901
558,558,0.09951593299956585,78311.0,3500,1901
559,559,0.09963619600057427,78311.0,3500,1901
560,560,0.09975638800096931,78311.0,3500,1901
561,561,0.0998770139995031,78311.0,3500,1901
562,562,0.09999501800120925,78311.0,3500,1901
563,563,0.10011545499946806,78311.0,3500,1901
564,564,0.10023722699952486,78482.0,3500,1901
565,565,0.10037290500076779,78482.0,3500,1901
566,566,0.10049305699976685,78482.0,3500,1901
567,567,0.10061428399967554,78330.0,3500,1901
568,568,0.10075640099967131,78420.0,3500,1901
569,569,0.10089304800021637,78420.0,3500,1901
570,570,0.10101358300016727,78420.0,3500,1901
571,571,0.101134541000647,78920.0,3500,1901
572,572,0.10127255500083265,78920.0,3500,1901
573,573,0.1013904259998526,78920.0,3500,1901
574,574,0.10151188700001512,78920.0,3500,1901
575,575,0.10163433300112956,78920.0,3500,1901
576,576,0.1017690839998977,78920.0,3500,1901
577,577,0.10189245200126607,78920.0,3500,1901
578,578,0.10201218200018047,78896.0,3500,1901
579,579,0.10215683900059958,78896.0,3500,1901
580,580,0.10228927299976931,78656.0,3500,1901
