,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
14,14,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
15,15,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
16,16,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
17,17,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
18,18,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
19,19,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
20,20,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
21,21,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
22,22,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
23,23,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
24,24,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
25,25,69018.0,46.646895151003264,"[4.0, 15.0, 3.0, 4.0, 30.0, 27.0, 49.0, 29.0, 29.0, 42.0, 45.0, 33.0, 23.0, 16.0, 29.0, 41.0, 14.0, 39.0, 41.0, 49.0, 32.0, 16.0, 2.0, 46.0, 13.0, 30.0, 42.0, 16.0, 40.0, 3.0, 0.0, 11.0, 49.0, 7.0, 17.0, 38.0, 43.0, 6.0, 40.0, 48.0, 14.0, 35.0, 42.0, 44.0, 29.0, 32.0, 16.0, 44.0, 24.0, 37.0, 15.0, 38.0, 15.0, 18.0, 23.0, 42.0, 35.0, 47.0, 43.0, 11.0, 6.0, 3.0, 37.0, 41.0, 19.0, 34.0, 40.0, 48.0, 16.0, 14.0, 24.0, 3.0, 29.0, 36.0, 46.0, 33.0, 36.0, 25.0, 14.0, 26.0, 45.0, 42.0, 43.0, 39.0, 27.0, 49.0, 45.0, 39.0, 16.0, 19.0, 1.0, 37.0, 26.0, 12.0, 2.0, 21.0, 13.0, 22.0, 43.0, 11.0]",True,100,0.9,49
