,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,46,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
11,51,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
12,56,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
13,61,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
14,66,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
15,71,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
16,76,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
17,81,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
18,86,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
19,91,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
20,96,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
21,101,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
22,106,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
23,111,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
24,116,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
25,121,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
26,126,130637.0,110.49373956899944,"[27.0, 27.0, 32.0, 18.0, 27.0, 48.0, 36.0, 2.0, 49.0, 33.0, 43.0, 43.0, 29.0, 37.0, 33.0, 22.0, 21.0, 15.0, 43.0, 48.0, 34.0, 9.0, 45.0, 46.0, 43.0, 15.0, 20.0, 18.0, 7.0, 20.0, 24.0, 40.0, 22.0, 5.0, 22.0, 22.0, 42.0, 42.0, 22.0, 31.0, 11.0, 12.0, 42.0, 17.0, 22.0, 48.0, 46.0, 31.0, 38.0, 22.0, 26.0, 44.0, 43.0, 17.0, 20.0, 46.0, 39.0, 13.0, 14.0, 49.0, 47.0, 47.0, 26.0, 5.0, 26.0, 28.0, 29.0, 30.0, 29.0, 25.0, 39.0, 47.0, 44.0, 38.0, 48.0, 22.0, 19.0, 23.0, 27.0, 43.0, 44.0, 40.0, 2.0, 36.0, 49.0, 39.0, 25.0, 10.0, 43.0, 5.0, 44.0, 48.0, 26.0, 1.0, 39.0, 24.0, 34.0, 17.0, 23.0, 18.0, 44.0, 41.0, 43.0, 44.0, 34.0, 41.0, 35.0, 24.0, 44.0, 48.0, 42.0, 33.0, 31.0, 15.0, 38.0, 28.0, 18.0, 48.0, 28.0, 43.0, 15.0, 43.0, 46.0, 9.0, 29.0, 32.0, 33.0, 15.0, 4.0, 39.0, 29.0, 33.0, 2.0, 44.0, 5.0, 47.0, 49.0, 3.0, 40.0, 47.0, 42.0, 47.0, 30.0, 41.0, 14.0, 29.0, 17.0, 48.0, 23.0, 30.0]",True,100,0.5,146
