,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,70445.0,38.983104645012645,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
11,11,70445.0,42.67109292699024,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
12,12,70445.0,46.34900352801196,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
13,13,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
14,14,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
15,15,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
16,16,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
17,17,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
18,18,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
19,19,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
20,20,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
21,21,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
22,22,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
23,23,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
24,24,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
25,25,70445.0,50.16328222499578,"[10.0, 43.0, 31.0, 9.0, 39.0, 18.0, 6.0, 40.0, 41.0, 26.0, 46.0, 0.0, 31.0, 9.0, 36.0, 29.0, 6.0, 44.0, 24.0, 41.0, 8.0, 23.0, 1.0, 26.0, 27.0, 3.0, 14.0, 0.0, 42.0, 41.0, 28.0, 47.0, 48.0, 23.0, 46.0, 21.0, 2.0, 7.0, 35.0, 48.0, 16.0, 22.0, 21.0, 14.0, 44.0, 42.0, 33.0, 46.0, 40.0, 29.0, 0.0, 13.0, 37.0, 37.0, 47.0, 19.0, 24.0, 45.0, 30.0, 25.0, 34.0, 41.0, 20.0, 3.0, 32.0, 39.0, 46.0, 46.0, 44.0, 24.0, 49.0, 41.0, 32.0, 8.0, 4.0, 37.0, 15.0, 45.0, 35.0, 33.0, 46.0, 28.0, 32.0, 2.0, 43.0, 15.0, 23.0, 4.0, 0.0, 5.0, 23.0, 48.0, 32.0, 47.0, 36.0, 41.0, 43.0, 24.0, 24.0, 25.0]",True,100,0.9,49
