,Iteration,Time,Fitness,Temperature,max_iters
164,164,0.03448446799302474,6.0,250,4901
165,165,0.03463585799909197,6.0,250,4901
166,166,0.034798025008058175,6.0,250,4901
167,167,0.034951137989992276,6.0,250,4901
168,168,0.03510424299747683,6.0,250,4901
169,169,0.03525631001684815,6.0,250,4901
170,170,0.035408661991823465,6.0,250,4901
171,171,0.03556570698856376,6.0,250,4901
172,172,0.03572561501641758,6.0,250,4901
173,173,0.035887998004909605,6.0,250,4901
174,174,0.03604866401292384,6.0,250,4901
175,175,0.03620082599809393,6.0,250,4901
176,176,0.03635316601139493,6.0,250,4901
177,177,0.036528871016344056,6.0,250,4901
178,178,0.036684260005131364,6.0,250,4901
179,179,0.03686374699464068,6.0,250,4901
180,180,0.03702403898932971,6.0,250,4901
181,181,0.03718194301472977,6.0,250,4901
182,182,0.03733930698945187,6.0,250,4901
183,183,0.037492403003852814,6.0,250,4901
184,184,0.037652777013136074,6.0,250,4901
185,185,0.03781105499365367,6.0,250,4901
186,186,0.037968596996506676,6.0,250,4901
187,187,0.038146779988892376,6.0,250,4901
188,188,0.03830404000473209,6.0,250,4901
189,189,0.038462566008092836,6.0,250,4901
190,190,0.03861693400540389,6.0,250,4901
191,191,0.03877476500929333,6.0,250,4901
192,192,0.038933594012632966,4.0,250,4901
193,193,0.03908648301148787,6.0,250,4901
194,194,0.039237515011336654,6.0,250,4901
195,195,0.03939833099138923,6.0,250,4901
196,196,0.03955293100443669,4.0,250,4901
197,197,0.03971059201285243,5.0,250,4901
198,198,0.039859893993707374,7.0,250,4901
199,199,0.04001429400523193,6.0,250,4901
200,200,0.04016708000563085,6.0,250,4901
201,201,0.04032001900486648,6.0,250,4901
202,202,0.045751288009341806,6.0,250,4901
203,203,0.045925059996079654,5.0,250,4901
204,204,0.04608311300398782,5.0,250,4901
205,205,0.046243505988968536,5.0,250,4901
206,206,0.04641279499628581,5.0,250,4901
207,207,0.04657294100616127,5.0,250,4901
208,208,0.04672686799312942,5.0,250,4901
209,209,0.04688033499405719,5.0,250,4901
210,210,0.0470551380130928,5.0,250,4901
211,211,0.047213853016728535,5.0,250,4901
212,212,0.04736792598851025,5.0,250,4901
213,213,0.04752249599550851,5.0,250,4901
214,214,0.04768074900493957,4.0,250,4901
215,215,0.04784018901409581,4.0,250,4901
216,216,0.04800021499977447,7.0,250,4901
217,217,0.04815589700592682,7.0,250,4901
218,218,0.04833666799822822,7.0,250,4901
219,219,0.048505342012504116,7.0,250,4901
220,220,0.04866092000156641,7.0,250,4901
221,221,0.048820683994563296,7.0,250,4901
222,222,0.04897878700285219,7.0,250,4901
223,223,0.049139037990244105,7.0,250,4901
224,224,0.049298386002192274,7.0,250,4901
225,225,0.04945961100747809,7.0,250,4901
226,226,0.04961999799706973,7.0,250,4901
227,227,0.049781734007410705,8.0,250,4901
228,228,0.04993687101523392,8.0,250,4901
229,229,0.050095557991880924,8.0,250,4901
230,230,0.050255028007086366,8.0,250,4901
231,231,0.050414472992997617,7.0,250,4901
232,232,0.05057370601571165,6.0,250,4901
233,233,0.050733209005557,6.0,250,4901
234,234,0.05089605099055916,6.0,250,4901
235,235,0.051056308002443984,6.0,250,4901
236,236,0.051216726016718894,6.0,250,4901
237,237,0.05137728599947877,6.0,250,4901
238,238,0.051537699007894844,6.0,250,4901
239,239,0.05169931400450878,6.0,250,4901
240,240,0.051859944011084735,6.0,250,4901
241,241,0.05201886600116268,6.0,250,4901
242,242,0.05219841000507586,6.0,250,4901
243,243,0.05235749500570819,6.0,250,4901
244,244,0.05253038401133381,6.0,250,4901
245,245,0.05269262701040134,6.0,250,4901
246,246,0.05284771398874,6.0,250,4901
247,247,0.05300816800445318,6.0,250,4901
248,248,0.053169129008892924,7.0,250,4901
249,249,0.053347825014498085,7.0,250,4901
250,250,0.053507097996771336,7.0,250,4901
251,251,0.05366692101233639,7.0,250,4901
252,252,0.05382738099433482,11.0,250,4901
253,253,0.05397830900619738,11.0,250,4901
254,254,0.05413828798918985,11.0,250,4901
255,255,0.054299337993143126,11.0,250,4901
256,256,0.05445748701458797,11.0,250,4901
257,257,0.05461917701177299,10.0,250,4901
258,258,0.054780264996225014,7.0,250,4901
259,259,0.054935980995651335,7.0,250,4901
260,260,0.05509629400330596,7.0,250,4901
261,261,0.055251529993256554,7.0,250,4901
262,262,0.05540657299570739,7.0,250,4901
263,263,0.05556833100854419,7.0,250,4901
264,264,0.05572952699731104,7.0,250,4901
265,265,0.05589068800327368,7.0,250,4901
266,266,0.05605169999762438,7.0,250,4901
267,267,0.05621003799024038,7.0,250,4901
268,268,0.0563721279904712,7.0,250,4901
269,269,0.05654230201616883,7.0,250,4901
270,270,0.056703273992752656,7.0,250,4901
271,271,0.05686559699825011,7.0,250,4901
272,272,0.05702727200696245,7.0,250,4901
273,273,0.057210670987842605,7.0,250,4901
274,274,0.05736886599333957,7.0,250,4901
275,275,0.057532259990694,7.0,250,4901
276,276,0.057693736016517505,7.0,250,4901
277,277,0.05785644400748424,7.0,250,4901
278,278,0.05801735699060373,7.0,250,4901
279,279,0.05817674400168471,8.0,250,4901
280,280,0.058330870990175754,8.0,250,4901
281,281,0.05851055501261726,8.0,250,4901
282,282,0.05867415000102483,8.0,250,4901
283,283,0.05883388398797251,8.0,250,4901
284,284,0.05899496699566953,8.0,250,4901
285,285,0.05915104498853907,8.0,250,4901
286,286,0.059308446012437344,8.0,250,4901
287,287,0.059469522995641455,8.0,250,4901
288,288,0.05963124701520428,8.0,250,4901
289,289,0.059793741995235905,8.0,250,4901
290,290,0.059955220989650115,8.0,250,4901
291,291,0.06011615501483902,8.0,250,4901
292,292,0.06027913300204091,7.0,250,4901
293,293,0.060458013002062216,7.0,250,4901
294,294,0.06062178299180232,7.0,250,4901
295,295,0.060779596999054775,7.0,250,4901
296,296,0.060938354989048094,7.0,250,4901
297,297,0.06110004801303148,7.0,250,4901
298,298,0.06126340900664218,6.0,250,4901
299,299,0.06142894100048579,6.0,250,4901
300,300,0.06159181700786576,6.0,250,4901
301,301,0.06174953898880631,6.0,250,4901
302,302,0.06766642900765873,6.0,250,4901
303,303,0.06784690299537033,6.0,250,4901
304,304,0.06801582701154985,8.0,250,4901
305,305,0.06817630300065503,8.0,250,4901
306,306,0.06833969001309015,8.0,250,4901
307,307,0.06851964199449867,8.0,250,4901
308,308,0.06870952100143768,8.0,250,4901
309,309,0.06887135599390604,8.0,250,4901
310,310,0.06903556501492858,7.0,250,4901
311,311,0.06919492199085653,7.0,250,4901
312,312,0.06935901299584657,7.0,250,4901
313,313,0.06952239800011739,7.0,250,4901
314,314,0.06968295099795796,7.0,250,4901
315,315,0.0698455469973851,7.0,250,4901
316,316,0.07000975700793788,7.0,250,4901
317,317,0.07016830501379445,7.0,250,4901
318,318,0.0703267710050568,5.0,250,4901
319,319,0.07048911799211055,4.0,250,4901
320,320,0.0706549430033192,4.0,250,4901
321,321,0.07082082799752243,5.0,250,4901
322,322,0.0709798640164081,5.0,250,4901
323,323,0.07114476698916405,5.0,250,4901
324,324,0.07130841098842211,5.0,250,4901
325,325,0.07147221901686862,5.0,250,4901
326,326,0.07163524100906216,5.0,250,4901
327,327,0.07179374599945731,5.0,250,4901
328,328,0.07195705900085159,5.0,250,4901
329,329,0.07212033201358281,5.0,250,4901
330,330,0.07228854100685567,5.0,250,4901
331,331,0.07248488999903202,5.0,250,4901
332,332,0.0726507930085063,11.0,250,4901
333,333,0.07281020499067381,11.0,250,4901
334,334,0.07296788299572654,11.0,250,4901
335,335,0.07312963501317427,11.0,250,4901
336,336,0.07329335599206388,11.0,250,4901
337,337,0.07345631101634353,11.0,250,4901
338,338,0.07361500200931914,11.0,250,4901
339,339,0.07379962698905729,11.0,250,4901
340,340,0.07395738401100971,11.0,250,4901
341,341,0.07411536999279633,11.0,250,4901
342,342,0.07427466899389401,11.0,250,4901
343,343,0.0744390600011684,11.0,250,4901
344,344,0.07460353401256725,11.0,250,4901
345,345,0.07476119400234893,11.0,250,4901
346,346,0.07491900099557824,11.0,250,4901
347,347,0.07508250800310634,11.0,250,4901
348,348,0.07524352101609111,6.0,250,4901
349,349,0.07540393900126219,6.0,250,4901
350,350,0.07556332301464863,6.0,250,4901
351,351,0.07572748101665638,6.0,250,4901
352,352,0.07588613199186511,6.0,250,4901
353,353,0.07604959199670702,6.0,250,4901
354,354,0.07621309600654058,6.0,250,4901
355,355,0.0763780900160782,6.0,250,4901
356,356,0.07655272999545559,6.0,250,4901
357,357,0.07671420599217527,5.0,250,4901
358,358,0.07687893099500798,5.0,250,4901
359,359,0.07704360398929566,5.0,250,4901
360,360,0.07720723800593987,5.0,250,4901
361,361,0.07736699600354768,5.0,250,4901
362,362,0.0775474380061496,5.0,250,4901
363,363,0.07771228399360552,5.0,250,4901
364,364,0.07787097699474543,5.0,250,4901
365,365,0.07803478799178265,5.0,250,4901
366,366,0.07819710701005533,5.0,250,4901
367,367,0.07835732499370351,5.0,250,4901
368,368,0.07852205898961984,4.0,250,4901
369,369,0.07868541200878099,6.0,250,4901
370,370,0.0788682870042976,6.0,250,4901
371,371,0.0790290360164363,6.0,250,4901
372,372,0.07918869599234313,6.0,250,4901
373,373,0.07935403499868698,6.0,250,4901
374,374,0.07951810499071144,6.0,250,4901
375,375,0.0796770720044151,4.0,250,4901
376,376,0.0798364770016633,4.0,250,4901
377,377,0.07999605900840834,4.0,250,4901
378,378,0.08016075199702755,4.0,250,4901
379,379,0.08031984200351872,4.0,250,4901
380,380,0.08049028000095859,4.0,250,4901
381,381,0.08065147200250067,5.0,250,4901
382,382,0.0808119940047618,5.0,250,4901
383,383,0.0809750990010798,5.0,250,4901
384,384,0.08113405201584101,5.0,250,4901
385,385,0.08129759499570355,7.0,250,4901
386,386,0.08145766801317222,4.0,250,4901
387,387,0.08162281700060703,4.0,250,4901
388,388,0.08178718399722129,4.0,250,4901
389,389,0.08195519100991078,4.0,250,4901
390,390,0.08212063700193539,4.0,250,4901
391,391,0.08228746498934925,4.0,250,4901
392,392,0.08244827200542204,4.0,250,4901
393,393,0.08263553999131545,4.0,250,4901
394,394,0.08279639700776897,4.0,250,4901
395,395,0.0829567660111934,4.0,250,4901
396,396,0.08312135998858139,4.0,250,4901
397,397,0.08328555899788626,4.0,250,4901
398,398,0.08344494001357816,5.0,250,4901
399,399,0.08360516201355495,5.0,250,4901
400,400,0.08377085800748318,5.0,250,4901
401,401,0.08395619998918846,5.0,250,4901
402,402,0.09038402300211601,5.0,250,4901
403,403,0.09056669200072065,6.0,250,4901
404,404,0.09072881701285951,6.0,250,4901
405,405,0.09089344201493077,6.0,250,4901
406,406,0.09105836201342754,6.0,250,4901
407,407,0.09123443701537326,6.0,250,4901
408,408,0.09135426301509142,6.0,250,4901
409,409,0.09151923001627438,6.0,250,4901
410,410,0.09168644901365042,5.0,250,4901
411,411,0.09185268200235441,4.0,250,4901
412,412,0.092018333991291,4.0,250,4901
413,413,0.09218412099289708,4.0,250,4901
414,414,0.0923501499928534,5.0,250,4901
415,415,0.09252298201317899,5.0,250,4901
416,416,0.09269000601489097,5.0,250,4901
417,417,0.09287286101607606,5.0,250,4901
418,418,0.09303529601311311,5.0,250,4901
419,419,0.09320515498984605,5.0,250,4901
420,420,0.09337118099210784,6.0,250,4901
421,421,0.09353450901107863,6.0,250,4901
422,422,0.09369713001069613,6.0,250,4901
423,423,0.09380515801603906,6.0,250,4901
424,424,0.09396827599266544,6.0,250,4901
425,425,0.09416063799289986,6.0,250,4901
426,426,0.09432955301599577,6.0,250,4901
427,427,0.0944986609974876,6.0,250,4901
428,428,0.09466699699987657,5.0,250,4901
429,429,0.09482991701224819,5.0,250,4901
430,430,0.09499885700643063,5.0,250,4901
431,431,0.09516082899062894,5.0,250,4901
432,432,0.09532754999236204,5.0,250,4901
433,433,0.09549452099599876,5.0,250,4901
434,434,0.09566166499280371,5.0,250,4901
435,435,0.09582970599876717,5.0,250,4901
436,436,0.0959964340145234,5.0,250,4901
437,437,0.09616613999241963,5.0,250,4901
438,438,0.09633501601638272,5.0,250,4901
439,439,0.09654210100416094,5.0,250,4901
440,440,0.0967104820010718,5.0,250,4901
441,441,0.09687810600735247,5.0,250,4901
442,442,0.09704681401490234,5.0,250,4901
443,443,0.09721426200121641,6.0,250,4901
444,444,0.09737253599450924,6.0,250,4901
445,445,0.09754244101350196,6.0,250,4901
446,446,0.09771076700417325,6.0,250,4901
447,447,0.09789554998860694,6.0,250,4901
448,448,0.09806405499693938,7.0,250,4901
449,449,0.0982268959924113,8.0,250,4901
450,450,0.09839016498881392,8.0,250,4901
451,451,0.09855933499056846,8.0,250,4901
452,452,0.09872286400059238,8.0,250,4901
453,453,0.09889070701319724,8.0,250,4901
454,454,0.0989978690049611,8.0,250,4901
455,455,0.09918382900650613,8.0,250,4901
456,456,0.09935092899831943,8.0,250,4901
457,457,0.09951987399836071,8.0,250,4901
458,458,0.09968879300868139,8.0,250,4901
459,459,0.0998509349883534,8.0,250,4901
460,460,0.1000184410077054,8.0,250,4901
461,461,0.10018590299296193,8.0,250,4901
462,462,0.10035413701552898,8.0,250,4901
463,463,0.10052476299460977,8.0,250,4901
464,464,0.10069275001296774,8.0,250,4901
465,465,0.10085558501305059,8.0,250,4901
466,466,0.1010184170154389,8.0,250,4901
467,467,0.10118119401158765,8.0,250,4901
468,468,0.101348936004797,9.0,250,4901
469,469,0.10150945000350475,9.0,250,4901
470,470,0.10161788799450733,9.0,250,4901
471,471,0.10178466601064429,9.0,250,4901
472,472,0.10194913001032546,9.0,250,4901
473,473,0.10211745099513792,9.0,250,4901
474,474,0.10228631299105473,9.0,250,4901
475,475,0.10245067000505514,9.0,250,4901
476,476,0.10262291799881496,9.0,250,4901
477,477,0.1027962570078671,9.0,250,4901
478,478,0.10298192099435255,9.0,250,4901
479,479,0.10314652899978682,9.0,250,4901
480,480,0.1033190920134075,9.0,250,4901
481,481,0.1034849570132792,9.0,250,4901
482,482,0.1036534960148856,9.0,250,4901
483,483,0.10382261101040058,9.0,250,4901
484,484,0.10393434201250784,9.0,250,4901
485,485,0.1041015509981662,8.0,250,4901
486,486,0.10429109699907713,8.0,250,4901
487,487,0.10448446800000966,8.0,250,4901
488,488,0.10464974900241941,8.0,250,4901
489,489,0.10482021799543872,8.0,250,4901
490,490,0.10499050299404189,8.0,250,4901
491,491,0.10516208299668506,8.0,250,4901
492,492,0.10533160899649374,8.0,250,4901
493,493,0.10550366001552902,8.0,250,4901
494,494,0.10561665799468756,8.0,250,4901
495,495,0.10578797600464895,8.0,250,4901
496,496,0.10595353299868293,8.0,250,4901
497,497,0.10606546499184333,8.0,250,4901
498,498,0.10623592999763787,8.0,250,4901
499,499,0.10639985901070759,8.0,250,4901
500,500,0.1065691839903593,8.0,250,4901
501,501,0.10673360401415266,8.0,250,4901
502,502,0.11475062998943031,8.0,250,4901
503,503,0.11493199001415633,8.0,250,4901
504,504,0.11510207000537775,8.0,250,4901
505,505,0.115269491012441,8.0,250,4901
506,506,0.115437088010367,8.0,250,4901
507,507,0.11560312699293718,8.0,250,4901
508,508,0.11571444501169026,8.0,250,4901
509,509,0.11588058501365595,8.0,250,4901
510,510,0.11604702801560052,8.0,250,4901
511,511,0.11621234900667332,8.0,250,4901
512,512,0.11637750899535604,8.0,250,4901
513,513,0.11655422899639234,8.0,250,4901
514,514,0.11672112499945797,8.0,250,4901
515,515,0.11688690600567497,8.0,250,4901
516,516,0.11705207100021653,8.0,250,4901
517,517,0.11721749199205078,8.0,250,4901
518,518,0.11738186399452388,8.0,250,4901
519,519,0.11754583299625665,8.0,250,4901
520,520,0.11771089001558721,8.0,250,4901
521,521,0.11787563699181192,8.0,250,4901
522,522,0.11804100999142975,10.0,250,4901
523,523,0.11821377198793925,10.0,250,4901
524,524,0.11839113201131113,10.0,250,4901
525,525,0.11850248699192889,10.0,250,4901
526,526,0.11867006501415744,10.0,250,4901
527,527,0.11883949401089922,10.0,250,4901
528,528,0.11900627799332142,10.0,250,4901
529,529,0.11917236100998707,10.0,250,4901
530,530,0.11933763799606822,10.0,250,4901
531,531,0.11952435100101866,10.0,250,4901
532,532,0.11969037700328045,10.0,250,4901
533,533,0.11985609700786881,15.0,250,4901
534,534,0.12001763601438142,15.0,250,4901
535,535,0.12018344801617786,15.0,250,4901
536,536,0.12034893000964075,15.0,250,4901
537,537,0.1205424329964444,15.0,250,4901
538,538,0.12065448699286208,15.0,250,4901
539,539,0.12082196000847034,15.0,250,4901
540,540,0.12098854099167511,15.0,250,4901
541,541,0.12115509100840427,15.0,250,4901
542,542,0.12132201000349596,15.0,250,4901
543,543,0.12143372598802671,15.0,250,4901
544,544,0.12160037099965848,15.0,250,4901
545,545,0.12176646199077368,15.0,250,4901
546,546,0.12187826799345203,15.0,250,4901
547,547,0.12204603699501604,15.0,250,4901
548,548,0.12221268299617805,15.0,250,4901
549,549,0.12237967998953536,15.0,250,4901
550,550,0.12249137199250981,15.0,250,4901
551,551,0.1226035809959285,15.0,250,4901
552,552,0.12277414399432018,15.0,250,4901
553,553,0.12294282601214945,15.0,250,4901
554,554,0.12311609601601958,15.0,250,4901
555,555,0.12328917998820543,15.0,250,4901
556,556,0.12348119600210339,15.0,250,4901
557,557,0.12364880001405254,15.0,250,4901
558,558,0.12382153599173762,15.0,250,4901
559,559,0.1239928969880566,15.0,250,4901
560,560,0.12415961700025946,15.0,250,4901
561,561,0.12433053500717506,15.0,250,4901
562,562,0.12451869799406268,15.0,250,4901
563,563,0.12470268999459222,17.0,250,4901
564,564,0.12486492199241184,17.0,250,4901
565,565,0.1250357039971277,17.0,250,4901
566,566,0.12514924100833014,17.0,250,4901
567,567,0.1258922670094762,17.0,250,4901
568,568,0.12606948701431975,17.0,250,4901
569,569,0.12624103800044395,17.0,250,4901
570,570,0.12641074499697424,17.0,250,4901
571,571,0.1265836349921301,17.0,250,4901
572,572,0.12675670100725256,17.0,250,4901
573,573,0.1268692860030569,17.0,250,4901
574,574,0.12703942199004814,17.0,250,4901
575,575,0.1272073209984228,17.0,250,4901
576,576,0.1273809150152374,17.0,250,4901
577,577,0.12754881600267254,17.0,250,4901
578,578,0.12766344100236893,17.0,250,4901
579,579,0.1278387109923642,17.0,250,4901
580,580,0.12800637999316677,17.0,250,4901
581,581,0.12817903599352576,17.0,250,4901
582,582,0.12835215701488778,17.0,250,4901
583,583,0.12864200299372897,17.0,250,4901
584,584,0.128983000991866,17.0,250,4901
585,585,0.1292776330083143,17.0,250,4901
586,586,0.12958826101385057,17.0,250,4901
587,587,0.12990787799935788,17.0,250,4901
588,588,0.13022667900077067,17.0,250,4901
589,589,0.13054077100241557,17.0,250,4901
590,590,0.13085463098832406,17.0,250,4901
591,591,0.13106474300730042,17.0,250,4901
592,592,0.13138539699139073,17.0,250,4901
593,593,0.13170246098889038,17.0,250,4901
594,594,0.13202098300098442,17.0,250,4901
595,595,0.13233633700292557,17.0,250,4901
596,596,0.1325690539961215,17.0,250,4901
597,597,0.13289017899660394,17.0,250,4901
598,598,0.1331146229931619,17.0,250,4901
599,599,0.13344495400087908,19.0,250,4901
600,600,0.13379329699091613,19.0,250,4901
601,601,0.13411985599668697,19.0,250,4901
602,602,0.14578047499526292,19.0,250,4901
603,603,0.14597019800567068,19.0,250,4901
604,604,0.14614894401165657,19.0,250,4901
605,605,0.14626798700192012,19.0,250,4901
606,606,0.1463843350065872,19.0,250,4901
607,607,0.14657629100838676,19.0,250,4901
608,608,0.14669812298961915,19.0,250,4901
609,609,0.1468719030090142,19.0,250,4901
610,610,0.14704382000491023,19.0,250,4901
611,611,0.14721359498798847,19.0,250,4901
612,612,0.14733125601196662,19.0,250,4901
613,613,0.14750601100968197,19.0,250,4901
614,614,0.14762096700724214,19.0,250,4901
615,615,0.14779714299947955,19.0,250,4901
616,616,0.1480281240073964,19.0,250,4901
617,617,0.14820716399117373,19.0,250,4901
618,618,0.14838453000993468,19.0,250,4901
619,619,0.1485143240133766,19.0,250,4901
620,620,0.14868672098964453,19.0,250,4901
621,621,0.1488782879896462,19.0,250,4901
622,622,0.14905209001153708,19.0,250,4901
623,623,0.14922143198782578,19.0,250,4901
624,624,0.14940105399000458,19.0,250,4901
625,625,0.14957611600402743,19.0,250,4901
626,626,0.14969181700143963,19.0,250,4901
627,627,0.1498648340057116,23.0,250,4901
628,628,0.15005615999689326,23.0,250,4901
629,629,0.15017061101389118,24.0,250,4901
630,630,0.15033612301340327,24.0,250,4901
631,631,0.15050501000951044,24.0,250,4901
632,632,0.1506740190088749,24.0,250,4901
633,633,0.15084304800257087,24.0,250,4901
