,Iteration,Time,Fitness,Temperature,max_iters
416,416,0.09414175199344754,7.0,250,4901
417,417,0.09430873399833217,7.0,250,4901
418,418,0.09441503300331533,7.0,250,4901
419,419,0.09458176299813204,7.0,250,4901
420,420,0.094747250986984,7.0,250,4901
421,421,0.09490814799210057,7.0,250,4901
422,422,0.09507474198471755,7.0,250,4901
423,423,0.09524008500739001,7.0,250,4901
424,424,0.09540644197841175,7.0,250,4901
425,425,0.09557643599691801,7.0,250,4901
426,426,0.09573964300216176,7.0,250,4901
427,427,0.09590144298272207,8.0,250,4901
428,428,0.09606208899640478,8.0,250,4901
429,429,0.09622895598295145,8.0,250,4901
430,430,0.09641724699758925,8.0,250,4901
431,431,0.09652706800261512,6.0,250,4901
432,432,0.09669426298933104,6.0,250,4901
433,433,0.09688101700157858,6.0,250,4901
434,434,0.097046518989373,6.0,250,4901
435,435,0.09721261699451134,6.0,250,4901
436,436,0.09737449800013565,6.0,250,4901
437,437,0.09754132700618356,6.0,250,4901
438,438,0.09770922700408846,6.0,250,4901
439,439,0.09787081799004227,6.0,250,4901
440,440,0.09804128998075612,6.0,250,4901
441,441,0.09821244698832743,6.0,250,4901
442,442,0.09837496798718348,6.0,250,4901
443,443,0.09853713598567992,6.0,250,4901
444,444,0.0986986979842186,6.0,250,4901
445,445,0.09886550699593499,6.0,250,4901
446,446,0.09902705598506145,6.0,250,4901
447,447,0.09918876699521206,6.0,250,4901
448,448,0.09935595298884436,6.0,250,4901
449,449,0.09952252899529412,6.0,250,4901
450,450,0.09969140798784792,6.0,250,4901
451,451,0.09985766798490658,6.0,250,4901
452,452,0.10002429399173707,6.0,250,4901
453,453,0.1001897850073874,6.0,250,4901
454,454,0.10035578298266046,6.0,250,4901
455,455,0.10052350198384374,6.0,250,4901
456,456,0.10069015898625366,6.0,250,4901
457,457,0.10085274698212743,6.0,250,4901
458,458,0.10101494600530714,6.0,250,4901
459,459,0.10118140300619416,6.0,250,4901
460,460,0.10135772498324513,6.0,250,4901
461,461,0.10153397699468769,6.0,250,4901
462,462,0.10170064200065099,6.0,250,4901
463,463,0.101878917979775,6.0,250,4901
464,464,0.10206182199181058,6.0,250,4901
465,465,0.10223032100475393,6.0,250,4901
466,466,0.10239334098878317,6.0,250,4901
467,467,0.10256162099540234,6.0,250,4901
468,468,0.10272695400635712,6.0,250,4901
469,469,0.10289461998036131,6.0,250,4901
470,470,0.10306283499812707,6.0,250,4901
471,471,0.10322534598526545,6.0,250,4901
472,472,0.10339292598655447,6.0,250,4901
473,473,0.10355638997862116,6.0,250,4901
474,474,0.10372449498390779,6.0,250,4901
475,475,0.10389124698122032,7.0,250,4901
476,476,0.10405520698986948,7.0,250,4901
477,477,0.10421780397882685,7.0,250,4901
478,478,0.10438524300116114,7.0,250,4901
479,479,0.10457650999887846,7.0,250,4901
480,480,0.10474805798730813,7.0,250,4901
481,481,0.10491675799130462,6.0,250,4901
482,482,0.10508519198629074,6.0,250,4901
483,483,0.10525283799506724,6.0,250,4901
484,484,0.10545750998426229,6.0,250,4901
485,485,0.1056546559848357,8.0,250,4901
486,486,0.10582089898525737,8.0,250,4901
487,487,0.10599481998360716,8.0,250,4901
488,488,0.10619951199623756,8.0,250,4901
489,489,0.10637481798767112,8.0,250,4901
490,490,0.10656548198312521,8.0,250,4901
491,491,0.10672991399769671,9.0,250,4901
492,492,0.10688947298331186,9.0,250,4901
493,493,0.10707649198593572,9.0,250,4901
494,494,0.10724408098030835,9.0,250,4901
495,495,0.1073560289805755,9.0,250,4901
496,496,0.10752420499920845,9.0,250,4901
497,497,0.10769324598368257,9.0,250,4901
498,498,0.10786107499734499,11.0,250,4901
499,499,0.10802693699952215,11.0,250,4901
500,500,0.10819162300322205,14.0,250,4901
501,501,0.10835703398333862,14.0,250,4901
502,502,0.11539728299248964,14.0,250,4901
503,503,0.11558374299784191,14.0,250,4901
504,504,0.11570124299032614,14.0,250,4901
505,505,0.11587337398668751,14.0,250,4901
506,506,0.11604007700225338,14.0,250,4901
507,507,0.11620989398215897,14.0,250,4901
508,508,0.11637539998628199,14.0,250,4901
509,509,0.11648921499727294,14.0,250,4901
510,510,0.11668024200480431,14.0,250,4901
511,511,0.11684939998667687,14.0,250,4901
512,512,0.11702139198314399,14.0,250,4901
513,513,0.11720544900163077,14.0,250,4901
514,514,0.11737048299983144,14.0,250,4901
515,515,0.11754264999763109,14.0,250,4901
516,516,0.1177110169955995,15.0,250,4901
517,517,0.11787221100530587,15.0,250,4901
518,518,0.11806909998995252,15.0,250,4901
519,519,0.11825389898149297,15.0,250,4901
520,520,0.11836667099851184,15.0,250,4901
521,521,0.11853555298876017,15.0,250,4901
522,522,0.11870794798596762,15.0,250,4901
523,523,0.11887963599292561,15.0,250,4901
524,524,0.11905358100193553,15.0,250,4901
525,525,0.11922477098414674,17.0,250,4901
526,526,0.11939166198135354,18.0,250,4901
527,527,0.1195629279827699,18.0,250,4901
528,528,0.11973437300184742,18.0,250,4901
529,529,0.1198456659913063,18.0,250,4901
530,530,0.1200122169975657,18.0,250,4901
531,531,0.12018370098667219,18.0,250,4901
532,532,0.12034925798070617,18.0,250,4901
533,533,0.12052023599972017,18.0,250,4901
534,534,0.12069261199212633,18.0,250,4901
535,535,0.12080711900489405,18.0,250,4901
536,536,0.12097638298291713,18.0,250,4901
537,537,0.1211428880051244,18.0,250,4901
538,538,0.12131310199038126,18.0,250,4901
539,539,0.1214781760063488,18.0,250,4901
540,540,0.12164893498993479,18.0,250,4901
541,541,0.12178177799796686,18.0,250,4901
542,542,0.12195262897876091,18.0,250,4901
543,543,0.12216086499392986,18.0,250,4901
544,544,0.12234259498654865,18.0,250,4901
545,545,0.12251367699354887,18.0,250,4901
546,546,0.1226844149932731,18.0,250,4901
547,547,0.12285522097954527,18.0,250,4901
548,548,0.12302959099179134,18.0,250,4901
549,549,0.12319645198294893,18.0,250,4901
550,550,0.12336217999109067,18.0,250,4901
551,551,0.12352846399880946,18.0,250,4901
552,552,0.12369405798381194,18.0,250,4901
553,553,0.12385966500733048,18.0,250,4901
554,554,0.1240308939886745,18.0,250,4901
555,555,0.12420108198421076,18.0,250,4901
556,556,0.12437180199776776,18.0,250,4901
557,557,0.12454307600273751,18.0,250,4901
558,558,0.12471468400326557,18.0,250,4901
559,559,0.12488044198835269,18.0,250,4901
560,560,0.12505042398697697,18.0,250,4901
561,561,0.12522248798632063,18.0,250,4901
562,562,0.12538868599222042,18.0,250,4901
563,563,0.12555461199372075,18.0,250,4901
564,564,0.12572602898580953,18.0,250,4901
565,565,0.1258928719907999,17.0,250,4901
566,566,0.1260903859802056,17.0,250,4901
567,567,0.12626279098913074,17.0,250,4901
568,568,0.1263744659954682,17.0,250,4901
569,569,0.12654342799214646,17.0,250,4901
570,570,0.12665561298490502,17.0,250,4901
571,571,0.12684927598456852,17.0,250,4901
572,572,0.12702263100072742,17.0,250,4901
573,573,0.12713470798917115,16.0,250,4901
574,574,0.1273209739883896,16.0,250,4901
575,575,0.12748964998172596,16.0,250,4901
576,576,0.12760178800090216,16.0,250,4901
577,577,0.1277740949881263,16.0,250,4901
578,578,0.12794790099724196,16.0,250,4901
579,579,0.12811528198653832,16.0,250,4901
580,580,0.1282831899879966,17.0,250,4901
581,581,0.12845043200650252,17.0,250,4901
582,582,0.12862334799137898,17.0,250,4901
583,583,0.12879512799554504,17.0,250,4901
584,584,0.12891108798794448,17.0,250,4901
585,585,0.12908494999282993,17.0,250,4901
586,586,0.12925763899693266,17.0,250,4901
587,587,0.12942891399143264,17.0,250,4901
588,588,0.1296011219965294,17.0,250,4901
589,589,0.12977410497842357,17.0,250,4901
590,590,0.12994222500128672,17.0,250,4901
591,591,0.13006418000441045,17.0,250,4901
592,592,0.1302349960024003,17.0,250,4901
593,593,0.13040845398791134,17.0,250,4901
594,594,0.1305822879949119,17.0,250,4901
595,595,0.13069481699494645,17.0,250,4901
596,596,0.1308679929934442,17.0,250,4901
597,597,0.1310403950046748,17.0,250,4901
598,598,0.13115487998584285,17.0,250,4901
599,599,0.13132973699248396,17.0,250,4901
600,600,0.1315027039963752,18.0,250,4901
601,601,0.13166660600109026,18.0,250,4901
602,602,0.13923893799073994,18.0,250,4901
603,603,0.13943117400049232,18.0,250,4901
604,604,0.13961109300726093,18.0,250,4901
605,605,0.13978587300516665,18.0,250,4901
606,606,0.1399035439826548,18.0,250,4901
607,607,0.14002094199531712,18.0,250,4901
608,608,0.1401381509786006,18.0,250,4901
609,609,0.14025433000642806,18.0,250,4901
610,610,0.14036758698057383,18.0,250,4901
611,611,0.14054272198700346,18.0,250,4901
612,612,0.14065714098978788,18.0,250,4901
613,613,0.1408262159966398,18.0,250,4901
614,614,0.14099903698661365,18.0,250,4901
615,615,0.14117621097830124,18.0,250,4901
616,616,0.1412939110014122,18.0,250,4901
617,617,0.14141216900316067,18.0,250,4901
618,618,0.14158683799905702,18.0,250,4901
619,619,0.14176323500578292,18.0,250,4901
620,620,0.1419331979996059,18.0,250,4901
621,621,0.1421403120039031,18.0,250,4901
622,622,0.1423158060060814,18.0,250,4901
623,623,0.14250918000470847,18.0,250,4901
624,624,0.1426871939911507,18.0,250,4901
625,625,0.14286389198969118,18.0,250,4901
626,626,0.14303904498228803,18.0,250,4901
627,627,0.1432122709811665,18.0,250,4901
628,628,0.14338193999719806,18.0,250,4901
629,629,0.14355135298683308,18.0,250,4901
630,630,0.14372004100005142,18.0,250,4901
631,631,0.14389459197991528,18.0,250,4901
632,632,0.1440674960031174,18.0,250,4901
633,633,0.14424148999387398,18.0,250,4901
