,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,68831.0,39.91325038598734,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
11,11,68831.0,43.638574846991105,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
12,12,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
13,13,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
14,14,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
15,15,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
16,16,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
17,17,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
18,18,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
19,19,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
20,20,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
21,21,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
22,22,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
23,23,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
24,24,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
25,25,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
26,26,68831.0,47.488210513984086,"[5.0, 6.0, 17.0, 49.0, 31.0, 37.0, 42.0, 34.0, 31.0, 11.0, 22.0, 14.0, 30.0, 45.0, 8.0, 45.0, 47.0, 8.0, 1.0, 47.0, 37.0, 37.0, 38.0, 30.0, 38.0, 48.0, 46.0, 13.0, 41.0, 6.0, 23.0, 28.0, 40.0, 36.0, 19.0, 3.0, 16.0, 3.0, 32.0, 45.0, 49.0, 49.0, 4.0, 49.0, 25.0, 36.0, 15.0, 12.0, 19.0, 5.0, 38.0, 9.0, 36.0, 4.0, 3.0, 38.0, 44.0, 35.0, 31.0, 18.0, 23.0, 45.0, 2.0, 17.0, 20.0, 12.0, 26.0, 38.0, 6.0, 40.0, 46.0, 38.0, 5.0, 11.0, 49.0, 38.0, 40.0, 5.0, 48.0, 42.0, 19.0, 49.0, 28.0, 27.0, 14.0, 31.0, 15.0, 29.0, 39.0, 24.0, 26.0, 9.0, 48.0, 36.0, 26.0, 5.0, 21.0, 46.0, 44.0, 25.0]",True,100,0.9,49
