,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,72570.0,32.94399414700456,"[23.0, 2.0, 38.0, 8.0, 22.0, 1.0, 36.0, 44.0, 44.0, 38.0, 39.0, 49.0, 41.0, 17.0, 20.0, 22.0, 25.0, 29.0, 49.0, 24.0, 30.0, 49.0, 46.0, 18.0, 41.0, 45.0, 21.0, 31.0, 16.0, 35.0, 11.0, 0.0, 18.0, 9.0, 40.0, 3.0, 41.0, 15.0, 41.0, 3.0, 34.0, 1.0, 38.0, 8.0, 27.0, 1.0, 41.0, 16.0, 30.0, 14.0, 34.0, 44.0, 46.0, 46.0, 23.0, 24.0, 47.0, 43.0, 26.0, 44.0, 8.0, 34.0, 31.0, 29.0, 17.0, 31.0, 39.0, 27.0, 49.0, 4.0, 33.0, 20.0, 45.0, 16.0, 45.0, 37.0, 49.0, 44.0, 48.0, 22.0, 46.0, 6.0, 40.0, 15.0, 32.0, 19.0, 38.0, 20.0, 15.0, 31.0, 10.0, 18.0, 12.0, 45.0, 47.0, 28.0, 21.0, 45.0, 49.0, 40.0]",True,100,0.7,49
11,11,72570.0,36.10467914500623,"[23.0, 2.0, 38.0, 8.0, 22.0, 1.0, 36.0, 44.0, 44.0, 38.0, 39.0, 49.0, 41.0, 17.0, 20.0, 22.0, 25.0, 29.0, 49.0, 24.0, 30.0, 49.0, 46.0, 18.0, 41.0, 45.0, 21.0, 31.0, 16.0, 35.0, 11.0, 0.0, 18.0, 9.0, 40.0, 3.0, 41.0, 15.0, 41.0, 3.0, 34.0, 1.0, 38.0, 8.0, 27.0, 1.0, 41.0, 16.0, 30.0, 14.0, 34.0, 44.0, 46.0, 46.0, 23.0, 24.0, 47.0, 43.0, 26.0, 44.0, 8.0, 34.0, 31.0, 29.0, 17.0, 31.0, 39.0, 27.0, 49.0, 4.0, 33.0, 20.0, 45.0, 16.0, 45.0, 37.0, 49.0, 44.0, 48.0, 22.0, 46.0, 6.0, 40.0, 15.0, 32.0, 19.0, 38.0, 20.0, 15.0, 31.0, 10.0, 18.0, 12.0, 45.0, 47.0, 28.0, 21.0, 45.0, 49.0, 40.0]",True,100,0.7,49
12,12,73040.0,39.21970242599491,"[23.0, 2.0, 38.0, 8.0, 22.0, 36.0, 39.0, 26.0, 44.0, 38.0, 39.0, 49.0, 41.0, 23.0, 20.0, 22.0, 25.0, 29.0, 49.0, 24.0, 30.0, 49.0, 46.0, 18.0, 41.0, 45.0, 21.0, 31.0, 16.0, 35.0, 28.0, 0.0, 18.0, 0.0, 23.0, 19.0, 2.0, 15.0, 41.0, 3.0, 34.0, 5.0, 38.0, 8.0, 27.0, 1.0, 41.0, 25.0, 30.0, 14.0, 34.0, 44.0, 46.0, 46.0, 8.0, 38.0, 47.0, 43.0, 26.0, 36.0, 8.0, 34.0, 21.0, 42.0, 17.0, 39.0, 39.0, 27.0, 49.0, 4.0, 33.0, 20.0, 10.0, 16.0, 45.0, 37.0, 49.0, 44.0, 48.0, 22.0, 46.0, 6.0, 40.0, 15.0, 32.0, 17.0, 38.0, 20.0, 15.0, 31.0, 10.0, 38.0, 12.0, 45.0, 47.0, 28.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
13,13,73040.0,42.249968840013025,"[23.0, 2.0, 38.0, 8.0, 22.0, 36.0, 39.0, 26.0, 44.0, 38.0, 39.0, 49.0, 41.0, 23.0, 20.0, 22.0, 25.0, 29.0, 49.0, 24.0, 30.0, 49.0, 46.0, 18.0, 41.0, 45.0, 21.0, 31.0, 16.0, 35.0, 28.0, 0.0, 18.0, 0.0, 23.0, 19.0, 2.0, 15.0, 41.0, 3.0, 34.0, 5.0, 38.0, 8.0, 27.0, 1.0, 41.0, 25.0, 30.0, 14.0, 34.0, 44.0, 46.0, 46.0, 8.0, 38.0, 47.0, 43.0, 26.0, 36.0, 8.0, 34.0, 21.0, 42.0, 17.0, 39.0, 39.0, 27.0, 49.0, 4.0, 33.0, 20.0, 10.0, 16.0, 45.0, 37.0, 49.0, 44.0, 48.0, 22.0, 46.0, 6.0, 40.0, 15.0, 32.0, 17.0, 38.0, 20.0, 15.0, 31.0, 10.0, 38.0, 12.0, 45.0, 47.0, 28.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
14,14,73061.0,45.3879529130063,"[23.0, 2.0, 38.0, 8.0, 22.0, 1.0, 39.0, 26.0, 44.0, 38.0, 39.0, 49.0, 41.0, 17.0, 20.0, 22.0, 25.0, 29.0, 49.0, 24.0, 30.0, 49.0, 46.0, 18.0, 41.0, 45.0, 35.0, 31.0, 16.0, 35.0, 11.0, 0.0, 18.0, 9.0, 23.0, 19.0, 41.0, 15.0, 41.0, 3.0, 34.0, 5.0, 38.0, 8.0, 27.0, 1.0, 41.0, 16.0, 30.0, 14.0, 34.0, 44.0, 46.0, 46.0, 23.0, 24.0, 47.0, 42.0, 26.0, 36.0, 8.0, 34.0, 31.0, 29.0, 17.0, 31.0, 39.0, 27.0, 49.0, 4.0, 33.0, 20.0, 45.0, 16.0, 45.0, 37.0, 49.0, 44.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 32.0, 19.0, 38.0, 20.0, 15.0, 31.0, 10.0, 18.0, 12.0, 45.0, 47.0, 28.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
15,15,73061.0,48.44145707399002,"[23.0, 2.0, 38.0, 8.0, 22.0, 1.0, 39.0, 26.0, 44.0, 38.0, 39.0, 49.0, 41.0, 17.0, 20.0, 22.0, 25.0, 29.0, 49.0, 24.0, 30.0, 49.0, 46.0, 18.0, 41.0, 45.0, 35.0, 31.0, 16.0, 35.0, 11.0, 0.0, 18.0, 9.0, 23.0, 19.0, 41.0, 15.0, 41.0, 3.0, 34.0, 5.0, 38.0, 8.0, 27.0, 1.0, 41.0, 16.0, 30.0, 14.0, 34.0, 44.0, 46.0, 46.0, 23.0, 24.0, 47.0, 42.0, 26.0, 36.0, 8.0, 34.0, 31.0, 29.0, 17.0, 31.0, 39.0, 27.0, 49.0, 4.0, 33.0, 20.0, 45.0, 16.0, 45.0, 37.0, 49.0, 44.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 32.0, 19.0, 38.0, 20.0, 15.0, 31.0, 10.0, 18.0, 12.0, 45.0, 47.0, 28.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
16,16,73061.0,51.55495305999648,"[23.0, 2.0, 38.0, 8.0, 22.0, 1.0, 39.0, 26.0, 44.0, 38.0, 39.0, 49.0, 41.0, 17.0, 20.0, 22.0, 25.0, 29.0, 49.0, 24.0, 30.0, 49.0, 46.0, 18.0, 41.0, 45.0, 35.0, 31.0, 16.0, 35.0, 11.0, 0.0, 18.0, 9.0, 23.0, 19.0, 41.0, 15.0, 41.0, 3.0, 34.0, 5.0, 38.0, 8.0, 27.0, 1.0, 41.0, 16.0, 30.0, 14.0, 34.0, 44.0, 46.0, 46.0, 23.0, 24.0, 47.0, 42.0, 26.0, 36.0, 8.0, 34.0, 31.0, 29.0, 17.0, 31.0, 39.0, 27.0, 49.0, 4.0, 33.0, 20.0, 45.0, 16.0, 45.0, 37.0, 49.0, 44.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 32.0, 19.0, 38.0, 20.0, 15.0, 31.0, 10.0, 18.0, 12.0, 45.0, 47.0, 28.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
17,17,73061.0,54.60585830899072,"[23.0, 2.0, 38.0, 8.0, 22.0, 1.0, 39.0, 26.0, 44.0, 38.0, 39.0, 49.0, 41.0, 17.0, 20.0, 22.0, 25.0, 29.0, 49.0, 24.0, 30.0, 49.0, 46.0, 18.0, 41.0, 45.0, 35.0, 31.0, 16.0, 35.0, 11.0, 0.0, 18.0, 9.0, 23.0, 19.0, 41.0, 15.0, 41.0, 3.0, 34.0, 5.0, 38.0, 8.0, 27.0, 1.0, 41.0, 16.0, 30.0, 14.0, 34.0, 44.0, 46.0, 46.0, 23.0, 24.0, 47.0, 42.0, 26.0, 36.0, 8.0, 34.0, 31.0, 29.0, 17.0, 31.0, 39.0, 27.0, 49.0, 4.0, 33.0, 20.0, 45.0, 16.0, 45.0, 37.0, 49.0, 44.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 32.0, 19.0, 38.0, 20.0, 15.0, 31.0, 10.0, 18.0, 12.0, 45.0, 47.0, 28.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
18,18,73061.0,57.77340591599932,"[23.0, 2.0, 38.0, 8.0, 22.0, 1.0, 39.0, 26.0, 44.0, 38.0, 39.0, 49.0, 41.0, 17.0, 20.0, 22.0, 25.0, 29.0, 49.0, 24.0, 30.0, 49.0, 46.0, 18.0, 41.0, 45.0, 35.0, 31.0, 16.0, 35.0, 11.0, 0.0, 18.0, 9.0, 23.0, 19.0, 41.0, 15.0, 41.0, 3.0, 34.0, 5.0, 38.0, 8.0, 27.0, 1.0, 41.0, 16.0, 30.0, 14.0, 34.0, 44.0, 46.0, 46.0, 23.0, 24.0, 47.0, 42.0, 26.0, 36.0, 8.0, 34.0, 31.0, 29.0, 17.0, 31.0, 39.0, 27.0, 49.0, 4.0, 33.0, 20.0, 45.0, 16.0, 45.0, 37.0, 49.0, 44.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 32.0, 19.0, 38.0, 20.0, 15.0, 31.0, 10.0, 18.0, 12.0, 45.0, 47.0, 28.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
19,19,73309.0,60.767471639992436,"[23.0, 2.0, 38.0, 8.0, 22.0, 36.0, 39.0, 26.0, 44.0, 38.0, 39.0, 49.0, 41.0, 23.0, 20.0, 22.0, 25.0, 42.0, 49.0, 24.0, 30.0, 49.0, 46.0, 18.0, 41.0, 45.0, 35.0, 31.0, 16.0, 35.0, 28.0, 0.0, 18.0, 9.0, 40.0, 3.0, 41.0, 15.0, 41.0, 3.0, 34.0, 5.0, 38.0, 8.0, 27.0, 1.0, 41.0, 25.0, 30.0, 14.0, 34.0, 25.0, 46.0, 46.0, 8.0, 24.0, 47.0, 42.0, 26.0, 36.0, 8.0, 34.0, 21.0, 42.0, 17.0, 39.0, 39.0, 27.0, 41.0, 4.0, 33.0, 20.0, 10.0, 16.0, 45.0, 37.0, 49.0, 44.0, 48.0, 11.0, 46.0, 6.0, 40.0, 15.0, 32.0, 19.0, 38.0, 20.0, 15.0, 31.0, 10.0, 38.0, 12.0, 45.0, 47.0, 28.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
20,20,73339.0,63.76430882100249,"[23.0, 2.0, 38.0, 8.0, 22.0, 36.0, 39.0, 26.0, 13.0, 38.0, 45.0, 49.0, 41.0, 23.0, 20.0, 22.0, 41.0, 7.0, 49.0, 24.0, 30.0, 43.0, 46.0, 18.0, 41.0, 45.0, 3.0, 31.0, 16.0, 35.0, 28.0, 10.0, 29.0, 9.0, 40.0, 3.0, 41.0, 15.0, 41.0, 15.0, 34.0, 5.0, 11.0, 8.0, 27.0, 1.0, 41.0, 25.0, 15.0, 14.0, 34.0, 44.0, 46.0, 46.0, 8.0, 24.0, 47.0, 42.0, 35.0, 36.0, 8.0, 34.0, 21.0, 42.0, 17.0, 39.0, 39.0, 27.0, 49.0, 4.0, 34.0, 20.0, 10.0, 39.0, 45.0, 37.0, 49.0, 47.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 42.0, 19.0, 38.0, 37.0, 15.0, 31.0, 10.0, 38.0, 12.0, 45.0, 47.0, 40.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
21,21,73339.0,66.79806084599113,"[23.0, 2.0, 38.0, 8.0, 22.0, 36.0, 39.0, 26.0, 13.0, 38.0, 45.0, 49.0, 41.0, 23.0, 20.0, 22.0, 41.0, 7.0, 49.0, 24.0, 30.0, 43.0, 46.0, 18.0, 41.0, 45.0, 3.0, 31.0, 16.0, 35.0, 28.0, 10.0, 29.0, 9.0, 40.0, 3.0, 41.0, 15.0, 41.0, 15.0, 34.0, 5.0, 11.0, 8.0, 27.0, 1.0, 41.0, 25.0, 15.0, 14.0, 34.0, 44.0, 46.0, 46.0, 8.0, 24.0, 47.0, 42.0, 35.0, 36.0, 8.0, 34.0, 21.0, 42.0, 17.0, 39.0, 39.0, 27.0, 49.0, 4.0, 34.0, 20.0, 10.0, 39.0, 45.0, 37.0, 49.0, 47.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 42.0, 19.0, 38.0, 37.0, 15.0, 31.0, 10.0, 38.0, 12.0, 45.0, 47.0, 40.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
22,22,73339.0,69.8268148440111,"[23.0, 2.0, 38.0, 8.0, 22.0, 36.0, 39.0, 26.0, 13.0, 38.0, 45.0, 49.0, 41.0, 23.0, 20.0, 22.0, 41.0, 7.0, 49.0, 24.0, 30.0, 43.0, 46.0, 18.0, 41.0, 45.0, 3.0, 31.0, 16.0, 35.0, 28.0, 10.0, 29.0, 9.0, 40.0, 3.0, 41.0, 15.0, 41.0, 15.0, 34.0, 5.0, 11.0, 8.0, 27.0, 1.0, 41.0, 25.0, 15.0, 14.0, 34.0, 44.0, 46.0, 46.0, 8.0, 24.0, 47.0, 42.0, 35.0, 36.0, 8.0, 34.0, 21.0, 42.0, 17.0, 39.0, 39.0, 27.0, 49.0, 4.0, 34.0, 20.0, 10.0, 39.0, 45.0, 37.0, 49.0, 47.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 42.0, 19.0, 38.0, 37.0, 15.0, 31.0, 10.0, 38.0, 12.0, 45.0, 47.0, 40.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
23,23,73339.0,72.88987670998904,"[23.0, 2.0, 38.0, 8.0, 22.0, 36.0, 39.0, 26.0, 13.0, 38.0, 45.0, 49.0, 41.0, 23.0, 20.0, 22.0, 41.0, 7.0, 49.0, 24.0, 30.0, 43.0, 46.0, 18.0, 41.0, 45.0, 3.0, 31.0, 16.0, 35.0, 28.0, 10.0, 29.0, 9.0, 40.0, 3.0, 41.0, 15.0, 41.0, 15.0, 34.0, 5.0, 11.0, 8.0, 27.0, 1.0, 41.0, 25.0, 15.0, 14.0, 34.0, 44.0, 46.0, 46.0, 8.0, 24.0, 47.0, 42.0, 35.0, 36.0, 8.0, 34.0, 21.0, 42.0, 17.0, 39.0, 39.0, 27.0, 49.0, 4.0, 34.0, 20.0, 10.0, 39.0, 45.0, 37.0, 49.0, 47.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 42.0, 19.0, 38.0, 37.0, 15.0, 31.0, 10.0, 38.0, 12.0, 45.0, 47.0, 40.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
24,24,73339.0,75.96282241301378,"[23.0, 2.0, 38.0, 8.0, 22.0, 36.0, 39.0, 26.0, 13.0, 38.0, 45.0, 49.0, 41.0, 23.0, 20.0, 22.0, 41.0, 7.0, 49.0, 24.0, 30.0, 43.0, 46.0, 18.0, 41.0, 45.0, 3.0, 31.0, 16.0, 35.0, 28.0, 10.0, 29.0, 9.0, 40.0, 3.0, 41.0, 15.0, 41.0, 15.0, 34.0, 5.0, 11.0, 8.0, 27.0, 1.0, 41.0, 25.0, 15.0, 14.0, 34.0, 44.0, 46.0, 46.0, 8.0, 24.0, 47.0, 42.0, 35.0, 36.0, 8.0, 34.0, 21.0, 42.0, 17.0, 39.0, 39.0, 27.0, 49.0, 4.0, 34.0, 20.0, 10.0, 39.0, 45.0, 37.0, 49.0, 47.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 42.0, 19.0, 38.0, 37.0, 15.0, 31.0, 10.0, 38.0, 12.0, 45.0, 47.0, 40.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
25,25,73339.0,79.33807570900535,"[23.0, 2.0, 38.0, 8.0, 22.0, 36.0, 39.0, 26.0, 13.0, 38.0, 45.0, 49.0, 41.0, 23.0, 20.0, 22.0, 41.0, 7.0, 49.0, 24.0, 30.0, 43.0, 46.0, 18.0, 41.0, 45.0, 3.0, 31.0, 16.0, 35.0, 28.0, 10.0, 29.0, 9.0, 40.0, 3.0, 41.0, 15.0, 41.0, 15.0, 34.0, 5.0, 11.0, 8.0, 27.0, 1.0, 41.0, 25.0, 15.0, 14.0, 34.0, 44.0, 46.0, 46.0, 8.0, 24.0, 47.0, 42.0, 35.0, 36.0, 8.0, 34.0, 21.0, 42.0, 17.0, 39.0, 39.0, 27.0, 49.0, 4.0, 34.0, 20.0, 10.0, 39.0, 45.0, 37.0, 49.0, 47.0, 48.0, 44.0, 46.0, 6.0, 40.0, 15.0, 42.0, 19.0, 38.0, 37.0, 15.0, 31.0, 10.0, 38.0, 12.0, 45.0, 47.0, 40.0, 31.0, 45.0, 49.0, 40.0]",True,100,0.7,49
