,Iteration,Time,Fitness,Temperature,max_iters
61,61,0.014052493002964184,9.0,250,4901
62,62,0.014207700995029882,9.0,250,4901
63,63,0.014365337003255263,5.0,250,4901
64,64,0.014519057993311435,5.0,250,4901
65,65,0.014671618991997093,5.0,250,4901
66,66,0.014826505008386448,5.0,250,4901
67,67,0.014982452004915103,5.0,250,4901
68,68,0.015139436989556998,5.0,250,4901
69,69,0.015307561989175156,5.0,250,4901
70,70,0.01547293399926275,5.0,250,4901
71,71,0.01562549200025387,5.0,250,4901
72,72,0.0157805260096211,5.0,250,4901
73,73,0.015953489986713976,5.0,250,4901
74,74,0.016112001991132274,5.0,250,4901
75,75,0.01626826499705203,5.0,250,4901
76,76,0.0164241410093382,5.0,250,4901
77,77,0.016590546001680195,5.0,250,4901
78,78,0.016757484001573175,5.0,250,4901
79,79,0.016913345985813066,5.0,250,4901
80,80,0.01706748901051469,5.0,250,4901
81,81,0.017223912989720702,9.0,250,4901
82,82,0.017375230992911384,9.0,250,4901
83,83,0.017529317003209144,9.0,250,4901
84,84,0.017685238999547437,9.0,250,4901
85,85,0.01783932399121113,9.0,250,4901
86,86,0.017994641995755956,9.0,250,4901
87,87,0.01814881499740295,6.0,250,4901
88,88,0.01830135000636801,6.0,250,4901
89,89,0.018454817996826023,5.0,250,4901
90,90,0.018607314996188506,5.0,250,4901
91,91,0.01875976100564003,6.0,250,4901
92,92,0.018907618999946862,6.0,250,4901
93,93,0.0190595299936831,6.0,250,4901
94,94,0.019211642997106537,6.0,250,4901
95,95,0.019368018984096125,6.0,250,4901
96,96,0.0195236110012047,6.0,250,4901
97,97,0.01967593899462372,6.0,250,4901
98,98,0.01982821398996748,6.0,250,4901
99,99,0.019988273008493707,6.0,250,4901
100,100,0.020142911991570145,6.0,250,4901
101,101,0.020296219998272136,6.0,250,4901
102,102,0.0251407939940691,6.0,250,4901
103,103,0.02531511799315922,7.0,250,4901
104,104,0.025483934994554147,7.0,250,4901
105,105,0.025648384005762637,7.0,250,4901
106,106,0.025801028008572757,7.0,250,4901
107,107,0.025955466990126297,6.0,250,4901
108,108,0.026107960991794243,5.0,250,4901
109,109,0.026263931998983026,5.0,250,4901
110,110,0.026419678993988782,5.0,250,4901
111,111,0.026570702000753954,5.0,250,4901
112,112,0.026727043004939333,5.0,250,4901
113,113,0.02689958899281919,5.0,250,4901
114,114,0.027057833009166643,5.0,250,4901
115,115,0.0272162799956277,5.0,250,4901
116,116,0.027371166012017056,5.0,250,4901
117,117,0.027525507000973448,6.0,250,4901
118,118,0.02767332599614747,6.0,250,4901
119,119,0.027828863996546715,6.0,250,4901
120,120,0.02799570601200685,6.0,250,4901
121,121,0.028151487989816815,6.0,250,4901
122,122,0.028309045010246336,7.0,250,4901
123,123,0.02848056799848564,8.0,250,4901
124,124,0.028635524009587243,8.0,250,4901
125,125,0.028796250000596046,8.0,250,4901
126,126,0.028953473985893652,8.0,250,4901
127,127,0.029111570998793468,8.0,250,4901
128,128,0.029268042999319732,8.0,250,4901
129,129,0.029423183004837483,8.0,250,4901
130,130,0.029581598995719105,8.0,250,4901
131,131,0.0297403069853317,8.0,250,4901
132,132,0.02989813798922114,8.0,250,4901
133,133,0.030054378003114834,8.0,250,4901
134,134,0.030207147996407002,8.0,250,4901
135,135,0.030360417993506417,7.0,250,4901
136,136,0.030518473009578884,7.0,250,4901
137,137,0.030698957009008154,7.0,250,4901
138,138,0.030854701006319374,7.0,250,4901
139,139,0.03100800100946799,7.0,250,4901
140,140,0.03116589700221084,7.0,250,4901
141,141,0.03132432099664584,9.0,250,4901
142,142,0.031476850010221824,7.0,250,4901
143,143,0.03163257800042629,7.0,250,4901
144,144,0.031791017012437806,7.0,250,4901
145,145,0.031984603992896155,7.0,250,4901
146,146,0.032145953009603545,7.0,250,4901
147,147,0.032301163009833544,7.0,250,4901
148,148,0.032457716995850205,7.0,250,4901
149,149,0.03261762100737542,7.0,250,4901
150,150,0.03277671700925566,7.0,250,4901
151,151,0.03293105898774229,7.0,250,4901
152,152,0.03308486699825153,7.0,250,4901
153,153,0.03324324599816464,7.0,250,4901
154,154,0.03340596699854359,7.0,250,4901
155,155,0.033565902995178476,7.0,250,4901
156,156,0.03372711900738068,7.0,250,4901
157,157,0.0338843819918111,7.0,250,4901
158,158,0.034042159997625276,7.0,250,4901
159,159,0.03420186499715783,7.0,250,4901
160,160,0.0343599829939194,7.0,250,4901
161,161,0.03451719100121409,7.0,250,4901
162,162,0.03467575300601311,7.0,250,4901
163,163,0.03483432499342598,7.0,250,4901
164,164,0.03499270000611432,7.0,250,4901
165,165,0.03514757700031623,7.0,250,4901
166,166,0.03530197398504242,7.0,250,4901
167,167,0.0354562170105055,7.0,250,4901
168,168,0.035614691994851455,7.0,250,4901
169,169,0.03579197800718248,7.0,250,4901
170,170,0.0359572560118977,7.0,250,4901
171,171,0.03611543198348954,7.0,250,4901
172,172,0.036274855985539034,7.0,250,4901
173,173,0.03643411898519844,7.0,250,4901
174,174,0.03659140499075875,7.0,250,4901
175,175,0.03674914699513465,7.0,250,4901
176,176,0.03690530901076272,7.0,250,4901
177,177,0.037085666990606114,7.0,250,4901
178,178,0.03724205499747768,7.0,250,4901
179,179,0.037400784000055864,7.0,250,4901
180,180,0.037559955002507195,7.0,250,4901
181,181,0.037720330990850925,7.0,250,4901
182,182,0.03787757101235911,7.0,250,4901
183,183,0.03803774798871018,7.0,250,4901
184,184,0.03819591199862771,7.0,250,4901
185,185,0.03835357600473799,7.0,250,4901
186,186,0.038514688989380375,7.0,250,4901
187,187,0.03867425900534727,7.0,250,4901
188,188,0.03883238899288699,7.0,250,4901
189,189,0.03899236800498329,7.0,250,4901
190,190,0.03914979498949833,8.0,250,4901
191,191,0.03930528898490593,8.0,250,4901
192,192,0.039467305003199726,8.0,250,4901
193,193,0.039626285986742005,8.0,250,4901
194,194,0.03978090500459075,8.0,250,4901
195,195,0.039952900988282636,8.0,250,4901
196,196,0.04011718899710104,8.0,250,4901
197,197,0.04027644399320707,8.0,250,4901
198,198,0.04043274698778987,8.0,250,4901
199,199,0.04059345199493691,8.0,250,4901
200,200,0.04076245200121775,7.0,250,4901
201,201,0.04093278499203734,7.0,250,4901
202,202,0.04635830799816176,7.0,250,4901
203,203,0.046538102003978565,6.0,250,4901
204,204,0.04670336900744587,6.0,250,4901
205,205,0.04686594699160196,6.0,250,4901
206,206,0.04702967498451471,6.0,250,4901
207,207,0.047214049991453066,6.0,250,4901
208,208,0.04737624499830417,6.0,250,4901
209,209,0.04753640899434686,6.0,250,4901
210,210,0.047697790985694155,6.0,250,4901
211,211,0.04787035100162029,6.0,250,4901
212,212,0.04804309198516421,6.0,250,4901
213,213,0.04820629200548865,6.0,250,4901
214,214,0.048368435993324965,6.0,250,4901
215,215,0.04852732899598777,6.0,250,4901
216,216,0.048688918992411345,8.0,250,4901
217,217,0.0488465889939107,8.0,250,4901
218,218,0.04900247699697502,8.0,250,4901
219,219,0.0491633549972903,8.0,250,4901
220,220,0.04932351299794391,8.0,250,4901
221,221,0.04948117598542012,8.0,250,4901
222,222,0.049581900995690376,8.0,250,4901
223,223,0.049742272996809334,8.0,250,4901
224,224,0.049899303005076945,8.0,250,4901
225,225,0.05006457300623879,8.0,250,4901
226,226,0.05022692299098708,6.0,250,4901
227,227,0.05039060898707248,6.0,250,4901
228,228,0.050547922000987455,6.0,250,4901
229,229,0.05070918198907748,6.0,250,4901
230,230,0.050871074985479936,6.0,250,4901
231,231,0.05105444000218995,6.0,250,4901
232,232,0.05121832399163395,6.0,250,4901
233,233,0.05138146798708476,6.0,250,4901
234,234,0.05154348100768402,6.0,250,4901
235,235,0.051703126984648407,6.0,250,4901
236,236,0.0518697619845625,6.0,250,4901
237,237,0.05203297600382939,6.0,250,4901
238,238,0.052207890985300764,6.0,250,4901
239,239,0.05237504400429316,6.0,250,4901
240,240,0.05253380298381671,6.0,250,4901
241,241,0.05269087399938144,6.0,250,4901
242,242,0.05285040198941715,6.0,250,4901
243,243,0.053017605998320505,6.0,250,4901
244,244,0.05318099199212156,6.0,250,4901
245,245,0.05334118698374368,6.0,250,4901
246,246,0.05350519699277356,7.0,250,4901
247,247,0.05366147099994123,7.0,250,4901
248,248,0.0538250659883488,7.0,250,4901
249,249,0.0539892420056276,7.0,250,4901
250,250,0.05415295800776221,7.0,250,4901
251,251,0.054316724999807775,7.0,250,4901
252,252,0.05447742299293168,7.0,250,4901
253,253,0.05463837299612351,7.0,250,4901
254,254,0.05479791801190004,7.0,250,4901
255,255,0.05502489098580554,7.0,250,4901
256,256,0.055192575993714854,7.0,250,4901
257,257,0.055356678989483044,7.0,250,4901
258,258,0.05551922399899922,7.0,250,4901
259,259,0.05568249800126068,7.0,250,4901
260,260,0.0558463069901336,7.0,250,4901
261,261,0.056032264983514324,7.0,250,4901
262,262,0.056204080989118665,7.0,250,4901
263,263,0.05636953198700212,7.0,250,4901
264,264,0.056543704005889595,7.0,250,4901
265,265,0.0567154310119804,7.0,250,4901
266,266,0.05687880399636924,7.0,250,4901
267,267,0.05704298699856736,7.0,250,4901
268,268,0.05720409398782067,6.0,250,4901
269,269,0.05738915500114672,6.0,250,4901
270,270,0.05757601300138049,6.0,250,4901
271,271,0.05774217200814746,7.0,250,4901
272,272,0.05790133698610589,7.0,250,4901
273,273,0.05806616001063958,9.0,250,4901
274,274,0.05824703301186673,9.0,250,4901
275,275,0.058409162011230364,9.0,250,4901
276,276,0.0585726420104038,6.0,250,4901
277,277,0.05873450098442845,6.0,250,4901
278,278,0.05889492999995127,6.0,250,4901
279,279,0.05905734398402274,6.0,250,4901
280,280,0.059217925008852035,6.0,250,4901
281,281,0.05938088000402786,6.0,250,4901
282,282,0.05954153399216011,6.0,250,4901
283,283,0.05970228501246311,6.0,250,4901
284,284,0.05987096298485994,6.0,250,4901
285,285,0.06003676098771393,6.0,250,4901
286,286,0.06019792100414634,6.0,250,4901
287,287,0.060361790005117655,6.0,250,4901
288,288,0.0605264879995957,6.0,250,4901
289,289,0.060690559999784455,6.0,250,4901
290,290,0.060851063986774534,6.0,250,4901
291,291,0.06101194498478435,6.0,250,4901
292,292,0.06119564798427746,6.0,250,4901
293,293,0.0613551159913186,6.0,250,4901
294,294,0.061519337992649525,6.0,250,4901
295,295,0.06168076698668301,6.0,250,4901
296,296,0.06183982500806451,6.0,250,4901
297,297,0.06200439500389621,6.0,250,4901
298,298,0.062168264004867524,6.0,250,4901
299,299,0.06233268399955705,6.0,250,4901
300,300,0.06251807798980735,5.0,250,4901
301,301,0.06268202300998382,5.0,250,4901
302,302,0.06889370898716152,5.0,250,4901
303,303,0.06908217098680325,7.0,250,4901
304,304,0.06925124500412494,5.0,250,4901
305,305,0.06942203099606559,5.0,250,4901
306,306,0.06958640398806892,5.0,250,4901
307,307,0.0697546860028524,5.0,250,4901
308,308,0.06991877799737267,6.0,250,4901
309,309,0.0700803280051332,6.0,250,4901
310,310,0.07024843301041983,6.0,250,4901
311,311,0.07040943601168692,5.0,250,4901
312,312,0.07057532400358468,5.0,250,4901
313,313,0.07073935598600656,5.0,250,4901
314,314,0.07090612599859014,5.0,250,4901
315,315,0.07107067899778485,5.0,250,4901
316,316,0.07123579501057975,6.0,250,4901
317,317,0.07141521200537682,9.0,250,4901
318,318,0.07157299600658007,9.0,250,4901
319,319,0.07173560399678536,9.0,250,4901
320,320,0.07191168199642561,9.0,250,4901
321,321,0.07207799699972384,9.0,250,4901
322,322,0.07224420199054293,5.0,250,4901
323,323,0.0724115610064473,5.0,250,4901
324,324,0.07258950799587183,5.0,250,4901
325,325,0.07276960599119775,5.0,250,4901
326,326,0.07294077999540605,5.0,250,4901
327,327,0.07310870999936014,5.0,250,4901
328,328,0.07327777199679986,5.0,250,4901
329,329,0.0734468559967354,5.0,250,4901
330,330,0.07361454798956402,5.0,250,4901
331,331,0.07377914999960922,5.0,250,4901
332,332,0.07393980099004693,5.0,250,4901
333,333,0.07410763998632319,5.0,250,4901
334,334,0.07427217898657545,5.0,250,4901
335,335,0.07443876500474289,5.0,250,4901
336,336,0.07460545000503771,6.0,250,4901
337,337,0.07476259701070376,6.0,250,4901
338,338,0.0749295559944585,7.0,250,4901
339,339,0.07508867798605934,7.0,250,4901
340,340,0.07524941299925558,7.0,250,4901
341,341,0.0754140309873037,7.0,250,4901
342,342,0.07557930398616008,7.0,250,4901
343,343,0.07574685898725875,7.0,250,4901
344,344,0.07592825900064781,7.0,250,4901
345,345,0.07609463398694061,7.0,250,4901
346,346,0.07625918800476938,7.0,250,4901
347,347,0.07644471200183034,7.0,250,4901
348,348,0.07660886101075448,8.0,250,4901
349,349,0.07676956101204269,8.0,250,4901
350,350,0.07693620599457063,8.0,250,4901
351,351,0.07710306899389252,8.0,250,4901
352,352,0.07726708499831147,8.0,250,4901
353,353,0.07743025801028125,8.0,250,4901
354,354,0.07759899800294079,8.0,250,4901
355,355,0.07778836999204941,8.0,250,4901
356,356,0.07795589399756864,9.0,250,4901
357,357,0.07812202099012211,9.0,250,4901
358,358,0.0782919320045039,9.0,250,4901
359,359,0.07845880900276825,9.0,250,4901
360,360,0.07864483600133099,9.0,250,4901
361,361,0.07881263000308536,9.0,250,4901
362,362,0.07898044199100696,9.0,250,4901
363,363,0.07914799000718631,9.0,250,4901
364,364,0.07931040500989184,9.0,250,4901
365,365,0.07947580798645504,9.0,250,4901
366,366,0.07964334700955078,9.0,250,4901
367,367,0.07981204098905437,9.0,250,4901
368,368,0.07998564300942235,9.0,250,4901
369,369,0.08015832200180739,9.0,250,4901
370,370,0.08032783900853246,7.0,250,4901
371,371,0.08049722199211828,7.0,250,4901
372,372,0.08066277700709179,7.0,250,4901
373,373,0.08082605400704779,7.0,250,4901
374,374,0.08099132700590417,7.0,250,4901
375,375,0.08115952200023457,7.0,250,4901
376,376,0.08132972198654898,7.0,250,4901
377,377,0.08151908099534921,7.0,250,4901
378,378,0.08168805399327539,7.0,250,4901
379,379,0.08185768401017413,7.0,250,4901
380,380,0.08202615199843422,8.0,250,4901
381,381,0.08218771900283173,8.0,250,4901
382,382,0.08235027399496175,8.0,250,4901
383,383,0.08251534900045954,8.0,250,4901
384,384,0.08268120599677786,8.0,250,4901
385,385,0.0828644709836226,7.0,250,4901
386,386,0.08303234298364259,7.0,250,4901
387,387,0.08319983098772354,7.0,250,4901
388,388,0.08336692999000661,7.0,250,4901
389,389,0.08353453199379146,7.0,250,4901
390,390,0.08369991698418744,7.0,250,4901
391,391,0.08388021800783463,9.0,250,4901
392,392,0.08404758898541331,9.0,250,4901
393,393,0.08421615799306892,9.0,250,4901
394,394,0.08438358700368553,8.0,250,4901
395,395,0.08455244000651874,10.0,250,4901
396,396,0.08471732700127177,10.0,250,4901
397,397,0.08488660299917683,10.0,250,4901
398,398,0.08505610900465399,10.0,250,4901
399,399,0.08522526800516061,10.0,250,4901
400,400,0.08539430701057427,10.0,250,4901
401,401,0.08556309700361453,10.0,250,4901
402,402,0.0923331489902921,10.0,250,4901
403,403,0.0925256029877346,10.0,250,4901
404,404,0.09270640899194404,10.0,250,4901
405,405,0.09288126300089061,10.0,250,4901
406,406,0.0930741660122294,10.0,250,4901
407,407,0.09324717099661939,10.0,250,4901
408,408,0.09341736600617878,10.0,250,4901
409,409,0.0935881859913934,10.0,250,4901
410,410,0.09375638500205241,10.0,250,4901
411,411,0.09392492700135335,6.0,250,4901
412,412,0.09409005899215117,6.0,250,4901
413,413,0.094257866992848,6.0,250,4901
414,414,0.0944278470124118,6.0,250,4901
415,415,0.09459959200466983,6.0,250,4901
416,416,0.0947713119967375,6.0,250,4901
417,417,0.09494154999265447,6.0,250,4901
418,418,0.09511121601099148,6.0,250,4901
419,419,0.09527807199629024,6.0,250,4901
420,420,0.09544798100250773,6.0,250,4901
421,421,0.09561676799785346,6.0,250,4901
422,422,0.09578429799876176,7.0,250,4901
423,423,0.09595815499778837,7.0,250,4901
424,424,0.09613094999804161,7.0,250,4901
425,425,0.09630373099935241,7.0,250,4901
426,426,0.09647275198949501,7.0,250,4901
427,427,0.09664296999108046,7.0,250,4901
428,428,0.09682905799127184,7.0,250,4901
429,429,0.09699926100438461,7.0,250,4901
430,430,0.09716597400256433,7.0,250,4901
431,431,0.09733375400537625,7.0,250,4901
432,432,0.09750390698900446,7.0,250,4901
433,433,0.09767509999801405,7.0,250,4901
434,434,0.09784646300249733,6.0,250,4901
435,435,0.09802629999467172,6.0,250,4901
436,436,0.0982026320125442,6.0,250,4901
437,437,0.0983698439958971,6.0,250,4901
438,438,0.09853515899158083,6.0,250,4901
439,439,0.09870781999779865,6.0,250,4901
440,440,0.09887827199418098,6.0,250,4901
441,441,0.09904984501190484,6.0,250,4901
442,442,0.0992189449898433,6.0,250,4901
443,443,0.09938518298440613,5.0,250,4901
444,444,0.09955075400648639,5.0,250,4901
445,445,0.09972150600515306,5.0,250,4901
446,446,0.09990855999058113,8.0,250,4901
447,447,0.10007973198662512,5.0,250,4901
448,448,0.10025238199159503,5.0,250,4901
449,449,0.10042386199347675,5.0,250,4901
450,450,0.10059209799510427,5.0,250,4901
451,451,0.10076089701033197,5.0,250,4901
452,452,0.10093288100324571,5.0,250,4901
453,453,0.10110475600231439,5.0,250,4901
454,454,0.10128092998638749,5.0,250,4901
455,455,0.10145422301138751,5.0,250,4901
456,456,0.10162718399078585,5.0,250,4901
457,457,0.10179661100846715,5.0,250,4901
458,458,0.101989537011832,5.0,250,4901
459,459,0.1021601649990771,5.0,250,4901
460,460,0.10233165899990126,5.0,250,4901
461,461,0.10250310899573378,5.0,250,4901
462,462,0.10267386998748407,5.0,250,4901
463,463,0.10284693099674769,5.0,250,4901
464,464,0.10301781099406071,5.0,250,4901
465,465,0.10320845901151188,5.0,250,4901
466,466,0.10337466199416667,5.0,250,4901
467,467,0.10354295698925853,5.0,250,4901
468,468,0.10371266299625859,5.0,250,4901
469,469,0.1038897359976545,5.0,250,4901
470,470,0.10405885399086401,5.0,250,4901
471,471,0.10423059100867249,5.0,250,4901
472,472,0.10440281199407764,5.0,250,4901
473,473,0.10457393899559975,5.0,250,4901
474,474,0.10474573099054396,5.0,250,4901
475,475,0.10491584098781459,5.0,250,4901
476,476,0.10515265999129042,5.0,250,4901
477,477,0.10532941200654022,6.0,250,4901
478,478,0.1054981249908451,6.0,250,4901
479,479,0.1056704799993895,6.0,250,4901
480,480,0.10583913899608888,5.0,250,4901
481,481,0.10600923400488682,5.0,250,4901
482,482,0.10617748100776225,5.0,250,4901
483,483,0.10634684999240562,6.0,250,4901
484,484,0.10651750600663945,6.0,250,4901
485,485,0.10669374000281096,6.0,250,4901
486,486,0.10686717898352072,6.0,250,4901
487,487,0.10706161800771952,6.0,250,4901
488,488,0.10723600699566305,6.0,250,4901
489,489,0.10740630299551412,6.0,250,4901
490,490,0.1075865289894864,6.0,250,4901
491,491,0.10777308300021105,6.0,250,4901
492,492,0.10795959300594404,6.0,250,4901
493,493,0.10813155298819765,6.0,250,4901
494,494,0.1083201679866761,6.0,250,4901
495,495,0.10848955399706028,6.0,250,4901
496,496,0.10865682500298135,6.0,250,4901
497,497,0.1088263480050955,6.0,250,4901
498,498,0.10899554498610087,5.0,250,4901
499,499,0.10916721899411641,5.0,250,4901
500,500,0.10933750600088388,5.0,250,4901
501,501,0.10950848698848858,5.0,250,4901
502,502,0.1168284089944791,5.0,250,4901
503,503,0.11702735800645314,5.0,250,4901
504,504,0.11717382198548876,5.0,250,4901
505,505,0.11735340600716881,5.0,250,4901
506,506,0.11753041800693609,7.0,250,4901
507,507,0.11769650600035675,7.0,250,4901
508,508,0.11787292698863894,7.0,250,4901
509,509,0.11804779400699772,7.0,250,4901
510,510,0.11822163200122304,7.0,250,4901
511,511,0.11841460998402908,7.0,250,4901
512,512,0.11858769098762423,7.0,250,4901
513,513,0.11876178500824608,7.0,250,4901
514,514,0.11893219899502583,7.0,250,4901
515,515,0.11910263198660687,7.0,250,4901
516,516,0.11927470800583251,8.0,250,4901
517,517,0.11944118799874559,5.0,250,4901
518,518,0.11962985299760476,5.0,250,4901
519,519,0.1198092220001854,5.0,250,4901
520,520,0.12002169899642467,5.0,250,4901
521,521,0.12020581000251696,5.0,250,4901
522,522,0.12040326700662263,5.0,250,4901
523,523,0.12059763900469989,5.0,250,4901
524,524,0.12077965299249627,6.0,250,4901
525,525,0.12095429399050772,6.0,250,4901
526,526,0.12113545398460701,6.0,250,4901
527,527,0.1213161019841209,6.0,250,4901
528,528,0.12150268998811953,6.0,250,4901
529,529,0.12169266899581999,6.0,250,4901
530,530,0.12188689500908367,6.0,250,4901
531,531,0.12208800300140865,6.0,250,4901
532,532,0.1222700229845941,6.0,250,4901
533,533,0.12246101500932127,6.0,250,4901
534,534,0.1226549219863955,6.0,250,4901
535,535,0.12283408601069823,6.0,250,4901
536,536,0.12301421799929813,6.0,250,4901
537,537,0.12319483599276282,6.0,250,4901
538,538,0.12337664898950607,6.0,250,4901
539,539,0.12355998301063664,6.0,250,4901
540,540,0.12374093299149536,6.0,250,4901
541,541,0.12395747000118718,6.0,250,4901
542,542,0.12416143200243823,6.0,250,4901
543,543,0.12434362599742599,6.0,250,4901
544,544,0.12452404698706232,6.0,250,4901
545,545,0.12470320600550622,6.0,250,4901
546,546,0.12488601100631058,5.0,250,4901
547,547,0.12505792698357254,5.0,250,4901
548,548,0.1252324900124222,4.0,250,4901
549,549,0.1254077669873368,4.0,250,4901
550,550,0.12558339000679553,4.0,250,4901
551,551,0.12575568599277176,4.0,250,4901
552,552,0.12592585099628195,4.0,250,4901
553,553,0.12609610499930568,5.0,250,4901
554,554,0.12626627399004065,5.0,250,4901
555,555,0.12644145800732076,5.0,250,4901
556,556,0.12661322599160485,5.0,250,4901
557,557,0.12678234398481436,5.0,250,4901
558,558,0.12695658899610862,5.0,250,4901
559,559,0.1271280850050971,5.0,250,4901
560,560,0.1273230710066855,5.0,250,4901
561,561,0.12749881399213336,5.0,250,4901
562,562,0.1276740370085463,5.0,250,4901
563,563,0.12784892998752184,5.0,250,4901
564,564,0.1280530380026903,5.0,250,4901
565,565,0.1282356070005335,6.0,250,4901
566,566,0.1284100709890481,6.0,250,4901
567,567,0.12861794998752885,6.0,250,4901
568,568,0.12879172500106506,6.0,250,4901
569,569,0.12896582399844192,6.0,250,4901
570,570,0.12914105301024392,6.0,250,4901
571,571,0.12931929499609396,6.0,250,4901
572,572,0.12949515899526887,6.0,250,4901
573,573,0.12966870100353844,6.0,250,4901
574,574,0.1298448049928993,6.0,250,4901
575,575,0.1300184139981866,6.0,250,4901
576,576,0.13019341198378243,7.0,250,4901
577,577,0.1303603000123985,7.0,250,4901
578,578,0.13053466100245714,7.0,250,4901
579,579,0.13070540598710068,7.0,250,4901
580,580,0.13087530099437572,7.0,250,4901
581,581,0.13105001900112256,7.0,250,4901
582,582,0.1312255800003186,7.0,250,4901
583,583,0.13140083401231095,7.0,250,4901
584,584,0.13157280700397678,7.0,250,4901
585,585,0.13174459399306215,7.0,250,4901
586,586,0.1319496009964496,7.0,250,4901
587,587,0.13212716300040483,7.0,250,4901
588,588,0.13230007101083174,7.0,250,4901
589,589,0.13249107499723323,7.0,250,4901
590,590,0.13266371600911953,7.0,250,4901
591,591,0.13283650399534963,7.0,250,4901
592,592,0.13301029900321737,7.0,250,4901
593,593,0.13318292898475192,7.0,250,4901
594,594,0.13335610998910852,7.0,250,4901
595,595,0.1335289120033849,5.0,250,4901
596,596,0.13372095199883915,5.0,250,4901
597,597,0.1338913099898491,5.0,250,4901
598,598,0.13406473799841478,5.0,250,4901
599,599,0.13424073898931965,5.0,250,4901
600,600,0.13441857698489912,5.0,250,4901
601,601,0.13459678200888447,5.0,250,4901
602,602,0.14346661500167102,6.0,250,4901
603,603,0.14366393300588243,6.0,250,4901
604,604,0.1438861979986541,6.0,250,4901
605,605,0.14407497001229785,6.0,250,4901
606,606,0.14425426098750904,6.0,250,4901
607,607,0.14443277099053375,6.0,250,4901
608,608,0.14460862800478935,6.0,250,4901
609,609,0.14478640299057588,6.0,250,4901
610,610,0.14496166599565186,6.0,250,4901
611,611,0.1451381139922887,6.0,250,4901
612,612,0.1453122970124241,6.0,250,4901
613,613,0.14548924198606983,7.0,250,4901
614,614,0.14565864799078554,7.0,250,4901
615,615,0.14583444999880157,7.0,250,4901
616,616,0.14600869800779037,7.0,250,4901
617,617,0.14618526000413112,7.0,250,4901
618,618,0.14635980399907567,7.0,250,4901
619,619,0.14653708398691379,7.0,250,4901
620,620,0.14671109098708257,7.0,250,4901
621,621,0.14688720199046656,7.0,250,4901
622,622,0.14706047700019553,7.0,250,4901
623,623,0.14723688800586388,7.0,250,4901
624,624,0.1474109280097764,7.0,250,4901
625,625,0.1475879409990739,7.0,250,4901
626,626,0.14778353698784485,7.0,250,4901
627,627,0.14798854000400752,7.0,250,4901
628,628,0.14816376299131662,5.0,250,4901
629,629,0.14834057999541983,8.0,250,4901
630,630,0.1485104839957785,7.0,250,4901
631,631,0.14868757600197569,7.0,250,4901
632,632,0.1488825989945326,7.0,250,4901
633,633,0.14900233599473722,7.0,250,4901
