,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,73231.0,35.166529983000146,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
11,11,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
12,12,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
13,13,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
14,14,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
15,15,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
16,16,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
17,17,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
18,18,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
19,19,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
20,20,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
21,21,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
22,22,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
23,23,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
24,24,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
25,25,73231.0,38.57045180299974,"[23.0, 24.0, 47.0, 33.0, 11.0, 38.0, 29.0, 47.0, 0.0, 41.0, 48.0, 33.0, 3.0, 0.0, 19.0, 45.0, 46.0, 47.0, 48.0, 36.0, 47.0, 22.0, 14.0, 45.0, 40.0, 45.0, 30.0, 4.0, 45.0, 2.0, 17.0, 27.0, 5.0, 27.0, 42.0, 46.0, 4.0, 36.0, 1.0, 23.0, 40.0, 22.0, 44.0, 31.0, 13.0, 26.0, 43.0, 18.0, 27.0, 39.0, 5.0, 38.0, 44.0, 18.0, 32.0, 38.0, 12.0, 41.0, 22.0, 0.0, 5.0, 35.0, 39.0, 47.0, 25.0, 32.0, 36.0, 30.0, 40.0, 25.0, 5.0, 39.0, 13.0, 37.0, 30.0, 15.0, 40.0, 41.0, 17.0, 48.0, 45.0, 15.0, 39.0, 30.0, 37.0, 34.0, 48.0, 48.0, 31.0, 12.0, 41.0, 29.0, 24.0, 27.0, 36.0, 29.0, 48.0, 27.0, 30.0, 36.0]",True,100,0.8,49
