,Iteration,Time,Fitness,Temperature,max_iters
228,228,0.05172729099285789,11.0,10,4901
229,229,0.051832703000400215,11.0,10,4901
230,230,0.05199186800746247,11.0,10,4901
231,231,0.05218109299312346,10.0,10,4901
232,232,0.0523420580138918,10.0,10,4901
233,233,0.05250281101325527,89.0,10,4901
234,234,0.05266069600475021,89.0,10,4901
235,235,0.05282173800515011,89.0,10,4901
236,236,0.05292346500209533,89.0,10,4901
237,237,0.05308454600162804,89.0,10,4901
238,238,0.05318687201361172,89.0,10,4901
239,239,0.05334747300366871,90.0,10,4901
240,240,0.053516033018240705,90.0,10,4901
241,241,0.053624688007403165,90.0,10,4901
242,242,0.05378545599523932,90.0,10,4901
243,243,0.053891121002379805,90.0,10,4901
244,244,0.053993976005585864,90.0,10,4901
245,245,0.054154554003616795,90.0,10,4901
246,246,0.054257397016044706,90.0,10,4901
247,247,0.05441902301390655,90.0,10,4901
248,248,0.05457935799495317,90.0,10,4901
249,249,0.05474081699503586,90.0,10,4901
250,250,0.054855368012795225,90.0,10,4901
251,251,0.05497035899315961,90.0,10,4901
252,252,0.055135583999799564,90.0,10,4901
253,253,0.05523851799080148,90.0,10,4901
254,254,0.05539695400511846,90.0,10,4901
255,255,0.05555519100744277,90.0,10,4901
256,256,0.05565987201407552,90.0,10,4901
257,257,0.05576362501597032,90.0,10,4901
258,258,0.05592462600907311,90.0,10,4901
259,259,0.05609461999847554,90.0,10,4901
260,260,0.05626175901852548,90.0,10,4901
261,261,0.05642751001869328,90.0,10,4901
262,262,0.05658900999696925,90.0,10,4901
263,263,0.056751752010313794,90.0,10,4901
264,264,0.05691473599290475,90.0,10,4901
265,265,0.05707711901050061,90.0,10,4901
266,266,0.05718257499393076,90.0,10,4901
267,267,0.05734481199760921,90.0,10,4901
268,268,0.05750716000329703,90.0,10,4901
269,269,0.057673296018037945,90.0,10,4901
270,270,0.05783701300970279,90.0,10,4901
271,271,0.05799926500185393,90.0,10,4901
272,272,0.05810626200400293,90.0,10,4901
273,273,0.05826992401853204,90.0,10,4901
274,274,0.058433396014152095,90.0,10,4901
275,275,0.05861119399196468,90.0,10,4901
276,276,0.05877917300676927,90.0,10,4901
277,277,0.058941480005159974,90.0,10,4901
278,278,0.05910381599096581,90.0,10,4901
279,279,0.059269381017657,90.0,10,4901
280,280,0.059434780006995425,90.0,10,4901
281,281,0.05960267400951125,90.0,10,4901
282,282,0.05976897801156156,90.0,10,4901
283,283,0.05987491601263173,90.0,10,4901
284,284,0.06007611201494001,90.0,10,4901
285,285,0.060192192991962656,90.0,10,4901
286,286,0.060359252005582675,90.0,10,4901
287,287,0.06052462800289504,90.0,10,4901
288,288,0.06068854499608278,90.0,10,4901
289,289,0.060852069000247866,90.0,10,4901
290,290,0.061016209016088396,90.0,10,4901
291,291,0.061180593009339646,90.0,10,4901
292,292,0.06128668200108223,89.0,10,4901
293,293,0.06144661799771711,89.0,10,4901
294,294,0.06161583901848644,89.0,10,4901
295,295,0.06172390701249242,89.0,10,4901
296,296,0.06188689800910652,89.0,10,4901
297,297,0.06199479699716903,90.0,10,4901
298,298,0.062156925996532664,90.0,10,4901
299,299,0.062322612007847056,90.0,10,4901
300,300,0.062426879012491554,90.0,10,4901
301,301,0.06259025901090354,90.0,10,4901
302,302,0.06898948599700816,90.0,10,4901
303,303,0.06917575301486067,90.0,10,4901
304,304,0.06934504400123842,90.0,10,4901
305,305,0.06951286099501885,90.0,10,4901
306,306,0.06967588799307123,90.0,10,4901
307,307,0.06984086401644163,90.0,10,4901
308,308,0.07000829299795441,90.0,10,4901
309,309,0.07019697199575603,90.0,10,4901
310,310,0.07036413601599634,90.0,10,4901
311,311,0.07047317599062808,90.0,10,4901
312,312,0.07058071799110621,90.0,10,4901
313,313,0.07069069900899194,90.0,10,4901
314,314,0.07085406899568625,90.0,10,4901
315,315,0.07102208799915388,90.0,10,4901
316,316,0.07118834901484661,90.0,10,4901
317,317,0.07135499801370315,90.0,10,4901
318,318,0.07151881899335422,89.0,10,4901
319,319,0.0716802730166819,89.0,10,4901
320,320,0.07184385901200585,89.0,10,4901
321,321,0.0720110050169751,89.0,10,4901
322,322,0.07212890399387106,89.0,10,4901
323,323,0.07230026699835435,89.0,10,4901
324,324,0.07246827901690267,89.0,10,4901
325,325,0.07263266999507323,89.0,10,4901
326,326,0.07274115501786582,90.0,10,4901
327,327,0.07290464401012287,90.0,10,4901
328,328,0.07306651800172403,89.0,10,4901
329,329,0.07322879901039414,89.0,10,4901
330,330,0.07333664200268686,90.0,10,4901
331,331,0.07349871701444499,90.0,10,4901
332,332,0.07366466001258232,90.0,10,4901
333,333,0.07384885201463476,90.0,10,4901
334,334,0.07401731199934147,90.0,10,4901
335,335,0.0741271169972606,90.0,10,4901
336,336,0.07429205300286412,90.0,10,4901
337,337,0.07445345699670725,90.0,10,4901
338,338,0.07462075899820775,90.0,10,4901
339,339,0.07478818201343529,90.0,10,4901
340,340,0.07495315501000732,90.0,10,4901
341,341,0.07512125701759942,90.0,10,4901
342,342,0.07530980999581516,90.0,10,4901
343,343,0.07547834599972703,90.0,10,4901
344,344,0.07558830201742239,90.0,10,4901
345,345,0.07575381599599496,90.0,10,4901
346,346,0.0759191480174195,90.0,10,4901
347,347,0.07610366700100712,90.0,10,4901
348,348,0.07627515299827792,90.0,10,4901
349,349,0.07644215700565837,90.0,10,4901
350,350,0.07655122500727884,90.0,10,4901
351,351,0.0767131739994511,90.0,10,4901
352,352,0.07687534199794754,90.0,10,4901
353,353,0.07704126500175335,90.0,10,4901
354,354,0.07720458100084215,90.0,10,4901
355,355,0.07731261200387962,90.0,10,4901
356,356,0.07747496000956744,90.0,10,4901
357,357,0.0775850799982436,91.0,10,4901
358,358,0.07774301900644787,91.0,10,4901
359,359,0.07791005799663253,91.0,10,4901
360,360,0.07807502101059072,91.0,10,4901
361,361,0.07818271301221102,91.0,10,4901
362,362,0.07834837801055983,91.0,10,4901
363,363,0.07845757200266235,91.0,10,4901
364,364,0.0786233950057067,91.0,10,4901
365,365,0.07873304100940004,91.0,10,4901
366,366,0.07891514801303856,91.0,10,4901
367,367,0.07908288601902314,91.0,10,4901
368,368,0.07925068400800228,91.0,10,4901
369,369,0.07941583701176569,89.0,10,4901
370,370,0.07958355400478467,89.0,10,4901
371,371,0.07968973199604079,89.0,10,4901
372,372,0.07980175199918449,89.0,10,4901
373,373,0.07996754700434394,91.0,10,4901
374,374,0.08013827001559548,91.0,10,4901
375,375,0.08032806499977596,91.0,10,4901
376,376,0.08049423500779085,91.0,10,4901
377,377,0.08065981901017949,91.0,10,4901
378,378,0.08082411100622267,91.0,10,4901
379,379,0.0809347509930376,91.0,10,4901
380,380,0.0811029990145471,91.0,10,4901
381,381,0.08126709700445645,91.0,10,4901
382,382,0.08143494100659154,90.0,10,4901
383,383,0.08160395099548623,90.0,10,4901
384,384,0.08177057499415241,90.0,10,4901
385,385,0.08193648001179099,90.0,10,4901
386,386,0.08210263401269913,90.0,10,4901
387,387,0.0822651490161661,90.0,10,4901
388,388,0.08243025501724333,90.0,10,4901
389,389,0.08259251501294784,90.0,10,4901
390,390,0.0827026629995089,90.0,10,4901
391,391,0.08287053200183436,90.0,10,4901
392,392,0.08303659499506466,90.0,10,4901
393,393,0.08314699001493864,90.0,10,4901
394,394,0.08331709500635043,90.0,10,4901
395,395,0.08348470600321889,90.0,10,4901
396,396,0.08365389599930495,90.0,10,4901
397,397,0.08382454299135134,90.0,10,4901
398,398,0.08400637199520133,90.0,10,4901
399,399,0.0842043730081059,90.0,10,4901
400,400,0.0843715780065395,90.0,10,4901
401,401,0.08453740199911408,90.0,10,4901
402,402,0.09122250601649284,90.0,10,4901
403,403,0.09140990299056284,90.0,10,4901
404,404,0.09152697201352566,90.0,10,4901
405,405,0.09170410901424475,90.0,10,4901
406,406,0.09187866700813174,90.0,10,4901
407,407,0.09204970599967055,91.0,10,4901
408,408,0.09224345401162282,91.0,10,4901
409,409,0.0924151380022522,91.0,10,4901
410,410,0.09258626200607978,91.0,10,4901
411,411,0.0926990440057125,91.0,10,4901
412,412,0.09286746600992046,91.0,10,4901
413,413,0.09303751701372676,91.0,10,4901
414,414,0.09320731600746512,91.0,10,4901
415,415,0.0933741400076542,91.0,10,4901
416,416,0.09353796599316411,91.0,10,4901
417,417,0.09370684399618767,91.0,10,4901
418,418,0.09387408799375407,91.0,10,4901
419,419,0.0940551900130231,91.0,10,4901
420,420,0.09422902800724842,91.0,10,4901
421,421,0.09441326401429251,91.0,10,4901
422,422,0.09458462099428289,91.0,10,4901
423,423,0.09470003400929272,91.0,10,4901
424,424,0.09487230601371266,91.0,10,4901
425,425,0.09504401701269671,91.0,10,4901
426,426,0.09521414199844003,91.0,10,4901
427,427,0.09538092999719083,91.0,10,4901
428,428,0.09556834501563571,91.0,10,4901
429,429,0.09567973000230268,91.0,10,4901
430,430,0.09584366899798624,91.0,10,4901
431,431,0.09601335600018501,91.0,10,4901
432,432,0.09619018799276091,91.0,10,4901
433,433,0.09636183999828063,91.0,10,4901
434,434,0.0965292250039056,91.0,10,4901
435,435,0.09669905199552886,91.0,10,4901
436,436,0.09686631700606085,91.0,10,4901
437,437,0.09703355701640248,91.0,10,4901
438,438,0.09714524101582356,91.0,10,4901
439,439,0.0973155389947351,91.0,10,4901
440,440,0.09747962601250038,91.0,10,4901
441,441,0.09759146501892246,91.0,10,4901
442,442,0.09775893899495713,91.0,10,4901
443,443,0.09792685299180448,91.0,10,4901
444,444,0.09809912301716395,91.0,10,4901
445,445,0.09827045901329257,90.0,10,4901
446,446,0.09843874201760627,90.0,10,4901
447,447,0.09860564401606098,90.0,10,4901
448,448,0.09877074099495076,90.0,10,4901
449,449,0.09893911200924776,90.0,10,4901
450,450,0.09911763400305063,90.0,10,4901
451,451,0.09928660999867134,90.0,10,4901
452,452,0.09945428700302728,90.0,10,4901
453,453,0.09962360101053491,90.0,10,4901
454,454,0.09973404201446101,90.0,10,4901
455,455,0.0999049819947686,90.0,10,4901
456,456,0.10008843199466355,90.0,10,4901
457,457,0.1002125600061845,90.0,10,4901
458,458,0.1003786550136283,90.0,10,4901
459,459,0.10055232400191016,90.0,10,4901
460,460,0.10074512899154797,90.0,10,4901
461,461,0.10091707401443273,90.0,10,4901
462,462,0.10108874601428397,90.0,10,4901
463,463,0.10120545499376021,90.0,10,4901
464,464,0.10131973400712013,90.0,10,4901
465,465,0.1014905350166373,90.0,10,4901
466,466,0.10160099100903608,90.0,10,4901
467,467,0.10177016301895492,90.0,10,4901
468,468,0.10194234701339155,90.0,10,4901
469,469,0.10211548901861534,90.0,10,4901
470,470,0.10228461201768368,90.0,10,4901
471,471,0.10245542900520377,90.0,10,4901
472,472,0.1025679919985123,90.0,10,4901
473,473,0.10268177601392381,90.0,10,4901
474,474,0.10284792599850334,90.0,10,4901
475,475,0.10301614299532957,90.0,10,4901
476,476,0.10312754800543189,90.0,10,4901
477,477,0.10329925501719117,90.0,10,4901
478,478,0.10347278899280354,90.0,10,4901
479,479,0.1036456229921896,90.0,10,4901
480,480,0.10381536500062793,90.0,10,4901
481,481,0.10398718900978565,90.0,10,4901
482,482,0.1041753500176128,90.0,10,4901
483,483,0.10434880701359361,90.0,10,4901
484,484,0.10451575700426474,91.0,10,4901
485,485,0.10468352999305353,91.0,10,4901
486,486,0.10479829800897278,91.0,10,4901
487,487,0.10496740599046461,91.0,10,4901
488,488,0.10513976801303215,91.0,10,4901
489,489,0.10531300201546401,91.0,10,4901
490,490,0.10548199201002717,91.0,10,4901
491,491,0.10564829100621864,91.0,10,4901
492,492,0.10578240299946629,91.0,10,4901
493,493,0.10595568601274863,91.0,10,4901
494,494,0.10606696899048984,94.0,10,4901
495,495,0.10623511299490929,94.0,10,4901
496,496,0.10642307699890807,94.0,10,4901
497,497,0.10659049099194817,94.0,10,4901
498,498,0.10676285999943502,94.0,10,4901
499,499,0.10687727201730013,94.0,10,4901
500,500,0.10705108899855986,94.0,10,4901
501,501,0.10722338000778109,95.0,10,4901
502,502,0.11447729400242679,95.0,10,4901
503,503,0.11467381299007684,95.0,10,4901
504,504,0.11485592601820827,95.0,10,4901
505,505,0.11503462900873274,95.0,10,4901
506,506,0.11521130500477739,95.0,10,4901
507,507,0.1153287079941947,95.0,10,4901
508,508,0.11544585399678908,95.0,10,4901
509,509,0.11561948200687766,95.0,10,4901
510,510,0.11573705199407414,95.0,10,4901
511,511,0.11593336900114082,95.0,10,4901
512,512,0.11611629201797768,95.0,10,4901
513,513,0.11629043900757097,95.0,10,4901
514,514,0.11645838399999775,95.0,10,4901
515,515,0.11657076299889013,95.0,10,4901
516,516,0.11673866701312363,95.0,10,4901
517,517,0.1169086660083849,95.0,10,4901
518,518,0.11702336400048807,95.0,10,4901
519,519,0.11713682001573034,95.0,10,4901
520,520,0.11725439899601042,95.0,10,4901
521,521,0.11743156099691987,95.0,10,4901
522,522,0.11760448600398377,95.0,10,4901
523,523,0.11777404200984165,95.0,10,4901
524,524,0.11794877200736664,95.0,10,4901
525,525,0.1181229850044474,95.0,10,4901
526,526,0.11829823601874523,95.0,10,4901
527,527,0.11847327099530958,95.0,10,4901
528,528,0.11864890801371075,95.0,10,4901
529,529,0.11882439901819453,95.0,10,4901
530,530,0.11899501999141648,95.0,10,4901
531,531,0.11916623599245213,95.0,10,4901
532,532,0.11934401499456726,95.0,10,4901
533,533,0.11952077099704184,95.0,10,4901
534,534,0.11963708300027065,95.0,10,4901
535,535,0.11981123499572277,95.0,10,4901
536,536,0.11992709201877005,95.0,10,4901
537,537,0.12004100301419385,95.0,10,4901
538,538,0.12023848900571465,95.0,10,4901
539,539,0.12041584501275793,95.0,10,4901
540,540,0.12053377801203169,95.0,10,4901
541,541,0.12071291901520453,95.0,10,4901
542,542,0.12082903899136,95.0,10,4901
543,543,0.12102607000269927,95.0,10,4901
544,544,0.12120133999269456,95.0,10,4901
545,545,0.12137672799872234,95.0,10,4901
546,546,0.12149457301711664,95.0,10,4901
547,547,0.12166725701536052,95.0,10,4901
548,548,0.12184013301157393,95.0,10,4901
549,549,0.12201530099264346,95.0,10,4901
550,550,0.12218705800478347,95.0,10,4901
551,551,0.12236007599858567,95.0,10,4901
552,552,0.1225343570113182,95.0,10,4901
553,553,0.12270609600818716,95.0,10,4901
554,554,0.12282206301460974,95.0,10,4901
555,555,0.12299073999747634,95.0,10,4901
556,556,0.12316310801543295,95.0,10,4901
557,557,0.1233368820103351,95.0,10,4901
558,558,0.12350760700064711,95.0,10,4901
559,559,0.12367847899440676,95.0,10,4901
560,560,0.12385332499979995,95.0,10,4901
561,561,0.12402504900819622,95.0,10,4901
562,562,0.1242040770011954,95.0,10,4901
563,563,0.12437624399899505,95.0,10,4901
564,564,0.12450318201445043,95.0,10,4901
565,565,0.12468112001079135,95.0,10,4901
566,566,0.12479905399959534,95.0,10,4901
567,567,0.12497432899544947,95.0,10,4901
568,568,0.1251506539992988,95.0,10,4901
569,569,0.12526861901278608,95.0,10,4901
570,570,0.12544142300612293,95.0,10,4901
571,571,0.12555841499124654,95.0,10,4901
572,572,0.12573080000584014,95.0,10,4901
573,573,0.12590721601736732,95.0,10,4901
574,574,0.1260952530137729,95.0,10,4901
575,575,0.1262786099978257,95.0,10,4901
576,576,0.12645370501559228,95.0,10,4901
577,577,0.12657078399206512,95.0,10,4901
578,578,0.1266885060176719,95.0,10,4901
579,579,0.12686081501306035,95.0,10,4901
580,580,0.12703358099679463,95.0,10,4901
581,581,0.12715120799839497,95.0,10,4901
582,582,0.12732752499869093,95.0,10,4901
583,583,0.127499821013771,95.0,10,4901
584,584,0.12766935001127422,95.0,10,4901
585,585,0.12783894001040608,95.0,10,4901
586,586,0.12795669201295823,95.0,10,4901
587,587,0.1280906840111129,95.0,10,4901
588,588,0.12827621400356293,95.0,10,4901
589,589,0.12844842099002562,95.0,10,4901
590,590,0.12856304901652038,95.0,10,4901
591,591,0.1287395739927888,95.0,10,4901
592,592,0.12891365500399843,95.0,10,4901
593,593,0.12908828401123174,95.0,10,4901
594,594,0.12920654300251044,95.0,10,4901
595,595,0.12937959699775092,95.0,10,4901
596,596,0.12956749499426223,95.0,10,4901
597,597,0.12974358501378447,95.0,10,4901
598,598,0.12986260699108243,95.0,10,4901
599,599,0.1299826719914563,95.0,10,4901
600,600,0.130101270013256,95.0,10,4901
601,601,0.1302781710110139,95.0,10,4901
602,602,0.13801198499277234,95.0,10,4901
603,603,0.13822513399645686,95.0,10,4901
604,604,0.13836301100673154,95.0,10,4901
605,605,0.138542161002988,95.0,10,4901
606,606,0.1387183479964733,95.0,10,4901
607,607,0.13889506401028484,95.0,10,4901
608,608,0.13907442599884234,95.0,10,4901
609,609,0.1392499899957329,95.0,10,4901
610,610,0.13942732801660895,95.0,10,4901
611,611,0.1396015560021624,95.0,10,4901
612,612,0.13973816801444627,95.0,10,4901
613,613,0.13991495501250029,95.0,10,4901
614,614,0.14009824401000515,95.0,10,4901
615,615,0.1402163059974555,95.0,10,4901
616,616,0.1403339450189378,95.0,10,4901
617,617,0.14051146400743164,95.0,10,4901
618,618,0.14068973899702542,95.0,10,4901
619,619,0.14080862500122748,95.0,10,4901
620,620,0.14093099199817516,95.0,10,4901
621,621,0.14111120899906382,95.0,10,4901
622,622,0.14128975599305704,95.0,10,4901
623,623,0.14142998101306148,95.0,10,4901
624,624,0.14160984300542623,95.0,10,4901
625,625,0.14178678501048125,95.0,10,4901
626,626,0.1419616969942581,95.0,10,4901
627,627,0.14213988900883123,95.0,10,4901
628,628,0.14231883501634002,95.0,10,4901
629,629,0.1424940470024012,95.0,10,4901
630,630,0.1426686350023374,95.0,10,4901
631,631,0.14278769699740224,95.0,10,4901
632,632,0.1429674600076396,95.0,10,4901
633,633,0.14314589300192893,95.0,10,4901
