,Iteration,Time,Fitness,Restarts,max_iters,current_restart
67,67,0.009446291000131168,71638.0,0,901,0
68,68,0.009534942000755109,71638.0,0,901,0
69,69,0.009604419999959646,71638.0,0,901,0
70,70,0.009674134000306367,71729.0,0,901,0
71,71,0.009762584000782226,71729.0,0,901,0
72,72,0.00983048600028269,71971.0,0,901,0
73,73,0.00992113599932054,71971.0,0,901,0
74,74,0.009990999000365264,71971.0,0,901,0
75,75,0.010060488000817713,71971.0,0,901,0
76,76,0.010129345000677858,71971.0,0,901,0
77,77,0.010198461000982206,71971.0,0,901,0
78,78,0.010267638001096202,71971.0,0,901,0
79,79,0.010337240999433561,71971.0,0,901,0
80,80,0.01040616200043587,72286.0,0,901,0
81,81,0.010494156000277144,72286.0,0,901,0
82,82,0.010561146000327426,72286.0,0,901,0
83,83,0.010629984000843251,73150.0,0,901,0
84,84,0.010718890000134706,73185.0,0,901,0
85,85,0.010808365999764646,73185.0,0,901,0
86,86,0.010877798000365146,73185.0,0,901,0
87,87,0.010947705000944552,73185.0,0,901,0
88,88,0.011016503000064404,73185.0,0,901,0
89,89,0.011087959999713348,73185.0,0,901,0
90,90,0.011155207999763661,73185.0,0,901,0
91,91,0.0112252550006815,73185.0,0,901,0
92,92,0.011292942999716615,73185.0,0,901,0
93,93,0.011359496000295621,73185.0,0,901,0
94,94,0.011429277999923215,73389.0,0,901,0
95,95,0.011518249000801006,73389.0,0,901,0
96,96,0.011585328000364825,73389.0,0,901,0
97,97,0.011676469999656547,73389.0,0,901,0
98,98,0.011747042999559199,73389.0,0,901,0
99,99,0.011816330999863567,73389.0,0,901,0
100,100,0.011884441999427509,73389.0,0,901,0
101,101,0.011965536999923643,73389.0,0,901,0
102,102,0.016565018000619602,73389.0,0,901,0
103,103,0.016647787000692915,73389.0,0,901,0
104,104,0.016736028001105296,73389.0,0,901,0
105,105,0.01681723699948634,73389.0,0,901,0
106,106,0.016888135000044713,73389.0,0,901,0
107,107,0.01696515699950396,73389.0,0,901,0
108,108,0.017035779999787337,73389.0,0,901,0
109,109,0.01710755600106495,73389.0,0,901,0
110,110,0.01717901499978325,73389.0,0,901,0
111,111,0.01725107200036291,73389.0,0,901,0
112,112,0.017320207000011578,73389.0,0,901,0
113,113,0.017392154999470222,73389.0,0,901,0
114,114,0.01746455899956345,73389.0,0,901,0
115,115,0.017536536999614327,73389.0,0,901,0
116,116,0.017606227000214858,73389.0,0,901,0
117,117,0.01767585100060387,73389.0,0,901,0
118,118,0.017744560000210186,73389.0,0,901,0
119,119,0.017813317999753053,73389.0,0,901,0
120,120,0.01788486700024805,73389.0,0,901,0
121,121,0.017954213999473723,73389.0,0,901,0
122,122,0.01802651700018032,73389.0,0,901,0
123,123,0.018095553999955882,73389.0,0,901,0
124,124,0.018166380999900866,73389.0,0,901,0
125,125,0.018235644000014872,73389.0,0,901,0
126,126,0.018308062999494723,73389.0,0,901,0
127,127,0.018381890000455314,73389.0,0,901,0
128,128,0.018455302000802476,73389.0,0,901,0
129,129,0.018530388999352,73389.0,0,901,0
130,130,0.01860498399946664,73389.0,0,901,0
131,131,0.01867579499958083,73389.0,0,901,0
132,132,0.018750868001006893,73389.0,0,901,0
133,133,0.018825495999408304,73389.0,0,901,0
134,134,0.018900016000770847,73389.0,0,901,0
135,135,0.01897476900012407,73391.0,0,901,0
136,136,0.019070857000770047,73391.0,0,901,0
137,137,0.01914725099959469,73391.0,0,901,0
138,138,0.019222737000745838,73391.0,0,901,0
139,139,0.019326722000187146,73391.0,0,901,0
140,140,0.019410409000556683,73391.0,0,901,0
141,141,0.019482584999423125,73391.0,0,901,0
142,142,0.01955808800084924,73391.0,0,901,0
143,143,0.019630189999588765,73391.0,0,901,0
144,144,0.01970240599985118,73391.0,0,901,0
145,145,0.01977735800028313,73391.0,0,901,0
146,146,0.01985273500031326,73391.0,0,901,0
147,147,0.019938213999921572,73391.0,0,901,0
148,148,0.020012843000586145,73391.0,0,901,0
149,149,0.020091168000362813,73391.0,0,901,0
150,150,0.020167520000541117,73391.0,0,901,0
151,151,0.020240887000909424,73391.0,0,901,0
152,152,0.02031326100041042,73391.0,0,901,0
153,153,0.020388725999509916,73391.0,0,901,0
154,154,0.020461203001104877,73391.0,0,901,0
155,155,0.020536096999421716,73391.0,0,901,0
156,156,0.02060862300095323,73391.0,0,901,0
157,157,0.020683340000687167,73391.0,0,901,0
158,158,0.02075962500020978,73391.0,0,901,0
159,159,0.020832442000028095,73391.0,0,901,0
160,160,0.02090646599936008,73391.0,0,901,0
161,161,0.020978923999791732,73391.0,0,901,0
162,162,0.021054385000752518,73391.0,0,901,0
163,163,0.021130098000867292,73391.0,0,901,0
164,164,0.021206094999797642,73391.0,0,901,0
165,165,0.0212800490007794,73391.0,0,901,0
166,166,0.02135300200097845,73391.0,0,901,0
167,167,0.02142643700062763,73391.0,0,901,0
168,168,0.021500467000805656,73391.0,0,901,0
169,169,0.021573639000052935,73391.0,0,901,0
170,170,0.021646012999553932,73391.0,0,901,0
171,171,0.021722384000895545,73391.0,0,901,0
172,172,0.02181036900037725,73391.0,0,901,0
173,173,0.021897848000662634,73391.0,0,901,0
174,174,0.021975777000989183,73391.0,0,901,0
175,175,0.022053593000237015,73391.0,0,901,0
176,176,0.022131566000098246,73391.0,0,901,0
177,177,0.022208589000001666,73391.0,0,901,0
178,178,0.022286469000391662,73391.0,0,901,0
179,179,0.022363869000400882,73391.0,0,901,0
180,180,0.02243861900024058,73391.0,0,901,0
181,181,0.022516254999572993,73391.0,0,901,0
182,182,0.022591675000512623,73391.0,0,901,0
183,183,0.0226708009995491,73391.0,0,901,0
184,184,0.02274984600080643,73391.0,0,901,0
185,185,0.022828433000540826,73391.0,0,901,0
186,186,0.022906591999344528,73391.0,0,901,0
187,187,0.02298235099988233,73391.0,0,901,0
188,188,0.02305791500111809,73391.0,0,901,0
189,189,0.023135912999350694,73391.0,0,901,0
190,190,0.023215094000988756,73391.0,0,901,0
191,191,0.023290250001082313,73391.0,0,901,0
192,192,0.023366081999483868,73391.0,0,901,0
193,193,0.023441524999725516,73391.0,0,901,0
194,194,0.023520181001003948,73391.0,0,901,0
195,195,0.02359634999993432,73391.0,0,901,0
196,196,0.023674891999689862,73391.0,0,901,0
197,197,0.023750951999318204,73391.0,0,901,0
198,198,0.02382609800042701,73391.0,0,901,0
199,199,0.02390551099961158,73391.0,0,901,0
200,200,0.02400959800070268,73391.0,0,901,0
201,201,0.024089868000373826,73391.0,0,901,0
202,202,0.02941565100081789,73391.0,0,901,0
203,203,0.029525042000386748,73391.0,0,901,0
204,204,0.029611497000587406,73391.0,0,901,0
205,205,0.02969420900080877,73391.0,0,901,0
206,206,0.029775471000903053,73391.0,0,901,0
207,207,0.02985687299951678,73391.0,0,901,0
208,208,0.029937105000499287,73391.0,0,901,0
209,209,0.03001903500080516,73391.0,0,901,0
210,210,0.03009634900081437,73391.0,0,901,0
211,211,0.03017689700027404,73391.0,0,901,0
212,212,0.030254094001065823,73391.0,0,901,0
213,213,0.030331386000398197,73391.0,0,901,0
214,214,0.030410343999392353,73391.0,0,901,0
215,215,0.03049162199931743,73391.0,0,901,0
216,216,0.030571954999686568,73391.0,0,901,0
217,217,0.03065268200043647,73391.0,0,901,0
218,218,0.03073302099983266,73391.0,0,901,0
219,219,0.030810804999418906,73391.0,0,901,0
220,220,0.030892250999386306,73391.0,0,901,0
221,221,0.030973167000411195,73391.0,0,901,0
222,222,0.031055138000738225,73391.0,0,901,0
223,223,0.031133164000493707,73391.0,0,901,0
224,224,0.031215052000334254,73391.0,0,901,0
225,225,0.031297081000957405,73391.0,0,901,0
226,226,0.03137919199980388,73391.0,0,901,0
227,227,0.03145966500051145,73391.0,0,901,0
228,228,0.03154096199978085,73391.0,0,901,0
229,229,0.03162267200059432,73391.0,0,901,0
230,230,0.03170435500032909,73391.0,0,901,0
231,231,0.0317852860007406,73391.0,0,901,0
232,232,0.0318686880000314,73391.0,0,901,0
233,233,0.0319700889995147,73391.0,0,901,0
234,234,0.032063021000794834,73391.0,0,901,0
235,235,0.03214500499962014,73391.0,0,901,0
236,236,0.03222921199994744,73391.0,0,901,0
237,237,0.032307970001056674,73391.0,0,901,0
238,238,0.032390919001045404,73391.0,0,901,0
239,239,0.032473892000780324,73391.0,0,901,0
240,240,0.032554227000218816,73391.0,0,901,0
241,241,0.03263716800029215,73391.0,0,901,0
242,242,0.03272069900049246,73391.0,0,901,0
243,243,0.03280456399988907,73391.0,0,901,0
244,244,0.032884637999814004,73391.0,0,901,0
245,245,0.03296699299971806,73391.0,0,901,0
246,246,0.033047450000594836,73391.0,0,901,0
247,247,0.03312664000077348,73391.0,0,901,0
248,248,0.033209736000571866,73391.0,0,901,0
249,249,0.033292389000052935,73391.0,0,901,0
250,250,0.03337147400088725,73391.0,0,901,0
251,251,0.03345102200000838,73391.0,0,901,0
252,252,0.033530806000271696,73391.0,0,901,0
253,253,0.03361307100021804,73391.0,0,901,0
254,254,0.03369674500027031,73391.0,0,901,0
255,255,0.03377664900108357,73391.0,0,901,0
256,256,0.033860077999634086,73391.0,0,901,0
257,257,0.03394353600015165,73391.0,0,901,0
258,258,0.034026618999632774,73391.0,0,901,0
259,259,0.03410767999957898,73391.0,0,901,0
260,260,0.03418940899973677,73391.0,0,901,0
261,261,0.03427455900055065,73391.0,0,901,0
262,262,0.03435492500102555,73391.0,0,901,0
263,263,0.03443905600033759,73391.0,0,901,0
264,264,0.034534214000814245,73391.0,0,901,0
265,265,0.03462222199959797,73391.0,0,901,0
266,266,0.03470693599956576,73391.0,0,901,0
267,267,0.034788892000506166,73391.0,0,901,0
268,268,0.03487320299973362,73391.0,0,901,0
269,269,0.034957543000928126,73391.0,0,901,0
270,270,0.035041798999372986,73391.0,0,901,0
271,271,0.0351260010011174,73391.0,0,901,0
272,272,0.03521075600110635,73391.0,0,901,0
273,273,0.035294552999403095,73391.0,0,901,0
274,274,0.0353782450001745,73391.0,0,901,0
275,275,0.0354611990005651,73391.0,0,901,0
276,276,0.035546582999813836,73391.0,0,901,0
277,277,0.03563152400056424,73391.0,0,901,0
278,278,0.035713987999770325,73391.0,0,901,0
279,279,0.035799627999949735,73391.0,0,901,0
280,280,0.03593017899947881,73391.0,0,901,0
281,281,0.03610183499949926,73391.0,0,901,0
282,282,0.03624887700061663,73391.0,0,901,0
283,283,0.036359248999360716,73391.0,0,901,0
284,284,0.03645391000100062,73391.0,0,901,0
285,285,0.03653861500060884,73391.0,0,901,0
286,286,0.036680166000223835,73391.0,0,901,0
287,287,0.03682621900043159,73391.0,0,901,0
288,288,0.03696121599932667,73391.0,0,901,0
289,289,0.03707214600035513,73391.0,0,901,0
290,290,0.03720240199982072,73391.0,0,901,0
291,291,0.03734489000089525,73391.0,0,901,0
292,292,0.037497269000596134,73391.0,0,901,0
293,293,0.037600534000375774,73391.0,0,901,0
294,294,0.03768696500083024,73391.0,0,901,0
295,295,0.03777789000014309,73391.0,0,901,0
296,296,0.03790017800019996,73391.0,0,901,0
297,297,0.03804208200017456,73391.0,0,901,0
298,298,0.03818690200023411,73391.0,0,901,0
299,299,0.03829036100069061,73391.0,0,901,0
300,300,0.03837610800110269,73391.0,0,901,0
301,301,0.03851528899940604,73391.0,0,901,0
302,302,0.045623148000231595,73391.0,0,901,0
303,303,0.04572688900043431,73391.0,0,901,0
304,304,0.045815568999387324,73391.0,0,901,0
305,305,0.045901471999968635,73391.0,0,901,0
306,306,0.045988514999407926,73391.0,0,901,0
307,307,0.046075809999820194,73391.0,0,901,0
308,308,0.046159671001078095,73391.0,0,901,0
309,309,0.04624341999988246,73391.0,0,901,0
310,310,0.046330469000167795,73391.0,0,901,0
311,311,0.04641832100060128,73391.0,0,901,0
312,312,0.046505409000019426,73391.0,0,901,0
313,313,0.0465890710001986,73391.0,0,901,0
314,314,0.04667643900029361,73391.0,0,901,0
315,315,0.04676331399969058,73391.0,0,901,0
316,316,0.04685058100039896,73391.0,0,901,0
317,317,0.046938355999373016,73391.0,0,901,0
318,318,0.0470255010004621,73391.0,0,901,0
319,319,0.0471125200001552,73391.0,0,901,0
320,320,0.047196634999636444,73391.0,0,901,0
321,321,0.04729325100015558,73391.0,0,901,0
322,322,0.047390059000463225,73391.0,0,901,0
323,323,0.047478853000939125,73391.0,0,901,0
324,324,0.04756711499976518,73391.0,0,901,0
325,325,0.0476554449996911,73391.0,0,901,0
326,326,0.047740219000843354,73391.0,0,901,0
327,327,0.047825378000197816,73391.0,0,901,0
328,328,0.04793259700090857,73391.0,0,901,0
329,329,0.04803170600098383,73391.0,0,901,0
330,330,0.048117648000697955,73391.0,0,901,0
331,331,0.04820320399994671,73391.0,0,901,0
332,332,0.04829242400046496,73391.0,0,901,0
333,333,0.048381377000623615,73391.0,0,901,0
334,334,0.04847101300038048,73391.0,0,901,0
335,335,0.04855686300106754,73391.0,0,901,0
336,336,0.048645826000210945,73391.0,0,901,0
337,337,0.048735272999692825,73391.0,0,901,0
338,338,0.04882430399993609,73391.0,0,901,0
339,339,0.048913681001067744,73391.0,0,901,0
340,340,0.049000967999745626,73391.0,0,901,0
341,341,0.04908997799975623,73391.0,0,901,0
342,342,0.049178897999809124,73391.0,0,901,0
343,343,0.04926765299933322,73391.0,0,901,0
344,344,0.049357326000972535,73391.0,0,901,0
345,345,0.04944670099939685,73391.0,0,901,0
346,346,0.04953640399980941,73391.0,0,901,0
347,347,0.04962317600075039,73391.0,0,901,0
348,348,0.049709262000760646,73391.0,0,901,0
349,349,0.04980937099935545,73391.0,0,901,0
350,350,0.04989978300000075,73391.0,0,901,0
351,351,0.04999026100085757,73391.0,0,901,0
352,352,0.050077362000592984,73391.0,0,901,0
353,353,0.05016676000013831,73391.0,0,901,0
354,354,0.05025654600103735,73391.0,0,901,0
355,355,0.0503482799995254,73391.0,0,901,0
356,356,0.05043896999995923,73391.0,0,901,0
357,357,0.050529498999821953,73391.0,0,901,0
358,358,0.05061679400023422,73391.0,0,901,0
359,359,0.05070385399994848,73391.0,0,901,0
360,360,0.05079524299981131,73391.0,0,901,0
361,361,0.05088547900049889,73391.0,0,901,0
362,362,0.050975984000615426,73391.0,0,901,0
363,363,0.05106263299967395,73391.0,0,901,0
364,364,0.051150765000784304,73391.0,0,901,0
365,365,0.05123865499990643,73391.0,0,901,0
366,366,0.051326864000657224,73391.0,0,901,0
367,367,0.051414961999398656,73391.0,0,901,0
368,368,0.051503611999578425,73391.0,0,901,0
369,369,0.05159535200073151,73391.0,0,901,0
370,370,0.051686410000911565,73391.0,0,901,0
371,371,0.05177510100111249,73391.0,0,901,0
372,372,0.05186668299938901,73391.0,0,901,0
373,373,0.05197091499940143,73391.0,0,901,0
374,374,0.05206324800019502,73391.0,0,901,0
375,375,0.052154779999909806,73391.0,0,901,0
376,376,0.05224672499934968,73391.0,0,901,0
377,377,0.052349105000757845,73391.0,0,901,0
378,378,0.05245105500034697,73391.0,0,901,0
379,379,0.05254042799970193,73391.0,0,901,0
380,380,0.05263333199945919,73391.0,0,901,0
381,381,0.05272413199963921,73391.0,0,901,0
382,382,0.05282542500026466,73391.0,0,901,0
383,383,0.05292240100061463,73391.0,0,901,0
384,384,0.05301442000018142,73391.0,0,901,0
385,385,0.0531065060004039,73391.0,0,901,0
386,386,0.053199138999843854,73391.0,0,901,0
387,387,0.05328858400025638,73391.0,0,901,0
388,388,0.05338142400069046,73391.0,0,901,0
389,389,0.05347424100000353,73391.0,0,901,0
390,390,0.05356840300009935,73391.0,0,901,0
391,391,0.05366172399953939,73391.0,0,901,0
392,392,0.05375517900029081,73391.0,0,901,0
393,393,0.053844848000153434,73391.0,0,901,0
394,394,0.053938514000037685,73391.0,0,901,0
395,395,0.05402907200004847,73391.0,0,901,0
396,396,0.05412233000060951,73391.0,0,901,0
397,397,0.054215603000557167,73391.0,0,901,0
398,398,0.0543052480006736,73391.0,0,901,0
399,399,0.054398800999479135,73391.0,0,901,0
400,400,0.05449299400061136,73391.0,0,901,0
401,401,0.05458663500030525,73391.0,0,901,0
402,402,0.06156447300054424,73391.0,0,901,0
403,403,0.061675441000261344,73391.0,0,901,0
404,404,0.06177286000092863,73391.0,0,901,0
405,405,0.06187123900053848,73391.0,0,901,0
406,406,0.06197253299978911,73391.0,0,901,0
407,407,0.06206712899984268,73391.0,0,901,0
408,408,0.062163435000911704,73391.0,0,901,0
409,409,0.06225915399954829,73391.0,0,901,0
410,410,0.062352073000511155,73391.0,0,901,0
411,411,0.06244401399999333,73391.0,0,901,0
412,412,0.06255025999962527,73391.0,0,901,0
413,413,0.06267194700012624,73391.0,0,901,0
414,414,0.06283106800037785,73391.0,0,901,0
415,415,0.06293916100003116,73391.0,0,901,0
416,416,0.06303702799959865,73391.0,0,901,0
417,417,0.06313399800092157,73391.0,0,901,0
418,418,0.06322803500006557,73391.0,0,901,0
419,419,0.06332409199967515,73391.0,0,901,0
420,420,0.06341624699962267,73391.0,0,901,0
421,421,0.06350799199935864,73391.0,0,901,0
422,422,0.06360371300070256,73391.0,0,901,0
423,423,0.06369880000056583,73391.0,0,901,0
424,424,0.0637912750007672,73391.0,0,901,0
425,425,0.06388683800105355,73391.0,0,901,0
426,426,0.06401784400077304,73391.0,0,901,0
427,427,0.06411340200065752,73391.0,0,901,0
428,428,0.06420863200037275,73391.0,0,901,0
429,429,0.06430130599983386,73391.0,0,901,0
430,430,0.0643972970010509,73391.0,0,901,0
431,431,0.06449294999947597,73391.0,0,901,0
432,432,0.06458568000016385,73391.0,0,901,0
433,433,0.06467799399979413,73391.0,0,901,0
434,434,0.06477100800111657,73391.0,0,901,0
435,435,0.06486692699945706,73391.0,0,901,0
436,436,0.06497544600097171,73391.0,0,901,0
437,437,0.06507666600009543,73391.0,0,901,0
438,438,0.06517334899945126,73391.0,0,901,0
439,439,0.06526690600003349,73391.0,0,901,0
440,440,0.0653602710008272,73391.0,0,901,0
441,441,0.06545845700020436,73391.0,0,901,0
442,442,0.0655521900007443,73391.0,0,901,0
443,443,0.06564534100107267,73391.0,0,901,0
444,444,0.06574189000093611,73391.0,0,901,0
445,445,0.06583944799967867,73391.0,0,901,0
446,446,0.06593381499988027,73391.0,0,901,0
447,447,0.0660306629997649,73391.0,0,901,0
448,448,0.06612857800064376,73391.0,0,901,0
449,449,0.0662232260001474,73391.0,0,901,0
450,450,0.06631821900009527,73391.0,0,901,0
451,451,0.06641693799974746,73391.0,0,901,0
452,452,0.06651085799967404,73391.0,0,901,0
453,453,0.0666087610006798,73391.0,0,901,0
454,454,0.06670357000075455,73391.0,0,901,0
455,455,0.06680351199975121,73391.0,0,901,0
456,456,0.06690248899940343,73391.0,0,901,0
457,457,0.06700092000028235,73391.0,0,901,0
458,458,0.06709938399944804,73391.0,0,901,0
459,459,0.0671976760004327,73391.0,0,901,0
460,460,0.06729512300080387,73391.0,0,901,0
461,461,0.06739351599935617,73391.0,0,901,0
462,462,0.06749167700036196,73391.0,0,901,0
463,463,0.0675941210010933,73391.0,0,901,0
464,464,0.06771127600040927,73391.0,0,901,0
465,465,0.06781124699955399,73391.0,0,901,0
466,466,0.06791069800055993,73391.0,0,901,0
467,467,0.06801793700105918,73391.0,0,901,0
468,468,0.0681169180006691,73391.0,0,901,0
469,469,0.06821522199970786,73391.0,0,901,0
470,470,0.06831195400081924,73391.0,0,901,0
471,471,0.06841147700106376,73391.0,0,901,0
472,472,0.06850889700035623,73391.0,0,901,0
473,473,0.0686051659995428,73391.0,0,901,0
474,474,0.06870503100071801,73391.0,0,901,0
475,475,0.06880234299933363,73391.0,0,901,0
476,476,0.06890147400008573,73391.0,0,901,0
477,477,0.06899915900066844,73391.0,0,901,0
478,478,0.0690957820006588,73391.0,0,901,0
479,479,0.06919230099993001,73391.0,0,901,0
480,480,0.06928898300066066,73391.0,0,901,0
481,481,0.06938534199980495,73391.0,0,901,0
482,482,0.06948219200057792,73391.0,0,901,0
483,483,0.06958262999978615,73391.0,0,901,0
484,484,0.06968207499994605,73391.0,0,901,0
485,485,0.06978243699995801,73391.0,0,901,0
486,486,0.06988284600083716,73391.0,0,901,0
487,487,0.06998037199991813,73391.0,0,901,0
488,488,0.0700950410009682,73391.0,0,901,0
489,489,0.07019736199981708,73391.0,0,901,0
490,490,0.0702946149995114,73391.0,0,901,0
491,491,0.07039577800060215,73391.0,0,901,0
492,492,0.07049620299949311,73391.0,0,901,0
493,493,0.07059573200058367,73391.0,0,901,0
494,494,0.07069693099947472,73391.0,0,901,0
495,495,0.07079776600039622,73391.0,0,901,0
496,496,0.07089947399981611,73391.0,0,901,0
497,497,0.07100067200008198,73391.0,0,901,0
498,498,0.07110214600106701,73391.0,0,901,0
499,499,0.07120025299991539,73391.0,0,901,0
500,500,0.07129839800109039,73391.0,0,901,0
501,501,0.07139701999949466,73391.0,0,901,0
502,502,0.07839307799986273,73391.0,0,901,0
503,503,0.078506482001103,73391.0,0,901,0
504,504,0.0786147990002064,73391.0,0,901,0
505,505,0.07872018700072658,73391.0,0,901,0
506,506,0.07882073000109813,73391.0,0,901,0
507,507,0.07892377200005285,73391.0,0,901,0
508,508,0.0790265140003612,73391.0,0,901,0
509,509,0.07912913000109256,73391.0,0,901,0
510,510,0.07922805400085053,73391.0,0,901,0
511,511,0.0793477030001668,73391.0,0,901,0
512,512,0.07944634500017855,73391.0,0,901,0
513,513,0.07954953099942941,73391.0,0,901,0
514,514,0.0796520240000973,73391.0,0,901,0
515,515,0.07975524399989808,73391.0,0,901,0
516,516,0.07985541600100987,73391.0,0,901,0
517,517,0.07998967800085666,73391.0,0,901,0
518,518,0.08009586400112312,73391.0,0,901,0
519,519,0.08022501199957333,73391.0,0,901,0
520,520,0.08032837700011441,73391.0,0,901,0
521,521,0.08043238299978839,73391.0,0,901,0
522,522,0.08053578299950459,73391.0,0,901,0
523,523,0.08063878500070132,73391.0,0,901,0
524,524,0.0807388280009036,73391.0,0,901,0
525,525,0.08083944300051371,73391.0,0,901,0
526,526,0.08093937800003914,73391.0,0,901,0
527,527,0.08104651400026341,73391.0,0,901,0
528,528,0.08115131300110079,73391.0,0,901,0
529,529,0.0812551960007113,73391.0,0,901,0
530,530,0.08135568000034255,73391.0,0,901,0
531,531,0.08145957200031262,73391.0,0,901,0
532,532,0.08156420300110767,73391.0,0,901,0
533,533,0.08166835799966066,73391.0,0,901,0
534,534,0.0817698749997362,73391.0,0,901,0
535,535,0.08187016400006542,73391.0,0,901,0
536,536,0.08197174400083895,73391.0,0,901,0
537,537,0.08207595000021684,73391.0,0,901,0
538,538,0.0821774030009692,73391.0,0,901,0
539,539,0.08227926200015645,73391.0,0,901,0
540,540,0.08238461899964022,73391.0,0,901,0
541,541,0.08248528900003294,73391.0,0,901,0
542,542,0.08258884499991836,73391.0,0,901,0
543,543,0.08269065500098804,73391.0,0,901,0
544,544,0.08279506200051401,73391.0,0,901,0
545,545,0.08289883600082248,73391.0,0,901,0
546,546,0.08302425600049901,73391.0,0,901,0
547,547,0.08312887099964428,73391.0,0,901,0
548,548,0.0832306600004813,73391.0,0,901,0
549,549,0.08333588499954203,73391.0,0,901,0
550,550,0.08344137700078136,73391.0,0,901,0
551,551,0.0835445869997784,73391.0,0,901,0
552,552,0.08364953499949479,73391.0,0,901,0
553,553,0.08375488499950734,73391.0,0,901,0
554,554,0.08385700899998483,73391.0,0,901,0
555,555,0.08396892100063269,73391.0,0,901,0
556,556,0.08407532099954551,73391.0,0,901,0
557,557,0.0841779830006999,73391.0,0,901,0
558,558,0.08428289400035283,73391.0,0,901,0
559,559,0.08438837500034424,73391.0,0,901,0
560,560,0.08449157900031423,73391.0,0,901,0
561,561,0.0845943790009187,73391.0,0,901,0
562,562,0.0846967779998522,73391.0,0,901,0
563,563,0.08480243200028781,73391.0,0,901,0
564,564,0.08490909300053318,73391.0,0,901,0
565,565,0.08501220099969942,73391.0,0,901,0
566,566,0.085114698000325,73391.0,0,901,0
567,567,0.08522203000029549,73391.0,0,901,0
568,568,0.08534107800005586,73391.0,0,901,0
569,569,0.0854480819998571,73391.0,0,901,0
570,570,0.08555214599982719,73391.0,0,901,0
571,571,0.0856590450002841,73391.0,0,901,0
572,572,0.08576510000057169,73391.0,0,901,0
573,573,0.08587130200066895,73391.0,0,901,0
574,574,0.08597877400097786,73391.0,0,901,0
575,575,0.08608575899961579,73391.0,0,901,0
576,576,0.08618946200112987,73391.0,0,901,0
577,577,0.08629600700078299,73391.0,0,901,0
578,578,0.08640284099965356,73391.0,0,901,0
579,579,0.0865098489994125,73391.0,0,901,0
