,Iteration,Time,Fitness,Temperature,max_iters
55,55,0.012829068000428379,8.0,1,4901
56,56,0.012986296991584823,8.0,1,4901
57,57,0.013141680974513292,8.0,1,4901
58,58,0.013299046986503527,8.0,1,4901
59,59,0.013457958993967623,8.0,1,4901
60,60,0.013613327988423407,8.0,1,4901
61,61,0.013765555981080979,8.0,1,4901
62,62,0.01391933299601078,8.0,1,4901
63,63,0.01407426199875772,8.0,1,4901
64,64,0.014226849976694211,8.0,1,4901
65,65,0.014381447981577367,8.0,1,4901
66,66,0.014555399975506589,8.0,1,4901
67,67,0.014721957995789126,8.0,1,4901
68,68,0.014874944987241179,8.0,1,4901
69,69,0.015026216977275908,8.0,1,4901
70,70,0.01517843798501417,8.0,1,4901
71,71,0.015332434995798394,8.0,1,4901
72,72,0.015487918979488313,8.0,1,4901
73,73,0.015644525992684066,8.0,1,4901
74,74,0.015797256986843422,8.0,1,4901
75,75,0.01596784999128431,8.0,1,4901
76,76,0.016126829985296354,8.0,1,4901
77,77,0.016223802987951785,8.0,1,4901
78,78,0.016382268979214132,8.0,1,4901
79,79,0.016538113995920867,8.0,1,4901
80,80,0.016692099976353347,8.0,1,4901
81,81,0.016843541990965605,8.0,1,4901
82,82,0.01699982298305258,8.0,1,4901
83,83,0.017156048998003826,8.0,1,4901
84,84,0.017323833977570757,8.0,1,4901
85,85,0.01748212697566487,8.0,1,4901
86,86,0.017637544980971143,8.0,1,4901
87,87,0.01779151998925954,8.0,1,4901
88,88,0.017889278999064118,8.0,1,4901
89,89,0.018048770987661555,5.0,1,4901
90,90,0.01820341098937206,5.0,1,4901
91,91,0.01835628299158998,5.0,1,4901
92,92,0.018509754998376593,5.0,1,4901
93,93,0.01867156199296005,5.0,1,4901
94,94,0.018826624000212178,5.0,1,4901
95,95,0.018979175976710394,5.0,1,4901
96,96,0.019130846980260685,5.0,1,4901
97,97,0.019287628994788975,5.0,1,4901
98,98,0.019444212986854836,5.0,1,4901
99,99,0.01959701397572644,5.0,1,4901
100,100,0.01974881297792308,5.0,1,4901
101,101,0.01990492397453636,5.0,1,4901
102,102,0.024779728992143646,6.0,1,4901
103,103,0.024946972989710048,6.0,1,4901
104,104,0.025109482987318188,6.0,1,4901
105,105,0.025264374999096617,6.0,1,4901
106,106,0.025420241989195347,6.0,1,4901
107,107,0.02557926598819904,6.0,1,4901
108,108,0.025737818999914452,6.0,1,4901
109,109,0.02589768698089756,6.0,1,4901
110,110,0.026056838978547603,6.0,1,4901
111,111,0.026231981988530606,6.0,1,4901
112,112,0.026389293983811513,6.0,1,4901
113,113,0.02655746098025702,6.0,1,4901
114,114,0.026717478991486132,6.0,1,4901
115,115,0.026877691998379305,6.0,1,4901
116,116,0.02703461397322826,6.0,1,4901
117,117,0.02718945298693143,6.0,1,4901
118,118,0.027345857000909746,6.0,1,4901
119,119,0.027517268987139687,6.0,1,4901
120,120,0.027678610989823937,6.0,1,4901
121,121,0.027836277993628755,6.0,1,4901
122,122,0.02799492998747155,6.0,1,4901
123,123,0.028151448990684003,6.0,1,4901
124,124,0.028310152993071824,6.0,1,4901
125,125,0.02846866799518466,6.0,1,4901
126,126,0.028627089981455356,6.0,1,4901
127,127,0.02878693098318763,6.0,1,4901
128,128,0.028941312979441136,6.0,1,4901
129,129,0.029097333987010643,6.0,1,4901
130,130,0.02925625699572265,6.0,1,4901
131,131,0.029412145988317207,6.0,1,4901
132,132,0.02957056197919883,6.0,1,4901
133,133,0.02972964697983116,6.0,1,4901
134,134,0.029888737975852564,6.0,1,4901
135,135,0.030047209991607815,6.0,1,4901
136,136,0.03014735598117113,6.0,1,4901
137,137,0.030305993976071477,6.0,1,4901
138,138,0.030464516981737688,6.0,1,4901
139,139,0.03065149497706443,6.0,1,4901
140,140,0.03081334798480384,6.0,1,4901
141,141,0.030973169981734827,6.0,1,4901
142,142,0.03113160899374634,6.0,1,4901
143,143,0.03130098499241285,6.0,1,4901
144,144,0.03145908997976221,6.0,1,4901
145,145,0.03161865400034003,6.0,1,4901
146,146,0.03177945999777876,6.0,1,4901
147,147,0.031935677980072796,7.0,1,4901
148,148,0.032090249995235354,7.0,1,4901
149,149,0.032251702999928966,7.0,1,4901
150,150,0.032411419990239665,7.0,1,4901
151,151,0.03258474500034936,7.0,1,4901
152,152,0.03274407598655671,7.0,1,4901
153,153,0.032900133985094726,7.0,1,4901
154,154,0.03305711998837069,7.0,1,4901
155,155,0.03321535998838954,7.0,1,4901
156,156,0.0333733269944787,7.0,1,4901
157,157,0.03352654798072763,7.0,1,4901
158,158,0.03368494799360633,7.0,1,4901
159,159,0.03384401698713191,7.0,1,4901
160,160,0.034000868996372446,7.0,1,4901
161,161,0.03415803000098094,7.0,1,4901
162,162,0.03431691898731515,7.0,1,4901
163,163,0.03447833197424188,7.0,1,4901
164,164,0.03464677499141544,7.0,1,4901
165,165,0.03480520797893405,7.0,1,4901
166,166,0.03498052799841389,7.0,1,4901
167,167,0.0351480909739621,8.0,1,4901
168,168,0.03530775097897276,8.0,1,4901
169,169,0.03547930298373103,8.0,1,4901
170,170,0.035639942972920835,8.0,1,4901
171,171,0.03580405199318193,8.0,1,4901
172,172,0.035967841977253556,8.0,1,4901
173,173,0.036122893972788006,8.0,1,4901
174,174,0.03630123898619786,8.0,1,4901
175,175,0.0364665929810144,8.0,1,4901
176,176,0.03662888798862696,8.0,1,4901
177,177,0.036731496977154166,8.0,1,4901
178,178,0.036897022975608706,8.0,1,4901
179,179,0.03706052299821749,8.0,1,4901
180,180,0.03722012697835453,8.0,1,4901
181,181,0.03737943497253582,8.0,1,4901
182,182,0.03754212797502987,8.0,1,4901
183,183,0.03770948597230017,8.0,1,4901
184,184,0.03786538599524647,8.0,1,4901
185,185,0.03802921698661521,8.0,1,4901
186,186,0.0381978869845625,8.0,1,4901
187,187,0.0383626569819171,8.0,1,4901
188,188,0.03854558398597874,8.0,1,4901
189,189,0.03872191999107599,8.0,1,4901
190,190,0.03888570697745308,8.0,1,4901
191,191,0.03904772098758258,8.0,1,4901
192,192,0.03920880498480983,8.0,1,4901
193,193,0.03936763000092469,8.0,1,4901
194,194,0.03953042099601589,8.0,1,4901
195,195,0.03969196099205874,8.0,1,4901
196,196,0.03985245697549544,8.0,1,4901
197,197,0.039956562977749854,8.0,1,4901
198,198,0.04011337200063281,8.0,1,4901
199,199,0.04027507998398505,8.0,1,4901
200,200,0.040378613979555666,8.0,1,4901
201,201,0.04053665799438022,8.0,1,4901
202,202,0.04595973499817774,8.0,1,4901
203,203,0.04614177797338925,8.0,1,4901
204,204,0.04631105097359978,8.0,1,4901
205,205,0.04649896998307668,8.0,1,4901
206,206,0.0466405309853144,8.0,1,4901
207,207,0.046804615994915366,8.0,1,4901
208,208,0.04697176898480393,8.0,1,4901
209,209,0.047135981993051246,8.0,1,4901
210,210,0.04729712498374283,8.0,1,4901
211,211,0.047459833993343636,8.0,1,4901
212,212,0.04761906899511814,8.0,1,4901
213,213,0.04779759599477984,8.0,1,4901
214,214,0.04796200498822145,8.0,1,4901
215,215,0.048119189974386245,10.0,1,4901
216,216,0.04827422898961231,10.0,1,4901
217,217,0.04843022598652169,10.0,1,4901
218,218,0.04859162398497574,10.0,1,4901
219,219,0.0487533769919537,10.0,1,4901
220,220,0.048911740974290296,10.0,1,4901
221,221,0.04907374599133618,10.0,1,4901
222,222,0.04923550097737461,10.0,1,4901
223,223,0.04939422197639942,10.0,1,4901
224,224,0.04955612597404979,10.0,1,4901
225,225,0.049717710993718356,10.0,1,4901
226,226,0.04987909898045473,10.0,1,4901
227,227,0.050042886985465884,10.0,1,4901
228,228,0.05014789299457334,10.0,1,4901
229,229,0.05031121498905122,10.0,1,4901
230,230,0.05047507499693893,10.0,1,4901
231,231,0.05058776499936357,10.0,1,4901
232,232,0.05074696498923004,10.0,1,4901
233,233,0.05090873999870382,10.0,1,4901
234,234,0.051074251998215914,10.0,1,4901
235,235,0.05117868899833411,10.0,1,4901
236,236,0.05133972497424111,10.0,1,4901
237,237,0.05145198799436912,10.0,1,4901
238,238,0.05163765899487771,10.0,1,4901
239,239,0.051802199974190444,10.0,1,4901
240,240,0.05196375399827957,10.0,1,4901
241,241,0.0521216579945758,10.0,1,4901
242,242,0.05228513298789039,10.0,1,4901
243,243,0.05244829997536726,10.0,1,4901
244,244,0.052551105996826664,10.0,1,4901
245,245,0.05271162398275919,10.0,1,4901
246,246,0.05288491697865538,10.0,1,4901
247,247,0.05304692799109034,10.0,1,4901
248,248,0.05320777799352072,10.0,1,4901
249,249,0.05337274097837508,10.0,1,4901
250,250,0.05353769499924965,10.0,1,4901
251,251,0.05369914599577896,10.0,1,4901
252,252,0.05380288997548632,10.0,1,4901
253,253,0.05390826798975468,10.0,1,4901
254,254,0.054072837985586375,10.0,1,4901
255,255,0.054236912983469665,10.0,1,4901
256,256,0.054397400992456824,10.0,1,4901
257,257,0.054589052975643426,10.0,1,4901
258,258,0.054754653974669054,10.0,1,4901
259,259,0.0549166519776918,10.0,1,4901
260,260,0.05507687397766858,10.0,1,4901
261,261,0.0552360939909704,10.0,1,4901
262,262,0.05534041198552586,10.0,1,4901
263,263,0.05550600797869265,10.0,1,4901
264,264,0.055670622998150066,11.0,1,4901
265,265,0.05583164998097345,11.0,1,4901
266,266,0.05599563097348437,11.0,1,4901
267,267,0.05615650798426941,11.0,1,4901
268,268,0.05637909797951579,11.0,1,4901
269,269,0.05655521497828886,11.0,1,4901
270,270,0.056720251974184066,11.0,1,4901
271,271,0.056882262986619025,11.0,1,4901
272,272,0.05704624397912994,91.0,1,4901
273,273,0.05720596798346378,91.0,1,4901
274,274,0.05736613098997623,91.0,1,4901
275,275,0.057529841986251995,91.0,1,4901
276,276,0.05768903699936345,91.0,1,4901
277,277,0.05779466399690136,91.0,1,4901
278,278,0.05791277898242697,91.0,1,4901
279,279,0.05807786699733697,91.0,1,4901
280,280,0.05818291098694317,91.0,1,4901
281,281,0.05828564797411673,91.0,1,4901
282,282,0.058391851984197274,91.0,1,4901
283,283,0.05856444698292762,91.0,1,4901
284,284,0.05867298098746687,91.0,1,4901
285,285,0.058837765973294154,91.0,1,4901
286,286,0.05899950297316536,91.0,1,4901
287,287,0.05910497999866493,91.0,1,4901
288,288,0.05926492498838343,91.0,1,4901
289,289,0.05942880400107242,91.0,1,4901
290,290,0.05959661299129948,91.0,1,4901
291,291,0.05976240898598917,91.0,1,4901
292,292,0.05986807498265989,91.0,1,4901
293,293,0.06003398998291232,91.0,1,4901
294,294,0.06019962497521192,91.0,1,4901
295,295,0.060304049984551966,91.0,1,4901
296,296,0.06046987499576062,91.0,1,4901
297,297,0.06063443998573348,91.0,1,4901
298,298,0.060799815983045846,91.0,1,4901
299,299,0.06090754197794013,91.0,1,4901
300,300,0.06101278099231422,91.0,1,4901
301,301,0.06111954097286798,91.0,1,4901
302,302,0.06720861099893227,91.0,1,4901
303,303,0.06740007799817249,91.0,1,4901
304,304,0.06751744099892676,91.0,1,4901
305,305,0.06768960697809234,91.0,1,4901
306,306,0.06780114298453555,91.0,1,4901
307,307,0.067913178994786,91.0,1,4901
308,308,0.06810112198581919,91.0,1,4901
309,309,0.06827364297350869,91.0,1,4901
310,310,0.06838417699327692,91.0,1,4901
311,311,0.06855055497726426,91.0,1,4901
312,312,0.06871428998420015,91.0,1,4901
313,313,0.06887895698309876,91.0,1,4901
314,314,0.06904692098032683,91.0,1,4901
315,315,0.06921423299354501,91.0,1,4901
316,316,0.06932204897748306,91.0,1,4901
317,317,0.06948600398027338,91.0,1,4901
318,318,0.06965348598896526,91.0,1,4901
319,319,0.0698208449757658,91.0,1,4901
320,320,0.06999059597728774,91.0,1,4901
321,321,0.07015739299822599,91.0,1,4901
322,322,0.07026747698546387,91.0,1,4901
323,323,0.07042979099787772,91.0,1,4901
324,324,0.07060601399280131,91.0,1,4901
325,325,0.07071571599226445,91.0,1,4901
326,326,0.07088352899882011,91.0,1,4901
327,327,0.07105603098170832,91.0,1,4901
328,328,0.07122350297868252,91.0,1,4901
329,329,0.07133001097827218,91.0,1,4901
330,330,0.07144108298234642,91.0,1,4901
331,331,0.07160691299941391,91.0,1,4901
332,332,0.07178627297980711,91.0,1,4901
333,333,0.07195337198209018,91.0,1,4901
334,334,0.07211844398989342,91.0,1,4901
335,335,0.0722846679855138,91.0,1,4901
336,336,0.0724512189917732,91.0,1,4901
337,337,0.07261789197218604,91.0,1,4901
338,338,0.07278553597279824,91.0,1,4901
339,339,0.07289317497634329,91.0,1,4901
340,340,0.07307317497907206,91.0,1,4901
341,341,0.07324130699271336,95.0,1,4901
342,342,0.0734031589818187,95.0,1,4901
343,343,0.07357049398706295,95.0,1,4901
344,344,0.07373680899036117,95.0,1,4901
345,345,0.07389950298238546,95.0,1,4901
346,346,0.07406434399308637,95.0,1,4901
347,347,0.07422594699892215,95.0,1,4901
348,348,0.07439203999820165,97.0,1,4901
349,349,0.074571406992618,97.0,1,4901
350,350,0.07474745498620905,97.0,1,4901
351,351,0.07485637799254619,97.0,1,4901
352,352,0.07502160998410545,97.0,1,4901
353,353,0.0751856729912106,97.0,1,4901
354,354,0.07534994097659364,101.0,1,4901
355,355,0.07551567599875852,101.0,1,4901
356,356,0.07562591298483312,101.0,1,4901
357,357,0.07579544998588972,101.0,1,4901
358,358,0.07596065697725862,101.0,1,4901
359,359,0.07612286898074672,101.0,1,4901
360,360,0.07629095198353752,101.0,1,4901
361,361,0.07641156198224053,101.0,1,4901
362,362,0.07653144598589279,101.0,1,4901
363,363,0.07670052300090902,101.0,1,4901
364,364,0.07682373299030587,101.0,1,4901
365,365,0.07693510199896991,101.0,1,4901
366,366,0.07710388099076226,101.0,1,4901
367,367,0.07727332599461079,101.0,1,4901
368,368,0.07738548697670922,101.0,1,4901
369,369,0.07749829298700206,101.0,1,4901
370,370,0.07766821497352794,101.0,1,4901
371,371,0.07784109897329472,101.0,1,4901
372,372,0.07800888299243525,101.0,1,4901
373,373,0.07819125897367485,101.0,1,4901
374,374,0.07830507698236033,101.0,1,4901
375,375,0.07847536698682234,101.0,1,4901
376,376,0.07865488898823969,101.0,1,4901
377,377,0.07882538699777797,101.0,1,4901
378,378,0.07899126899428666,101.0,1,4901
379,379,0.07910174399148673,101.0,1,4901
380,380,0.07921352097764611,101.0,1,4901
381,381,0.07932456099661067,101.0,1,4901
382,382,0.07949058598023839,101.0,1,4901
383,383,0.07965692898142152,101.0,1,4901
384,384,0.07976877599139698,101.0,1,4901
385,385,0.07987964598578401,101.0,1,4901
386,386,0.07999150099931285,101.0,1,4901
387,387,0.08010256697889417,101.0,1,4901
388,388,0.08026602698373608,101.0,1,4901
389,389,0.08043490198906511,101.0,1,4901
390,390,0.08054673098376952,101.0,1,4901
391,391,0.08071218599798158,101.0,1,4901
392,392,0.08087848298600875,101.0,1,4901
393,393,0.08104745397577062,101.0,1,4901
394,394,0.08115875598741695,101.0,1,4901
395,395,0.08132943697273731,101.0,1,4901
396,396,0.08149833299103193,101.0,1,4901
397,397,0.08166246398468502,101.0,1,4901
398,398,0.08182929697795771,101.0,1,4901
399,399,0.08200734198908322,101.0,1,4901
400,400,0.0821196369943209,101.0,1,4901
401,401,0.08228546599275433,101.0,1,4901
402,402,0.09046908098389395,101.0,1,4901
403,403,0.09062951698433608,101.0,1,4901
404,404,0.0907470769889187,101.0,1,4901
405,405,0.09091983799589798,101.0,1,4901
406,406,0.09109220097889192,101.0,1,4901
407,407,0.09126154897967353,101.0,1,4901
408,408,0.09143049799604341,101.0,1,4901
409,409,0.09159961398108862,101.0,1,4901
410,410,0.09176813598605804,101.0,1,4901
411,411,0.0919367259775754,101.0,1,4901
412,412,0.09206773599726148,101.0,1,4901
413,413,0.09224108298076317,101.0,1,4901
414,414,0.09235455299494788,101.0,1,4901
415,415,0.09252382698468864,101.0,1,4901
416,416,0.0926927349937614,101.0,1,4901
417,417,0.09280476099229418,101.0,1,4901
418,418,0.09297406999394298,101.0,1,4901
419,419,0.09314307497697882,101.0,1,4901
420,420,0.09325497099780478,101.0,1,4901
421,421,0.09343831799924374,101.0,1,4901
422,422,0.09360960399499163,101.0,1,4901
423,423,0.09377801898517646,101.0,1,4901
424,424,0.09394702699501067,101.0,1,4901
425,425,0.09405876797973178,101.0,1,4901
426,426,0.09422833597636782,101.0,1,4901
427,427,0.09439781098626554,101.0,1,4901
428,428,0.09457453599316068,101.0,1,4901
429,429,0.09468834497965872,101.0,1,4901
430,430,0.09480084897950292,101.0,1,4901
431,431,0.09491209097905084,101.0,1,4901
432,432,0.09508186799939722,101.0,1,4901
433,433,0.095252424973296,101.0,1,4901
434,434,0.09536482198745944,101.0,1,4901
435,435,0.09553435698035173,101.0,1,4901
436,436,0.09570540799177252,101.0,1,4901
437,437,0.09587532299337909,101.0,1,4901
438,438,0.09604574099648744,101.0,1,4901
439,439,0.0961595929984469,101.0,1,4901
440,440,0.09627339500002563,101.0,1,4901
441,441,0.09644450998166576,101.0,1,4901
442,442,0.09661541599780321,101.0,1,4901
443,443,0.09678552197874524,101.0,1,4901
444,444,0.09689870799775235,101.0,1,4901
445,445,0.09708017198136076,101.0,1,4901
446,446,0.0972552599851042,101.0,1,4901
447,447,0.0974258059868589,101.0,1,4901
448,448,0.09759577998192981,101.0,1,4901
449,449,0.09776638599578291,101.0,1,4901
450,450,0.09788032798678614,101.0,1,4901
451,451,0.09805088097346015,101.0,1,4901
452,452,0.09816589998081326,101.0,1,4901
453,453,0.09833481098758057,101.0,1,4901
454,454,0.09845921699889004,101.0,1,4901
455,455,0.09865463498863392,101.0,1,4901
456,456,0.09882705198833719,101.0,1,4901
457,457,0.09899610999855213,101.0,1,4901
458,458,0.09910974898957647,101.0,1,4901
459,459,0.09928185597527772,101.0,1,4901
460,460,0.09945443997276016,101.0,1,4901
461,461,0.09956949297338724,101.0,1,4901
462,462,0.099684383982094,101.0,1,4901
463,463,0.09985748399049044,101.0,1,4901
464,464,0.10002694698050618,101.0,1,4901
465,465,0.10019770698272623,101.0,1,4901
466,466,0.10031331999925897,101.0,1,4901
467,467,0.10042631399119273,101.0,1,4901
468,468,0.10059878998436034,101.0,1,4901
469,469,0.10077036899747327,101.0,1,4901
470,470,0.1009421399794519,101.0,1,4901
471,471,0.10111178597435355,101.0,1,4901
472,472,0.10122530997614376,101.0,1,4901
473,473,0.10139630097546615,101.0,1,4901
474,474,0.10151159798260778,101.0,1,4901
475,475,0.10164791200077161,101.0,1,4901
476,476,0.10181760598788969,101.0,1,4901
477,477,0.1019321259809658,101.0,1,4901
478,478,0.10204684198834002,101.0,1,4901
479,479,0.10217282097437419,101.0,1,4901
480,480,0.10228937299689278,101.0,1,4901
481,481,0.10246175999054685,101.0,1,4901
482,482,0.10258424299536273,101.0,1,4901
483,483,0.10276243099360727,101.0,1,4901
484,484,0.10287842599791475,101.0,1,4901
485,485,0.10299271799158305,101.0,1,4901
486,486,0.10310837198630907,101.0,1,4901
487,487,0.10327981898444705,101.0,1,4901
488,488,0.10346158698666841,101.0,1,4901
489,489,0.1036379279976245,101.0,1,4901
490,490,0.1038114900002256,101.0,1,4901
491,491,0.10392612498253584,101.0,1,4901
492,492,0.10409366499516182,101.0,1,4901
493,493,0.10426011198433116,101.0,1,4901
494,494,0.10443292799755,101.0,1,4901
495,495,0.10460649899323471,101.0,1,4901
496,496,0.10477867998997681,101.0,1,4901
497,497,0.10494782798923552,101.0,1,4901
498,498,0.10511505097383633,101.0,1,4901
499,499,0.10528146699653007,101.0,1,4901
500,500,0.10545332098263316,101.0,1,4901
501,501,0.10562471399316564,101.0,1,4901
502,502,0.11266874699504115,101.0,1,4901
503,503,0.11280928499763831,101.0,1,4901
504,504,0.11299372199573554,101.0,1,4901
505,505,0.11317042799782939,101.0,1,4901
506,506,0.11334736598655581,101.0,1,4901
507,507,0.11352267797337845,101.0,1,4901
508,508,0.11371218197746202,101.0,1,4901
509,509,0.11388663097750396,101.0,1,4901
510,510,0.11406107197399251,101.0,1,4901
511,511,0.11417654299293645,101.0,1,4901
512,512,0.1143458429723978,101.0,1,4901
513,513,0.11451462699915282,101.0,1,4901
514,514,0.11470007497700863,101.0,1,4901
515,515,0.11481989099411294,101.0,1,4901
516,516,0.11499535897746682,101.0,1,4901
517,517,0.1151105769968126,101.0,1,4901
518,518,0.11522405099822208,101.0,1,4901
519,519,0.11533968598814681,101.0,1,4901
520,520,0.11545774998376146,101.0,1,4901
521,521,0.11563181897508912,101.0,1,4901
522,522,0.1158053069957532,101.0,1,4901
523,523,0.11597998900106177,101.0,1,4901
524,524,0.11615676298970357,101.0,1,4901
525,525,0.11627500798203982,101.0,1,4901
526,526,0.11644834699109197,101.0,1,4901
527,527,0.11656817197217606,101.0,1,4901
528,528,0.11674061400117353,101.0,1,4901
529,529,0.11685761497938074,101.0,1,4901
530,530,0.11697333297342993,101.0,1,4901
531,531,0.11708960798569024,101.0,1,4901
532,532,0.11726371897384524,101.0,1,4901
533,533,0.11739160597790033,101.0,1,4901
534,534,0.11756736499955878,101.0,1,4901
535,535,0.11773614599951543,101.0,1,4901
536,536,0.11790866497904062,101.0,1,4901
537,537,0.118082864995813,101.0,1,4901
538,538,0.11825259498436935,101.0,1,4901
539,539,0.11842498698388226,101.0,1,4901
540,540,0.11855503899278119,101.0,1,4901
541,541,0.11875548798707314,102.0,1,4901
542,542,0.11892928698216565,102.0,1,4901
543,543,0.1191043019935023,102.0,1,4901
544,544,0.11922101298114285,102.0,1,4901
545,545,0.11939620898920111,102.0,1,4901
546,546,0.11956681698211469,102.0,1,4901
547,547,0.11973778798710555,102.0,1,4901
548,548,0.11990758997853845,102.0,1,4901
549,549,0.12007551497663371,102.0,1,4901
550,550,0.12024717798340134,102.0,1,4901
551,551,0.12041791097726673,102.0,1,4901
552,552,0.12058631898253225,102.0,1,4901
553,553,0.12075799299054779,102.0,1,4901
554,554,0.12087385499035008,102.0,1,4901
555,555,0.12104769799043424,102.0,1,4901
556,556,0.12116342998342589,102.0,1,4901
557,557,0.12133220498799346,102.0,1,4901
558,558,0.1215047889854759,102.0,1,4901
559,559,0.12162185399211012,102.0,1,4901
560,560,0.12179611099418253,102.0,1,4901
561,561,0.12196798899094574,102.0,1,4901
562,562,0.1221389019920025,102.0,1,4901
563,563,0.12230731299496256,102.0,1,4901
564,564,0.12248729998827912,102.0,1,4901
565,565,0.12266737897880375,102.0,1,4901
566,566,0.1228393130004406,102.0,1,4901
567,567,0.12295326497405767,102.0,1,4901
568,568,0.12312496898812242,102.0,1,4901
569,569,0.12329863099148497,102.0,1,4901
570,570,0.12346708297263831,102.0,1,4901
571,571,0.12364064797293395,102.0,1,4901
572,572,0.12382482798420824,102.0,1,4901
573,573,0.12394388800021261,102.0,1,4901
574,574,0.12412078899797052,102.0,1,4901
575,575,0.12429678597254679,102.0,1,4901
576,576,0.12447253099526279,102.0,1,4901
577,577,0.12459178399876691,102.0,1,4901
578,578,0.12476809497456998,102.0,1,4901
579,579,0.12488547898828983,102.0,1,4901
580,580,0.12505905897705816,102.0,1,4901
581,581,0.12517398098134436,102.0,1,4901
582,582,0.12529141499544494,102.0,1,4901
583,583,0.12540910797542892,102.0,1,4901
584,584,0.12552628299454227,102.0,1,4901
585,585,0.12569780499325134,102.0,1,4901
586,586,0.1258738659962546,102.0,1,4901
587,587,0.12604869998176582,102.0,1,4901
588,588,0.12621779399341904,102.0,1,4901
589,589,0.12633588799508289,102.0,1,4901
590,590,0.12650593899888918,102.0,1,4901
591,591,0.12670336797600612,102.0,1,4901
592,592,0.12688037299085408,102.0,1,4901
593,593,0.12699908198555931,102.0,1,4901
594,594,0.12711491298978217,102.0,1,4901
595,595,0.127291115000844,102.0,1,4901
596,596,0.1274633029825054,102.0,1,4901
597,597,0.1276484299742151,102.0,1,4901
598,598,0.12782476699794643,102.0,1,4901
599,599,0.1280013979994692,102.0,1,4901
600,600,0.12812010699417442,102.0,1,4901
601,601,0.1282979259849526,102.0,1,4901
602,602,0.13626935498905368,102.0,1,4901
603,603,0.136478119995445,102.0,1,4901
604,604,0.1366708279820159,102.0,1,4901
605,605,0.1367977259797044,102.0,1,4901
606,606,0.13698578599723987,102.0,1,4901
607,607,0.13711386598879471,102.0,1,4901
608,608,0.13730283197946846,102.0,1,4901
609,609,0.13749125698814169,102.0,1,4901
610,610,0.1376998689956963,102.0,1,4901
611,611,0.13788710997323506,102.0,1,4901
612,612,0.1380646159814205,102.0,1,4901
613,613,0.1381858749955427,102.0,1,4901
614,614,0.13836815298418514,102.0,1,4901
615,615,0.1385574759915471,102.0,1,4901
616,616,0.13868374598678201,102.0,1,4901
617,617,0.1388651379966177,102.0,1,4901
618,618,0.13905869197333232,102.0,1,4901
619,619,0.1391815279785078,103.0,1,4901
620,620,0.13935527397552505,103.0,1,4901
621,621,0.13947492599254474,103.0,1,4901
622,622,0.1396488999889698,103.0,1,4901
623,623,0.13982570197549649,103.0,1,4901
624,624,0.1400004559836816,103.0,1,4901
625,625,0.14012059799279086,103.0,1,4901
626,626,0.14029691499308683,103.0,1,4901
627,627,0.1404716769757215,103.0,1,4901
628,628,0.14064671398955397,103.0,1,4901
629,629,0.14082371999393217,103.0,1,4901
630,630,0.14099952898686752,103.0,1,4901
631,631,0.14117281397921033,103.0,1,4901
632,632,0.14134667097823694,103.0,1,4901
633,633,0.14152334799291566,103.0,1,4901
