,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
11,11,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
12,12,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
13,13,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
14,14,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
15,15,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
16,16,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
17,17,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
18,18,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
19,19,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
20,20,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
21,21,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
22,22,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
23,23,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
24,24,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
25,25,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
26,26,114312.0,116.05145681698923,"[30.0, 40.0, 38.0, 25.0, 9.0, 3.0, 27.0, 10.0, 28.0, 39.0, 29.0, 40.0, 14.0, 41.0, 10.0, 36.0, 49.0, 36.0, 16.0, 46.0, 6.0, 1.0, 47.0, 29.0, 21.0, 11.0, 23.0, 25.0, 14.0, 5.0, 42.0, 38.0, 24.0, 26.0, 13.0, 4.0, 17.0, 3.0, 34.0, 40.0, 19.0, 32.0, 34.0, 26.0, 41.0, 42.0, 38.0, 28.0, 24.0, 17.0, 6.0, 32.0, 23.0, 18.0, 34.0, 38.0, 19.0, 45.0, 12.0, 44.0, 40.0, 46.0, 45.0, 29.0, 2.0, 24.0, 44.0, 41.0, 46.0, 1.0, 14.0, 48.0, 25.0, 25.0, 32.0, 10.0, 38.0, 13.0, 29.0, 20.0, 38.0, 39.0, 9.0, 27.0, 31.0, 2.0, 49.0, 1.0, 34.0, 34.0, 43.0, 5.0, 13.0, 27.0, 47.0, 4.0, 9.0, 46.0, 46.0, 42.0, 49.0, 45.0, 20.0, 40.0, 18.0, 25.0, 44.0, 42.0, 43.0, 14.0, 10.0, 49.0, 8.0, 38.0, 46.0, 49.0, 46.0, 2.0, 32.0, 0.0, 22.0, 34.0, 38.0, 28.0, 38.0, 11.0, 17.0, 12.0, 43.0, 17.0, 29.0, 5.0, 12.0, 38.0, 44.0, 30.0, 33.0, 24.0, 25.0, 16.0, 8.0, 33.0, 46.0, 24.0, 43.0, 33.0, 15.0, 1.0, 44.0, 45.0]",True,150,0.9,49
