,Iteration,Time,Fitness,Temperature,max_iters
634,634,0.14506252398132347,8.0,500,4901
635,635,0.14523585798451677,8.0,500,4901
636,636,0.14540487198974006,8.0,500,4901
637,637,0.14557879598578438,8.0,500,4901
638,638,0.14574816697859205,8.0,500,4901
639,639,0.1459216779912822,8.0,500,4901
640,640,0.14609497800120153,8.0,500,4901
641,641,0.1462690949847456,8.0,500,4901
642,642,0.14644439099356532,8.0,500,4901
643,643,0.14657331397756934,8.0,500,4901
644,644,0.14679422398330644,8.0,500,4901
645,645,0.14697180499206297,8.0,500,4901
646,646,0.14714795799227431,8.0,500,4901
647,647,0.1473217860038858,8.0,500,4901
648,648,0.14749704400310293,8.0,500,4901
649,649,0.14767193800071254,8.0,500,4901
650,650,0.14784716500435024,8.0,500,4901
651,651,0.1480211909802165,8.0,500,4901
652,652,0.14819636498577893,8.0,500,4901
653,653,0.14837211798294447,8.0,500,4901
654,654,0.14854160699178465,8.0,500,4901
655,655,0.1487158689997159,8.0,500,4901
656,656,0.14888544200221077,8.0,500,4901
657,657,0.14900421199854463,8.0,500,4901
658,658,0.14917843000148423,8.0,500,4901
659,659,0.14935362798860297,8.0,500,4901
660,660,0.1494720059854444,8.0,500,4901
661,661,0.14964794099796563,8.0,500,4901
662,662,0.14981847497983836,8.0,500,4901
663,663,0.1499939999775961,8.0,500,4901
664,664,0.15016417499282397,8.0,500,4901
665,665,0.15028191899182275,8.0,500,4901
666,666,0.15045662998454645,8.0,500,4901
667,667,0.15063220899901353,10.0,500,4901
668,668,0.1508109139977023,10.0,500,4901
669,669,0.15098755797953345,10.0,500,4901
670,670,0.1511623899859842,10.0,500,4901
671,671,0.15133703299215995,10.0,500,4901
672,672,0.15151379597955383,14.0,500,4901
673,673,0.15169409598456696,14.0,500,4901
674,674,0.15189335198374465,14.0,500,4901
675,675,0.1520662480033934,14.0,500,4901
676,676,0.15224254998611286,14.0,500,4901
677,677,0.15242016399861313,14.0,500,4901
678,678,0.15259667500504293,14.0,500,4901
679,679,0.15277199598494917,14.0,500,4901
680,680,0.15289435398881324,14.0,500,4901
681,681,0.1530725919874385,14.0,500,4901
682,682,0.15324799000518396,14.0,500,4901
683,683,0.1534196790016722,14.0,500,4901
684,684,0.1535909529775381,14.0,500,4901
685,685,0.1537628499791026,14.0,500,4901
686,686,0.15393931599101052,14.0,500,4901
687,687,0.1540555369865615,14.0,500,4901
688,688,0.15423211897723377,14.0,500,4901
689,689,0.1544082390028052,14.0,500,4901
690,690,0.15458345698425546,14.0,500,4901
691,691,0.15478234097827226,14.0,500,4901
692,692,0.15490302199032158,14.0,500,4901
693,693,0.15507759898900986,14.0,500,4901
694,694,0.15525419000186957,14.0,500,4901
695,695,0.1554298629926052,14.0,500,4901
696,696,0.15560813798219897,14.0,500,4901
697,697,0.15572635098942555,14.0,500,4901
698,698,0.15584237698931247,14.0,500,4901
699,699,0.15601546998368576,14.0,500,4901
700,700,0.1561870859877672,14.0,500,4901
701,701,0.15636380200157873,14.0,500,4901
702,702,0.1644077179953456,14.0,500,4901
703,703,0.16460055398056284,14.0,500,4901
704,704,0.1647826919797808,14.0,500,4901
705,705,0.1649635059875436,14.0,500,4901
706,706,0.165135894989362,14.0,500,4901
707,707,0.16531437198864296,14.0,500,4901
708,708,0.16543545099557377,14.0,500,4901
709,709,0.16561408498091623,15.0,500,4901
710,710,0.1657816719962284,15.0,500,4901
711,711,0.16595965099986643,15.0,500,4901
712,712,0.1661380659788847,15.0,500,4901
713,713,0.16631607900490053,15.0,500,4901
714,714,0.16649479599436745,15.0,500,4901
715,715,0.16667619597865269,15.0,500,4901
716,716,0.16687123599695042,15.0,500,4901
717,717,0.16705366998212412,15.0,500,4901
718,718,0.1672541709849611,15.0,500,4901
719,719,0.16743266498087905,15.0,500,4901
720,720,0.16761079800198786,15.0,500,4901
721,721,0.167782567004906,15.0,500,4901
722,722,0.1679594070010353,15.0,500,4901
723,723,0.168077923997771,15.0,500,4901
724,724,0.1682586410024669,15.0,500,4901
725,725,0.16837756699533202,15.0,500,4901
726,726,0.16849533098866232,15.0,500,4901
727,727,0.16867523198015988,15.0,500,4901
728,728,0.16884742298861966,15.0,500,4901
729,729,0.16896436299430206,17.0,500,4901
730,730,0.16913274698890746,17.0,500,4901
731,731,0.16931068699341267,17.0,500,4901
732,732,0.16948190098628402,17.0,500,4901
733,733,0.1696542190038599,17.0,500,4901
734,734,0.1698308079794515,17.0,500,4901
735,735,0.1700088159996085,17.0,500,4901
736,736,0.17018702998757362,17.0,500,4901
737,737,0.1703592230041977,17.0,500,4901
738,738,0.1705309480021242,17.0,500,4901
739,739,0.17073650399106555,24.0,500,4901
740,740,0.17091251598321833,24.0,500,4901
741,741,0.17102999598137103,24.0,500,4901
742,742,0.17114751698682085,24.0,500,4901
743,743,0.17131990499910899,24.0,500,4901
744,744,0.17149901599623263,24.0,500,4901
745,745,0.17167180698015727,24.0,500,4901
746,746,0.17179228898021393,24.0,500,4901
747,747,0.1719246499997098,24.0,500,4901
748,748,0.17204406397650018,24.0,500,4901
749,749,0.17216149097657762,24.0,500,4901
750,750,0.1723548540030606,24.0,500,4901
751,751,0.1725335489900317,24.0,500,4901
752,752,0.17271415897994302,24.0,500,4901
753,753,0.17283274300280027,24.0,500,4901
754,754,0.1729509569995571,25.0,500,4901
755,755,0.1731271419848781,25.0,500,4901
756,756,0.1733000239764806,25.0,500,4901
757,757,0.17347900199820288,25.0,500,4901
758,758,0.17365249700378627,25.0,500,4901
759,759,0.17377116298303008,25.0,500,4901
760,760,0.17394739398150705,25.0,500,4901
761,761,0.17406950099393725,25.0,500,4901
762,762,0.17424584800028242,25.0,500,4901
763,763,0.17441975598922,25.0,500,4901
764,764,0.17459311097627506,25.0,500,4901
765,765,0.17478300500079058,25.0,500,4901
766,766,0.17490725699462928,25.0,500,4901
767,767,0.17508510997868143,25.0,500,4901
768,768,0.17520653599058278,25.0,500,4901
769,769,0.1753254939976614,25.0,500,4901
770,770,0.1755079599970486,25.0,500,4901
771,771,0.17563016500207596,25.0,500,4901
772,772,0.1758108829963021,25.0,500,4901
773,773,0.17592992397840135,25.0,500,4901
774,774,0.17610963099286892,25.0,500,4901
775,775,0.17623144597746432,25.0,500,4901
776,776,0.17640877899248153,25.0,500,4901
777,777,0.17658819499774836,25.0,500,4901
778,778,0.17676913298782893,25.0,500,4901
779,779,0.17689867099397816,25.0,500,4901
780,780,0.17708279399084859,25.0,500,4901
781,781,0.1772571049805265,25.0,500,4901
782,782,0.17740074399625883,25.0,500,4901
783,783,0.17757979000452906,25.0,500,4901
784,784,0.17775943200103939,25.0,500,4901
785,785,0.17793532100040466,25.0,500,4901
786,786,0.17811412599985488,25.0,500,4901
787,787,0.17828922599437647,25.0,500,4901
788,788,0.17846928897779435,25.0,500,4901
789,789,0.17867419798858464,25.0,500,4901
790,790,0.17881128899171017,25.0,500,4901
791,791,0.17899083698284812,25.0,500,4901
792,792,0.17917143099475652,27.0,500,4901
793,793,0.1793420799949672,27.0,500,4901
794,794,0.17952290998073295,27.0,500,4901
795,795,0.17969719000393525,27.0,500,4901
796,796,0.17987098899902776,27.0,500,4901
797,797,0.18004513598862104,28.0,500,4901
798,798,0.1802199340017978,28.0,500,4901
799,799,0.18039422598667443,28.0,500,4901
800,800,0.18057415398652665,28.0,500,4901
801,801,0.18069675800506957,28.0,500,4901
802,802,0.18931156100006774,28.0,500,4901
803,803,0.18950391898397356,28.0,500,4901
804,804,0.18968985899118707,29.0,500,4901
805,805,0.18986204898101278,29.0,500,4901
806,806,0.19004513998515904,29.0,500,4901
807,807,0.19022698799381033,29.0,500,4901
808,808,0.19035105299553834,29.0,500,4901
809,809,0.19047239999054,29.0,500,4901
810,810,0.19066228799056262,29.0,500,4901
811,811,0.19078521500341594,29.0,500,4901
812,812,0.19090603600488976,29.0,500,4901
813,813,0.19108290900476277,29.0,500,4901
814,814,0.1912059269961901,29.0,500,4901
815,815,0.1913280729786493,30.0,500,4901
816,816,0.19149815698619932,30.0,500,4901
817,817,0.19161772998631932,30.0,500,4901
818,818,0.19173741299891844,110.0,500,4901
819,819,0.19190810999134555,110.0,500,4901
820,820,0.19209578799200244,110.0,500,4901
821,821,0.19228592398576438,110.0,500,4901
822,822,0.1924087329825852,110.0,500,4901
823,823,0.1926001499814447,110.0,500,4901
824,824,0.1927858080016449,110.0,500,4901
825,825,0.19290709498454817,110.0,500,4901
826,826,0.19303123399731703,110.0,500,4901
827,827,0.19321106298593804,110.0,500,4901
828,828,0.19339169800514355,110.0,500,4901
829,829,0.19351533899316564,110.0,500,4901
830,830,0.19363632198655978,110.0,500,4901
831,831,0.19381217399495654,110.0,500,4901
832,832,0.19393528398359194,110.0,500,4901
833,833,0.19405649698455818,110.0,500,4901
834,834,0.19418083599884994,110.0,500,4901
835,835,0.19430142900091596,110.0,500,4901
836,836,0.19448055999237113,110.0,500,4901
837,837,0.19460197698208503,110.0,500,4901
838,838,0.19475356399198063,110.0,500,4901
839,839,0.1949304709851276,110.0,500,4901
840,840,0.19511311099631712,110.0,500,4901
841,841,0.19529006798984483,110.0,500,4901
842,842,0.19541204700362869,110.0,500,4901
843,843,0.1955362499866169,110.0,500,4901
844,844,0.19565752398921177,110.0,500,4901
845,845,0.19583804899593815,110.0,500,4901
846,846,0.1960146579949651,110.0,500,4901
847,847,0.19619603498722427,110.0,500,4901
848,848,0.19637235198752023,110.0,500,4901
849,849,0.1965544359991327,110.0,500,4901
850,850,0.19673136898200028,110.0,500,4901
851,851,0.19685489797848277,110.0,500,4901
852,852,0.19697815299150534,110.0,500,4901
853,853,0.19715616799658164,110.0,500,4901
854,854,0.19734427199000493,110.0,500,4901
855,855,0.1974706899782177,110.0,500,4901
856,856,0.1976614229788538,110.0,500,4901
857,857,0.1977968759892974,110.0,500,4901
858,858,0.19792201797827147,110.0,500,4901
859,859,0.19809961499413475,110.0,500,4901
860,860,0.19828206600504927,110.0,500,4901
861,861,0.19845951098250225,110.0,500,4901
862,862,0.19858396399649791,110.0,500,4901
863,863,0.19871730500017293,110.0,500,4901
864,864,0.19889584198244847,110.0,500,4901
865,865,0.19907857000362128,110.0,500,4901
866,866,0.19920065900078043,110.0,500,4901
867,867,0.19932323100510985,110.0,500,4901
868,868,0.1995056769810617,110.0,500,4901
869,869,0.1996309419919271,110.0,500,4901
870,870,0.19981318598729558,110.0,500,4901
871,871,0.19993504899321124,110.0,500,4901
872,872,0.20011866599088535,110.0,500,4901
873,873,0.2002435169997625,110.0,500,4901
874,874,0.2004247719887644,110.0,500,4901
875,875,0.20061211500433274,110.0,500,4901
876,876,0.200796780991368,110.0,500,4901
877,877,0.20092241300153546,110.0,500,4901
878,878,0.2011001039936673,110.0,500,4901
879,879,0.20127739998861216,110.0,500,4901
880,880,0.20139976099017076,110.0,500,4901
881,881,0.20152331798453815,117.0,500,4901
882,882,0.20170168098411523,117.0,500,4901
883,883,0.20188146800501272,119.0,500,4901
884,884,0.20205879397690296,119.0,500,4901
885,885,0.202182476001326,119.0,500,4901
886,886,0.2023197899980005,119.0,500,4901
887,887,0.20244607998756692,119.0,500,4901
888,888,0.20262747298693284,119.0,500,4901
889,889,0.20280324798659422,119.0,500,4901
890,890,0.20292736098053865,119.0,500,4901
891,891,0.20305096497759223,119.0,500,4901
892,892,0.20317634000093676,119.0,500,4901
893,893,0.2032984029792715,119.0,500,4901
894,894,0.2034236979961861,119.0,500,4901
895,895,0.203550484002335,119.0,500,4901
896,896,0.20367735699983314,119.0,500,4901
897,897,0.20380348799517378,119.0,500,4901
898,898,0.20398584398208186,119.0,500,4901
899,899,0.20410945799085312,119.0,500,4901
900,900,0.2042881159868557,119.0,500,4901
901,901,0.20447190597769804,119.0,500,4901
902,902,0.2136744970048312,119.0,500,4901
903,903,0.21382031199755147,119.0,500,4901
904,904,0.2139530940039549,119.0,500,4901
905,905,0.21414197300327942,119.0,500,4901
906,906,0.21426736898138188,119.0,500,4901
907,907,0.21445332499570213,119.0,500,4901
908,908,0.21458126098150387,119.0,500,4901
909,909,0.21477863600011915,119.0,500,4901
910,910,0.21490408197860233,119.0,500,4901
911,911,0.21502920598140918,119.0,500,4901
912,912,0.21520743900327943,119.0,500,4901
913,913,0.21538619298371486,119.0,500,4901
914,914,0.21551425597863272,119.0,500,4901
915,915,0.2156384729896672,119.0,500,4901
916,916,0.21576174697838724,119.0,500,4901
917,917,0.21588799398159608,119.0,500,4901
918,918,0.21607142098946497,119.0,500,4901
919,919,0.21619764200295322,119.0,500,4901
920,920,0.21637960997759365,119.0,500,4901
921,921,0.216503453993937,119.0,500,4901
922,922,0.21662964599090628,119.0,500,4901
923,923,0.21675716000027023,119.0,500,4901
924,924,0.21689757498097606,119.0,500,4901
925,925,0.2170353090041317,119.0,500,4901
926,926,0.2171591219957918,119.0,500,4901
927,927,0.21733989397762343,119.0,500,4901
928,928,0.21747876398148946,119.0,500,4901
929,929,0.21766330898390152,119.0,500,4901
930,930,0.21778709499631077,119.0,500,4901
931,931,0.21796540499781258,119.0,500,4901
932,932,0.21817103098146617,119.0,500,4901
933,933,0.2183499499806203,119.0,500,4901
934,934,0.21847688397974707,119.0,500,4901
935,935,0.21867603698046878,119.0,500,4901
936,936,0.21887193998554721,119.0,500,4901
937,937,0.21899762700195424,119.0,500,4901
938,938,0.2191217039944604,119.0,500,4901
939,939,0.21924901197780855,119.0,500,4901
940,940,0.21937270398484543,119.0,500,4901
941,941,0.21955696999793872,119.0,500,4901
942,942,0.21974345998023637,119.0,500,4901
943,943,0.21987206500489265,119.0,500,4901
944,944,0.22005738099687733,119.0,500,4901
945,945,0.22023684298619628,119.0,500,4901
946,946,0.22036186899640597,119.0,500,4901
947,947,0.22048628897755407,119.0,500,4901
948,948,0.22061086798203178,119.0,500,4901
949,949,0.2207386569934897,119.0,500,4901
950,950,0.22086375497747213,123.0,500,4901
951,951,0.22103821599739604,123.0,500,4901
952,952,0.22121709599741735,123.0,500,4901
953,953,0.22139738200348802,124.0,500,4901
954,954,0.2215727099974174,124.0,500,4901
955,955,0.221700444992166,124.0,500,4901
956,956,0.22182874198188074,124.0,500,4901
957,957,0.22195370099507272,124.0,500,4901
958,958,0.22213314098189585,124.0,500,4901
959,959,0.22231285300222225,124.0,500,4901
960,960,0.22243785599130206,124.0,500,4901
961,961,0.22263027197914198,124.0,500,4901
962,962,0.22282706198166125,124.0,500,4901
963,963,0.22301390799111687,124.0,500,4901
964,964,0.22315375198377296,124.0,500,4901
965,965,0.2232917079818435,124.0,500,4901
966,966,0.22342097698128782,124.0,500,4901
967,967,0.22354700698633678,124.0,500,4901
968,968,0.22367497798404656,124.0,500,4901
969,969,0.2238553839852102,124.0,500,4901
970,970,0.22404273998108692,124.0,500,4901
971,971,0.22422311699483544,124.0,500,4901
972,972,0.2244084389822092,124.0,500,4901
973,973,0.22453356999903917,124.0,500,4901
974,974,0.22466197097674012,124.0,500,4901
975,975,0.22479167699930258,124.0,500,4901
976,976,0.22492030597641133,124.0,500,4901
977,977,0.2250491949962452,125.0,500,4901
978,978,0.22523108299355954,125.0,500,4901
979,979,0.22536033898359165,125.0,500,4901
980,980,0.22554352300358005,125.0,500,4901
981,981,0.22567375298240222,125.0,500,4901
982,982,0.22579975597909652,125.0,500,4901
983,983,0.2259295010007918,125.0,500,4901
984,984,0.2260578080022242,125.0,500,4901
985,985,0.22624105398426764,125.0,500,4901
986,986,0.2263696309819352,125.0,500,4901
987,987,0.2264970819815062,125.0,500,4901
988,988,0.22662801400292665,125.0,500,4901
989,989,0.22684287099400535,125.0,500,4901
990,990,0.22697003799839877,125.0,500,4901
991,991,0.22710187500342727,125.0,500,4901
992,992,0.2272314739821013,125.0,500,4901
993,993,0.2273579390021041,125.0,500,4901
994,994,0.22748780099209398,125.0,500,4901
995,995,0.22762652797973715,125.0,500,4901
996,996,0.2277572949824389,125.0,500,4901
997,997,0.22794413499650545,125.0,500,4901
998,998,0.2280703930009622,125.0,500,4901
999,999,0.22820779998437501,125.0,500,4901
1000,1000,0.22840510398964398,125.0,500,4901
1001,1001,0.228532021981664,125.0,500,4901
1002,1002,0.23819889398873784,125.0,500,4901
1003,1003,0.2383434869989287,125.0,500,4901
1004,1004,0.23849652300123125,125.0,500,4901
1005,1005,0.23862653799005784,125.0,500,4901
1006,1006,0.23876575898611918,125.0,500,4901
1007,1007,0.23889742197934538,125.0,500,4901
1008,1008,0.23903552300180309,125.0,500,4901
1009,1009,0.23917310498654842,125.0,500,4901
1010,1010,0.2393029579834547,125.0,500,4901
1011,1011,0.23943306898581795,125.0,500,4901
1012,1012,0.23956024899962358,125.0,500,4901
1013,1013,0.23968896898441017,125.0,500,4901
1014,1014,0.2398737779876683,125.0,500,4901
1015,1015,0.24000192899256945,125.0,500,4901
1016,1016,0.24012990700430237,125.0,500,4901
1017,1017,0.24026023197802715,125.0,500,4901
1018,1018,0.24039063300006092,125.0,500,4901
1019,1019,0.2405173049774021,125.0,500,4901
1020,1020,0.2406992329924833,125.0,500,4901
1021,1021,0.24088999498053454,125.0,500,4901
1022,1022,0.24102231400320306,125.0,500,4901
1023,1023,0.2412058089976199,125.0,500,4901
1024,1024,0.24138982099248096,125.0,500,4901
1025,1025,0.24152180898818187,125.0,500,4901
1026,1026,0.24165318699670024,125.0,500,4901
1027,1027,0.24178143998142332,125.0,500,4901
1028,1028,0.24190916799125262,125.0,500,4901
1029,1029,0.24209038200206123,125.0,500,4901
1030,1030,0.24227796398918144,125.0,500,4901
1031,1031,0.24240871198708192,125.0,500,4901
1032,1032,0.2425903510011267,125.0,500,4901
1033,1033,0.24279903899878263,125.0,500,4901
1034,1034,0.24294504499994218,125.0,500,4901
1035,1035,0.243137488985667,125.0,500,4901
1036,1036,0.24331993798841722,125.0,500,4901
1037,1037,0.2435197939921636,125.0,500,4901
1038,1038,0.24371570997755043,125.0,500,4901
1039,1039,0.24384448799537495,125.0,500,4901
1040,1040,0.2440279379952699,125.0,500,4901
1041,1041,0.24415641598170623,125.0,500,4901
1042,1042,0.24433847097679973,125.0,500,4901
1043,1043,0.24446949598495848,125.0,500,4901
1044,1044,0.24465271597728133,125.0,500,4901
1045,1045,0.24478514099610038,125.0,500,4901
1046,1046,0.24491737299831584,125.0,500,4901
1047,1047,0.24510286399163306,125.0,500,4901
1048,1048,0.24523142699035816,125.0,500,4901
1049,1049,0.24541835900163278,125.0,500,4901
1050,1050,0.245600222988287,125.0,500,4901
1051,1051,0.2457289299927652,125.0,500,4901
1052,1052,0.24585760998888873,125.0,500,4901
1053,1053,0.24598960299044847,125.0,500,4901
1054,1054,0.24611796298995614,125.0,500,4901
1055,1055,0.24625014400226064,125.0,500,4901
1056,1056,0.2463805459847208,125.0,500,4901
1057,1057,0.24656330500147305,125.0,500,4901
1058,1058,0.2467550739820581,125.0,500,4901
1059,1059,0.2468880189990159,125.0,500,4901
1060,1060,0.24702013700152747,125.0,500,4901
1061,1061,0.24720671298564412,125.0,500,4901
1062,1062,0.2473954680026509,125.0,500,4901
1063,1063,0.2475245889800135,125.0,500,4901
1064,1064,0.24765380498138256,126.0,500,4901
1065,1065,0.24783792899688706,126.0,500,4901
1066,1066,0.2479812800011132,126.0,500,4901
1067,1067,0.2481673669826705,126.0,500,4901
1068,1068,0.24834996700519696,126.0,500,4901
1069,1069,0.2484793399926275,126.0,500,4901
1070,1070,0.2486861039942596,126.0,500,4901
1071,1071,0.24881794699467719,126.0,500,4901
1072,1072,0.2490068519837223,126.0,500,4901
1073,1073,0.249139927997021,126.0,500,4901
1074,1074,0.24926959199365228,126.0,500,4901
1075,1075,0.24940117498044856,126.0,500,4901
1076,1076,0.24953093798831105,126.0,500,4901
1077,1077,0.2496601429884322,126.0,500,4901
1078,1078,0.24984906599274836,126.0,500,4901
1079,1079,0.24998153498745523,126.0,500,4901
1080,1080,0.2501120310043916,126.0,500,4901
1081,1081,0.2502447589940857,128.0,500,4901
1082,1082,0.25042410899186507,128.0,500,4901
1083,1083,0.25055693299509585,130.0,500,4901
1084,1084,0.25077426800271496,130.0,500,4901
1085,1085,0.25090693100355566,130.0,500,4901
1086,1086,0.2510389050003141,130.0,500,4901
1087,1087,0.2512314659834374,130.0,500,4901
1088,1088,0.2513646479928866,130.0,500,4901
1089,1089,0.25149777097976767,130.0,500,4901
1090,1090,0.25168161900364794,130.0,500,4901
1091,1091,0.25181126498500817,130.0,500,4901
1092,1092,0.2519981600053143,130.0,500,4901
1093,1093,0.25212846099748276,130.0,500,4901
1094,1094,0.25231527199503034,130.0,500,4901
1095,1095,0.25244851197930984,130.0,500,4901
1096,1096,0.2525825960037764,130.0,500,4901
1097,1097,0.25271683000028133,130.0,500,4901
1098,1098,0.2529068519943394,130.0,500,4901
1099,1099,0.2530517319974024,130.0,500,4901
1100,1100,0.25318400998366997,130.0,500,4901
1101,1101,0.2533178439771291,130.0,500,4901
1102,1102,0.2635056739964057,130.0,500,4901
1103,1103,0.2637169359950349,130.0,500,4901
1104,1104,0.2638633140013553,130.0,500,4901
1105,1105,0.26400925900088623,130.0,500,4901
1106,1106,0.26414045999990776,130.0,500,4901
1107,1107,0.26427441998384893,130.0,500,4901
1108,1108,0.26440812897635624,130.0,500,4901
1109,1109,0.264541153999744,130.0,500,4901
1110,1110,0.2646713999856729,130.0,500,4901
1111,1111,0.2648561289825011,130.0,500,4901
1112,1112,0.26499086699914187,130.0,500,4901
1113,1113,0.26512503100093454,130.0,500,4901
1114,1114,0.2652590209909249,130.0,500,4901
1115,1115,0.2653931399981957,130.0,500,4901
1116,1116,0.26552611897932366,130.0,500,4901
1117,1117,0.2656599789916072,130.0,500,4901
1118,1118,0.2658519120013807,130.0,500,4901
1119,1119,0.26598654699046165,130.0,500,4901
1120,1120,0.2661211839877069,130.0,500,4901
1121,1121,0.26632007097941823,130.0,500,4901
1122,1122,0.26645348500460386,130.0,500,4901
1123,1123,0.26658801597659476,130.0,500,4901
1124,1124,0.26680925200344063,130.0,500,4901
1125,1125,0.2669466469960753,130.0,500,4901
1126,1126,0.267081526981201,130.0,500,4901
1127,1127,0.26727195200510323,130.0,500,4901
1128,1128,0.267406694998499,130.0,500,4901
1129,1129,0.2675424969929736,130.0,500,4901
1130,1130,0.2676741119939834,130.0,500,4901
1131,1131,0.2678051109833177,130.0,500,4901
1132,1132,0.26793938397895545,130.0,500,4901
1133,1133,0.2681297739909496,130.0,500,4901
1134,1134,0.26828097898396663,130.0,500,4901
1135,1135,0.2684186539845541,130.0,500,4901
1136,1136,0.26855122597771697,130.0,500,4901
1137,1137,0.26874298698385246,130.0,500,4901
1138,1138,0.2689336320036091,130.0,500,4901
1139,1139,0.26908617798471823,130.0,500,4901
1140,1140,0.2692184009938501,130.0,500,4901
1141,1141,0.2694111529854126,130.0,500,4901
1142,1142,0.2696015260007698,130.0,500,4901
1143,1143,0.26973567600362003,130.0,500,4901
1144,1144,0.2698680250032339,130.0,500,4901
1145,1145,0.2700008619867731,130.0,500,4901
1146,1146,0.2701331879943609,130.0,500,4901
1147,1147,0.2702680649817921,130.0,500,4901
1148,1148,0.27040017998660915,130.0,500,4901
1149,1149,0.2705916889826767,130.0,500,4901
1150,1150,0.2707351479912177,130.0,500,4901
1151,1151,0.27087059497716837,130.0,500,4901
1152,1152,0.27100646699545905,130.0,500,4901
1153,1153,0.27119451298494823,130.0,500,4901
1154,1154,0.271379915997386,130.0,500,4901
1155,1155,0.2715726890019141,130.0,500,4901
1156,1156,0.27170434599975124,130.0,500,4901
1157,1157,0.27183987697935663,130.0,500,4901
1158,1158,0.2720318349893205,130.0,500,4901
1159,1159,0.27222250899649225,130.0,500,4901
1160,1160,0.2723552009847481,130.0,500,4901
1161,1161,0.2724905019858852,130.0,500,4901
1162,1162,0.2726251760032028,130.0,500,4901
1163,1163,0.27276062697637826,130.0,500,4901
1164,1164,0.2728959599917289,130.0,500,4901
1165,1165,0.2730292449996341,130.0,500,4901
1166,1166,0.27321876797941513,130.0,500,4901
1167,1167,0.27336363299400546,130.0,500,4901
1168,1168,0.2734987110015936,130.0,500,4901
1169,1169,0.2736911649990361,130.0,500,4901
1170,1170,0.27388637798139825,130.0,500,4901
1171,1171,0.2740215499943588,130.0,500,4901
1172,1172,0.27423500397708267,130.0,500,4901
1173,1173,0.2743696160032414,130.0,500,4901
1174,1174,0.2745027509809006,130.0,500,4901
1175,1175,0.27463518097647466,130.0,500,4901
1176,1176,0.27479628298897296,130.0,500,4901
1177,1177,0.27498696799739264,130.0,500,4901
1178,1178,0.2751807569875382,130.0,500,4901
1179,1179,0.27531756699318066,130.0,500,4901
1180,1180,0.2755114460014738,130.0,500,4901
1181,1181,0.27564845100278035,130.0,500,4901
1182,1182,0.2757820109836757,130.0,500,4901
1183,1183,0.27597734797745943,130.0,500,4901
1184,1184,0.27617446400108747,130.0,500,4901
1185,1185,0.2763679769996088,130.0,500,4901
1186,1186,0.2765651869995054,130.0,500,4901
1187,1187,0.2767582009837497,130.0,500,4901
1188,1188,0.2768941480026115,130.0,500,4901
1189,1189,0.27703140798257664,130.0,500,4901
1190,1190,0.2771670259826351,130.0,500,4901
1191,1191,0.2773594149912242,130.0,500,4901
1192,1192,0.27758946700487286,130.0,500,4901
1193,1193,0.2777870499994606,130.0,500,4901
1194,1194,0.27793654598644935,130.0,500,4901
1195,1195,0.27812823999556713,130.0,500,4901
1196,1196,0.27838636498199776,130.0,500,4901
1197,1197,0.2786150329920929,130.0,500,4901
1198,1198,0.27877363699371926,130.0,500,4901
1199,1199,0.27891409597941674,130.0,500,4901
1200,1200,0.2790562299778685,130.0,500,4901
1201,1201,0.2792047660041135,130.0,500,4901
1202,1202,0.2900240499875508,130.0,500,4901
1203,1203,0.29024014799506404,130.0,500,4901
1204,1204,0.29044137298478745,130.0,500,4901
1205,1205,0.2905828779912554,130.0,500,4901
1206,1206,0.29074949500500225,130.0,500,4901
1207,1207,0.29088961298111826,130.0,500,4901
1208,1208,0.2910246149986051,130.0,500,4901
1209,1209,0.29115994699532166,130.0,500,4901
1210,1210,0.29129576799459755,130.0,500,4901
1211,1211,0.29148774498025887,130.0,500,4901
1212,1212,0.29162587199243717,130.0,500,4901
1213,1213,0.29182128998218104,130.0,500,4901
1214,1214,0.2919568060024176,130.0,500,4901
1215,1215,0.2921524719859008,130.0,500,4901
1216,1216,0.29234719299711287,130.0,500,4901
1217,1217,0.29248265697970055,130.0,500,4901
1218,1218,0.2926175689790398,130.0,500,4901
1219,1219,0.29281414797878824,130.0,500,4901
1220,1220,0.29295097300200723,130.0,500,4901
1221,1221,0.29309086699504405,130.0,500,4901
1222,1222,0.29322834897902794,130.0,500,4901
1223,1223,0.29336434000288136,130.0,500,4901
1224,1224,0.29350420797709376,130.0,500,4901
1225,1225,0.2936601369874552,130.0,500,4901
1226,1226,0.2938029840006493,130.0,500,4901
1227,1227,0.2939418559835758,130.0,500,4901
1228,1228,0.29408161499304697,130.0,500,4901
1229,1229,0.29422187598538585,130.0,500,4901
1230,1230,0.2943634289840702,130.0,500,4901
1231,1231,0.29452424598275684,130.0,500,4901
1232,1232,0.2946765149827115,130.0,500,4901
1233,1233,0.29482628498226404,130.0,500,4901
1234,1234,0.29496173397637904,130.0,500,4901
1235,1235,0.29509751399746165,130.0,500,4901
1236,1236,0.29529170200112276,130.0,500,4901
1237,1237,0.2954309709894005,130.0,500,4901
1238,1238,0.2955671869858634,130.0,500,4901
1239,1239,0.2957614509796258,131.0,500,4901
1240,1240,0.2959540019801352,131.0,500,4901
1241,1241,0.29609492598683573,131.0,500,4901
1242,1242,0.2962917639815714,131.0,500,4901
1243,1243,0.29643064498668537,131.0,500,4901
1244,1244,0.29657089299871586,131.0,500,4901
1245,1245,0.2967186819878407,131.0,500,4901
1246,1246,0.29692696197889745,131.0,500,4901
