,Iteration,Time,Fitness,Temperature,max_iters
130,130,0.03152148699155077,10.0,10,4901
131,131,0.03167825401760638,90.0,10,4901
132,132,0.031830026011448354,90.0,10,4901
133,133,0.031989111012080684,90.0,10,4901
134,134,0.03214367799228057,90.0,10,4901
135,135,0.032296540011884645,90.0,10,4901
136,136,0.03239333801320754,90.0,10,4901
137,137,0.03248985900427215,90.0,10,4901
138,138,0.032648209016770124,90.0,10,4901
139,139,0.03280397699563764,90.0,10,4901
140,140,0.03298954400816001,90.0,10,4901
141,141,0.03314960599527694,90.0,10,4901
142,142,0.03330198899493553,90.0,10,4901
143,143,0.033456617005867884,90.0,10,4901
144,144,0.033608685014769435,90.0,10,4901
145,145,0.033792494010413066,90.0,10,4901
146,146,0.03389329698984511,90.0,10,4901
147,147,0.03399054499459453,90.0,10,4901
148,148,0.03414303599856794,90.0,10,4901
149,149,0.034244640002725646,90.0,10,4901
150,150,0.03440226201200858,90.0,10,4901
151,151,0.03449924700544216,90.0,10,4901
152,152,0.034654215996852145,90.0,10,4901
153,153,0.034810601006029174,90.0,10,4901
154,154,0.03496677801012993,90.0,10,4901
155,155,0.03512458101613447,90.0,10,4901
156,156,0.03527677999227308,90.0,10,4901
157,157,0.035433551005553454,90.0,10,4901
158,158,0.03558485099347308,90.0,10,4901
159,159,0.03574198400019668,90.0,10,4901
160,160,0.035893826017854735,90.0,10,4901
161,161,0.03604577900841832,90.0,10,4901
162,162,0.03614533299696632,90.0,10,4901
163,163,0.03630226998939179,90.0,10,4901
164,164,0.03646094401483424,90.0,10,4901
165,165,0.03661727500730194,90.0,10,4901
166,166,0.03671695999219082,90.0,10,4901
167,167,0.036817706015426666,90.0,10,4901
168,168,0.03693954099435359,92.0,10,4901
169,169,0.03710286700516008,92.0,10,4901
170,170,0.037202587001957,92.0,10,4901
171,171,0.037360249989433214,92.0,10,4901
172,172,0.03751670700148679,92.0,10,4901
173,173,0.03761406900594011,92.0,10,4901
174,174,0.037715476006269455,92.0,10,4901
175,175,0.037876509013585746,92.0,10,4901
176,176,0.03811282600509003,92.0,10,4901
177,177,0.038276737002888694,92.0,10,4901
178,178,0.0383770480111707,92.0,10,4901
179,179,0.03853488399181515,92.0,10,4901
180,180,0.03869362600380555,92.0,10,4901
181,181,0.03888383600860834,92.0,10,4901
182,182,0.039046092017088085,92.0,10,4901
183,183,0.039204994012834504,92.0,10,4901
184,184,0.039362281997455284,92.0,10,4901
185,185,0.039514905016403645,95.0,10,4901
186,186,0.0396632970077917,95.0,10,4901
187,187,0.039820211997721344,95.0,10,4901
188,188,0.03997886899742298,95.0,10,4901
189,189,0.04013761499663815,95.0,10,4901
190,190,0.04031765999388881,95.0,10,4901
191,191,0.04047421901486814,95.0,10,4901
192,192,0.040627747017424554,95.0,10,4901
193,193,0.04078509399550967,95.0,10,4901
194,194,0.04096899801515974,95.0,10,4901
195,195,0.04107114701764658,95.0,10,4901
196,196,0.04122963399277069,95.0,10,4901
197,197,0.04138285299995914,95.0,10,4901
198,198,0.04148103701299988,95.0,10,4901
199,199,0.04163571499520913,93.0,10,4901
200,200,0.04179504999774508,93.0,10,4901
201,201,0.042019279004307464,93.0,10,4901
202,202,0.047599795012502,93.0,10,4901
203,203,0.04778363401419483,91.0,10,4901
204,204,0.04795962999924086,91.0,10,4901
205,205,0.04806827800348401,91.0,10,4901
206,206,0.04823380900779739,91.0,10,4901
207,207,0.04840027599129826,91.0,10,4901
208,208,0.04856799799017608,91.0,10,4901
209,209,0.04873406799742952,91.0,10,4901
210,210,0.048929092998150736,91.0,10,4901
211,211,0.04906275399844162,91.0,10,4901
212,212,0.04922487199655734,92.0,10,4901
213,213,0.04938351101009175,92.0,10,4901
214,214,0.049486364994663745,92.0,10,4901
215,215,0.049644083017483354,92.0,10,4901
216,216,0.04980282700853422,92.0,10,4901
217,217,0.04990449800970964,92.0,10,4901
218,218,0.05006203200900927,92.0,10,4901
219,219,0.05022126898984425,92.0,10,4901
220,220,0.05038011900614947,92.0,10,4901
221,221,0.05048193101538345,92.0,10,4901
222,222,0.050584400014486164,94.0,10,4901
223,223,0.05073889301274903,94.0,10,4901
224,224,0.05089678801596165,94.0,10,4901
225,225,0.05105359901790507,94.0,10,4901
226,226,0.05121562400017865,94.0,10,4901
227,227,0.05131899600382894,94.0,10,4901
228,228,0.05142121599055827,94.0,10,4901
229,229,0.05152420900412835,94.0,10,4901
230,230,0.051684956008102745,94.0,10,4901
231,231,0.0518455580167938,94.0,10,4901
232,232,0.05200519901700318,94.0,10,4901
233,233,0.05216394399758428,94.0,10,4901
234,234,0.05232445400906727,94.0,10,4901
235,235,0.052447638008743525,94.0,10,4901
236,236,0.05261361101293005,94.0,10,4901
237,237,0.05277213599765673,94.0,10,4901
238,238,0.052964355010772124,94.0,10,4901
239,239,0.05312743701506406,94.0,10,4901
240,240,0.05328713700873777,94.0,10,4901
241,241,0.053448049002327025,94.0,10,4901
242,242,0.05360679799923673,94.0,10,4901
243,243,0.053706534003140405,94.0,10,4901
244,244,0.05380552200949751,94.0,10,4901
245,245,0.05390463399817236,94.0,10,4901
246,246,0.05408675299258903,94.0,10,4901
247,247,0.05426018900470808,94.0,10,4901
248,248,0.05441921899910085,94.0,10,4901
249,249,0.05457499501062557,97.0,10,4901
250,250,0.054731198004446924,97.0,10,4901
251,251,0.05489085099543445,97.0,10,4901
252,252,0.05504681199090555,97.0,10,4901
253,253,0.0552069770055823,97.0,10,4901
254,254,0.05531099799554795,97.0,10,4901
255,255,0.05541445600101724,97.0,10,4901
256,256,0.055519442015793175,97.0,10,4901
257,257,0.05568045700783841,97.0,10,4901
258,258,0.05583554899203591,97.0,10,4901
259,259,0.055995080998400226,97.0,10,4901
260,260,0.05615089999628253,97.0,10,4901
261,261,0.05625182800577022,97.0,10,4901
262,262,0.05641387100331485,97.0,10,4901
263,263,0.05656918601016514,97.0,10,4901
264,264,0.05667268100660294,97.0,10,4901
265,265,0.05683105401112698,97.0,10,4901
266,266,0.05695615001604892,97.0,10,4901
267,267,0.05712336301803589,97.0,10,4901
268,268,0.05728524300502613,97.0,10,4901
269,269,0.05744939699070528,97.0,10,4901
270,270,0.057629588001873344,97.0,10,4901
271,271,0.05773434101138264,97.0,10,4901
272,272,0.05789588499465026,97.0,10,4901
273,273,0.058052475011209026,97.0,10,4901
274,274,0.058213470998452976,97.0,10,4901
275,275,0.058315959002356976,97.0,10,4901
276,276,0.05847675199038349,97.0,10,4901
277,277,0.05864020300214179,97.0,10,4901
278,278,0.058741951012052596,97.0,10,4901
279,279,0.05884620899450965,97.0,10,4901
280,280,0.059005890012485906,97.0,10,4901
281,281,0.05919259099755436,97.0,10,4901
282,282,0.05930686299689114,97.0,10,4901
283,283,0.05946894799126312,97.0,10,4901
284,284,0.05963036301545799,97.0,10,4901
285,285,0.059734593000030145,97.0,10,4901
286,286,0.05989072399097495,97.0,10,4901
287,287,0.059994397015543655,97.0,10,4901
288,288,0.060156669991556555,97.0,10,4901
289,289,0.060318049014313146,97.0,10,4901
290,290,0.0604227049916517,97.0,10,4901
291,291,0.0605857839982491,97.0,10,4901
292,292,0.060742307017790154,97.0,10,4901
293,293,0.06092042798991315,97.0,10,4901
294,294,0.061033567995764315,97.0,10,4901
295,295,0.06119682700955309,97.0,10,4901
296,296,0.06129927100846544,97.0,10,4901
297,297,0.06146215999615379,97.0,10,4901
298,298,0.0616239570081234,97.0,10,4901
299,299,0.061728725995635614,97.0,10,4901
300,300,0.06188848501187749,97.0,10,4901
301,301,0.06199344201013446,97.0,10,4901
302,302,0.06805839401204139,97.0,10,4901
303,303,0.06823639100184664,97.0,10,4901
304,304,0.06840206001652405,98.0,10,4901
305,305,0.06856611499097198,98.0,10,4901
306,306,0.06867156800581142,98.0,10,4901
307,307,0.06883676801226102,98.0,10,4901
308,308,0.06902517500566319,98.0,10,4901
309,309,0.06914916200912558,98.0,10,4901
310,310,0.06935489899478853,98.0,10,4901
311,311,0.0695376780058723,98.0,10,4901
312,312,0.06964315299410373,98.0,10,4901
313,313,0.06980784100596793,98.0,10,4901
314,314,0.06996751399128698,98.0,10,4901
315,315,0.07007453101687133,98.0,10,4901
316,316,0.07023295099497773,98.0,10,4901
317,317,0.0703973289928399,98.0,10,4901
318,318,0.07050405300105922,98.0,10,4901
319,319,0.07061067500035278,98.0,10,4901
320,320,0.07077475599362515,98.0,10,4901
321,321,0.07088183800806291,98.0,10,4901
322,322,0.0710427809972316,98.0,10,4901
323,323,0.07120135799050331,98.0,10,4901
324,324,0.07131118499091826,98.0,10,4901
325,325,0.07147770599112846,98.0,10,4901
326,326,0.07163747999584302,98.0,10,4901
327,327,0.07179812100366689,98.0,10,4901
328,328,0.07196219099569134,98.0,10,4901
329,329,0.07212639300269075,98.0,10,4901
330,330,0.07228483801009133,98.0,10,4901
331,331,0.07244334099232219,98.0,10,4901
332,332,0.07260843898984604,98.0,10,4901
333,333,0.07277177201467566,98.0,10,4901
334,334,0.07294392699259333,98.0,10,4901
335,335,0.07304943999042735,97.0,10,4901
336,336,0.07320892199641094,97.0,10,4901
337,337,0.07337409901083447,97.0,10,4901
338,338,0.07353773000068031,97.0,10,4901
339,339,0.07369693799410015,97.0,10,4901
340,340,0.0738040370051749,97.0,10,4901
341,341,0.07390810499782674,97.0,10,4901
342,342,0.07407004400738515,97.0,10,4901
343,343,0.07422899399534799,97.0,10,4901
344,344,0.07440347599913366,97.0,10,4901
345,345,0.07453119300771505,97.0,10,4901
346,346,0.07469676499022171,97.0,10,4901
347,347,0.07480153700453229,97.0,10,4901
348,348,0.07496707799145952,97.0,10,4901
349,349,0.0751266329898499,97.0,10,4901
350,350,0.0752856070175767,97.0,10,4901
351,351,0.07539363999967463,97.0,10,4901
352,352,0.07555931300157681,97.0,10,4901
353,353,0.07572547000017948,97.0,10,4901
354,354,0.07582959500723518,97.0,10,4901
355,355,0.07599594799103215,97.0,10,4901
356,356,0.07616168601089157,97.0,10,4901
357,357,0.0763251640019007,97.0,10,4901
358,358,0.07648908399278298,97.0,10,4901
359,359,0.07659713001339696,97.0,10,4901
360,360,0.07676513199112378,97.0,10,4901
361,361,0.076958754012594,97.0,10,4901
362,362,0.07712087800609879,97.0,10,4901
363,363,0.07728517201030627,97.0,10,4901
364,364,0.07744637000723742,97.0,10,4901
365,365,0.07760734600014985,97.0,10,4901
366,366,0.07777568401070312,97.0,10,4901
367,367,0.07788176499889232,97.0,10,4901
368,368,0.07804607800790109,97.0,10,4901
369,369,0.07815417600795627,97.0,10,4901
370,370,0.07831503299530596,97.0,10,4901
371,371,0.07842036400688812,97.0,10,4901
372,372,0.07858427401515655,97.0,10,4901
373,373,0.07869018201017752,97.0,10,4901
374,374,0.07885084400186315,97.0,10,4901
375,375,0.07895878300769255,97.0,10,4901
376,376,0.07912314901477657,97.0,10,4901
377,377,0.07928886701120064,97.0,10,4901
378,378,0.07940822900854982,97.0,10,4901
379,379,0.0795974470092915,97.0,10,4901
380,380,0.0797032330010552,97.0,10,4901
381,381,0.07986926200101152,97.0,10,4901
382,382,0.07997772301314399,97.0,10,4901
383,383,0.08008623300702311,97.0,10,4901
384,384,0.08025421400088817,97.0,10,4901
385,385,0.08041525899898261,97.0,10,4901
386,386,0.0805801340029575,97.0,10,4901
387,387,0.08074029101408087,97.0,10,4901
388,388,0.08084583299933001,97.0,10,4901
389,389,0.08097577199805528,97.0,10,4901
390,390,0.08115186900249682,97.0,10,4901
391,391,0.081313463015249,97.0,10,4901
392,392,0.08147930601262487,97.0,10,4901
393,393,0.08164421300170943,97.0,10,4901
394,394,0.08180598099716008,97.0,10,4901
395,395,0.0819731630035676,97.0,10,4901
396,396,0.082140337995952,97.0,10,4901
397,397,0.08230176201323047,97.0,10,4901
398,398,0.08246794200385921,97.0,10,4901
399,399,0.08262954599922523,97.0,10,4901
400,400,0.08273762301541865,97.0,10,4901
401,401,0.08284642500802875,97.0,10,4901
402,402,0.08942898799432442,97.0,10,4901
403,403,0.08963435899931937,97.0,10,4901
404,404,0.08983058499870822,97.0,10,4901
405,405,0.08999530301662162,97.0,10,4901
406,406,0.09016639899346046,97.0,10,4901
407,407,0.0903334179893136,97.0,10,4901
408,408,0.09044359700055793,97.0,10,4901
409,409,0.09061152901267633,97.0,10,4901
410,410,0.09078150099958293,97.0,10,4901
411,411,0.09088907900149934,97.0,10,4901
412,412,0.09105702801025473,97.0,10,4901
413,413,0.09116452099988237,97.0,10,4901
414,414,0.09133328800089657,97.0,10,4901
415,415,0.09150146300089546,97.0,10,4901
416,416,0.09161212699837051,97.0,10,4901
417,417,0.0917837290035095,97.0,10,4901
418,418,0.09189553401665762,98.0,10,4901
419,419,0.09213649301091209,98.0,10,4901
420,420,0.09225038599106483,98.0,10,4901
421,421,0.09242053600610234,98.0,10,4901
422,422,0.09258927099290304,98.0,10,4901
423,423,0.09276097599649802,98.0,10,4901
424,424,0.09293198300292715,98.0,10,4901
425,425,0.09310281000216492,98.0,10,4901
426,426,0.09321301800082438,98.0,10,4901
427,427,0.09332097199512646,98.0,10,4901
428,428,0.09349000101792626,98.0,10,4901
429,429,0.09365822401014157,98.0,10,4901
430,430,0.09382100001676008,98.0,10,4901
431,431,0.09393101101159118,98.0,10,4901
432,432,0.09409633401082829,98.0,10,4901
433,433,0.09426031101611443,98.0,10,4901
434,434,0.09442875499371439,98.0,10,4901
435,435,0.09454042100696824,98.0,10,4901
436,436,0.09466310800053179,98.0,10,4901
437,437,0.09477842898922972,98.0,10,4901
438,438,0.09491154999705032,98.0,10,4901
439,439,0.09502524699200876,98.0,10,4901
440,440,0.09519275301136076,98.0,10,4901
441,441,0.09536135199596174,98.0,10,4901
442,442,0.09547153700259514,98.0,10,4901
443,443,0.09563778201118112,98.0,10,4901
444,444,0.09580117001314647,98.0,10,4901
445,445,0.09596406799391843,98.0,10,4901
446,446,0.09607519800192676,98.0,10,4901
447,447,0.09618554901680909,98.0,10,4901
448,448,0.09635236900066957,98.0,10,4901
449,449,0.09646386100212112,99.0,10,4901
450,450,0.09662819799268618,99.0,10,4901
451,451,0.0967904879944399,99.0,10,4901
452,452,0.09691892200498842,99.0,10,4901
453,453,0.09704406099626794,99.0,10,4901
454,454,0.09720889400341548,99.0,10,4901
455,455,0.09737842599861324,99.0,10,4901
456,456,0.09754344398970716,99.0,10,4901
457,457,0.09771459799958393,99.0,10,4901
458,458,0.09788434600341134,99.0,10,4901
459,459,0.09805406199302524,99.0,10,4901
460,460,0.09822295600315556,99.0,10,4901
461,461,0.0983909539936576,99.0,10,4901
462,462,0.09855487500317395,99.0,10,4901
463,463,0.09872023301431909,99.0,10,4901
464,464,0.09883341900422238,99.0,10,4901
465,465,0.09900156199000776,99.0,10,4901
466,466,0.09917046700138599,99.0,10,4901
467,467,0.09933604599791579,99.0,10,4901
468,468,0.09944743700907566,99.0,10,4901
469,469,0.09961745399050415,99.0,10,4901
470,470,0.09979786799522117,99.0,10,4901
471,471,0.0999205390107818,99.0,10,4901
472,472,0.10009932401590049,99.0,10,4901
473,473,0.10026307200314477,99.0,10,4901
474,474,0.10037115300656296,99.0,10,4901
475,475,0.10048051699413918,99.0,10,4901
476,476,0.10059212701162323,99.0,10,4901
477,477,0.10076419299002737,99.0,10,4901
478,478,0.10093721500015818,99.0,10,4901
479,479,0.10110932699171826,99.0,10,4901
480,480,0.1012221029959619,99.0,10,4901
481,481,0.10138949000975117,99.0,10,4901
482,482,0.10150274500483647,99.0,10,4901
483,483,0.10161723001510836,99.0,10,4901
484,484,0.10178293200442567,99.0,10,4901
485,485,0.10194812301779166,99.0,10,4901
486,486,0.10211700599757023,99.0,10,4901
487,487,0.10228633100632578,99.0,10,4901
488,488,0.10239619499770924,99.0,10,4901
489,489,0.10256475501228124,99.0,10,4901
490,490,0.1027295480016619,99.0,10,4901
491,491,0.10289910901337862,99.0,10,4901
492,492,0.10306324099656194,99.0,10,4901
493,493,0.10323348600650206,99.0,10,4901
494,494,0.1034024860127829,99.0,10,4901
495,495,0.10357307599042542,99.0,10,4901
496,496,0.10374506001244299,99.0,10,4901
497,497,0.10385736299213022,99.0,10,4901
498,498,0.10402739301207475,99.0,10,4901
499,499,0.10419724101666361,99.0,10,4901
500,500,0.10436181700788438,99.0,10,4901
501,501,0.10453158401651308,99.0,10,4901
502,502,0.11154559499118477,99.0,10,4901
503,503,0.11173253500601277,99.0,10,4901
504,504,0.11190909400465898,99.0,10,4901
505,505,0.11208200998953544,99.0,10,4901
506,506,0.11225645800004713,99.0,10,4901
507,507,0.11236910600564443,99.0,10,4901
508,508,0.11253824201412499,99.0,10,4901
509,509,0.11265242999070324,99.0,10,4901
510,510,0.11282444599783048,99.0,10,4901
511,511,0.11302627398981713,99.0,10,4901
512,512,0.11314052599482238,99.0,10,4901
513,513,0.11325449601281434,99.0,10,4901
514,514,0.11336506699444726,99.0,10,4901
515,515,0.11347553800442256,99.0,10,4901
516,516,0.11364406699431129,99.0,10,4901
517,517,0.11381599301239476,99.0,10,4901
518,518,0.11398234299849719,99.0,10,4901
519,519,0.11414817001787014,99.0,10,4901
520,520,0.11431389799690805,99.0,10,4901
521,521,0.11442735700984485,99.0,10,4901
522,522,0.11460109299514443,99.0,10,4901
523,523,0.11471612300374545,99.0,10,4901
524,524,0.11490157200023532,99.0,10,4901
525,525,0.11502285400638357,99.0,10,4901
526,526,0.11520821700105444,99.0,10,4901
527,527,0.11532503299531527,99.0,10,4901
528,528,0.11549548301263712,99.0,10,4901
529,529,0.11566730699269101,99.0,10,4901
530,530,0.11583851499017328,99.0,10,4901
531,531,0.11600893101422116,99.0,10,4901
532,532,0.11617688598926179,99.0,10,4901
533,533,0.11635043399292044,99.0,10,4901
534,534,0.1164673599996604,99.0,10,4901
535,535,0.11663997700088657,99.0,10,4901
536,536,0.1167516749992501,99.0,10,4901
537,537,0.11686393100535497,99.0,10,4901
538,538,0.11698803899344057,99.0,10,4901
539,539,0.11716141601209529,99.0,10,4901
540,540,0.11727295300806873,99.0,10,4901
541,541,0.1174846579961013,99.0,10,4901
542,542,0.1176601060142275,99.0,10,4901
543,543,0.11777493599220179,99.0,10,4901
544,544,0.11788850001175888,99.0,10,4901
545,545,0.11805719300173223,99.0,10,4901
546,546,0.11822879401734099,99.0,10,4901
547,547,0.11840069899335504,99.0,10,4901
548,548,0.11857331200735644,99.0,10,4901
549,549,0.11874445201829076,99.0,10,4901
550,550,0.11885928001720458,99.0,10,4901
551,551,0.119033090013545,99.0,10,4901
552,552,0.11914576901472174,99.0,10,4901
553,553,0.1193135289940983,99.0,10,4901
554,554,0.11951928900089115,99.0,10,4901
555,555,0.11969519901322201,99.0,10,4901
556,556,0.11987909200252034,99.0,10,4901
557,557,0.12006916999234818,99.0,10,4901
558,558,0.12019606900867075,99.0,10,4901
559,559,0.12037056000554003,99.0,10,4901
560,560,0.12054402299690992,99.0,10,4901
561,561,0.12071669899160042,99.0,10,4901
562,562,0.1208880619960837,99.0,10,4901
563,563,0.12115329600055702,99.0,10,4901
564,564,0.12135865801246837,99.0,10,4901
565,565,0.12152902301750146,99.0,10,4901
566,566,0.12170109699945897,99.0,10,4901
567,567,0.12196740001672879,99.0,10,4901
568,568,0.12216514599276707,99.0,10,4901
569,569,0.12234125699615106,99.0,10,4901
570,570,0.12256953300675377,99.0,10,4901
571,571,0.12268530100118369,99.0,10,4901
572,572,0.12285838401294313,99.0,10,4901
573,573,0.12303124100435525,99.0,10,4901
574,574,0.12320525199174881,99.0,10,4901
575,575,0.12337911099893972,99.0,10,4901
576,576,0.12349472401547246,99.0,10,4901
577,577,0.12360774999251589,99.0,10,4901
578,578,0.12378120800713077,99.0,10,4901
579,579,0.12395464000292122,99.0,10,4901
580,580,0.12412749501527287,99.0,10,4901
581,581,0.12429542900645174,99.0,10,4901
582,582,0.12446801399346441,99.0,10,4901
583,583,0.12464065599488094,99.0,10,4901
584,584,0.12481372800539248,99.0,10,4901
585,585,0.12502705899532884,99.0,10,4901
586,586,0.12520062699331902,99.0,10,4901
587,587,0.12538567301817238,99.0,10,4901
588,588,0.12556196399964392,99.0,10,4901
589,589,0.12573674001032487,99.0,10,4901
590,590,0.12590563000412658,99.0,10,4901
591,591,0.1260222390119452,99.0,10,4901
592,592,0.12613604101352394,99.0,10,4901
593,593,0.1262527139915619,99.0,10,4901
594,594,0.12642405601218343,99.0,10,4901
595,595,0.1266008680104278,99.0,10,4901
596,596,0.1267721629992593,99.0,10,4901
597,597,0.12694685900351033,99.0,10,4901
598,598,0.12712071399437264,99.0,10,4901
599,599,0.12730448000365868,99.0,10,4901
600,600,0.1274829620087985,99.0,10,4901
601,601,0.1276519270031713,99.0,10,4901
602,602,0.1353042800037656,99.0,10,4901
603,603,0.13545141500071622,99.0,10,4901
604,604,0.13563253098982386,99.0,10,4901
605,605,0.1358121770026628,99.0,10,4901
606,606,0.13598813899443485,99.0,10,4901
607,607,0.13610702799633145,99.0,10,4901
608,608,0.13628089099074714,99.0,10,4901
609,609,0.13640008599031717,99.0,10,4901
610,610,0.13651547001791187,99.0,10,4901
611,611,0.13669376500183716,99.0,10,4901
612,612,0.13686996200704016,99.0,10,4901
613,613,0.13701698699151166,99.0,10,4901
614,614,0.13719131701509468,99.0,10,4901
615,615,0.1373671689943876,99.0,10,4901
616,616,0.13748184900032356,99.0,10,4901
617,617,0.13759723599650897,99.0,10,4901
618,618,0.13771386400912888,99.0,10,4901
619,619,0.1378902250144165,99.0,10,4901
620,620,0.13806563199614175,99.0,10,4901
621,621,0.13818530199932866,99.0,10,4901
622,622,0.13836194199393503,99.0,10,4901
623,623,0.1385351330100093,99.0,10,4901
624,624,0.1387124299944844,99.0,10,4901
625,625,0.13882890800596215,99.0,10,4901
626,626,0.13894751999760047,99.0,10,4901
627,627,0.13912109099328518,99.0,10,4901
628,628,0.1392923149978742,99.0,10,4901
629,629,0.1394084460043814,99.0,10,4901
630,630,0.1395854110014625,99.0,10,4901
631,631,0.1397028930077795,99.0,10,4901
632,632,0.13987938800710253,99.0,10,4901
633,633,0.13999809499364346,99.0,10,4901
