,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,73043.0,20.155351272998814,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
11,11,73043.0,23.528431931999876,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
12,12,73043.0,25.502762024998447,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
13,13,73043.0,28.237978360999477,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
14,14,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
15,15,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
16,16,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
17,17,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
18,18,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
19,19,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
20,20,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
21,21,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
22,22,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
23,23,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
24,24,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
25,25,73043.0,32.12922297899968,"[22.0, 43.0, 45.0, 24.0, 47.0, 20.0, 14.0, 18.0, 37.0, 33.0, 24.0, 28.0, 35.0, 26.0, 32.0, 24.0, 40.0, 47.0, 41.0, 20.0, 33.0, 49.0, 32.0, 23.0, 4.0, 24.0, 25.0, 37.0, 45.0, 42.0, 37.0, 47.0, 23.0, 39.0, 36.0, 28.0, 26.0, 45.0, 42.0, 35.0, 43.0, 24.0, 48.0, 30.0, 42.0, 7.0, 2.0, 36.0, 9.0, 38.0, 25.0, 6.0, 42.0, 38.0, 34.0, 18.0, 22.0, 41.0, 21.0, 24.0, 48.0, 27.0, 36.0, 30.0, 49.0, 40.0, 42.0, 28.0, 37.0, 16.0, 22.0, 16.0, 23.0, 46.0, 48.0, 17.0, 31.0, 36.0, 44.0, 33.0, 18.0, 29.0, 21.0, 21.0, 26.0, 47.0, 41.0, 31.0, 7.0, 37.0, 15.0, 49.0, 31.0, 32.0, 14.0, 14.0, 44.0, 27.0, 13.0, 18.0]",True,100,0.3,49
