,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,72791.0,22.890429860999575,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
11,11,72791.0,25.18021934700664,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
12,12,72791.0,27.572059564001393,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
13,13,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
14,14,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
15,15,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
16,16,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
17,17,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
18,18,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
19,19,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
20,20,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
21,21,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
22,22,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
23,23,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
24,24,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
25,25,72791.0,31.5342503740103,"[7.0, 43.0, 30.0, 25.0, 43.0, 9.0, 48.0, 13.0, 22.0, 14.0, 45.0, 25.0, 28.0, 28.0, 44.0, 47.0, 45.0, 47.0, 33.0, 30.0, 37.0, 42.0, 32.0, 33.0, 25.0, 44.0, 38.0, 45.0, 1.0, 17.0, 6.0, 22.0, 1.0, 27.0, 17.0, 43.0, 16.0, 3.0, 11.0, 45.0, 24.0, 0.0, 37.0, 28.0, 32.0, 29.0, 29.0, 30.0, 48.0, 41.0, 18.0, 31.0, 33.0, 48.0, 2.0, 9.0, 40.0, 22.0, 12.0, 47.0, 21.0, 42.0, 35.0, 45.0, 38.0, 13.0, 35.0, 34.0, 35.0, 9.0, 40.0, 26.0, 11.0, 41.0, 46.0, 32.0, 10.0, 22.0, 38.0, 6.0, 45.0, 17.0, 36.0, 45.0, 43.0, 39.0, 4.0, 47.0, 22.0, 2.0, 45.0, 7.0, 47.0, 32.0, 13.0, 6.0, 35.0, 44.0, 43.0, 39.0]",True,100,0.4,49
