,Iteration,Time,Fitness,Temperature,max_iters
63,63,0.013455692009301856,94.0,1,4901
64,64,0.013608184002805501,94.0,1,4901
65,65,0.013762524002231658,94.0,1,4901
66,66,0.013914072012994438,94.0,1,4901
67,67,0.014025237003806978,94.0,1,4901
68,68,0.014184022991685197,94.0,1,4901
69,69,0.014361103007104248,94.0,1,4901
70,70,0.0145110739977099,94.0,1,4901
71,71,0.014666820992715657,94.0,1,4901
72,72,0.014819681993685663,94.0,1,4901
73,73,0.014975674013840035,94.0,1,4901
74,74,0.015125286998227239,94.0,1,4901
75,75,0.01527540001552552,94.0,1,4901
76,76,0.015381111006718129,94.0,1,4901
77,77,0.015483098017284647,94.0,1,4901
78,78,0.01558105499134399,94.0,1,4901
79,79,0.015678363997722045,94.0,1,4901
80,80,0.015840477019082755,94.0,1,4901
81,81,0.01600294400122948,94.0,1,4901
82,82,0.01610156599781476,94.0,1,4901
83,83,0.016199834004510194,94.0,1,4901
84,84,0.016367466014344245,94.0,1,4901
85,85,0.016523783997399732,94.0,1,4901
86,86,0.016679954016581178,91.0,1,4901
87,87,0.016832518012961373,94.0,1,4901
88,88,0.016983011999400333,93.0,1,4901
89,89,0.01713766501052305,93.0,1,4901
90,90,0.017294215998845175,93.0,1,4901
91,91,0.01745200200821273,93.0,1,4901
92,92,0.01755048701306805,93.0,1,4901
93,93,0.017648694018134847,93.0,1,4901
94,94,0.017805573996156454,94.0,1,4901
95,95,0.017974759015487507,94.0,1,4901
96,96,0.018100240995408967,94.0,1,4901
97,97,0.018200699996668845,94.0,1,4901
98,98,0.018361691007157788,94.0,1,4901
99,99,0.018517363991122693,94.0,1,4901
100,100,0.018672183010494336,94.0,1,4901
101,101,0.018828972009941936,94.0,1,4901
102,102,0.023688618006417528,94.0,1,4901
103,103,0.02385799799230881,95.0,1,4901
104,104,0.024009521992411464,95.0,1,4901
105,105,0.024171440018108115,95.0,1,4901
106,106,0.024332656001206487,95.0,1,4901
107,107,0.024445617018500343,95.0,1,4901
108,108,0.02461030101403594,95.0,1,4901
109,109,0.024765739013673738,95.0,1,4901
110,110,0.024917408998589963,95.0,1,4901
111,111,0.02501382099580951,95.0,1,4901
112,112,0.025172841997118667,95.0,1,4901
113,113,0.025325080001493916,95.0,1,4901
114,114,0.025422261009225622,95.0,1,4901
115,115,0.025522861018544063,95.0,1,4901
116,116,0.025624132016673684,95.0,1,4901
117,117,0.025779448013054207,95.0,1,4901
118,118,0.025876628991682082,95.0,1,4901
119,119,0.026046998013043776,95.0,1,4901
120,120,0.026201202999800444,95.0,1,4901
121,121,0.02635286599979736,95.0,1,4901
122,122,0.02651107299607247,95.0,1,4901
123,123,0.026670010993257165,95.0,1,4901
124,124,0.026827410008991137,95.0,1,4901
125,125,0.026983126997947693,95.0,1,4901
126,126,0.02714282099623233,95.0,1,4901
127,127,0.027300296002067626,95.0,1,4901
128,128,0.02745463899918832,95.0,1,4901
129,129,0.02760821199626662,95.0,1,4901
130,130,0.027762229001382366,95.0,1,4901
131,131,0.027916263992665336,95.0,1,4901
132,132,0.02807657900848426,95.0,1,4901
133,133,0.028179093002108857,95.0,1,4901
134,134,0.02830185799393803,95.0,1,4901
135,135,0.028403039003023878,95.0,1,4901
136,136,0.02855754701886326,96.0,1,4901
137,137,0.028707020013825968,96.0,1,4901
138,138,0.028867957997135818,96.0,1,4901
139,139,0.02902597200591117,96.0,1,4901
140,140,0.029126181994797662,96.0,1,4901
141,141,0.029286339005921036,96.0,1,4901
142,142,0.02944666799157858,96.0,1,4901
143,143,0.029572719999123365,96.0,1,4901
144,144,0.029674699995666742,96.0,1,4901
145,145,0.02982975699706003,96.0,1,4901
146,146,0.03000350101501681,96.0,1,4901
147,147,0.03016628001932986,96.0,1,4901
148,148,0.030328199005452916,96.0,1,4901
149,149,0.030433330015512183,96.0,1,4901
150,150,0.03058849400258623,96.0,1,4901
151,151,0.030687168007716537,96.0,1,4901
152,152,0.030790890014031902,96.0,1,4901
153,153,0.030949338019127026,96.0,1,4901
154,154,0.031111460993997753,96.0,1,4901
155,155,0.03121513401856646,96.0,1,4901
156,156,0.03137099399464205,96.0,1,4901
157,157,0.031533368019154295,96.0,1,4901
158,158,0.031636008992791176,96.0,1,4901
159,159,0.03173501501441933,96.0,1,4901
160,160,0.03183432301739231,96.0,1,4901
161,161,0.03198861799319275,96.0,1,4901
162,162,0.03209008401609026,96.0,1,4901
163,163,0.032188600016525015,96.0,1,4901
164,164,0.03234981300192885,96.0,1,4901
165,165,0.03251204299158417,96.0,1,4901
166,166,0.03267388901440427,96.0,1,4901
167,167,0.0327732459991239,96.0,1,4901
168,168,0.03293217299506068,96.0,1,4901
169,169,0.03309101099148393,96.0,1,4901
170,170,0.03325274999951944,96.0,1,4901
171,171,0.03343264601426199,96.0,1,4901
172,172,0.03359415999148041,96.0,1,4901
173,173,0.0337524630012922,96.0,1,4901
174,174,0.03391203100909479,96.0,1,4901
175,175,0.034086321014910936,96.0,1,4901
176,176,0.034258358005899936,96.0,1,4901
177,177,0.03436233501997776,96.0,1,4901
178,178,0.03452220401959494,96.0,1,4901
179,179,0.03470068401657045,96.0,1,4901
180,180,0.034859156992752105,96.0,1,4901
181,181,0.034959712997078896,96.0,1,4901
182,182,0.03505962700000964,96.0,1,4901
183,183,0.03515974301262759,96.0,1,4901
184,184,0.03526007800246589,96.0,1,4901
185,185,0.035419719002675265,96.0,1,4901
186,186,0.03557952301343903,96.0,1,4901
187,187,0.03573819200391881,96.0,1,4901
188,188,0.0358938230201602,96.0,1,4901
189,189,0.03605545801110566,96.0,1,4901
190,190,0.03621540300082415,96.0,1,4901
191,191,0.03637680699466728,96.0,1,4901
192,192,0.036538685992127284,96.0,1,4901
193,193,0.03669787899707444,96.0,1,4901
194,194,0.036798368993913755,96.0,1,4901
195,195,0.03695620800135657,96.0,1,4901
196,196,0.037114222010131925,102.0,1,4901
197,197,0.037270477012498304,102.0,1,4901
198,198,0.03737304999958724,102.0,1,4901
199,199,0.037531576002947986,102.0,1,4901
200,200,0.03769421999459155,102.0,1,4901
201,201,0.037856731010833755,102.0,1,4901
202,202,0.04413189701153897,102.0,1,4901
203,203,0.044254041014937684,102.0,1,4901
204,204,0.04436373000498861,102.0,1,4901
205,205,0.044470712018664926,102.0,1,4901
206,206,0.04457596701104194,102.0,1,4901
207,207,0.04475058801472187,102.0,1,4901
208,208,0.044865674019092694,102.0,1,4901
209,209,0.04497075401013717,102.0,1,4901
210,210,0.045074497000314295,102.0,1,4901
211,211,0.045237329992232844,102.0,1,4901
212,212,0.04539956501685083,102.0,1,4901
213,213,0.04556116901221685,102.0,1,4901
214,214,0.0457226209982764,102.0,1,4901
215,215,0.045826913992641494,102.0,1,4901
216,216,0.046008141012862325,102.0,1,4901
217,217,0.046176228002877906,102.0,1,4901
218,218,0.046339010004885495,102.0,1,4901
219,219,0.04650132401729934,102.0,1,4901
220,220,0.046662898996146396,102.0,1,4901
221,221,0.04682496699388139,102.0,1,4901
222,222,0.046928958006901667,102.0,1,4901
223,223,0.04703412001254037,102.0,1,4901
224,224,0.04719533599563874,102.0,1,4901
225,225,0.04735735201393254,102.0,1,4901
226,226,0.0474616420106031,102.0,1,4901
227,227,0.047624475992051885,102.0,1,4901
228,228,0.04772860000957735,102.0,1,4901
229,229,0.04783328901976347,102.0,1,4901
230,230,0.0479955580085516,102.0,1,4901
231,231,0.04810076899593696,102.0,1,4901
232,232,0.04826276801759377,102.0,1,4901
233,233,0.04836840700590983,102.0,1,4901
234,234,0.04847551800776273,102.0,1,4901
235,235,0.04865927799255587,102.0,1,4901
236,236,0.048763811006210744,102.0,1,4901
237,237,0.04886885001906194,102.0,1,4901
238,238,0.04897267901105806,102.0,1,4901
239,239,0.04907728001126088,102.0,1,4901
240,240,0.04923854200751521,102.0,1,4901
241,241,0.04940147799788974,102.0,1,4901
242,242,0.04956364899408072,102.0,1,4901
243,243,0.04966905800392851,102.0,1,4901
244,244,0.049774551007431,102.0,1,4901
245,245,0.04996477300301194,102.0,1,4901
246,246,0.05007140099769458,102.0,1,4901
247,247,0.05023424999671988,102.0,1,4901
248,248,0.05033976200502366,102.0,1,4901
249,249,0.050445013999706134,102.0,1,4901
250,250,0.05054963199654594,102.0,1,4901
251,251,0.05071329101338051,102.0,1,4901
252,252,0.05081897499621846,102.0,1,4901
253,253,0.050980202009668574,102.0,1,4901
254,254,0.051138940994860604,102.0,1,4901
255,255,0.05130648199701682,102.0,1,4901
256,256,0.051472046005073935,102.0,1,4901
257,257,0.05163776900735684,102.0,1,4901
258,258,0.05174168400117196,102.0,1,4901
259,259,0.05184839299181476,102.0,1,4901
260,260,0.05201266900985502,102.0,1,4901
261,261,0.05217369500314817,102.0,1,4901
262,262,0.0523313170124311,102.0,1,4901
263,263,0.052488813002128154,102.0,1,4901
264,264,0.05259465199196711,102.0,1,4901
265,265,0.052697734005050734,102.0,1,4901
266,266,0.05285971800913103,102.0,1,4901
267,267,0.05296694199205376,102.0,1,4901
268,268,0.05313101300271228,102.0,1,4901
269,269,0.053291762014850974,102.0,1,4901
270,270,0.05345766499522142,102.0,1,4901
271,271,0.05356401900644414,102.0,1,4901
272,272,0.05374907000805251,102.0,1,4901
273,273,0.05391168099595234,102.0,1,4901
274,274,0.054085554991615936,102.0,1,4901
275,275,0.05424672600929625,102.0,1,4901
276,276,0.054354555992176756,102.0,1,4901
277,277,0.054462336003780365,102.0,1,4901
278,278,0.054570708016399294,102.0,1,4901
279,279,0.054733796016080305,102.0,1,4901
280,280,0.054893491993425414,102.0,1,4901
281,281,0.05507398399640806,102.0,1,4901
282,282,0.055236651009181514,102.0,1,4901
283,283,0.055409647000487894,102.0,1,4901
284,284,0.05558048601960763,102.0,1,4901
285,285,0.05568417100585066,102.0,1,4901
286,286,0.05579118401510641,102.0,1,4901
287,287,0.055897353013278916,102.0,1,4901
288,288,0.05600131300161593,103.0,1,4901
289,289,0.0561556080065202,103.0,1,4901
290,290,0.05631714701303281,103.0,1,4901
291,291,0.05647904201759957,103.0,1,4901
292,292,0.05658285800018348,103.0,1,4901
293,293,0.05669037299230695,103.0,1,4901
294,294,0.05685291500412859,103.0,1,4901
295,295,0.0570174400054384,103.0,1,4901
296,296,0.05712697500712238,103.0,1,4901
297,297,0.05729303299449384,103.0,1,4901
298,298,0.05740081600379199,103.0,1,4901
299,299,0.05756382999243215,103.0,1,4901
300,300,0.05772823400911875,103.0,1,4901
301,301,0.05788797701825388,103.0,1,4901
302,302,0.06382798799313605,103.0,1,4901
303,303,0.064022439008113,103.0,1,4901
304,304,0.06413700801203959,103.0,1,4901
305,305,0.0642470279999543,103.0,1,4901
306,306,0.06440902801114134,103.0,1,4901
307,307,0.06457487601437606,103.0,1,4901
308,308,0.06473863500286825,105.0,1,4901
309,309,0.064899149001576,105.0,1,4901
310,310,0.06500864800182171,105.0,1,4901
311,311,0.06519233400467783,105.0,1,4901
312,312,0.06529875900014304,105.0,1,4901
313,313,0.0654032579914201,105.0,1,4901
314,314,0.06556348901358433,105.0,1,4901
315,315,0.06566875200951472,105.0,1,4901
316,316,0.06577734000165947,105.0,1,4901
317,317,0.06595326599199325,105.0,1,4901
318,318,0.06612234300700948,105.0,1,4901
319,319,0.0662885399942752,105.0,1,4901
320,320,0.0663959090015851,105.0,1,4901
321,321,0.0665591089928057,105.0,1,4901
322,322,0.06672405201243237,105.0,1,4901
323,323,0.06688663500244729,105.0,1,4901
324,324,0.06704563801758923,105.0,1,4901
325,325,0.0671524069912266,105.0,1,4901
326,326,0.06726106101996265,105.0,1,4901
327,327,0.0673707679961808,105.0,1,4901
328,328,0.06747631699545309,105.0,1,4901
329,329,0.06763905900879763,105.0,1,4901
330,330,0.0678056119941175,105.0,1,4901
331,331,0.06791466500726528,105.0,1,4901
332,332,0.06802055600564927,105.0,1,4901
333,333,0.06818264100002125,105.0,1,4901
334,334,0.06834747700486332,105.0,1,4901
335,335,0.06845492499996908,105.0,1,4901
336,336,0.06861793500138447,105.0,1,4901
337,337,0.06872662401292473,105.0,1,4901
338,338,0.06890046401531436,105.0,1,4901
339,339,0.06901812300202437,105.0,1,4901
340,340,0.06918660199153237,105.0,1,4901
341,341,0.06935250901733525,105.0,1,4901
342,342,0.06951811900944449,105.0,1,4901
343,343,0.06962598001700826,105.0,1,4901
344,344,0.06978959700791165,105.0,1,4901
345,345,0.06996987599995919,105.0,1,4901
346,346,0.07014110501040705,105.0,1,4901
347,347,0.0703283800103236,105.0,1,4901
348,348,0.07043738299398683,105.0,1,4901
349,349,0.07059916999423876,105.0,1,4901
350,350,0.07070794599712826,105.0,1,4901
351,351,0.07081406901124865,105.0,1,4901
352,352,0.07097784601501189,105.0,1,4901
353,353,0.07114358100807294,105.0,1,4901
354,354,0.07125237700529397,105.0,1,4901
355,355,0.07136286800960079,105.0,1,4901
356,356,0.07147267999243923,105.0,1,4901
357,357,0.07163456099806353,105.0,1,4901
358,358,0.07174379599746317,105.0,1,4901
359,359,0.07190773001639172,105.0,1,4901
360,360,0.07207556400680915,105.0,1,4901
361,361,0.07224118401063606,105.0,1,4901
362,362,0.0724078310013283,105.0,1,4901
363,363,0.07251607801299542,105.0,1,4901
364,364,0.07262288499623537,105.0,1,4901
365,365,0.07273163500940427,105.0,1,4901
366,366,0.07289710899931379,105.0,1,4901
367,367,0.07300754700554535,105.0,1,4901
368,368,0.07311609599855728,105.0,1,4901
369,369,0.07328101299935952,105.0,1,4901
370,370,0.07344854899565689,105.0,1,4901
371,371,0.07361485101864673,105.0,1,4901
372,372,0.0737242870090995,105.0,1,4901
373,373,0.07389120801235549,105.0,1,4901
374,374,0.07402120600454509,105.0,1,4901
375,375,0.07419381799991243,105.0,1,4901
376,376,0.07430299700354226,105.0,1,4901
377,377,0.07441004400607198,105.0,1,4901
378,378,0.07457643299130723,105.0,1,4901
379,379,0.07475782500114292,105.0,1,4901
380,380,0.07493350299773738,105.0,1,4901
381,381,0.07504254300147295,105.0,1,4901
382,382,0.07520682699396275,105.0,1,4901
383,383,0.07533588400110602,105.0,1,4901
384,384,0.0754435190174263,105.0,1,4901
385,385,0.07555262700770982,105.0,1,4901
386,386,0.07566260400926694,105.0,1,4901
387,387,0.07577217000653036,105.0,1,4901
388,388,0.07594194600824267,105.0,1,4901
389,389,0.07611233700299636,105.0,1,4901
390,390,0.07628252901486121,105.0,1,4901
391,391,0.07639395500882529,105.0,1,4901
392,392,0.07655728500685655,105.0,1,4901
393,393,0.07672473401180468,105.0,1,4901
394,394,0.07689255001605488,105.0,1,4901
395,395,0.07705935600097291,105.0,1,4901
396,396,0.07722394799930044,105.0,1,4901
397,397,0.07733382799779065,105.0,1,4901
398,398,0.07750077699893154,105.0,1,4901
399,399,0.07766417699167505,105.0,1,4901
400,400,0.07782892999239266,105.0,1,4901
401,401,0.07794910500524566,105.0,1,4901
402,402,0.08443947701016441,105.0,1,4901
403,403,0.0845684870146215,105.0,1,4901
404,404,0.0846855370036792,105.0,1,4901
405,405,0.0848537209967617,105.0,1,4901
406,406,0.08502737400704063,105.0,1,4901
407,407,0.08519624901236966,105.0,1,4901
408,408,0.08530592199531384,105.0,1,4901
409,409,0.08548564900411293,105.0,1,4901
410,410,0.08566066200728528,105.0,1,4901
411,411,0.08576968099805526,105.0,1,4901
412,412,0.08595150001929142,105.0,1,4901
413,413,0.08612519199959934,105.0,1,4901
414,414,0.08629007599665783,105.0,1,4901
415,415,0.08640289900358766,105.0,1,4901
416,416,0.08651564401225187,105.0,1,4901
417,417,0.08668333900277503,105.0,1,4901
418,418,0.08679219899931923,105.0,1,4901
419,419,0.08690398500766605,105.0,1,4901
420,420,0.08707407000474632,105.0,1,4901
421,421,0.08718293200945482,105.0,1,4901
422,422,0.08729534700978547,105.0,1,4901
423,423,0.08746271199197508,105.0,1,4901
424,424,0.08763567000278272,105.0,1,4901
425,425,0.08774929400533438,105.0,1,4901
426,426,0.08792111300863326,105.0,1,4901
427,427,0.08808933000545949,105.0,1,4901
428,428,0.08825501799583435,105.0,1,4901
429,429,0.08836871400126256,105.0,1,4901
430,430,0.08853359700879082,105.0,1,4901
431,431,0.08864624201669358,105.0,1,4901
432,432,0.08875559599255212,105.0,1,4901
433,433,0.08892602002015337,105.0,1,4901
434,434,0.08903509500669315,105.0,1,4901
435,435,0.08920680501614697,105.0,1,4901
436,436,0.08939500999986194,105.0,1,4901
437,437,0.08950838699820451,105.0,1,4901
438,438,0.08967866702005267,105.0,1,4901
439,439,0.08978878200287,105.0,1,4901
440,440,0.08995992899872363,105.0,1,4901
441,441,0.09007487399503589,105.0,1,4901
442,442,0.09024309000233188,105.0,1,4901
443,443,0.09041183500085026,105.0,1,4901
444,444,0.0905989310122095,105.0,1,4901
445,445,0.09077042201533914,105.0,1,4901
446,446,0.09094052301952615,105.0,1,4901
447,447,0.09111145799397491,105.0,1,4901
448,448,0.0912791830196511,105.0,1,4901
449,449,0.09145117699517868,105.0,1,4901
450,450,0.09156695901765488,105.0,1,4901
451,451,0.09173562601790763,105.0,1,4901
452,452,0.09190789901185781,105.0,1,4901
453,453,0.09207724701263942,105.0,1,4901
454,454,0.09224795800400898,105.0,1,4901
455,455,0.09241515400935896,105.0,1,4901
456,456,0.09252501101582311,105.0,1,4901
457,457,0.09263720401213504,105.0,1,4901
458,458,0.09280535101424903,105.0,1,4901
459,459,0.09291469500749372,105.0,1,4901
460,460,0.09302503301296383,105.0,1,4901
461,461,0.09319656100706197,105.0,1,4901
462,462,0.09330922301160172,105.0,1,4901
463,463,0.09342080101487227,105.0,1,4901
464,464,0.09353180901962332,105.0,1,4901
465,465,0.09364527600700967,105.0,1,4901
466,466,0.09375860300497152,105.0,1,4901
467,467,0.09393117399304174,105.0,1,4901
468,468,0.09411453001666814,105.0,1,4901
469,469,0.09428175599896349,105.0,1,4901
470,470,0.09447429401916452,105.0,1,4901
471,471,0.09458840201841667,105.0,1,4901
472,472,0.09470231001614593,105.0,1,4901
473,473,0.09486992500023916,105.0,1,4901
474,474,0.0950399599969387,105.0,1,4901
475,475,0.0952082900039386,105.0,1,4901
476,476,0.09538049000548199,105.0,1,4901
477,477,0.09555013501085341,105.0,1,4901
478,478,0.09568457200657576,105.0,1,4901
479,479,0.09584989401628263,105.0,1,4901
480,480,0.09601480199489743,105.0,1,4901
481,481,0.09618571301689371,105.0,1,4901
482,482,0.0963563900149893,105.0,1,4901
483,483,0.096529113012366,105.0,1,4901
484,484,0.09670174401253462,105.0,1,4901
485,485,0.09681586001534015,105.0,1,4901
486,486,0.09698875300819054,105.0,1,4901
487,487,0.09710421299678273,105.0,1,4901
488,488,0.09721862801234238,105.0,1,4901
489,489,0.09738898300565779,105.0,1,4901
490,490,0.09756123999250121,105.0,1,4901
491,491,0.09767440301948227,105.0,1,4901
492,492,0.097847613011254,105.0,1,4901
493,493,0.09797090699430555,105.0,1,4901
494,494,0.09808686500764452,105.0,1,4901
495,495,0.09825716001796536,105.0,1,4901
496,496,0.09843026200542226,105.0,1,4901
497,497,0.09860234899679199,105.0,1,4901
498,498,0.0987174560141284,105.0,1,4901
499,499,0.09883282301598229,105.0,1,4901
500,500,0.0990018229931593,105.0,1,4901
501,501,0.0991171300120186,105.0,1,4901
502,502,0.10616163999657147,105.0,1,4901
503,503,0.1063528080121614,105.0,1,4901
504,504,0.10653050799737684,105.0,1,4901
505,505,0.10670337799820118,105.0,1,4901
506,506,0.10681770200608298,105.0,1,4901
507,507,0.10698644001968205,105.0,1,4901
508,508,0.10710358701180667,105.0,1,4901
509,509,0.1072220980131533,105.0,1,4901
510,510,0.10733824101043865,105.0,1,4901
511,511,0.10745412201504223,105.0,1,4901
512,512,0.10762462401180528,105.0,1,4901
513,513,0.10779237901442684,105.0,1,4901
514,514,0.1079629159939941,105.0,1,4901
515,515,0.10813307101489045,105.0,1,4901
516,516,0.10830275600892492,105.0,1,4901
517,517,0.10847066799760796,105.0,1,4901
518,518,0.10863758501363918,105.0,1,4901
519,519,0.1088115390157327,105.0,1,4901
520,520,0.1089278100116644,105.0,1,4901
521,521,0.10917118500219658,105.0,1,4901
522,522,0.10934960001031868,105.0,1,4901
523,523,0.10946553200483322,105.0,1,4901
524,524,0.1096515360113699,105.0,1,4901
525,525,0.10977748499135487,105.0,1,4901
526,526,0.10995785699924454,105.0,1,4901
527,527,0.11008079699240625,105.0,1,4901
528,528,0.11020114400889724,105.0,1,4901
529,529,0.11037396601750515,105.0,1,4901
530,530,0.11054948600940406,105.0,1,4901
531,531,0.11066631300491281,105.0,1,4901
532,532,0.11084083499736153,105.0,1,4901
533,533,0.11097912001423538,105.0,1,4901
534,534,0.11115147199598141,105.0,1,4901
535,535,0.11132179899141192,105.0,1,4901
536,536,0.1114963669970166,105.0,1,4901
537,537,0.11166988400509581,105.0,1,4901
538,538,0.11184028201387264,105.0,1,4901
539,539,0.11200928001198918,105.0,1,4901
540,540,0.11212526899180375,105.0,1,4901
541,541,0.11230028801946901,105.0,1,4901
542,542,0.11247210801229812,105.0,1,4901
543,543,0.11258679800084792,105.0,1,4901
544,544,0.11276389099657536,105.0,1,4901
545,545,0.11288003501249477,105.0,1,4901
546,546,0.11304866001592018,105.0,1,4901
547,547,0.1132173910154961,105.0,1,4901
548,548,0.11338854100904427,105.0,1,4901
549,549,0.11356049301684834,105.0,1,4901
550,550,0.11373215599451214,105.0,1,4901
551,551,0.1138496820058208,105.0,1,4901
552,552,0.11403911400702782,105.0,1,4901
553,553,0.11421643701032735,105.0,1,4901
554,554,0.11433057801332325,105.0,1,4901
555,555,0.1144478700007312,105.0,1,4901
556,556,0.1146220600057859,105.0,1,4901
557,557,0.11475992799387313,105.0,1,4901
558,558,0.11487706599291414,105.0,1,4901
559,559,0.1150553920015227,105.0,1,4901
560,560,0.11517490801634267,105.0,1,4901
561,561,0.11535018001450226,105.0,1,4901
562,562,0.11546632400131784,105.0,1,4901
563,563,0.11563730001216754,105.0,1,4901
564,564,0.11580885099829175,105.0,1,4901
565,565,0.11599265900440514,105.0,1,4901
566,566,0.1161697439965792,105.0,1,4901
567,567,0.11633824100135826,105.0,1,4901
568,568,0.11650591800571419,105.0,1,4901
569,569,0.11662218801211566,105.0,1,4901
570,570,0.11679160501807928,105.0,1,4901
571,571,0.11696100601693615,105.0,1,4901
572,572,0.11707494701840915,105.0,1,4901
573,573,0.11724958699778654,105.0,1,4901
574,574,0.11741916500614025,105.0,1,4901
575,575,0.11758900500717573,105.0,1,4901
576,576,0.11775821901392192,105.0,1,4901
577,577,0.11787566301063634,105.0,1,4901
578,578,0.11800109801697545,105.0,1,4901
579,579,0.11817838999559171,105.0,1,4901
580,580,0.11835123100900091,105.0,1,4901
581,581,0.1184681839949917,105.0,1,4901
582,582,0.118643432011595,105.0,1,4901
583,583,0.11881515601999126,105.0,1,4901
584,584,0.11899030499625951,105.0,1,4901
585,585,0.11910822300706059,105.0,1,4901
586,586,0.11928387000807561,105.0,1,4901
587,587,0.11945727901184,105.0,1,4901
588,588,0.11957676001475193,105.0,1,4901
589,589,0.11969777700142004,105.0,1,4901
590,590,0.11983772300300188,105.0,1,4901
591,591,0.1199531210004352,105.0,1,4901
592,592,0.12012828601291403,105.0,1,4901
593,593,0.12024399201618508,105.0,1,4901
594,594,0.12041377800051123,105.0,1,4901
595,595,0.12053253399790265,105.0,1,4901
596,596,0.12070775899337605,106.0,1,4901
597,597,0.12087800301378593,106.0,1,4901
598,598,0.12106460900395177,106.0,1,4901
599,599,0.12119183799950406,106.0,1,4901
600,600,0.12136237000231631,106.0,1,4901
601,601,0.12153987601050176,106.0,1,4901
602,602,0.1290949090034701,106.0,1,4901
603,603,0.1292836670181714,106.0,1,4901
604,604,0.1294090189912822,106.0,1,4901
605,605,0.12953076499979943,106.0,1,4901
606,606,0.12970697600394487,106.0,1,4901
607,607,0.12982831601402722,106.0,1,4901
608,608,0.12996897101402283,106.0,1,4901
609,609,0.13015310000628233,106.0,1,4901
610,610,0.13032526601455174,106.0,1,4901
611,611,0.13044362000073306,106.0,1,4901
612,612,0.13056711299577728,106.0,1,4901
613,613,0.130744896014221,106.0,1,4901
614,614,0.13086469101835974,106.0,1,4901
615,615,0.13098141201771796,106.0,1,4901
616,616,0.13115458100219257,106.0,1,4901
617,617,0.13134822499705479,106.0,1,4901
618,618,0.13152442401042208,106.0,1,4901
619,619,0.13170088399783708,106.0,1,4901
620,620,0.13187832300900482,106.0,1,4901
621,621,0.1320520350127481,106.0,1,4901
622,622,0.1322288179944735,106.0,1,4901
623,623,0.13234926501172595,106.0,1,4901
624,624,0.1324708079919219,106.0,1,4901
625,625,0.13264992600306869,106.0,1,4901
626,626,0.13282573301694356,106.0,1,4901
627,627,0.13299950200598687,106.0,1,4901
628,628,0.13317180701415055,106.0,1,4901
629,629,0.13334497800678946,106.0,1,4901
630,630,0.13352493499405682,106.0,1,4901
631,631,0.13370058900909498,106.0,1,4901
632,632,0.13387477400829084,106.0,1,4901
633,633,0.13401091599371284,106.0,1,4901
