,Iteration,Time,Fitness,Temperature,max_iters
288,288,0.04471442499925615,76590.0,1000,1901
289,289,0.04481404999933147,77052.0,1000,1901
290,290,0.044930279000254814,76766.0,1000,1901
291,291,0.04505129300014232,76766.0,1000,1901
292,292,0.04515182199975243,76689.0,1000,1901
293,293,0.04527330400014762,76647.0,1000,1901
294,294,0.04539294799906202,76647.0,1000,1901
295,295,0.04549964999932854,76692.0,1000,1901
296,296,0.04561708499932138,76896.0,1000,1901
297,297,0.04573096700005408,77148.0,1000,1901
298,298,0.045844897998904344,77148.0,1000,1901
299,299,0.045941407999634976,77364.0,1000,1901
300,300,0.04605751000053715,77452.0,1000,1901
301,301,0.04617145199881634,77452.0,1000,1901
302,302,0.05231912399904104,77417.0,1000,1901
303,303,0.05246093300047505,77452.0,1000,1901
304,304,0.05258319600034156,77452.0,1000,1901
305,305,0.05268721199900028,77452.0,1000,1901
306,306,0.05278864299907582,77452.0,1000,1901
307,307,0.05289137500039942,77452.0,1000,1901
308,308,0.05299288499918475,77452.0,1000,1901
309,309,0.05310843400002341,77452.0,1000,1901
310,310,0.05322166800033301,77452.0,1000,1901
311,311,0.053325847000451176,77452.0,1000,1901
312,312,0.053428209999765386,77452.0,1000,1901
313,313,0.05354147800062492,77452.0,1000,1901
314,314,0.05364269100027741,77452.0,1000,1901
315,315,0.05374259800009895,77452.0,1000,1901
316,316,0.05384532300013234,77244.0,1000,1901
317,317,0.05396975999974529,77244.0,1000,1901
318,318,0.0540693109996937,77244.0,1000,1901
319,319,0.054171530000530765,77244.0,1000,1901
320,320,0.05426989700026752,76594.0,1000,1901
321,321,0.05439280499922461,76554.0,1000,1901
322,322,0.05451651200019114,76623.0,1000,1901
323,323,0.05463380000037432,76909.0,1000,1901
324,324,0.054750248998971074,76909.0,1000,1901
325,325,0.054851271999723394,76903.0,1000,1901
326,326,0.054975549999653595,76903.0,1000,1901
327,327,0.055075213000236545,76903.0,1000,1901
328,328,0.0551777509990643,76903.0,1000,1901
329,329,0.05528026200045133,76657.0,1000,1901
330,330,0.055404398999598925,76657.0,1000,1901
331,331,0.05550815300011891,76657.0,1000,1901
332,332,0.05561157500051195,76657.0,1000,1901
333,333,0.0557139049997204,76657.0,1000,1901
334,334,0.05581649699888658,76657.0,1000,1901
335,335,0.055918529998962185,76657.0,1000,1901
336,336,0.056021136999333976,76657.0,1000,1901
337,337,0.056124329999875044,76228.0,1000,1901
338,338,0.05624869699931878,76249.0,1000,1901
339,339,0.05636704000062309,76249.0,1000,1901
340,340,0.05647038399911253,76249.0,1000,1901
341,341,0.056594564999613794,76249.0,1000,1901
342,342,0.0566981809988647,76258.0,1000,1901
343,343,0.05681791200004227,76856.0,1000,1901
344,344,0.05693707200043718,76968.0,1000,1901
345,345,0.0570560199994361,76968.0,1000,1901
346,346,0.057159609999871464,76968.0,1000,1901
347,347,0.057260772000518045,76968.0,1000,1901
348,348,0.057365512000615126,76968.0,1000,1901
349,349,0.057470685000225785,76968.0,1000,1901
350,350,0.05760276999899361,76968.0,1000,1901
351,351,0.05770746199959831,76840.0,1000,1901
352,352,0.05783282499942288,77036.0,1000,1901
353,353,0.05795373000000836,76721.0,1000,1901
354,354,0.058079057998838834,76889.0,1000,1901
355,355,0.05821420299980673,77117.0,1000,1901
356,356,0.05833571699986351,77117.0,1000,1901
357,357,0.05843746299979102,77117.0,1000,1901
358,358,0.058543228999042185,77117.0,1000,1901
359,359,0.05864880999979505,77117.0,1000,1901
360,360,0.058750050000526244,77333.0,1000,1901
361,361,0.05886989399914455,77333.0,1000,1901
362,362,0.05897106799966423,77213.0,1000,1901
363,363,0.059097815999848535,77206.0,1000,1901
364,364,0.059223385998848244,77206.0,1000,1901
365,365,0.05932765800025663,77216.0,1000,1901
366,366,0.059448199999678764,77214.0,1000,1901
367,367,0.059571895999397384,77214.0,1000,1901
368,368,0.05967709700053092,77214.0,1000,1901
369,369,0.05978268000035314,77214.0,1000,1901
370,370,0.05988797200006957,76962.0,1000,1901
371,371,0.060014782000507694,76863.0,1000,1901
372,372,0.060141207999549806,76863.0,1000,1901
373,373,0.06024720899949898,76863.0,1000,1901
374,374,0.06035306599915202,77031.0,1000,1901
375,375,0.06047384199882799,77031.0,1000,1901
376,376,0.06057913199947507,77065.0,1000,1901
377,377,0.06070094899951073,77065.0,1000,1901
378,378,0.06080641299922718,77065.0,1000,1901
379,379,0.06091398799981107,77065.0,1000,1901
380,380,0.06102073200054292,77065.0,1000,1901
381,381,0.06112648700036516,76845.0,1000,1901
382,382,0.0612535559994285,77133.0,1000,1901
383,383,0.061375781000606366,77133.0,1000,1901
384,384,0.06148250799924426,77133.0,1000,1901
385,385,0.061594163000336266,77122.0,1000,1901
386,386,0.06174346700026945,77473.0,1000,1901
387,387,0.06186659100058023,77539.0,1000,1901
388,388,0.06198942999981227,77539.0,1000,1901
389,389,0.062096241999825,77539.0,1000,1901
390,390,0.0622037069988437,77539.0,1000,1901
391,391,0.062311083000167855,77539.0,1000,1901
392,392,0.06241798200062476,77542.0,1000,1901
393,393,0.06253990799996245,77542.0,1000,1901
394,394,0.06264633499995398,77542.0,1000,1901
395,395,0.062755004999417,77542.0,1000,1901
396,396,0.06286349199945107,77542.0,1000,1901
397,397,0.06296913000005588,77542.0,1000,1901
398,398,0.06307686699983606,77542.0,1000,1901
399,399,0.06318408799961617,77542.0,1000,1901
400,400,0.06330673599950387,77542.0,1000,1901
401,401,0.0634178559994325,77892.0,1000,1901
402,402,0.07010712999908719,77892.0,1000,1901
403,403,0.0702341289998003,77892.0,1000,1901
404,404,0.0703461299999617,77892.0,1000,1901
405,405,0.07045836599900213,77842.0,1000,1901
406,406,0.07059272100013914,77842.0,1000,1901
407,407,0.07070066400046926,77842.0,1000,1901
408,408,0.07080674700046075,77842.0,1000,1901
409,409,0.07091604100060067,77809.0,1000,1901
410,410,0.07104784100010875,77809.0,1000,1901
411,411,0.07115741099914885,77809.0,1000,1901
412,412,0.0712637859996903,77956.0,1000,1901
413,413,0.07138988299993798,77935.0,1000,1901
414,414,0.07151976000022842,77935.0,1000,1901
415,415,0.07162906099983957,77929.0,1000,1901
416,416,0.07175995800025703,77929.0,1000,1901
417,417,0.07189029499932076,77929.0,1000,1901
418,418,0.07199957100056054,77825.0,1000,1901
419,419,0.0721307629992225,77891.0,1000,1901
420,420,0.07225683300021046,77891.0,1000,1901
421,421,0.07236632199965243,77891.0,1000,1901
422,422,0.07247644100061734,77891.0,1000,1901
423,423,0.07258601799912867,77909.0,1000,1901
424,424,0.07271150099950319,77909.0,1000,1901
425,425,0.07282164099888178,77909.0,1000,1901
426,426,0.07293138800014276,77909.0,1000,1901
427,427,0.07304036999994423,77909.0,1000,1901
428,428,0.07314711599974544,77909.0,1000,1901
429,429,0.07325560999925074,77909.0,1000,1901
430,430,0.07336496199968678,77909.0,1000,1901
431,431,0.0735079530004441,78189.0,1000,1901
432,432,0.07364557099936064,78140.0,1000,1901
433,433,0.07377740099946095,78140.0,1000,1901
434,434,0.07388602100036223,78140.0,1000,1901
435,435,0.07399647300007928,78140.0,1000,1901
436,436,0.0741067369999655,78224.0,1000,1901
437,437,0.07423312500031898,78224.0,1000,1901
438,438,0.07434319099957065,78584.0,1000,1901
439,439,0.07447030900038953,78584.0,1000,1901
440,440,0.07458139299887989,78584.0,1000,1901
441,441,0.07469328899969696,78584.0,1000,1901
442,442,0.0748054689993296,78542.0,1000,1901
443,443,0.07493758000055095,78542.0,1000,1901
444,444,0.07504818099914701,78575.0,1000,1901
445,445,0.07517529899996589,78575.0,1000,1901
446,446,0.07528518099934445,78575.0,1000,1901
447,447,0.07539772400014044,78950.0,1000,1901
448,448,0.07552383099937288,78875.0,1000,1901
449,449,0.07569368999975268,78875.0,1000,1901
450,450,0.07582224900033907,78875.0,1000,1901
451,451,0.07593602099950658,78875.0,1000,1901
452,452,0.07604754500061972,78875.0,1000,1901
453,453,0.0761582079994696,78875.0,1000,1901
454,454,0.07626854400041339,78875.0,1000,1901
455,455,0.07638011500057473,79205.0,1000,1901
456,456,0.07650741900033609,79205.0,1000,1901
457,457,0.07661676799943962,79205.0,1000,1901
458,458,0.07672857999932603,79205.0,1000,1901
459,459,0.0768409239990433,79205.0,1000,1901
460,460,0.07697162399927038,79107.0,1000,1901
461,461,0.07710505800059764,79107.0,1000,1901
462,462,0.07721770100033609,78960.0,1000,1901
463,463,0.07735663899984502,78960.0,1000,1901
464,464,0.07747029999882216,78960.0,1000,1901
465,465,0.07759240300038073,78960.0,1000,1901
466,466,0.07770420599990757,78960.0,1000,1901
467,467,0.07781480499943427,78982.0,1000,1901
468,468,0.0779452160004439,78982.0,1000,1901
469,469,0.0780580419996113,78982.0,1000,1901
470,470,0.07816921599987836,78982.0,1000,1901
471,471,0.07828228600010334,78982.0,1000,1901
472,472,0.07839524799965147,78982.0,1000,1901
473,473,0.07852371499939181,78982.0,1000,1901
474,474,0.07864001599955373,78868.0,1000,1901
475,475,0.07877540299887187,79209.0,1000,1901
476,476,0.07890479500019865,79209.0,1000,1901
477,477,0.07901802999913343,79209.0,1000,1901
478,478,0.07913159899908351,79209.0,1000,1901
479,479,0.079242511999837,79209.0,1000,1901
480,480,0.07935588200052734,79209.0,1000,1901
481,481,0.07947011400028714,79209.0,1000,1901
482,482,0.07958370099913736,79209.0,1000,1901
483,483,0.07969701299953158,79209.0,1000,1901
484,484,0.07980845800011593,79209.0,1000,1901
485,485,0.07992208999894501,79209.0,1000,1901
486,486,0.08003587900020648,79233.0,1000,1901
487,487,0.08016558700001042,79233.0,1000,1901
488,488,0.08028004299922031,79233.0,1000,1901
489,489,0.08039469100003771,79233.0,1000,1901
490,490,0.08051056600015727,79233.0,1000,1901
491,491,0.08062534800046706,79233.0,1000,1901
492,492,0.08073960399997304,79233.0,1000,1901
493,493,0.08085476300038863,79365.0,1000,1901
494,494,0.08098552599949471,79365.0,1000,1901
495,495,0.08109781999883126,79365.0,1000,1901
496,496,0.08121086800019839,79173.0,1000,1901
497,497,0.08134801899905142,79213.0,1000,1901
498,498,0.08147790799921495,79213.0,1000,1901
499,499,0.08162079400062794,79213.0,1000,1901
500,500,0.081737049998992,80123.0,1000,1901
501,501,0.08186801699957869,80123.0,1000,1901
502,502,0.08913457199923869,80123.0,1000,1901
503,503,0.0892665979990852,80123.0,1000,1901
504,504,0.08939097599977686,80123.0,1000,1901
505,505,0.08952848599983554,80123.0,1000,1901
506,506,0.08965796600023168,80123.0,1000,1901
507,507,0.08977411500018206,80123.0,1000,1901
508,508,0.08989174999987881,80123.0,1000,1901
509,509,0.09000768399891967,80123.0,1000,1901
510,510,0.09012378899933537,80123.0,1000,1901
511,511,0.09024005100036447,80303.0,1000,1901
512,512,0.09037451400035934,80303.0,1000,1901
513,513,0.09049166499971761,80303.0,1000,1901
514,514,0.09060898399911821,80303.0,1000,1901
515,515,0.09072731199921691,80303.0,1000,1901
516,516,0.09084163199986506,80303.0,1000,1901
517,517,0.09095834899926558,80303.0,1000,1901
518,518,0.09107561299970257,80303.0,1000,1901
519,519,0.09119276599994919,80303.0,1000,1901
520,520,0.09131219699884241,80303.0,1000,1901
521,521,0.09143022199896222,80303.0,1000,1901
522,522,0.09154654099984327,80303.0,1000,1901
523,523,0.09166610799911723,80303.0,1000,1901
524,524,0.09178490799968131,80303.0,1000,1901
525,525,0.09190456299984362,80303.0,1000,1901
526,526,0.09202063299926522,80303.0,1000,1901
527,527,0.09214175499982957,80303.0,1000,1901
528,528,0.09228093599995191,80303.0,1000,1901
529,529,0.0923966449990985,80116.0,1000,1901
530,530,0.09253796699886152,80122.0,1000,1901
531,531,0.09267175800050609,80122.0,1000,1901
532,532,0.09278917600022396,80122.0,1000,1901
533,533,0.09290685199994186,80032.0,1000,1901
534,534,0.09304627799974696,80043.0,1000,1901
535,535,0.0931800979997206,80043.0,1000,1901
536,536,0.09329510600036883,80175.0,1000,1901
537,537,0.09342995199949655,80175.0,1000,1901
538,538,0.09355552699889813,80175.0,1000,1901
539,539,0.09368139599973802,80121.0,1000,1901
540,540,0.09383369699935429,80121.0,1000,1901
541,541,0.09395396299987624,80121.0,1000,1901
542,542,0.09407299600024999,80121.0,1000,1901
543,543,0.09419213000001037,80121.0,1000,1901
544,544,0.09431150499949581,80150.0,1000,1901
545,545,0.09444680299930042,80042.0,1000,1901
546,546,0.09458633299982466,80042.0,1000,1901
547,547,0.09470519699971192,80168.0,1000,1901
548,548,0.09483893099968554,80168.0,1000,1901
549,549,0.09495793699898059,80168.0,1000,1901
550,550,0.09507649399893126,80168.0,1000,1901
551,551,0.09519639800055302,80232.0,1000,1901
552,552,0.09533132300020952,80232.0,1000,1901
553,553,0.09545001500009676,80232.0,1000,1901
554,554,0.09556855499977246,80232.0,1000,1901
555,555,0.0956889709996176,80232.0,1000,1901
556,556,0.09580670600007579,80232.0,1000,1901
557,557,0.09592655999949784,80232.0,1000,1901
558,558,0.09604625499923714,80232.0,1000,1901
559,559,0.0961664539991034,80248.0,1000,1901
560,560,0.09630275199924654,80248.0,1000,1901
561,561,0.09642243999951461,80248.0,1000,1901
562,562,0.09654265999961353,80248.0,1000,1901
563,563,0.09666244199979701,80248.0,1000,1901
564,564,0.09678085799896508,80237.0,1000,1901
565,565,0.09692345799885516,80266.0,1000,1901
566,566,0.09706028300024627,80248.0,1000,1901
567,567,0.0972010900004534,80248.0,1000,1901
568,568,0.09734294100053376,80248.0,1000,1901
569,569,0.09746149599959608,80217.0,1000,1901
570,570,0.09763322199978575,80217.0,1000,1901
571,571,0.09775330800039228,80217.0,1000,1901
572,572,0.0978760220004915,80217.0,1000,1901
573,573,0.09799712099993485,80217.0,1000,1901
574,574,0.09811919599997054,80217.0,1000,1901
575,575,0.09824206399935065,80217.0,1000,1901
576,576,0.09836474700023246,80217.0,1000,1901
577,577,0.09848715099906258,80367.0,1000,1901
578,578,0.0986258140001155,80367.0,1000,1901
579,579,0.09875396999996156,80409.0,1000,1901
580,580,0.09890028900008474,80409.0,1000,1901
