,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,73405.0,26.278216108999914,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 26.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
11,11,73493.0,28.74153091700282,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
12,12,73493.0,31.189601470017806,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
13,13,73493.0,33.67500505800126,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
14,14,73493.0,36.186451320012566,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
15,15,73493.0,39.08102057001088,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
16,16,73493.0,42.156027677003294,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
17,17,73493.0,42.156027677003294,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
18,18,73493.0,42.156027677003294,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
19,19,73493.0,42.156027677003294,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
20,20,73493.0,42.156027677003294,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
21,21,73493.0,42.156027677003294,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
22,22,73493.0,42.156027677003294,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
23,23,73493.0,42.156027677003294,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
24,24,73493.0,42.156027677003294,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
25,25,73493.0,42.156027677003294,"[33.0, 27.0, 44.0, 39.0, 18.0, 17.0, 22.0, 49.0, 30.0, 47.0, 40.0, 33.0, 39.0, 11.0, 29.0, 44.0, 38.0, 10.0, 12.0, 44.0, 25.0, 28.0, 49.0, 6.0, 25.0, 43.0, 43.0, 10.0, 49.0, 34.0, 38.0, 41.0, 40.0, 45.0, 37.0, 43.0, 8.0, 42.0, 41.0, 25.0, 19.0, 47.0, 46.0, 44.0, 32.0, 6.0, 34.0, 43.0, 41.0, 0.0, 47.0, 4.0, 27.0, 41.0, 16.0, 16.0, 31.0, 30.0, 40.0, 9.0, 16.0, 48.0, 38.0, 28.0, 37.0, 18.0, 4.0, 37.0, 41.0, 25.0, 14.0, 36.0, 40.0, 18.0, 48.0, 38.0, 29.0, 44.0, 19.0, 17.0, 24.0, 46.0, 32.0, 49.0, 18.0, 42.0, 29.0, 40.0, 8.0, 21.0, 31.0, 49.0, 16.0, 29.0, 19.0, 44.0, 41.0, 11.0, 28.0, 30.0]",True,100,0.5,49
