,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,119158.0,118.93325074200402,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
11,11,119158.0,130.1612012149999,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
12,12,119158.0,141.6942930210207,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
13,13,119158.0,152.9997458930011,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
14,14,119158.0,164.2742337200034,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
15,15,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
16,16,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
17,17,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
18,18,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
19,19,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
20,20,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
21,21,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
22,22,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
23,23,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
24,24,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
25,25,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
26,26,119158.0,175.62521236902103,"[48.0, 27.0, 5.0, 1.0, 32.0, 47.0, 15.0, 5.0, 44.0, 1.0, 48.0, 36.0, 49.0, 45.0, 43.0, 31.0, 2.0, 17.0, 8.0, 26.0, 41.0, 43.0, 36.0, 19.0, 15.0, 45.0, 38.0, 0.0, 15.0, 22.0, 23.0, 31.0, 47.0, 29.0, 19.0, 9.0, 33.0, 41.0, 19.0, 39.0, 15.0, 34.0, 46.0, 28.0, 15.0, 24.0, 49.0, 8.0, 20.0, 19.0, 37.0, 23.0, 45.0, 16.0, 31.0, 9.0, 45.0, 19.0, 24.0, 36.0, 38.0, 37.0, 24.0, 11.0, 43.0, 47.0, 14.0, 27.0, 43.0, 45.0, 20.0, 32.0, 31.0, 26.0, 49.0, 42.0, 37.0, 47.0, 25.0, 17.0, 38.0, 29.0, 15.0, 30.0, 31.0, 26.0, 47.0, 1.0, 30.0, 15.0, 24.0, 28.0, 45.0, 43.0, 39.0, 45.0, 37.0, 35.0, 6.0, 14.0, 46.0, 29.0, 45.0, 38.0, 34.0, 49.0, 19.0, 16.0, 40.0, 38.0, 30.0, 33.0, 20.0, 20.0, 30.0, 4.0, 45.0, 12.0, 30.0, 10.0, 43.0, 15.0, 37.0, 35.0, 35.0, 30.0, 45.0, 5.0, 35.0, 24.0, 46.0, 15.0, 5.0, 35.0, 30.0, 6.0, 32.0, 29.0, 31.0, 44.0, 12.0, 3.0, 43.0, 3.0, 39.0, 46.0, 44.0, 42.0, 21.0, 19.0]",True,150,0.8,49
