,Iteration,Time,Fitness,Temperature,max_iters
281,281,0.059189536987105384,5.0,1000,4901
282,282,0.05934973698458634,5.0,1000,4901
283,283,0.05950980499619618,5.0,1000,4901
284,284,0.05966589000308886,7.0,1000,4901
285,285,0.05982313200365752,7.0,1000,4901
286,286,0.05998170099337585,7.0,1000,4901
287,287,0.06014313598279841,7.0,1000,4901
288,288,0.06030741898575798,7.0,1000,4901
289,289,0.06046531998435967,7.0,1000,4901
290,290,0.06062823400134221,7.0,1000,4901
291,291,0.060784842004068196,7.0,1000,4901
292,292,0.060946924990275875,7.0,1000,4901
293,293,0.06113017298048362,7.0,1000,4901
294,294,0.06129332500859164,7.0,1000,4901
295,295,0.06145877399831079,7.0,1000,4901
296,296,0.06162164898705669,7.0,1000,4901
297,297,0.06177954300073907,7.0,1000,4901
298,298,0.06193718398571946,7.0,1000,4901
299,299,0.06212569199851714,7.0,1000,4901
300,300,0.0622841430013068,7.0,1000,4901
301,301,0.062447998992865905,7.0,1000,4901
302,302,0.06838733798940666,7.0,1000,4901
303,303,0.06855980100226589,7.0,1000,4901
304,304,0.06873023699154146,7.0,1000,4901
305,305,0.0688900149834808,7.0,1000,4901
306,306,0.06904833999578841,7.0,1000,4901
307,307,0.06921214799513109,7.0,1000,4901
308,308,0.06937073200242594,7.0,1000,4901
309,309,0.06952821198501624,7.0,1000,4901
310,310,0.0696979759959504,7.0,1000,4901
311,311,0.0698633269930724,7.0,1000,4901
312,312,0.07005884399404749,7.0,1000,4901
313,313,0.07022491199313663,7.0,1000,4901
314,314,0.07038394999108277,7.0,1000,4901
315,315,0.07054675399558619,7.0,1000,4901
316,316,0.07071140699554235,7.0,1000,4901
317,317,0.07087622600374743,7.0,1000,4901
318,318,0.07103958999505267,7.0,1000,4901
319,319,0.07121823998750187,7.0,1000,4901
320,320,0.07137666599010117,7.0,1000,4901
321,321,0.07153456198284402,7.0,1000,4901
322,322,0.07169733199407347,7.0,1000,4901
323,323,0.07185838799341582,7.0,1000,4901
324,324,0.07202085698372684,7.0,1000,4901
325,325,0.07218566400115378,5.0,1000,4901
326,326,0.07235017998027615,5.0,1000,4901
327,327,0.07250864600064233,5.0,1000,4901
328,328,0.07266777998302132,5.0,1000,4901
329,329,0.07282579599996097,5.0,1000,4901
330,330,0.07299529100419022,5.0,1000,4901
331,331,0.07316320500103757,5.0,1000,4901
332,332,0.07332605100236833,5.0,1000,4901
333,333,0.07348371899570338,5.0,1000,4901
334,334,0.07364834198961034,5.0,1000,4901
335,335,0.073812441987684,5.0,1000,4901
336,336,0.07397674999083392,5.0,1000,4901
337,337,0.07414238600176759,5.0,1000,4901
338,338,0.07430826799827628,5.0,1000,4901
339,339,0.07447269998374395,5.0,1000,4901
340,340,0.07463179499609396,5.0,1000,4901
341,341,0.07479494300787337,5.0,1000,4901
342,342,0.07495798700256273,5.0,1000,4901
343,343,0.0751255209906958,5.0,1000,4901
344,344,0.07529090199386701,5.0,1000,4901
345,345,0.07546069900854491,5.0,1000,4901
346,346,0.07562597800279036,5.0,1000,4901
347,347,0.07579192300909199,5.0,1000,4901
348,348,0.07595697499345988,5.0,1000,4901
349,349,0.0761228039918933,5.0,1000,4901
350,350,0.07630958498339169,5.0,1000,4901
351,351,0.07646936899982393,5.0,1000,4901
352,352,0.07663352499366738,5.0,1000,4901
353,353,0.07679252399248071,5.0,1000,4901
354,354,0.07695179499569349,5.0,1000,4901
355,355,0.0771160940057598,5.0,1000,4901
356,356,0.07727582598454319,5.0,1000,4901
357,357,0.07743541200761683,5.0,1000,4901
358,358,0.07759440000518225,5.0,1000,4901
359,359,0.07775360299274325,5.0,1000,4901
360,360,0.07791329699102789,5.0,1000,4901
361,361,0.07812004699371755,5.0,1000,4901
362,362,0.07828660198720172,5.0,1000,4901
363,363,0.07844579400261864,5.0,1000,4901
364,364,0.07860473799519241,5.0,1000,4901
365,365,0.07876360599766485,5.0,1000,4901
366,366,0.07892338300007395,5.0,1000,4901
367,367,0.07908248400781304,5.0,1000,4901
368,368,0.07924650399945676,5.0,1000,4901
369,369,0.07941301100072451,5.0,1000,4901
370,370,0.07957230700412765,5.0,1000,4901
371,371,0.0797374979883898,5.0,1000,4901
372,372,0.07990168998367153,5.0,1000,4901
373,373,0.08006736499373801,5.0,1000,4901
374,374,0.08023208600934595,5.0,1000,4901
375,375,0.08039786998415366,5.0,1000,4901
376,376,0.08056097800727002,5.0,1000,4901
377,377,0.0807268210046459,5.0,1000,4901
378,378,0.08089304398163222,7.0,1000,4901
379,379,0.08104865500354208,7.0,1000,4901
380,380,0.08121470699552447,7.0,1000,4901
381,381,0.0813948439899832,7.0,1000,4901
382,382,0.08155434599029832,7.0,1000,4901
383,383,0.08171313899219967,6.0,1000,4901
384,384,0.08187943199300207,6.0,1000,4901
385,385,0.08205237900256179,7.0,1000,4901
386,386,0.08220962499035522,7.0,1000,4901
387,387,0.08237353799631819,7.0,1000,4901
388,388,0.08253269299166277,7.0,1000,4901
389,389,0.08269396799732931,7.0,1000,4901
390,390,0.0828536500048358,7.0,1000,4901
391,391,0.08301698198192753,7.0,1000,4901
392,392,0.08318820799468085,7.0,1000,4901
393,393,0.08335645799525082,7.0,1000,4901
394,394,0.08352197500062175,7.0,1000,4901
395,395,0.083685924008023,7.0,1000,4901
396,396,0.08384659598232247,7.0,1000,4901
397,397,0.0840117409825325,7.0,1000,4901
398,398,0.08417275099782273,8.0,1000,4901
399,399,0.08432877500308678,8.0,1000,4901
400,400,0.08449264598311856,10.0,1000,4901
401,401,0.08465006298501976,10.0,1000,4901
402,402,0.09113242200692184,10.0,1000,4901
403,403,0.09131081498344429,10.0,1000,4901
404,404,0.09148313198238611,10.0,1000,4901
405,405,0.0916683099931106,10.0,1000,4901
406,406,0.0918327959952876,10.0,1000,4901
407,407,0.09200456499820575,10.0,1000,4901
408,408,0.0921723909850698,10.0,1000,4901
409,409,0.09233703798963688,8.0,1000,4901
410,410,0.09250564200920053,8.0,1000,4901
411,411,0.092672392987879,7.0,1000,4901
412,412,0.09283878898713738,7.0,1000,4901
413,413,0.0930004229885526,7.0,1000,4901
414,414,0.09316728598787449,7.0,1000,4901
415,415,0.09334452499751933,7.0,1000,4901
416,416,0.09352054499322549,7.0,1000,4901
417,417,0.09368592398823239,7.0,1000,4901
418,418,0.09384822699939832,7.0,1000,4901
419,419,0.09402195399161428,7.0,1000,4901
420,420,0.09418523599742912,7.0,1000,4901
421,421,0.09435127000324428,7.0,1000,4901
422,422,0.09451666398672387,7.0,1000,4901
423,423,0.0946773600007873,7.0,1000,4901
424,424,0.09483865898801014,7.0,1000,4901
425,425,0.09500739400391467,7.0,1000,4901
426,426,0.09517053898889571,7.0,1000,4901
427,427,0.0953328929899726,7.0,1000,4901
428,428,0.09549457099637948,7.0,1000,4901
429,429,0.09565632298472337,9.0,1000,4901
430,430,0.09581439700559713,9.0,1000,4901
431,431,0.09598114699474536,9.0,1000,4901
432,432,0.09614885700284503,9.0,1000,4901
433,433,0.09631110899499618,9.0,1000,4901
434,434,0.09647278100601397,9.0,1000,4901
435,435,0.09666721898247488,9.0,1000,4901
436,436,0.0968487790087238,9.0,1000,4901
437,437,0.0970112840004731,9.0,1000,4901
438,438,0.09717385598924011,9.0,1000,4901
439,439,0.09733756899368018,5.0,1000,4901
440,440,0.09752416299306788,5.0,1000,4901
441,441,0.09770152700366452,5.0,1000,4901
442,442,0.09786597298807465,5.0,1000,4901
443,443,0.0980563199846074,5.0,1000,4901
444,444,0.09823884998331778,5.0,1000,4901
445,445,0.09842244198080152,5.0,1000,4901
446,446,0.09859547700034454,9.0,1000,4901
447,447,0.09875930999987759,9.0,1000,4901
448,448,0.09892156600835733,9.0,1000,4901
449,449,0.09908458398422226,9.0,1000,4901
450,450,0.09925288599333726,9.0,1000,4901
451,451,0.09942062699701637,6.0,1000,4901
452,452,0.09958971900050528,6.0,1000,4901
453,453,0.09975337100331672,6.0,1000,4901
454,454,0.09991845898912288,5.0,1000,4901
455,455,0.10008170898072422,5.0,1000,4901
456,456,0.10024884398444556,5.0,1000,4901
457,457,0.10041146699222736,5.0,1000,4901
458,458,0.10057413598406129,5.0,1000,4901
459,459,0.1007371699961368,5.0,1000,4901
460,460,0.10090731698437594,5.0,1000,4901
461,461,0.10107532198890112,5.0,1000,4901
462,462,0.10124272198299877,6.0,1000,4901
463,463,0.10140845898422413,6.0,1000,4901
464,464,0.1015791269892361,6.0,1000,4901
465,465,0.10175569399143569,7.0,1000,4901
466,466,0.10191837698221207,7.0,1000,4901
467,467,0.10209755800315179,7.0,1000,4901
468,468,0.10226821398828179,7.0,1000,4901
469,469,0.10243123900727369,7.0,1000,4901
470,470,0.10259958999813534,7.0,1000,4901
471,471,0.10276824800530449,7.0,1000,4901
472,472,0.10293775299214758,7.0,1000,4901
473,473,0.10310109300189652,7.0,1000,4901
474,474,0.10326503898249939,7.0,1000,4901
475,475,0.10342790599679574,7.0,1000,4901
476,476,0.10361674099112861,7.0,1000,4901
477,477,0.10377933998825029,7.0,1000,4901
478,478,0.10397028498118743,7.0,1000,4901
479,479,0.10413989800144918,7.0,1000,4901
480,480,0.1043089989980217,7.0,1000,4901
481,481,0.10447267998824827,7.0,1000,4901
482,482,0.1046829310071189,7.0,1000,4901
483,483,0.10485545999836177,7.0,1000,4901
484,484,0.10502449498744681,7.0,1000,4901
485,485,0.1051883699838072,7.0,1000,4901
486,486,0.10535231398534961,6.0,1000,4901
487,487,0.10551663400838152,6.0,1000,4901
488,488,0.10568657200201415,6.0,1000,4901
489,489,0.10585516400169581,6.0,1000,4901
490,490,0.10605325299547985,6.0,1000,4901
491,491,0.10621897998498753,6.0,1000,4901
492,492,0.10638841899344698,6.0,1000,4901
493,493,0.10655775098712184,6.0,1000,4901
494,494,0.10672230698401108,6.0,1000,4901
495,495,0.1068997840047814,6.0,1000,4901
496,496,0.10706694898544811,6.0,1000,4901
497,497,0.10723625498940237,7.0,1000,4901
498,498,0.10739656598889269,7.0,1000,4901
499,499,0.10756031799246557,7.0,1000,4901
500,500,0.10773042199434713,7.0,1000,4901
501,501,0.10789449399453588,7.0,1000,4901
502,502,0.11494180400040932,7.0,1000,4901
503,503,0.11512320599285886,7.0,1000,4901
504,504,0.11529888998484239,6.0,1000,4901
505,505,0.11547138099558651,6.0,1000,4901
506,506,0.1156426539819222,6.0,1000,4901
507,507,0.11580891298945062,6.0,1000,4901
508,508,0.11597991600865498,6.0,1000,4901
509,509,0.11614529200596735,6.0,1000,4901
510,510,0.11631812099949457,6.0,1000,4901
511,511,0.1164883709861897,6.0,1000,4901
512,512,0.11665401599020697,6.0,1000,4901
513,513,0.11682278700754978,6.0,1000,4901
514,514,0.11700704100076109,6.0,1000,4901
515,515,0.11717824699007906,6.0,1000,4901
516,516,0.11735010298434645,10.0,1000,4901
517,517,0.11751673600520007,10.0,1000,4901
518,518,0.1176894879899919,10.0,1000,4901
519,519,0.11785936300293542,10.0,1000,4901
520,520,0.11804013399523683,10.0,1000,4901
521,521,0.11820845399051905,10.0,1000,4901
522,522,0.11837913098861463,10.0,1000,4901
523,523,0.11854952198336832,10.0,1000,4901
524,524,0.11872430599760264,10.0,1000,4901
525,525,0.11891590399318375,10.0,1000,4901
526,526,0.11908927900367416,10.0,1000,4901
527,527,0.11926410999149084,10.0,1000,4901
528,528,0.11943556799087673,10.0,1000,4901
529,529,0.11960130598163232,10.0,1000,4901
530,530,0.1197713500005193,10.0,1000,4901
531,531,0.11994148898520507,10.0,1000,4901
532,532,0.12010719298268668,7.0,1000,4901
533,533,0.12027404399123043,7.0,1000,4901
534,534,0.12044635199708864,7.0,1000,4901
535,535,0.12061822498799302,7.0,1000,4901
536,536,0.12078424499486573,7.0,1000,4901
537,537,0.12095172100816853,7.0,1000,4901
538,538,0.12112256899126805,7.0,1000,4901
539,539,0.12129253198509105,7.0,1000,4901
540,540,0.12145814299583435,7.0,1000,4901
541,541,0.1216285350092221,7.0,1000,4901
542,542,0.12179447599919513,7.0,1000,4901
543,543,0.12197514300351031,7.0,1000,4901
544,544,0.1221696599968709,7.0,1000,4901
545,545,0.1223419180023484,7.0,1000,4901
546,546,0.12251318598282523,7.0,1000,4901
547,547,0.1226787639898248,7.0,1000,4901
548,548,0.12284984299913049,7.0,1000,4901
549,549,0.12301536000450142,7.0,1000,4901
550,550,0.12318190498626791,7.0,1000,4901
551,551,0.1233470769948326,7.0,1000,4901
552,552,0.12351718900026754,7.0,1000,4901
553,553,0.12368730799062178,7.0,1000,4901
554,554,0.12385361600900069,7.0,1000,4901
555,555,0.12404587800847366,7.0,1000,4901
556,556,0.12421258399263024,7.0,1000,4901
557,557,0.12438596799620427,7.0,1000,4901
558,558,0.12455181099358015,7.0,1000,4901
559,559,0.12472242600051686,7.0,1000,4901
560,560,0.12489235098473728,6.0,1000,4901
561,561,0.1250624259992037,6.0,1000,4901
562,562,0.12523506698198617,5.0,1000,4901
563,563,0.12540151699795388,5.0,1000,4901
564,564,0.12556742600281723,5.0,1000,4901
565,565,0.12573340299422853,5.0,1000,4901
566,566,0.12590301799355075,5.0,1000,4901
567,567,0.12608622698462568,6.0,1000,4901
568,568,0.12625091598602012,6.0,1000,4901
569,569,0.12641648700810038,6.0,1000,4901
570,570,0.12658308100071736,6.0,1000,4901
571,571,0.12675414298428223,6.0,1000,4901
572,572,0.12692360300570726,6.0,1000,4901
573,573,0.12710671598324552,6.0,1000,4901
574,574,0.1272787390043959,4.0,1000,4901
575,575,0.1274465599854011,5.0,1000,4901
576,576,0.12760975200217217,5.0,1000,4901
577,577,0.127781122981105,5.0,1000,4901
578,578,0.12795331500819884,5.0,1000,4901
579,579,0.12812119498266838,6.0,1000,4901
580,580,0.1282881869992707,6.0,1000,4901
581,581,0.12845482598640956,6.0,1000,4901
582,582,0.12862230199971236,6.0,1000,4901
583,583,0.12879056599922478,5.0,1000,4901
584,584,0.12897664599586278,5.0,1000,4901
585,585,0.12915390700800344,5.0,1000,4901
586,586,0.12932193899177946,5.0,1000,4901
587,587,0.12949037598446012,5.0,1000,4901
588,588,0.12966263899579644,5.0,1000,4901
589,589,0.12983492299099453,5.0,1000,4901
590,590,0.13003271399065852,4.0,1000,4901
591,591,0.1302083169866819,5.0,1000,4901
592,592,0.13037683599395677,5.0,1000,4901
593,593,0.13054974598344415,5.0,1000,4901
594,594,0.1307183330063708,5.0,1000,4901
595,595,0.13089037098689005,5.0,1000,4901
596,596,0.13106173698906787,5.0,1000,4901
597,597,0.13122919900342822,5.0,1000,4901
598,598,0.13140219898195937,5.0,1000,4901
599,599,0.1315768150088843,5.0,1000,4901
600,600,0.13174511698889546,5.0,1000,4901
601,601,0.13191669699153863,5.0,1000,4901
602,602,0.13947362400358543,5.0,1000,4901
603,603,0.1396598129940685,5.0,1000,4901
604,604,0.1398342809989117,5.0,1000,4901
605,605,0.1400048119830899,5.0,1000,4901
