,Iteration,Time,Fitness,Temperature,max_iters
135,135,0.0315712770097889,6.0,100,4901
136,136,0.03173169502406381,6.0,100,4901
137,137,0.031887278018984944,6.0,100,4901
138,138,0.03204300001380034,6.0,100,4901
139,139,0.0322043230116833,6.0,100,4901
140,140,0.0323668860073667,6.0,100,4901
141,141,0.03252809200785123,6.0,100,4901
142,142,0.03269264800474048,6.0,100,4901
143,143,0.032854492019396275,5.0,100,4901
144,144,0.033016503002727404,5.0,100,4901
145,145,0.03317799701471813,5.0,100,4901
146,146,0.033336359017994255,5.0,100,4901
147,147,0.033497463999083266,5.0,100,4901
148,148,0.033662124013062567,5.0,100,4901
149,149,0.03382121701724827,5.0,100,4901
150,150,0.033983313012868166,5.0,100,4901
151,151,0.03414049101411365,5.0,100,4901
152,152,0.034303894004551694,5.0,100,4901
153,153,0.034467190998839214,5.0,100,4901
154,154,0.03463070699945092,5.0,100,4901
155,155,0.03479317500023171,5.0,100,4901
156,156,0.0349565610231366,6.0,100,4901
157,157,0.03511646800325252,6.0,100,4901
158,158,0.035280449024867266,6.0,100,4901
159,159,0.03544612502446398,6.0,100,4901
160,160,0.035603649012045935,6.0,100,4901
161,161,0.035760449012741446,6.0,100,4901
162,162,0.0359169700241182,6.0,100,4901
163,163,0.03607372601982206,6.0,100,4901
164,164,0.03623068702290766,6.0,100,4901
165,165,0.03639360101078637,6.0,100,4901
166,166,0.036557338025886565,9.0,100,4901
167,167,0.0367313570168335,9.0,100,4901
168,168,0.03690034101600759,9.0,100,4901
169,169,0.03706783801317215,9.0,100,4901
170,170,0.03723491501295939,9.0,100,4901
171,171,0.03740108400234021,9.0,100,4901
172,172,0.0375697540002875,9.0,100,4901
173,173,0.037735447025625035,9.0,100,4901
174,174,0.037902723997831345,9.0,100,4901
175,175,0.03806735100806691,9.0,100,4901
176,176,0.03823193602147512,9.0,100,4901
177,177,0.038396621006540954,9.0,100,4901
178,178,0.038554413011297584,9.0,100,4901
179,179,0.0387124220142141,9.0,100,4901
180,180,0.03887731800205074,9.0,100,4901
181,181,0.03904292400693521,9.0,100,4901
182,182,0.03920802500215359,8.0,100,4901
183,183,0.03937313801725395,8.0,100,4901
184,184,0.03953639999963343,8.0,100,4901
185,185,0.039700423018075526,8.0,100,4901
186,186,0.039894133020425215,8.0,100,4901
187,187,0.04008365102345124,8.0,100,4901
188,188,0.04024574300274253,8.0,100,4901
189,189,0.04041113902349025,8.0,100,4901
190,190,0.040575040999101475,8.0,100,4901
191,191,0.04074236602173187,8.0,100,4901
192,192,0.04090646002441645,8.0,100,4901
193,193,0.041065973025979474,8.0,100,4901
194,194,0.04123099101707339,8.0,100,4901
195,195,0.041397296998184174,6.0,100,4901
196,196,0.04156156501267105,6.0,100,4901
197,197,0.041720708017237484,6.0,100,4901
198,198,0.04188507501385175,6.0,100,4901
199,199,0.042050518008181825,6.0,100,4901
200,200,0.04221597602008842,6.0,100,4901
201,201,0.042374615004519,6.0,100,4901
202,202,0.048108774004504085,6.0,100,4901
203,203,0.048295437009073794,6.0,100,4901
204,204,0.048461286001838744,6.0,100,4901
205,205,0.04865224700188264,6.0,100,4901
206,206,0.04882737502339296,6.0,100,4901
207,207,0.048996924015227705,6.0,100,4901
208,208,0.049158714013174176,6.0,100,4901
209,209,0.04931901101372205,7.0,100,4901
210,210,0.0494782040186692,7.0,100,4901
211,211,0.049642318015685305,7.0,100,4901
212,212,0.04980759500176646,7.0,100,4901
213,213,0.049967552011366934,7.0,100,4901
214,214,0.050126876012654975,7.0,100,4901
215,215,0.05030395701760426,7.0,100,4901
216,216,0.0504666670167353,11.0,100,4901
217,217,0.050627581018488854,11.0,100,4901
218,218,0.05079241099883802,11.0,100,4901
219,219,0.05095920400344767,11.0,100,4901
220,220,0.051062317012110725,11.0,100,4901
221,221,0.051228071009973064,11.0,100,4901
222,222,0.05139280701405369,11.0,100,4901
223,223,0.051558204024331644,11.0,100,4901
224,224,0.05172455499996431,11.0,100,4901
225,225,0.05189177702413872,7.0,100,4901
226,226,0.05205988802481443,7.0,100,4901
227,227,0.0522223990119528,7.0,100,4901
228,228,0.05238276100135408,6.0,100,4901
229,229,0.052547293016687036,6.0,100,4901
230,230,0.05271616601385176,6.0,100,4901
231,231,0.052882753021549433,6.0,100,4901
232,232,0.05304308302584104,6.0,100,4901
233,233,0.05320256101549603,8.0,100,4901
234,234,0.05335970100713894,8.0,100,4901
235,235,0.053518768021604046,8.0,100,4901
236,236,0.053683224017731845,8.0,100,4901
237,237,0.05384789902018383,8.0,100,4901
238,238,0.05400747401290573,9.0,100,4901
239,239,0.054168892005691305,9.0,100,4901
240,240,0.054333236010279506,9.0,100,4901
241,241,0.05449326001689769,9.0,100,4901
242,242,0.054652454011375085,9.0,100,4901
243,243,0.05481704502017237,9.0,100,4901
244,244,0.05497638799715787,9.0,100,4901
245,245,0.055141165998065844,9.0,100,4901
246,246,0.05532015999779105,11.0,100,4901
247,247,0.05548347200965509,11.0,100,4901
248,248,0.05564809401403181,11.0,100,4901
249,249,0.05580836400622502,11.0,100,4901
250,250,0.055968774016946554,11.0,100,4901
251,251,0.05613409000216052,11.0,100,4901
252,252,0.05629899899940938,11.0,100,4901
253,253,0.0564651440072339,11.0,100,4901
254,254,0.05664441001135856,11.0,100,4901
255,255,0.05681360402377322,8.0,100,4901
256,256,0.05697426199913025,8.0,100,4901
257,257,0.05713992001255974,8.0,100,4901
258,258,0.057304382004076615,8.0,100,4901
259,259,0.05747107201023027,8.0,100,4901
260,260,0.05757716600783169,8.0,100,4901
261,261,0.057740451011341065,7.0,100,4901
262,262,0.05790433401125483,7.0,100,4901
263,263,0.05807137201190926,7.0,100,4901
264,264,0.0582386190071702,7.0,100,4901
265,265,0.058406164025655016,7.0,100,4901
266,266,0.05856742800096981,7.0,100,4901
267,267,0.05872859800001606,7.0,100,4901
268,268,0.058888983010547236,7.0,100,4901
269,269,0.05904899802408181,7.0,100,4901
270,270,0.05921264801872894,7.0,100,4901
271,271,0.059378703008405864,7.0,100,4901
272,272,0.05954648001352325,7.0,100,4901
273,273,0.059713491005823016,7.0,100,4901
274,274,0.05987510102568194,7.0,100,4901
275,275,0.06004217700683512,7.0,100,4901
276,276,0.060209689021576196,7.0,100,4901
277,277,0.06038554300903343,7.0,100,4901
278,278,0.06055596302030608,7.0,100,4901
279,279,0.0607273830100894,7.0,100,4901
280,280,0.060896539012901485,7.0,100,4901
281,281,0.06105916100204922,7.0,100,4901
282,282,0.06122220502584241,7.0,100,4901
283,283,0.06138425300014205,7.0,100,4901
284,284,0.06154622201574966,7.0,100,4901
285,285,0.06171184702543542,7.0,100,4901
286,286,0.06187879599747248,7.0,100,4901
287,287,0.062045083002885804,7.0,100,4901
288,288,0.06221092600026168,7.0,100,4901
289,289,0.062378672999329865,7.0,100,4901
290,290,0.06254343999898992,7.0,100,4901
291,291,0.06271101301535964,7.0,100,4901
292,292,0.0628771330229938,7.0,100,4901
293,293,0.06304390702280216,7.0,100,4901
294,294,0.06320695302565582,7.0,100,4901
295,295,0.06337476501357742,7.0,100,4901
296,296,0.0635443210194353,7.0,100,4901
297,297,0.06371094600763172,7.0,100,4901
298,298,0.06387815802008845,7.0,100,4901
299,299,0.0640400749980472,7.0,100,4901
300,300,0.06420165102463216,7.0,100,4901
301,301,0.06436774000758305,7.0,100,4901
302,302,0.07071846400504,7.0,100,4901
303,303,0.07091026200214401,7.0,100,4901
304,304,0.07109107900760137,7.0,100,4901
305,305,0.0712641810241621,7.0,100,4901
306,306,0.07142998900962994,7.0,100,4901
307,307,0.07159308801055886,7.0,100,4901
308,308,0.07177238300209865,7.0,100,4901
309,309,0.0719449800089933,7.0,100,4901
310,310,0.07211528500192799,7.0,100,4901
311,311,0.07228449601097964,7.0,100,4901
312,312,0.07245240901829675,7.0,100,4901
313,313,0.07263032501214184,7.0,100,4901
314,314,0.07279643102083355,7.0,100,4901
315,315,0.07296444001258351,7.0,100,4901
316,316,0.07313217502087355,7.0,100,4901
317,317,0.0732998590101488,7.0,100,4901
318,318,0.07346798601793125,7.0,100,4901
319,319,0.07363441100460477,7.0,100,4901
320,320,0.07380162400659174,7.0,100,4901
321,321,0.0739687830209732,7.0,100,4901
322,322,0.0741301670204848,7.0,100,4901
323,323,0.07430100100464188,7.0,100,4901
324,324,0.07446955802151933,7.0,100,4901
325,325,0.07463842400466092,7.0,100,4901
326,326,0.07480814401060343,7.0,100,4901
327,327,0.07497121600317769,7.0,100,4901
328,328,0.07514111101045273,8.0,100,4901
329,329,0.0753067170153372,8.0,100,4901
330,330,0.07547415202134289,8.0,100,4901
331,331,0.07565514399902895,8.0,100,4901
332,332,0.07582401600666344,8.0,100,4901
333,333,0.07599204900907353,8.0,100,4901
334,334,0.07615538500249386,9.0,100,4901
335,335,0.07631740299984813,9.0,100,4901
336,336,0.0764862080104649,9.0,100,4901
337,337,0.07667018100619316,9.0,100,4901
338,338,0.07684322699788027,8.0,100,4901
339,339,0.07700656101224013,8.0,100,4901
340,340,0.07717647901154123,8.0,100,4901
341,341,0.0773457960167434,8.0,100,4901
342,342,0.07751317901420407,8.0,100,4901
343,343,0.07767732400679961,8.0,100,4901
344,344,0.07784736400935799,8.0,100,4901
345,345,0.07801580600789748,8.0,100,4901
346,346,0.07818600101745687,8.0,100,4901
347,347,0.0783549620246049,8.0,100,4901
348,348,0.07852409602492116,8.0,100,4901
349,349,0.07868807000340894,8.0,100,4901
350,350,0.07885663301567547,8.0,100,4901
351,351,0.07902442902559415,8.0,100,4901
352,352,0.07919275801395997,8.0,100,4901
353,353,0.07936233800137416,8.0,100,4901
354,354,0.07952745200600475,8.0,100,4901
355,355,0.07969866401981562,8.0,100,4901
356,356,0.07986828501452692,9.0,100,4901
357,357,0.08003368502249941,11.0,100,4901
358,358,0.08019747299840674,11.0,100,4901
359,359,0.08036210501450114,11.0,100,4901
360,360,0.08052722000866197,11.0,100,4901
361,361,0.08071901701623574,11.0,100,4901
362,362,0.08089081000071019,11.0,100,4901
363,363,0.08099900500383228,11.0,100,4901
364,364,0.0811672730196733,11.0,100,4901
365,365,0.08133594400715083,11.0,100,4901
366,366,0.08150118999765255,11.0,100,4901
367,367,0.08167005001450889,11.0,100,4901
368,368,0.08183867100160569,11.0,100,4901
369,369,0.08201081200968474,11.0,100,4901
370,370,0.08218500801012851,11.0,100,4901
371,371,0.08235778502421454,11.0,100,4901
372,372,0.08252366801025346,11.0,100,4901
373,373,0.08269321502302773,11.0,100,4901
374,374,0.08286486502038315,11.0,100,4901
375,375,0.08303518200409599,11.0,100,4901
376,376,0.08320600201841444,11.0,100,4901
377,377,0.08337680701515637,11.0,100,4901
378,378,0.08354788800352253,11.0,100,4901
379,379,0.0837178890069481,11.0,100,4901
380,380,0.08382826301385649,11.0,100,4901
381,381,0.08393719300511293,11.0,100,4901
382,382,0.08411268700729124,11.0,100,4901
383,383,0.08428522999747656,11.0,100,4901
384,384,0.0844571640191134,11.0,100,4901
385,385,0.08464066701708362,11.0,100,4901
386,386,0.08481119401403703,11.0,100,4901
387,387,0.08492070401553065,11.0,100,4901
388,388,0.08508747300948016,11.0,100,4901
389,389,0.08525417701457627,11.0,100,4901
390,390,0.08536598001956008,11.0,100,4901
391,391,0.0855388370109722,9.0,100,4901
392,392,0.0857243680220563,9.0,100,4901
393,393,0.08589935200870968,9.0,100,4901
394,394,0.08607535201008432,9.0,100,4901
395,395,0.08624220700585283,8.0,100,4901
396,396,0.086412406002637,8.0,100,4901
397,397,0.0865838449972216,8.0,100,4901
398,398,0.08675511600449681,8.0,100,4901
399,399,0.08692738800891675,8.0,100,4901
400,400,0.08709833602188155,8.0,100,4901
401,401,0.0872697290033102,8.0,100,4901
402,402,0.09404836801695637,8.0,100,4901
403,403,0.09424375501112081,10.0,100,4901
404,404,0.09441967701422982,10.0,100,4901
405,405,0.09459240801515989,10.0,100,4901
406,406,0.09477155201602727,10.0,100,4901
407,407,0.09488668100675568,10.0,100,4901
408,408,0.0950024530175142,10.0,100,4901
409,409,0.09517785900970921,10.0,100,4901
410,410,0.09535337000852451,10.0,100,4901
411,411,0.0955274720035959,10.0,100,4901
412,412,0.09570047500892542,10.0,100,4901
413,413,0.09589205699739978,10.0,100,4901
414,414,0.09600670699728653,10.0,100,4901
415,415,0.09618125300039537,10.0,100,4901
416,416,0.09634927101433277,10.0,100,4901
417,417,0.09652085902052931,10.0,100,4901
418,418,0.09670491400174797,10.0,100,4901
419,419,0.09687684700475074,90.0,100,4901
420,420,0.09704715802217834,90.0,100,4901
421,421,0.09722222702112049,90.0,100,4901
422,422,0.09739757599891163,90.0,100,4901
423,423,0.0975703020230867,90.0,100,4901
424,424,0.09768412902485579,90.0,100,4901
425,425,0.097853847022634,90.0,100,4901
426,426,0.09796513101900928,90.0,100,4901
427,427,0.09813949800445698,90.0,100,4901
428,428,0.098313845024677,90.0,100,4901
429,429,0.09848898299969733,90.0,100,4901
430,430,0.09866041800705716,90.0,100,4901
431,431,0.09883189600077458,90.0,100,4901
432,432,0.09894481001538225,90.0,100,4901
433,433,0.09905827400507405,90.0,100,4901
434,434,0.09922921902034432,90.0,100,4901
435,435,0.09940026700496674,90.0,100,4901
436,436,0.09957403800217435,91.0,100,4901
437,437,0.09973715600790456,91.0,100,4901
438,438,0.09984946402255446,91.0,100,4901
439,439,0.10002493901993148,91.0,100,4901
440,440,0.10019813300459646,91.0,100,4901
441,441,0.10036678201868199,91.0,100,4901
442,442,0.10047991800820455,91.0,100,4901
443,443,0.10059882901259698,91.0,100,4901
444,444,0.10077885500504635,91.0,100,4901
445,445,0.10090824900544249,91.0,100,4901
446,446,0.10102244099834934,91.0,100,4901
447,447,0.10119655900052749,91.0,100,4901
448,448,0.10137079400010407,91.0,100,4901
449,449,0.101547764003044,91.0,100,4901
450,450,0.10172235302161425,91.0,100,4901
451,451,0.1018952580052428,91.0,100,4901
452,452,0.10207008800352924,91.0,100,4901
453,453,0.10224246000871062,91.0,100,4901
454,454,0.10241647000657395,91.0,100,4901
455,455,0.10259117602254264,91.0,100,4901
456,456,0.1027639009989798,91.0,100,4901
457,457,0.10293658301816322,91.0,100,4901
458,458,0.10311047101276927,91.0,100,4901
459,459,0.10328428700449876,91.0,100,4901
460,460,0.10339919599937275,93.0,100,4901
461,461,0.10356361800222658,93.0,100,4901
462,462,0.10373744001844898,93.0,100,4901
463,463,0.10391723801149055,93.0,100,4901
464,464,0.10403221100568771,93.0,100,4901
465,465,0.10420528301619925,93.0,100,4901
466,466,0.10438094299752265,93.0,100,4901
467,467,0.10455392801668495,93.0,100,4901
468,468,0.104738473019097,93.0,100,4901
469,469,0.10491448300308548,93.0,100,4901
470,470,0.10502850901684724,93.0,100,4901
471,471,0.10520578201976605,93.0,100,4901
472,472,0.10532085201703012,93.0,100,4901
473,473,0.10549289200571366,93.0,100,4901
474,474,0.10566706900135614,93.0,100,4901
475,475,0.10584122702130117,93.0,100,4901
476,476,0.10602824800298549,93.0,100,4901
477,477,0.10620044299867004,93.0,100,4901
478,478,0.10637567102094181,93.0,100,4901
479,479,0.10654362602508627,93.0,100,4901
480,480,0.10671685202396475,93.0,100,4901
481,481,0.10689041399746202,93.0,100,4901
482,482,0.10705899700406007,93.0,100,4901
483,483,0.10723208999843337,93.0,100,4901
484,484,0.10740072600310668,93.0,100,4901
485,485,0.10757411402300932,93.0,100,4901
486,486,0.10774770600255579,93.0,100,4901
487,487,0.1079220469982829,93.0,100,4901
488,488,0.10809749900363386,93.0,100,4901
489,489,0.10827253700699657,93.0,100,4901
490,490,0.10844237700803205,93.0,100,4901
491,491,0.1086298779991921,93.0,100,4901
492,492,0.10874843000783585,93.0,100,4901
493,493,0.10886525301611982,93.0,100,4901
494,494,0.10897968802601099,93.0,100,4901
495,495,0.10915242502233014,93.0,100,4901
496,496,0.10932742600562051,93.0,100,4901
497,497,0.10950455800048076,93.0,100,4901
498,498,0.10968451001099311,93.0,100,4901
499,499,0.10985711999819614,93.0,100,4901
500,500,0.11003274502581917,93.0,100,4901
501,501,0.11021149400039576,93.0,100,4901
502,502,0.11756391602102667,93.0,100,4901
503,503,0.11776299000484869,93.0,100,4901
504,504,0.11788402902311645,93.0,100,4901
505,505,0.11806397800683044,93.0,100,4901
506,506,0.11824170101317577,93.0,100,4901
507,507,0.1184201380237937,93.0,100,4901
508,508,0.11859695901512168,93.0,100,4901
509,509,0.1187741530011408,93.0,100,4901
510,510,0.11894984901300631,95.0,100,4901
511,511,0.11911693500587717,95.0,100,4901
512,512,0.11934031100827269,95.0,100,4901
513,513,0.11945807602023706,95.0,100,4901
514,514,0.1196363570052199,95.0,100,4901
515,515,0.11975239601451904,95.0,100,4901
516,516,0.11993103800341487,95.0,100,4901
517,517,0.12010711702168919,95.0,100,4901
518,518,0.12028336900402792,95.0,100,4901
519,519,0.12039984000148252,95.0,100,4901
520,520,0.12057376001030207,95.0,100,4901
521,521,0.12076002001413144,95.0,100,4901
522,522,0.12093301099957898,95.0,100,4901
523,523,0.1211040300258901,95.0,100,4901
524,524,0.12129606000962667,95.0,100,4901
525,525,0.12141507901833393,95.0,100,4901
526,526,0.12159112800145522,95.0,100,4901
527,527,0.12177546802558936,95.0,100,4901
528,528,0.12195164000149816,95.0,100,4901
529,529,0.12212443302269094,95.0,100,4901
530,530,0.12230072700185701,95.0,100,4901
531,531,0.12247764502535574,95.0,100,4901
532,532,0.12259512700256892,95.0,100,4901
533,533,0.1227104360004887,95.0,100,4901
534,534,0.12282804702408612,95.0,100,4901
535,535,0.12300031201448292,95.0,100,4901
536,536,0.12317694199737161,95.0,100,4901
537,537,0.12334853401989676,95.0,100,4901
538,538,0.12352453102357686,95.0,100,4901
539,539,0.12369553302414715,95.0,100,4901
540,540,0.12381102002109401,95.0,100,4901
541,541,0.12392929301131517,95.0,100,4901
542,542,0.12404736800817773,95.0,100,4901
543,543,0.12422521100961603,95.0,100,4901
544,544,0.12439723801799119,96.0,100,4901
545,545,0.12456943601137027,96.0,100,4901
546,546,0.12475562500185333,96.0,100,4901
547,547,0.12493503501173109,96.0,100,4901
548,548,0.12511208301293664,96.0,100,4901
549,549,0.12528957999893464,96.0,100,4901
550,550,0.1254616670194082,96.0,100,4901
551,551,0.12563838201458566,96.0,100,4901
552,552,0.12575594100053422,96.0,100,4901
553,553,0.12593362500774674,96.0,100,4901
554,554,0.12610551400575787,96.0,100,4901
555,555,0.12629798002308235,96.0,100,4901
556,556,0.1264190390065778,96.0,100,4901
557,557,0.1265972280234564,96.0,100,4901
558,558,0.12671497801784426,96.0,100,4901
559,559,0.12683306500548497,96.0,100,4901
560,560,0.12701185900368728,96.0,100,4901
561,561,0.1271859010157641,96.0,100,4901
562,562,0.12730150899733417,98.0,100,4901
563,563,0.12747384401154704,98.0,100,4901
564,564,0.12764580801012926,98.0,100,4901
565,565,0.12781799302319996,98.0,100,4901
566,566,0.12799332902068272,98.0,100,4901
567,567,0.1281716620142106,98.0,100,4901
568,568,0.12835081102093682,98.0,100,4901
569,569,0.12852833000943065,98.0,100,4901
570,570,0.1287155230238568,98.0,100,4901
571,571,0.12889461501617916,98.0,100,4901
572,572,0.12907164002535865,98.0,100,4901
573,573,0.1292483790020924,98.0,100,4901
574,574,0.12936783500481397,98.0,100,4901
575,575,0.12954862701008096,98.0,100,4901
576,576,0.12966438801959157,98.0,100,4901
577,577,0.12978063302580267,98.0,100,4901
578,578,0.1298990260111168,98.0,100,4901
579,579,0.13007666802150197,98.0,100,4901
580,580,0.13025434702285565,98.0,100,4901
581,581,0.13042707700515166,98.0,100,4901
582,582,0.13059948800946586,98.0,100,4901
583,583,0.13071894401218742,98.0,100,4901
584,584,0.13089767200290225,98.0,100,4901
585,585,0.13107522099744529,98.0,100,4901
586,586,0.13125265500275418,98.0,100,4901
587,587,0.1313763110083528,98.0,100,4901
588,588,0.13155596700380556,98.0,100,4901
589,589,0.13167452000197954,98.0,100,4901
590,590,0.1318534740130417,98.0,100,4901
591,591,0.1320262420049403,99.0,100,4901
592,592,0.13219911401392892,99.0,100,4901
593,593,0.13231468701269478,99.0,100,4901
594,594,0.13249213001108728,99.0,100,4901
595,595,0.13264116601203568,99.0,100,4901
596,596,0.13276869300170802,99.0,100,4901
597,597,0.13294530601706356,99.0,100,4901
598,598,0.1330652890028432,99.0,100,4901
599,599,0.13318731501931325,99.0,100,4901
600,600,0.133366816007765,99.0,100,4901
601,601,0.13348721800139174,99.0,100,4901
602,602,0.14140671701170504,99.0,100,4901
603,603,0.1416197740181815,99.0,100,4901
604,604,0.1418077000125777,99.0,100,4901
605,605,0.14193240500753745,99.0,100,4901
606,606,0.14211368901305832,99.0,100,4901
607,607,0.14229070002329536,99.0,100,4901
608,608,0.14247022802010179,100.0,100,4901
609,609,0.1426483960240148,100.0,100,4901
610,610,0.14282915502553806,100.0,100,4901
611,611,0.14294872802565806,100.0,100,4901
612,612,0.1430693990259897,100.0,100,4901
613,613,0.14319067599717528,100.0,100,4901
614,614,0.14330849700490944,100.0,100,4901
615,615,0.1434899700107053,100.0,100,4901
616,616,0.1436696460004896,100.0,100,4901
617,617,0.14379064700915478,100.0,100,4901
618,618,0.14396850802586414,100.0,100,4901
619,619,0.14414302102522925,100.0,100,4901
620,620,0.14431784901535138,100.0,100,4901
621,621,0.14449905100627802,100.0,100,4901
622,622,0.1446881250012666,100.0,100,4901
623,623,0.14487106402521022,100.0,100,4901
624,624,0.14499228601926006,100.0,100,4901
625,625,0.14517337500001304,100.0,100,4901
626,626,0.14534965599887073,100.0,100,4901
627,627,0.14553130100830458,100.0,100,4901
628,628,0.14565315801883116,100.0,100,4901
629,629,0.1457743540231604,100.0,100,4901
630,630,0.14595045702299103,100.0,100,4901
631,631,0.14612421800848097,100.0,100,4901
632,632,0.14624402800109237,100.0,100,4901
633,633,0.14636556900222786,100.0,100,4901
