,Iteration,Time,Fitness,Temperature,max_iters
128,128,0.02938714498304762,7.0,500,4901
129,129,0.029545439989306033,7.0,500,4901
130,130,0.029701581981498748,7.0,500,4901
131,131,0.02985444900696166,7.0,500,4901
132,132,0.0300073389953468,7.0,500,4901
133,133,0.030159743007970974,7.0,500,4901
134,134,0.030313013994600624,7.0,500,4901
135,135,0.030471662990748882,7.0,500,4901
136,136,0.030628945998614654,7.0,500,4901
137,137,0.030788165982812643,10.0,500,4901
138,138,0.030963252007495612,10.0,500,4901
139,139,0.031120814004680142,10.0,500,4901
140,140,0.0312764149857685,10.0,500,4901
141,141,0.03142954199574888,10.0,500,4901
142,142,0.03158658600295894,10.0,500,4901
143,143,0.03174210598808713,10.0,500,4901
144,144,0.03189412099891342,10.0,500,4901
145,145,0.0320517249929253,10.0,500,4901
146,146,0.03221191500779241,10.0,500,4901
147,147,0.032369917986216024,10.0,500,4901
148,148,0.03252598998369649,10.0,500,4901
149,149,0.0326826759846881,11.0,500,4901
150,150,0.03287085599731654,11.0,500,4901
151,151,0.0330314580060076,8.0,500,4901
152,152,0.03319143000408076,8.0,500,4901
153,153,0.0333533679950051,8.0,500,4901
154,154,0.03351165898493491,8.0,500,4901
155,155,0.03366633699624799,8.0,500,4901
156,156,0.03382396898814477,8.0,500,4901
157,157,0.033981048996793106,8.0,500,4901
158,158,0.034140542993554845,8.0,500,4901
159,159,0.03430120999109931,8.0,500,4901
160,160,0.03446127098868601,8.0,500,4901
161,161,0.034615074982866645,7.0,500,4901
162,162,0.034775053994962946,7.0,500,4901
163,163,0.03493521799100563,8.0,500,4901
164,164,0.0350895129959099,8.0,500,4901
165,165,0.035247189982328564,8.0,500,4901
166,166,0.03540526900906116,8.0,500,4901
167,167,0.035565979982493445,7.0,500,4901
168,168,0.035726492991670966,7.0,500,4901
169,169,0.03588319200207479,7.0,500,4901
170,170,0.03605921199778095,7.0,500,4901
171,171,0.03621695199399255,7.0,500,4901
172,172,0.0363736689905636,7.0,500,4901
173,173,0.03652827598853037,8.0,500,4901
174,174,0.03668376899440773,8.0,500,4901
175,175,0.03685046298778616,8.0,500,4901
176,176,0.03701058399747126,8.0,500,4901
177,177,0.03716721700038761,8.0,500,4901
178,178,0.03734780999366194,7.0,500,4901
179,179,0.03750550400582142,7.0,500,4901
180,180,0.03766570199513808,9.0,500,4901
181,181,0.03782337898155674,9.0,500,4901
182,182,0.03800569599843584,9.0,500,4901
183,183,0.038165820005815476,9.0,500,4901
184,184,0.03832577000139281,8.0,500,4901
185,185,0.03848608798580244,8.0,500,4901
186,186,0.03864630500902422,8.0,500,4901
187,187,0.03880584699800238,8.0,500,4901
188,188,0.03896466799778864,8.0,500,4901
189,189,0.03912002200377174,8.0,500,4901
190,190,0.03928034700220451,8.0,500,4901
191,191,0.039438856998458505,8.0,500,4901
192,192,0.03959436999866739,8.0,500,4901
193,193,0.0397512239869684,8.0,500,4901
194,194,0.03990585700375959,8.0,500,4901
195,195,0.04006445099366829,8.0,500,4901
196,196,0.040221943985670805,8.0,500,4901
197,197,0.04037951899226755,7.0,500,4901
198,198,0.040534520987421274,7.0,500,4901
199,199,0.04069244398851879,7.0,500,4901
200,200,0.04086191198439337,7.0,500,4901
201,201,0.04102484998293221,7.0,500,4901
202,202,0.04758044198388234,6.0,500,4901
203,203,0.047764727991307154,6.0,500,4901
204,204,0.04799777999869548,6.0,500,4901
205,205,0.0481831610086374,6.0,500,4901
206,206,0.04834559900336899,6.0,500,4901
207,207,0.048504807986319065,6.0,500,4901
208,208,0.04866610199678689,6.0,500,4901
209,209,0.048842788994079456,8.0,500,4901
210,210,0.04900409598485567,8.0,500,4901
211,211,0.04916215399862267,9.0,500,4901
212,212,0.04931636998662725,9.0,500,4901
213,213,0.04947396399802528,9.0,500,4901
214,214,0.049632904992904514,13.0,500,4901
215,215,0.04978560798917897,9.0,500,4901
216,216,0.0499451810028404,10.0,500,4901
217,217,0.050098582985810935,10.0,500,4901
218,218,0.05025759799173102,10.0,500,4901
219,219,0.05041579500539228,10.0,500,4901
220,220,0.050575847999425605,8.0,500,4901
221,221,0.05073329899460077,8.0,500,4901
222,222,0.05089194298489019,8.0,500,4901
223,223,0.05104974200366996,8.0,500,4901
224,224,0.051210437988629565,8.0,500,4901
225,225,0.05138904100749642,9.0,500,4901
226,226,0.0515445820055902,9.0,500,4901
227,227,0.05170303498744033,9.0,500,4901
228,228,0.051863261993275955,9.0,500,4901
229,229,0.052022358984686434,9.0,500,4901
230,230,0.052182063984218985,9.0,500,4901
231,231,0.052340008987812325,9.0,500,4901
232,232,0.05249970400473103,9.0,500,4901
233,233,0.05265826499089599,9.0,500,4901
234,234,0.052828243002295494,9.0,500,4901
235,235,0.05298889600089751,9.0,500,4901
236,236,0.05315002700081095,7.0,500,4901
237,237,0.05332951099262573,7.0,500,4901
238,238,0.05349073000252247,9.0,500,4901
239,239,0.053644889005227014,7.0,500,4901
240,240,0.053805011993972585,6.0,500,4901
241,241,0.05396372498944402,6.0,500,4901
242,242,0.054124162008520216,6.0,500,4901
243,243,0.054283142992062494,6.0,500,4901
244,244,0.05444382698624395,6.0,500,4901
245,245,0.05460227999719791,6.0,500,4901
246,246,0.054762435000156984,6.0,500,4901
247,247,0.05492075899383053,5.0,500,4901
248,248,0.055081403988879174,5.0,500,4901
249,249,0.055240329005755484,5.0,500,4901
250,250,0.05540139300865121,5.0,500,4901
251,251,0.055565682996530086,5.0,500,4901
252,252,0.05572902600397356,5.0,500,4901
253,253,0.05588944899500348,5.0,500,4901
254,254,0.05605185899185017,5.0,500,4901
255,255,0.05621563000022434,5.0,500,4901
256,256,0.05639110199990682,5.0,500,4901
257,257,0.05656440698658116,5.0,500,4901
258,258,0.056730968004558235,5.0,500,4901
259,259,0.05691113698412664,5.0,500,4901
260,260,0.05707913398509845,5.0,500,4901
261,261,0.05724262198782526,5.0,500,4901
262,262,0.05740620999131352,5.0,500,4901
263,263,0.057567252981243655,5.0,500,4901
264,264,0.05772606100072153,5.0,500,4901
265,265,0.057891536998795345,5.0,500,4901
266,266,0.05805369600420818,5.0,500,4901
267,267,0.05821292399195954,5.0,500,4901
268,268,0.05839508899953216,5.0,500,4901
269,269,0.058555747993523255,5.0,500,4901
270,270,0.05872303800424561,5.0,500,4901
271,271,0.05888616599258967,5.0,500,4901
272,272,0.05904600999201648,7.0,500,4901
273,273,0.059202072996413335,7.0,500,4901
274,274,0.05936029998701997,7.0,500,4901
275,275,0.059522730007302016,7.0,500,4901
276,276,0.0596844450046774,7.0,500,4901
277,277,0.05984608698054217,7.0,500,4901
278,278,0.06000460000359453,7.0,500,4901
279,279,0.06016534799709916,7.0,500,4901
280,280,0.06032954700640403,7.0,500,4901
281,281,0.060494756005937234,7.0,500,4901
282,282,0.06066046198247932,7.0,500,4901
283,283,0.06083117699017748,7.0,500,4901
284,284,0.060996779007837176,7.0,500,4901
285,285,0.06115814100485295,7.0,500,4901
286,286,0.06131954799639061,7.0,500,4901
287,287,0.06150473898742348,7.0,500,4901
288,288,0.06166662700707093,7.0,500,4901
289,289,0.061826332996133715,7.0,500,4901
290,290,0.061991069989744574,7.0,500,4901
291,291,0.06215584900928661,7.0,500,4901
292,292,0.062318810989381745,7.0,500,4901
293,293,0.06248365098144859,7.0,500,4901
294,294,0.06264918600209057,7.0,500,4901
295,295,0.06281453999690711,7.0,500,4901
296,296,0.06297943598474376,5.0,500,4901
297,297,0.0631438730051741,4.0,500,4901
298,298,0.06330877699656412,4.0,500,4901
299,299,0.06349162399419583,4.0,500,4901
300,300,0.06365594000089914,4.0,500,4901
301,301,0.0638197069929447,4.0,500,4901
302,302,0.06980014100554399,4.0,500,4901
303,303,0.06997975299600512,4.0,500,4901
304,304,0.07014905600226484,4.0,500,4901
305,305,0.07031617598840967,4.0,500,4901
306,306,0.07047973299631849,4.0,500,4901
307,307,0.0706433139857836,4.0,500,4901
308,308,0.07080599400796928,4.0,500,4901
309,309,0.07097144200815819,4.0,500,4901
310,310,0.07114081698819064,4.0,500,4901
311,311,0.07130482600769028,4.0,500,4901
312,312,0.07146590398042463,5.0,500,4901
313,313,0.07163188798585907,5.0,500,4901
314,314,0.07180158098344691,6.0,500,4901
315,315,0.07196095600374974,6.0,500,4901
316,316,0.07212368698674254,6.0,500,4901
317,317,0.07228403398767114,6.0,500,4901
318,318,0.07244932200410403,7.0,500,4901
319,319,0.07261179300257936,7.0,500,4901
320,320,0.07277812299435027,7.0,500,4901
321,321,0.07294779800577089,7.0,500,4901
322,322,0.07310953398700804,7.0,500,4901
323,323,0.07327264198102057,7.0,500,4901
324,324,0.07343570300145075,7.0,500,4901
325,325,0.07362486398778856,7.0,500,4901
326,326,0.07379213298554532,7.0,500,4901
327,327,0.07395894700312056,7.0,500,4901
328,328,0.07412600898533128,7.0,500,4901
329,329,0.07428904800326563,7.0,500,4901
330,330,0.07445553300203755,7.0,500,4901
331,331,0.07462172498344444,7.0,500,4901
332,332,0.07478385398280807,7.0,500,4901
333,333,0.07494697099900804,7.0,500,4901
334,334,0.07510921100038104,7.0,500,4901
335,335,0.07527047500479966,7.0,500,4901
336,336,0.07543317499221303,7.0,500,4901
337,337,0.07559869799297303,6.0,500,4901
338,338,0.07576623299974017,6.0,500,4901
339,339,0.07592742500128224,6.0,500,4901
340,340,0.07609237200813368,6.0,500,4901
341,341,0.07625783898402005,6.0,500,4901
342,342,0.07642491400474682,6.0,500,4901
343,343,0.07658933999482542,6.0,500,4901
344,344,0.07677659398177639,6.0,500,4901
345,345,0.07695586400222965,6.0,500,4901
346,346,0.07712553098099306,6.0,500,4901
347,347,0.07729265699163079,6.0,500,4901
348,348,0.07745459000580013,6.0,500,4901
349,349,0.07761647598817945,6.0,500,4901
350,350,0.07778313200105913,6.0,500,4901
351,351,0.07794895200640894,6.0,500,4901
352,352,0.07811293500708416,6.0,500,4901
353,353,0.07827850000467151,6.0,500,4901
354,354,0.07844017399474978,6.0,500,4901
355,355,0.07861358998343349,6.0,500,4901
356,356,0.07878714700927958,6.0,500,4901
357,357,0.0789521999831777,6.0,500,4901
358,358,0.07911665798746981,6.0,500,4901
359,359,0.07928058900870383,6.0,500,4901
360,360,0.07944551098626107,6.0,500,4901
361,361,0.07960736300447024,6.0,500,4901
362,362,0.07977199499146082,6.0,500,4901
363,363,0.07993753199116327,7.0,500,4901
364,364,0.08010019399807788,7.0,500,4901
365,365,0.08026512499782257,7.0,500,4901
366,366,0.08043355500558391,7.0,500,4901
367,367,0.08060033599031158,7.0,500,4901
368,368,0.08076722800615244,7.0,500,4901
369,369,0.08094153998536058,7.0,500,4901
370,370,0.08110718100215308,9.0,500,4901
371,371,0.08126924399402924,9.0,500,4901
372,372,0.08143719099462032,9.0,500,4901
373,373,0.0816038170014508,9.0,500,4901
374,374,0.08177112598787062,6.0,500,4901
375,375,0.08195982099277899,6.0,500,4901
376,376,0.08212468199781142,6.0,500,4901
377,377,0.08229079298325814,6.0,500,4901
378,378,0.0824575730075594,6.0,500,4901
379,379,0.08262263299548067,6.0,500,4901
380,380,0.08279169598245062,6.0,500,4901
381,381,0.08296058399719186,6.0,500,4901
382,382,0.08312943700002506,6.0,500,4901
383,383,0.08329441398382187,6.0,500,4901
384,384,0.08346005098428577,6.0,500,4901
385,385,0.08362274299724959,6.0,500,4901
386,386,0.08380601499811746,6.0,500,4901
387,387,0.0839707299892325,6.0,500,4901
388,388,0.08413602100335993,6.0,500,4901
389,389,0.08430300999316387,6.0,500,4901
390,390,0.08446589298546314,6.0,500,4901
391,391,0.08463606398436241,6.0,500,4901
392,392,0.08481904299696907,6.0,500,4901
393,393,0.08499206000124104,6.0,500,4901
394,394,0.08516320699709468,6.0,500,4901
395,395,0.08533216099021956,6.0,500,4901
396,396,0.08550180899328552,6.0,500,4901
397,397,0.08566993099520914,6.0,500,4901
398,398,0.08583503300906159,6.0,500,4901
399,399,0.08600431200466119,6.0,500,4901
400,400,0.08617059199605137,6.0,500,4901
401,401,0.08633396498044021,6.0,500,4901
402,402,0.09283777099335566,6.0,500,4901
403,403,0.09302204000414349,6.0,500,4901
404,404,0.0931921839946881,6.0,500,4901
405,405,0.09336352700483985,6.0,500,4901
406,406,0.09353437999379821,6.0,500,4901
407,407,0.09370535099878907,6.0,500,4901
408,408,0.09388592300820164,6.0,500,4901
409,409,0.09406405399204232,6.0,500,4901
410,410,0.09423026299919002,6.0,500,4901
411,411,0.09439908998319879,6.0,500,4901
412,412,0.0945694659894798,6.0,500,4901
413,413,0.09473865598556586,6.0,500,4901
414,414,0.09490778099279851,6.0,500,4901
415,415,0.09507531800772995,6.0,500,4901
416,416,0.09524174200487323,6.0,500,4901
417,417,0.09541059198090807,6.0,500,4901
418,418,0.09557623698492534,8.0,500,4901
419,419,0.09574177899048664,8.0,500,4901
420,420,0.095910192001611,8.0,500,4901
421,421,0.09607750200666487,8.0,500,4901
422,422,0.09624709299532697,8.0,500,4901
423,423,0.09641805800492875,8.0,500,4901
424,424,0.09658681898145005,5.0,500,4901
425,425,0.0967596200061962,5.0,500,4901
426,426,0.0969384869968053,5.0,500,4901
427,427,0.09713396299048327,5.0,500,4901
428,428,0.09730657600448467,5.0,500,4901
429,429,0.09747536899521947,5.0,500,4901
430,430,0.0976461370009929,5.0,500,4901
431,431,0.09781619600835256,5.0,500,4901
432,432,0.09804972499841824,5.0,500,4901
433,433,0.09822039300343022,5.0,500,4901
434,434,0.09838653498445638,5.0,500,4901
435,435,0.09855234299902804,5.0,500,4901
436,436,0.09872537199407816,6.0,500,4901
437,437,0.09889325499534607,6.0,500,4901
438,438,0.09908369698678143,6.0,500,4901
439,439,0.0992541839950718,6.0,500,4901
440,440,0.09942639598739333,6.0,500,4901
441,441,0.0995987500064075,6.0,500,4901
442,442,0.09977000599610619,6.0,500,4901
443,443,0.0999403820023872,6.0,500,4901
444,444,0.10010782899917103,6.0,500,4901
445,445,0.10027988499496132,6.0,500,4901
446,446,0.10045056600938551,6.0,500,4901
447,447,0.1006222459836863,6.0,500,4901
448,448,0.10079083798336796,6.0,500,4901
449,449,0.10097328398842365,6.0,500,4901
450,450,0.10113918699789792,6.0,500,4901
451,451,0.10130542700062506,5.0,500,4901
452,452,0.10147510000388138,5.0,500,4901
453,453,0.10164267700747587,5.0,500,4901
454,454,0.10181296698283404,5.0,500,4901
455,455,0.10198389599099755,5.0,500,4901
456,456,0.10216311999829486,5.0,500,4901
457,457,0.10234136099461466,5.0,500,4901
458,458,0.10251132299890742,5.0,500,4901
459,459,0.10267847200157121,5.0,500,4901
460,460,0.10284559900173917,5.0,500,4901
461,461,0.10301438899477944,5.0,500,4901
462,462,0.10318356100469828,5.0,500,4901
463,463,0.10335098800715059,5.0,500,4901
464,464,0.10351986999739893,5.0,500,4901
465,465,0.10369069699663669,5.0,500,4901
466,466,0.10385865200078115,5.0,500,4901
467,467,0.1040293219848536,5.0,500,4901
468,468,0.10421820098417811,5.0,500,4901
469,469,0.10438826700556092,5.0,500,4901
470,470,0.10455717498552985,5.0,500,4901
471,471,0.10472673099138774,5.0,500,4901
472,472,0.104905054991832,5.0,500,4901
473,473,0.1050769219873473,5.0,500,4901
474,474,0.10524621998774819,5.0,500,4901
475,475,0.10541787199326791,5.0,500,4901
476,476,0.10558676498476416,5.0,500,4901
477,477,0.10575878998497501,5.0,500,4901
478,478,0.10592696600360796,5.0,500,4901
479,479,0.10609301400836557,5.0,500,4901
480,480,0.1062662540061865,5.0,500,4901
481,481,0.1064371079846751,5.0,500,4901
482,482,0.10660692799137905,5.0,500,4901
483,483,0.10677992898854427,5.0,500,4901
484,484,0.10695010199560784,5.0,500,4901
485,485,0.10712298398721032,4.0,500,4901
486,486,0.1073129870055709,4.0,500,4901
487,487,0.10748305899323896,4.0,500,4901
488,488,0.10764951599412598,4.0,500,4901
489,489,0.10781846399186179,4.0,500,4901
490,490,0.10798535600770265,4.0,500,4901
491,491,0.10815157898468897,4.0,500,4901
492,492,0.10831969798891805,4.0,500,4901
493,493,0.10849072999553755,5.0,500,4901
494,494,0.10865695599932224,5.0,500,4901
495,495,0.10883893800200894,4.0,500,4901
496,496,0.10901405298500322,4.0,500,4901
497,497,0.1092050840088632,4.0,500,4901
498,498,0.10937769399606623,4.0,500,4901
499,499,0.10955102398293093,4.0,500,4901
500,500,0.10972270299680531,4.0,500,4901
501,501,0.10989557299762964,4.0,500,4901
502,502,0.1169583720038645,4.0,500,4901
503,503,0.11715856599039398,4.0,500,4901
504,504,0.11734016699483618,4.0,500,4901
505,505,0.11753216999932192,4.0,500,4901
506,506,0.11771054498967715,4.0,500,4901
507,507,0.11788852998870425,4.0,500,4901
508,508,0.11806600898853503,4.0,500,4901
509,509,0.11824223300209269,4.0,500,4901
510,510,0.11842779000289738,4.0,500,4901
511,511,0.1185980869922787,4.0,500,4901
512,512,0.11877020800602622,4.0,500,4901
513,513,0.11894403700716794,4.0,500,4901
514,514,0.11911809199955314,4.0,500,4901
515,515,0.11928979199728929,4.0,500,4901
516,516,0.11948267399566248,4.0,500,4901
517,517,0.11965307698119432,4.0,500,4901
518,518,0.11982616898603737,4.0,500,4901
519,519,0.12000054499367252,4.0,500,4901
520,520,0.12017190299229696,4.0,500,4901
521,521,0.12034236098406836,4.0,500,4901
522,522,0.12051314898417331,4.0,500,4901
523,523,0.12068620600621216,4.0,500,4901
524,524,0.12087076998432167,4.0,500,4901
525,525,0.12104781199013814,4.0,500,4901
526,526,0.12122227600775659,4.0,500,4901
527,527,0.12139981298241764,4.0,500,4901
528,528,0.12157196499174461,4.0,500,4901
529,529,0.12174068499007262,4.0,500,4901
530,530,0.12191367798368447,4.0,500,4901
531,531,0.12208662199554965,6.0,500,4901
532,532,0.12225252299685962,6.0,500,4901
533,533,0.12242025000159629,6.0,500,4901
534,534,0.12261258199578151,6.0,500,4901
535,535,0.12278328000684269,6.0,500,4901
536,536,0.12295344899757765,6.0,500,4901
537,537,0.12312636099522933,6.0,500,4901
538,538,0.1232970159908291,6.0,500,4901
539,539,0.12346825300483033,6.0,500,4901
540,540,0.12364179498399608,6.0,500,4901
541,541,0.1238149959826842,6.0,500,4901
542,542,0.12398351498995908,6.0,500,4901
543,543,0.12415079100173898,6.0,500,4901
544,544,0.12432099299621768,7.0,500,4901
545,545,0.1245075250044465,7.0,500,4901
546,546,0.12467939799535088,7.0,500,4901
547,547,0.12486597098177299,6.0,500,4901
548,548,0.1250477200082969,6.0,500,4901
549,549,0.1252208889927715,6.0,500,4901
550,550,0.12539235898293555,5.0,500,4901
551,551,0.12556654299260117,5.0,500,4901
552,552,0.12573823300772347,5.0,500,4901
553,553,0.12591220799367875,5.0,500,4901
554,554,0.1260847210069187,5.0,500,4901
555,555,0.12625751699670218,5.0,500,4901
556,556,0.1264313529827632,5.0,500,4901
557,557,0.12660548198618926,5.0,500,4901
558,558,0.12677730899304152,5.0,500,4901
559,559,0.12694964098045602,6.0,500,4901
560,560,0.1271204789809417,6.0,500,4901
561,561,0.1272952150029596,6.0,500,4901
562,562,0.12746694398811087,6.0,500,4901
563,563,0.12766262199147604,6.0,500,4901
564,564,0.12783823799691163,6.0,500,4901
565,565,0.1280131179955788,6.0,500,4901
566,566,0.12818219399196096,6.0,500,4901
567,567,0.12835697500850074,6.0,500,4901
568,568,0.12853186900611036,6.0,500,4901
569,569,0.12870099800056778,6.0,500,4901
570,570,0.12888373900204897,6.0,500,4901
571,571,0.12905985198449343,6.0,500,4901
572,572,0.1292356179910712,6.0,500,4901
573,573,0.12941183100338094,6.0,500,4901
574,574,0.12960280998959206,6.0,500,4901
575,575,0.12977658200543374,6.0,500,4901
576,576,0.12994925698149018,6.0,500,4901
577,577,0.13012113398872316,6.0,500,4901
578,578,0.13030025799525902,6.0,500,4901
579,579,0.1304783629893791,6.0,500,4901
580,580,0.1306591400061734,6.0,500,4901
581,581,0.13084013198385946,6.0,500,4901
582,582,0.13102411400177516,6.0,500,4901
583,583,0.13120786799117923,6.0,500,4901
584,584,0.1313882140093483,6.0,500,4901
585,585,0.13157105399295688,6.0,500,4901
586,586,0.13175347799551673,6.0,500,4901
587,587,0.1319358439941425,6.0,500,4901
588,588,0.1321178369980771,7.0,500,4901
589,589,0.13230066100368276,7.0,500,4901
590,590,0.1324878860032186,7.0,500,4901
591,591,0.13267040500068106,7.0,500,4901
592,592,0.13288406599895097,7.0,500,4901
593,593,0.13306605300749652,7.0,500,4901
594,594,0.1332396579964552,7.0,500,4901
595,595,0.1334134459902998,7.0,500,4901
596,596,0.1335839249950368,7.0,500,4901
597,597,0.13375867300783284,7.0,500,4901
598,598,0.13393276298302226,6.0,500,4901
599,599,0.1341110880021006,6.0,500,4901
600,600,0.13428729100269265,6.0,500,4901
601,601,0.13446066598407924,7.0,500,4901
602,602,0.14220261800801381,7.0,500,4901
603,603,0.14241250400664285,7.0,500,4901
604,604,0.14260744000785053,7.0,500,4901
605,605,0.1427957869891543,7.0,500,4901
606,606,0.14300220800214447,9.0,500,4901
607,607,0.14317903798655607,9.0,500,4901
608,608,0.14335962099721655,7.0,500,4901
609,609,0.14353925100294873,7.0,500,4901
610,610,0.14371332398150116,7.0,500,4901
611,611,0.14388633199268952,7.0,500,4901
612,612,0.14405840600375086,7.0,500,4901
613,613,0.14422983798431233,7.0,500,4901
614,614,0.14440407199435867,7.0,500,4901
615,615,0.14457534000393935,7.0,500,4901
616,616,0.14476369999465533,7.0,500,4901
617,617,0.14495979098137468,7.0,500,4901
618,618,0.14513911100220867,7.0,500,4901
619,619,0.1453175639908295,6.0,500,4901
620,620,0.14549675298621878,6.0,500,4901
621,621,0.14567413099575788,7.0,500,4901
622,622,0.14584781299345195,7.0,500,4901
623,623,0.14602285498403944,7.0,500,4901
624,624,0.1462015160068404,7.0,500,4901
625,625,0.1463925789867062,7.0,500,4901
626,626,0.14658351099933498,7.0,500,4901
627,627,0.14677272498374805,7.0,500,4901
628,628,0.14695586200105026,7.0,500,4901
629,629,0.14713782400940545,7.0,500,4901
630,630,0.14731938499608077,7.0,500,4901
631,631,0.14750128900050186,7.0,500,4901
632,632,0.14768046198878437,7.0,500,4901
633,633,0.14785920199938118,6.0,500,4901
