,Iteration,Time,Fitness,Temperature,max_iters
256,256,0.05516805700608529,5.0,50,4901
257,257,0.055330413015326485,6.0,50,4901
258,258,0.05548949399963021,6.0,50,4901
259,259,0.05565089199808426,6.0,50,4901
260,260,0.05583284702152014,6.0,50,4901
261,261,0.055992606008658186,6.0,50,4901
262,262,0.05615161801688373,6.0,50,4901
263,263,0.056314898014534265,6.0,50,4901
264,264,0.05647908302489668,4.0,50,4901
265,265,0.05664321701624431,4.0,50,4901
266,266,0.05680748799932189,5.0,50,4901
267,267,0.05696439600433223,6.0,50,4901
268,268,0.0571221650170628,6.0,50,4901
269,269,0.0572815440245904,6.0,50,4901
270,270,0.05746633402304724,6.0,50,4901
271,271,0.05762699502520263,6.0,50,4901
272,272,0.05778504500631243,6.0,50,4901
273,273,0.05794315200182609,6.0,50,4901
274,274,0.058101129019632936,6.0,50,4901
275,275,0.05825954501051456,5.0,50,4901
276,276,0.05842367501463741,5.0,50,4901
277,277,0.05858815400279127,5.0,50,4901
278,278,0.058756533020641655,5.0,50,4901
279,279,0.05891813800553791,5.0,50,4901
280,280,0.05907742300769314,5.0,50,4901
281,281,0.059242345014354214,5.0,50,4901
282,282,0.059404725005151704,5.0,50,4901
283,283,0.05956684300326742,5.0,50,4901
284,284,0.059725375002017245,5.0,50,4901
285,285,0.059884007001528516,6.0,50,4901
286,286,0.060045122023439035,6.0,50,4901
287,287,0.06020996402367018,6.0,50,4901
288,288,0.06037631101207808,6.0,50,4901
289,289,0.06053897499805316,6.0,50,4901
290,290,0.0607008220104035,6.0,50,4901
291,291,0.06088599000941031,6.0,50,4901
292,292,0.06104950900771655,5.0,50,4901
293,293,0.06121225902461447,5.0,50,4901
294,294,0.06137695800862275,5.0,50,4901
295,295,0.0615398810186889,5.0,50,4901
296,296,0.06169850900187157,5.0,50,4901
297,297,0.061858371016569436,5.0,50,4901
298,298,0.062017777003347874,5.0,50,4901
299,299,0.06222679902566597,5.0,50,4901
300,300,0.062393055006396025,5.0,50,4901
301,301,0.06257422102498822,7.0,50,4901
302,302,0.06867986402357928,7.0,50,4901
303,303,0.06881163301295601,5.0,50,4901
304,304,0.06898259700392373,5.0,50,4901
305,305,0.06915290400502272,5.0,50,4901
306,306,0.06932082900311798,5.0,50,4901
307,307,0.06949051702395082,5.0,50,4901
308,308,0.06965724201290868,5.0,50,4901
309,309,0.06982540801982395,5.0,50,4901
310,310,0.06999437700142153,5.0,50,4901
311,311,0.07015987901831977,5.0,50,4901
312,312,0.07032710401108488,5.0,50,4901
313,313,0.0704941310104914,5.0,50,4901
314,314,0.07069211502675898,5.0,50,4901
315,315,0.07086100001470186,5.0,50,4901
316,316,0.07104689301922917,5.0,50,4901
317,317,0.07121059301425703,5.0,50,4901
318,318,0.07137197401607409,5.0,50,4901
319,319,0.0715375620056875,5.0,50,4901
320,320,0.07170424802461639,5.0,50,4901
321,321,0.0718682550068479,5.0,50,4901
322,322,0.0720295570208691,5.0,50,4901
323,323,0.07219063400407322,5.0,50,4901
324,324,0.07235405000392348,5.0,50,4901
325,325,0.07251468100002967,5.0,50,4901
326,326,0.07269774001906626,5.0,50,4901
327,327,0.07286109300912358,5.0,50,4901
328,328,0.07302411700948142,5.0,50,4901
329,329,0.07319007601472549,5.0,50,4901
330,330,0.07335833000252023,5.0,50,4901
331,331,0.07352367500425316,5.0,50,4901
332,332,0.07368985001812689,5.0,50,4901
333,333,0.07385467001586221,5.0,50,4901
334,334,0.07401804902474396,5.0,50,4901
335,335,0.07418021801277064,5.0,50,4901
336,336,0.07434143201680854,5.0,50,4901
337,337,0.07450213900301605,5.0,50,4901
338,338,0.07469938302529044,5.0,50,4901
339,339,0.07486916001653299,5.0,50,4901
340,340,0.07504651302588172,4.0,50,4901
341,341,0.07522425902425312,5.0,50,4901
342,342,0.07538698700955138,5.0,50,4901
343,343,0.07557396500487812,5.0,50,4901
344,344,0.07574092602590099,5.0,50,4901
345,345,0.07590622000861913,5.0,50,4901
346,346,0.0760917570150923,5.0,50,4901
347,347,0.07625608600210398,5.0,50,4901
348,348,0.07641786400927231,5.0,50,4901
349,349,0.07658428500872105,5.0,50,4901
350,350,0.07674740700167604,5.0,50,4901
351,351,0.0769116060109809,5.0,50,4901
352,352,0.0770736180129461,5.0,50,4901
353,353,0.07723826900473796,5.0,50,4901
354,354,0.0774025580030866,5.0,50,4901
355,355,0.07756953901844099,5.0,50,4901
356,356,0.07775698701152578,5.0,50,4901
357,357,0.07792385100037791,5.0,50,4901
358,358,0.07809069700306281,5.0,50,4901
359,359,0.07825807001790963,5.0,50,4901
360,360,0.07842497900128365,5.0,50,4901
361,361,0.07859250801266171,4.0,50,4901
362,362,0.07876774301985279,7.0,50,4901
363,363,0.0789310960099101,7.0,50,4901
364,364,0.079095868015429,7.0,50,4901
365,365,0.07926444502663799,7.0,50,4901
366,366,0.07942930801073089,7.0,50,4901
367,367,0.07959726601256989,7.0,50,4901
368,368,0.07976555201457813,7.0,50,4901
369,369,0.07992784702219069,6.0,50,4901
370,370,0.08009021801990457,6.0,50,4901
371,371,0.08025818099849857,6.0,50,4901
372,372,0.08042657800251618,6.0,50,4901
373,373,0.08059183700243011,7.0,50,4901
374,374,0.0807521210226696,8.0,50,4901
375,375,0.08091617602622136,6.0,50,4901
376,376,0.08108461901429109,6.0,50,4901
377,377,0.08127265001530759,6.0,50,4901
378,378,0.08143672402366064,6.0,50,4901
379,379,0.08160445000976324,6.0,50,4901
380,380,0.08177285501733422,6.0,50,4901
381,381,0.08193931501591578,6.0,50,4901
382,382,0.08210695901652798,6.0,50,4901
383,383,0.08227158500812948,6.0,50,4901
384,384,0.08243812402361073,6.0,50,4901
385,385,0.08260286302538589,6.0,50,4901
386,386,0.08279944400419481,8.0,50,4901
387,387,0.08296564800548367,8.0,50,4901
388,388,0.08313190602348186,8.0,50,4901
389,389,0.08329842402599752,8.0,50,4901
390,390,0.08346613001776859,8.0,50,4901
391,391,0.08363658300368115,8.0,50,4901
392,392,0.08380381701863371,8.0,50,4901
393,393,0.08397008699830621,8.0,50,4901
394,394,0.08413567201932892,8.0,50,4901
395,395,0.08430281301843934,8.0,50,4901
396,396,0.0844681010057684,8.0,50,4901
397,397,0.08457593500497751,8.0,50,4901
398,398,0.08474218801711686,8.0,50,4901
399,399,0.0849093810247723,8.0,50,4901
400,400,0.08507531302166171,8.0,50,4901
401,401,0.08524169700103812,8.0,50,4901
402,402,0.09316990899969824,8.0,50,4901
403,403,0.0933613290253561,8.0,50,4901
404,404,0.09353976900456473,8.0,50,4901
405,405,0.09370977102662437,8.0,50,4901
406,406,0.09388452200801112,8.0,50,4901
407,407,0.09405301700462587,8.0,50,4901
408,408,0.09422054901369847,8.0,50,4901
409,409,0.09438743302598596,8.0,50,4901
410,410,0.09455788001650944,8.0,50,4901
411,411,0.09476481800084002,8.0,50,4901
412,412,0.09495634300401434,8.0,50,4901
413,413,0.09512727201217785,8.0,50,4901
414,414,0.09529447401291691,8.0,50,4901
415,415,0.09546062801382504,8.0,50,4901
416,416,0.09563006501412019,8.0,50,4901
417,417,0.09579399900394492,8.0,50,4901
418,418,0.09596298501128331,9.0,50,4901
419,419,0.09612578601809219,9.0,50,4901
420,420,0.0962932430265937,6.0,50,4901
421,421,0.09648092300631106,7.0,50,4901
422,422,0.09664520100341178,6.0,50,4901
423,423,0.09680925900465809,6.0,50,4901
424,424,0.09697830901131965,6.0,50,4901
425,425,0.09714377002092078,6.0,50,4901
426,426,0.09730980300810188,6.0,50,4901
427,427,0.09747586899902672,6.0,50,4901
428,428,0.09764380499836989,6.0,50,4901
429,429,0.0978081620123703,6.0,50,4901
430,430,0.09797759901266545,6.0,50,4901
431,431,0.09816447901539505,6.0,50,4901
432,432,0.09833126902231015,6.0,50,4901
433,433,0.09849833100452088,6.0,50,4901
434,434,0.09869518500636332,7.0,50,4901
435,435,0.09885790600674227,7.0,50,4901
436,436,0.09902702900581062,7.0,50,4901
437,437,0.09919373001321219,10.0,50,4901
438,438,0.09935756100458093,11.0,50,4901
439,439,0.09952009402331896,11.0,50,4901
440,440,0.0996892340190243,11.0,50,4901
441,441,0.09985502201016061,11.0,50,4901
442,442,0.09996728500118479,11.0,50,4901
443,443,0.10013491002609953,11.0,50,4901
444,444,0.10030375901260413,11.0,50,4901
445,445,0.1004714860173408,11.0,50,4901
446,446,0.10064102601609193,11.0,50,4901
447,447,0.10080620500957593,11.0,50,4901
448,448,0.10097599102300592,11.0,50,4901
449,449,0.10114317701663822,10.0,50,4901
450,450,0.10131082701263949,10.0,50,4901
451,451,0.10149023702251725,10.0,50,4901
452,452,0.10166835199925117,10.0,50,4901
453,453,0.10183671902632341,10.0,50,4901
454,454,0.10200162199907936,7.0,50,4901
455,455,0.10216850900906138,7.0,50,4901
456,456,0.1023402190185152,7.0,50,4901
457,457,0.10251123600755818,7.0,50,4901
458,458,0.1026880810095463,7.0,50,4901
459,459,0.10285688401199877,7.0,50,4901
460,460,0.1030266240122728,7.0,50,4901
461,461,0.10321494701202027,7.0,50,4901
462,462,0.10338478701305576,6.0,50,4901
463,463,0.1035683189984411,6.0,50,4901
464,464,0.1037457850179635,6.0,50,4901
465,465,0.10392246601986699,6.0,50,4901
466,466,0.10410069502540864,6.0,50,4901
467,467,0.10427889600396156,6.0,50,4901
468,468,0.10445500700734556,6.0,50,4901
469,469,0.10463021500618197,7.0,50,4901
470,470,0.10480016202200204,7.0,50,4901
471,471,0.10492827001144178,7.0,50,4901
472,472,0.10510969901224598,7.0,50,4901
473,473,0.10528084399993531,7.0,50,4901
474,474,0.10545073100365698,7.0,50,4901
475,475,0.10561965600936674,7.0,50,4901
476,476,0.10579139902256429,7.0,50,4901
477,477,0.10595870201359503,7.0,50,4901
478,478,0.10612940700957552,7.0,50,4901
479,479,0.10630217200377956,7.0,50,4901
480,480,0.1064732740051113,7.0,50,4901
481,481,0.10660088100121357,7.0,50,4901
482,482,0.10678859500330873,7.0,50,4901
483,483,0.10696376601117663,7.0,50,4901
484,484,0.10713720202329569,7.0,50,4901
485,485,0.10730754400719889,7.0,50,4901
486,486,0.10747960401931778,7.0,50,4901
487,487,0.10765138900023885,9.0,50,4901
488,488,0.10781651301658712,9.0,50,4901
489,489,0.10798300500027835,9.0,50,4901
490,490,0.10815173501032405,9.0,50,4901
491,491,0.1083449540019501,9.0,50,4901
492,492,0.10851649500546046,9.0,50,4901
493,493,0.10869024400017224,8.0,50,4901
494,494,0.10886302901781164,8.0,50,4901
495,495,0.10903228801907972,8.0,50,4901
496,496,0.10920095501933247,8.0,50,4901
497,497,0.10937396102235653,9.0,50,4901
498,498,0.10954257901175879,9.0,50,4901
499,499,0.10970910399919376,9.0,50,4901
500,500,0.1098757830040995,9.0,50,4901
501,501,0.11004552300437354,9.0,50,4901
502,502,0.11740908600040711,9.0,50,4901
503,503,0.11760300199966878,9.0,50,4901
504,504,0.11783514800481498,9.0,50,4901
505,505,0.11802057601744309,9.0,50,4901
506,506,0.11819674001890235,9.0,50,4901
507,507,0.11838397101382725,9.0,50,4901
508,508,0.11856815000646748,9.0,50,4901
509,509,0.11875754201901145,9.0,50,4901
510,510,0.11893039802089334,8.0,50,4901
511,511,0.11910508302389644,8.0,50,4901
512,512,0.1192800210264977,8.0,50,4901
513,513,0.11945508699864149,8.0,50,4901
514,514,0.11962904300889932,8.0,50,4901
515,515,0.11980280801071785,8.0,50,4901
516,516,0.11997303500538692,8.0,50,4901
517,517,0.12014650201308541,8.0,50,4901
518,518,0.12032039201585576,11.0,50,4901
519,519,0.12049009199836291,11.0,50,4901
520,520,0.12066237101680599,11.0,50,4901
521,521,0.12083030902431346,11.0,50,4901
522,522,0.12100064102560282,11.0,50,4901
523,523,0.12117382499855012,11.0,50,4901
524,524,0.12134717902517878,11.0,50,4901
525,525,0.12152384800720029,11.0,50,4901
526,526,0.12169901700690389,11.0,50,4901
527,527,0.12182953901356086,11.0,50,4901
528,528,0.12201163702411577,11.0,50,4901
529,529,0.122186712018447,11.0,50,4901
530,530,0.12235870701260865,11.0,50,4901
531,531,0.12253276101546362,11.0,50,4901
532,532,0.12273466199985705,11.0,50,4901
533,533,0.12285174301359802,11.0,50,4901
534,534,0.12302715700934641,11.0,50,4901
535,535,0.12320134000037797,11.0,50,4901
536,536,0.1233728030056227,11.0,50,4901
537,537,0.12356858301791362,11.0,50,4901
538,538,0.1237436160154175,9.0,50,4901
539,539,0.12391843801015057,9.0,50,4901
540,540,0.12403430000995286,9.0,50,4901
541,541,0.12420583600760438,9.0,50,4901
542,542,0.12437814901932143,9.0,50,4901
543,543,0.1245470380235929,9.0,50,4901
544,544,0.12471593901864253,9.0,50,4901
545,545,0.12488876402494498,9.0,50,4901
546,546,0.1250630410213489,9.0,50,4901
547,547,0.12523390701971948,9.0,50,4901
548,548,0.12534818300628103,9.0,50,4901
549,549,0.12552094901911914,9.0,50,4901
550,550,0.12569287902442738,9.0,50,4901
551,551,0.12586419002036564,9.0,50,4901
552,552,0.12603856500936672,9.0,50,4901
553,553,0.1262106830254197,9.0,50,4901
554,554,0.12632859701989219,9.0,50,4901
555,555,0.12644334600190632,9.0,50,4901
556,556,0.1266145950066857,9.0,50,4901
557,557,0.126809346023947,9.0,50,4901
558,558,0.12699638100457378,9.0,50,4901
559,559,0.12711306801065803,9.0,50,4901
560,560,0.12728620402049273,9.0,50,4901
561,561,0.12745923100737855,9.0,50,4901
562,562,0.1276348120009061,9.0,50,4901
563,563,0.12780741901951842,9.0,50,4901
564,564,0.12800393800716847,9.0,50,4901
565,565,0.12817871200968511,9.0,50,4901
566,566,0.12834873600513674,9.0,50,4901
567,567,0.12853134400211275,9.0,50,4901
568,568,0.12865574800525792,9.0,50,4901
569,569,0.12883187300758436,9.0,50,4901
570,570,0.12902525402023457,9.0,50,4901
571,571,0.12919466302264482,9.0,50,4901
572,572,0.12936390200047754,9.0,50,4901
573,573,0.12953608500538394,9.0,50,4901
574,574,0.12971088700578548,9.0,50,4901
575,575,0.12988695202511735,9.0,50,4901
576,576,0.13006266902084462,9.0,50,4901
577,577,0.1302357120148372,9.0,50,4901
578,578,0.13041119201807305,9.0,50,4901
579,579,0.13058784502209164,9.0,50,4901
580,580,0.13078926800517365,9.0,50,4901
581,581,0.13096602400764823,9.0,50,4901
582,582,0.13108328499947675,9.0,50,4901
583,583,0.13125413001398556,9.0,50,4901
584,584,0.13142755901208147,9.0,50,4901
585,585,0.13154348701937124,9.0,50,4901
586,586,0.13171607302501798,6.0,50,4901
587,587,0.1318883900239598,6.0,50,4901
588,588,0.13208548200782388,6.0,50,4901
589,589,0.13225924200378358,6.0,50,4901
590,590,0.13243173001683317,6.0,50,4901
591,591,0.13260356700629927,7.0,50,4901
592,592,0.13277409999864176,7.0,50,4901
593,593,0.1329509110073559,7.0,50,4901
594,594,0.1331264500040561,7.0,50,4901
595,595,0.13329676300054416,7.0,50,4901
596,596,0.1334684670146089,7.0,50,4901
597,597,0.1336629280121997,7.0,50,4901
598,598,0.1338366990094073,7.0,50,4901
599,599,0.1340107750147581,7.0,50,4901
600,600,0.1341836720239371,7.0,50,4901
601,601,0.1343596670194529,7.0,50,4901
602,602,0.14211298699956387,7.0,50,4901
603,603,0.14233690002583899,7.0,50,4901
604,604,0.14252901100553572,7.0,50,4901
605,605,0.14272369601530954,7.0,50,4901
606,606,0.1429068690049462,7.0,50,4901
607,607,0.14308481401531026,7.0,50,4901
608,608,0.14325988700147718,7.0,50,4901
609,609,0.14343608301714994,7.0,50,4901
610,610,0.14361181799904443,7.0,50,4901
611,611,0.14374091700301506,7.0,50,4901
612,612,0.14392888301517814,7.0,50,4901
613,613,0.14410283300094306,7.0,50,4901
614,614,0.1442761760263238,7.0,50,4901
615,615,0.14444882402312942,7.0,50,4901
616,616,0.1446265200211201,7.0,50,4901
617,617,0.144804389012279,7.0,50,4901
618,618,0.14497916802065447,7.0,50,4901
619,619,0.14515472401399165,7.0,50,4901
620,620,0.14533002002281137,7.0,50,4901
621,621,0.14550572601729073,7.0,50,4901
622,622,0.14568195102037862,7.0,50,4901
623,623,0.145857468014583,7.0,50,4901
624,624,0.14603813501889817,7.0,50,4901
625,625,0.14621564201661386,7.0,50,4901
626,626,0.1463908250152599,7.0,50,4901
627,627,0.14656514002126642,7.0,50,4901
628,628,0.14676382002653554,6.0,50,4901
629,629,0.14694346801843494,6.0,50,4901
630,630,0.14711986199836247,6.0,50,4901
631,631,0.14731765902251936,6.0,50,4901
632,632,0.14749522900092416,6.0,50,4901
633,633,0.14766707801027223,6.0,50,4901
