,Iteration,Time,Fitness,Temperature,max_iters
114,114,0.020559204998789937,71398.0,500,1901
115,115,0.020641355000407202,71398.0,500,1901
116,116,0.020726504999402096,71395.0,500,1901
117,117,0.020833423999647493,71395.0,500,1901
118,118,0.020919841999784694,71395.0,500,1901
119,119,0.021005185999456444,71395.0,500,1901
120,120,0.02108790400052385,71795.0,500,1901
121,121,0.021188901999266818,71795.0,500,1901
122,122,0.021274364999044337,71795.0,500,1901
123,123,0.021361185999921872,71613.0,500,1901
124,124,0.02149970899881737,71556.0,500,1901
125,125,0.021608028999253293,71699.0,500,1901
126,126,0.02171063499918091,71699.0,500,1901
127,127,0.02179648499986797,71699.0,500,1901
128,128,0.02188456299882091,71699.0,500,1901
129,129,0.02196945299874642,72258.0,500,1901
130,130,0.02207290899968939,72258.0,500,1901
131,131,0.02216161300020758,73138.0,500,1901
132,132,0.022264627999902586,73138.0,500,1901
133,133,0.0223520629988343,73138.0,500,1901
134,134,0.022441007000452373,73138.0,500,1901
135,135,0.022525357999256812,73138.0,500,1901
136,136,0.02261264699882304,73138.0,500,1901
137,137,0.022700927998812404,73270.0,500,1901
138,138,0.02282332499999029,73270.0,500,1901
139,139,0.0229134500004875,73236.0,500,1901
140,140,0.02302204799889296,73236.0,500,1901
141,141,0.023109718000341672,73236.0,500,1901
142,142,0.023194519999378826,72611.0,500,1901
143,143,0.023303293999560992,72785.0,500,1901
144,144,0.023405801999615505,72785.0,500,1901
145,145,0.023494387000027928,72785.0,500,1901
146,146,0.023580192999361316,72630.0,500,1901
147,147,0.023689264000495314,72568.0,500,1901
148,148,0.02379877800012764,72428.0,500,1901
149,149,0.023910309999337187,72428.0,500,1901
150,150,0.023999150998861296,72974.0,500,1901
151,151,0.02410424499976216,73082.0,500,1901
152,152,0.0242086409998592,73082.0,500,1901
153,153,0.024294902999827173,73082.0,500,1901
154,154,0.024384246000408893,73082.0,500,1901
155,155,0.02447450799991202,73082.0,500,1901
156,156,0.024564760000430397,73082.0,500,1901
157,157,0.024653962000229512,73289.0,500,1901
158,158,0.024779420000413666,72871.0,500,1901
159,159,0.02488911399996141,72871.0,500,1901
160,160,0.024978415000077803,72863.0,500,1901
161,161,0.02508861099886417,72876.0,500,1901
162,162,0.02519391399982851,72876.0,500,1901
163,163,0.025282861999585293,72876.0,500,1901
164,164,0.025372787999003776,72876.0,500,1901
165,165,0.025469697999142227,72876.0,500,1901
166,166,0.02556055999957607,72876.0,500,1901
167,167,0.02565045600022131,73044.0,500,1901
168,168,0.025755816999662784,73599.0,500,1901
169,169,0.02586028699988674,73599.0,500,1901
170,170,0.025950973000362865,73599.0,500,1901
171,171,0.02603903399904084,73555.0,500,1901
172,172,0.02615048699954059,73569.0,500,1901
173,173,0.02625597499900323,73580.0,500,1901
174,174,0.026363895000031334,73580.0,500,1901
175,175,0.0264517989999149,74334.0,500,1901
176,176,0.026558526000371785,74334.0,500,1901
177,177,0.026649862000340363,74334.0,500,1901
178,178,0.02674105500045698,74334.0,500,1901
179,179,0.026832413999727578,74334.0,500,1901
180,180,0.02692229099920951,74334.0,500,1901
181,181,0.02701142499972775,74334.0,500,1901
182,182,0.02709902999959013,74334.0,500,1901
183,183,0.02718929299953743,74334.0,500,1901
184,184,0.027276806998997927,74334.0,500,1901
185,185,0.027366501999495085,74334.0,500,1901
186,186,0.027454776000013226,74460.0,500,1901
187,187,0.02756231300008949,74340.0,500,1901
188,188,0.02767437699912989,74340.0,500,1901
189,189,0.0277664579989505,74340.0,500,1901
190,190,0.027867929999047192,74340.0,500,1901
191,191,0.027963075999650755,74028.0,500,1901
192,192,0.028077389999452862,74028.0,500,1901
193,193,0.02816967499893508,74028.0,500,1901
194,194,0.02825843999926292,74068.0,500,1901
195,195,0.028366622998873936,74108.0,500,1901
196,196,0.02847385099994426,74108.0,500,1901
197,197,0.028563204999954905,74188.0,500,1901
198,198,0.02867274599884695,73946.0,500,1901
199,199,0.02878643199983344,74144.0,500,1901
200,200,0.02889463099927525,74078.0,500,1901
201,201,0.029007514000113588,74057.0,500,1901
202,202,0.03473344200028805,74048.0,500,1901
203,203,0.034864491999542224,74048.0,500,1901
204,204,0.034983225999894785,74022.0,500,1901
205,205,0.03510102699874551,74085.0,500,1901
206,206,0.03521170999920287,74085.0,500,1901
207,207,0.03530528500050423,74085.0,500,1901
208,208,0.03539938599897141,74085.0,500,1901
209,209,0.03549310400012473,74085.0,500,1901
210,210,0.03558378799971251,74085.0,500,1901
211,211,0.03567896799904702,74085.0,500,1901
212,212,0.03577436500017939,74085.0,500,1901
213,213,0.03586819500014826,74745.0,500,1901
214,214,0.03597937999984424,74745.0,500,1901
215,215,0.03607289299907279,74817.0,500,1901
216,216,0.03618280499904358,74817.0,500,1901
217,217,0.036276495000493014,74817.0,500,1901
218,218,0.036371142999996664,74589.0,500,1901
219,219,0.03648693600007391,74589.0,500,1901
220,220,0.03657773699887912,74589.0,500,1901
221,221,0.03667229100028635,74589.0,500,1901
222,222,0.036762943000212545,74589.0,500,1901
223,223,0.03685608999876422,74589.0,500,1901
224,224,0.03695084500031953,74626.0,500,1901
225,225,0.037062457000502036,74626.0,500,1901
226,226,0.03715619499962486,74362.0,500,1901
227,227,0.03727212000012514,74618.0,500,1901
228,228,0.03738195900041319,74618.0,500,1901
229,229,0.03750691300047038,74562.0,500,1901
230,230,0.03762377699968056,74687.0,500,1901
231,231,0.0377355170003284,74687.0,500,1901
232,232,0.037829250999493524,74652.0,500,1901
233,233,0.03794583499984583,74652.0,500,1901
234,234,0.0380605549999018,74687.0,500,1901
235,235,0.03817283299940755,74687.0,500,1901
236,236,0.038267443000222556,74627.0,500,1901
237,237,0.03838480900049035,74787.0,500,1901
238,238,0.03849737199925585,74787.0,500,1901
239,239,0.03859298099996522,74787.0,500,1901
240,240,0.038689593000526656,74883.0,500,1901
241,241,0.03880166899944015,74883.0,500,1901
242,242,0.038895076999324374,75027.0,500,1901
243,243,0.03900784799952817,75027.0,500,1901
244,244,0.0391013850003219,75227.0,500,1901
245,245,0.03921523999997589,75227.0,500,1901
246,246,0.03930828800002928,75227.0,500,1901
247,247,0.0394026229987503,75227.0,500,1901
248,248,0.03949981199912145,75227.0,500,1901
249,249,0.03959700799896382,75318.0,500,1901
250,250,0.03971019900018291,75318.0,500,1901
251,251,0.039804161999200005,75318.0,500,1901
252,252,0.03990128300029028,75318.0,500,1901
253,253,0.04000865600028192,75318.0,500,1901
254,254,0.04011565499968128,75288.0,500,1901
255,255,0.040233841000372195,75246.0,500,1901
256,256,0.040351633999307523,75246.0,500,1901
257,257,0.0404494069989596,75246.0,500,1901
258,258,0.04054433400051494,75311.0,500,1901
259,259,0.040658084999449784,75311.0,500,1901
260,260,0.040751807999185985,75248.0,500,1901
261,261,0.04087039499972889,75215.0,500,1901
262,262,0.040989937999256654,75215.0,500,1901
263,263,0.04108778999943752,75305.0,500,1901
264,264,0.04120192099981068,75305.0,500,1901
265,265,0.041299399999843445,75305.0,500,1901
266,266,0.041397330998734105,75305.0,500,1901
267,267,0.04150061200016353,75305.0,500,1901
268,268,0.04159879699909652,75347.0,500,1901
269,269,0.041712636999363895,75235.0,500,1901
270,270,0.04183594899950549,75400.0,500,1901
271,271,0.04195137699935003,75768.0,500,1901
272,272,0.04206401800001913,75786.0,500,1901
273,273,0.04217560899996897,75786.0,500,1901
274,274,0.042272849999790196,75786.0,500,1901
275,275,0.0423713170002884,75786.0,500,1901
276,276,0.042466921999221086,75786.0,500,1901
277,277,0.04256500699921162,76185.0,500,1901
278,278,0.04267854600038845,76185.0,500,1901
279,279,0.04277690500020981,76185.0,500,1901
280,280,0.042876069999692845,76185.0,500,1901
281,281,0.04297541699997964,76185.0,500,1901
282,282,0.04308147200026724,76241.0,500,1901
283,283,0.043201600999964285,76329.0,500,1901
284,284,0.04331724899930123,76327.0,500,1901
285,285,0.04343713500020385,76381.0,500,1901
286,286,0.043552044000534806,76381.0,500,1901
287,287,0.04364717499993276,76423.0,500,1901
288,288,0.04376204499931191,76423.0,500,1901
289,289,0.04386087700004282,76393.0,500,1901
290,290,0.043982027000311064,76393.0,500,1901
291,291,0.044079076000343775,76393.0,500,1901
292,292,0.044177693998790346,76393.0,500,1901
293,293,0.04428919099882478,76491.0,500,1901
294,294,0.044416654000087874,76491.0,500,1901
295,295,0.044516083000416984,76491.0,500,1901
296,296,0.044611737999730394,76447.0,500,1901
297,297,0.04473273599978711,76447.0,500,1901
298,298,0.044831924000391155,76447.0,500,1901
299,299,0.044931635000466486,76447.0,500,1901
300,300,0.04503145200033032,76447.0,500,1901
301,301,0.04515249399992172,76405.0,500,1901
302,302,0.051357390999328345,76255.0,500,1901
303,303,0.051495280999006354,76255.0,500,1901
304,304,0.05159852500037232,76255.0,500,1901
305,305,0.051701415999559686,76255.0,500,1901
306,306,0.05180389099950844,76060.0,500,1901
307,307,0.05192753399933281,76057.0,500,1901
308,308,0.05205047799972817,75847.0,500,1901
309,309,0.05217326499951014,75847.0,500,1901
310,310,0.052278846998888184,75847.0,500,1901
311,311,0.05238198100050795,75782.0,500,1901
312,312,0.05250770899874624,75782.0,500,1901
313,313,0.05261026399966795,75782.0,500,1901
314,314,0.05271283900037815,75782.0,500,1901
315,315,0.052813651998803834,75782.0,500,1901
316,316,0.05292700999962108,75782.0,500,1901
317,317,0.05303180000009888,75782.0,500,1901
318,318,0.05314357600036601,75782.0,500,1901
319,319,0.053261672999724397,75782.0,500,1901
320,320,0.05336638100015989,75582.0,500,1901
321,321,0.05351902399888786,75582.0,500,1901
322,322,0.05362177300048643,75582.0,500,1901
323,323,0.05372468699897581,75593.0,500,1901
324,324,0.05384207799943397,75593.0,500,1901
325,325,0.05394355899989023,75593.0,500,1901
326,326,0.054045806000431185,76349.0,500,1901
327,327,0.05416236499877414,76349.0,500,1901
328,328,0.054264160000457196,76349.0,500,1901
329,329,0.05436601600013091,76349.0,500,1901
330,330,0.05446729100003722,76427.0,500,1901
331,331,0.05458387999897241,76391.0,500,1901
332,332,0.054706639999494655,76347.0,500,1901
333,333,0.05482852400018601,76403.0,500,1901
334,334,0.05494566999914241,76403.0,500,1901
335,335,0.0550476409989642,76499.0,500,1901
336,336,0.05516564199933782,76499.0,500,1901
337,337,0.05527864099894941,76499.0,500,1901
338,338,0.0553919659996609,76499.0,500,1901
339,339,0.05549514499944053,76499.0,500,1901
340,340,0.055598241999177844,76499.0,500,1901
341,341,0.055701621999105555,76499.0,500,1901
342,342,0.05580465999992157,76499.0,500,1901
343,343,0.055907664998812834,76499.0,500,1901
344,344,0.056011003000094206,76499.0,500,1901
345,345,0.05611387799945078,76508.0,500,1901
346,346,0.05623278999883041,76508.0,500,1901
347,347,0.05633574499915994,76911.0,500,1901
348,348,0.05645380999885674,76911.0,500,1901
349,349,0.056556905999968876,76911.0,500,1901
350,350,0.0566606350002985,77009.0,500,1901
351,351,0.05678090599940333,77009.0,500,1901
352,352,0.05688391799958481,77009.0,500,1901
353,353,0.05698875699999917,77153.0,500,1901
354,354,0.05710970899963286,77153.0,500,1901
355,355,0.057216789999074535,77153.0,500,1901
356,356,0.0573217700002715,77153.0,500,1901
357,357,0.057424316999458824,77153.0,500,1901
358,358,0.05758302200047183,77027.0,500,1901
359,359,0.057710732999112224,77027.0,500,1901
360,360,0.057817122999040294,77331.0,500,1901
361,361,0.05793927099875873,77303.0,500,1901
362,362,0.05806548799955635,77303.0,500,1901
363,363,0.05816907500047819,77303.0,500,1901
364,364,0.05827436300023692,77543.0,500,1901
365,365,0.058408621000126004,77543.0,500,1901
366,366,0.058515474000159884,77543.0,500,1901
367,367,0.058622098000341794,77543.0,500,1901
368,368,0.058727576999444864,77543.0,500,1901
369,369,0.05883385000015551,77543.0,500,1901
370,370,0.05894036399877223,77571.0,500,1901
371,371,0.05906177699944237,77571.0,500,1901
372,372,0.05916844899911666,77571.0,500,1901
373,373,0.05927272999906563,77571.0,500,1901
374,374,0.0593912240001373,77611.0,500,1901
375,375,0.05951747299877752,77611.0,500,1901
376,376,0.05963142899963714,77716.0,500,1901
377,377,0.059753849998742226,77716.0,500,1901
378,378,0.05986105900046823,77716.0,500,1901
379,379,0.05996554400007881,77716.0,500,1901
380,380,0.06006968899964704,77716.0,500,1901
381,381,0.06017655699906754,77716.0,500,1901
382,382,0.060284232000412885,77716.0,500,1901
383,383,0.060402029999750084,77716.0,500,1901
384,384,0.060516387999086874,77716.0,500,1901
385,385,0.06062136099899362,77807.0,500,1901
386,386,0.06074503600029857,77807.0,500,1901
387,387,0.06085192899990943,77807.0,500,1901
388,388,0.0609589199993934,77807.0,500,1901
389,389,0.061065169000357855,77807.0,500,1901
390,390,0.061173119000159204,77807.0,500,1901
391,391,0.061278450999452616,77807.0,500,1901
392,392,0.06138353999995161,77807.0,500,1901
393,393,0.06151827800022147,77807.0,500,1901
394,394,0.061625910999282496,77807.0,500,1901
395,395,0.061729885999739054,77807.0,500,1901
396,396,0.06183389999932842,77807.0,500,1901
397,397,0.06193819399959466,77807.0,500,1901
398,398,0.062042071998803294,77807.0,500,1901
399,399,0.06214607599940791,77807.0,500,1901
400,400,0.06225283200001286,77807.0,500,1901
401,401,0.0623593410000467,77807.0,500,1901
402,402,0.06913740299933124,77807.0,500,1901
403,403,0.0692610229998536,77807.0,500,1901
404,404,0.0693761889997404,77807.0,500,1901
405,405,0.06958056899929943,77849.0,500,1901
406,406,0.0697144819987443,77849.0,500,1901
407,407,0.06982648200028052,77849.0,500,1901
408,408,0.06993377300022985,77862.0,500,1901
409,409,0.07006169899977976,77862.0,500,1901
410,410,0.07017162299962365,77862.0,500,1901
411,411,0.07027874300001713,77862.0,500,1901
412,412,0.0703881179997552,77862.0,500,1901
413,413,0.07049478000044473,77862.0,500,1901
414,414,0.07062556699929701,77862.0,500,1901
415,415,0.07073578000017733,77862.0,500,1901
416,416,0.0708439919999364,77862.0,500,1901
417,417,0.07095110199952614,77862.0,500,1901
418,418,0.07105871199928515,77862.0,500,1901
419,419,0.07116918499923486,77862.0,500,1901
420,420,0.07127836699874024,77862.0,500,1901
421,421,0.07138495999970473,77862.0,500,1901
422,422,0.07149189299889258,77862.0,500,1901
423,423,0.07160074999956123,77829.0,500,1901
424,424,0.0717315250003594,77829.0,500,1901
425,425,0.07184189799954765,77783.0,500,1901
426,426,0.07197347399960563,77783.0,500,1901
427,427,0.07208186999923782,77783.0,500,1901
428,428,0.07219186399925093,77783.0,500,1901
429,429,0.07230156600053306,77750.0,500,1901
430,430,0.07243310299963923,77750.0,500,1901
431,431,0.07254320399988501,77750.0,500,1901
432,432,0.07265411299886182,77921.0,500,1901
433,433,0.07278048799889802,77943.0,500,1901
434,434,0.07290782599920931,77943.0,500,1901
435,435,0.07301908699992055,77943.0,500,1901
436,436,0.07312993099913001,77943.0,500,1901
437,437,0.0732409619995451,77943.0,500,1901
438,438,0.07335154799875454,77943.0,500,1901
439,439,0.07346826499997405,77943.0,500,1901
440,440,0.07359765100045479,77943.0,500,1901
441,441,0.0737093730003835,77943.0,500,1901
442,442,0.07382146899908548,77943.0,500,1901
443,443,0.07393099999899277,77943.0,500,1901
444,444,0.07404258600035973,77943.0,500,1901
445,445,0.07415423199927318,77859.0,500,1901
446,446,0.0742880879988661,77859.0,500,1901
447,447,0.07439987100042345,77859.0,500,1901
448,448,0.07451391699942178,77859.0,500,1901
449,449,0.07462607199886406,77859.0,500,1901
450,450,0.074738248000358,77859.0,500,1901
451,451,0.07485186899975815,77909.0,500,1901
452,452,0.07497969699943496,77873.0,500,1901
453,453,0.0751134660004027,77873.0,500,1901
454,454,0.075225667000268,77873.0,500,1901
455,455,0.07533632599916018,77873.0,500,1901
456,456,0.07544661700012512,77873.0,500,1901
457,457,0.07555960100035009,77873.0,500,1901
458,458,0.07568257599996286,77873.0,500,1901
459,459,0.0758053369991103,77873.0,500,1901
460,460,0.07591645200045605,77873.0,500,1901
461,461,0.0760294209994754,77873.0,500,1901
462,462,0.07613950899940392,77873.0,500,1901
463,463,0.07625156399990374,77873.0,500,1901
464,464,0.07636224099951505,77873.0,500,1901
465,465,0.0764736979999725,77837.0,500,1901
466,466,0.07661037300022144,77837.0,500,1901
467,467,0.07672232299955795,77809.0,500,1901
468,468,0.07685775400022976,78105.0,500,1901
469,469,0.07698941200033005,78105.0,500,1901
470,470,0.07710161799877824,78105.0,500,1901
471,471,0.07721593399946869,78105.0,500,1901
472,472,0.07733166599973629,78391.0,500,1901
473,473,0.0774901469994802,78391.0,500,1901
474,474,0.07760696900004405,78391.0,500,1901
475,475,0.07771901199885178,78391.0,500,1901
476,476,0.07783413600009226,78391.0,500,1901
477,477,0.07794633800040174,78391.0,500,1901
478,478,0.0780607479991886,78391.0,500,1901
479,479,0.07817519299896958,78391.0,500,1901
480,480,0.07828858199900424,78385.0,500,1901
481,481,0.078425593999782,78385.0,500,1901
482,482,0.07854179199966893,78385.0,500,1901
483,483,0.07867088400053035,78385.0,500,1901
484,484,0.07878453900048044,78419.0,500,1901
485,485,0.07891501300036907,78419.0,500,1901
486,486,0.07903038699987519,78419.0,500,1901
487,487,0.0791420850000577,78369.0,500,1901
488,488,0.07927896699948178,78369.0,500,1901
489,489,0.07939154999985476,78369.0,500,1901
490,490,0.07952465099879191,78369.0,500,1901
491,491,0.07964041000013822,78369.0,500,1901
492,492,0.07975386999896728,78369.0,500,1901
493,493,0.07987010599936184,78369.0,500,1901
494,494,0.07998296999903687,78369.0,500,1901
495,495,0.0800973890000023,78369.0,500,1901
496,496,0.08021253399965644,78369.0,500,1901
497,497,0.0803280399995856,78369.0,500,1901
498,498,0.08044126499953563,78369.0,500,1901
499,499,0.08055645499916864,78519.0,500,1901
500,500,0.08068733799882466,78519.0,500,1901
501,501,0.08082183799888298,78507.0,500,1901
502,502,0.08816614999886951,78507.0,500,1901
503,503,0.08829783600049268,78618.0,500,1901
504,504,0.08843974999945203,78618.0,500,1901
505,505,0.08856196899978386,78618.0,500,1901
506,506,0.08868299799905799,78618.0,500,1901
507,507,0.0888233579989901,78702.0,500,1901
508,508,0.08896069100046589,78702.0,500,1901
509,509,0.08907997499954945,78702.0,500,1901
510,510,0.08919896299994434,78702.0,500,1901
511,511,0.0893190009992395,78702.0,500,1901
512,512,0.0894465900000796,78702.0,500,1901
513,513,0.08956742099871917,78702.0,500,1901
514,514,0.08968461999938881,78702.0,500,1901
515,515,0.08980320400041819,78702.0,500,1901
516,516,0.08992107499943813,78702.0,500,1901
517,517,0.09003711500008649,78702.0,500,1901
518,518,0.09015466799974092,78654.0,500,1901
519,519,0.09029426400047669,78654.0,500,1901
520,520,0.09041270799934864,78654.0,500,1901
521,521,0.0905307939992781,78654.0,500,1901
522,522,0.09064696299901698,78654.0,500,1901
523,523,0.09076527899924258,78654.0,500,1901
524,524,0.09088100500048313,78654.0,500,1901
525,525,0.09101955999904021,78654.0,500,1901
526,526,0.09113799799888511,78654.0,500,1901
527,527,0.09125882300031662,78654.0,500,1901
528,528,0.09137872199971753,78605.0,500,1901
529,529,0.09151916599876131,78605.0,500,1901
530,530,0.09163839899883897,78605.0,500,1901
531,531,0.09175905899974168,78605.0,500,1901
532,532,0.09187888899941754,78773.0,500,1901
533,533,0.09201340799882018,79023.0,500,1901
534,534,0.09214781899936497,79023.0,500,1901
535,535,0.09226692599986563,78995.0,500,1901
536,536,0.0924084149992268,78995.0,500,1901
537,537,0.09252795799875457,78995.0,500,1901
538,538,0.09264939300010155,79002.0,500,1901
539,539,0.0927870929990604,79002.0,500,1901
540,540,0.09290759199939203,78965.0,500,1901
541,541,0.09305153300010716,78965.0,500,1901
542,542,0.09317250999993121,78965.0,500,1901
543,543,0.09329396999964956,78965.0,500,1901
544,544,0.09341461599979084,78965.0,500,1901
545,545,0.0935649419989204,78965.0,500,1901
546,546,0.09368637399893487,78965.0,500,1901
547,547,0.09381811300045229,78965.0,500,1901
548,548,0.09394095099924016,78965.0,500,1901
549,549,0.0940619829998468,78965.0,500,1901
550,550,0.09418252799878246,78965.0,500,1901
551,551,0.09430220299873326,78965.0,500,1901
552,552,0.09442032399965683,78965.0,500,1901
553,553,0.09454145299969241,78965.0,500,1901
554,554,0.0946625229989877,78965.0,500,1901
555,555,0.0947827439995308,78965.0,500,1901
556,556,0.09490353999899526,78965.0,500,1901
557,557,0.09502451299886161,78965.0,500,1901
558,558,0.09514296099951025,78965.0,500,1901
559,559,0.0952650769995671,78965.0,500,1901
560,560,0.09538692599926435,78965.0,500,1901
561,561,0.09550732099887682,78965.0,500,1901
562,562,0.09562883599937777,78965.0,500,1901
563,563,0.0957503360004921,78965.0,500,1901
564,564,0.09586951699930069,78965.0,500,1901
565,565,0.09598817500045698,78905.0,500,1901
566,566,0.09615128000041295,78905.0,500,1901
567,567,0.09627307899972948,78905.0,500,1901
568,568,0.09639521499957482,78905.0,500,1901
569,569,0.09651437100001203,78905.0,500,1901
570,570,0.0966331639992859,79115.0,500,1901
571,571,0.09677087399904849,79241.0,500,1901
572,572,0.0969062029998895,79241.0,500,1901
573,573,0.0970268639994174,79241.0,500,1901
574,574,0.09714824999900884,79241.0,500,1901
575,575,0.09726991099887528,79241.0,500,1901
576,576,0.09739207599886868,79385.0,500,1901
577,577,0.09754070999952091,79385.0,500,1901
578,578,0.09766276399932394,79385.0,500,1901
579,579,0.0977832810003747,79385.0,500,1901
580,580,0.09790470900043147,79385.0,500,1901
581,581,0.09802571000000171,79385.0,500,1901
582,582,0.09814876999917033,79385.0,500,1901
583,583,0.09826929199880396,79385.0,500,1901
584,584,0.09839205000025686,79385.0,500,1901
585,585,0.098512340000525,79465.0,500,1901
586,586,0.09865064800032997,79465.0,500,1901
587,587,0.09877052699994238,79465.0,500,1901
588,588,0.09890301199993701,79465.0,500,1901
589,589,0.09903096900052333,79465.0,500,1901
590,590,0.09915476399874024,79465.0,500,1901
591,591,0.09927591499945265,79465.0,500,1901
592,592,0.09939946799931931,79465.0,500,1901
593,593,0.09952261299986276,79465.0,500,1901
594,594,0.09964579199913715,79465.0,500,1901
595,595,0.09976981500039983,79465.0,500,1901
596,596,0.09989317299914546,79465.0,500,1901
597,597,0.10001588900013303,79465.0,500,1901
598,598,0.1001399169999786,79465.0,500,1901
599,599,0.10026500599997235,79465.0,500,1901
600,600,0.10038839499975438,79465.0,500,1901
601,601,0.10051275600017107,79465.0,500,1901
602,602,0.10844724799972028,79465.0,500,1901
603,603,0.10858767100035038,79465.0,500,1901
604,604,0.10871530300028098,79465.0,500,1901
605,605,0.10884314000031736,79465.0,500,1901
