,Iteration,Time,Fitness,Temperature,max_iters
138,138,0.03260032000252977,7.0,1000,4901
139,139,0.03274983400478959,7.0,1000,4901
140,140,0.03291343100136146,7.0,1000,4901
141,141,0.03307008999399841,7.0,1000,4901
142,142,0.03322764000040479,7.0,1000,4901
143,143,0.033378240012098104,7.0,1000,4901
144,144,0.03353362300549634,7.0,1000,4901
145,145,0.0336843190016225,7.0,1000,4901
146,146,0.033838870003819466,7.0,1000,4901
147,147,0.033995384990703315,7.0,1000,4901
148,148,0.03414554800838232,7.0,1000,4901
149,149,0.03429778301506303,7.0,1000,4901
150,150,0.034454878012184054,7.0,1000,4901
151,151,0.0346049309882801,7.0,1000,4901
152,152,0.03476462999242358,7.0,1000,4901
153,153,0.03492038100375794,9.0,1000,4901
154,154,0.03507463799905963,9.0,1000,4901
155,155,0.03522599599091336,9.0,1000,4901
156,156,0.03537671398953535,9.0,1000,4901
157,157,0.0355281539959833,9.0,1000,4901
158,158,0.03568269801326096,9.0,1000,4901
159,159,0.03587403098936193,9.0,1000,4901
160,160,0.03603442100575194,9.0,1000,4901
161,161,0.03619501201319508,9.0,1000,4901
162,162,0.03635493299225345,9.0,1000,4901
163,163,0.036508454009890556,9.0,1000,4901
164,164,0.0366705920023378,9.0,1000,4901
165,165,0.03683210100280121,9.0,1000,4901
166,166,0.03698579900083132,9.0,1000,4901
167,167,0.037148442992474884,9.0,1000,4901
168,168,0.03730689600342885,9.0,1000,4901
169,169,0.03746659398893826,9.0,1000,4901
170,170,0.03762520899181254,9.0,1000,4901
171,171,0.03777815599460155,9.0,1000,4901
172,172,0.03793918099836446,8.0,1000,4901
173,173,0.03811206200043671,8.0,1000,4901
174,174,0.03827421698952094,8.0,1000,4901
175,175,0.0384326979983598,8.0,1000,4901
176,176,0.03859026500140317,9.0,1000,4901
177,177,0.03873790201032534,8.0,1000,4901
178,178,0.038890074007213116,8.0,1000,4901
179,179,0.03904258899274282,8.0,1000,4901
180,180,0.0391947390162386,8.0,1000,4901
181,181,0.03935642400756478,8.0,1000,4901
182,182,0.0395173610013444,8.0,1000,4901
183,183,0.03966940299142152,9.0,1000,4901
184,184,0.03982403301051818,9.0,1000,4901
185,185,0.03997943800641224,9.0,1000,4901
186,186,0.040138793003279716,9.0,1000,4901
187,187,0.0402930389973335,9.0,1000,4901
188,188,0.040446691011311486,9.0,1000,4901
189,189,0.040600016014650464,9.0,1000,4901
190,190,0.0407534500118345,9.0,1000,4901
191,191,0.040933749987743795,9.0,1000,4901
192,192,0.04109267800231464,9.0,1000,4901
193,193,0.04125083901453763,9.0,1000,4901
194,194,0.041403545008506626,9.0,1000,4901
195,195,0.041556823009159416,9.0,1000,4901
196,196,0.041720826004166156,9.0,1000,4901
197,197,0.04188299999805167,9.0,1000,4901
198,198,0.04204340701107867,9.0,1000,4901
199,199,0.042203774995869026,9.0,1000,4901
200,200,0.04236584799946286,9.0,1000,4901
201,201,0.042518803995335475,9.0,1000,4901
202,202,0.048005680000642315,9.0,1000,4901
203,203,0.04818218600121327,9.0,1000,4901
204,204,0.04835103900404647,5.0,1000,4901
205,205,0.04851237099501304,5.0,1000,4901
206,206,0.048672806995455176,5.0,1000,4901
207,207,0.0488391820108518,5.0,1000,4901
208,208,0.04899826200562529,5.0,1000,4901
209,209,0.04915230700862594,5.0,1000,4901
210,210,0.04931208599009551,5.0,1000,4901
211,211,0.04946528701111674,5.0,1000,4901
212,212,0.04962403001263738,5.0,1000,4901
213,213,0.04978309100260958,5.0,1000,4901
214,214,0.04994182399241254,5.0,1000,4901
215,215,0.05010118099744432,5.0,1000,4901
216,216,0.050255451002158225,5.0,1000,4901
217,217,0.050411612988682464,5.0,1000,4901
218,218,0.05057014399790205,5.0,1000,4901
219,219,0.050726804009173065,4.0,1000,4901
220,220,0.05088565300684422,4.0,1000,4901
221,221,0.05105596801149659,4.0,1000,4901
222,222,0.05122396699152887,4.0,1000,4901
223,223,0.05138258798979223,6.0,1000,4901
224,224,0.05153726501157507,6.0,1000,4901
225,225,0.05169374600518495,6.0,1000,4901
226,226,0.0518826819898095,6.0,1000,4901
227,227,0.05203871300909668,6.0,1000,4901
228,228,0.05219385999953374,6.0,1000,4901
229,229,0.05235721101053059,6.0,1000,4901
230,230,0.05251834201044403,6.0,1000,4901
231,231,0.052678840002045035,6.0,1000,4901
232,232,0.05283937000785954,6.0,1000,4901
233,233,0.052999417996034026,6.0,1000,4901
234,234,0.05316104699159041,6.0,1000,4901
235,235,0.05333697400055826,6.0,1000,4901
236,236,0.05349663400556892,7.0,1000,4901
237,237,0.05364703800296411,7.0,1000,4901
238,238,0.05380598199553788,7.0,1000,4901
239,239,0.05396027199458331,6.0,1000,4901
240,240,0.054114516999106854,6.0,1000,4901
241,241,0.05426966000231914,6.0,1000,4901
242,242,0.05443088599713519,6.0,1000,4901
243,243,0.054591280000749975,6.0,1000,4901
244,244,0.05474661599146202,6.0,1000,4901
245,245,0.054901491006603464,6.0,1000,4901
246,246,0.05505731501034461,6.0,1000,4901
247,247,0.05521224800031632,7.0,1000,4901
248,248,0.05536772799678147,7.0,1000,4901
249,249,0.05552507599350065,7.0,1000,4901
250,250,0.05568467400735244,7.0,1000,4901
251,251,0.05584771899157204,7.0,1000,4901
252,252,0.056004117999691516,7.0,1000,4901
253,253,0.056184795015724376,7.0,1000,4901
254,254,0.05634548800298944,7.0,1000,4901
255,255,0.056506366992834955,7.0,1000,4901
256,256,0.056668030010769144,7.0,1000,4901
257,257,0.056823343998985365,7.0,1000,4901
258,258,0.05697917801444419,7.0,1000,4901
259,259,0.057137805997626856,9.0,1000,4901
260,260,0.057295408012578264,9.0,1000,4901
261,261,0.0574517679924611,9.0,1000,4901
262,262,0.0576087030058261,9.0,1000,4901
263,263,0.057769075996475294,9.0,1000,4901
264,264,0.057924661989090964,9.0,1000,4901
265,265,0.05808034000801854,9.0,1000,4901
266,266,0.058236056996975094,9.0,1000,4901
267,267,0.05841780701302923,9.0,1000,4901
268,268,0.05857756800833158,9.0,1000,4901
269,269,0.058738024992635474,9.0,1000,4901
270,270,0.05890117699163966,9.0,1000,4901
271,271,0.05906214501010254,9.0,1000,4901
272,272,0.05922379900584929,6.0,1000,4901
273,273,0.05938086600508541,6.0,1000,4901
274,274,0.05953725101426244,6.0,1000,4901
275,275,0.05969219500548206,6.0,1000,4901
276,276,0.05987455599824898,6.0,1000,4901
277,277,0.06003535000490956,6.0,1000,4901
278,278,0.06019516498781741,6.0,1000,4901
279,279,0.06035074999090284,6.0,1000,4901
280,280,0.060506176989292726,6.0,1000,4901
281,281,0.06066830700729042,6.0,1000,4901
282,282,0.060824618994956836,6.0,1000,4901
283,283,0.06098557301447727,6.0,1000,4901
284,284,0.06114841400994919,6.0,1000,4901
285,285,0.06133034799131565,6.0,1000,4901
286,286,0.06148615700658411,6.0,1000,4901
287,287,0.061649144015973434,4.0,1000,4901
288,288,0.061806211015209556,4.0,1000,4901
289,289,0.061970551003469154,4.0,1000,4901
290,290,0.062133588013239205,4.0,1000,4901
291,291,0.06229170100414194,6.0,1000,4901
292,292,0.06244438100839034,6.0,1000,4901
293,293,0.06260594000923447,6.0,1000,4901
294,294,0.06276250400696881,6.0,1000,4901
295,295,0.06292581299203448,6.0,1000,4901
296,296,0.0630822190141771,6.0,1000,4901
297,297,0.06324170099105686,6.0,1000,4901
298,298,0.06342315001529641,6.0,1000,4901
299,299,0.06358351101516746,6.0,1000,4901
300,300,0.06375288701383397,6.0,1000,4901
301,301,0.06392099399818107,5.0,1000,4901
302,302,0.0699496399902273,5.0,1000,4901
303,303,0.07012446000589989,5.0,1000,4901
304,304,0.07029583401163109,5.0,1000,4901
305,305,0.07047721798880957,5.0,1000,4901
306,306,0.07063673800439574,5.0,1000,4901
307,307,0.07081575199845247,5.0,1000,4901
308,308,0.07098863201099448,5.0,1000,4901
309,309,0.07115455900202505,5.0,1000,4901
310,310,0.07131579398992471,5.0,1000,4901
311,311,0.07149575199582614,5.0,1000,4901
312,312,0.07166060400777496,5.0,1000,4901
313,313,0.07183369400445372,5.0,1000,4901
314,314,0.07199919401318766,5.0,1000,4901
315,315,0.07216204499127343,5.0,1000,4901
316,316,0.07232487600413151,5.0,1000,4901
317,317,0.07248249000986107,5.0,1000,4901
318,318,0.07264497800497338,5.0,1000,4901
319,319,0.07281013400643133,5.0,1000,4901
320,320,0.07296875701285899,5.0,1000,4901
321,321,0.07312734000151977,5.0,1000,4901
322,322,0.07329041601042263,5.0,1000,4901
323,323,0.0734532389906235,5.0,1000,4901
324,324,0.0736340330040548,5.0,1000,4901
325,325,0.07379847700940445,5.0,1000,4901
326,326,0.07396320800762624,5.0,1000,4901
327,327,0.07412938101333566,5.0,1000,4901
328,328,0.07429471501382068,5.0,1000,4901
329,329,0.07445484600611962,5.0,1000,4901
330,330,0.07461425100336783,5.0,1000,4901
331,331,0.07477380201453343,5.0,1000,4901
332,332,0.07493751999572851,5.0,1000,4901
333,333,0.07509601599304006,5.0,1000,4901
334,334,0.07525411900132895,5.0,1000,4901
335,335,0.075414377002744,5.0,1000,4901
336,336,0.07557731700944714,5.0,1000,4901
337,337,0.0757400750007946,5.0,1000,4901
338,338,0.07593267998890951,5.0,1000,4901
339,339,0.07609250300447457,5.0,1000,4901
340,340,0.07625160700990818,5.0,1000,4901
341,341,0.07641062801121734,5.0,1000,4901
342,342,0.07659577499725856,4.0,1000,4901
343,343,0.07675559198833071,4.0,1000,4901
344,344,0.07692111801588908,4.0,1000,4901
345,345,0.07708056500996463,4.0,1000,4901
346,346,0.0772443640162237,4.0,1000,4901
347,347,0.07740863598883152,4.0,1000,4901
348,348,0.07757233100710437,5.0,1000,4901
349,349,0.07772677100729197,5.0,1000,4901
350,350,0.07788623298984021,6.0,1000,4901
351,351,0.07805007699062116,6.0,1000,4901
352,352,0.07820938399527222,7.0,1000,4901
353,353,0.07837014499818906,7.0,1000,4901
354,354,0.07852965701022185,7.0,1000,4901
355,355,0.07871845999034122,7.0,1000,4901
356,356,0.0788785979966633,7.0,1000,4901
357,357,0.07904301499365829,7.0,1000,4901
358,358,0.07920185101102106,7.0,1000,4901
359,359,0.07936649300972931,7.0,1000,4901
360,360,0.07953250998980366,7.0,1000,4901
361,361,0.07969836599659175,7.0,1000,4901
362,362,0.07986456199432723,7.0,1000,4901
363,363,0.08002902899170294,7.0,1000,4901
364,364,0.08019021901418455,7.0,1000,4901
365,365,0.08035580901196226,7.0,1000,4901
366,366,0.08052168201538734,7.0,1000,4901
367,367,0.08068785900832154,7.0,1000,4901
368,368,0.08084729500114918,7.0,1000,4901
369,369,0.08101195501512848,7.0,1000,4901
370,370,0.08117798800230958,7.0,1000,4901
371,371,0.0813431889982894,7.0,1000,4901
372,372,0.08150346000911668,7.0,1000,4901
373,373,0.08168588799890131,4.0,1000,4901
374,374,0.08184659300604835,4.0,1000,4901
375,375,0.08201375399949029,4.0,1000,4901
376,376,0.08218102401588112,4.0,1000,4901
377,377,0.08234603999881074,6.0,1000,4901
378,378,0.08250688499538228,6.0,1000,4901
379,379,0.0826670280075632,6.0,1000,4901
380,380,0.08282777201384306,6.0,1000,4901
381,381,0.08298872999148443,4.0,1000,4901
382,382,0.08315449301153421,5.0,1000,4901
383,383,0.08331564901163802,5.0,1000,4901
384,384,0.08348073001252487,5.0,1000,4901
385,385,0.08364073300617747,5.0,1000,4901
386,386,0.083827611990273,5.0,1000,4901
387,387,0.08399499600636773,5.0,1000,4901
388,388,0.08416357799433172,5.0,1000,4901
389,389,0.08432981299120001,6.0,1000,4901
390,390,0.08448668901110068,6.0,1000,4901
391,391,0.08465243299724534,6.0,1000,4901
392,392,0.08481892599957064,6.0,1000,4901
393,393,0.08498552901437506,7.0,1000,4901
394,394,0.08515070000430569,7.0,1000,4901
395,395,0.08531613400555216,6.0,1000,4901
396,396,0.08548469599918462,6.0,1000,4901
397,397,0.08564582400140353,6.0,1000,4901
398,398,0.08581255399622023,6.0,1000,4901
399,399,0.08597919001476839,6.0,1000,4901
400,400,0.08614492800552398,6.0,1000,4901
401,401,0.08631082798819989,6.0,1000,4901
402,402,0.0927799380151555,6.0,1000,4901
403,403,0.0929641299881041,6.0,1000,4901
404,404,0.09314049800741486,6.0,1000,4901
405,405,0.09330966201378033,6.0,1000,4901
406,406,0.0934765140118543,6.0,1000,4901
407,407,0.09364497399656102,7.0,1000,4901
408,408,0.09380213299300522,7.0,1000,4901
409,409,0.09398980598780327,7.0,1000,4901
410,410,0.0941517110040877,6.0,1000,4901
411,411,0.09431449699332006,6.0,1000,4901
412,412,0.09447762501076795,6.0,1000,4901
413,413,0.0946443649881985,6.0,1000,4901
414,414,0.09481191300437786,6.0,1000,4901
415,415,0.09497433199430816,6.0,1000,4901
416,416,0.09513613599119708,6.0,1000,4901
417,417,0.09530221699969843,6.0,1000,4901
418,418,0.09546847900492139,6.0,1000,4901
419,419,0.09562911398825236,6.0,1000,4901
420,420,0.09580464000464417,6.0,1000,4901
421,421,0.09597312100231647,6.0,1000,4901
422,422,0.09613840500242077,7.0,1000,4901
423,423,0.09630107900011353,7.0,1000,4901
424,424,0.0964644520136062,7.0,1000,4901
425,425,0.09663516699220054,7.0,1000,4901
426,426,0.0968147859966848,7.0,1000,4901
427,427,0.09698782200575806,7.0,1000,4901
428,428,0.09715553201385774,7.0,1000,4901
429,429,0.09731739098788239,7.0,1000,4901
430,430,0.09748428201419301,7.0,1000,4901
431,431,0.09765243899892084,7.0,1000,4901
432,432,0.09781429599388503,7.0,1000,4901
433,433,0.09797689400147647,7.0,1000,4901
434,434,0.09814475700841285,5.0,1000,4901
435,435,0.09830769599648193,5.0,1000,4901
436,436,0.09847125600208528,5.0,1000,4901
437,437,0.09864265099167824,5.0,1000,4901
438,438,0.09881064799265005,6.0,1000,4901
439,439,0.09898421200341545,6.0,1000,4901
440,440,0.09919754898874089,6.0,1000,4901
441,441,0.09937712200917304,6.0,1000,4901
442,442,0.09954669201397337,7.0,1000,4901
443,443,0.09970872200210579,7.0,1000,4901
444,444,0.09990569500951096,7.0,1000,4901
445,445,0.10007622500415891,7.0,1000,4901
446,446,0.10024518499267288,7.0,1000,4901
447,447,0.10040863099857233,7.0,1000,4901
448,448,0.1005764119909145,7.0,1000,4901
449,449,0.10073912001098506,7.0,1000,4901
450,450,0.10090256101102568,7.0,1000,4901
451,451,0.10106776899192482,7.0,1000,4901
452,452,0.10123609899892472,7.0,1000,4901
453,453,0.10147607699036598,7.0,1000,4901
454,454,0.1016508289903868,9.0,1000,4901
455,455,0.10181111498968676,9.0,1000,4901
456,456,0.1019992090004962,9.0,1000,4901
457,457,0.10216327599482611,9.0,1000,4901
458,458,0.10232712898869067,9.0,1000,4901
459,459,0.10249489999841899,9.0,1000,4901
460,460,0.10260230500716716,9.0,1000,4901
461,461,0.10276951300329529,9.0,1000,4901
462,462,0.10294117900775746,9.0,1000,4901
463,463,0.10310941899660975,9.0,1000,4901
464,464,0.10321994998957962,9.0,1000,4901
465,465,0.1033893290150445,9.0,1000,4901
466,466,0.10355509599321522,9.0,1000,4901
467,467,0.10372027000994422,9.0,1000,4901
468,468,0.10389912899699993,9.0,1000,4901
469,469,0.10408202800317667,9.0,1000,4901
470,470,0.10425616698921658,9.0,1000,4901
471,471,0.10442570300074294,8.0,1000,4901
472,472,0.10459585199714638,8.0,1000,4901
473,473,0.10476410199771635,8.0,1000,4901
474,474,0.10492757899919525,8.0,1000,4901
475,475,0.10509154200553894,8.0,1000,4901
476,476,0.10525515698827803,7.0,1000,4901
477,477,0.10541906199068762,7.0,1000,4901
478,478,0.10558859200682491,7.0,1000,4901
479,479,0.10575272399000823,7.0,1000,4901
480,480,0.10592574899783358,7.0,1000,4901
481,481,0.10609027699683793,7.0,1000,4901
482,482,0.10625425999751315,7.0,1000,4901
483,483,0.10641808100626804,7.0,1000,4901
484,484,0.10658222399069928,7.0,1000,4901
485,485,0.1067462670034729,7.0,1000,4901
486,486,0.10691502600093372,7.0,1000,4901
487,487,0.10709926800336689,6.0,1000,4901
488,488,0.1072642790095415,6.0,1000,4901
489,489,0.1074304860085249,6.0,1000,4901
490,490,0.10759946401230991,6.0,1000,4901
491,491,0.1078778569935821,6.0,1000,4901
492,492,0.10809242699178867,6.0,1000,4901
493,493,0.10826817800989375,6.0,1000,4901
494,494,0.10843389900401235,7.0,1000,4901
495,495,0.10859927898854949,7.0,1000,4901
496,496,0.10877003200585023,7.0,1000,4901
497,497,0.10893713901168667,7.0,1000,4901
498,498,0.10910845999023877,7.0,1000,4901
499,499,0.10929351398954168,7.0,1000,4901
500,500,0.10946474800584838,7.0,1000,4901
501,501,0.10962879899307154,7.0,1000,4901
502,502,0.11845736400573514,7.0,1000,4901
503,503,0.11863733301288448,7.0,1000,4901
504,504,0.11880565001047216,7.0,1000,4901
505,505,0.11897086299723014,7.0,1000,4901
506,506,0.11913626099703833,7.0,1000,4901
507,507,0.11924637100310065,7.0,1000,4901
508,508,0.11943281898857094,7.0,1000,4901
509,509,0.11959844001103193,7.0,1000,4901
510,510,0.1197729220148176,7.0,1000,4901
511,511,0.11993991601048037,5.0,1000,4901
512,512,0.12010538400500081,5.0,1000,4901
513,513,0.12027000400121324,5.0,1000,4901
514,514,0.12044483199133538,5.0,1000,4901
515,515,0.12062004100880586,7.0,1000,4901
516,516,0.12078111700247973,7.0,1000,4901
517,517,0.12096940001356415,6.0,1000,4901
518,518,0.1211355070117861,6.0,1000,4901
519,519,0.12130052200518548,6.0,1000,4901
520,520,0.12146600199048407,6.0,1000,4901
521,521,0.12163133101421408,6.0,1000,4901
522,522,0.12179692499921657,6.0,1000,4901
523,523,0.12196205800864846,6.0,1000,4901
524,524,0.12212723700213246,6.0,1000,4901
525,525,0.12231308399350382,8.0,1000,4901
526,526,0.12247356801526621,8.0,1000,4901
527,527,0.12264156001037918,8.0,1000,4901
528,528,0.12280676100635901,8.0,1000,4901
529,529,0.1229713479988277,8.0,1000,4901
530,530,0.12308235699310899,8.0,1000,4901
531,531,0.12324856399209239,8.0,1000,4901
532,532,0.12341437800205313,8.0,1000,4901
533,533,0.12358037100057118,8.0,1000,4901
534,534,0.12376245998893864,8.0,1000,4901
535,535,0.12393967801472172,8.0,1000,4901
536,536,0.12410488000023179,8.0,1000,4901
537,537,0.12427075501182117,8.0,1000,4901
538,538,0.12444734200835228,8.0,1000,4901
539,539,0.12462223198963329,8.0,1000,4901
540,540,0.12478722698870115,8.0,1000,4901
541,541,0.12495325598865747,8.0,1000,4901
542,542,0.12511912899208255,8.0,1000,4901
543,543,0.12528511800337583,8.0,1000,4901
544,544,0.12545046501327306,8.0,1000,4901
545,545,0.12561625201487914,8.0,1000,4901
546,546,0.1257824889908079,8.0,1000,4901
547,547,0.1259482030000072,8.0,1000,4901
548,548,0.12611407801159658,7.0,1000,4901
549,549,0.12628035599482246,7.0,1000,4901
550,550,0.1264461030077655,7.0,1000,4901
551,551,0.12661246399511583,4.0,1000,4901
552,552,0.12677871499909088,4.0,1000,4901
553,553,0.12694851000560448,4.0,1000,4901
554,554,0.12711489500361495,5.0,1000,4901
555,555,0.12728120700921863,5.0,1000,4901
556,556,0.12747437501093373,5.0,1000,4901
557,557,0.12764522898942232,5.0,1000,4901
558,558,0.12781918799737468,5.0,1000,4901
559,559,0.12799092099885456,5.0,1000,4901
560,560,0.1281625970150344,4.0,1000,4901
561,561,0.12833728198893368,4.0,1000,4901
562,562,0.1285042460076511,4.0,1000,4901
563,563,0.12867419701069593,4.0,1000,4901
564,564,0.1288455750036519,4.0,1000,4901
565,565,0.12901333899935707,4.0,1000,4901
566,566,0.12918455799808726,4.0,1000,4901
567,567,0.12935636600013822,4.0,1000,4901
568,568,0.12953717200434767,4.0,1000,4901
569,569,0.12971836599172093,5.0,1000,4901
570,570,0.12988286899053492,5.0,1000,4901
571,571,0.13005487801274285,5.0,1000,4901
572,572,0.13022790901595727,5.0,1000,4901
573,573,0.13039628398837522,5.0,1000,4901
574,574,0.13056367801618762,5.0,1000,4901
575,575,0.13073657100903802,5.0,1000,4901
576,576,0.13090453599579632,5.0,1000,4901
577,577,0.1310764150111936,5.0,1000,4901
578,578,0.1312438739987556,5.0,1000,4901
579,579,0.13141149599687196,5.0,1000,4901
580,580,0.1315789239888545,5.0,1000,4901
581,581,0.13176595699042082,5.0,1000,4901
582,582,0.13194495099014603,5.0,1000,4901
583,583,0.1321126889961306,5.0,1000,4901
584,584,0.1322866340051405,5.0,1000,4901
585,585,0.13247535700793378,5.0,1000,4901
586,586,0.13264280700241216,7.0,1000,4901
587,587,0.1328055819903966,7.0,1000,4901
588,588,0.13297791700460948,7.0,1000,4901
589,589,0.13314538600388914,7.0,1000,4901
590,590,0.13331329901120625,7.0,1000,4901
591,591,0.13348629101528786,7.0,1000,4901
592,592,0.13365391400293447,7.0,1000,4901
593,593,0.13382669701240957,7.0,1000,4901
594,594,0.1339984509977512,9.0,1000,4901
595,595,0.1341614460106939,9.0,1000,4901
596,596,0.13432904001092538,9.0,1000,4901
597,597,0.1345020479930099,9.0,1000,4901
598,598,0.13469028001418337,9.0,1000,4901
599,599,0.1348056890128646,7.0,1000,4901
600,600,0.13497485700645484,7.0,1000,4901
601,601,0.13514813999063335,7.0,1000,4901
602,602,0.14267144500627182,9.0,1000,4901
603,603,0.14285091700730845,9.0,1000,4901
604,604,0.14302988100098446,9.0,1000,4901
605,605,0.1432064599939622,9.0,1000,4901
