,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
11,11,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
12,12,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
13,13,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
14,14,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
15,15,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
16,16,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
17,17,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
18,18,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
19,19,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
20,20,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
21,21,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
22,22,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
23,23,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
24,24,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
25,25,71372.0,25.115234783999767,"[7.0, 34.0, 33.0, 15.0, 6.0, 49.0, 38.0, 21.0, 7.0, 7.0, 41.0, 33.0, 32.0, 39.0, 11.0, 28.0, 32.0, 49.0, 46.0, 33.0, 44.0, 49.0, 19.0, 41.0, 30.0, 30.0, 7.0, 17.0, 47.0, 38.0, 16.0, 0.0, 23.0, 22.0, 23.0, 38.0, 6.0, 12.0, 19.0, 45.0, 44.0, 15.0, 20.0, 12.0, 36.0, 6.0, 42.0, 11.0, 36.0, 18.0, 39.0, 34.0, 14.0, 6.0, 8.0, 47.0, 37.0, 45.0, 41.0, 16.0, 6.0, 34.0, 48.0, 17.0, 2.0, 27.0, 41.0, 44.0, 35.0, 15.0, 42.0, 41.0, 45.0, 10.0, 28.0, 33.0, 21.0, 42.0, 41.0, 45.0, 37.0, 45.0, 6.0, 18.0, 24.0, 47.0, 1.0, 13.0, 40.0, 27.0, 35.0, 33.0, 31.0, 29.0, 42.0, 30.0, 17.0, 43.0, 23.0, 32.0]",True,100,0.8,49
