,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
11,11,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
12,12,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
13,13,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
14,14,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
15,15,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
16,16,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
17,17,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
18,18,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
19,19,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
20,20,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
21,21,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
22,22,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
23,23,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
24,24,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
25,25,68551.0,12.4986892729994,"[1.0, 15.0, 44.0, 17.0, 16.0, 27.0, 12.0, 19.0, 12.0, 2.0, 22.0, 34.0, 12.0, 37.0, 39.0, 42.0, 26.0, 49.0, 43.0, 22.0, 7.0, 19.0, 15.0, 33.0, 47.0, 7.0, 31.0, 35.0, 29.0, 34.0, 13.0, 35.0, 20.0, 26.0, 12.0, 35.0, 32.0, 12.0, 41.0, 49.0, 39.0, 34.0, 21.0, 17.0, 30.0, 33.0, 13.0, 2.0, 9.0, 34.0, 15.0, 44.0, 44.0, 43.0, 12.0, 16.0, 18.0, 41.0, 38.0, 2.0, 9.0, 36.0, 40.0, 47.0, 33.0, 27.0, 41.0, 13.0, 33.0, 44.0, 33.0, 20.0, 38.0, 49.0, 6.0, 21.0, 15.0, 30.0, 37.0, 42.0, 4.0, 25.0, 47.0, 42.0, 23.0, 17.0, 45.0, 26.0, 17.0, 2.0, 24.0, 12.0, 46.0, 5.0, 9.0, 21.0, 37.0, 36.0, 46.0, 39.0]",True,100,0.3,49
