,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
18,18,128457.0,166.30367918801494,"[41.0, 10.0, 41.0, 49.0, 40.0, 13.0, 33.0, 16.0, 30.0, 7.0, 46.0, 36.0, 48.0, 44.0, 13.0, 37.0, 37.0, 22.0, 26.0, 35.0, 15.0, 28.0, 43.0, 33.0, 23.0, 22.0, 8.0, 39.0, 15.0, 49.0, 47.0, 43.0, 14.0, 3.0, 35.0, 14.0, 23.0, 35.0, 12.0, 36.0, 43.0, 33.0, 49.0, 18.0, 43.0, 24.0, 24.0, 46.0, 12.0, 27.0, 24.0, 46.0, 5.0, 18.0, 43.0, 39.0, 13.0, 46.0, 22.0, 11.0, 16.0, 3.0, 39.0, 48.0, 11.0, 49.0, 2.0, 21.0, 41.0, 43.0, 41.0, 47.0, 29.0, 9.0, 46.0, 39.0, 35.0, 35.0, 25.0, 10.0, 49.0, 48.0, 15.0, 19.0, 44.0, 23.0, 41.0, 6.0, 35.0, 34.0, 25.0, 42.0, 32.0, 25.0, 49.0, 35.0, 29.0, 49.0, 25.0, 33.0, 36.0, 41.0, 34.0, 27.0, 49.0, 1.0, 42.0, 41.0, 34.0, 44.0, 39.0, 30.0, 14.0, 35.0, 31.0, 33.0, 41.0, 44.0, 34.0, 26.0, 8.0, 48.0, 43.0, 39.0, 15.0, 44.0, 23.0, 39.0, 22.0, 47.0, 18.0, 48.0, 29.0, 49.0, 33.0, 9.0, 38.0, 46.0, 36.0, 37.0, 28.0, 11.0, 49.0, 37.0, 32.0, 14.0, 10.0, 38.0, 8.0, 40.0]",True,150,0.6,49
19,19,128521.0,175.33423545400728,"[41.0, 10.0, 41.0, 49.0, 40.0, 13.0, 33.0, 21.0, 30.0, 7.0, 46.0, 36.0, 48.0, 48.0, 13.0, 37.0, 37.0, 22.0, 26.0, 35.0, 15.0, 27.0, 43.0, 33.0, 23.0, 22.0, 8.0, 39.0, 15.0, 49.0, 47.0, 43.0, 14.0, 3.0, 35.0, 14.0, 23.0, 35.0, 12.0, 36.0, 43.0, 33.0, 49.0, 18.0, 43.0, 24.0, 24.0, 46.0, 47.0, 27.0, 37.0, 46.0, 5.0, 18.0, 43.0, 39.0, 13.0, 46.0, 22.0, 9.0, 16.0, 3.0, 39.0, 48.0, 12.0, 49.0, 2.0, 21.0, 41.0, 43.0, 41.0, 47.0, 29.0, 9.0, 46.0, 39.0, 35.0, 35.0, 4.0, 17.0, 49.0, 48.0, 5.0, 19.0, 44.0, 23.0, 41.0, 6.0, 35.0, 34.0, 25.0, 42.0, 32.0, 25.0, 49.0, 35.0, 29.0, 32.0, 25.0, 33.0, 36.0, 41.0, 34.0, 27.0, 49.0, 1.0, 42.0, 41.0, 34.0, 44.0, 39.0, 30.0, 14.0, 35.0, 31.0, 33.0, 41.0, 44.0, 34.0, 26.0, 8.0, 48.0, 43.0, 39.0, 15.0, 44.0, 23.0, 39.0, 22.0, 47.0, 18.0, 48.0, 29.0, 49.0, 33.0, 9.0, 38.0, 46.0, 36.0, 37.0, 16.0, 11.0, 49.0, 37.0, 32.0, 14.0, 7.0, 38.0, 8.0, 40.0]",True,150,0.6,49
20,20,128791.0,184.64028912500362,"[41.0, 10.0, 41.0, 49.0, 40.0, 13.0, 33.0, 21.0, 30.0, 13.0, 46.0, 36.0, 48.0, 48.0, 13.0, 37.0, 37.0, 20.0, 26.0, 35.0, 15.0, 28.0, 43.0, 33.0, 23.0, 22.0, 8.0, 39.0, 15.0, 49.0, 47.0, 43.0, 14.0, 3.0, 35.0, 14.0, 23.0, 35.0, 4.0, 35.0, 43.0, 33.0, 49.0, 18.0, 32.0, 24.0, 24.0, 46.0, 47.0, 27.0, 37.0, 46.0, 5.0, 18.0, 43.0, 39.0, 13.0, 39.0, 22.0, 11.0, 16.0, 3.0, 39.0, 48.0, 12.0, 49.0, 2.0, 21.0, 41.0, 43.0, 41.0, 47.0, 29.0, 9.0, 46.0, 39.0, 39.0, 35.0, 4.0, 17.0, 49.0, 48.0, 15.0, 19.0, 44.0, 23.0, 41.0, 6.0, 35.0, 34.0, 25.0, 42.0, 32.0, 25.0, 49.0, 35.0, 19.0, 32.0, 25.0, 33.0, 36.0, 41.0, 34.0, 27.0, 49.0, 1.0, 42.0, 41.0, 34.0, 44.0, 44.0, 39.0, 14.0, 35.0, 31.0, 33.0, 41.0, 44.0, 34.0, 26.0, 8.0, 32.0, 43.0, 39.0, 15.0, 44.0, 23.0, 39.0, 22.0, 47.0, 18.0, 48.0, 29.0, 49.0, 33.0, 9.0, 38.0, 46.0, 36.0, 37.0, 28.0, 11.0, 49.0, 37.0, 32.0, 36.0, 7.0, 38.0, 8.0, 40.0]",True,150,0.6,49
21,21,128865.0,193.65545575300348,"[41.0, 10.0, 41.0, 49.0, 40.0, 13.0, 33.0, 16.0, 30.0, 7.0, 46.0, 36.0, 48.0, 44.0, 13.0, 37.0, 37.0, 20.0, 26.0, 35.0, 15.0, 28.0, 43.0, 33.0, 23.0, 22.0, 8.0, 39.0, 15.0, 49.0, 47.0, 43.0, 14.0, 3.0, 35.0, 14.0, 23.0, 35.0, 4.0, 35.0, 43.0, 33.0, 49.0, 36.0, 43.0, 24.0, 24.0, 46.0, 47.0, 27.0, 37.0, 46.0, 5.0, 18.0, 43.0, 39.0, 13.0, 39.0, 22.0, 11.0, 16.0, 3.0, 39.0, 48.0, 12.0, 49.0, 2.0, 21.0, 41.0, 43.0, 41.0, 47.0, 29.0, 9.0, 46.0, 39.0, 35.0, 35.0, 4.0, 10.0, 49.0, 48.0, 5.0, 19.0, 44.0, 23.0, 41.0, 6.0, 35.0, 34.0, 25.0, 42.0, 32.0, 25.0, 49.0, 35.0, 19.0, 49.0, 25.0, 33.0, 36.0, 41.0, 34.0, 27.0, 49.0, 1.0, 42.0, 41.0, 34.0, 44.0, 44.0, 39.0, 14.0, 35.0, 31.0, 33.0, 41.0, 44.0, 34.0, 26.0, 8.0, 32.0, 43.0, 39.0, 15.0, 44.0, 23.0, 39.0, 22.0, 47.0, 18.0, 48.0, 29.0, 49.0, 33.0, 9.0, 38.0, 46.0, 36.0, 37.0, 28.0, 11.0, 49.0, 37.0, 32.0, 38.0, 7.0, 38.0, 8.0, 40.0]",True,150,0.6,49
22,22,128991.0,202.59887700900435,"[41.0, 10.0, 41.0, 49.0, 40.0, 13.0, 33.0, 16.0, 30.0, 7.0, 46.0, 36.0, 48.0, 48.0, 13.0, 37.0, 37.0, 22.0, 26.0, 35.0, 15.0, 28.0, 43.0, 33.0, 37.0, 22.0, 8.0, 39.0, 15.0, 49.0, 47.0, 43.0, 14.0, 3.0, 35.0, 14.0, 23.0, 35.0, 12.0, 36.0, 43.0, 33.0, 49.0, 18.0, 43.0, 24.0, 24.0, 46.0, 47.0, 27.0, 37.0, 46.0, 5.0, 18.0, 43.0, 39.0, 13.0, 46.0, 22.0, 11.0, 16.0, 3.0, 39.0, 48.0, 12.0, 49.0, 2.0, 21.0, 41.0, 43.0, 41.0, 47.0, 29.0, 9.0, 46.0, 39.0, 35.0, 35.0, 4.0, 17.0, 49.0, 48.0, 5.0, 19.0, 44.0, 23.0, 41.0, 6.0, 35.0, 34.0, 25.0, 42.0, 32.0, 25.0, 49.0, 35.0, 29.0, 32.0, 25.0, 33.0, 36.0, 44.0, 34.0, 27.0, 49.0, 1.0, 42.0, 41.0, 34.0, 44.0, 39.0, 30.0, 14.0, 35.0, 31.0, 33.0, 41.0, 44.0, 34.0, 26.0, 8.0, 48.0, 43.0, 39.0, 15.0, 44.0, 23.0, 39.0, 22.0, 47.0, 18.0, 48.0, 29.0, 49.0, 33.0, 9.0, 38.0, 46.0, 36.0, 37.0, 16.0, 11.0, 49.0, 37.0, 29.0, 14.0, 10.0, 38.0, 8.0, 40.0]",True,150,0.6,49
23,23,129259.0,211.51305464701727,"[41.0, 10.0, 41.0, 49.0, 40.0, 13.0, 33.0, 16.0, 30.0, 7.0, 46.0, 36.0, 48.0, 44.0, 13.0, 37.0, 37.0, 22.0, 26.0, 35.0, 15.0, 28.0, 43.0, 33.0, 37.0, 22.0, 8.0, 39.0, 15.0, 49.0, 47.0, 43.0, 14.0, 3.0, 35.0, 14.0, 23.0, 35.0, 12.0, 36.0, 43.0, 33.0, 49.0, 18.0, 43.0, 24.0, 24.0, 46.0, 47.0, 27.0, 37.0, 46.0, 5.0, 18.0, 43.0, 39.0, 13.0, 46.0, 22.0, 11.0, 16.0, 3.0, 39.0, 48.0, 12.0, 49.0, 2.0, 21.0, 41.0, 43.0, 41.0, 47.0, 29.0, 9.0, 46.0, 39.0, 35.0, 35.0, 4.0, 17.0, 49.0, 48.0, 5.0, 19.0, 44.0, 23.0, 41.0, 6.0, 35.0, 34.0, 25.0, 42.0, 32.0, 25.0, 49.0, 35.0, 29.0, 32.0, 25.0, 33.0, 36.0, 44.0, 34.0, 27.0, 49.0, 1.0, 42.0, 41.0, 34.0, 44.0, 39.0, 39.0, 14.0, 35.0, 31.0, 33.0, 41.0, 44.0, 34.0, 26.0, 8.0, 48.0, 43.0, 39.0, 15.0, 44.0, 23.0, 39.0, 22.0, 47.0, 18.0, 48.0, 29.0, 49.0, 33.0, 9.0, 38.0, 46.0, 36.0, 37.0, 28.0, 11.0, 49.0, 37.0, 32.0, 14.0, 7.0, 38.0, 8.0, 40.0]",True,150,0.6,49
24,24,129259.0,220.370583084994,"[41.0, 10.0, 41.0, 49.0, 40.0, 13.0, 33.0, 16.0, 30.0, 7.0, 46.0, 36.0, 48.0, 44.0, 13.0, 37.0, 37.0, 22.0, 26.0, 35.0, 15.0, 28.0, 43.0, 33.0, 37.0, 22.0, 8.0, 39.0, 15.0, 49.0, 47.0, 43.0, 14.0, 3.0, 35.0, 14.0, 23.0, 35.0, 12.0, 36.0, 43.0, 33.0, 49.0, 18.0, 43.0, 24.0, 24.0, 46.0, 47.0, 27.0, 37.0, 46.0, 5.0, 18.0, 43.0, 39.0, 13.0, 46.0, 22.0, 11.0, 16.0, 3.0, 39.0, 48.0, 12.0, 49.0, 2.0, 21.0, 41.0, 43.0, 41.0, 47.0, 29.0, 9.0, 46.0, 39.0, 35.0, 35.0, 4.0, 17.0, 49.0, 48.0, 5.0, 19.0, 44.0, 23.0, 41.0, 6.0, 35.0, 34.0, 25.0, 42.0, 32.0, 25.0, 49.0, 35.0, 29.0, 32.0, 25.0, 33.0, 36.0, 44.0, 34.0, 27.0, 49.0, 1.0, 42.0, 41.0, 34.0, 44.0, 39.0, 39.0, 14.0, 35.0, 31.0, 33.0, 41.0, 44.0, 34.0, 26.0, 8.0, 48.0, 43.0, 39.0, 15.0, 44.0, 23.0, 39.0, 22.0, 47.0, 18.0, 48.0, 29.0, 49.0, 33.0, 9.0, 38.0, 46.0, 36.0, 37.0, 28.0, 11.0, 49.0, 37.0, 32.0, 14.0, 7.0, 38.0, 8.0, 40.0]",True,150,0.6,49
25,25,129390.0,229.27215207001427,"[36.0, 10.0, 41.0, 49.0, 40.0, 13.0, 33.0, 21.0, 30.0, 7.0, 46.0, 36.0, 48.0, 48.0, 13.0, 37.0, 37.0, 22.0, 26.0, 35.0, 15.0, 28.0, 43.0, 33.0, 37.0, 22.0, 8.0, 39.0, 15.0, 49.0, 47.0, 43.0, 14.0, 3.0, 35.0, 14.0, 23.0, 35.0, 12.0, 36.0, 43.0, 33.0, 49.0, 18.0, 43.0, 24.0, 24.0, 46.0, 12.0, 27.0, 37.0, 46.0, 5.0, 18.0, 43.0, 39.0, 13.0, 46.0, 22.0, 11.0, 16.0, 3.0, 39.0, 48.0, 12.0, 49.0, 2.0, 21.0, 41.0, 43.0, 41.0, 47.0, 29.0, 9.0, 46.0, 39.0, 35.0, 35.0, 4.0, 17.0, 49.0, 48.0, 5.0, 19.0, 44.0, 23.0, 41.0, 6.0, 35.0, 34.0, 25.0, 42.0, 32.0, 25.0, 49.0, 35.0, 29.0, 49.0, 25.0, 33.0, 36.0, 44.0, 34.0, 27.0, 49.0, 1.0, 42.0, 41.0, 34.0, 44.0, 39.0, 39.0, 14.0, 35.0, 31.0, 33.0, 41.0, 44.0, 34.0, 26.0, 8.0, 48.0, 43.0, 39.0, 15.0, 44.0, 23.0, 39.0, 22.0, 47.0, 18.0, 48.0, 29.0, 49.0, 33.0, 9.0, 38.0, 46.0, 36.0, 37.0, 28.0, 11.0, 49.0, 37.0, 32.0, 14.0, 10.0, 38.0, 8.0, 40.0]",True,150,0.6,49
26,26,129390.0,238.1963479380065,"[36.0, 10.0, 41.0, 49.0, 40.0, 13.0, 33.0, 21.0, 30.0, 7.0, 46.0, 36.0, 48.0, 48.0, 13.0, 37.0, 37.0, 22.0, 26.0, 35.0, 15.0, 28.0, 43.0, 33.0, 37.0, 22.0, 8.0, 39.0, 15.0, 49.0, 47.0, 43.0, 14.0, 3.0, 35.0, 14.0, 23.0, 35.0, 12.0, 36.0, 43.0, 33.0, 49.0, 18.0, 43.0, 24.0, 24.0, 46.0, 12.0, 27.0, 37.0, 46.0, 5.0, 18.0, 43.0, 39.0, 13.0, 46.0, 22.0, 11.0, 16.0, 3.0, 39.0, 48.0, 12.0, 49.0, 2.0, 21.0, 41.0, 43.0, 41.0, 47.0, 29.0, 9.0, 46.0, 39.0, 35.0, 35.0, 4.0, 17.0, 49.0, 48.0, 5.0, 19.0, 44.0, 23.0, 41.0, 6.0, 35.0, 34.0, 25.0, 42.0, 32.0, 25.0, 49.0, 35.0, 29.0, 49.0, 25.0, 33.0, 36.0, 44.0, 34.0, 27.0, 49.0, 1.0, 42.0, 41.0, 34.0, 44.0, 39.0, 39.0, 14.0, 35.0, 31.0, 33.0, 41.0, 44.0, 34.0, 26.0, 8.0, 48.0, 43.0, 39.0, 15.0, 44.0, 23.0, 39.0, 22.0, 47.0, 18.0, 48.0, 29.0, 49.0, 33.0, 9.0, 38.0, 46.0, 36.0, 37.0, 28.0, 11.0, 49.0, 37.0, 32.0, 14.0, 10.0, 38.0, 8.0, 40.0]",True,150,0.6,49
27,27,129588.0,247.19975302100647,"[36.0, 10.0, 41.0, 49.0, 40.0, 13.0, 33.0, 16.0, 30.0, 7.0, 46.0, 36.0, 48.0, 48.0, 13.0, 37.0, 37.0, 22.0, 26.0, 35.0, 15.0, 28.0, 43.0, 33.0, 23.0, 22.0, 8.0, 39.0, 15.0, 49.0, 47.0, 43.0, 14.0, 3.0, 35.0, 14.0, 23.0, 35.0, 12.0, 36.0, 43.0, 33.0, 49.0, 18.0, 43.0, 24.0, 24.0, 46.0, 47.0, 27.0, 37.0, 46.0, 5.0, 18.0, 43.0, 39.0, 13.0, 46.0, 22.0, 11.0, 16.0, 3.0, 39.0, 48.0, 12.0, 49.0, 2.0, 21.0, 41.0, 43.0, 41.0, 47.0, 29.0, 9.0, 46.0, 39.0, 35.0, 35.0, 4.0, 17.0, 49.0, 48.0, 5.0, 19.0, 44.0, 23.0, 41.0, 6.0, 35.0, 34.0, 25.0, 42.0, 32.0, 25.0, 49.0, 35.0, 29.0, 49.0, 25.0, 33.0, 36.0, 44.0, 34.0, 27.0, 49.0, 1.0, 42.0, 41.0, 34.0, 44.0, 39.0, 39.0, 14.0, 35.0, 31.0, 33.0, 41.0, 44.0, 34.0, 26.0, 8.0, 48.0, 43.0, 43.0, 15.0, 44.0, 23.0, 39.0, 22.0, 47.0, 18.0, 48.0, 29.0, 49.0, 33.0, 9.0, 38.0, 46.0, 36.0, 37.0, 28.0, 11.0, 49.0, 37.0, 32.0, 14.0, 7.0, 38.0, 8.0, 40.0]",True,150,0.6,49
