,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
11,11,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
12,12,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
13,13,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
14,14,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
15,15,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
16,16,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
17,17,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
18,18,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
19,19,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
20,20,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
21,21,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
22,22,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
23,23,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
24,24,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
25,25,75406.0,21.111945007985923,"[34.0, 36.0, 4.0, 7.0, 17.0, 36.0, 36.0, 47.0, 49.0, 30.0, 29.0, 13.0, 41.0, 48.0, 25.0, 46.0, 38.0, 3.0, 41.0, 27.0, 18.0, 38.0, 19.0, 36.0, 48.0, 47.0, 29.0, 18.0, 30.0, 48.0, 30.0, 49.0, 29.0, 5.0, 39.0, 3.0, 43.0, 31.0, 25.0, 39.0, 3.0, 47.0, 25.0, 30.0, 40.0, 46.0, 47.0, 48.0, 45.0, 49.0, 43.0, 4.0, 42.0, 44.0, 30.0, 34.0, 41.0, 36.0, 40.0, 47.0, 14.0, 47.0, 14.0, 43.0, 2.0, 47.0, 11.0, 11.0, 26.0, 17.0, 36.0, 42.0, 36.0, 49.0, 40.0, 2.0, 13.0, 21.0, 23.0, 20.0, 24.0, 21.0, 30.0, 25.0, 28.0, 28.0, 32.0, 36.0, 24.0, 0.0, 28.0, 10.0, 44.0, 38.0, 35.0, 48.0, 49.0, 40.0, 25.0, 19.0]",True,100,0.4,49
