,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,76871.0,22.623932685004547,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
11,11,76871.0,24.845079672988504,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
12,12,76871.0,27.13993188398308,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
13,13,76871.0,29.326764514000388,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
14,14,76871.0,31.86693714201101,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
15,15,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
16,16,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
17,17,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
18,18,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
19,19,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
20,20,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
21,21,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
22,22,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
23,23,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
24,24,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
25,25,76871.0,34.51172021700768,"[42.0, 44.0, 38.0, 3.0, 13.0, 8.0, 28.0, 12.0, 45.0, 41.0, 13.0, 23.0, 20.0, 31.0, 7.0, 46.0, 40.0, 24.0, 38.0, 4.0, 22.0, 36.0, 46.0, 47.0, 39.0, 48.0, 42.0, 0.0, 25.0, 11.0, 37.0, 47.0, 41.0, 31.0, 4.0, 41.0, 20.0, 17.0, 45.0, 27.0, 37.0, 6.0, 42.0, 36.0, 39.0, 17.0, 45.0, 44.0, 29.0, 35.0, 48.0, 42.0, 31.0, 10.0, 23.0, 37.0, 40.0, 17.0, 48.0, 9.0, 31.0, 40.0, 16.0, 37.0, 19.0, 49.0, 23.0, 34.0, 5.0, 44.0, 27.0, 42.0, 43.0, 36.0, 47.0, 20.0, 36.0, 27.0, 49.0, 30.0, 40.0, 40.0, 17.0, 33.0, 27.0, 47.0, 9.0, 10.0, 43.0, 28.0, 25.0, 49.0, 24.0, 31.0, 27.0, 17.0, 28.0, 47.0, 13.0, 45.0]",True,100,0.4,49
