,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,71714.0,35.13862434300245,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
11,11,71714.0,38.49288995101233,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
12,12,71714.0,41.78379882799345,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
13,13,71714.0,45.148604592017364,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
14,14,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
15,15,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
16,16,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
17,17,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
18,18,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
19,19,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
20,20,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
21,21,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
22,22,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
23,23,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
24,24,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
25,25,71714.0,48.60055997001473,"[11.0, 16.0, 44.0, 17.0, 5.0, 1.0, 14.0, 37.0, 13.0, 29.0, 3.0, 7.0, 34.0, 40.0, 7.0, 42.0, 12.0, 8.0, 21.0, 39.0, 9.0, 41.0, 27.0, 44.0, 2.0, 47.0, 32.0, 20.0, 32.0, 47.0, 46.0, 22.0, 28.0, 19.0, 0.0, 40.0, 39.0, 3.0, 28.0, 23.0, 9.0, 47.0, 49.0, 8.0, 46.0, 44.0, 46.0, 36.0, 33.0, 12.0, 49.0, 45.0, 47.0, 46.0, 23.0, 17.0, 26.0, 23.0, 37.0, 41.0, 7.0, 38.0, 19.0, 26.0, 21.0, 49.0, 48.0, 26.0, 34.0, 49.0, 40.0, 47.0, 47.0, 11.0, 24.0, 15.0, 1.0, 22.0, 37.0, 11.0, 46.0, 28.0, 9.0, 13.0, 26.0, 22.0, 46.0, 38.0, 44.0, 22.0, 28.0, 8.0, 19.0, 19.0, 47.0, 25.0, 38.0, 38.0, 47.0, 25.0]",True,100,0.8,49
