,Iteration,Time,Fitness,Temperature,max_iters
57,57,0.0162327759899199,9.0,10,4901
58,58,0.016422569984570146,9.0,10,4901
59,59,0.016602832998614758,9.0,10,4901
60,60,0.016788557986728847,9.0,10,4901
61,61,0.01696129099582322,9.0,10,4901
62,62,0.017148163984529674,9.0,10,4901
63,63,0.01732751098461449,9.0,10,4901
64,64,0.01750715298112482,9.0,10,4901
65,65,0.01771247197757475,9.0,10,4901
66,66,0.01788717898307368,9.0,10,4901
67,67,0.018069390003802255,9.0,10,4901
68,68,0.01825190699310042,9.0,10,4901
69,69,0.01843873198959045,9.0,10,4901
70,70,0.01855403700028546,9.0,10,4901
71,71,0.018731543998001143,9.0,10,4901
72,72,0.018904850992839783,9.0,10,4901
73,73,0.019087488995864987,8.0,10,4901
74,74,0.019270344986580312,8.0,10,4901
75,75,0.01945889598573558,8.0,10,4901
76,76,0.019633011979749426,8.0,10,4901
77,77,0.0197479399794247,8.0,10,4901
78,78,0.019921505998354405,8.0,10,4901
79,79,0.020122111978707835,8.0,10,4901
80,80,0.02029540398507379,8.0,10,4901
81,81,0.020468839997192845,8.0,10,4901
82,82,0.020653435989515856,8.0,10,4901
83,83,0.0208276379853487,8.0,10,4901
84,84,0.021000823995564133,8.0,10,4901
85,85,0.02111225700355135,8.0,10,4901
86,86,0.021292794990586117,8.0,10,4901
87,87,0.021517467976082116,8.0,10,4901
88,88,0.021778021997306496,8.0,10,4901
89,89,0.021957880002446473,8.0,10,4901
90,90,0.022138066997285932,8.0,10,4901
91,91,0.022324728983221576,8.0,10,4901
92,92,0.022507652000058442,8.0,10,4901
93,93,0.022686605982016772,8.0,10,4901
94,94,0.022872742993058637,8.0,10,4901
95,95,0.023046513000736013,8.0,10,4901
96,96,0.023242950002895668,8.0,10,4901
97,97,0.023418030003085732,8.0,10,4901
98,98,0.02353367197792977,8.0,10,4901
99,99,0.023724325990770012,8.0,10,4901
100,100,0.02390697199734859,8.0,10,4901
101,101,0.0240826660010498,8.0,10,4901
102,102,0.031235715985530987,12.0,10,4901
103,103,0.03145015798509121,12.0,10,4901
104,104,0.0316736189997755,12.0,10,4901
105,105,0.03186537098372355,12.0,10,4901
106,106,0.03204379399539903,12.0,10,4901
107,107,0.03227590597816743,12.0,10,4901
108,108,0.032490530982613564,12.0,10,4901
109,109,0.03267103698453866,12.0,10,4901
110,110,0.03285409399541095,12.0,10,4901
111,111,0.033030452992534265,12.0,10,4901
112,112,0.03320630398229696,12.0,10,4901
113,113,0.033407964976504445,12.0,10,4901
114,114,0.03358412400120869,12.0,10,4901
115,115,0.033844307996332645,12.0,10,4901
116,116,0.03403345699189231,12.0,10,4901
117,117,0.03421053598867729,8.0,10,4901
118,118,0.03440050198696554,8.0,10,4901
119,119,0.03457520800293423,8.0,10,4901
120,120,0.03475060997880064,8.0,10,4901
121,121,0.03493140498176217,8.0,10,4901
122,122,0.03510619100416079,7.0,10,4901
123,123,0.03529271099250764,5.0,10,4901
124,124,0.035476998978992924,7.0,10,4901
125,125,0.035647902986966074,7.0,10,4901
126,126,0.035834632988553494,7.0,10,4901
127,127,0.03601863799849525,7.0,10,4901
128,128,0.03619480598717928,7.0,10,4901
129,129,0.036383792001288384,7.0,10,4901
130,130,0.036565501999575645,7.0,10,4901
131,131,0.036761802999535576,7.0,10,4901
132,132,0.03694150198134594,7.0,10,4901
133,133,0.03711755000404082,7.0,10,4901
134,134,0.0373142349999398,7.0,10,4901
135,135,0.037491211987799034,6.0,10,4901
136,136,0.03769066100358032,6.0,10,4901
137,137,0.037879076990066096,6.0,10,4901
138,138,0.03805593098513782,7.0,10,4901
139,139,0.03823321498930454,7.0,10,4901
140,140,0.03843248597695492,10.0,10,4901
141,141,0.03861879199394025,10.0,10,4901
142,142,0.03879577599582262,10.0,10,4901
143,143,0.038972270995145664,10.0,10,4901
144,144,0.03915529799996875,10.0,10,4901
145,145,0.039341080002486706,10.0,10,4901
146,146,0.039524656982393935,10.0,10,4901
147,147,0.03970215399749577,10.0,10,4901
148,148,0.03989793997607194,10.0,10,4901
149,149,0.040076585981296375,10.0,10,4901
150,150,0.04026002698810771,7.0,10,4901
151,151,0.04045194000354968,7.0,10,4901
152,152,0.04063865100033581,7.0,10,4901
153,153,0.04082074298639782,7.0,10,4901
154,154,0.04100843600463122,7.0,10,4901
155,155,0.04119202299625613,7.0,10,4901
156,156,0.04138922499259934,7.0,10,4901
157,157,0.04150851699523628,7.0,10,4901
158,158,0.04172220898908563,7.0,10,4901
159,159,0.0419258099864237,7.0,10,4901
160,160,0.04211008400307037,7.0,10,4901
161,161,0.04229870898416266,7.0,10,4901
162,162,0.042486760998144746,7.0,10,4901
163,163,0.0426794359809719,7.0,10,4901
164,164,0.042863137990934774,7.0,10,4901
165,165,0.04305576399201527,7.0,10,4901
166,166,0.04324071999872103,7.0,10,4901
167,167,0.04344757198123261,7.0,10,4901
168,168,0.04364490299485624,7.0,10,4901
169,169,0.043837426987010986,7.0,10,4901
170,170,0.044026327988831326,7.0,10,4901
171,171,0.04420870597823523,7.0,10,4901
172,172,0.04440976498881355,7.0,10,4901
173,173,0.044599388987990096,7.0,10,4901
174,174,0.04478390997974202,7.0,10,4901
175,175,0.044972823990974575,8.0,10,4901
176,176,0.04515066297608428,8.0,10,4901
177,177,0.04527685500215739,8.0,10,4901
178,178,0.04547113098669797,8.0,10,4901
179,179,0.04567337498883717,8.0,10,4901
180,180,0.04586821698467247,8.0,10,4901
181,181,0.046049764001509175,8.0,10,4901
182,182,0.046228204999351874,8.0,10,4901
183,183,0.046431554976152256,8.0,10,4901
184,184,0.04661403800128028,8.0,10,4901
185,185,0.046799848991213366,8.0,10,4901
186,186,0.046994343982078135,8.0,10,4901
187,187,0.04718965198844671,8.0,10,4901
188,188,0.047394717985298485,8.0,10,4901
189,189,0.047587763983756304,8.0,10,4901
190,190,0.04778584197629243,7.0,10,4901
191,191,0.04797690798295662,7.0,10,4901
192,192,0.04815623100148514,7.0,10,4901
193,193,0.04836403398076072,7.0,10,4901
194,194,0.04856427799677476,7.0,10,4901
195,195,0.04876249597873539,7.0,10,4901
196,196,0.0489538999972865,7.0,10,4901
197,197,0.049139381997520104,7.0,10,4901
198,198,0.04935895200469531,7.0,10,4901
199,199,0.04956163399037905,7.0,10,4901
200,200,0.04986803399515338,7.0,10,4901
201,201,0.050067489995853975,7.0,10,4901
202,202,0.056986933981534094,9.0,10,4901
203,203,0.0572168709768448,9.0,10,4901
204,204,0.057421923003857955,9.0,10,4901
205,205,0.05764028898556717,9.0,10,4901
206,206,0.057846388983307406,9.0,10,4901
207,207,0.05803523797658272,9.0,10,4901
208,208,0.05823046900331974,9.0,10,4901
209,209,0.05841851799050346,9.0,10,4901
210,210,0.05860470299376175,9.0,10,4901
211,211,0.05880707298638299,9.0,10,4901
212,212,0.058925680990796536,9.0,10,4901
213,213,0.05911354598356411,9.0,10,4901
214,214,0.059307850984623656,9.0,10,4901
215,215,0.0594952609972097,9.0,10,4901
216,216,0.05967751899152063,9.0,10,4901
217,217,0.05986921000294387,9.0,10,4901
218,218,0.0600623469799757,9.0,10,4901
219,219,0.06024794399854727,9.0,10,4901
220,220,0.06044036298408173,9.0,10,4901
221,221,0.06063421300495975,9.0,10,4901
222,222,0.06082876000436954,9.0,10,4901
223,223,0.06101611099438742,9.0,10,4901
224,224,0.061202779004815966,90.0,10,4901
225,225,0.061391900992020965,90.0,10,4901
226,226,0.06151422398397699,90.0,10,4901
227,227,0.06172026298008859,90.0,10,4901
228,228,0.061913799989270046,90.0,10,4901
229,229,0.062122403003741056,90.0,10,4901
230,230,0.06224880900117569,90.0,10,4901
231,231,0.0624436019861605,93.0,10,4901
232,232,0.06262861599680036,93.0,10,4901
233,233,0.06282749099773355,93.0,10,4901
234,234,0.06295485197915696,93.0,10,4901
235,235,0.06307838199427351,93.0,10,4901
236,236,0.06327185098780319,93.0,10,4901
237,237,0.0634589959809091,93.0,10,4901
238,238,0.0636442239920143,93.0,10,4901
239,239,0.06376704198191874,93.0,10,4901
240,240,0.06397990198456682,93.0,10,4901
241,241,0.064103768003406,93.0,10,4901
242,242,0.06429932499304414,93.0,10,4901
243,243,0.06442203698679805,96.0,10,4901
244,244,0.06460504900314845,96.0,10,4901
245,245,0.0647985499817878,96.0,10,4901
246,246,0.06500285997753963,96.0,10,4901
247,247,0.06522873498033732,96.0,10,4901
248,248,0.06543811497977003,96.0,10,4901
249,249,0.06566525998641737,96.0,10,4901
250,250,0.06579314399277791,96.0,10,4901
251,251,0.06598736697924323,96.0,10,4901
252,252,0.06616893797763623,96.0,10,4901
253,253,0.06635747000109404,96.0,10,4901
254,254,0.06654406597954221,96.0,10,4901
255,255,0.06673089298419654,96.0,10,4901
256,256,0.06694045398035087,96.0,10,4901
257,257,0.06713229898014106,96.0,10,4901
258,258,0.06733189299120568,96.0,10,4901
259,259,0.06752573998528533,96.0,10,4901
260,260,0.06771939198370092,96.0,10,4901
261,261,0.06790686698514037,96.0,10,4901
262,262,0.0680303429835476,96.0,10,4901
263,263,0.06822259598993696,96.0,10,4901
264,264,0.06841029698261991,96.0,10,4901
265,265,0.06859682899084873,96.0,10,4901
266,266,0.06879122898681089,96.0,10,4901
267,267,0.06900092799332924,96.0,10,4901
268,268,0.06912228598957881,96.0,10,4901
269,269,0.0693098199844826,96.0,10,4901
270,270,0.06950011898879893,96.0,10,4901
271,271,0.0697157819813583,96.0,10,4901
272,272,0.06989882799098268,96.0,10,4901
273,273,0.07008718900033273,96.0,10,4901
274,274,0.0702800469880458,96.0,10,4901
275,275,0.07046108998474665,96.0,10,4901
276,276,0.07065654499456286,96.0,10,4901
277,277,0.07083812498603947,96.0,10,4901
278,278,0.07104007198358886,99.0,10,4901
279,279,0.07122378298663534,99.0,10,4901
280,280,0.07141418298124336,99.0,10,4901
281,281,0.07153889897745103,99.0,10,4901
282,282,0.07173462500213645,99.0,10,4901
283,283,0.07192304998170584,99.0,10,4901
284,284,0.07211771898437291,99.0,10,4901
285,285,0.0723258439975325,99.0,10,4901
286,286,0.07252258597873151,99.0,10,4901
287,287,0.07264632498845458,99.0,10,4901
288,288,0.07283981397631578,99.0,10,4901
289,289,0.07297100499272346,99.0,10,4901
290,290,0.07345239698770456,99.0,10,4901
291,291,0.07395737498882227,99.0,10,4901
292,292,0.07423810998443514,99.0,10,4901
293,293,0.07451911098905839,99.0,10,4901
294,294,0.07503936198190786,99.0,10,4901
295,295,0.07562067700200714,99.0,10,4901
296,296,0.07608256398816593,99.0,10,4901
297,297,0.07657629900495522,99.0,10,4901
298,298,0.07685593300266191,99.0,10,4901
299,299,0.07728520999080501,99.0,10,4901
300,300,0.07772759499493986,99.0,10,4901
301,301,0.07816539000486955,99.0,10,4901
302,302,0.08720259499386884,99.0,10,4901
303,303,0.08734247498796321,99.0,10,4901
304,304,0.08754467099788599,99.0,10,4901
305,305,0.08774458800326101,99.0,10,4901
306,306,0.08794159500394017,99.0,10,4901
307,307,0.08812622298137285,99.0,10,4901
308,308,0.08825769397662953,99.0,10,4901
309,309,0.08844121298170649,99.0,10,4901
310,310,0.08863829600159079,99.0,10,4901
311,311,0.0888287819980178,99.0,10,4901
312,312,0.08895288498024456,99.0,10,4901
313,313,0.089141409000149,99.0,10,4901
314,314,0.08933883399004117,99.0,10,4901
315,315,0.08946171597926877,99.0,10,4901
316,316,0.08968965098029003,99.0,10,4901
317,317,0.08988859600503929,99.0,10,4901
318,318,0.09001353598432615,99.0,10,4901
319,319,0.09013799097738229,99.0,10,4901
320,320,0.09026217798236758,99.0,10,4901
321,321,0.09045622497797012,99.0,10,4901
322,322,0.09063988100388087,99.0,10,4901
323,323,0.09086611098609865,99.0,10,4901
324,324,0.09099548199446872,99.0,10,4901
325,325,0.09118760799174197,99.0,10,4901
326,326,0.0913145839876961,99.0,10,4901
327,327,0.09143842197954655,99.0,10,4901
328,328,0.09163336097844876,99.0,10,4901
329,329,0.0917602939880453,99.0,10,4901
330,330,0.09188597698812373,99.0,10,4901
331,331,0.09201063797809184,99.0,10,4901
332,332,0.09220561900292523,99.0,10,4901
333,333,0.09239504099241458,99.0,10,4901
334,334,0.09259091399144381,99.0,10,4901
335,335,0.09278713999083266,99.0,10,4901
336,336,0.09291265500360169,99.0,10,4901
337,337,0.09310855498188175,99.0,10,4901
338,338,0.0932349159847945,99.0,10,4901
339,339,0.09343201798037626,99.0,10,4901
340,340,0.0935578880016692,99.0,10,4901
341,341,0.09370317799039185,99.0,10,4901
342,342,0.09382806599023752,99.0,10,4901
343,343,0.09395920799579471,99.0,10,4901
344,344,0.09414362799725495,99.0,10,4901
345,345,0.09433967099175788,99.0,10,4901
346,346,0.09446593298343942,99.0,10,4901
347,347,0.09466216299915686,99.0,10,4901
348,348,0.09485057098208927,99.0,10,4901
349,349,0.09498257399536669,99.0,10,4901
350,350,0.095172906992957,99.0,10,4901
351,351,0.09536378798657097,99.0,10,4901
352,352,0.09548854699824005,99.0,10,4901
353,353,0.09568091499386355,99.0,10,4901
354,354,0.09580743400147185,99.0,10,4901
355,355,0.09596635799971409,99.0,10,4901
356,356,0.096162434987491,99.0,10,4901
357,357,0.09628820599755272,99.0,10,4901
358,358,0.09648452198598534,99.0,10,4901
359,359,0.09661267200135626,99.0,10,4901
360,360,0.09680995298549533,99.0,10,4901
361,361,0.0969338429858908,99.0,10,4901
362,362,0.09705695198499598,99.0,10,4901
363,363,0.0972571290039923,99.0,10,4901
364,364,0.09745424299035221,99.0,10,4901
365,365,0.09758013900136575,99.0,10,4901
366,366,0.09780130197759718,99.0,10,4901
367,367,0.09804017399437726,99.0,10,4901
368,368,0.09823294999659993,99.0,10,4901
369,369,0.09841786799370311,99.0,10,4901
370,370,0.09861417298088782,99.0,10,4901
371,371,0.0987407689972315,99.0,10,4901
372,372,0.0989383949781768,99.0,10,4901
373,373,0.09906260500429198,99.0,10,4901
374,374,0.0991870729776565,99.0,10,4901
375,375,0.09938111700466834,99.0,10,4901
376,376,0.09950841497629881,99.0,10,4901
377,377,0.09963215599418618,99.0,10,4901
378,378,0.09976018700399436,101.0,10,4901
379,379,0.0999485999927856,101.0,10,4901
380,380,0.10007321299053729,101.0,10,4901
381,381,0.10026152399950661,101.0,10,4901
382,382,0.10039561497978866,101.0,10,4901
383,383,0.10058603200013749,101.0,10,4901
384,384,0.10071056499145925,101.0,10,4901
385,385,0.10090747199137695,101.0,10,4901
386,386,0.1010709029796999,101.0,10,4901
387,387,0.10119793398189358,101.0,10,4901
388,388,0.10138676498900168,101.0,10,4901
389,389,0.10151998398941942,101.0,10,4901
390,390,0.10173294498235919,101.0,10,4901
391,391,0.10186199599411339,101.0,10,4901
392,392,0.10205384797882289,101.0,10,4901
393,393,0.1022520650003571,101.0,10,4901
394,394,0.10244875599164516,101.0,10,4901
395,395,0.10263814800418913,101.0,10,4901
396,396,0.1027655850048177,101.0,10,4901
397,397,0.10289891099091619,101.0,10,4901
398,398,0.10308481799438596,101.0,10,4901
399,399,0.10321210700203665,101.0,10,4901
400,400,0.10340907398494892,101.0,10,4901
401,401,0.10360581197892316,101.0,10,4901
402,402,0.11126453097676858,101.0,10,4901
403,403,0.11141866698744707,101.0,10,4901
404,404,0.11155259399674833,101.0,10,4901
405,405,0.1117689709935803,101.0,10,4901
406,406,0.1119719099951908,101.0,10,4901
407,407,0.11209863200201653,101.0,10,4901
408,408,0.11222693798481487,101.0,10,4901
409,409,0.1123847279814072,101.0,10,4901
410,410,0.11258410598384216,101.0,10,4901
411,411,0.11278109098202549,101.0,10,4901
412,412,0.11290595898753963,101.0,10,4901
413,413,0.11303089000284672,101.0,10,4901
414,414,0.11322817599284463,101.0,10,4901
415,415,0.11341470800107345,101.0,10,4901
416,416,0.113619412004482,101.0,10,4901
417,417,0.11376921198097989,101.0,10,4901
418,418,0.11389721999876201,101.0,10,4901
419,419,0.11409695699694566,101.0,10,4901
420,420,0.11431262097903527,101.0,10,4901
421,421,0.11451656700228341,101.0,10,4901
422,422,0.11471062098280527,101.0,10,4901
423,423,0.11483977499301545,101.0,10,4901
424,424,0.11503931198967621,101.0,10,4901
425,425,0.11524347099475563,101.0,10,4901
426,426,0.11541506700450554,101.0,10,4901
427,427,0.11562517599668354,101.0,10,4901
428,428,0.11576968998997472,101.0,10,4901
429,429,0.11589968498446979,101.0,10,4901
430,430,0.11602770598256029,101.0,10,4901
431,431,0.11623525799950585,101.0,10,4901
432,432,0.11639553599525243,101.0,10,4901
433,433,0.11659206700278446,101.0,10,4901
434,434,0.11672565797925927,101.0,10,4901
435,435,0.11691913497634232,101.0,10,4901
436,436,0.11711292099789716,101.0,10,4901
437,437,0.11724104898166843,101.0,10,4901
438,438,0.11744028399698436,101.0,10,4901
439,439,0.11764975698315538,101.0,10,4901
440,440,0.11780288198497146,101.0,10,4901
441,441,0.11793515799217857,101.0,10,4901
442,442,0.11812170897610486,101.0,10,4901
443,443,0.11824902499211021,101.0,10,4901
444,444,0.11846635199617594,101.0,10,4901
445,445,0.11859709399868734,101.0,10,4901
446,446,0.11880052299238741,101.0,10,4901
447,447,0.11899673400330357,101.0,10,4901
448,448,0.11912657099310309,101.0,10,4901
449,449,0.1193264149769675,101.0,10,4901
450,450,0.11952213899348862,101.0,10,4901
451,451,0.11964944598730654,101.0,10,4901
452,452,0.11986270599300042,101.0,10,4901
453,453,0.12005673898966052,101.0,10,4901
454,454,0.12026681398856454,101.0,10,4901
455,455,0.12048133800271899,101.0,10,4901
456,456,0.12067600397858769,101.0,10,4901
457,457,0.12087555698235519,101.0,10,4901
458,458,0.12107406498398632,101.0,10,4901
459,459,0.12120289300219156,101.0,10,4901
460,460,0.1214218249951955,101.0,10,4901
461,461,0.1216411649947986,101.0,10,4901
462,462,0.1218479759991169,101.0,10,4901
463,463,0.121982966986252,101.0,10,4901
464,464,0.12212246199487709,101.0,10,4901
465,465,0.12225567398127168,101.0,10,4901
466,466,0.1224598329863511,101.0,10,4901
467,467,0.1226655509963166,101.0,10,4901
468,468,0.12279962399043143,101.0,10,4901
469,469,0.12293915500049479,101.0,10,4901
470,470,0.12314231597702019,101.0,10,4901
471,471,0.12334251397987828,101.0,10,4901
472,472,0.12354557900107466,101.0,10,4901
473,473,0.12375171299208887,101.0,10,4901
474,474,0.12395723900408484,101.0,10,4901
475,475,0.12415829100064002,101.0,10,4901
476,476,0.12436610198346898,101.0,10,4901
477,477,0.12460344098508358,101.0,10,4901
478,478,0.12480511199100874,101.0,10,4901
479,479,0.12500439898576587,101.0,10,4901
480,480,0.12519982000230812,101.0,10,4901
481,481,0.12540142599027604,101.0,10,4901
482,482,0.1256033550016582,101.0,10,4901
483,483,0.12583735899534076,101.0,10,4901
484,484,0.12597376797930337,101.0,10,4901
485,485,0.12610439999843948,101.0,10,4901
486,486,0.12634134298423305,101.0,10,4901
487,487,0.12657235498772934,101.0,10,4901
488,488,0.12676903998362832,101.0,10,4901
489,489,0.1269007219816558,101.0,10,4901
490,490,0.1271016639948357,101.0,10,4901
491,491,0.12723443697905168,101.0,10,4901
492,492,0.12736454600235447,101.0,10,4901
493,493,0.12756508798338473,101.0,10,4901
494,494,0.12777503399411216,101.0,10,4901
495,495,0.127906843990786,101.0,10,4901
496,496,0.1281043019844219,101.0,10,4901
497,497,0.12823382997885346,101.0,10,4901
498,498,0.12846142199123278,101.0,10,4901
499,499,0.12866347198723815,101.0,10,4901
500,500,0.12879396197968163,101.0,10,4901
501,501,0.12892481498420238,101.0,10,4901
502,502,0.13747545098885894,101.0,10,4901
503,503,0.13773441899684258,101.0,10,4901
504,504,0.13794346500071697,101.0,10,4901
505,505,0.13807758898474276,101.0,10,4901
506,506,0.1383052479941398,102.0,10,4901
507,507,0.13851270399754867,102.0,10,4901
508,508,0.1387171819806099,102.0,10,4901
509,509,0.13891677997889929,102.0,10,4901
510,510,0.13912012497894466,102.0,10,4901
511,511,0.1393195040000137,102.0,10,4901
512,512,0.13951563197770156,102.0,10,4901
513,513,0.13973340298980474,102.0,10,4901
514,514,0.13992982599302195,102.0,10,4901
515,515,0.14006370899733156,102.0,10,4901
516,516,0.1401941359799821,102.0,10,4901
517,517,0.140422028984176,102.0,10,4901
518,518,0.1405595539836213,102.0,10,4901
519,519,0.1406895709806122,102.0,10,4901
520,520,0.14082215598318726,102.0,10,4901
521,521,0.1409550629905425,102.0,10,4901
522,522,0.14109166598063894,104.0,10,4901
523,523,0.1412778419908136,104.0,10,4901
524,524,0.1414844550017733,104.0,10,4901
525,525,0.14165338900056668,104.0,10,4901
526,526,0.14181337898480706,104.0,10,4901
527,527,0.14201513800071552,104.0,10,4901
528,528,0.14221345298574306,104.0,10,4901
529,529,0.14237399399280548,104.0,10,4901
530,530,0.14250499699846841,104.0,10,4901
531,531,0.1427050469792448,104.0,10,4901
532,532,0.14290858199819922,104.0,10,4901
533,533,0.14311132399598137,104.0,10,4901
534,534,0.14330839397734962,104.0,10,4901
535,535,0.14343813600135036,104.0,10,4901
536,536,0.14363578500342555,104.0,10,4901
537,537,0.14377993199741468,104.0,10,4901
538,538,0.14397805198677815,104.0,10,4901
539,539,0.14411159500014037,104.0,10,4901
540,540,0.14426191500388086,104.0,10,4901
541,541,0.14441175598767586,104.0,10,4901
542,542,0.14454425100120716,104.0,10,4901
543,543,0.1447462679934688,104.0,10,4901
544,544,0.14494802500121295,104.0,10,4901
545,545,0.14507892497931607,104.0,10,4901
546,546,0.14527711298433132,104.0,10,4901
547,547,0.1454801479994785,104.0,10,4901
548,548,0.14562711998587474,104.0,10,4901
549,549,0.14583378497627564,104.0,10,4901
550,550,0.14603345698560588,104.0,10,4901
551,551,0.14623752899933606,104.0,10,4901
552,552,0.14646404099767096,104.0,10,4901
553,553,0.1466483919939492,104.0,10,4901
554,554,0.14687608397798613,104.0,10,4901
555,555,0.14707143799751066,104.0,10,4901
556,556,0.14721162398927845,104.0,10,4901
557,557,0.14734197198413312,104.0,10,4901
558,558,0.1475428519770503,104.0,10,4901
559,559,0.14768339798320085,104.0,10,4901
560,560,0.14781729399692267,104.0,10,4901
561,561,0.14795132199651562,104.0,10,4901
562,562,0.14815490899491124,104.0,10,4901
563,563,0.14838126799440943,104.0,10,4901
564,564,0.14858573497622274,104.0,10,4901
565,565,0.1487192079948727,104.0,10,4901
566,566,0.14892347299610265,104.0,10,4901
567,567,0.14912724099121988,104.0,10,4901
568,568,0.14933273999486119,104.0,10,4901
569,569,0.1494701189803891,104.0,10,4901
570,570,0.14969240297796205,104.0,10,4901
571,571,0.14989579300163314,104.0,10,4901
572,572,0.15002911997726187,104.0,10,4901
573,573,0.15022975698229857,104.0,10,4901
574,574,0.15045950800413266,104.0,10,4901
575,575,0.15066138000111096,104.0,10,4901
576,576,0.15079445397714153,104.0,10,4901
577,577,0.15099988598376513,104.0,10,4901
578,578,0.1511996749904938,104.0,10,4901
579,579,0.1513339299999643,104.0,10,4901
580,580,0.15153315098723397,104.0,10,4901
581,581,0.15167712199036032,104.0,10,4901
582,582,0.15182324999477714,104.0,10,4901
583,583,0.15197485699900426,104.0,10,4901
584,584,0.15210578698315658,104.0,10,4901
585,585,0.15233795598032884,104.0,10,4901
586,586,0.1525383830012288,104.0,10,4901
587,587,0.1526711499900557,104.0,10,4901
588,588,0.1528739789791871,104.0,10,4901
589,589,0.1530793230049312,104.0,10,4901
590,590,0.1532830859941896,104.0,10,4901
591,591,0.15348764200462028,104.0,10,4901
592,592,0.15363355199224316,104.0,10,4901
593,593,0.15378117299405858,104.0,10,4901
594,594,0.1539214799995534,104.0,10,4901
595,595,0.15412510698661208,104.0,10,4901
596,596,0.1542721209989395,104.0,10,4901
597,597,0.15449415298644453,104.0,10,4901
598,598,0.15462837199447677,104.0,10,4901
599,599,0.15476239199051633,104.0,10,4901
600,600,0.1549651239765808,104.0,10,4901
601,601,0.155105279001873,104.0,10,4901
602,602,0.16461835699738003,104.0,10,4901
603,603,0.16480755899101496,104.0,10,4901
604,604,0.1649610919994302,104.0,10,4901
605,605,0.16517112898873165,104.0,10,4901
606,606,0.16544450097717345,104.0,10,4901
607,607,0.16567863197997212,104.0,10,4901
608,608,0.1658263059798628,104.0,10,4901
609,609,0.16596541099715978,104.0,10,4901
610,610,0.1661806789925322,104.0,10,4901
611,611,0.16638829300063662,104.0,10,4901
612,612,0.16659041098318994,104.0,10,4901
613,613,0.1668114920030348,104.0,10,4901
614,614,0.1669662399799563,104.0,10,4901
615,615,0.16710531400167383,104.0,10,4901
616,616,0.16727471697959118,104.0,10,4901
617,617,0.16750052498537116,104.0,10,4901
618,618,0.16770786797860637,104.0,10,4901
619,619,0.1679142149805557,104.0,10,4901
620,620,0.16812067400314845,104.0,10,4901
621,621,0.1682638450001832,104.0,10,4901
622,622,0.16840148699702695,104.0,10,4901
623,623,0.16860496698063798,104.0,10,4901
624,624,0.1688322639965918,104.0,10,4901
625,625,0.16897118499036878,104.0,10,4901
626,626,0.16910888999700546,104.0,10,4901
627,627,0.1692623540002387,104.0,10,4901
628,628,0.16948588797822595,104.0,10,4901
629,629,0.1697137430019211,104.0,10,4901
630,630,0.1699281239998527,104.0,10,4901
631,631,0.1700671139988117,104.0,10,4901
632,632,0.17028443000162952,104.0,10,4901
633,633,0.17049874999793246,104.0,10,4901
