,Iteration,Time,Fitness,Temperature,max_iters
276,276,0.04481017800026166,59311.0,3500,1401
277,277,0.04490861100020993,59571.0,3500,1401
278,278,0.04502368000066781,59396.0,3500,1401
279,279,0.04514284400102042,59396.0,3500,1401
280,280,0.04524150300130714,60076.0,3500,1401
281,281,0.04535642100017867,60076.0,3500,1401
282,282,0.045454913000867236,60118.0,3500,1401
283,283,0.045570239000880974,61513.0,3500,1401
284,284,0.0456846150009369,61643.0,3500,1401
285,285,0.04579969000042183,61049.0,3500,1401
286,286,0.04593496000052255,60449.0,3500,1401
287,287,0.04605593900123495,60449.0,3500,1401
288,288,0.04615587599982973,60515.0,3500,1401
289,289,0.04627150200030883,60965.0,3500,1401
290,290,0.04638654300106282,60905.0,3500,1401
291,291,0.04650646100162703,59985.0,3500,1401
292,292,0.0466267030005838,59985.0,3500,1401
293,293,0.0467254530012724,59543.0,3500,1401
294,294,0.046846522000123514,59669.0,3500,1401
295,295,0.04696165200039104,60593.0,3500,1401
296,296,0.047075858999960474,60753.0,3500,1401
297,297,0.04719067500082019,60760.0,3500,1401
298,298,0.04730598200148961,60309.0,3500,1401
299,299,0.04742794200137723,60377.0,3500,1401
300,300,0.04754396099997393,60350.0,3500,1401
301,301,0.047666226000728784,60359.0,3500,1401
302,302,0.053893130001597456,60485.0,3500,1401
303,303,0.054026290999900084,59834.0,3500,1401
304,304,0.054158618000656134,59828.0,3500,1401
305,305,0.054284480000205804,59548.0,3500,1401
306,306,0.054421741000624024,59254.0,3500,1401
307,307,0.05455412000083015,59554.0,3500,1401
308,308,0.05467209400012507,59358.0,3500,1401
309,309,0.05479675800052064,59064.0,3500,1401
310,310,0.0549237160012126,59064.0,3500,1401
311,311,0.05502590400101326,58424.0,3500,1401
312,312,0.055151020000266726,57940.0,3500,1401
313,313,0.05527494300076796,58096.0,3500,1401
314,314,0.05539299200063397,57583.0,3500,1401
315,315,0.05551674200069101,57279.0,3500,1401
316,316,0.05563932699988072,57213.0,3500,1401
317,317,0.0557617480008048,57128.0,3500,1401
318,318,0.0558846750009252,58608.0,3500,1401
319,319,0.05600051200053713,58342.0,3500,1401
320,320,0.05612282400034019,58594.0,3500,1401
321,321,0.05623948900029063,58630.0,3500,1401
322,322,0.056355056000029435,58594.0,3500,1401
323,323,0.056476877000022796,58399.0,3500,1401
324,324,0.05659934499999508,58349.0,3500,1401
325,325,0.05672285900072893,58833.0,3500,1401
326,326,0.05684052200012957,59500.0,3500,1401
327,327,0.056956582000566414,59388.0,3500,1401
328,328,0.057078899000771344,60138.0,3500,1401
329,329,0.05719675200089114,60341.0,3500,1401
330,330,0.057314409999889904,60293.0,3500,1401
331,331,0.057437343000856345,61333.0,3500,1401
332,332,0.057554484001229866,61445.0,3500,1401
333,333,0.0576710160003131,61835.0,3500,1401
334,334,0.057787450999967405,62056.0,3500,1401
335,335,0.05795693000072788,62488.0,3500,1401
336,336,0.05807510500017088,62614.0,3500,1401
337,337,0.05819332400096755,62196.0,3500,1401
338,338,0.05832736400043359,61246.0,3500,1401
339,339,0.05846178000138025,61589.0,3500,1401
340,340,0.05858067600092909,61433.0,3500,1401
341,341,0.05870542600132467,61433.0,3500,1401
342,342,0.058808289000808145,61580.0,3500,1401
343,343,0.05892786900039937,61670.0,3500,1401
344,344,0.05904821500007529,61718.0,3500,1401
345,345,0.05916661000082968,61432.0,3500,1401
346,346,0.05929217300035816,61523.0,3500,1401
347,347,0.059411973001260776,61661.0,3500,1401
348,348,0.059551337000812055,61811.0,3500,1401
349,349,0.0596709790006571,61811.0,3500,1401
350,350,0.0597737349999079,62514.0,3500,1401
351,351,0.05990215500060003,62540.0,3500,1401
352,352,0.060178056000950164,62252.0,3500,1401
353,353,0.06031466000058572,62024.0,3500,1401
354,354,0.06044308000127785,61934.0,3500,1401
355,355,0.060571235000679735,62398.0,3500,1401
356,356,0.06069213400041917,62272.0,3500,1401
357,357,0.060817663001216715,62041.0,3500,1401
358,358,0.06094341300013184,62041.0,3500,1401
359,359,0.06104903400046169,60783.0,3500,1401
360,360,0.06117599300159782,60808.0,3500,1401
361,361,0.06129708600019512,60808.0,3500,1401
362,362,0.061402309000186506,60049.0,3500,1401
363,363,0.061529444999905536,60049.0,3500,1401
364,364,0.06163566500072193,60337.0,3500,1401
365,365,0.06175829300082114,61114.0,3500,1401
366,366,0.06189567700130283,60940.0,3500,1401
367,367,0.06202462100009143,60820.0,3500,1401
368,368,0.06215294200046628,60820.0,3500,1401
369,369,0.06225916800030973,61436.0,3500,1401
370,370,0.062381712999922456,61796.0,3500,1401
371,371,0.06252715700065892,62186.0,3500,1401
372,372,0.06265897100092843,61556.0,3500,1401
373,373,0.06279283500043675,61556.0,3500,1401
374,374,0.0629047359998367,61556.0,3500,1401
375,375,0.06301518800137274,62858.0,3500,1401
376,376,0.06314044999999169,62858.0,3500,1401
377,377,0.0632504120003432,62814.0,3500,1401
378,378,0.0633827920009935,62618.0,3500,1401
379,379,0.06351617900145357,62530.0,3500,1401
380,380,0.0636496890001581,62650.0,3500,1401
381,381,0.06377676000010979,62430.0,3500,1401
382,382,0.06390808000105608,62411.0,3500,1401
383,383,0.06403944000157935,62651.0,3500,1401
384,384,0.06416540300051565,62546.0,3500,1401
385,385,0.06429634600135614,62336.0,3500,1401
386,386,0.0644284690006316,62189.0,3500,1401
387,387,0.064560311000605,61789.0,3500,1401
388,388,0.06469261700112838,61789.0,3500,1401
389,389,0.0648022020013741,61789.0,3500,1401
390,390,0.06491274800100655,61795.0,3500,1401
391,391,0.06503910500032362,61655.0,3500,1401
392,392,0.06517234200146049,61424.0,3500,1401
393,393,0.06530288500107417,61872.0,3500,1401
394,394,0.0654286469998624,61872.0,3500,1401
395,395,0.06553973300106009,61872.0,3500,1401
396,396,0.06565099100043881,61872.0,3500,1401
397,397,0.06576179900002899,61872.0,3500,1401
398,398,0.06588453000040317,62522.0,3500,1401
399,399,0.06601197700001649,62522.0,3500,1401
400,400,0.06612245500036806,62474.0,3500,1401
401,401,0.06625549400087039,62793.0,3500,1401
402,402,0.07318877000034263,62673.0,3500,1401
403,403,0.07333726000069873,63498.0,3500,1401
404,404,0.07346551900081977,63388.0,3500,1401
405,405,0.07361052499982179,63988.0,3500,1401
406,406,0.07374761500068416,64488.0,3500,1401
407,407,0.07388249600080599,64496.0,3500,1401
408,408,0.07400715600124386,64568.0,3500,1401
409,409,0.07413220800117415,64610.0,3500,1401
410,410,0.07425597300061781,64610.0,3500,1401
411,411,0.07436607000090589,64670.0,3500,1401
412,412,0.07449142100085737,64670.0,3500,1401
413,413,0.07460142300078587,64670.0,3500,1401
414,414,0.07472205700105405,64670.0,3500,1401
415,415,0.07484092600134318,65246.0,3500,1401
416,416,0.0749655449999409,65442.0,3500,1401
417,417,0.07508879499982868,66177.0,3500,1401
418,418,0.07521351500145101,65985.0,3500,1401
419,419,0.07534387099985906,65985.0,3500,1401
420,420,0.07545273499999894,66359.0,3500,1401
421,421,0.07557947700115619,66014.0,3500,1401
422,422,0.07571086500138335,66014.0,3500,1401
423,423,0.07582068600095226,66040.0,3500,1401
424,424,0.075947001001623,65842.0,3500,1401
425,425,0.07607683000060206,65744.0,3500,1401
426,426,0.07620778599994082,65744.0,3500,1401
427,427,0.07631847100128653,64960.0,3500,1401
428,428,0.07645033400149259,64840.0,3500,1401
429,429,0.07658085500042944,64840.0,3500,1401
430,430,0.07668997600012517,64864.0,3500,1401
431,431,0.07681593300003442,65040.0,3500,1401
432,432,0.07694167100089544,65202.0,3500,1401
433,433,0.0770658600013121,65202.0,3500,1401
434,434,0.07717565500024648,65142.0,3500,1401
435,435,0.0773068210000929,65042.0,3500,1401
436,436,0.07743781800127181,64746.0,3500,1401
437,437,0.07757089200094924,64438.0,3500,1401
438,438,0.07770176000121864,64482.0,3500,1401
439,439,0.07784247900053742,64482.0,3500,1401
440,440,0.07795676300156629,64110.0,3500,1401
441,441,0.07809082300082082,65470.0,3500,1401
442,442,0.0782171360006032,65602.0,3500,1401
443,443,0.07834279200142191,65610.0,3500,1401
444,444,0.07846806900124648,65595.0,3500,1401
445,445,0.07860026000162179,65815.0,3500,1401
446,446,0.07874767100111058,66739.0,3500,1401
447,447,0.0788741830001527,67264.0,3500,1401
448,448,0.0790003300007811,67176.0,3500,1401
449,449,0.0791327260012622,67172.0,3500,1401
450,450,0.07926534600119339,67256.0,3500,1401
451,451,0.07939322300080676,66800.0,3500,1401
452,452,0.07952625700090721,66926.0,3500,1401
453,453,0.07965435400001297,66926.0,3500,1401
454,454,0.07976670500102045,66935.0,3500,1401
455,455,0.07991562700044597,67376.0,3500,1401
456,456,0.08004311500008043,67523.0,3500,1401
457,457,0.08017122800083598,67523.0,3500,1401
458,458,0.08028252199983399,67520.0,3500,1401
459,459,0.08041469100135146,67528.0,3500,1401
460,460,0.0805430990003515,67528.0,3500,1401
461,461,0.08065637200161291,67808.0,3500,1401
462,462,0.08078421700156468,67775.0,3500,1401
463,463,0.08092080800088297,67790.0,3500,1401
464,464,0.08104873600132123,68011.0,3500,1401
465,465,0.0811771040007443,68011.0,3500,1401
466,466,0.08128910900086339,68011.0,3500,1401
467,467,0.08140168200043263,68655.0,3500,1401
468,468,0.08153014400159009,68655.0,3500,1401
469,469,0.08164417599982698,69635.0,3500,1401
470,470,0.08177287900070951,69635.0,3500,1401
471,471,0.08193955900060246,70958.0,3500,1401
472,472,0.08207068000047002,71764.0,3500,1401
473,473,0.08220013300160645,71650.0,3500,1401
474,474,0.08233561599990935,71741.0,3500,1401
475,475,0.08246435799992469,71763.0,3500,1401
476,476,0.08259174500017252,71763.0,3500,1401
477,477,0.08270555800118018,71477.0,3500,1401
478,478,0.08284132200060412,71477.0,3500,1401
479,479,0.08295645100042748,71483.0,3500,1401
480,480,0.08308552000016789,72129.0,3500,1401
481,481,0.08321394400081772,72371.0,3500,1401
482,482,0.08334169100089639,72371.0,3500,1401
483,483,0.0834565820005082,72371.0,3500,1401
484,484,0.08357261000128346,72323.0,3500,1401
485,485,0.08370949400159589,71511.0,3500,1401
486,486,0.08386584800064156,72089.0,3500,1401
487,487,0.08399750500029768,72327.0,3500,1401
488,488,0.08412722600041889,72423.0,3500,1401
489,489,0.08425692200034973,72423.0,3500,1401
490,490,0.08437136400061718,72198.0,3500,1401
491,491,0.0845086370009085,72253.0,3500,1401
492,492,0.08463933100028953,72253.0,3500,1401
493,493,0.08476407099988137,72178.0,3500,1401
494,494,0.08492585100066208,72083.0,3500,1401
495,495,0.08506385500004399,72017.0,3500,1401
496,496,0.08520006900107546,72345.0,3500,1401
497,497,0.08533180800077389,71849.0,3500,1401
498,498,0.08546885600117093,71944.0,3500,1401
499,499,0.08559937400059425,72894.0,3500,1401
500,500,0.08572948900109623,72894.0,3500,1401
501,501,0.08585782200134418,72981.0,3500,1401
502,502,0.09312820800005284,73005.0,3500,1401
503,503,0.0932733890003874,74094.0,3500,1401
504,504,0.09340966700074205,74544.0,3500,1401
505,505,0.09354441899995436,74670.0,3500,1401
506,506,0.09367942300013965,74538.0,3500,1401
507,507,0.09384359200157633,74538.0,3500,1401
508,508,0.09398228800091601,74496.0,3500,1401
509,509,0.09413301899985527,74485.0,3500,1401
510,510,0.09427292000145826,74485.0,3500,1401
511,511,0.09438902600049914,74425.0,3500,1401
512,512,0.09452987000076973,74425.0,3500,1401
513,513,0.09464877500067814,74425.0,3500,1401
514,514,0.09476408200134756,74341.0,3500,1401
515,515,0.09490272000039113,74341.0,3500,1401
516,516,0.09502083900042635,74341.0,3500,1401
517,517,0.09515894100150035,74341.0,3500,1401
518,518,0.09527736400013964,74341.0,3500,1401
519,519,0.09539573400070367,74341.0,3500,1401
520,520,0.0955140920013946,73661.0,3500,1401
521,521,0.09565432500130555,73591.0,3500,1401
522,522,0.09579385100005311,74257.0,3500,1401
523,523,0.09592706100011128,74033.0,3500,1401
524,524,0.09606564800014894,74169.0,3500,1401
525,525,0.09619892000046093,74349.0,3500,1401
526,526,0.09633261999988463,74349.0,3500,1401
527,527,0.0964503520008293,74349.0,3500,1401
528,528,0.09657027499997639,74449.0,3500,1401
529,529,0.0967056000008597,74449.0,3500,1401
530,530,0.09682011200129637,74449.0,3500,1401
531,531,0.09693869100010488,74449.0,3500,1401
532,532,0.09705445000145119,74449.0,3500,1401
533,533,0.09717000800083042,74449.0,3500,1401
534,534,0.09728806100065412,74669.0,3500,1401
535,535,0.09742303100028948,74669.0,3500,1401
536,536,0.09754226000040944,74669.0,3500,1401
537,537,0.09765810700082511,74669.0,3500,1401
538,538,0.09777676400153723,74669.0,3500,1401
539,539,0.09790026900009252,74669.0,3500,1401
540,540,0.09802040300019144,74669.0,3500,1401
541,541,0.09813937100079784,74669.0,3500,1401
542,542,0.09825817700038897,74669.0,3500,1401
543,543,0.09837788799995906,74669.0,3500,1401
544,544,0.0984984370006714,74669.0,3500,1401
545,545,0.09861842500140483,74669.0,3500,1401
546,546,0.09873870000046736,74669.0,3500,1401
547,547,0.09885612900143315,74669.0,3500,1401
548,548,0.09897567700136278,74669.0,3500,1401
549,549,0.09911582200038538,74669.0,3500,1401
550,550,0.09923276500012435,74669.0,3500,1401
551,551,0.09934919600163994,74669.0,3500,1401
552,552,0.09946726800080796,74669.0,3500,1401
553,553,0.09958812800141459,74669.0,3500,1401
554,554,0.09970907100068871,74669.0,3500,1401
555,555,0.09982545999991999,74669.0,3500,1401
556,556,0.09995460400023148,74669.0,3500,1401
557,557,0.10008148700035235,74592.0,3500,1401
558,558,0.10024103600153467,74592.0,3500,1401
559,559,0.10035897600027965,74592.0,3500,1401
560,560,0.10048005200042098,74592.0,3500,1401
561,561,0.10060039500058338,74622.0,3500,1401
562,562,0.10073705200011318,74636.0,3500,1401
563,563,0.10087389000000258,74636.0,3500,1401
564,564,0.10099148400149716,74636.0,3500,1401
565,565,0.1011133450010675,74634.0,3500,1401
566,566,0.10125559400148632,74634.0,3500,1401
567,567,0.10137693000069703,74634.0,3500,1401
568,568,0.10149921700030973,75246.0,3500,1401
569,569,0.10163706700041075,75246.0,3500,1401
570,570,0.10175857600006566,75246.0,3500,1401
571,571,0.10189372900094895,75246.0,3500,1401
572,572,0.10201310100092087,75246.0,3500,1401
573,573,0.1021316599999409,75246.0,3500,1401
574,574,0.10224996900069527,75246.0,3500,1401
575,575,0.10237197900096362,75246.0,3500,1401
576,576,0.10249039500013168,75246.0,3500,1401
577,577,0.10261099400122475,75246.0,3500,1401
578,578,0.10273015900020255,75246.0,3500,1401
579,579,0.10285235000083048,75228.0,3500,1401
580,580,0.10299619600118604,75228.0,3500,1401
