,Iteration,Time,Fitness,Temperature,max_iters
312,312,0.07207652198849246,5.0,50,4901
313,313,0.0722400389786344,5.0,50,4901
314,314,0.07240484698559158,5.0,50,4901
315,315,0.07256779898307286,5.0,50,4901
316,316,0.07273093599360436,5.0,50,4901
317,317,0.072904672997538,5.0,50,4901
318,318,0.07306769798742607,5.0,50,4901
319,319,0.07323035999434069,5.0,50,4901
320,320,0.07339593098731712,5.0,50,4901
321,321,0.07355952999205329,5.0,50,4901
322,322,0.07374604197684675,5.0,50,4901
323,323,0.07390932398266159,5.0,50,4901
324,324,0.07407361097284593,5.0,50,4901
325,325,0.07424127799458802,5.0,50,4901
326,326,0.07441385698621161,5.0,50,4901
327,327,0.07452489499701187,4.0,50,4901
328,328,0.0746925679850392,4.0,50,4901
329,329,0.07485800399444997,4.0,50,4901
330,330,0.07502335097524337,4.0,50,4901
331,331,0.07518732399330474,4.0,50,4901
332,332,0.07535057497443631,4.0,50,4901
333,333,0.07551759798661806,4.0,50,4901
334,334,0.07568181597162038,4.0,50,4901
335,335,0.07585037898388691,5.0,50,4901
336,336,0.07600983398151584,5.0,50,4901
337,337,0.0761865789827425,5.0,50,4901
338,338,0.0763549329712987,7.0,50,4901
339,339,0.07651552697643638,7.0,50,4901
340,340,0.07667869699071161,7.0,50,4901
341,341,0.07685867699910887,5.0,50,4901
342,342,0.07702627798425965,5.0,50,4901
343,343,0.0771906059817411,5.0,50,4901
344,344,0.07735740399220958,5.0,50,4901
345,345,0.07752239797264338,5.0,50,4901
346,346,0.07769053298397921,6.0,50,4901
347,347,0.07785422299639322,6.0,50,4901
348,348,0.07802090398035944,5.0,50,4901
349,349,0.07818901099381037,6.0,50,4901
350,350,0.0783509379834868,6.0,50,4901
351,351,0.07851851699524559,7.0,50,4901
352,352,0.07867641397751868,7.0,50,4901
353,353,0.07887323998147622,7.0,50,4901
354,354,0.07905070399283431,7.0,50,4901
355,355,0.07922482598223723,6.0,50,4901
356,356,0.07939172597252764,7.0,50,4901
357,357,0.07955464397673495,7.0,50,4901
358,358,0.07971882398123853,7.0,50,4901
359,359,0.07988253197981976,7.0,50,4901
360,360,0.0800508109969087,7.0,50,4901
361,361,0.08021538099274039,7.0,50,4901
362,362,0.08037898899056017,7.0,50,4901
363,363,0.08054296599584632,7.0,50,4901
364,364,0.0807071209710557,7.0,50,4901
365,365,0.08088449799106456,7.0,50,4901
366,366,0.08105379898915999,7.0,50,4901
367,367,0.08123048397828825,7.0,50,4901
368,368,0.08140125597128645,7.0,50,4901
369,369,0.0815643789828755,7.0,50,4901
370,370,0.0817308229743503,7.0,50,4901
371,371,0.08189570298418403,7.0,50,4901
372,372,0.0820589879876934,7.0,50,4901
373,373,0.0822245669842232,7.0,50,4901
374,374,0.08239249099278823,7.0,50,4901
375,375,0.08250187197700143,7.0,50,4901
376,376,0.08267070597503334,8.0,50,4901
377,377,0.08283352298894897,8.0,50,4901
378,378,0.08300054798019119,8.0,50,4901
379,379,0.08316564399865456,8.0,50,4901
380,380,0.08333147698431276,8.0,50,4901
381,381,0.08349677198566496,8.0,50,4901
382,382,0.08366342599038035,8.0,50,4901
383,383,0.08385029298369773,8.0,50,4901
384,384,0.08401522898930125,8.0,50,4901
385,385,0.08418204699410126,8.0,50,4901
386,386,0.08434836799278855,8.0,50,4901
387,387,0.08451214898377657,8.0,50,4901
388,388,0.08467662998009473,8.0,50,4901
389,389,0.08485612398362719,8.0,50,4901
390,390,0.08502901799511164,8.0,50,4901
391,391,0.0851972229720559,8.0,50,4901
392,392,0.08536594497854821,8.0,50,4901
393,393,0.08553189798840322,8.0,50,4901
394,394,0.0857017729722429,8.0,50,4901
395,395,0.08586995798395947,8.0,50,4901
396,396,0.08603584597585723,8.0,50,4901
397,397,0.0862001049972605,8.0,50,4901
398,398,0.08638420299394056,7.0,50,4901
399,399,0.08655421499861404,7.0,50,4901
400,400,0.08672242899774574,7.0,50,4901
401,401,0.0868879169865977,7.0,50,4901
402,402,0.0935752849909477,7.0,50,4901
403,403,0.09376641997369006,7.0,50,4901
404,404,0.09393995098071173,7.0,50,4901
405,405,0.09413047399721108,7.0,50,4901
406,406,0.09430568097741343,7.0,50,4901
407,407,0.09447657197597437,7.0,50,4901
408,408,0.09464503597700968,7.0,50,4901
409,409,0.09481206999043934,7.0,50,4901
410,410,0.09497913997620344,7.0,50,4901
411,411,0.0951461479999125,7.0,50,4901
412,412,0.0953126179811079,7.0,50,4901
413,413,0.09547883298364468,7.0,50,4901
414,414,0.09564390699961223,7.0,50,4901
415,415,0.09580808199825697,7.0,50,4901
416,416,0.09597603397560306,7.0,50,4901
417,417,0.09614197997143492,7.0,50,4901
418,418,0.09630574099719524,7.0,50,4901
419,419,0.09648736598319374,7.0,50,4901
420,420,0.0966608579910826,7.0,50,4901
421,421,0.09683399298228323,7.0,50,4901
422,422,0.09700652497122064,7.0,50,4901
423,423,0.0971763489942532,7.0,50,4901
424,424,0.09734604699769989,7.0,50,4901
425,425,0.09752084597130306,7.0,50,4901
426,426,0.09769303697976284,7.0,50,4901
427,427,0.09787178199621849,6.0,50,4901
428,428,0.09809371698065661,6.0,50,4901
429,429,0.09826281399000436,6.0,50,4901
430,430,0.09842787898378447,6.0,50,4901
431,431,0.09859715399215929,6.0,50,4901
432,432,0.09876485099084675,6.0,50,4901
433,433,0.09893453097902238,6.0,50,4901
434,434,0.0991248749778606,6.0,50,4901
435,435,0.09929353999905288,6.0,50,4901
436,436,0.0994574929936789,6.0,50,4901
437,437,0.09962779199122451,6.0,50,4901
438,438,0.09979668699088506,6.0,50,4901
439,439,0.0999780349957291,6.0,50,4901
440,440,0.10015677797491662,6.0,50,4901
441,441,0.10032996599329636,6.0,50,4901
442,442,0.10049827699549496,6.0,50,4901
443,443,0.10066828699200414,5.0,50,4901
444,444,0.10085368598811328,5.0,50,4901
445,445,0.10102267799084075,5.0,50,4901
446,446,0.10119251397554763,5.0,50,4901
447,447,0.10136361999320798,6.0,50,4901
448,448,0.1015410159889143,6.0,50,4901
449,449,0.10171467397594824,6.0,50,4901
450,450,0.1018821989709977,6.0,50,4901
451,451,0.10205292698810808,6.0,50,4901
452,452,0.10222381199127994,8.0,50,4901
453,453,0.10238629198283888,7.0,50,4901
454,454,0.10255637599038891,7.0,50,4901
455,455,0.1027247509919107,7.0,50,4901
456,456,0.1028963899880182,7.0,50,4901
457,457,0.10306677399785258,7.0,50,4901
458,458,0.10323204097221605,7.0,50,4901
459,459,0.10340302597614937,7.0,50,4901
460,460,0.10357048499281518,7.0,50,4901
461,461,0.10374052997212857,7.0,50,4901
462,462,0.10385329299606383,6.0,50,4901
463,463,0.1040270269731991,6.0,50,4901
464,464,0.10421422598301433,6.0,50,4901
465,465,0.10438432299997658,6.0,50,4901
466,466,0.1045556379831396,6.0,50,4901
467,467,0.10472494998248294,5.0,50,4901
468,468,0.10490529297385365,6.0,50,4901
469,469,0.10506986797554418,6.0,50,4901
470,470,0.10523866798030213,6.0,50,4901
471,471,0.1054089009994641,6.0,50,4901
472,472,0.10557695099851117,6.0,50,4901
473,473,0.10574197498499416,6.0,50,4901
474,474,0.10591295798076317,6.0,50,4901
475,475,0.1060822399740573,6.0,50,4901
476,476,0.10625154699664563,6.0,50,4901
477,477,0.10641666897572577,6.0,50,4901
478,478,0.10659998597111553,6.0,50,4901
479,479,0.10677388199837878,6.0,50,4901
480,480,0.10694301599869505,6.0,50,4901
481,481,0.10711207499844022,6.0,50,4901
482,482,0.10727994999615476,6.0,50,4901
483,483,0.1074473779881373,6.0,50,4901
484,484,0.10761304598418064,6.0,50,4901
485,485,0.10778129097889178,6.0,50,4901
486,486,0.10795115298242308,7.0,50,4901
487,487,0.10811666899826378,9.0,50,4901
488,488,0.10828377198777162,9.0,50,4901
489,489,0.10845254897139966,9.0,50,4901
490,490,0.10862534397165291,9.0,50,4901
491,491,0.1088094589940738,9.0,50,4901
492,492,0.1089858049817849,9.0,50,4901
493,493,0.10915830099838786,6.0,50,4901
494,494,0.10935007897205651,6.0,50,4901
495,495,0.10952184797497466,6.0,50,4901
496,496,0.1096935709938407,6.0,50,4901
497,497,0.10986544698243961,6.0,50,4901
498,498,0.11003770199022256,6.0,50,4901
499,499,0.11020659998757765,6.0,50,4901
500,500,0.11037715297425166,6.0,50,4901
501,501,0.11054997899918817,9.0,50,4901
502,502,0.11777892697136849,9.0,50,4901
503,503,0.11797772097634152,9.0,50,4901
504,504,0.11816061998251826,9.0,50,4901
505,505,0.11833846097579226,9.0,50,4901
506,506,0.11851139497593977,9.0,50,4901
507,507,0.11868333999882452,9.0,50,4901
508,508,0.11885450399131514,9.0,50,4901
509,509,0.11902506399201229,9.0,50,4901
510,510,0.11919664798188023,9.0,50,4901
511,511,0.11937024697544985,9.0,50,4901
512,512,0.11956660798750818,9.0,50,4901
513,513,0.11974189497414045,9.0,50,4901
514,514,0.11991589097306132,9.0,50,4901
515,515,0.12008935798075981,9.0,50,4901
516,516,0.12026465497910976,9.0,50,4901
517,517,0.12043911498039961,9.0,50,4901
518,518,0.12060927299899049,9.0,50,4901
519,519,0.12078020398621447,9.0,50,4901
520,520,0.12096504599321634,9.0,50,4901
521,521,0.12113857397343963,9.0,50,4901
522,522,0.12130754598183557,9.0,50,4901
523,523,0.12147601999458857,9.0,50,4901
524,524,0.12165048799943179,9.0,50,4901
525,525,0.12177513597998768,9.0,50,4901
526,526,0.12195841298671439,9.0,50,4901
527,527,0.12213603898999281,9.0,50,4901
528,528,0.12231117198825814,9.0,50,4901
529,529,0.12248506498872302,9.0,50,4901
530,530,0.12266159697901458,9.0,50,4901
531,531,0.1228334509942215,9.0,50,4901
532,532,0.12300738398334943,9.0,50,4901
533,533,0.12318040998070501,9.0,50,4901
534,534,0.12335171698941849,9.0,50,4901
535,535,0.12352228799136356,9.0,50,4901
536,536,0.12369507498806342,9.0,50,4901
537,537,0.12386874598450959,9.0,50,4901
538,538,0.1240425169817172,9.0,50,4901
539,539,0.1242165369912982,9.0,50,4901
540,540,0.12439111297135241,9.0,50,4901
541,541,0.12458318297285587,9.0,50,4901
542,542,0.1247545939986594,9.0,50,4901
543,543,0.1249422509863507,9.0,50,4901
544,544,0.125118385971291,9.0,50,4901
545,545,0.12528778397245333,10.0,50,4901
546,546,0.12545693598804064,10.0,50,4901
547,547,0.12562935499590822,10.0,50,4901
548,548,0.12580109399277717,10.0,50,4901
549,549,0.12597169197397307,10.0,50,4901
550,550,0.1261434059997555,10.0,50,4901
551,551,0.12631327798590064,10.0,50,4901
552,552,0.12648600299144164,10.0,50,4901
553,553,0.1266559459909331,10.0,50,4901
554,554,0.12683287297841161,10.0,50,4901
555,555,0.1270179439743515,7.0,50,4901
556,556,0.1271871319913771,7.0,50,4901
557,557,0.127357884979574,7.0,50,4901
558,558,0.1275296499952674,7.0,50,4901
559,559,0.12770540398196317,7.0,50,4901
560,560,0.12788015199475922,7.0,50,4901
561,561,0.12805362598737702,7.0,50,4901
562,562,0.12822808997589163,7.0,50,4901
563,563,0.12839882698608562,7.0,50,4901
564,564,0.12857044997508638,10.0,50,4901
565,565,0.12873889299225993,10.0,50,4901
566,566,0.12891617897548713,10.0,50,4901
567,567,0.12909056499483995,10.0,50,4901
568,568,0.12926020598388277,10.0,50,4901
569,569,0.12943596998229623,10.0,50,4901
570,570,0.12960692099295557,10.0,50,4901
571,571,0.12979947999701835,10.0,50,4901
572,572,0.1299154509906657,8.0,50,4901
573,573,0.13008640898624435,8.0,50,4901
574,574,0.13026106197503395,8.0,50,4901
575,575,0.13037573598558083,6.0,50,4901
576,576,0.13055053498828784,6.0,50,4901
577,577,0.13072580497828312,6.0,50,4901
578,578,0.1308974909770768,6.0,50,4901
579,579,0.13106986897764727,6.0,50,4901
580,580,0.1312435839790851,6.0,50,4901
581,581,0.1314165869844146,6.0,50,4901
582,582,0.13158893698710017,6.0,50,4901
583,583,0.13176162497256882,6.0,50,4901
584,584,0.13194490197929554,6.0,50,4901
585,585,0.1320650999841746,6.0,50,4901
586,586,0.13224229399929754,6.0,50,4901
587,587,0.13241603499045596,6.0,50,4901
588,588,0.13258919498184696,6.0,50,4901
589,589,0.1327617529896088,6.0,50,4901
590,590,0.1329479209962301,6.0,50,4901
591,591,0.13312112097628415,6.0,50,4901
592,592,0.1332940899883397,6.0,50,4901
593,593,0.13346795999677852,6.0,50,4901
594,594,0.13364198597264476,6.0,50,4901
595,595,0.13381437998032197,6.0,50,4901
596,596,0.1339864709880203,7.0,50,4901
597,597,0.1341564169852063,7.0,50,4901
598,598,0.134331316978205,9.0,50,4901
599,599,0.13450744398869574,8.0,50,4901
600,600,0.1346828059758991,8.0,50,4901
601,601,0.13487942799110897,8.0,50,4901
602,602,0.14268637297209352,8.0,50,4901
603,603,0.14288683998165652,8.0,50,4901
604,604,0.14307331998134032,8.0,50,4901
605,605,0.14325611299136654,8.0,50,4901
606,606,0.14343504098360427,8.0,50,4901
607,607,0.1436143149912823,8.0,50,4901
608,608,0.1437900779710617,8.0,50,4901
609,609,0.14396760298404843,8.0,50,4901
610,610,0.1441456409811508,8.0,50,4901
611,611,0.1443232769961469,6.0,50,4901
612,612,0.14450151397613809,6.0,50,4901
613,613,0.14467815999523737,6.0,50,4901
614,614,0.14485969697125256,6.0,50,4901
615,615,0.14505833099246956,6.0,50,4901
616,616,0.14523601598921232,6.0,50,4901
617,617,0.14535489797708578,6.0,50,4901
618,618,0.14553277898812667,6.0,50,4901
619,619,0.1457103839784395,6.0,50,4901
620,620,0.14588746699155308,6.0,50,4901
621,621,0.1460600009886548,6.0,50,4901
622,622,0.1462354649847839,6.0,50,4901
623,623,0.1464131269895006,6.0,50,4901
624,624,0.14659384597325698,6.0,50,4901
625,625,0.14677318098256364,6.0,50,4901
626,626,0.14695008599665016,6.0,50,4901
627,627,0.14713981197564863,6.0,50,4901
628,628,0.14732105899020098,5.0,50,4901
629,629,0.1474968349793926,5.0,50,4901
630,630,0.14767000899882987,5.0,50,4901
631,631,0.14784522299305536,5.0,50,4901
632,632,0.1480517769814469,5.0,50,4901
633,633,0.14825064098113216,5.0,50,4901
