,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,126752.0,81.84314933698624,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 3.0, 49.0, 6.0, 36.0, 41.0, 26.0, 20.0, 44.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 40.0, 28.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 14.0, 43.0, 49.0, 24.0, 7.0, 31.0, 33.0, 39.0, 46.0, 5.0, 37.0, 35.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 5.0, 30.0, 40.0, 4.0, 40.0, 15.0, 18.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 0.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 26.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 21.0, 34.0, 39.0, 1.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 6.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 42.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 17.0, 21.0, 34.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
11,11,126752.0,89.61384480199195,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 3.0, 49.0, 6.0, 36.0, 41.0, 26.0, 20.0, 44.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 40.0, 28.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 14.0, 43.0, 49.0, 24.0, 7.0, 31.0, 33.0, 39.0, 46.0, 5.0, 37.0, 35.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 5.0, 30.0, 40.0, 4.0, 40.0, 15.0, 18.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 0.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 26.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 21.0, 34.0, 39.0, 1.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 6.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 42.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 17.0, 21.0, 34.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
12,12,127839.0,97.63806638401002,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 20.0, 44.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 28.0, 31.0, 35.0, 18.0, 40.0, 46.0, 21.0, 7.0, 49.0, 37.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 14.0, 41.0, 36.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 13.0, 31.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 5.0, 30.0, 42.0, 4.0, 40.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 0.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 26.0, 9.0, 32.0, 45.0, 19.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 34.0, 39.0, 1.0, 41.0, 47.0, 0.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 42.0, 41.0, 45.0, 22.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 17.0, 21.0, 34.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
13,13,127839.0,105.43656576800277,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 20.0, 44.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 28.0, 31.0, 35.0, 18.0, 40.0, 46.0, 21.0, 7.0, 49.0, 37.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 14.0, 41.0, 36.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 13.0, 31.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 5.0, 30.0, 42.0, 4.0, 40.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 0.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 26.0, 9.0, 32.0, 45.0, 19.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 34.0, 39.0, 1.0, 41.0, 47.0, 0.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 42.0, 41.0, 45.0, 22.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 17.0, 21.0, 34.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
14,14,128356.0,113.48164332099259,"[45.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 25.0, 36.0, 41.0, 26.0, 20.0, 48.0, 40.0, 45.0, 23.0, 20.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 43.0, 31.0, 28.0, 31.0, 35.0, 18.0, 9.0, 46.0, 21.0, 7.0, 31.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 19.0, 41.0, 36.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 31.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 5.0, 30.0, 40.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 45.0, 26.0, 9.0, 29.0, 45.0, 29.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 27.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 27.0, 25.0, 31.0, 31.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 42.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 41.0, 17.0, 21.0, 15.0, 10.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
15,15,129394.0,121.43754289599019,"[45.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 3.0, 49.0, 25.0, 36.0, 41.0, 26.0, 20.0, 48.0, 40.0, 45.0, 23.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 43.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 31.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 19.0, 41.0, 36.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 5.0, 30.0, 42.0, 4.0, 46.0, 34.0, 18.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 45.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 6.0, 45.0, 39.0, 25.0, 27.0, 25.0, 31.0, 31.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 42.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 17.0, 49.0, 18.0, 4.0, 32.0, 41.0, 17.0, 21.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
16,16,129394.0,129.446036918991,"[45.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 3.0, 49.0, 25.0, 36.0, 41.0, 26.0, 20.0, 48.0, 40.0, 45.0, 23.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 43.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 31.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 19.0, 41.0, 36.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 5.0, 30.0, 42.0, 4.0, 46.0, 34.0, 18.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 45.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 6.0, 45.0, 39.0, 25.0, 27.0, 25.0, 31.0, 31.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 42.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 17.0, 49.0, 18.0, 4.0, 32.0, 41.0, 17.0, 21.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
17,17,129630.0,137.1546458969824,"[45.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 20.0, 48.0, 40.0, 45.0, 23.0, 20.0, 30.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 31.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 19.0, 41.0, 36.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 45.0, 26.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 27.0, 25.0, 31.0, 31.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 42.0, 41.0, 45.0, 22.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 41.0, 17.0, 21.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
18,18,129765.0,144.96150240499992,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 25.0, 36.0, 41.0, 26.0, 0.0, 44.0, 40.0, 45.0, 11.0, 20.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 14.0, 41.0, 36.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 26.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 27.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 21.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
19,19,130414.0,152.93547648401,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 30.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 40.0, 4.0, 46.0, 34.0, 39.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 21.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
20,20,130414.0,160.77836041900446,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 30.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 40.0, 4.0, 46.0, 34.0, 39.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 21.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
21,21,130414.0,168.58325675898232,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 30.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 40.0, 4.0, 46.0, 34.0, 39.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 21.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
22,22,130414.0,176.57337426498998,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 30.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 32.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 40.0, 4.0, 46.0, 34.0, 39.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 21.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
23,23,130701.0,184.31689312800881,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 36.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 35.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 27.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
24,24,130701.0,192.33180184400408,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 36.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 35.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 27.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
25,25,130820.0,200.0484856189869,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 37.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
26,26,130851.0,208.11500064100255,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 40.0, 4.0, 46.0, 34.0, 39.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
