,Iteration,Time,Fitness,Temperature,max_iters
434,434,0.0728440459988633,81042.0,500,1901
435,435,0.07297203199959768,81042.0,500,1901
436,436,0.07308140699933574,81090.0,500,1901
437,437,0.07320987299863191,81498.0,500,1901
438,438,0.07333850000031816,81498.0,500,1901
439,439,0.07344748699870252,81498.0,500,1901
440,440,0.07355704399924434,81498.0,500,1901
441,441,0.07366631199874973,81498.0,500,1901
442,442,0.07377874899975723,81498.0,500,1901
443,443,0.07388883299972804,81498.0,500,1901
444,444,0.07400206199963577,81498.0,500,1901
445,445,0.07411170599880279,81498.0,500,1901
446,446,0.0742248099995777,81498.0,500,1901
447,447,0.07433548100016196,81498.0,500,1901
448,448,0.07444895600019663,81498.0,500,1901
449,449,0.07456211600037932,81498.0,500,1901
450,450,0.074675402000139,81498.0,500,1901
451,451,0.07478864999939105,81498.0,500,1901
452,452,0.07490113699896028,81498.0,500,1901
453,453,0.07501166299880424,81498.0,500,1901
454,454,0.0751247219996003,81498.0,500,1901
455,455,0.07523458200012101,81498.0,500,1901
456,456,0.07534708299863269,81498.0,500,1901
457,457,0.0754579679996823,81396.0,500,1901
458,458,0.07559341299929656,81396.0,500,1901
459,459,0.07570808099990245,81396.0,500,1901
460,460,0.0758235479988798,81410.0,500,1901
461,461,0.07595551099984732,81410.0,500,1901
462,462,0.07609054199929233,81410.0,500,1901
463,463,0.0762075160000677,81410.0,500,1901
464,464,0.07632228500006022,81916.0,500,1901
465,465,0.07645107200005441,81916.0,500,1901
466,466,0.0765652809986932,81916.0,500,1901
467,467,0.07668551299866522,81916.0,500,1901
468,468,0.07680114899994805,81916.0,500,1901
469,469,0.07691478099877713,82436.0,500,1901
470,470,0.0770451199987292,82436.0,500,1901
471,471,0.07715966799878515,82436.0,500,1901
472,472,0.0772744749992853,82436.0,500,1901
473,473,0.07738720099951024,82436.0,500,1901
474,474,0.07750366599975678,82436.0,500,1901
475,475,0.0776175629998761,82436.0,500,1901
476,476,0.07773289199940336,82436.0,500,1901
477,477,0.07786815699910221,82436.0,500,1901
478,478,0.07798358599939093,82436.0,500,1901
479,479,0.07809826899938344,82436.0,500,1901
480,480,0.07821048599907954,82561.0,500,1901
481,481,0.07834151699898939,82561.0,500,1901
482,482,0.07845768999868596,82561.0,500,1901
483,483,0.07857185799912259,82561.0,500,1901
484,484,0.07868880099886155,82561.0,500,1901
485,485,0.07880505699904461,82561.0,500,1901
486,486,0.07892088799962949,82561.0,500,1901
487,487,0.07903666899983364,82561.0,500,1901
488,488,0.07915067999965686,82561.0,500,1901
489,489,0.07926794499871903,82913.0,500,1901
490,490,0.07940071699886175,82913.0,500,1901
491,491,0.07951561699883314,82913.0,500,1901
492,492,0.07963385099901643,82913.0,500,1901
493,493,0.07975197899941122,82913.0,500,1901
494,494,0.07987031300035596,82913.0,500,1901
495,495,0.07998501899965049,82921.0,500,1901
496,496,0.08011859599901072,82921.0,500,1901
497,497,0.08023669399881328,82921.0,500,1901
498,498,0.08035479699901771,82921.0,500,1901
499,499,0.08046863299932738,82921.0,500,1901
500,500,0.08058301999881223,82921.0,500,1901
501,501,0.08072472799904062,82771.0,500,1901
502,502,0.08792506699865044,82771.0,500,1901
503,503,0.08807833199898596,82771.0,500,1901
504,504,0.08820185500007938,82883.0,500,1901
505,505,0.08833883399893239,82883.0,500,1901
506,506,0.08845835799911583,82883.0,500,1901
507,507,0.08857721299864352,82838.0,500,1901
508,508,0.08875000799889676,82838.0,500,1901
509,509,0.08886975699897448,82838.0,500,1901
510,510,0.08898851099911553,82810.0,500,1901
511,511,0.08912918799978797,82828.0,500,1901
512,512,0.08926438799971947,82828.0,500,1901
513,513,0.089381379999395,82828.0,500,1901
514,514,0.08950175999962084,82828.0,500,1901
515,515,0.08962129999963508,82828.0,500,1901
516,516,0.08973738999884517,82828.0,500,1901
517,517,0.08985285299968382,82828.0,500,1901
518,518,0.08997090999946522,82828.0,500,1901
519,519,0.09008969199931016,82828.0,500,1901
520,520,0.09020857099858404,82828.0,500,1901
521,521,0.0903279329995712,82828.0,500,1901
522,522,0.09044909799922607,83108.0,500,1901
523,523,0.09058527299930574,83108.0,500,1901
524,524,0.09070410899948911,83108.0,500,1901
525,525,0.09082285699878412,83184.0,500,1901
526,526,0.09095893599987903,83184.0,500,1901
527,527,0.09107965200018953,83184.0,500,1901
528,528,0.09120032999999239,83184.0,500,1901
529,529,0.09136761300032958,83184.0,500,1901
530,530,0.09148721499877865,83184.0,500,1901
531,531,0.09160649399927934,83160.0,500,1901
532,532,0.09174795400031144,83160.0,500,1901
533,533,0.09186795799905667,83160.0,500,1901
534,534,0.09198553500027629,83160.0,500,1901
535,535,0.09210539899868309,83160.0,500,1901
536,536,0.09222426899941638,83160.0,500,1901
537,537,0.09234270900014963,83160.0,500,1901
538,538,0.09245952699893678,83160.0,500,1901
539,539,0.09257948099912028,83111.0,500,1901
540,540,0.09275890699973388,83405.0,500,1901
541,541,0.09290074999989884,83405.0,500,1901
542,542,0.09302171499984979,83405.0,500,1901
543,543,0.09316265699999349,83405.0,500,1901
544,544,0.09327985500021896,83405.0,500,1901
545,545,0.0934008289987105,83405.0,500,1901
546,546,0.09352002400009951,83405.0,500,1901
547,547,0.09363924100034637,83405.0,500,1901
548,548,0.09375568399991607,83405.0,500,1901
549,549,0.09387306200005696,83405.0,500,1901
550,550,0.09398980299920368,83396.0,500,1901
551,551,0.09412969400000293,83396.0,500,1901
552,552,0.09424952999870584,83436.0,500,1901
553,553,0.0943852889995469,83436.0,500,1901
554,554,0.09450553699934972,83436.0,500,1901
555,555,0.0946236299987504,83436.0,500,1901
556,556,0.09474360499916656,83436.0,500,1901
557,557,0.09486337899943464,83436.0,500,1901
558,558,0.09498255299877201,83436.0,500,1901
559,559,0.09510091099946294,83436.0,500,1901
560,560,0.09521869299896935,83436.0,500,1901
561,561,0.09535010000035982,83436.0,500,1901
562,562,0.09547586599910574,83436.0,500,1901
563,563,0.09560666299876175,83436.0,500,1901
564,564,0.09572824099996069,83436.0,500,1901
565,565,0.09584733999872697,83436.0,500,1901
566,566,0.0959681879994605,83436.0,500,1901
567,567,0.09608882799875573,83436.0,500,1901
568,568,0.09620971599906625,83436.0,500,1901
569,569,0.09634207999988575,83436.0,500,1901
570,570,0.09647106699958385,83436.0,500,1901
571,571,0.09658990000025369,83436.0,500,1901
572,572,0.09673898899927735,83436.0,500,1901
573,573,0.09686145100022259,83436.0,500,1901
574,574,0.096983890998672,83436.0,500,1901
575,575,0.09710379199896124,83436.0,500,1901
576,576,0.09722563200011791,83436.0,500,1901
577,577,0.09734853400004795,83436.0,500,1901
578,578,0.09747131699987222,83436.0,500,1901
579,579,0.09759322599893494,83436.0,500,1901
580,580,0.09771569700023974,83436.0,500,1901
581,581,0.09783822699864686,83436.0,500,1901
582,582,0.09796106999965559,83436.0,500,1901
583,583,0.0980834820002201,83436.0,500,1901
584,584,0.09822699500000454,83436.0,500,1901
585,585,0.09834952100027294,83436.0,500,1901
586,586,0.09847264000018185,83553.0,500,1901
587,587,0.09861189000002923,83553.0,500,1901
588,588,0.09873623299972678,83553.0,500,1901
589,589,0.09886085399921285,83553.0,500,1901
590,590,0.09898398800032737,83553.0,500,1901
591,591,0.09910707299968635,83553.0,500,1901
592,592,0.09923030599929916,83553.0,500,1901
593,593,0.0993539539995254,83553.0,500,1901
594,594,0.09947744199962472,83553.0,500,1901
595,595,0.09960071199930098,83553.0,500,1901
596,596,0.099723104000077,83553.0,500,1901
597,597,0.09984693299884384,83553.0,500,1901
598,598,0.09997087199917587,83553.0,500,1901
599,599,0.10009448399978282,83553.0,500,1901
600,600,0.10022014399874024,83553.0,500,1901
601,601,0.1003458960003627,83553.0,500,1901
602,602,0.10813482599951385,83553.0,500,1901
603,603,0.10827536000033433,83553.0,500,1901
604,604,0.10842882999895664,83553.0,500,1901
605,605,0.1085564439999871,83553.0,500,1901
