,Iteration,Time,Fitness,Temperature,max_iters
142,142,0.03171142400242388,8.0,1000,4901
143,143,0.03190388498478569,8.0,1000,4901
144,144,0.032097212999360636,6.0,1000,4901
145,145,0.03226859599817544,6.0,1000,4901
146,146,0.032427489990368485,5.0,1000,4901
147,147,0.032586682005785406,5.0,1000,4901
148,148,0.032744424999691546,5.0,1000,4901
149,149,0.03290717100026086,5.0,1000,4901
150,150,0.03306880500167608,5.0,1000,4901
151,151,0.03322656798991375,5.0,1000,4901
152,152,0.033384695998393,5.0,1000,4901
153,153,0.03354226300143637,5.0,1000,4901
154,154,0.033702718996210024,5.0,1000,4901
155,155,0.03386305499589071,5.0,1000,4901
156,156,0.0340202419902198,5.0,1000,4901
157,157,0.034180385002400726,5.0,1000,4901
158,158,0.03433869298896752,9.0,1000,4901
159,159,0.034490493999328464,9.0,1000,4901
160,160,0.034647688997210935,9.0,1000,4901
161,161,0.034821898996597156,9.0,1000,4901
162,162,0.03498553700046614,9.0,1000,4901
163,163,0.03514289698796347,9.0,1000,4901
164,164,0.03530082298675552,9.0,1000,4901
165,165,0.03545806999318302,9.0,1000,4901
166,166,0.035614849999547005,9.0,1000,4901
167,167,0.03577445200062357,9.0,1000,4901
168,168,0.03593412000918761,9.0,1000,4901
169,169,0.03608932200586423,9.0,1000,4901
170,170,0.03624594400753267,9.0,1000,4901
171,171,0.036406008002813905,9.0,1000,4901
172,172,0.03656408400274813,9.0,1000,4901
173,173,0.0367228300019633,9.0,1000,4901
174,174,0.036884847009787336,9.0,1000,4901
175,175,0.03705657200771384,9.0,1000,4901
176,176,0.03724097501253709,9.0,1000,4901
177,177,0.037402109999675304,9.0,1000,4901
178,178,0.037559463002253324,9.0,1000,4901
179,179,0.0377207089914009,9.0,1000,4901
180,180,0.0378819830075372,8.0,1000,4901
181,181,0.038042686006519943,8.0,1000,4901
182,182,0.03820235899183899,8.0,1000,4901
183,183,0.038359959988156334,8.0,1000,4901
184,184,0.03851524001220241,7.0,1000,4901
185,185,0.038672970986226574,7.0,1000,4901
186,186,0.038839432992972434,7.0,1000,4901
187,187,0.03900180201162584,7.0,1000,4901
188,188,0.03916312800720334,7.0,1000,4901
189,189,0.039319423987763,7.0,1000,4901
190,190,0.03947902299114503,8.0,1000,4901
191,191,0.039631711988477036,8.0,1000,4901
192,192,0.0397863469843287,8.0,1000,4901
193,193,0.039941605005878955,8.0,1000,4901
194,194,0.040099556994391605,8.0,1000,4901
195,195,0.04025977500714362,8.0,1000,4901
196,196,0.040421007986878976,8.0,1000,4901
197,197,0.040579449996585026,8.0,1000,4901
198,198,0.04073743399931118,8.0,1000,4901
199,199,0.04089230400859378,8.0,1000,4901
200,200,0.04105027299374342,8.0,1000,4901
201,201,0.04120889800833538,8.0,1000,4901
202,202,0.04685126899858005,8.0,1000,4901
203,203,0.047035488998517394,8.0,1000,4901
204,204,0.047220031992765144,8.0,1000,4901
205,205,0.04740741499699652,8.0,1000,4901
206,206,0.04757108798366971,8.0,1000,4901
207,207,0.04773445500177331,8.0,1000,4901
208,208,0.04789964100928046,8.0,1000,4901
209,209,0.04806099500274286,8.0,1000,4901
210,210,0.048218902986263856,6.0,1000,4901
211,211,0.048378793988376856,6.0,1000,4901
212,212,0.04853631800506264,6.0,1000,4901
213,213,0.04869610600871965,6.0,1000,4901
214,214,0.04885818398906849,6.0,1000,4901
215,215,0.049017535988241434,6.0,1000,4901
216,216,0.04917628300609067,6.0,1000,4901
217,217,0.04933528500259854,6.0,1000,4901
218,218,0.04949743300676346,6.0,1000,4901
219,219,0.04966027900809422,6.0,1000,4901
220,220,0.04982323199510574,6.0,1000,4901
221,221,0.04998378298478201,6.0,1000,4901
222,222,0.05014188899076544,6.0,1000,4901
223,223,0.050302774005103856,6.0,1000,4901
224,224,0.05046165798557922,6.0,1000,4901
225,225,0.05062404400086962,6.0,1000,4901
226,226,0.050793728994904086,6.0,1000,4901
227,227,0.05095365998568013,6.0,1000,4901
228,228,0.051117349008563906,6.0,1000,4901
229,229,0.05127740401076153,5.0,1000,4901
230,230,0.05143452700576745,5.0,1000,4901
231,231,0.051592412986792624,5.0,1000,4901
232,232,0.051752038998529315,5.0,1000,4901
233,233,0.0519086749991402,5.0,1000,4901
234,234,0.052075520012294874,5.0,1000,4901
235,235,0.05225060900556855,5.0,1000,4901
236,236,0.052418364997720346,5.0,1000,4901
237,237,0.052600316994357854,4.0,1000,4901
238,238,0.05276297900127247,4.0,1000,4901
239,239,0.05292500200448558,4.0,1000,4901
240,240,0.05308304200298153,4.0,1000,4901
241,241,0.05324083101004362,4.0,1000,4901
242,242,0.05339784300304018,4.0,1000,4901
243,243,0.053561832988634706,4.0,1000,4901
244,244,0.05372518498916179,4.0,1000,4901
245,245,0.0538884210109245,6.0,1000,4901
246,246,0.05404712099698372,7.0,1000,4901
247,247,0.05420207299175672,7.0,1000,4901
248,248,0.054366697993827984,7.0,1000,4901
249,249,0.05453389399917796,7.0,1000,4901
250,250,0.05469782400177792,7.0,1000,4901
251,251,0.054877416987437755,7.0,1000,4901
252,252,0.055040314997313544,7.0,1000,4901
253,253,0.055202818010002375,6.0,1000,4901
254,254,0.05536369400215335,6.0,1000,4901
255,255,0.05552425599307753,6.0,1000,4901
256,256,0.05568353200214915,6.0,1000,4901
257,257,0.05584580899449065,6.0,1000,4901
258,258,0.05600911399233155,6.0,1000,4901
259,259,0.05617009400157258,6.0,1000,4901
260,260,0.05633088600006886,6.0,1000,4901
261,261,0.05649188399547711,6.0,1000,4901
262,262,0.05665510299149901,6.0,1000,4901
263,263,0.0568157919915393,6.0,1000,4901
264,264,0.05697426400729455,6.0,1000,4901
265,265,0.057132382004056126,6.0,1000,4901
266,266,0.05730454801232554,6.0,1000,4901
267,267,0.057468515005894005,6.0,1000,4901
268,268,0.0576522930059582,6.0,1000,4901
269,269,0.057812813989585266,6.0,1000,4901
270,270,0.05797716599772684,6.0,1000,4901
271,271,0.058140845998423174,6.0,1000,4901
272,272,0.058306163002271205,6.0,1000,4901
273,273,0.05847086000721902,9.0,1000,4901
274,274,0.05862896901089698,9.0,1000,4901
275,275,0.05873236499610357,9.0,1000,4901
276,276,0.05890978898969479,6.0,1000,4901
277,277,0.059074605989735574,6.0,1000,4901
278,278,0.0592332000087481,6.0,1000,4901
279,279,0.05939371700515039,6.0,1000,4901
280,280,0.05955788600840606,6.0,1000,4901
281,281,0.05972182098776102,6.0,1000,4901
282,282,0.05988227899069898,6.0,1000,4901
283,283,0.06004812801256776,6.0,1000,4901
284,284,0.06021160300588235,6.0,1000,4901
285,285,0.060375970002496615,6.0,1000,4901
286,286,0.060540117003256455,6.0,1000,4901
287,287,0.06070074500166811,6.0,1000,4901
288,288,0.06086460399092175,6.0,1000,4901
289,289,0.06102811999153346,6.0,1000,4901
290,290,0.061189628002466634,6.0,1000,4901
291,291,0.06135076598729938,6.0,1000,4901
292,292,0.061512029002187774,6.0,1000,4901
293,293,0.06167413800721988,6.0,1000,4901
294,294,0.06183742400025949,7.0,1000,4901
295,295,0.06199131699395366,7.0,1000,4901
296,296,0.062154071987606585,7.0,1000,4901
297,297,0.06231716799084097,7.0,1000,4901
298,298,0.062490991986123845,10.0,1000,4901
299,299,0.06265938800061122,10.0,1000,4901
300,300,0.06284273799974471,10.0,1000,4901
301,301,0.06301241900655441,10.0,1000,4901
302,302,0.07023978198412806,10.0,1000,4901
303,303,0.07042407899280079,10.0,1000,4901
304,304,0.07059211199521087,10.0,1000,4901
305,305,0.07076867698924616,10.0,1000,4901
306,306,0.07094203299493529,10.0,1000,4901
307,307,0.07110508499317802,10.0,1000,4901
308,308,0.07126626200624742,6.0,1000,4901
309,309,0.07142825398477726,6.0,1000,4901
310,310,0.07159023199346848,7.0,1000,4901
311,311,0.07174555398523808,6.0,1000,4901
312,312,0.07190534198889509,6.0,1000,4901
313,313,0.07206435900297947,6.0,1000,4901
314,314,0.07222348300274462,6.0,1000,4901
315,315,0.07238225100445561,6.0,1000,4901
316,316,0.07255894000991248,7.0,1000,4901
317,317,0.07271978000062518,7.0,1000,4901
318,318,0.0729014870012179,7.0,1000,4901
319,319,0.07306140000582673,7.0,1000,4901
320,320,0.07322096498683095,7.0,1000,4901
321,321,0.07338052100385539,7.0,1000,4901
322,322,0.0735407090105582,9.0,1000,4901
323,323,0.0736965799878817,9.0,1000,4901
324,324,0.07385666298796423,9.0,1000,4901
325,325,0.07401736499741673,9.0,1000,4901
326,326,0.0741775970091112,9.0,1000,4901
327,327,0.07433831100934185,9.0,1000,4901
328,328,0.07449932600138709,9.0,1000,4901
329,329,0.07466035999823362,9.0,1000,4901
330,330,0.07482934498693794,9.0,1000,4901
331,331,0.07499229899258353,9.0,1000,4901
332,332,0.07515384998987429,5.0,1000,4901
333,333,0.07531456500873901,5.0,1000,4901
334,334,0.07547589900786988,5.0,1000,4901
335,335,0.07563638599822298,5.0,1000,4901
336,336,0.0757981920032762,5.0,1000,4901
337,337,0.07595948199741542,5.0,1000,4901
338,338,0.07612035400234163,5.0,1000,4901
339,339,0.07628214301075786,5.0,1000,4901
340,340,0.07644280500244349,4.0,1000,4901
341,341,0.07660424598725513,4.0,1000,4901
342,342,0.07676502800313756,4.0,1000,4901
343,343,0.07692580699222162,4.0,1000,4901
344,344,0.0770873989968095,4.0,1000,4901
345,345,0.07724881899775937,4.0,1000,4901
346,346,0.0774103369913064,4.0,1000,4901
347,347,0.07758209700114094,5.0,1000,4901
348,348,0.07774400900234468,5.0,1000,4901
349,349,0.0779160079837311,5.0,1000,4901
350,350,0.07808727500378154,5.0,1000,4901
351,351,0.07824963401071727,7.0,1000,4901
352,352,0.07840785800362937,5.0,1000,4901
353,353,0.07857841000077315,5.0,1000,4901
354,354,0.07874831999652088,5.0,1000,4901
355,355,0.07893427298404276,5.0,1000,4901
356,356,0.07910114698461257,5.0,1000,4901
357,357,0.0792628779890947,5.0,1000,4901
358,358,0.07943099498515949,8.0,1000,4901
359,359,0.07959171099355444,8.0,1000,4901
360,360,0.07975938098388724,8.0,1000,4901
361,361,0.07992731800186448,8.0,1000,4901
362,362,0.08009206099086441,8.0,1000,4901
363,363,0.08025469200219959,8.0,1000,4901
364,364,0.08042142298654653,8.0,1000,4901
365,365,0.08058576300390996,8.0,1000,4901
366,366,0.0807499680086039,8.0,1000,4901
367,367,0.08091766899451613,8.0,1000,4901
368,368,0.08108261300367303,8.0,1000,4901
369,369,0.08125351701164618,8.0,1000,4901
370,370,0.08142525999573991,6.0,1000,4901
371,371,0.0815950249962043,6.0,1000,4901
372,372,0.0817606550117489,6.0,1000,4901
373,373,0.08192418699036352,6.0,1000,4901
374,374,0.08213783800601959,6.0,1000,4901
375,375,0.0823055790096987,6.0,1000,4901
376,376,0.08247345199924894,6.0,1000,4901
377,377,0.08265208499506116,6.0,1000,4901
378,378,0.08282976399641484,6.0,1000,4901
379,379,0.08300747300381772,6.0,1000,4901
380,380,0.08318579499609768,6.0,1000,4901
381,381,0.08335344100487418,6.0,1000,4901
382,382,0.08352014399133623,9.0,1000,4901
383,383,0.08367910500965081,9.0,1000,4901
384,384,0.08384623599704355,9.0,1000,4901
385,385,0.08401278199744411,9.0,1000,4901
386,386,0.08418087800964713,9.0,1000,4901
387,387,0.08434597798623145,9.0,1000,4901
388,388,0.08451655000681058,9.0,1000,4901
389,389,0.08472561000962742,9.0,1000,4901
390,390,0.0848985800112132,9.0,1000,4901
391,391,0.08506549301091582,9.0,1000,4901
392,392,0.08523461100412533,9.0,1000,4901
393,393,0.08540106398868375,9.0,1000,4901
394,394,0.0855666630086489,9.0,1000,4901
395,395,0.08573403398622759,14.0,1000,4901
396,396,0.08589498599758372,14.0,1000,4901
397,397,0.08605703999637626,9.0,1000,4901
398,398,0.08621950499946252,9.0,1000,4901
399,399,0.0863818179932423,13.0,1000,4901
400,400,0.08654664800269529,13.0,1000,4901
401,401,0.08673381700646132,13.0,1000,4901
402,402,0.09349650499643758,13.0,1000,4901
403,403,0.09368630099925213,13.0,1000,4901
404,404,0.09385967999696732,13.0,1000,4901
405,405,0.09402781000244431,13.0,1000,4901
406,406,0.09419987900764681,8.0,1000,4901
407,407,0.09436959799495526,8.0,1000,4901
408,408,0.09454186298535205,8.0,1000,4901
409,409,0.09471233299700543,8.0,1000,4901
410,410,0.09489312701043673,8.0,1000,4901
411,411,0.09505852501024492,8.0,1000,4901
412,412,0.09522262599784881,8.0,1000,4901
413,413,0.09538708199397661,8.0,1000,4901
414,414,0.09555087698390707,8.0,1000,4901
415,415,0.09571658799541183,8.0,1000,4901
416,416,0.0958861029939726,8.0,1000,4901
417,417,0.09605259500676766,8.0,1000,4901
418,418,0.09622230098466389,8.0,1000,4901
419,419,0.0963928019918967,8.0,1000,4901
420,420,0.09656283300137147,8.0,1000,4901
421,421,0.09675013201194815,7.0,1000,4901
422,422,0.09692260200972669,7.0,1000,4901
423,423,0.09709019400179386,8.0,1000,4901
424,424,0.09725828099180944,8.0,1000,4901
425,425,0.09743130599963479,8.0,1000,4901
426,426,0.09760178599390201,8.0,1000,4901
427,427,0.09776889899512753,8.0,1000,4901
428,428,0.09794834099011496,8.0,1000,4901
429,429,0.09811896199244075,7.0,1000,4901
430,430,0.09829719699337147,7.0,1000,4901
431,431,0.09847747700405307,7.0,1000,4901
432,432,0.09864842999377288,7.0,1000,4901
433,433,0.09876918900408782,7.0,1000,4901
434,434,0.09894679198623635,7.0,1000,4901
435,435,0.09911410900531337,7.0,1000,4901
436,436,0.0992785099952016,7.0,1000,4901
437,437,0.09944895299850032,7.0,1000,4901
438,438,0.09961680398555472,7.0,1000,4901
439,439,0.09978406800655648,7.0,1000,4901
440,440,0.09994856698904186,7.0,1000,4901
441,441,0.1001156349957455,7.0,1000,4901
442,442,0.10028258699458092,7.0,1000,4901
443,443,0.10044900499633513,7.0,1000,4901
444,444,0.10061381899868138,7.0,1000,4901
445,445,0.1007810200098902,8.0,1000,4901
446,446,0.10094655700959265,8.0,1000,4901
447,447,0.10111438200692646,8.0,1000,4901
448,448,0.10128195298602805,8.0,1000,4901
449,449,0.10145021398784593,8.0,1000,4901
450,450,0.10161571600474417,8.0,1000,4901
451,451,0.10178806900512427,8.0,1000,4901
452,452,0.10195980500429869,8.0,1000,4901
453,453,0.10212758500711061,8.0,1000,4901
454,454,0.10229913398507051,8.0,1000,4901
455,455,0.10247027999139391,8.0,1000,4901
456,456,0.10263500700239092,7.0,1000,4901
457,457,0.10281335999025032,7.0,1000,4901
458,458,0.1029957220016513,6.0,1000,4901
459,459,0.10316587999113835,6.0,1000,4901
460,460,0.1033368679927662,6.0,1000,4901
461,461,0.10352841898566112,6.0,1000,4901
462,462,0.10369488000287674,6.0,1000,4901
463,463,0.10386671999003738,5.0,1000,4901
464,464,0.10403382199001499,5.0,1000,4901
465,465,0.10420631800661795,5.0,1000,4901
466,466,0.10437554901000112,4.0,1000,4901
467,467,0.10454779100837186,5.0,1000,4901
468,468,0.10471248999238014,5.0,1000,4901
469,469,0.10488047599210404,5.0,1000,4901
470,470,0.10505168698728085,5.0,1000,4901
471,471,0.10522287199273705,5.0,1000,4901
472,472,0.10539393700310029,4.0,1000,4901
473,473,0.10556542899576016,4.0,1000,4901
474,474,0.1057325899892021,4.0,1000,4901
475,475,0.10590393599704839,4.0,1000,4901
476,476,0.10607278501265682,4.0,1000,4901
477,477,0.10624164299224503,4.0,1000,4901
478,478,0.10640798500389792,4.0,1000,4901
479,479,0.10657870600698516,4.0,1000,4901
480,480,0.10675136599456891,4.0,1000,4901
481,481,0.10693493598955683,5.0,1000,4901
482,482,0.10710182099137455,5.0,1000,4901
483,483,0.10726833800435998,5.0,1000,4901
484,484,0.10743746999651194,5.0,1000,4901
485,485,0.10760672698961571,5.0,1000,4901
486,486,0.10777325500384904,5.0,1000,4901
487,487,0.10794253699714318,6.0,1000,4901
488,488,0.1081187280069571,6.0,1000,4901
489,489,0.10829452201141976,6.0,1000,4901
490,490,0.10848165900097229,6.0,1000,4901
491,491,0.10865779098821804,6.0,1000,4901
492,492,0.10882998199667782,8.0,1000,4901
493,493,0.10899800100014545,6.0,1000,4901
494,494,0.10916703401017003,6.0,1000,4901
495,495,0.10933650899096392,6.0,1000,4901
496,496,0.10950498998863623,6.0,1000,4901
497,497,0.10967689100652933,6.0,1000,4901
498,498,0.10984917098539881,6.0,1000,4901
499,499,0.11002449900843203,6.0,1000,4901
500,500,0.11020029900828376,6.0,1000,4901
501,501,0.11037546300212853,6.0,1000,4901
502,502,0.11754950598697178,6.0,1000,4901
503,503,0.11774236900964752,6.0,1000,4901
504,504,0.11792365400469862,6.0,1000,4901
505,505,0.1181066749850288,5.0,1000,4901
506,506,0.11829877601121552,5.0,1000,4901
507,507,0.11847674800083041,5.0,1000,4901
508,508,0.11866047899820842,5.0,1000,4901
509,509,0.11885460300254636,5.0,1000,4901
510,510,0.11902940800064243,9.0,1000,4901
511,511,0.11919370398391038,9.0,1000,4901
512,512,0.1193666530016344,9.0,1000,4901
513,513,0.11954126600176096,9.0,1000,4901
514,514,0.11971217798418365,8.0,1000,4901
515,515,0.11988534301053733,8.0,1000,4901
516,516,0.12005554599454626,8.0,1000,4901
517,517,0.12022487301146612,8.0,1000,4901
518,518,0.12039282699697651,8.0,1000,4901
519,519,0.12056603698874824,8.0,1000,4901
520,520,0.1207374359946698,8.0,1000,4901
521,521,0.12090993000310846,8.0,1000,4901
522,522,0.12108151300344616,8.0,1000,4901
523,523,0.12125089199980721,5.0,1000,4901
524,524,0.12142745300661772,5.0,1000,4901
525,525,0.12160094099817798,8.0,1000,4901
526,526,0.12177007898571901,8.0,1000,4901
527,527,0.12194738700054586,8.0,1000,4901
528,528,0.12212256298516877,8.0,1000,4901
529,529,0.12229760800255463,8.0,1000,4901
530,530,0.12247399598709308,8.0,1000,4901
531,531,0.12264632299775258,8.0,1000,4901
532,532,0.12283427399233915,8.0,1000,4901
533,533,0.12301452498650178,8.0,1000,4901
534,534,0.12319267500424758,8.0,1000,4901
535,535,0.12337376599316485,8.0,1000,4901
536,536,0.12355045200092718,8.0,1000,4901
537,537,0.12373768299585208,8.0,1000,4901
538,538,0.12386355298804119,8.0,1000,4901
539,539,0.12403803100460209,8.0,1000,4901
540,540,0.12420805598958395,8.0,1000,4901
541,541,0.12437994001084007,8.0,1000,4901
542,542,0.12455059099011123,5.0,1000,4901
543,543,0.12473700800910592,5.0,1000,4901
544,544,0.12491783298901282,5.0,1000,4901
545,545,0.12508818099740893,5.0,1000,4901
546,546,0.12525891800760292,5.0,1000,4901
547,547,0.12542730299173854,5.0,1000,4901
548,548,0.12559630299801938,5.0,1000,4901
549,549,0.12577102400246076,5.0,1000,4901
550,550,0.12594492599600926,5.0,1000,4901
551,551,0.12611301598371938,5.0,1000,4901
552,552,0.12628617900190875,5.0,1000,4901
553,553,0.12645766499917954,5.0,1000,4901
554,554,0.1266291590000037,5.0,1000,4901
555,555,0.12681041299947537,5.0,1000,4901
556,556,0.12698600700241514,5.0,1000,4901
557,557,0.12715568899875507,5.0,1000,4901
558,558,0.1273269759840332,5.0,1000,4901
559,559,0.1275024979840964,5.0,1000,4901
560,560,0.12767707600141875,5.0,1000,4901
561,561,0.1278460159956012,5.0,1000,4901
562,562,0.12801991601008922,5.0,1000,4901
563,563,0.1281891709950287,5.0,1000,4901
564,564,0.12837725598365068,5.0,1000,4901
565,565,0.12855581598705612,8.0,1000,4901
566,566,0.1287260790122673,8.0,1000,4901
567,567,0.1289160960004665,8.0,1000,4901
568,568,0.12908853200497106,4.0,1000,4901
569,569,0.1292628500086721,4.0,1000,4901
570,570,0.12943824401008897,4.0,1000,4901
571,571,0.1296131880080793,5.0,1000,4901
572,572,0.129781316005392,4.0,1000,4901
573,573,0.1299532199918758,4.0,1000,4901
574,574,0.13012345699826255,4.0,1000,4901
575,575,0.1302996749873273,8.0,1000,4901
576,576,0.13046751299407333,8.0,1000,4901
577,577,0.1306391679972876,8.0,1000,4901
578,578,0.1308238990022801,6.0,1000,4901
579,579,0.1310024329868611,6.0,1000,4901
580,580,0.13117850699927658,6.0,1000,4901
581,581,0.1313556639943272,6.0,1000,4901
582,582,0.1315314930106979,6.0,1000,4901
583,583,0.13170901400735602,6.0,1000,4901
584,584,0.1318865020002704,5.0,1000,4901
585,585,0.1320867130125407,5.0,1000,4901
586,586,0.13228594500105828,5.0,1000,4901
587,587,0.13246469298610464,5.0,1000,4901
588,588,0.1326418209937401,6.0,1000,4901
589,589,0.13281313600600697,6.0,1000,4901
590,590,0.13298761399346404,6.0,1000,4901
591,591,0.13316380299511366,6.0,1000,4901
592,592,0.13334661099361256,6.0,1000,4901
593,593,0.13352694499189965,6.0,1000,4901
594,594,0.13370359400869347,7.0,1000,4901
595,595,0.13386947099934332,7.0,1000,4901
596,596,0.13406108898925595,8.0,1000,4901
597,597,0.13422669901046902,8.0,1000,4901
598,598,0.134403364994796,8.0,1000,4901
599,599,0.13457898300839588,8.0,1000,4901
600,600,0.13475496700266376,8.0,1000,4901
601,601,0.13494031099253334,8.0,1000,4901
602,602,0.1427169879898429,8.0,1000,4901
603,603,0.14293332101078704,8.0,1000,4901
604,604,0.14312290798989125,8.0,1000,4901
605,605,0.14330210100160912,8.0,1000,4901
