,Iteration,Time,Fitness,Temperature,max_iters
154,154,0.033166954992339015,5.0,500,4901
155,155,0.03332347600371577,5.0,500,4901
156,156,0.033484560990473256,5.0,500,4901
157,157,0.03364400999271311,5.0,500,4901
158,158,0.03379825098090805,5.0,500,4901
159,159,0.03395530898706056,5.0,500,4901
160,160,0.03411369997775182,5.0,500,4901
161,161,0.034286145004443824,5.0,500,4901
162,162,0.03443934899405576,5.0,500,4901
163,163,0.034595981996972114,5.0,500,4901
164,164,0.034752884006593376,5.0,500,4901
165,165,0.03490475099533796,5.0,500,4901
166,166,0.03505683099501766,5.0,500,4901
167,167,0.035212060989579186,5.0,500,4901
168,168,0.035363910981686786,5.0,500,4901
169,169,0.035523081984138116,5.0,500,4901
170,170,0.035679218999575824,5.0,500,4901
171,171,0.035832361987559125,5.0,500,4901
172,172,0.035984970978461206,5.0,500,4901
173,173,0.03614076098892838,6.0,500,4901
174,174,0.03629548999015242,6.0,500,4901
175,175,0.03645216498989612,8.0,500,4901
176,176,0.03660556499380618,8.0,500,4901
177,177,0.03676611898117699,8.0,500,4901
178,178,0.03692428398062475,8.0,500,4901
179,179,0.03707637600018643,8.0,500,4901
180,180,0.037228259985568,8.0,500,4901
181,181,0.03738629198051058,8.0,500,4901
182,182,0.03756508498918265,6.0,500,4901
183,183,0.037723437999375165,5.0,500,4901
184,184,0.037880263989791274,5.0,500,4901
185,185,0.038046537985792384,7.0,500,4901
186,186,0.03820083598839119,8.0,500,4901
187,187,0.03835302699008025,8.0,500,4901
188,188,0.03851158497855067,8.0,500,4901
189,189,0.03866352399927564,8.0,500,4901
190,190,0.038821416994323954,8.0,500,4901
191,191,0.038973496994003654,8.0,500,4901
192,192,0.03913033299613744,8.0,500,4901
193,193,0.03929836300085299,8.0,500,4901
194,194,0.039466136979172006,8.0,500,4901
195,195,0.03961890400387347,8.0,500,4901
196,196,0.03977192798629403,8.0,500,4901
197,197,0.039929606980877,8.0,500,4901
198,198,0.04008837300352752,8.0,500,4901
199,199,0.04024102300172672,8.0,500,4901
200,200,0.040399889985565096,8.0,500,4901
201,201,0.04055283797788434,8.0,500,4901
202,202,0.04688164999242872,8.0,500,4901
203,203,0.04705407298752107,8.0,500,4901
204,204,0.04721614898880944,8.0,500,4901
205,205,0.04737528000259772,8.0,500,4901
206,206,0.04753394299768843,8.0,500,4901
207,207,0.04769112297799438,8.0,500,4901
208,208,0.04784813697915524,8.0,500,4901
209,209,0.04800536498078145,8.0,500,4901
210,210,0.04818137298570946,8.0,500,4901
211,211,0.04834302997915074,6.0,500,4901
212,212,0.04850126599194482,6.0,500,4901
213,213,0.04865932199754752,6.0,500,4901
214,214,0.04881701699923724,6.0,500,4901
215,215,0.048974347999319434,4.0,500,4901
216,216,0.049131491978187114,4.0,500,4901
217,217,0.049287787987850606,6.0,500,4901
218,218,0.049449155980255455,6.0,500,4901
219,219,0.0496300520026125,4.0,500,4901
220,220,0.049787779978942126,4.0,500,4901
221,221,0.04994536199956201,4.0,500,4901
222,222,0.05010316599509679,4.0,500,4901
223,223,0.05026164898299612,4.0,500,4901
224,224,0.05042032399796881,4.0,500,4901
225,225,0.050578536989632994,4.0,500,4901
226,226,0.05073639698093757,4.0,500,4901
227,227,0.05089370900532231,4.0,500,4901
228,228,0.05105122900567949,4.0,500,4901
229,229,0.05120869298116304,4.0,500,4901
230,230,0.05136583399144001,4.0,500,4901
231,231,0.05152346199611202,4.0,500,4901
232,232,0.05168106697965413,4.0,500,4901
233,233,0.051838233979651704,4.0,500,4901
234,234,0.05199923098552972,4.0,500,4901
235,235,0.052157657977659255,4.0,500,4901
236,236,0.05231543898116797,4.0,500,4901
237,237,0.05247321698698215,4.0,500,4901
238,238,0.05263121298048645,4.0,500,4901
239,239,0.05278926799655892,6.0,500,4901
240,240,0.05294354498619214,6.0,500,4901
241,241,0.05309998299344443,6.0,500,4901
242,242,0.05327196099096909,6.0,500,4901
243,243,0.05344839597819373,6.0,500,4901
244,244,0.05361826400621794,6.0,500,4901
245,245,0.05377568499534391,8.0,500,4901
246,246,0.05392874497920275,13.0,500,4901
247,247,0.05408073900616728,13.0,500,4901
248,248,0.05423791299108416,13.0,500,4901
249,249,0.05439590397872962,13.0,500,4901
250,250,0.0545536279969383,13.0,500,4901
251,251,0.054734728997573256,13.0,500,4901
252,252,0.05489078999380581,8.0,500,4901
253,253,0.05505063198506832,8.0,500,4901
254,254,0.05521033800323494,8.0,500,4901
255,255,0.05536999797914177,8.0,500,4901
256,256,0.0555297450046055,8.0,500,4901
257,257,0.055689992994302884,8.0,500,4901
258,258,0.05584971100324765,8.0,500,4901
259,259,0.05601088597904891,8.0,500,4901
260,260,0.05617236698162742,8.0,500,4901
261,261,0.05633230498642661,8.0,500,4901
262,262,0.05649286799598485,8.0,500,4901
263,263,0.05665000298176892,8.0,500,4901
264,264,0.05680647699045949,8.0,500,4901
265,265,0.056962903996463865,8.0,500,4901
266,266,0.05712455799221061,8.0,500,4901
267,267,0.05728504899889231,8.0,500,4901
268,268,0.05745103600202128,8.0,500,4901
269,269,0.05761304998304695,8.0,500,4901
270,270,0.05777189298532903,8.0,500,4901
271,271,0.05793348400038667,8.0,500,4901
272,272,0.058090324979275465,8.0,500,4901
273,273,0.05826095299562439,8.0,500,4901
274,274,0.0584215369890444,9.0,500,4901
275,275,0.05857964200549759,9.0,500,4901
276,276,0.05873634398449212,9.0,500,4901
277,277,0.05889337998814881,9.0,500,4901
278,278,0.059054354002000764,9.0,500,4901
279,279,0.059215710003627464,9.0,500,4901
280,280,0.05937541398452595,9.0,500,4901
281,281,0.05953841199516319,7.0,500,4901
282,282,0.059717563999583945,7.0,500,4901
283,283,0.059875640989048406,7.0,500,4901
284,284,0.0600329739972949,7.0,500,4901
285,285,0.0601963629887905,7.0,500,4901
286,286,0.06035745999542996,7.0,500,4901
287,287,0.06051810199278407,7.0,500,4901
288,288,0.060675615997752175,7.0,500,4901
289,289,0.06083639798453078,7.0,500,4901
290,290,0.060999465989880264,7.0,500,4901
291,291,0.06116089998977259,7.0,500,4901
292,292,0.06132371400599368,7.0,500,4901
293,293,0.06150735600385815,6.0,500,4901
294,294,0.06167068498325534,6.0,500,4901
295,295,0.0618327840056736,6.0,500,4901
296,296,0.06199541999376379,6.0,500,4901
297,297,0.06215303999488242,6.0,500,4901
298,298,0.062314879993209615,6.0,500,4901
299,299,0.06247612999868579,6.0,500,4901
300,300,0.0626375509891659,6.0,500,4901
301,301,0.06279880899819545,6.0,500,4901
302,302,0.06882898497860879,6.0,500,4901
303,303,0.06900915599544533,6.0,500,4901
304,304,0.06917176299612038,6.0,500,4901
305,305,0.06933622498763725,6.0,500,4901
306,306,0.06953189399791881,6.0,500,4901
307,307,0.06969706199015491,6.0,500,4901
308,308,0.06987794398446567,8.0,500,4901
309,309,0.07003708399133757,8.0,500,4901
310,310,0.07020063899108209,8.0,500,4901
311,311,0.07035903297946788,8.0,500,4901
312,312,0.07052055699750781,8.0,500,4901
313,313,0.07068348600296304,8.0,500,4901
314,314,0.07084259099792689,8.0,500,4901
315,315,0.0710047839966137,8.0,500,4901
316,316,0.07118134800111875,8.0,500,4901
317,317,0.07135439198464155,8.0,500,4901
318,318,0.07151523398351856,6.0,500,4901
319,319,0.07167864698567428,6.0,500,4901
320,320,0.0718422899954021,6.0,500,4901
321,321,0.07200102700153366,6.0,500,4901
322,322,0.07216403799247928,6.0,500,4901
323,323,0.07232990500051528,6.0,500,4901
324,324,0.07248769098077901,6.0,500,4901
325,325,0.07265103299869224,6.0,500,4901
326,326,0.07280975798494183,6.0,500,4901
327,327,0.07297516497783363,6.0,500,4901
328,328,0.07313762698322535,6.0,500,4901
329,329,0.07329603499965742,10.0,500,4901
330,330,0.07347034098347649,10.0,500,4901
331,331,0.07365932199172676,10.0,500,4901
332,332,0.07383079497958533,10.0,500,4901
333,333,0.07399585298844613,10.0,500,4901
334,334,0.0742483270005323,10.0,500,4901
335,335,0.07470631098840386,10.0,500,4901
336,336,0.07499191499664448,10.0,500,4901
337,337,0.0753161939792335,10.0,500,4901
338,338,0.07552825898164883,10.0,500,4901
339,339,0.07585851298063062,10.0,500,4901
340,340,0.07606018197839148,10.0,500,4901
341,341,0.0763010639930144,10.0,500,4901
342,342,0.07658251898828894,10.0,500,4901
343,343,0.07690985000226647,10.0,500,4901
344,344,0.07727952799177729,10.0,500,4901
345,345,0.07752326698391698,8.0,500,4901
346,346,0.07770814598188736,8.0,500,4901
347,347,0.07788270499440841,5.0,500,4901
348,348,0.07805516599910334,5.0,500,4901
349,349,0.0782271139905788,10.0,500,4901
350,350,0.0783936069929041,10.0,500,4901
351,351,0.07858001199201681,10.0,500,4901
352,352,0.07874840198201127,10.0,500,4901
353,353,0.07891380600631237,10.0,500,4901
354,354,0.07908327897894196,10.0,500,4901
355,355,0.0792513539781794,10.0,500,4901
356,356,0.07942304498283193,10.0,500,4901
357,357,0.07959176300209947,10.0,500,4901
358,358,0.07975735099171288,10.0,500,4901
359,359,0.07992631598608568,10.0,500,4901
360,360,0.08011038898257539,10.0,500,4901
361,361,0.0802822109835688,10.0,500,4901
362,362,0.08045288699213415,10.0,500,4901
363,363,0.08062319399323314,10.0,500,4901
364,364,0.08078830200247467,10.0,500,4901
365,365,0.0809602279914543,10.0,500,4901
366,366,0.08113035399583168,10.0,500,4901
367,367,0.08130171700031497,10.0,500,4901
368,368,0.08148395500029437,10.0,500,4901
369,369,0.08165669298614375,10.0,500,4901
370,370,0.08182731198030524,10.0,500,4901
371,371,0.08199728198815137,10.0,500,4901
372,372,0.08216863698908128,9.0,500,4901
373,373,0.08233946000109427,6.0,500,4901
374,374,0.08250976199633442,6.0,500,4901
375,375,0.08268093198421411,6.0,500,4901
376,376,0.0828506389807444,8.0,500,4901
377,377,0.08301093499176204,8.0,500,4901
378,378,0.08318135800072923,11.0,500,4901
379,379,0.08334820898016915,11.0,500,4901
380,380,0.08351997699355707,11.0,500,4901
381,381,0.08370302099501714,11.0,500,4901
382,382,0.08387118400423788,11.0,500,4901
383,383,0.08403676198213361,11.0,500,4901
384,384,0.08420719599234872,11.0,500,4901
385,385,0.08438024698989466,16.0,500,4901
386,386,0.08454623699071817,16.0,500,4901
387,387,0.08471623397781514,16.0,500,4901
388,388,0.08489260598435067,16.0,500,4901
389,389,0.08506554699852131,16.0,500,4901
390,390,0.08523379798862152,16.0,500,4901
391,391,0.0853983289853204,16.0,500,4901
392,392,0.08562802098458633,16.0,500,4901
393,393,0.08580051298486069,16.0,500,4901
394,394,0.08596681198105216,15.0,500,4901
395,395,0.0861284910060931,15.0,500,4901
396,396,0.08629362098872662,15.0,500,4901
397,397,0.08646049699746072,15.0,500,4901
398,398,0.0866282869828865,18.0,500,4901
399,399,0.0867911959940102,18.0,500,4901
400,400,0.08695763399009593,18.0,500,4901
401,401,0.08712464600102976,18.0,500,4901
402,402,0.09385381700121798,18.0,500,4901
403,403,0.09403979498893023,18.0,500,4901
404,404,0.09420640199095942,18.0,500,4901
405,405,0.09437068400438875,17.0,500,4901
406,406,0.09454344300320372,17.0,500,4901
407,407,0.09471064800163731,17.0,500,4901
408,408,0.09487739199539647,17.0,500,4901
409,409,0.09504276400548406,17.0,500,4901
410,410,0.09522321398253553,17.0,500,4901
411,411,0.09533352698781528,17.0,500,4901
412,412,0.09550142197986133,17.0,500,4901
413,413,0.09566323398030363,17.0,500,4901
414,414,0.09582497898372822,17.0,500,4901
415,415,0.0959910609817598,17.0,500,4901
416,416,0.09615565999411047,17.0,500,4901
417,417,0.09631662798346952,17.0,500,4901
418,418,0.09648388597997837,17.0,500,4901
419,419,0.09664918499765918,17.0,500,4901
420,420,0.09681422199355438,17.0,500,4901
421,421,0.09694359300192446,17.0,500,4901
422,422,0.09714743299991824,17.0,500,4901
423,423,0.09731253498466685,17.0,500,4901
424,424,0.09750344598433003,17.0,500,4901
425,425,0.0976756049785763,17.0,500,4901
426,426,0.09785290199215524,15.0,500,4901
427,427,0.0980315420019906,15.0,500,4901
428,428,0.098193502984941,15.0,500,4901
429,429,0.09830358999897726,15.0,500,4901
430,430,0.09847060198080726,15.0,500,4901
431,431,0.09863735098042525,15.0,500,4901
432,432,0.0988039479998406,15.0,500,4901
433,433,0.09898312500445172,15.0,500,4901
434,434,0.09914675299660303,15.0,500,4901
435,435,0.09931202299776487,15.0,500,4901
436,436,0.09947774498141371,15.0,500,4901
437,437,0.09963833898655139,15.0,500,4901
438,438,0.09979975799797103,10.0,500,4901
439,439,0.09996488300384954,9.0,500,4901
440,440,0.10013026799424551,9.0,500,4901
441,441,0.1003096140048001,9.0,500,4901
442,442,0.10047970799496397,9.0,500,4901
443,443,0.1006473760062363,9.0,500,4901
444,444,0.10081396898021922,9.0,500,4901
445,445,0.10097934998339042,9.0,500,4901
446,446,0.10115259297890589,9.0,500,4901
447,447,0.10131867800373584,9.0,500,4901
448,448,0.10149572198861279,9.0,500,4901
449,449,0.10166703897994012,9.0,500,4901
450,450,0.10183584998594597,9.0,500,4901
451,451,0.10194624899304472,9.0,500,4901
452,452,0.10211305599659681,9.0,500,4901
453,453,0.10228016600012779,9.0,500,4901
454,454,0.10244845398119651,9.0,500,4901
455,455,0.10261173397884704,9.0,500,4901
456,456,0.10277811597916298,9.0,500,4901
457,457,0.10294561999035068,9.0,500,4901
458,458,0.10310680998372845,9.0,500,4901
459,459,0.1032736869819928,9.0,500,4901
460,460,0.10343944097985514,9.0,500,4901
461,461,0.10360589798074216,9.0,500,4901
462,462,0.10377450799569488,9.0,500,4901
463,463,0.1039566730032675,9.0,500,4901
464,464,0.10412864800309762,9.0,500,4901
465,465,0.1042948979884386,9.0,500,4901
466,466,0.1044626559887547,9.0,500,4901
467,467,0.10463166798581369,9.0,500,4901
468,468,0.104799266991904,9.0,500,4901
469,469,0.10496216698084027,9.0,500,4901
470,470,0.10513226399780251,9.0,500,4901
471,471,0.1053006220026873,9.0,500,4901
472,472,0.1055076310003642,9.0,500,4901
473,473,0.10567431600065902,9.0,500,4901
474,474,0.10584137798286974,9.0,500,4901
475,475,0.10595286899479106,9.0,500,4901
476,476,0.10611634998349473,9.0,500,4901
477,477,0.10627933498471975,9.0,500,4901
478,478,0.10644835399580188,9.0,500,4901
479,479,0.1066179129993543,9.0,500,4901
480,480,0.1067856430017855,9.0,500,4901
481,481,0.1068970070045907,7.0,500,4901
482,482,0.10706491698510945,7.0,500,4901
483,483,0.10722992999944836,7.0,500,4901
484,484,0.10739473000285216,7.0,500,4901
485,485,0.10756422698614188,7.0,500,4901
486,486,0.10773721500299871,7.0,500,4901
487,487,0.10785016900626943,7.0,500,4901
488,488,0.10801738299778663,7.0,500,4901
489,489,0.10818838299019262,7.0,500,4901
490,490,0.10835871400195174,7.0,500,4901
491,491,0.10852473299019039,7.0,500,4901
492,492,0.10869436198845506,7.0,500,4901
493,493,0.10886287898756564,7.0,500,4901
494,494,0.10904314499930479,7.0,500,4901
495,495,0.10921632498502731,7.0,500,4901
496,496,0.10938765399623662,8.0,500,4901
497,497,0.10956074300338514,8.0,500,4901
498,498,0.10973204398760572,8.0,500,4901
499,499,0.10990065798978321,8.0,500,4901
500,500,0.11006545898271725,8.0,500,4901
501,501,0.11023540099267848,8.0,500,4901
502,502,0.1173563789925538,8.0,500,4901
503,503,0.11757506200228818,8.0,500,4901
504,504,0.11775187699822709,8.0,500,4901
505,505,0.117924441001378,8.0,500,4901
506,506,0.11809537699446082,9.0,500,4901
507,507,0.11825938199763186,9.0,500,4901
508,508,0.11842709200573154,9.0,500,4901
509,509,0.11859668800025247,9.0,500,4901
510,510,0.11876820598263294,9.0,500,4901
511,511,0.11894883099012077,9.0,500,4901
512,512,0.11913910598377697,9.0,500,4901
513,513,0.11931841500336304,9.0,500,4901
514,514,0.11948839598335326,9.0,500,4901
515,515,0.11965727800270543,6.0,500,4901
516,516,0.11982661098591052,6.0,500,4901
517,517,0.1199401429912541,6.0,500,4901
518,518,0.12010986197856255,6.0,500,4901
519,519,0.12027851000311784,6.0,500,4901
520,520,0.12044815998524427,6.0,500,4901
521,521,0.12063124898122624,6.0,500,4901
522,522,0.120804235979449,6.0,500,4901
523,523,0.12097380598424934,7.0,500,4901
524,524,0.12113999598659575,7.0,500,4901
525,525,0.12130972399609163,7.0,500,4901
526,526,0.12150375498458743,7.0,500,4901
527,527,0.12167833099374548,7.0,500,4901
528,528,0.12184902199078351,7.0,500,4901
529,529,0.1220191829779651,7.0,500,4901
530,530,0.12218910298543051,7.0,500,4901
531,531,0.12235353398136795,7.0,500,4901
532,532,0.1225181219924707,7.0,500,4901
533,533,0.12268764898180962,7.0,500,4901
534,534,0.12285843899007887,7.0,500,4901
535,535,0.12302907797857188,8.0,500,4901
536,536,0.12319730498711579,8.0,500,4901
537,537,0.12336239099386148,8.0,500,4901
538,538,0.12353135898592882,7.0,500,4901
539,539,0.12369713297812268,7.0,500,4901
540,540,0.12386672798311338,7.0,500,4901
541,541,0.12403878799523227,7.0,500,4901
542,542,0.1242443629889749,7.0,500,4901
543,543,0.12441863599815406,7.0,500,4901
544,544,0.12458817698643543,7.0,500,4901
545,545,0.12475411800551228,7.0,500,4901
546,546,0.12491948300157674,7.0,500,4901
547,547,0.12508916898514144,7.0,500,4901
548,548,0.12525991798611358,7.0,500,4901
549,549,0.1254257769905962,7.0,500,4901
550,550,0.1256350530020427,7.0,500,4901
551,551,0.12580975200398825,7.0,500,4901
552,552,0.1259814240038395,7.0,500,4901
553,553,0.12615424100658856,7.0,500,4901
554,554,0.1263209159951657,7.0,500,4901
555,555,0.12649267600500025,8.0,500,4901
556,556,0.12666062099742703,8.0,500,4901
557,557,0.12683115899562836,8.0,500,4901
558,558,0.12694244098383933,8.0,500,4901
559,559,0.12711173098068684,8.0,500,4901
560,560,0.12728207098552957,8.0,500,4901
561,561,0.12745395398815162,8.0,500,4901
562,562,0.12761969098937698,8.0,500,4901
563,563,0.127790308004478,8.0,500,4901
564,564,0.12796115799574181,8.0,500,4901
565,565,0.12813235700014047,8.0,500,4901
566,566,0.12830216600559652,8.0,500,4901
567,567,0.1284687769948505,8.0,500,4901
568,568,0.1286376969947014,8.0,500,4901
569,569,0.12880566099192947,8.0,500,4901
570,570,0.1289803099934943,8.0,500,4901
571,571,0.1291527319990564,8.0,500,4901
572,572,0.12933686198084615,8.0,500,4901
573,573,0.12953879998531193,8.0,500,4901
574,574,0.12971234798897058,8.0,500,4901
575,575,0.12988357798894867,8.0,500,4901
576,576,0.13005064500612207,8.0,500,4901
577,577,0.1302217879856471,8.0,500,4901
578,578,0.13039285500417463,8.0,500,4901
579,579,0.13056421498185955,7.0,500,4901
580,580,0.1307437299983576,7.0,500,4901
581,581,0.1309186949802097,7.0,500,4901
582,582,0.13109160200110637,8.0,500,4901
583,583,0.13125857399427332,8.0,500,4901
584,584,0.13142923900159076,8.0,500,4901
585,585,0.13160018899361603,8.0,500,4901
586,586,0.1317715389886871,5.0,500,4901
587,587,0.1319423149980139,5.0,500,4901
588,588,0.13211770600173622,5.0,500,4901
589,589,0.13229125598445535,5.0,500,4901
590,590,0.13245981198269874,5.0,500,4901
591,591,0.13262841198593378,6.0,500,4901
592,592,0.1327961549977772,6.0,500,4901
593,593,0.13296940899454057,6.0,500,4901
594,594,0.13314122598967515,6.0,500,4901
595,595,0.13331502900109626,6.0,500,4901
596,596,0.13351414000499062,6.0,500,4901
597,597,0.13368899098713882,6.0,500,4901
598,598,0.13385685300454497,6.0,500,4901
599,599,0.13403175299754366,6.0,500,4901
600,600,0.13420576299540699,6.0,500,4901
601,601,0.13438992400188,6.0,500,4901
602,602,0.1420068209990859,6.0,500,4901
603,603,0.14219259200035594,6.0,500,4901
604,604,0.14236653098487295,6.0,500,4901
605,605,0.1425433550029993,6.0,500,4901
606,606,0.14271882199682295,6.0,500,4901
607,607,0.14289308298612013,6.0,500,4901
608,608,0.1430679239856545,6.0,500,4901
609,609,0.14324350300012156,6.0,500,4901
610,610,0.14341670498833992,6.0,500,4901
611,611,0.14359140698798,6.0,500,4901
612,612,0.14376707098563202,6.0,500,4901
613,613,0.1439361969823949,6.0,500,4901
614,614,0.14410488700377755,6.0,500,4901
615,615,0.14427357699605636,6.0,500,4901
616,616,0.14444650200312026,8.0,500,4901
617,617,0.14462983698467724,8.0,500,4901
618,618,0.1448032280022744,8.0,500,4901
619,619,0.1449718469812069,8.0,500,4901
620,620,0.1451456130016595,8.0,500,4901
621,621,0.14532023499486968,8.0,500,4901
622,622,0.14550138800404966,8.0,500,4901
623,623,0.14567758797784336,8.0,500,4901
624,624,0.14585398498456925,8.0,500,4901
625,625,0.14604310199501924,9.0,500,4901
626,626,0.14621455199085176,9.0,500,4901
627,627,0.1463893049804028,9.0,500,4901
628,628,0.14656151799135841,8.0,500,4901
629,629,0.14673101500375196,8.0,500,4901
630,630,0.14690498798154294,8.0,500,4901
631,631,0.1470803839911241,8.0,500,4901
632,632,0.1472526979923714,8.0,500,4901
633,633,0.14742170699173585,8.0,500,4901
