,Iteration,Time,Fitness,Restarts,max_iters,current_restart
281,281,0.03624053999919852,68349.0,0,901,0
282,282,0.036326779998489656,68349.0,0,901,0
283,283,0.036412152998309466,68349.0,0,901,0
284,284,0.03649801599931379,68349.0,0,901,0
285,285,0.036581075999492896,68349.0,0,901,0
286,286,0.036663436998424004,68349.0,0,901,0
287,287,0.036749721999512985,68349.0,0,901,0
288,288,0.036832045998380636,68349.0,0,901,0
289,289,0.036914034999426804,68349.0,0,901,0
290,290,0.036999780999394716,68349.0,0,901,0
291,291,0.037085902999024256,68349.0,0,901,0
292,292,0.037202021998382406,68349.0,0,901,0
293,293,0.03729051399932359,68349.0,0,901,0
294,294,0.03738708899982157,68349.0,0,901,0
295,295,0.037473397998837754,68349.0,0,901,0
296,296,0.03755658799855155,68349.0,0,901,0
297,297,0.03764038499866729,68349.0,0,901,0
298,298,0.037726228998508304,68349.0,0,901,0
299,299,0.03780935299982957,68349.0,0,901,0
300,300,0.03789298799893004,68349.0,0,901,0
301,301,0.03797936399860191,68349.0,0,901,0
302,302,0.04436554799940495,68349.0,0,901,0
303,303,0.04447497799992561,68349.0,0,901,0
304,304,0.04457070599892177,68349.0,0,901,0
305,305,0.044662514999799896,68349.0,0,901,0
306,306,0.04475218799962022,68349.0,0,901,0
307,307,0.044841991999419406,68349.0,0,901,0
308,308,0.04493074099991645,68349.0,0,901,0
309,309,0.045019315999525134,68349.0,0,901,0
310,310,0.045110715998816886,68349.0,0,901,0
311,311,0.045197113999165595,68349.0,0,901,0
312,312,0.045282582999789156,68349.0,0,901,0
313,313,0.04536749499857251,68349.0,0,901,0
314,314,0.04545201899964013,68349.0,0,901,0
315,315,0.045537416999650304,68349.0,0,901,0
316,316,0.045633892999831005,68349.0,0,901,0
317,317,0.04573198799880629,68349.0,0,901,0
318,318,0.04581774399957794,68349.0,0,901,0
319,319,0.04590291599924967,68349.0,0,901,0
320,320,0.04598736799925973,68349.0,0,901,0
321,321,0.04607497699907981,68349.0,0,901,0
322,322,0.046162986998751876,68349.0,0,901,0
323,323,0.04625100899829704,68349.0,0,901,0
324,324,0.04635679399871151,68349.0,0,901,0
325,325,0.04645506299857516,68349.0,0,901,0
326,326,0.0465413339989027,68349.0,0,901,0
327,327,0.04662648599878594,68349.0,0,901,0
328,328,0.04671541599964257,68349.0,0,901,0
329,329,0.04680152299988549,68349.0,0,901,0
330,330,0.0468909609990078,68349.0,0,901,0
331,331,0.04697981199933565,68349.0,0,901,0
332,332,0.04706916299983277,68349.0,0,901,0
333,333,0.04715796099844738,68349.0,0,901,0
334,334,0.047246361998986686,68349.0,0,901,0
335,335,0.04733173199929297,68349.0,0,901,0
336,336,0.04742143599833071,68349.0,0,901,0
337,337,0.047511254999335506,68349.0,0,901,0
338,338,0.04760062700006529,68349.0,0,901,0
339,339,0.04769049999958952,68349.0,0,901,0
340,340,0.047779896998690674,68349.0,0,901,0
341,341,0.04786979199889174,68349.0,0,901,0
342,342,0.04795998299960047,68349.0,0,901,0
343,343,0.04805027499969583,68349.0,0,901,0
344,344,0.04813995499898738,68349.0,0,901,0
345,345,0.048229376998278894,68349.0,0,901,0
346,346,0.048320489999241545,68349.0,0,901,0
347,347,0.04841059499995026,68349.0,0,901,0
348,348,0.048498058999030036,68349.0,0,901,0
349,349,0.04858795699874463,68349.0,0,901,0
350,350,0.0486780759983958,68349.0,0,901,0
351,351,0.048767536998639116,68349.0,0,901,0
352,352,0.04885780199947476,68349.0,0,901,0
353,353,0.0489478709987452,68349.0,0,901,0
354,354,0.049038107999876956,68349.0,0,901,0
355,355,0.049129830998936086,68349.0,0,901,0
356,356,0.049220537999644876,68349.0,0,901,0
357,357,0.04930790599973989,68349.0,0,901,0
358,358,0.04939908300002571,68349.0,0,901,0
