,Iteration,Time,Fitness,Temperature,max_iters
159,159,0.025964323998778127,64534.0,4500,1901
160,160,0.026074892999531585,64898.0,4500,1901
161,161,0.026179689999480615,65250.0,4500,1901
162,162,0.02628168799856212,65250.0,4500,1901
163,163,0.026369831999545568,65138.0,4500,1901
164,164,0.026480843000172172,64796.0,4500,1901
165,165,0.026605424000081257,65069.0,4500,1901
166,166,0.02671183900019969,65013.0,4500,1901
167,167,0.026822473999345675,65079.0,4500,1901
168,168,0.02692624699920998,65478.0,4500,1901
169,169,0.02702857299846073,65478.0,4500,1901
170,170,0.027117324998471304,65030.0,4500,1901
171,171,0.027229255998463486,64998.0,4500,1901
172,172,0.027340089000063017,64842.0,4500,1901
173,173,0.027450968998891767,64626.0,4500,1901
174,174,0.027564577998418827,63785.0,4500,1901
175,175,0.027675027999066515,64181.0,4500,1901
176,176,0.027779609999925015,64466.0,4500,1901
177,177,0.027883542999916244,63908.0,4500,1901
178,178,0.027993308000077377,63845.0,4500,1901
179,179,0.02810263799983659,64109.0,4500,1901
180,180,0.028206354998474126,65240.0,4500,1901
181,181,0.02831058199990366,65144.0,4500,1901
182,182,0.028418878999218578,65049.0,4500,1901
183,183,0.02852886299842794,64851.0,4500,1901
184,184,0.02863919899937173,64487.0,4500,1901
185,185,0.028750162999131135,64500.0,4500,1901
186,186,0.02885422699910123,63960.0,4500,1901
187,187,0.028965103998416453,63960.0,4500,1901
188,188,0.029079587999149226,64058.0,4500,1901
189,189,0.029227634999188012,64016.0,4500,1901
190,190,0.029340294999201433,64286.0,4500,1901
191,191,0.02944487099921389,64178.0,4500,1901
192,192,0.029557465999459964,64458.0,4500,1901
193,193,0.029684912999073276,64895.0,4500,1901
194,194,0.02979180199872644,64935.0,4500,1901
195,195,0.02989775799869676,65395.0,4500,1901
196,196,0.030003529000168783,64471.0,4500,1901
197,197,0.0301143749984476,64419.0,4500,1901
198,198,0.030227106999518583,63033.0,4500,1901
199,199,0.030339773999003228,63131.0,4500,1901
200,200,0.030446210999798495,63607.0,4500,1901
201,201,0.030552619999070885,63997.0,4500,1901
202,202,0.036211859000104596,64063.0,4500,1901
203,203,0.03633422499842709,64063.0,4500,1901
204,204,0.03643505799846025,64063.0,4500,1901
205,205,0.036532794998493046,64193.0,4500,1901
206,206,0.036644185998738976,64193.0,4500,1901
207,207,0.03675036499953421,64091.0,4500,1901
208,208,0.036876327998470515,64595.0,4500,1901
209,209,0.0369848259997525,63566.0,4500,1901
210,210,0.03710058199976629,63606.0,4500,1901
211,211,0.03721016799863719,63705.0,4500,1901
212,212,0.037320731998988776,63755.0,4500,1901
213,213,0.03742957999929786,64591.0,4500,1901
214,214,0.037539595999987796,64743.0,4500,1901
215,215,0.037659029998394544,65345.0,4500,1901
216,216,0.0377697169988096,65246.0,4500,1901
217,217,0.03788570299911953,65246.0,4500,1901
218,218,0.037979660999553744,65606.0,4500,1901
219,219,0.03808972799924959,66112.0,4500,1901
220,220,0.03819922399998177,66112.0,4500,1901
221,221,0.038292080998871825,66618.0,4500,1901
222,222,0.038402832999054226,66490.0,4500,1901
223,223,0.03851894899889885,66256.0,4500,1901
224,224,0.03863583099882817,66144.0,4500,1901
225,225,0.03875256199899013,66019.0,4500,1901
226,226,0.03886882499864441,66649.0,4500,1901
227,227,0.03897861599944008,66544.0,4500,1901
228,228,0.03909472099985578,65956.0,4500,1901
229,229,0.03921141799946781,65690.0,4500,1901
230,230,0.039326635998804704,65718.0,4500,1901
231,231,0.039436265999029274,65718.0,4500,1901
232,232,0.039529754998511635,65718.0,4500,1901
233,233,0.03962433499873441,66093.0,4500,1901
234,234,0.03975091199936287,67129.0,4500,1901
235,235,0.03986674999941897,66745.0,4500,1901
236,236,0.03998294899975008,67060.0,4500,1901
237,237,0.040093588999297936,67151.0,4500,1901
238,238,0.04020295000009355,66722.0,4500,1901
239,239,0.04031763300008606,67442.0,4500,1901
240,240,0.040427965999697335,66442.0,4500,1901
241,241,0.04054348699901311,66442.0,4500,1901
242,242,0.040638722999574384,66277.0,4500,1901
243,243,0.040755963998890365,66417.0,4500,1901
244,244,0.04086671699951694,66453.0,4500,1901
245,245,0.040977570999530144,66243.0,4500,1901
246,246,0.04109379399960744,66243.0,4500,1901
247,247,0.04118997199839214,66243.0,4500,1901
248,248,0.041285720999439945,66243.0,4500,1901
249,249,0.04138177299864765,65835.0,4500,1901
250,250,0.04149941099967691,65967.0,4500,1901
251,251,0.04161240499888663,65967.0,4500,1901
252,252,0.04173107499991602,67192.0,4500,1901
253,253,0.04185485400012112,67283.0,4500,1901
254,254,0.04196664299888653,67712.0,4500,1901
255,255,0.042075456000020495,67608.0,4500,1901
256,256,0.04219217499849037,67608.0,4500,1901
257,257,0.04228891599996132,67960.0,4500,1901
258,258,0.04240135599866335,66960.0,4500,1901
259,259,0.04252007699869864,67597.0,4500,1901
260,260,0.04263279799852171,68077.0,4500,1901
261,261,0.04274464699847158,67979.0,4500,1901
262,262,0.04286191199935274,68001.0,4500,1901
263,263,0.042974754998795106,67081.0,4500,1901
264,264,0.04309361899868236,67360.0,4500,1901
265,265,0.04320736699992267,67360.0,4500,1901
266,266,0.04330387699883431,67010.0,4500,1901
267,267,0.043423203998827375,67010.0,4500,1901
268,268,0.04352057799951581,66896.0,4500,1901
269,269,0.043639137998980004,66832.0,4500,1901
270,270,0.04375986499871942,66692.0,4500,1901
271,271,0.04388140799892426,66464.0,4500,1901
272,272,0.044002324999382836,66625.0,4500,1901
273,273,0.044116383000073256,66625.0,4500,1901
274,274,0.044215471998541034,66625.0,4500,1901
275,275,0.044314662998658605,66625.0,4500,1901
276,276,0.04441268799928366,66643.0,4500,1901
277,277,0.04452727599891659,66622.0,4500,1901
278,278,0.04464832699886756,66748.0,4500,1901
279,279,0.04476249899926188,66055.0,4500,1901
280,280,0.044897385998410755,65917.0,4500,1901
281,281,0.04502007799965213,65917.0,4500,1901
282,282,0.04511938799987547,65917.0,4500,1901
283,283,0.04521839100016223,65917.0,4500,1901
284,284,0.04531717099962407,66064.0,4500,1901
285,285,0.045431413000187604,65726.0,4500,1901
286,286,0.04555124299986346,65059.0,4500,1901
287,287,0.0456799849998788,65699.0,4500,1901
288,288,0.04579518399987137,65723.0,4500,1901
289,289,0.04590772799929255,65371.0,4500,1901
290,290,0.04602747799981444,65371.0,4500,1901
291,291,0.04612564099988958,65371.0,4500,1901
292,292,0.04622405699956289,65603.0,4500,1901
293,293,0.04633977099911135,65403.0,4500,1901
294,294,0.046461173998977756,65347.0,4500,1901
295,295,0.04658212899994396,65061.0,4500,1901
296,296,0.046703951999006676,64935.0,4500,1901
297,297,0.046826005998809705,64911.0,4500,1901
298,298,0.046968127999207354,64455.0,4500,1901
299,299,0.04708998999922187,64829.0,4500,1901
300,300,0.04720628399991256,64589.0,4500,1901
301,301,0.04732863099889073,64917.0,4500,1901
302,302,0.05342089399891847,64917.0,4500,1901
303,303,0.0535381329991651,64917.0,4500,1901
304,304,0.0536555459984811,64767.0,4500,1901
305,305,0.05378334499982884,64543.0,4500,1901
306,306,0.05390635899857443,65038.0,4500,1901
307,307,0.054022945998440264,65038.0,4500,1901
308,308,0.05412470800001756,65190.0,4500,1901
309,309,0.05424274500001047,65043.0,4500,1901
310,310,0.05437002599865082,64492.0,4500,1901
311,311,0.05449529199904646,64534.0,4500,1901
312,312,0.05461365999872214,64462.0,4500,1901
313,313,0.054737605998525396,64286.0,4500,1901
314,314,0.05486035099966102,64338.0,4500,1901
315,315,0.05499559300005785,64598.0,4500,1901
316,316,0.055117295998570626,65150.0,4500,1901
317,317,0.05523370699847874,65282.0,4500,1901
318,318,0.055350759999782895,65259.0,4500,1901
319,319,0.05547446399941691,65259.0,4500,1901
320,320,0.05557722199955606,65259.0,4500,1901
321,321,0.05567947999952594,65259.0,4500,1901
322,322,0.055781177999961074,65295.0,4500,1901
323,323,0.055899696999404114,65295.0,4500,1901
324,324,0.0560021549990779,65737.0,4500,1901
325,325,0.05612020099943038,65165.0,4500,1901
326,326,0.05624350200014305,65165.0,4500,1901
327,327,0.056346195999140036,65105.0,4500,1901
328,328,0.05646989500019117,64804.0,4500,1901
329,329,0.05659429600018484,65035.0,4500,1901
330,330,0.05671197599986044,65399.0,4500,1901
331,331,0.05682949199945142,65480.0,4500,1901
332,332,0.056946275999507634,66734.0,4500,1901
333,333,0.05707325799994578,66789.0,4500,1901
334,334,0.05719903699900897,67152.0,4500,1901
335,335,0.057315884998388356,67072.0,4500,1901
336,336,0.057438740999714355,66522.0,4500,1901
337,337,0.05756175699934829,66327.0,4500,1901
338,338,0.05771254799947201,66285.0,4500,1901
339,339,0.05783663199872535,66681.0,4500,1901
340,340,0.057954669999162434,66684.0,4500,1901
341,341,0.05807170499974745,66693.0,4500,1901
342,342,0.058188978999169194,66965.0,4500,1901
343,343,0.05830582499947923,67449.0,4500,1901
344,344,0.05842369599849917,67449.0,4500,1901
345,345,0.05852628999855369,67865.0,4500,1901
346,346,0.0586457680001331,68173.0,4500,1901
347,347,0.05876550199900521,68565.0,4500,1901
348,348,0.058883855999738444,68835.0,4500,1901
349,349,0.05900338599894894,68380.0,4500,1901
350,350,0.05912794799951371,68254.0,4500,1901
351,351,0.05925369299984595,68598.0,4500,1901
352,352,0.05937304599865456,68598.0,4500,1901
353,353,0.059476832999280305,68598.0,4500,1901
354,354,0.05958152299899666,67584.0,4500,1901
355,355,0.05970909699863114,68025.0,4500,1901
356,356,0.05983006299902627,67995.0,4500,1901
357,357,0.05995640199944319,68981.0,4500,1901
358,358,0.06009277100019972,68981.0,4500,1901
359,359,0.060199306999493274,68513.0,4500,1901
360,360,0.06032637499993143,68471.0,4500,1901
361,361,0.060453561000031186,68471.0,4500,1901
362,362,0.060558915000001434,68096.0,4500,1901
363,363,0.06068668899933982,68252.0,4500,1901
364,364,0.0608078299992485,66919.0,4500,1901
365,365,0.06093428099848097,66981.0,4500,1901
366,366,0.06105422499967972,65837.0,4500,1901
367,367,0.061180982998848776,65735.0,4500,1901
368,368,0.061307354999371455,67455.0,4500,1901
369,369,0.061427724998793565,67235.0,4500,1901
370,370,0.061553806999654626,68160.0,4500,1901
371,371,0.061680417999014026,68482.0,4500,1901
372,372,0.06179955100014922,68482.0,4500,1901
373,373,0.061905397998998524,68482.0,4500,1901
374,374,0.062010776999159134,68412.0,4500,1901
375,375,0.06214991900014866,68412.0,4500,1901
376,376,0.062266227998406976,68412.0,4500,1901
377,377,0.06237147199863102,68408.0,4500,1901
378,378,0.06249726699934399,68389.0,4500,1901
379,379,0.06262419299855537,68254.0,4500,1901
380,380,0.06275248699967051,68482.0,4500,1901
381,381,0.06287405799957924,68086.0,4500,1901
382,382,0.06300077299965778,68156.0,4500,1901
383,383,0.06312161699861463,68193.0,4500,1901
384,384,0.0632425889998558,68193.0,4500,1901
385,385,0.06334477000018524,68713.0,4500,1901
386,386,0.0634669049995864,68713.0,4500,1901
387,387,0.06357341900002211,68993.0,4500,1901
388,388,0.06369499399988854,68993.0,4500,1901
389,389,0.06380011100009142,68636.0,4500,1901
390,390,0.06392758899892215,69042.0,4500,1901
391,391,0.06404969100003655,69042.0,4500,1901
392,392,0.06415362799998547,69182.0,4500,1901
393,393,0.0642759019992809,69429.0,4500,1901
394,394,0.06439837899961276,68995.0,4500,1901
395,395,0.06452633600019908,68995.0,4500,1901
396,396,0.06463351099955617,69160.0,4500,1901
397,397,0.06475671799853444,69160.0,4500,1901
398,398,0.06486177599981602,69160.0,4500,1901
399,399,0.06496627399974386,69160.0,4500,1901
400,400,0.06507051199878333,69559.0,4500,1901
401,401,0.06520679599998402,69524.0,4500,1901
402,402,0.07187625499864225,69524.0,4500,1901
403,403,0.0719994939991011,69524.0,4500,1901
404,404,0.07211121799991815,69348.0,4500,1901
405,405,0.07224658599989198,69748.0,4500,1901
406,406,0.0723961789990426,69748.0,4500,1901
407,407,0.07250471399856906,69748.0,4500,1901
408,408,0.07261430899961852,70252.0,4500,1901
409,409,0.07274025199876633,69933.0,4500,1901
410,410,0.07287250599983963,70791.0,4500,1901
411,411,0.07299881699873367,70791.0,4500,1901
412,412,0.07310852099908516,70791.0,4500,1901
413,413,0.0732180969989713,70747.0,4500,1901
414,414,0.07334966599955806,70563.0,4500,1901
415,415,0.07348254599855863,70415.0,4500,1901
416,416,0.07361458800005494,70471.0,4500,1901
417,417,0.07377189199905843,71696.0,4500,1901
418,418,0.07389759999932721,71734.0,4500,1901
419,419,0.0740247220001038,72884.0,4500,1901
420,420,0.07414986799994949,73044.0,4500,1901
421,421,0.07427714899858984,73044.0,4500,1901
422,422,0.07438438299868722,73044.0,4500,1901
423,423,0.07449227299912309,73149.0,4500,1901
424,424,0.07461942099871521,73149.0,4500,1901
425,425,0.07472786899961648,73149.0,4500,1901
426,426,0.07483985999897413,73149.0,4500,1901
427,427,0.07495142599873361,73107.0,4500,1901
428,428,0.07508394899923587,72561.0,4500,1901
429,429,0.07521726799859607,72771.0,4500,1901
430,430,0.07536161899952276,72771.0,4500,1901
431,431,0.07547389199862664,72652.0,4500,1901
432,432,0.07560780599851569,72760.0,4500,1901
433,433,0.0757349539999268,72834.0,4500,1901
434,434,0.07586153800002648,72834.0,4500,1901
435,435,0.07597220999923593,72512.0,4500,1901
436,436,0.07610523699986516,72488.0,4500,1901
437,437,0.07623717699971166,72488.0,4500,1901
438,438,0.07634860999860393,72228.0,4500,1901
439,439,0.07648230399900058,71913.0,4500,1901
440,440,0.07661570599884726,71979.0,4500,1901
441,441,0.07674257399958151,72254.0,4500,1901
442,442,0.07686800599913113,72422.0,4500,1901
443,443,0.07699549199969624,72422.0,4500,1901
444,444,0.07710295499964559,73238.0,4500,1901
445,445,0.07723025599989342,73238.0,4500,1901
446,446,0.07734107199939899,73238.0,4500,1901
447,447,0.07746432999920216,73238.0,4500,1901
448,448,0.07758494599875121,73238.0,4500,1901
449,449,0.07770203200016113,73462.0,4500,1901
450,450,0.07783045299947844,74562.0,4500,1901
451,451,0.07795713699852058,74562.0,4500,1901
452,452,0.07806845300001442,74340.0,4500,1901
453,453,0.07820196699867665,74340.0,4500,1901
454,454,0.07831106899902807,74340.0,4500,1901
455,455,0.07842398399952799,74340.0,4500,1901
456,456,0.07853374199839891,74301.0,4500,1901
457,457,0.07866823699987435,74301.0,4500,1901
458,458,0.07878109699959168,74229.0,4500,1901
459,459,0.07891580799878284,74768.0,4500,1901
460,460,0.07904397299898847,74768.0,4500,1901
461,461,0.07915524700001697,74768.0,4500,1901
462,462,0.07926468899859174,74768.0,4500,1901
463,463,0.07937558899902797,74670.0,4500,1901
464,464,0.07950995600003807,74706.0,4500,1901
465,465,0.07963929600009578,74346.0,4500,1901
466,466,0.07977405299970997,74346.0,4500,1901
467,467,0.0798882559993217,74436.0,4500,1901
468,468,0.08001830799912568,74436.0,4500,1901
469,469,0.08013224099886429,74436.0,4500,1901
470,470,0.08024639399991429,74436.0,4500,1901
471,471,0.08037456099918927,74443.0,4500,1901
472,472,0.08050724399981846,75019.0,4500,1901
473,473,0.08063619699896662,75019.0,4500,1901
474,474,0.0807503079995513,75083.0,4500,1901
475,475,0.08088067999960913,75197.0,4500,1901
476,476,0.08100946099875728,75107.0,4500,1901
477,477,0.08114539199959836,75107.0,4500,1901
478,478,0.0812597280000773,74707.0,4500,1901
479,479,0.08139581300019927,74707.0,4500,1901
480,480,0.08151015299881692,75211.0,4500,1901
481,481,0.08165784599987091,75403.0,4500,1901
482,482,0.08183995399849664,75473.0,4500,1901
483,483,0.08198115999948641,75473.0,4500,1901
484,484,0.08209342599911906,75473.0,4500,1901
485,485,0.08221002899881569,75389.0,4500,1901
486,486,0.08234777599864174,75389.0,4500,1901
487,487,0.08246350899935351,75341.0,4500,1901
488,488,0.08262226699844177,75341.0,4500,1901
489,489,0.08273859799919592,75431.0,4500,1901
490,490,0.08287146699876757,74837.0,4500,1901
491,491,0.08300872299878392,74837.0,4500,1901
492,492,0.08312420399852272,74837.0,4500,1901
493,493,0.08323963200018625,74837.0,4500,1901
494,494,0.08335466399876168,75407.0,4500,1901
495,495,0.08348561599996174,75407.0,4500,1901
496,496,0.08359682999980578,74989.0,4500,1901
497,497,0.0837345309992088,74989.0,4500,1901
498,498,0.08385081099913805,74659.0,4500,1901
499,499,0.08398769499945047,74569.0,4500,1901
500,500,0.08412448099988978,75269.0,4500,1901
501,501,0.08425439499842469,75249.0,4500,1901
502,502,0.09155154699874402,75348.0,4500,1901
503,503,0.09169777099850762,75380.0,4500,1901
504,504,0.09183548699911626,75460.0,4500,1901
505,505,0.09197063200008415,75724.0,4500,1901
506,506,0.0921041179990425,76010.0,4500,1901
507,507,0.09223802099950262,76086.0,4500,1901
508,508,0.09237030499934917,76086.0,4500,1901
509,509,0.09248861199921521,76256.0,4500,1901
510,510,0.09262415299963322,76256.0,4500,1901
511,511,0.092763135999121,76256.0,4500,1901
512,512,0.09288229799858527,76256.0,4500,1901
513,513,0.09299893399838766,76256.0,4500,1901
514,514,0.09311481499935326,76256.0,4500,1901
515,515,0.09323394199964241,76095.0,4500,1901
516,516,0.09337606899862294,76209.0,4500,1901
517,517,0.09351032499944267,76209.0,4500,1901
518,518,0.09362827299992205,76209.0,4500,1901
519,519,0.09375920699858398,76209.0,4500,1901
520,520,0.09387792699999409,76209.0,4500,1901
521,521,0.09399367500009248,76271.0,4500,1901
522,522,0.09412908999911451,76271.0,4500,1901
523,523,0.09424439899885328,76271.0,4500,1901
524,524,0.09436008499869786,76271.0,4500,1901
525,525,0.09447943999839481,76271.0,4500,1901
526,526,0.09459823099859932,76271.0,4500,1901
527,527,0.09471892299916362,76124.0,4500,1901
528,528,0.09485979300006875,76124.0,4500,1901
529,529,0.09497701299915207,76124.0,4500,1901
530,530,0.09509665299992776,76124.0,4500,1901
531,531,0.09521374699943408,76124.0,4500,1901
532,532,0.09532935700008238,76124.0,4500,1901
533,533,0.09544553099840414,76124.0,4500,1901
534,534,0.09557726699858904,76549.0,4500,1901
535,535,0.09571739799866918,76549.0,4500,1901
536,536,0.09583447199838702,76549.0,4500,1901
537,537,0.09595090899892966,76549.0,4500,1901
538,538,0.0960703900000226,76435.0,4500,1901
539,539,0.09621173300001828,76435.0,4500,1901
540,540,0.0963319219990808,76435.0,4500,1901
541,541,0.09645126999930653,76471.0,4500,1901
542,542,0.09658640699854004,76471.0,4500,1901
543,543,0.09670445699885022,76303.0,4500,1901
544,544,0.0968479049988673,76247.0,4500,1901
545,545,0.09699058499973034,76247.0,4500,1901
546,546,0.09710679499949038,76247.0,4500,1901
547,547,0.09722471699933521,76247.0,4500,1901
548,548,0.09734510999987833,76247.0,4500,1901
549,549,0.09746283899949049,76247.0,4500,1901
550,550,0.0975840489991242,76247.0,4500,1901
551,551,0.09772506299850647,76199.0,4500,1901
552,552,0.09788011999989976,76199.0,4500,1901
553,553,0.09800104599889892,76143.0,4500,1901
554,554,0.098144006999064,76276.0,4500,1901
555,555,0.0982814689996303,76564.0,4500,1901
556,556,0.09841946399865265,76564.0,4500,1901
557,557,0.09854071699919587,76480.0,4500,1901
558,558,0.09868397299942444,76396.0,4500,1901
559,559,0.09882631499931449,76428.0,4500,1901
560,560,0.09896335099983844,76618.0,4500,1901
561,561,0.09909933299968543,76618.0,4500,1901
562,562,0.09921790799853625,76960.0,4500,1901
563,563,0.09935551999842573,76960.0,4500,1901
564,564,0.09947610299968801,76960.0,4500,1901
565,565,0.09959736000018893,76876.0,4500,1901
566,566,0.0997400469987042,76876.0,4500,1901
567,567,0.09985760299969115,76486.0,4500,1901
568,568,0.10000106899860839,76591.0,4500,1901
569,569,0.10013834799974575,76591.0,4500,1901
570,570,0.10025906899863912,76591.0,4500,1901
571,571,0.10038094699848443,76591.0,4500,1901
572,572,0.10050292499909119,76591.0,4500,1901
573,573,0.10063318599895865,76815.0,4500,1901
574,574,0.10077655199893343,76815.0,4500,1901
575,575,0.10089919199890574,76815.0,4500,1901
576,576,0.10102292099873011,76815.0,4500,1901
577,577,0.1011460839999927,76983.0,4500,1901
578,578,0.10128670599988254,76983.0,4500,1901
579,579,0.10140811999917787,76983.0,4500,1901
580,580,0.10152854299849423,77016.0,4500,1901
