,Iteration,Time,Fitness,Temperature,max_iters
173,173,0.03653804399073124,5.0,250,4901
174,174,0.03669619798893109,5.0,250,4901
175,175,0.03685734799364582,5.0,250,4901
176,176,0.037018516974058,5.0,250,4901
177,177,0.03718096498050727,5.0,250,4901
178,178,0.03734331499435939,5.0,250,4901
179,179,0.03750594597659074,5.0,250,4901
180,180,0.0376673289865721,5.0,250,4901
181,181,0.03782796298037283,5.0,250,4901
182,182,0.03798574997927062,5.0,250,4901
183,183,0.03814353697816841,5.0,250,4901
184,184,0.03830259997630492,5.0,250,4901
185,185,0.03846341898315586,5.0,250,4901
186,186,0.038621518993750215,5.0,250,4901
187,187,0.038779800990596414,5.0,250,4901
188,188,0.038937703997362405,5.0,250,4901
189,189,0.03909547097282484,5.0,250,4901
190,190,0.03925325599266216,5.0,250,4901
191,191,0.039411153993569314,5.0,250,4901
192,192,0.03957107299356721,5.0,250,4901
193,193,0.039727447991026565,5.0,250,4901
194,194,0.03988711297279224,5.0,250,4901
195,195,0.040066573972580954,5.0,250,4901
196,196,0.04031265099183656,7.0,250,4901
197,197,0.04047449299832806,7.0,250,4901
198,198,0.040649010974448174,7.0,250,4901
199,199,0.04081446098280139,8.0,250,4901
200,200,0.04097237199312076,8.0,250,4901
201,201,0.041132839978672564,8.0,250,4901
202,202,0.046588761993916705,8.0,250,4901
203,203,0.04676678599207662,8.0,250,4901
204,204,0.04693088398198597,8.0,250,4901
205,205,0.04709439899306744,8.0,250,4901
206,206,0.047257843980332837,8.0,250,4901
207,207,0.047422109986655414,8.0,250,4901
208,208,0.04758206897531636,8.0,250,4901
209,209,0.0477444669813849,8.0,250,4901
210,210,0.0479068529966753,8.0,250,4901
211,211,0.04806602399912663,8.0,250,4901
212,212,0.048247077997075394,8.0,250,4901
213,213,0.04841344599844888,8.0,250,4901
214,214,0.04857371500111185,8.0,250,4901
215,215,0.04873327797395177,8.0,250,4901
216,216,0.04889664999791421,8.0,250,4901
217,217,0.049057579977670684,7.0,250,4901
218,218,0.04921973997261375,7.0,250,4901
219,219,0.049380130978534,7.0,250,4901
220,220,0.04953957599354908,7.0,250,4901
221,221,0.04970226497971453,4.0,250,4901
222,222,0.04986526697757654,4.0,250,4901
223,223,0.05002416597562842,4.0,250,4901
224,224,0.05022162297973409,4.0,250,4901
225,225,0.05047062097582966,4.0,250,4901
226,226,0.05064326198771596,4.0,250,4901
227,227,0.0508308139978908,4.0,250,4901
228,228,0.05100743498769589,4.0,250,4901
229,229,0.05117530599818565,5.0,250,4901
230,230,0.05133585797739215,5.0,250,4901
231,231,0.051499539986252785,5.0,250,4901
232,232,0.051659844000823796,5.0,250,4901
233,233,0.051822743989760056,5.0,250,4901
234,234,0.051985525991767645,5.0,250,4901
235,235,0.05214751997846179,5.0,250,4901
236,236,0.05252172198379412,5.0,250,4901
237,237,0.05287122598383576,5.0,250,4901
238,238,0.05327448598109186,5.0,250,4901
239,239,0.053701494995038956,5.0,250,4901
240,240,0.054052411986049265,5.0,250,4901
241,241,0.05439959597424604,5.0,250,4901
242,242,0.05470969999441877,5.0,250,4901
243,243,0.05488376098219305,5.0,250,4901
244,244,0.05505111298407428,5.0,250,4901
245,245,0.055239573994185776,5.0,250,4901
246,246,0.05540551999001764,5.0,250,4901
247,247,0.055568480980582535,6.0,250,4901
248,248,0.055726068996591493,6.0,250,4901
249,249,0.05591288398136385,6.0,250,4901
250,250,0.05608348798705265,6.0,250,4901
251,251,0.05625944898929447,6.0,250,4901
252,252,0.05642379997880198,6.0,250,4901
253,253,0.05658586899517104,6.0,250,4901
254,254,0.05675021599745378,6.0,250,4901
255,255,0.05691391398431733,6.0,250,4901
256,256,0.05707914297818206,6.0,250,4901
257,257,0.057243465998908505,6.0,250,4901
258,258,0.05740854897885583,6.0,250,4901
259,259,0.057572776975575835,6.0,250,4901
260,260,0.057737478986382484,6.0,250,4901
261,261,0.05789858699426986,6.0,250,4901
262,262,0.05805984998005442,6.0,250,4901
263,263,0.058223334985086694,6.0,250,4901
264,264,0.05838740197941661,6.0,250,4901
265,265,0.058551637979689986,6.0,250,4901
266,266,0.05871538299834356,6.0,250,4901
267,267,0.0588791279878933,6.0,250,4901
268,268,0.05906584998592734,6.0,250,4901
269,269,0.059231216000625864,6.0,250,4901
270,270,0.059392819995991886,6.0,250,4901
271,271,0.0595570309960749,6.0,250,4901
272,272,0.05971954399137758,6.0,250,4901
273,273,0.05988269197405316,5.0,250,4901
274,274,0.06004478599061258,5.0,250,4901
275,275,0.060216004989342764,5.0,250,4901
276,276,0.06040346098598093,5.0,250,4901
277,277,0.06056841599638574,5.0,250,4901
278,278,0.06073459697654471,5.0,250,4901
279,279,0.06091287898016162,5.0,250,4901
280,280,0.061084016982931644,5.0,250,4901
281,281,0.061247424979228526,5.0,250,4901
282,282,0.061409526999341324,5.0,250,4901
283,283,0.061573856975883245,5.0,250,4901
284,284,0.061738955992041156,5.0,250,4901
285,285,0.06190268098725937,5.0,250,4901
286,286,0.06206456897780299,5.0,250,4901
287,287,0.062225647998275235,5.0,250,4901
288,288,0.0623884919914417,5.0,250,4901
289,289,0.06254806197830476,5.0,250,4901
290,290,0.06271793899941258,5.0,250,4901
291,291,0.06288327899528667,4.0,250,4901
292,292,0.06305276299826801,4.0,250,4901
293,293,0.0632207729795482,4.0,250,4901
294,294,0.06338829000014812,4.0,250,4901
295,295,0.06355463797808625,4.0,250,4901
296,296,0.06371918399236165,5.0,250,4901
297,297,0.06388185598189011,5.0,250,4901
298,298,0.06404558598296717,5.0,250,4901
299,299,0.06422320398269221,5.0,250,4901
300,300,0.06439340798533522,4.0,250,4901
301,301,0.06456097398768179,4.0,250,4901
302,302,0.0707521089934744,4.0,250,4901
303,303,0.07093858998268843,6.0,250,4901
304,304,0.07112699298886582,6.0,250,4901
305,305,0.07130081098875962,6.0,250,4901
306,306,0.07146830199053511,6.0,250,4901
307,307,0.07163836297695525,6.0,250,4901
308,308,0.0718069089925848,6.0,250,4901
309,309,0.0719726579845883,6.0,250,4901
310,310,0.07213845499791205,6.0,250,4901
311,311,0.07231993798632175,6.0,250,4901
312,312,0.0724886309762951,6.0,250,4901
313,313,0.07265019297483377,6.0,250,4901
314,314,0.07281202098238282,6.0,250,4901
315,315,0.07297763897804543,6.0,250,4901
316,316,0.07314224899164401,6.0,250,4901
317,317,0.07330802798969671,6.0,250,4901
318,318,0.07347201099037193,6.0,250,4901
319,319,0.07363631098996848,6.0,250,4901
320,320,0.07380289197317325,6.0,250,4901
321,321,0.07396861998131499,6.0,250,4901
322,322,0.07413277399609797,6.0,250,4901
323,323,0.07429924499592744,6.0,250,4901
324,324,0.07446543200057931,8.0,250,4901
325,325,0.07462883298285306,6.0,250,4901
326,326,0.0747962329769507,6.0,250,4901
327,327,0.07496069397893734,6.0,250,4901
328,328,0.07512893399689347,6.0,250,4901
329,329,0.07529688297654502,6.0,250,4901
330,330,0.07546077997540124,6.0,250,4901
331,331,0.07564471298246644,6.0,250,4901
332,332,0.0758074319746811,6.0,250,4901
333,333,0.07597040198743343,6.0,250,4901
334,334,0.07614978298079222,6.0,250,4901
335,335,0.07632901199394837,6.0,250,4901
336,336,0.07649601297453046,7.0,250,4901
337,337,0.07665354598429985,7.0,250,4901
338,338,0.07681917998706922,7.0,250,4901
339,339,0.07698614898254164,7.0,250,4901
340,340,0.07715298599214293,7.0,250,4901
341,341,0.07731783000053838,7.0,250,4901
342,342,0.07747940300032496,7.0,250,4901
343,343,0.07764307799516246,7.0,250,4901
344,344,0.07780826897942461,7.0,250,4901
345,345,0.07797207398107275,7.0,250,4901
346,346,0.07813490598346107,6.0,250,4901
347,347,0.07830078797996975,6.0,250,4901
348,348,0.0784654229937587,6.0,250,4901
349,349,0.07863227397319861,6.0,250,4901
350,350,0.07879989797947928,6.0,250,4901
351,351,0.07896558300126344,6.0,250,4901
352,352,0.07913099500001408,6.0,250,4901
353,353,0.07929452697862871,6.0,250,4901
354,354,0.0794631429889705,6.0,250,4901
355,355,0.07963291698251851,6.0,250,4901
356,356,0.07980026898439974,6.0,250,4901
357,357,0.07996711897430941,6.0,250,4901
358,358,0.08013022999512032,6.0,250,4901
359,359,0.08031126399873756,6.0,250,4901
360,360,0.08047834597527981,6.0,250,4901
361,361,0.08065624197479337,7.0,250,4901
362,362,0.08082885199110024,7.0,250,4901
363,363,0.08099595797830261,6.0,250,4901
364,364,0.0811753919988405,6.0,250,4901
365,365,0.0813445919775404,6.0,250,4901
366,366,0.08151146399904974,6.0,250,4901
367,367,0.08167800898081623,6.0,250,4901
368,368,0.08184493298176676,6.0,250,4901
369,369,0.08200942497933283,6.0,250,4901
370,370,0.0821800839912612,6.0,250,4901
371,371,0.08234904799610376,6.0,250,4901
372,372,0.08251430199015886,6.0,250,4901
373,373,0.08268248697277158,6.0,250,4901
374,374,0.0828498619957827,6.0,250,4901
375,375,0.08301432497682981,6.0,250,4901
376,376,0.08317818297655322,6.0,250,4901
377,377,0.08334663798450492,6.0,250,4901
378,378,0.08350975197390653,6.0,250,4901
379,379,0.08367588499095291,6.0,250,4901
380,380,0.08384301897604018,6.0,250,4901
381,381,0.08401085800142027,6.0,250,4901
382,382,0.08419574997969903,8.0,250,4901
383,383,0.08437187600065954,8.0,250,4901
384,384,0.08453912998083979,8.0,250,4901
385,385,0.08470351999858394,8.0,250,4901
386,386,0.08486849899054505,8.0,250,4901
387,387,0.08503832999849692,6.0,250,4901
388,388,0.085206556977937,6.0,250,4901
389,389,0.085375013994053,6.0,250,4901
390,390,0.085543057997711,6.0,250,4901
391,391,0.0857082629809156,6.0,250,4901
392,392,0.08589415298774838,6.0,250,4901
393,393,0.08605578198330477,6.0,250,4901
394,394,0.086225035978714,6.0,250,4901
395,395,0.08640279897372238,6.0,250,4901
396,396,0.08656969899311662,6.0,250,4901
397,397,0.08673895397805609,6.0,250,4901
398,398,0.08690595798543654,6.0,250,4901
399,399,0.08707457399577834,6.0,250,4901
400,400,0.08724278199952096,5.0,250,4901
401,401,0.08741158799966797,4.0,250,4901
402,402,0.09410103899426758,4.0,250,4901
403,403,0.09429380297660828,4.0,250,4901
404,404,0.09447371598798782,5.0,250,4901
405,405,0.09464333497453481,7.0,250,4901
406,406,0.09481268498348072,7.0,250,4901
407,407,0.09498413099208847,7.0,250,4901
408,408,0.09515267598908395,7.0,250,4901
409,409,0.0953234939952381,7.0,250,4901
410,410,0.09549634097493254,7.0,250,4901
411,411,0.09570701999473386,8.0,250,4901
412,412,0.09588402099325322,8.0,250,4901
413,413,0.09607526898616925,8.0,250,4901
414,414,0.09625390198198147,8.0,250,4901
415,415,0.09644970897352323,8.0,250,4901
416,416,0.09663468197686598,8.0,250,4901
417,417,0.09680785299860872,8.0,250,4901
418,418,0.09697915997821838,8.0,250,4901
419,419,0.09714677798910998,8.0,250,4901
420,420,0.09731427198858,8.0,250,4901
421,421,0.09748082899022847,8.0,250,4901
422,422,0.09765078499913216,8.0,250,4901
423,423,0.09782162198098376,8.0,250,4901
424,424,0.09799344799830578,8.0,250,4901
425,425,0.09816585798398592,8.0,250,4901
426,426,0.0983378489909228,7.0,250,4901
427,427,0.09850777097744867,6.0,250,4901
428,428,0.09867967499303631,6.0,250,4901
429,429,0.09884955798042938,6.0,250,4901
430,430,0.09901870400062762,5.0,250,4901
431,431,0.09918636898510158,5.0,250,4901
432,432,0.0993584579846356,5.0,250,4901
433,433,0.09952807298395783,5.0,250,4901
434,434,0.09969715197803453,5.0,250,4901
435,435,0.09986731299431995,5.0,250,4901
436,436,0.10003855198738165,5.0,250,4901
437,437,0.10022394999396056,5.0,250,4901
438,438,0.10040002697496675,5.0,250,4901
439,439,0.10057147798943333,5.0,250,4901
440,440,0.10074247798183933,5.0,250,4901
441,441,0.10091363097308204,5.0,250,4901
442,442,0.10110845198505558,5.0,250,4901
443,443,0.10127897499478422,5.0,250,4901
444,444,0.10146123199956492,5.0,250,4901
445,445,0.10163578198989853,5.0,250,4901
446,446,0.10180672799469903,6.0,250,4901
447,447,0.10197473497828469,6.0,250,4901
448,448,0.10214468598132953,6.0,250,4901
449,449,0.10231343298801221,6.0,250,4901
450,450,0.10247888599405997,6.0,250,4901
451,451,0.10264728797483258,9.0,250,4901
452,452,0.10280813797726296,9.0,250,4901
453,453,0.10297527798684314,9.0,250,4901
454,454,0.10314454999752343,9.0,250,4901
455,455,0.10331215499900281,9.0,250,4901
456,456,0.10348014798364602,9.0,250,4901
457,457,0.10365290800109506,9.0,250,4901
458,458,0.10382542799925432,9.0,250,4901
459,459,0.10399329999927431,9.0,250,4901
460,460,0.10416531798546202,9.0,250,4901
461,461,0.10433507297420874,9.0,250,4901
462,462,0.10450545497587882,9.0,250,4901
463,463,0.1046777859737631,9.0,250,4901
464,464,0.1048487129737623,9.0,250,4901
465,465,0.10501716198632494,9.0,250,4901
466,466,0.10518927697557956,9.0,250,4901
467,467,0.10535985298338346,9.0,250,4901
468,468,0.1055309719813522,9.0,250,4901
469,469,0.10569619099260308,9.0,250,4901
470,470,0.10586523698293604,9.0,250,4901
471,471,0.10603639698820189,9.0,250,4901
472,472,0.10622590497951023,9.0,250,4901
473,473,0.10639851598534733,9.0,250,4901
474,474,0.10658254497684538,9.0,250,4901
475,475,0.10675249400082976,9.0,250,4901
476,476,0.10692092997487634,9.0,250,4901
477,477,0.10709310599486344,9.0,250,4901
478,478,0.10726417897967622,9.0,250,4901
479,479,0.10743678599828854,10.0,250,4901
480,480,0.10760154799208976,10.0,250,4901
481,481,0.10776901498320512,10.0,250,4901
482,482,0.10794005697243847,10.0,250,4901
483,483,0.10811258098692633,10.0,250,4901
484,484,0.10829987999750301,10.0,250,4901
485,485,0.10847320998436771,8.0,250,4901
486,486,0.1086454699980095,8.0,250,4901
487,487,0.10881528799654916,8.0,250,4901
488,488,0.10899266399792396,8.0,250,4901
489,489,0.10917278699344024,8.0,250,4901
490,490,0.10934174997964874,8.0,250,4901
491,491,0.10951186998863705,8.0,250,4901
492,492,0.10968065998167731,8.0,250,4901
493,493,0.10984680298133753,8.0,250,4901
494,494,0.11001586698694155,7.0,250,4901
495,495,0.11018891297862865,6.0,250,4901
496,496,0.11036182698444463,6.0,250,4901
497,497,0.11053530999924988,6.0,250,4901
498,498,0.11070594898774289,6.0,250,4901
499,499,0.11087927297921851,6.0,250,4901
500,500,0.1110528839926701,6.0,250,4901
501,501,0.11124612399726175,6.0,250,4901
502,502,0.11961834697285667,6.0,250,4901
503,503,0.11981601099250838,7.0,250,4901
504,504,0.1199921119841747,7.0,250,4901
505,505,0.12017881698557176,7.0,250,4901
506,506,0.12035601597744972,7.0,250,4901
507,507,0.1205308899807278,8.0,250,4901
508,508,0.12069907097611576,8.0,250,4901
509,509,0.1208726079785265,8.0,250,4901
510,510,0.12104535399703309,8.0,250,4901
511,511,0.12121684398152865,8.0,250,4901
512,512,0.12139965398819186,8.0,250,4901
513,513,0.12158164798165672,8.0,250,4901
514,514,0.12176902999635786,8.0,250,4901
515,515,0.12194637898937799,14.0,250,4901
516,516,0.12211559599381872,14.0,250,4901
517,517,0.12228802099707536,14.0,250,4901
518,518,0.1224595749808941,14.0,250,4901
519,519,0.12263277097372338,14.0,250,4901
520,520,0.12280486899544485,11.0,250,4901
521,521,0.12297758998465724,11.0,250,4901
522,522,0.12314993198378943,11.0,250,4901
523,523,0.12332175098708831,11.0,250,4901
524,524,0.12349466298473999,11.0,250,4901
525,525,0.12366665998706594,11.0,250,4901
526,526,0.12383898798725568,11.0,250,4901
527,527,0.12401426397264004,11.0,250,4901
528,528,0.12420429097255692,11.0,250,4901
529,529,0.12438144499901682,11.0,250,4901
530,530,0.12455495598260313,13.0,250,4901
531,531,0.12472319998778403,13.0,250,4901
532,532,0.12489548599114642,16.0,250,4901
533,533,0.12506357199163176,16.0,250,4901
534,534,0.1252362139930483,16.0,250,4901
535,535,0.12540915599674918,16.0,250,4901
536,536,0.12558191799325868,16.0,250,4901
537,537,0.12575508799636737,16.0,250,4901
538,538,0.1259270789742004,16.0,250,4901
539,539,0.12610027397749946,16.0,250,4901
540,540,0.12627278600120917,16.0,250,4901
541,541,0.1264456819917541,13.0,250,4901
542,542,0.1266400869935751,13.0,250,4901
543,543,0.1268258209747728,13.0,250,4901
544,544,0.12700236099772155,8.0,250,4901
545,545,0.12717616898589768,8.0,250,4901
546,546,0.12734924498363398,8.0,250,4901
547,547,0.12752178197843023,8.0,250,4901
548,548,0.12769497898989357,8.0,250,4901
549,549,0.12786750099621713,8.0,250,4901
550,550,0.1280411419866141,8.0,250,4901
551,551,0.12822222500108182,8.0,250,4901
552,552,0.12839853100012988,8.0,250,4901
553,553,0.1285725499910768,8.0,250,4901
554,554,0.1287416669947561,8.0,250,4901
555,555,0.12891205499181524,8.0,250,4901
556,556,0.1290859539876692,8.0,250,4901
557,557,0.12926073398557492,8.0,250,4901
558,558,0.12943217699648812,8.0,250,4901
559,559,0.12960523398942314,14.0,250,4901
560,560,0.12977642298210412,14.0,250,4901
561,561,0.129951438982971,14.0,250,4901
562,562,0.1301266939844936,14.0,250,4901
563,563,0.13030075799906626,14.0,250,4901
564,564,0.13047465297859162,11.0,250,4901
565,565,0.13065075999475084,11.0,250,4901
566,566,0.1308240759826731,11.0,250,4901
567,567,0.13099785699159838,11.0,250,4901
568,568,0.13116947197704576,11.0,250,4901
569,569,0.13134192198049277,11.0,250,4901
570,570,0.1315139289945364,7.0,250,4901
571,571,0.1317100789747201,7.0,250,4901
572,572,0.13189713199972175,7.0,250,4901
573,573,0.13207244899240322,7.0,250,4901
574,574,0.13226063299225643,7.0,250,4901
575,575,0.1324385659827385,7.0,250,4901
576,576,0.13261129698366858,7.0,250,4901
577,577,0.13278334998176433,7.0,250,4901
578,578,0.1329559859877918,8.0,250,4901
579,579,0.133125961991027,8.0,250,4901
580,580,0.13330823800060898,8.0,250,4901
581,581,0.13348515599500388,8.0,250,4901
582,582,0.133659204992,7.0,250,4901
583,583,0.13383013897691853,11.0,250,4901
584,584,0.13399560897960328,11.0,250,4901
585,585,0.13411038598860614,11.0,250,4901
586,586,0.13429634098429233,11.0,250,4901
587,587,0.13448604597942904,11.0,250,4901
588,588,0.13465827697655186,11.0,250,4901
589,589,0.13482850999571383,11.0,250,4901
590,590,0.13500442399526946,11.0,250,4901
591,591,0.1351779959804844,11.0,250,4901
592,592,0.13535420197877102,11.0,250,4901
593,593,0.13553030797629617,11.0,250,4901
594,594,0.1357021579751745,11.0,250,4901
595,595,0.13587694798479788,11.0,250,4901
596,596,0.1360464399913326,11.0,250,4901
597,597,0.13622557098278776,11.0,250,4901
598,598,0.1364003149792552,11.0,250,4901
599,599,0.13657855099882,11.0,250,4901
600,600,0.13677253099740483,11.0,250,4901
601,601,0.13695960797485895,11.0,250,4901
602,602,0.14472793697495945,11.0,250,4901
603,603,0.1449243739771191,11.0,250,4901
604,604,0.14510432298993692,11.0,250,4901
605,605,0.14528008899651468,11.0,250,4901
606,606,0.145459993975237,11.0,250,4901
607,607,0.14563896399340592,11.0,250,4901
608,608,0.14581467097741552,11.0,250,4901
609,609,0.1459921609784942,11.0,250,4901
610,610,0.1461715609766543,11.0,250,4901
611,611,0.1463482059771195,11.0,250,4901
612,612,0.14652738097356632,11.0,250,4901
613,613,0.14670559400110506,11.0,250,4901
614,614,0.146901813976001,8.0,250,4901
615,615,0.14708784298272803,7.0,250,4901
616,616,0.1472670639923308,7.0,250,4901
617,617,0.14744516598875634,7.0,250,4901
618,618,0.14761983597418293,6.0,250,4901
619,619,0.14779156498843804,6.0,250,4901
620,620,0.1479637019801885,6.0,250,4901
621,621,0.14813459498691373,6.0,250,4901
622,622,0.148320297972532,6.0,250,4901
623,623,0.14849915797822177,6.0,250,4901
624,624,0.1486776619858574,6.0,250,4901
625,625,0.14885580897680484,5.0,250,4901
626,626,0.14903422899078578,5.0,250,4901
627,627,0.14921366597991437,5.0,250,4901
628,628,0.149391476996243,5.0,250,4901
629,629,0.1495688319846522,5.0,250,4901
630,630,0.14974066999275237,5.0,250,4901
631,631,0.14991403699968942,5.0,250,4901
632,632,0.1500858029758092,5.0,250,4901
633,633,0.15026206098264083,5.0,250,4901
