,Iteration,Time,Fitness,Temperature,max_iters
422,422,0.07437579099860159,69772.0,2500,1901
423,423,0.07448575399939728,69912.0,2500,1901
424,424,0.0746114880003006,69862.0,2500,1901
425,425,0.07474270599959709,69862.0,2500,1901
426,426,0.07485308799914492,69814.0,2500,1901
427,427,0.07498418999966816,69842.0,2500,1901
428,428,0.07510953400014841,69678.0,2500,1901
429,429,0.0752401629997621,69600.0,2500,1901
430,430,0.07537097299973539,69593.0,2500,1901
431,431,0.0755023709989473,69578.0,2500,1901
432,432,0.07563431299968215,71030.0,2500,1901
433,433,0.0757602579997183,71030.0,2500,1901
434,434,0.07587049699941417,71030.0,2500,1901
435,435,0.07598107699959655,71075.0,2500,1901
436,436,0.0761160909987666,71075.0,2500,1901
437,437,0.07623048799905519,71019.0,2500,1901
438,438,0.07636360499964212,71269.0,2500,1901
439,439,0.0765013979998912,71957.0,2500,1901
440,440,0.07666426499963563,71893.0,2500,1901
441,441,0.07679670200013788,71935.0,2500,1901
442,442,0.07692417399994156,71935.0,2500,1901
443,443,0.07703548399877036,71697.0,2500,1901
444,444,0.07716923099906126,71697.0,2500,1901
445,445,0.07728097399922262,71697.0,2500,1901
446,446,0.07739300699904561,71893.0,2500,1901
447,447,0.07752041699859546,72226.0,2500,1901
448,448,0.07764637199943536,73010.0,2500,1901
449,449,0.07777244199860434,73265.0,2500,1901
450,450,0.0778974400000152,73553.0,2500,1901
451,451,0.07802932599952328,73553.0,2500,1901
452,452,0.0781435529988812,73619.0,2500,1901
453,453,0.07827268199980608,74499.0,2500,1901
454,454,0.07840002699958859,74457.0,2500,1901
455,455,0.07853396099926613,74582.0,2500,1901
456,456,0.0786610759987525,74582.0,2500,1901
457,457,0.0787697069990827,74582.0,2500,1901
458,458,0.07889340600013384,74472.0,2500,1901
459,459,0.07903282799998124,74472.0,2500,1901
460,460,0.0791655239991087,74472.0,2500,1901
461,461,0.07927747800022189,74472.0,2500,1901
462,462,0.07938933299919881,74472.0,2500,1901
463,463,0.07950561399957223,74472.0,2500,1901
464,464,0.07961975499893015,74376.0,2500,1901
465,465,0.0797556599991367,74376.0,2500,1901
466,466,0.0798690079991502,74538.0,2500,1901
467,467,0.07999863799886953,74538.0,2500,1901
468,468,0.08011104399884061,74530.0,2500,1901
469,469,0.08024468199982948,74686.0,2500,1901
470,470,0.08037325099940063,74686.0,2500,1901
471,471,0.08048541499920248,74136.0,2500,1901
472,472,0.08062019199860515,74032.0,2500,1901
473,473,0.08075444199857884,74060.0,2500,1901
474,474,0.08088274500005355,74242.0,2500,1901
475,475,0.08101071899909584,74416.0,2500,1901
476,476,0.08113871899877267,74016.0,2500,1901
477,477,0.08127243799935968,73737.0,2500,1901
478,478,0.08140650599852961,73635.0,2500,1901
479,479,0.08154212499903224,73635.0,2500,1901
480,480,0.08165516099870729,73740.0,2500,1901
481,481,0.08178469199992833,73652.0,2500,1901
482,482,0.08192004199918301,74013.0,2500,1901
483,483,0.08207495299939183,74016.0,2500,1901
484,484,0.08220615400023235,75316.0,2500,1901
485,485,0.08233510299942282,75316.0,2500,1901
486,486,0.08244876099888643,75316.0,2500,1901
487,487,0.08256292499936535,75724.0,2500,1901
488,488,0.08269358399957127,75636.0,2500,1901
489,489,0.0828288459997566,75629.0,2500,1901
490,490,0.08296469199922285,75629.0,2500,1901
491,491,0.08307984999919427,75720.0,2500,1901
492,492,0.08320982399891363,75720.0,2500,1901
493,493,0.08332077299928642,75940.0,2500,1901
494,494,0.08345093699972495,75978.0,2500,1901
495,495,0.08357960099965567,75978.0,2500,1901
496,496,0.08369388599930971,75978.0,2500,1901
497,497,0.08380543000021135,76003.0,2500,1901
498,498,0.08394820499961497,76003.0,2500,1901
499,499,0.08406844399905822,76003.0,2500,1901
500,500,0.08420207400013169,76003.0,2500,1901
501,501,0.08431613199900312,76003.0,2500,1901
502,502,0.09153470499950345,76003.0,2500,1901
503,503,0.09166400699905353,76003.0,2500,1901
504,504,0.0917829369991523,76003.0,2500,1901
505,505,0.09190238999872236,76003.0,2500,1901
506,506,0.09201591099918005,76003.0,2500,1901
507,507,0.0921294499985379,76003.0,2500,1901
508,508,0.09224522399927082,76003.0,2500,1901
509,509,0.0923624689985445,76003.0,2500,1901
510,510,0.09248104499965848,75821.0,2500,1901
511,511,0.09262240499992913,75647.0,2500,1901
512,512,0.09276252299969201,75647.0,2500,1901
513,513,0.09288015799938876,75455.0,2500,1901
514,514,0.09302049100006116,75796.0,2500,1901
515,515,0.09315388999857532,75796.0,2500,1901
516,516,0.09327074899920262,75796.0,2500,1901
517,517,0.09338514299997769,75796.0,2500,1901
