,Iteration,Time,Fitness,Restarts,max_iters,current_restart
52,52,0.008411999999225372,68562.0,0,901,0
53,53,0.008499132998622372,68562.0,0,901,0
54,54,0.00856249499884143,68562.0,0,901,0
55,55,0.008629009998912807,68562.0,0,901,0
56,56,0.008695081998666865,68562.0,0,901,0
57,57,0.008762121999097872,68562.0,0,901,0
58,58,0.008830497999952058,68562.0,0,901,0
59,59,0.008896479999748408,68562.0,0,901,0
60,60,0.008964763999756542,68562.0,0,901,0
61,61,0.009032935999130132,68562.0,0,901,0
62,62,0.009097135998672456,68562.0,0,901,0
63,63,0.009160832998531987,68562.0,0,901,0
64,64,0.009228446999259177,68562.0,0,901,0
65,65,0.009307057000114582,68562.0,0,901,0
66,66,0.009375216999615077,68562.0,0,901,0
67,67,0.009443193999686628,68562.0,0,901,0
68,68,0.00950737899984233,68562.0,0,901,0
69,69,0.009574596999300411,68562.0,0,901,0
70,70,0.009642827999414294,68562.0,0,901,0
71,71,0.0097187559986196,68562.0,0,901,0
72,72,0.00979636599913647,68562.0,0,901,0
73,73,0.009867638000287116,68562.0,0,901,0
74,74,0.009932642999046948,68575.0,0,901,0
75,75,0.010020800998972845,68575.0,0,901,0
76,76,0.010090780999234994,68575.0,0,901,0
77,77,0.010159011999348877,68575.0,0,901,0
78,78,0.010224143999948865,68575.0,0,901,0
79,79,0.01029218499934359,68575.0,0,901,0
80,80,0.010362154000176815,68575.0,0,901,0
81,81,0.010428454999782844,68575.0,0,901,0
82,82,0.010497931998543208,68575.0,0,901,0
83,83,0.010567735000222456,68575.0,0,901,0
84,84,0.010636941999109695,68575.0,0,901,0
85,85,0.010706053999456344,68575.0,0,901,0
86,86,0.010774267999295262,68575.0,0,901,0
87,87,0.0108407689986052,68575.0,0,901,0
88,88,0.010910009999861359,68575.0,0,901,0
89,89,0.010982866999256657,68575.0,0,901,0
90,90,0.011053542999434285,68575.0,0,901,0
91,91,0.011120330000267131,68575.0,0,901,0
92,92,0.011191162999239168,68575.0,0,901,0
93,93,0.011261095998634119,68575.0,0,901,0
94,94,0.011331342999255867,68575.0,0,901,0
95,95,0.01140117300019483,68575.0,0,901,0
96,96,0.011467796999568236,68575.0,0,901,0
97,97,0.011534347999258898,68575.0,0,901,0
98,98,0.011600628999076434,68575.0,0,901,0
99,99,0.011670817999402061,68575.0,0,901,0
100,100,0.01173721499981184,68575.0,0,901,0
101,101,0.011807340999439475,68575.0,0,901,0
102,102,0.016495263998876908,68575.0,0,901,0
103,103,0.01658064699950046,68575.0,0,901,0
104,104,0.016659045999404043,68575.0,0,901,0
105,105,0.01673139599915885,68575.0,0,901,0
106,106,0.01680479300011939,68575.0,0,901,0
107,107,0.016879728000276373,68575.0,0,901,0
108,108,0.016950059000009787,68575.0,0,901,0
109,109,0.01701933999902394,68575.0,0,901,0
110,110,0.017088245000195457,68575.0,0,901,0
111,111,0.017159821998575353,68575.0,0,901,0
112,112,0.017232170999704977,68575.0,0,901,0
113,113,0.01732190700022329,68575.0,0,901,0
114,114,0.01739351799915312,68575.0,0,901,0
115,115,0.01746269300019776,68575.0,0,901,0
116,116,0.01753155299957143,68575.0,0,901,0
117,117,0.017600399000002653,68575.0,0,901,0
118,118,0.01766836899878399,68575.0,0,901,0
119,119,0.017741096999088768,68575.0,0,901,0
120,120,0.017813024000133737,68575.0,0,901,0
121,121,0.017882177999126725,68575.0,0,901,0
122,122,0.01795033399866952,68575.0,0,901,0
123,123,0.018019936000200687,68575.0,0,901,0
124,124,0.018092209998940234,68575.0,0,901,0
125,125,0.018166464999012533,68575.0,0,901,0
126,126,0.018236494999655406,68575.0,0,901,0
127,127,0.018310490999283502,68575.0,0,901,0
128,128,0.018385243998636724,68575.0,0,901,0
129,129,0.018456714999047108,68575.0,0,901,0
130,130,0.018527513999288203,68575.0,0,901,0
131,131,0.01859829499881016,68575.0,0,901,0
132,132,0.018672602000151528,68575.0,0,901,0
133,133,0.018746674999420065,68575.0,0,901,0
134,134,0.01882172899968282,68575.0,0,901,0
135,135,0.018896267998570693,68575.0,0,901,0
136,136,0.01896742999997514,68575.0,0,901,0
137,137,0.0190417809990322,68575.0,0,901,0
138,138,0.01911673900031019,68575.0,0,901,0
139,139,0.0191890339992824,68575.0,0,901,0
140,140,0.019265124999947147,68575.0,0,901,0
141,141,0.01933977799853892,68575.0,0,901,0
142,142,0.019414675998632447,68575.0,0,901,0
143,143,0.019490057999064447,68575.0,0,901,0
144,144,0.01956450099896756,68575.0,0,901,0
145,145,0.01963925800009747,68575.0,0,901,0
146,146,0.019711508999535,68575.0,0,901,0
147,147,0.019786834998740233,68575.0,0,901,0
148,148,0.019862074999764445,68575.0,0,901,0
149,149,0.01995847199941636,68575.0,0,901,0
150,150,0.020034232999023516,68575.0,0,901,0
151,151,0.020107026999539812,68575.0,0,901,0
152,152,0.020179241999358055,68575.0,0,901,0
153,153,0.020252661999620614,68575.0,0,901,0
154,154,0.020324342998719658,68575.0,0,901,0
155,155,0.020396009998876252,68575.0,0,901,0
156,156,0.020471956999244867,68575.0,0,901,0
157,157,0.020544508999591926,68575.0,0,901,0
158,158,0.020621828000003006,68575.0,0,901,0
159,159,0.020697665999250603,68575.0,0,901,0
160,160,0.020774028000232647,68575.0,0,901,0
161,161,0.020847570998739684,68575.0,0,901,0
162,162,0.02092504499887582,68575.0,0,901,0
163,163,0.02099799799907487,68575.0,0,901,0
164,164,0.021074951999253244,68575.0,0,901,0
165,165,0.02115151499856438,68575.0,0,901,0
166,166,0.02122802699886961,68575.0,0,901,0
167,167,0.021312787999704597,68575.0,0,901,0
168,168,0.021391565998783335,68575.0,0,901,0
169,169,0.021468994000315433,68575.0,0,901,0
170,170,0.021545927000261145,68575.0,0,901,0
171,171,0.021620067998810555,68575.0,0,901,0
172,172,0.02169650699943304,68575.0,0,901,0
173,173,0.021774323999125045,68575.0,0,901,0
174,174,0.021854606999113457,68575.0,0,901,0
175,175,0.0219301719989744,68575.0,0,901,0
176,176,0.022006942999723833,68575.0,0,901,0
177,177,0.02208531999895058,68575.0,0,901,0
178,178,0.022159854999699746,68575.0,0,901,0
179,179,0.022233836998566403,68575.0,0,901,0
180,180,0.022307978999378975,68575.0,0,901,0
181,181,0.022384529000191833,68575.0,0,901,0
182,182,0.022459906998847146,68575.0,0,901,0
183,183,0.02253555300012522,68575.0,0,901,0
184,184,0.02261348299907695,68575.0,0,901,0
185,185,0.02269129299929773,68575.0,0,901,0
186,186,0.02276935699956084,68575.0,0,901,0
187,187,0.02284737700028927,68575.0,0,901,0
188,188,0.022926499999812222,68575.0,0,901,0
189,189,0.02300495399867941,68575.0,0,901,0
190,190,0.023082776999217458,68575.0,0,901,0
191,191,0.023157988998718793,68575.0,0,901,0
192,192,0.023234072999912314,68575.0,0,901,0
193,193,0.02331271599905449,68575.0,0,901,0
194,194,0.023391081000227132,68575.0,0,901,0
195,195,0.02346927699909429,68575.0,0,901,0
196,196,0.02354759700028808,68575.0,0,901,0
197,197,0.023626792999493773,68575.0,0,901,0
198,198,0.023705306999545428,68575.0,0,901,0
199,199,0.023784843999237637,68575.0,0,901,0
200,200,0.023860863999288995,68575.0,0,901,0
201,201,0.023939837999932934,68575.0,0,901,0
202,202,0.029237484999612207,68575.0,0,901,0
203,203,0.029346960998736904,68575.0,0,901,0
204,204,0.029435515998557094,68575.0,0,901,0
205,205,0.029517334998672595,68575.0,0,901,0
206,206,0.029600220999782323,68575.0,0,901,0
207,207,0.029679373999897507,68575.0,0,901,0
208,208,0.029757205998976133,68575.0,0,901,0
209,209,0.029838212998583913,68575.0,0,901,0
210,210,0.02991952799857245,68575.0,0,901,0
211,211,0.02999984799862432,68575.0,0,901,0
212,212,0.030091311999058235,68575.0,0,901,0
213,213,0.030181565998645965,68575.0,0,901,0
214,214,0.030263085000115098,68575.0,0,901,0
215,215,0.030345134999151924,68575.0,0,901,0
216,216,0.030422169000303256,68575.0,0,901,0
217,217,0.03050185199936095,68575.0,0,901,0
218,218,0.03058310699998401,68575.0,0,901,0
219,219,0.03066027699969709,68575.0,0,901,0
220,220,0.03074107499924139,68575.0,0,901,0
221,221,0.030822631999399164,68575.0,0,901,0
222,222,0.030903940998541657,68575.0,0,901,0
223,223,0.030981777999841142,68575.0,0,901,0
224,224,0.031063555999935488,68575.0,0,901,0
225,225,0.031144643999141408,68575.0,0,901,0
226,226,0.031226821998643572,68575.0,0,901,0
227,227,0.03130481699918164,68575.0,0,901,0
228,228,0.03138243299872556,68575.0,0,901,0
229,229,0.03145994099941163,68575.0,0,901,0
230,230,0.03154142600033083,68575.0,0,901,0
231,231,0.031623404000129085,68575.0,0,901,0
232,232,0.031705253999462,68575.0,0,901,0
233,233,0.03178711299915449,68575.0,0,901,0
234,234,0.03187036399867793,68575.0,0,901,0
235,235,0.031953075998899294,68575.0,0,901,0
236,236,0.03203511799983971,68575.0,0,901,0
237,237,0.03211826499864401,68575.0,0,901,0
238,238,0.03220040899941523,68575.0,0,901,0
239,239,0.03227948699895933,68575.0,0,901,0
240,240,0.03235902199958218,68575.0,0,901,0
241,241,0.03243866399861872,68578.0,0,901,0
242,242,0.03254245700009051,68578.0,0,901,0
243,243,0.0326251599999523,68578.0,0,901,0
244,244,0.0327079649996449,68578.0,0,901,0
245,245,0.03279037799984508,68578.0,0,901,0
246,246,0.03286989299886045,68578.0,0,901,0
247,247,0.03295428199999151,68578.0,0,901,0
248,248,0.03303703100027633,68578.0,0,901,0
249,249,0.03311999099969398,68578.0,0,901,0
250,250,0.03319958399879397,68578.0,0,901,0
251,251,0.03328284899907885,68578.0,0,901,0
252,252,0.03338259399970411,68578.0,0,901,0
253,253,0.03346677199988335,68578.0,0,901,0
254,254,0.033550946000104886,68578.0,0,901,0
255,255,0.03365572399889061,68578.0,0,901,0
256,256,0.03373852999902738,68578.0,0,901,0
257,257,0.03382240499922773,68578.0,0,901,0
258,258,0.033902922999914153,68578.0,0,901,0
259,259,0.03398790400024154,68578.0,0,901,0
260,260,0.0340720579988556,68578.0,0,901,0
261,261,0.03415370999937295,68578.0,0,901,0
262,262,0.03423828499944648,68578.0,0,901,0
263,263,0.034322063000217895,68578.0,0,901,0
264,264,0.034403679999741144,68578.0,0,901,0
265,265,0.0344874959992012,68578.0,0,901,0
266,266,0.034571915999549674,68578.0,0,901,0
267,267,0.034656826999707846,68578.0,0,901,0
268,268,0.03474190499946417,68578.0,0,901,0
269,269,0.03482751599949552,68578.0,0,901,0
270,270,0.03491575199950603,68578.0,0,901,0
271,271,0.03500036199875467,68578.0,0,901,0
272,272,0.035084711998933926,68578.0,0,901,0
273,273,0.03516715299883799,68578.0,0,901,0
274,274,0.035272724999231286,68578.0,0,901,0
275,275,0.03535436199854303,68578.0,0,901,0
276,276,0.03543825099950482,68578.0,0,901,0
277,277,0.03552221199970518,68578.0,0,901,0
278,278,0.03560727699914423,68578.0,0,901,0
279,279,0.035692469999048626,68578.0,0,901,0
280,280,0.03577573999973538,68578.0,0,901,0
281,281,0.03585827399911068,68578.0,0,901,0
282,282,0.03594360100032645,68578.0,0,901,0
283,283,0.036030396999194636,68578.0,0,901,0
284,284,0.03611293299945828,68578.0,0,901,0
285,285,0.03619529899879126,68578.0,0,901,0
286,286,0.036280426998928306,68578.0,0,901,0
287,287,0.036363298999276594,68578.0,0,901,0
288,288,0.03644568299932871,68578.0,0,901,0
289,289,0.0365313080001215,68578.0,0,901,0
290,290,0.03661381299934874,68578.0,0,901,0
291,291,0.036695982998935506,68578.0,0,901,0
292,292,0.03678207799930533,68578.0,0,901,0
293,293,0.03686472200024582,68578.0,0,901,0
294,294,0.03695048599911388,68578.0,0,901,0
295,295,0.03703430799941998,68578.0,0,901,0
296,296,0.037121138999282266,68578.0,0,901,0
297,297,0.0372072059999482,68578.0,0,901,0
298,298,0.03729754999949364,68578.0,0,901,0
299,299,0.037386198999229237,68578.0,0,901,0
300,300,0.037473225998837734,68578.0,0,901,0
301,301,0.037560622999080806,68578.0,0,901,0
302,302,0.04402217699862376,68578.0,0,901,0
303,303,0.044133400999271544,68578.0,0,901,0
304,304,0.04422696399888082,68578.0,0,901,0
305,305,0.044315494000329636,68578.0,0,901,0
306,306,0.044405474998711725,68578.0,0,901,0
307,307,0.044495284999356954,68578.0,0,901,0
308,308,0.044583634999071364,68578.0,0,901,0
309,309,0.04467172099975869,68578.0,0,901,0
310,310,0.04476298499866971,68578.0,0,901,0
311,311,0.04485100099918782,68578.0,0,901,0
312,312,0.04493878799985396,68578.0,0,901,0
313,313,0.04502694300026633,68578.0,0,901,0
314,314,0.04511407799873268,68578.0,0,901,0
315,315,0.0451983900002233,68578.0,0,901,0
316,316,0.04530609900029958,68578.0,0,901,0
317,317,0.045407767000142485,68578.0,0,901,0
318,318,0.04549273199882009,68578.0,0,901,0
319,319,0.04557758400005696,68578.0,0,901,0
320,320,0.04566551499920024,68578.0,0,901,0
321,321,0.04575039999872388,68578.0,0,901,0
322,322,0.04583771999932651,68578.0,0,901,0
323,323,0.0459252459986601,68578.0,0,901,0
324,324,0.046012576000066474,68578.0,0,901,0
325,325,0.04610022199995001,68578.0,0,901,0
326,326,0.04618486099934671,68578.0,0,901,0
327,327,0.04626986199946259,68578.0,0,901,0
328,328,0.04635489499924006,68578.0,0,901,0
329,329,0.04644237299908127,68578.0,0,901,0
330,330,0.04653030699955707,68578.0,0,901,0
331,331,0.046618487998784985,68578.0,0,901,0
332,332,0.046706193999852985,68578.0,0,901,0
333,333,0.04679474099975778,68578.0,0,901,0
334,334,0.046882822998668416,68578.0,0,901,0
335,335,0.0469682319999265,68578.0,0,901,0
336,336,0.04705715499949292,68578.0,0,901,0
337,337,0.04714583399982075,68578.0,0,901,0
338,338,0.04723163400012709,68578.0,0,901,0
339,339,0.04731750899918552,68578.0,0,901,0
340,340,0.047405960998730734,68578.0,0,901,0
341,341,0.04749227100001008,68578.0,0,901,0
342,342,0.047581206999893766,68578.0,0,901,0
343,343,0.04766994999954477,68578.0,0,901,0
344,344,0.04775962199892092,68578.0,0,901,0
345,345,0.047846256999036996,68578.0,0,901,0
346,346,0.04793253699972411,68578.0,0,901,0
347,347,0.04802199199912138,68578.0,0,901,0
348,348,0.048111211999639636,68578.0,0,901,0
349,349,0.04819797900017875,68578.0,0,901,0
350,350,0.048284075999617926,68578.0,0,901,0
351,351,0.048370282998803305,68578.0,0,901,0
352,352,0.04845983799896203,68578.0,0,901,0
353,353,0.04854880899983982,68578.0,0,901,0
354,354,0.04863542699968093,68578.0,0,901,0
355,355,0.04872517100011464,68578.0,0,901,0
356,356,0.048813178998898366,68578.0,0,901,0
357,357,0.0489024389989936,68578.0,0,901,0
358,358,0.04899252599898318,68578.0,0,901,0
359,359,0.04908331699880364,68578.0,0,901,0
360,360,0.049171798998941085,68578.0,0,901,0
361,361,0.04926256499857118,68578.0,0,901,0
362,362,0.04938669500006654,68578.0,0,901,0
363,363,0.049475080999400234,68578.0,0,901,0
364,364,0.04956676099936885,68578.0,0,901,0
365,365,0.04965765799897781,68578.0,0,901,0
366,366,0.04974956099977135,68578.0,0,901,0
367,367,0.04983765999895695,68578.0,0,901,0
368,368,0.04992923899953894,68578.0,0,901,0
369,369,0.05002100499950757,68578.0,0,901,0
370,370,0.05011340599958203,68578.0,0,901,0
371,371,0.05020555400005833,68578.0,0,901,0
372,372,0.05029455399926519,68578.0,0,901,0
373,373,0.050382845000058296,68578.0,0,901,0
374,374,0.05049182800030394,68578.0,0,901,0
375,375,0.050583438998728525,68578.0,0,901,0
376,376,0.050672676999965915,68578.0,0,901,0
377,377,0.05076039399864385,68578.0,0,901,0
378,378,0.050851328000135254,68578.0,0,901,0
379,379,0.05094288799955393,68578.0,0,901,0
380,380,0.05103214199880313,68578.0,0,901,0
381,381,0.05112377200021001,68578.0,0,901,0
382,382,0.0512151429993537,68578.0,0,901,0
383,383,0.051307832000020426,68578.0,0,901,0
384,384,0.051400981999904616,68578.0,0,901,0
385,385,0.051490457999534556,68578.0,0,901,0
386,386,0.0515825689999474,68578.0,0,901,0
387,387,0.05167155500021181,68578.0,0,901,0
388,388,0.05176292499891133,68578.0,0,901,0
389,389,0.05185136000000057,68578.0,0,901,0
390,390,0.051944007000201964,68578.0,0,901,0
391,391,0.05203621999862662,68578.0,0,901,0
392,392,0.05212939699958952,68578.0,0,901,0
393,393,0.05222377899917774,68578.0,0,901,0
394,394,0.052317365998533205,68578.0,0,901,0
395,395,0.05241099900013069,68578.0,0,901,0
396,396,0.05250456399880932,68578.0,0,901,0
397,397,0.05259813900011068,68578.0,0,901,0
398,398,0.052692146999106626,68578.0,0,901,0
399,399,0.05278423900017515,68578.0,0,901,0
400,400,0.05287846899955184,68578.0,0,901,0
401,401,0.05297296199933044,68578.0,0,901,0
402,402,0.059582918000160134,68578.0,0,901,0
403,403,0.05969896799979324,68578.0,0,901,0
404,404,0.059801931000038167,68578.0,0,901,0
405,405,0.05990217099861184,68578.0,0,901,0
406,406,0.06000414600021031,68578.0,0,901,0
407,407,0.060102579000158585,68578.0,0,901,0
408,408,0.06019760599883739,68578.0,0,901,0
409,409,0.06029291399863723,68578.0,0,901,0
410,410,0.060386937999282964,68578.0,0,901,0
411,411,0.06047920799937856,68578.0,0,901,0
412,412,0.06058233099975041,68578.0,0,901,0
413,413,0.06068857900027069,68578.0,0,901,0
414,414,0.06077983300019696,68578.0,0,901,0
415,415,0.0608719009997003,68578.0,0,901,0
416,416,0.06096733699996548,68578.0,0,901,0
417,417,0.06106400699900405,68578.0,0,901,0
418,418,0.06115976099863474,68578.0,0,901,0
419,419,0.06125517500004207,68578.0,0,901,0
420,420,0.061382554998999694,68578.0,0,901,0
421,421,0.06147656699977233,68578.0,0,901,0
422,422,0.061571894999360666,68578.0,0,901,0
423,423,0.061666165998758515,68578.0,0,901,0
424,424,0.06176125099955243,68578.0,0,901,0
425,425,0.061855697998908,68578.0,0,901,0
426,426,0.06195017000027292,68578.0,0,901,0
427,427,0.06204263899962825,68578.0,0,901,0
428,428,0.062139454999851296,68578.0,0,901,0
429,429,0.06223686900011671,68578.0,0,901,0
430,430,0.06233291900025506,68578.0,0,901,0
431,431,0.06242849799855321,68578.0,0,901,0
432,432,0.06252340399987588,68578.0,0,901,0
433,433,0.06261907899897778,68578.0,0,901,0
434,434,0.06271249800010992,68578.0,0,901,0
435,435,0.06280858900026942,68578.0,0,901,0
436,436,0.06290149699998437,68578.0,0,901,0
437,437,0.0629964990002918,68578.0,0,901,0
438,438,0.06309159099873796,68578.0,0,901,0
439,439,0.06318812199970125,68578.0,0,901,0
440,440,0.06328440699871862,68578.0,0,901,0
441,441,0.06338126799892052,68578.0,0,901,0
442,442,0.06347729399931268,68578.0,0,901,0
443,443,0.06357372799902805,68578.0,0,901,0
444,444,0.06366815699948347,68578.0,0,901,0
445,445,0.0637613919989235,68578.0,0,901,0
446,446,0.06385821199910424,68578.0,0,901,0
447,447,0.06395254699964426,68578.0,0,901,0
448,448,0.06404674399891519,68578.0,0,901,0
449,449,0.06414343500000541,68578.0,0,901,0
450,450,0.06424088899984781,68578.0,0,901,0
451,451,0.0643345419994148,68578.0,0,901,0
452,452,0.06443013900025107,68578.0,0,901,0
453,453,0.0645246229996701,68578.0,0,901,0
454,454,0.06461845000012545,68578.0,0,901,0
455,455,0.06471685599899502,68578.0,0,901,0
456,456,0.06481476899898553,68578.0,0,901,0
457,457,0.06491296199965291,68578.0,0,901,0
458,458,0.06500855400008732,68578.0,0,901,0
459,459,0.06510636199891451,68578.0,0,901,0
460,460,0.0652035570001317,68578.0,0,901,0
461,461,0.06531560799885483,68578.0,0,901,0
462,462,0.06542514499960816,68578.0,0,901,0
463,463,0.06552703399938764,68578.0,0,901,0
464,464,0.06562280399884912,68578.0,0,901,0
465,465,0.06573732299875701,68578.0,0,901,0
466,466,0.06583539399980509,68578.0,0,901,0
467,467,0.0659340339989285,68578.0,0,901,0
468,468,0.06603207999978622,68578.0,0,901,0
469,469,0.06613104200005182,68578.0,0,901,0
470,470,0.06622907599921746,68578.0,0,901,0
471,471,0.06632874400020228,68578.0,0,901,0
472,472,0.066427826999643,68578.0,0,901,0
473,473,0.06652765599937993,68578.0,0,901,0
474,474,0.06662373499966634,68578.0,0,901,0
475,475,0.06671888399978343,68578.0,0,901,0
476,476,0.06681410300006974,68578.0,0,901,0
477,477,0.06691354099893942,68578.0,0,901,0
478,478,0.06701259599867626,68578.0,0,901,0
479,479,0.06711107199953403,68578.0,0,901,0
480,480,0.06720661599865707,68578.0,0,901,0
481,481,0.06730555200010713,68578.0,0,901,0
482,482,0.06740250300026673,68578.0,0,901,0
483,483,0.06750211599864997,68578.0,0,901,0
484,484,0.06760240599942335,68578.0,0,901,0
485,485,0.06769944400002714,68578.0,0,901,0
486,486,0.06779651999931957,68578.0,0,901,0
487,487,0.06789699599903543,68578.0,0,901,0
488,488,0.06799413799853937,68578.0,0,901,0
489,489,0.06809420100034913,68578.0,0,901,0
490,490,0.06819395699858433,68578.0,0,901,0
491,491,0.06829083899901889,68578.0,0,901,0
492,492,0.06839056699936918,68578.0,0,901,0
493,493,0.06849041299938108,68578.0,0,901,0
494,494,0.068589754999266,68578.0,0,901,0
495,495,0.06868928199946822,68578.0,0,901,0
496,496,0.06878929199956474,68578.0,0,901,0
497,497,0.06888906499989389,68578.0,0,901,0
498,498,0.06898958099918673,68578.0,0,901,0
499,499,0.0690877589986485,68578.0,0,901,0
500,500,0.06918469399897731,68578.0,0,901,0
501,501,0.06929131600008986,68578.0,0,901,0
502,502,0.0764022589992237,68578.0,0,901,0
503,503,0.07652246499856119,68578.0,0,901,0
504,504,0.076633459999357,68578.0,0,901,0
505,505,0.07674067999869294,68578.0,0,901,0
506,506,0.07684524599972065,68578.0,0,901,0
507,507,0.07694929399985995,68578.0,0,901,0
508,508,0.07705316299870901,68578.0,0,901,0
509,509,0.0771554169987212,68578.0,0,901,0
510,510,0.0772539150002558,68578.0,0,901,0
511,511,0.07736480799940182,68578.0,0,901,0
512,512,0.07746289699935005,68578.0,0,901,0
513,513,0.07756536600027175,68578.0,0,901,0
514,514,0.07766668200019922,68578.0,0,901,0
515,515,0.07776873500006332,68578.0,0,901,0
516,516,0.07786798300003284,68578.0,0,901,0
517,517,0.0779674610002985,68578.0,0,901,0
518,518,0.07806898499984527,68578.0,0,901,0
519,519,0.07816792899939173,68578.0,0,901,0
520,520,0.07826650599963614,68578.0,0,901,0
521,521,0.07836781999867526,68578.0,0,901,0
522,522,0.07847045199923741,68578.0,0,901,0
523,523,0.07857281399992644,68578.0,0,901,0
524,524,0.07867499699932523,68578.0,0,901,0
525,525,0.07877757299866062,68578.0,0,901,0
526,526,0.07887716199911665,68578.0,0,901,0
527,527,0.07898158199895988,68578.0,0,901,0
528,528,0.07908229199892958,68578.0,0,901,0
529,529,0.07918189500014705,68578.0,0,901,0
530,530,0.07928215099855151,68578.0,0,901,0
531,531,0.07938210099928256,68578.0,0,901,0
532,532,0.07948099399982311,68578.0,0,901,0
533,533,0.07958481300011044,68578.0,0,901,0
534,534,0.07968464399891673,68578.0,0,901,0
535,535,0.07978923199880228,68578.0,0,901,0
536,536,0.07989308899959724,68578.0,0,901,0
537,537,0.07999704999929236,68578.0,0,901,0
538,538,0.08010029799879703,68578.0,0,901,0
539,539,0.08020371000020532,68578.0,0,901,0
540,540,0.08030720599890628,68578.0,0,901,0
541,541,0.08041075899927819,68578.0,0,901,0
542,542,0.08051100999909977,68578.0,0,901,0
543,543,0.08061115599957702,68578.0,0,901,0
544,544,0.08071052299965231,68578.0,0,901,0
545,545,0.08081379599934735,68578.0,0,901,0
546,546,0.08091653900009987,68578.0,0,901,0
547,547,0.08103913699960685,68578.0,0,901,0
548,548,0.08113965799930156,68578.0,0,901,0
549,549,0.08124312699874281,68578.0,0,901,0
550,550,0.0813729860001331,68578.0,0,901,0
551,551,0.08147770899995521,68578.0,0,901,0
552,552,0.08157903699975577,68578.0,0,901,0
553,553,0.0816835589994298,68578.0,0,901,0
554,554,0.08178880599916738,68578.0,0,901,0
555,555,0.08189051399858727,68578.0,0,901,0
556,556,0.08199604099900171,68578.0,0,901,0
557,557,0.08210158699876047,68578.0,0,901,0
558,558,0.08220403399900533,68578.0,0,901,0
559,559,0.08230984699912369,68578.0,0,901,0
560,560,0.08241205599915702,68578.0,0,901,0
561,561,0.08251660199857724,68578.0,0,901,0
562,562,0.08262146400011261,68578.0,0,901,0
563,563,0.08272682799906761,68578.0,0,901,0
564,564,0.08283145099994726,68578.0,0,901,0
565,565,0.08293297199998051,68578.0,0,901,0
566,566,0.0830344440000772,68578.0,0,901,0
567,567,0.08313576499858755,68578.0,0,901,0
568,568,0.08324137499948847,68578.0,0,901,0
569,569,0.08334735700009333,68578.0,0,901,0
570,570,0.08345246099997894,68578.0,0,901,0
571,571,0.08355785499952617,68578.0,0,901,0
572,572,0.08367204000023776,68578.0,0,901,0
573,573,0.08378723900023033,68578.0,0,901,0
574,574,0.08389180499943905,68578.0,0,901,0
575,575,0.08399429800010694,68578.0,0,901,0
576,576,0.0840963720002037,68578.0,0,901,0
577,577,0.08420228099930682,68578.0,0,901,0
578,578,0.08430828800010204,68578.0,0,901,0
579,579,0.08441108199986047,68578.0,0,901,0
