,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,72491.0,32.25676378700882,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 4.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
11,11,72638.0,35.3391349670128,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 4.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 26.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
12,12,72638.0,38.49664764699992,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 4.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 26.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
13,13,72862.0,41.70054879802046,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 29.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 39.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 4.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 26.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
14,14,73071.0,44.71618777900585,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
15,15,73071.0,47.78622771700611,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
16,16,73071.0,50.88191465701675,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
17,17,73071.0,53.935479328996735,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
18,18,73071.0,57.12143425102113,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
19,19,73071.0,60.59103858200251,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
20,20,73071.0,60.59103858200251,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
21,21,73071.0,60.59103858200251,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
22,22,73071.0,60.59103858200251,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
23,23,73071.0,60.59103858200251,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
24,24,73071.0,60.59103858200251,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
25,25,73071.0,60.59103858200251,"[40.0, 30.0, 3.0, 45.0, 35.0, 42.0, 22.0, 44.0, 47.0, 40.0, 22.0, 43.0, 29.0, 7.0, 1.0, 35.0, 30.0, 26.0, 47.0, 42.0, 45.0, 21.0, 28.0, 47.0, 5.0, 48.0, 39.0, 46.0, 11.0, 40.0, 33.0, 36.0, 39.0, 22.0, 7.0, 15.0, 18.0, 10.0, 46.0, 15.0, 14.0, 37.0, 30.0, 34.0, 47.0, 4.0, 34.0, 31.0, 27.0, 46.0, 15.0, 7.0, 46.0, 35.0, 42.0, 7.0, 41.0, 38.0, 30.0, 10.0, 39.0, 47.0, 9.0, 12.0, 2.0, 49.0, 9.0, 47.0, 20.0, 44.0, 20.0, 36.0, 49.0, 39.0, 38.0, 11.0, 33.0, 12.0, 36.0, 15.0, 6.0, 43.0, 13.0, 5.0, 21.0, 44.0, 21.0, 2.0, 41.0, 47.0, 29.0, 38.0, 16.0, 13.0, 35.0, 47.0, 48.0, 43.0, 39.0, 31.0]",True,100,0.7,49
