,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,73110.0,28.986947384000814,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 23.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
11,11,73110.0,31.73346964600023,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 23.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
12,12,73173.0,34.52128347600046,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
13,13,73173.0,37.2587394279999,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
14,14,73173.0,40.14561649499956,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
15,15,73173.0,42.916416777999984,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
16,16,73173.0,46.4445255490009,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
17,17,73173.0,50.29039161299988,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
18,18,73173.0,50.29039161299988,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
19,19,73173.0,50.29039161299988,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
20,20,73173.0,50.29039161299988,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
21,21,73173.0,50.29039161299988,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
22,22,73173.0,50.29039161299988,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
23,23,73173.0,50.29039161299988,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
24,24,73173.0,50.29039161299988,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
25,25,73173.0,50.29039161299988,"[22.0, 31.0, 8.0, 24.0, 10.0, 7.0, 41.0, 7.0, 45.0, 29.0, 47.0, 7.0, 46.0, 28.0, 6.0, 32.0, 41.0, 45.0, 32.0, 32.0, 24.0, 17.0, 24.0, 40.0, 43.0, 47.0, 4.0, 8.0, 48.0, 13.0, 42.0, 46.0, 28.0, 45.0, 48.0, 31.0, 4.0, 14.0, 23.0, 39.0, 2.0, 31.0, 47.0, 44.0, 28.0, 4.0, 3.0, 34.0, 40.0, 47.0, 49.0, 45.0, 42.0, 33.0, 0.0, 47.0, 49.0, 37.0, 25.0, 38.0, 29.0, 49.0, 46.0, 0.0, 10.0, 43.0, 2.0, 26.0, 16.0, 13.0, 33.0, 29.0, 17.0, 25.0, 46.0, 48.0, 34.0, 24.0, 15.0, 42.0, 10.0, 7.0, 45.0, 0.0, 28.0, 11.0, 47.0, 47.0, 22.0, 41.0, 9.0, 18.0, 44.0, 42.0, 47.0, 33.0, 19.0, 32.0, 26.0, 43.0]",True,100,0.6,49
