,Iteration,Time,Fitness,Restarts,max_iters,current_restart
185,185,0.024354993000088143,66697.0,0,901,0
186,186,0.024434389000816736,66697.0,0,901,0
187,187,0.024508545000571758,66697.0,0,901,0
188,188,0.024581825000495883,66697.0,0,901,0
189,189,0.024659459000758943,66697.0,0,901,0
190,190,0.024736785000641248,66697.0,0,901,0
191,191,0.024814001999402535,66697.0,0,901,0
192,192,0.02489159099968674,66697.0,0,901,0
193,193,0.02496600800077431,66697.0,0,901,0
194,194,0.025044123000043328,66697.0,0,901,0
195,195,0.025120750000496628,66697.0,0,901,0
196,196,0.025194411999109434,66697.0,0,901,0
197,197,0.025268535000577685,66697.0,0,901,0
198,198,0.025346974000058253,66697.0,0,901,0
199,199,0.025422951999644283,66697.0,0,901,0
200,200,0.025502071999653708,66697.0,0,901,0
201,201,0.02557777000038186,66697.0,0,901,0
202,202,0.030841248999422533,66697.0,0,901,0
203,203,0.030959200999859604,66697.0,0,901,0
204,204,0.031054600000061328,66697.0,0,901,0
205,205,0.03113359000053606,66697.0,0,901,0
206,206,0.031215811999572907,66697.0,0,901,0
207,207,0.031296637000195915,66697.0,0,901,0
208,208,0.0313774000005651,66697.0,0,901,0
209,209,0.03145456300080696,66697.0,0,901,0
210,210,0.03153562800071086,66697.0,0,901,0
211,211,0.03161316799923952,66697.0,0,901,0
212,212,0.03168994299994665,66697.0,0,901,0
213,213,0.03176947599968116,66697.0,0,901,0
214,214,0.031847625999944285,66697.0,0,901,0
215,215,0.0319290320003347,66697.0,0,901,0
216,216,0.03200878499956161,66697.0,0,901,0
217,217,0.03208543899927463,66697.0,0,901,0
218,218,0.032162432000404806,66697.0,0,901,0
219,219,0.03224248100013938,66697.0,0,901,0
220,220,0.03231985700040241,66697.0,0,901,0
221,221,0.0324007929993968,66697.0,0,901,0
222,222,0.03248185300071782,66697.0,0,901,0
223,223,0.03255883000019821,66697.0,0,901,0
224,224,0.03263945499929832,66697.0,0,901,0
225,225,0.03271998399941367,66697.0,0,901,0
226,226,0.03280024500054424,66697.0,0,901,0
227,227,0.032879114000024856,66697.0,0,901,0
228,228,0.03296171500005585,66697.0,0,901,0
229,229,0.0330397069992614,66697.0,0,901,0
230,230,0.03311691700037045,66697.0,0,901,0
231,231,0.03319775300042238,66697.0,0,901,0
232,232,0.033277816999543575,66697.0,0,901,0
233,233,0.03335927499938407,66697.0,0,901,0
234,234,0.03343913199933013,66697.0,0,901,0
235,235,0.03353831200001878,66697.0,0,901,0
236,236,0.03361759399922448,66697.0,0,901,0
237,237,0.03370023800016497,66697.0,0,901,0
238,238,0.033779360999687924,66697.0,0,901,0
239,239,0.033858869999676244,66697.0,0,901,0
240,240,0.03393759299979138,66697.0,0,901,0
241,241,0.03401917500013951,66697.0,0,901,0
242,242,0.034097678000762244,66697.0,0,901,0
243,243,0.03417953200005286,66697.0,0,901,0
244,244,0.034261643999343505,66697.0,0,901,0
245,245,0.034341739999945275,66697.0,0,901,0
246,246,0.03442156500022975,66697.0,0,901,0
247,247,0.03450218500074698,66697.0,0,901,0
248,248,0.034586015999593656,66697.0,0,901,0
249,249,0.03466941099941323,66697.0,0,901,0
250,250,0.034750163000353496,66697.0,0,901,0
251,251,0.03483313700053259,66697.0,0,901,0
252,252,0.03491286700045748,66697.0,0,901,0
253,253,0.035000215999389184,66697.0,0,901,0
254,254,0.035081347999948775,66697.0,0,901,0
255,255,0.03516616900014924,66697.0,0,901,0
256,256,0.035250413999165175,66697.0,0,901,0
257,257,0.03533166700071888,66697.0,0,901,0
258,258,0.035416093000094406,66697.0,0,901,0
259,259,0.035500210000463994,66697.0,0,901,0
260,260,0.03558501900079136,66697.0,0,901,0
261,261,0.03566895800031489,66697.0,0,901,0
262,262,0.03575065199947858,66697.0,0,901,0
263,263,0.035836290999213816,66697.0,0,901,0
264,264,0.035921077000239165,66697.0,0,901,0
265,265,0.03600295000069309,66697.0,0,901,0
266,266,0.03610678699988057,66697.0,0,901,0
267,267,0.036188444999424974,66697.0,0,901,0
268,268,0.03627224999945611,66697.0,0,901,0
269,269,0.03635649299940269,66697.0,0,901,0
270,270,0.03644102100042801,66697.0,0,901,0
271,271,0.03652553500069189,66697.0,0,901,0
272,272,0.036606945999665186,66697.0,0,901,0
273,273,0.03669191600056365,66697.0,0,901,0
274,274,0.036774022000827244,66697.0,0,901,0
275,275,0.036854780999419745,66697.0,0,901,0
276,276,0.0369393549990491,66697.0,0,901,0
277,277,0.03702504700049758,66697.0,0,901,0
278,278,0.03711022400057118,66697.0,0,901,0
279,279,0.03719534999981988,66697.0,0,901,0
280,280,0.03728101299930131,66697.0,0,901,0
281,281,0.0373658799999248,66709.0,0,901,0
282,282,0.037473035999937565,66709.0,0,901,0
283,283,0.03755959599948255,66709.0,0,901,0
284,284,0.03764567299913324,66709.0,0,901,0
285,285,0.03773072699914337,66709.0,0,901,0
286,286,0.03781621000052837,66709.0,0,901,0
287,287,0.03790134200062312,66709.0,0,901,0
288,288,0.03798683899913158,66709.0,0,901,0
289,289,0.03807242299990321,66709.0,0,901,0
290,290,0.0381586059993424,66709.0,0,901,0
291,291,0.03824365900072735,66709.0,0,901,0
292,292,0.03833034899980703,66709.0,0,901,0
293,293,0.0384159829991404,66709.0,0,901,0
294,294,0.038501269000335014,66709.0,0,901,0
295,295,0.03859586799990211,66709.0,0,901,0
296,296,0.03869301899976563,66709.0,0,901,0
297,297,0.038778838999860454,66709.0,0,901,0
298,298,0.03886509299991303,66709.0,0,901,0
299,299,0.03897603999939747,66709.0,0,901,0
300,300,0.03906042500057083,66709.0,0,901,0
301,301,0.039143509999121306,66709.0,0,901,0
302,302,0.04531588999998348,66709.0,0,901,0
303,303,0.04541763800079934,66709.0,0,901,0
304,304,0.04550657400068303,66709.0,0,901,0
305,305,0.045596518999445834,66709.0,0,901,0
306,306,0.04568572999960452,66709.0,0,901,0
307,307,0.045772737999868696,66709.0,0,901,0
308,308,0.0458602359994984,66709.0,0,901,0
309,309,0.04594742600056634,66709.0,0,901,0
310,310,0.04603612999926554,66709.0,0,901,0
311,311,0.0461214539991488,66709.0,0,901,0
312,312,0.046205083999666385,66709.0,0,901,0
313,313,0.04631004499970004,66709.0,0,901,0
314,314,0.0463966490005987,66709.0,0,901,0
315,315,0.04648420299963618,66709.0,0,901,0
316,316,0.04657168800076761,66709.0,0,901,0
317,317,0.046661038999445736,66709.0,0,901,0
318,318,0.04674931099907553,66709.0,0,901,0
319,319,0.046834814000249025,66709.0,0,901,0
320,320,0.046918923000703217,66709.0,0,901,0
321,321,0.04703833500025212,66709.0,0,901,0
322,322,0.04712705400015693,66709.0,0,901,0
323,323,0.04721531200084428,66709.0,0,901,0
324,324,0.04730304400072782,66709.0,0,901,0
325,325,0.04738775300029374,66709.0,0,901,0
326,326,0.047476100000494625,66709.0,0,901,0
327,327,0.0475608500000817,66709.0,0,901,0
328,328,0.04764679099935165,66709.0,0,901,0
329,329,0.04773466500046197,66709.0,0,901,0
330,330,0.04782354899907659,66709.0,0,901,0
331,331,0.04790904999936174,66709.0,0,901,0
332,332,0.04799792099947808,66709.0,0,901,0
333,333,0.04808425699957297,66709.0,0,901,0
334,334,0.04817054500017548,66709.0,0,901,0
335,335,0.048259750999932294,66709.0,0,901,0
336,336,0.04834695799945621,66709.0,0,901,0
337,337,0.04843645999972068,66709.0,0,901,0
338,338,0.04852619399935065,66709.0,0,901,0
339,339,0.04861253799936094,66709.0,0,901,0
340,340,0.04869901299935009,66709.0,0,901,0
341,341,0.048809329000505386,66709.0,0,901,0
342,342,0.04890050100038934,66709.0,0,901,0
343,343,0.04899104600008286,66709.0,0,901,0
344,344,0.04907765300049505,66709.0,0,901,0
345,345,0.04916714899991348,66734.0,0,901,0
346,346,0.04927819600015937,66734.0,0,901,0
347,347,0.049366802000804455,66734.0,0,901,0
348,348,0.04945418100032839,66734.0,0,901,0
349,349,0.049541702999704285,66734.0,0,901,0
350,350,0.04963233499984199,66734.0,0,901,0
351,351,0.04971940200084646,66734.0,0,901,0
352,352,0.04981020699960936,66734.0,0,901,0
353,353,0.04989954300071986,66734.0,0,901,0
354,354,0.049986220999926445,66734.0,0,901,0
355,355,0.05007987299904926,66734.0,0,901,0
356,356,0.05016805199920782,66734.0,0,901,0
357,357,0.05025819100046647,66734.0,0,901,0
358,358,0.050349241000731126,66734.0,0,901,0
359,359,0.05043674300031853,66734.0,0,901,0
360,360,0.05052515900024446,66734.0,0,901,0
361,361,0.05061606299932464,66734.0,0,901,0
362,362,0.05070704100035073,66734.0,0,901,0
363,363,0.05079889800072124,66734.0,0,901,0
364,364,0.050887424000393366,66734.0,0,901,0
365,365,0.05098961600015173,66734.0,0,901,0
366,366,0.05108208599995123,66734.0,0,901,0
367,367,0.05117108900049061,66734.0,0,901,0
368,368,0.05125969599976088,66734.0,0,901,0
369,369,0.05136310399939248,66734.0,0,901,0
370,370,0.051463747999150655,66734.0,0,901,0
371,371,0.05155581299914047,66734.0,0,901,0
372,372,0.05164482699910877,66734.0,0,901,0
373,373,0.051736994999373564,66734.0,0,901,0
374,374,0.05182787800004007,66734.0,0,901,0
375,375,0.05191983700024139,66734.0,0,901,0
376,376,0.052009040000484674,66734.0,0,901,0
377,377,0.052097838999543455,66734.0,0,901,0
378,378,0.05218640599923674,66734.0,0,901,0
379,379,0.05227567200017802,66734.0,0,901,0
380,380,0.05236948700076027,66734.0,0,901,0
381,381,0.05246274099954462,66734.0,0,901,0
382,382,0.05255646300065564,66734.0,0,901,0
383,383,0.05264698000064527,66734.0,0,901,0
384,384,0.05274024800019106,66734.0,0,901,0
385,385,0.0528338240001176,66734.0,0,901,0
386,386,0.05292344599911303,66734.0,0,901,0
387,387,0.05301723299999139,66734.0,0,901,0
388,388,0.053110331000425504,66734.0,0,901,0
389,389,0.05320420399948489,66734.0,0,901,0
390,390,0.05329793499913649,66734.0,0,901,0
391,391,0.05339985099999467,66734.0,0,901,0
392,392,0.05349840599956224,66734.0,0,901,0
393,393,0.05359235399919271,66734.0,0,901,0
394,394,0.05368330800047261,66734.0,0,901,0
395,395,0.05377431099987007,66734.0,0,901,0
396,396,0.05388592700001027,66734.0,0,901,0
397,397,0.05397613899913267,66734.0,0,901,0
398,398,0.0540663259998837,66734.0,0,901,0
399,399,0.05415707899919653,66734.0,0,901,0
400,400,0.05425076000028639,66734.0,0,901,0
401,401,0.05434528899968427,66734.0,0,901,0
402,402,0.060725037999873166,66734.0,0,901,0
403,403,0.06083196799954749,66734.0,0,901,0
404,404,0.06092699900000298,66734.0,0,901,0
405,405,0.061025213999528205,66734.0,0,901,0
406,406,0.061123741999836056,66734.0,0,901,0
407,407,0.06121999099923414,66734.0,0,901,0
408,408,0.06131247700068343,66734.0,0,901,0
409,409,0.06140711599982751,66734.0,0,901,0
410,410,0.06151274299918441,66734.0,0,901,0
411,411,0.06161456100016949,66734.0,0,901,0
412,412,0.061709628000244265,66734.0,0,901,0
413,413,0.06180450099964219,66734.0,0,901,0
414,414,0.06189915399954771,66734.0,0,901,0
415,415,0.061993294999410864,66734.0,0,901,0
416,416,0.06208972700005688,66734.0,0,901,0
417,417,0.062185315999158775,66734.0,0,901,0
418,418,0.062281157999677816,66734.0,0,901,0
419,419,0.06237377599973115,66734.0,0,901,0
420,420,0.0624699790005252,66734.0,0,901,0
421,421,0.06256623400076933,66734.0,0,901,0
422,422,0.06266210099965974,66734.0,0,901,0
423,423,0.0627580050004326,66734.0,0,901,0
424,424,0.0628508369991323,66734.0,0,901,0
425,425,0.06296737699994992,66734.0,0,901,0
426,426,0.06307464400015306,66734.0,0,901,0
427,427,0.06317127600050298,66734.0,0,901,0
428,428,0.0632648219998373,66734.0,0,901,0
429,429,0.06336210600056802,66734.0,0,901,0
430,430,0.06345969399990281,66734.0,0,901,0
431,431,0.06355615199936437,66734.0,0,901,0
432,432,0.0636506160008139,66734.0,0,901,0
433,433,0.06374827100080438,66734.0,0,901,0
434,434,0.06384649100073148,66734.0,0,901,0
435,435,0.06393915300031949,66734.0,0,901,0
436,436,0.0640472970007977,66734.0,0,901,0
437,437,0.0641493420007464,66734.0,0,901,0
438,438,0.06424257199978456,66734.0,0,901,0
439,439,0.06433971600017685,66734.0,0,901,0
440,440,0.06443677999959618,66734.0,0,901,0
441,441,0.06453418800083455,66734.0,0,901,0
442,442,0.0646275479994074,66734.0,0,901,0
443,443,0.06472500800009584,66734.0,0,901,0
444,444,0.06481874599921866,66734.0,0,901,0
445,445,0.06491680399994948,66734.0,0,901,0
446,446,0.06501478999962274,66734.0,0,901,0
447,447,0.06511155900079757,66734.0,0,901,0
448,448,0.06520926600023813,66734.0,0,901,0
449,449,0.06530658299925562,66734.0,0,901,0
450,450,0.0654014690007898,66734.0,0,901,0
451,451,0.06549869800073793,66734.0,0,901,0
452,452,0.06559593100064376,66734.0,0,901,0
453,453,0.06569355899955553,66734.0,0,901,0
454,454,0.06578720300058194,66734.0,0,901,0
455,455,0.06588131600074121,66734.0,0,901,0
456,456,0.06597766199956823,66734.0,0,901,0
457,457,0.0660760160008067,66734.0,0,901,0
458,458,0.06617415899927437,66734.0,0,901,0
459,459,0.0662718709991168,66734.0,0,901,0
460,460,0.06636983499993221,66734.0,0,901,0
461,461,0.06646746899969003,66734.0,0,901,0
462,462,0.06656663700050558,66734.0,0,901,0
463,463,0.06668778600032965,66734.0,0,901,0
464,464,0.06678396399911435,66734.0,0,901,0
465,465,0.0668798370006698,66734.0,0,901,0
466,466,0.06698217200028012,66734.0,0,901,0
467,467,0.06707802399978391,66734.0,0,901,0
468,468,0.06717601399941486,66734.0,0,901,0
469,469,0.06727382600001874,66734.0,0,901,0
470,470,0.06737275500017859,66734.0,0,901,0
471,471,0.06746861899955547,66734.0,0,901,0
472,472,0.0675662329995248,66734.0,0,901,0
473,473,0.06766502299979038,66734.0,0,901,0
474,474,0.06776109500060556,66734.0,0,901,0
475,475,0.06785684699934791,66734.0,0,901,0
476,476,0.06795500599946536,66734.0,0,901,0
477,477,0.06805139099924418,66734.0,0,901,0
478,478,0.06815019600071537,66734.0,0,901,0
479,479,0.06824704599966935,66734.0,0,901,0
480,480,0.06834323200018844,66734.0,0,901,0
481,481,0.06844162800007325,66734.0,0,901,0
482,482,0.06854142600059276,66734.0,0,901,0
483,483,0.0686383840002236,66734.0,0,901,0
484,484,0.06873878899932606,66734.0,0,901,0
485,485,0.06883866600037436,66734.0,0,901,0
486,486,0.06893887799924414,66734.0,0,901,0
487,487,0.06903918600073666,66734.0,0,901,0
488,488,0.06915246700009448,66734.0,0,901,0
489,489,0.06925312800012762,66734.0,0,901,0
490,490,0.06935318599971652,66734.0,0,901,0
491,491,0.06945633599934808,66734.0,0,901,0
492,492,0.06955951599957189,66734.0,0,901,0
493,493,0.06966239199937263,66734.0,0,901,0
494,494,0.06976169799963827,66734.0,0,901,0
495,495,0.06986162000066543,66734.0,0,901,0
496,496,0.06996473000072001,66734.0,0,901,0
497,497,0.07006851599908259,66734.0,0,901,0
498,498,0.07017733599968778,66734.0,0,901,0
499,499,0.07027742699938244,66734.0,0,901,0
500,500,0.07037839899930987,66734.0,0,901,0
501,501,0.07047578899982909,66734.0,0,901,0
502,502,0.07750829799988423,66734.0,0,901,0
503,503,0.0776273810006387,66734.0,0,901,0
504,504,0.07773573700069392,66734.0,0,901,0
505,505,0.07783974300036789,66734.0,0,901,0
506,506,0.07794067100076063,66734.0,0,901,0
507,507,0.07804217000011704,66734.0,0,901,0
508,508,0.07814143699943088,66734.0,0,901,0
509,509,0.0782427190006274,66734.0,0,901,0
510,510,0.07834376599930692,66734.0,0,901,0
511,511,0.07844579099946714,66734.0,0,901,0
512,512,0.07854746100019838,66734.0,0,901,0
513,513,0.07864649200018903,66734.0,0,901,0
514,514,0.0787496299999475,66734.0,0,901,0
515,515,0.07885211699976935,66734.0,0,901,0
516,516,0.07897521700033394,66734.0,0,901,0
517,517,0.0790838579996489,66734.0,0,901,0
518,518,0.07918706099917472,66734.0,0,901,0
519,519,0.07929963800052064,66734.0,0,901,0
520,520,0.07940836099987791,66734.0,0,901,0
521,521,0.0795075749992975,66734.0,0,901,0
522,522,0.07960586499939382,66734.0,0,901,0
523,523,0.07970494000073813,66734.0,0,901,0
524,524,0.07980687099916395,66734.0,0,901,0
525,525,0.07990588699976797,66734.0,0,901,0
526,526,0.08000803499999165,66734.0,0,901,0
527,527,0.08011118200010969,66734.0,0,901,0
528,528,0.08021164399906411,66734.0,0,901,0
529,529,0.08031118699909712,66734.0,0,901,0
530,530,0.0804139079991728,66734.0,0,901,0
531,531,0.08051794899984088,66734.0,0,901,0
532,532,0.08062092299951473,66734.0,0,901,0
533,533,0.08072101600009773,66734.0,0,901,0
534,534,0.08082474199909484,66734.0,0,901,0
535,535,0.08092768200003775,66734.0,0,901,0
536,536,0.08102733200030343,66734.0,0,901,0
537,537,0.08112645199980761,66734.0,0,901,0
538,538,0.08122924499912187,66734.0,0,901,0
539,539,0.08133367899972654,66734.0,0,901,0
540,540,0.08143292699969606,66734.0,0,901,0
541,541,0.08153366499936965,66734.0,0,901,0
542,542,0.08163468900056614,66734.0,0,901,0
543,543,0.08173750300011307,66734.0,0,901,0
544,544,0.08183896400078083,66734.0,0,901,0
545,545,0.08196359000066877,66734.0,0,901,0
546,546,0.08206782500019472,66734.0,0,901,0
547,547,0.08217175699974177,66734.0,0,901,0
548,548,0.08227250299933075,66734.0,0,901,0
549,549,0.08237603899942769,66734.0,0,901,0
550,550,0.08247996099999,66734.0,0,901,0
551,551,0.0825843589991564,66734.0,0,901,0
552,552,0.0826892629993381,66734.0,0,901,0
553,553,0.08279105799920217,66734.0,0,901,0
554,554,0.08289548600077978,66734.0,0,901,0
555,555,0.08300758000041242,66734.0,0,901,0
556,556,0.08311277500069991,66734.0,0,901,0
557,557,0.08321567799976037,66734.0,0,901,0
558,558,0.08331938999981503,66734.0,0,901,0
559,559,0.08342037699912908,66734.0,0,901,0
560,560,0.08352403400022013,66734.0,0,901,0
561,561,0.08362905200010573,66734.0,0,901,0
562,562,0.08373466800003371,66734.0,0,901,0
563,563,0.08384027700049046,66734.0,0,901,0
564,564,0.08394189099999494,66734.0,0,901,0
565,565,0.08404668799994397,66734.0,0,901,0
566,566,0.0841523880008026,66734.0,0,901,0
567,567,0.08425777699994796,66734.0,0,901,0
568,568,0.08436237100067956,66734.0,0,901,0
569,569,0.08448733700060984,66734.0,0,901,0
570,570,0.08458971300024132,66734.0,0,901,0
571,571,0.0846950420000212,66734.0,0,901,0
572,572,0.08481298200058518,66734.0,0,901,0
573,573,0.08497353200073121,66734.0,0,901,0
574,574,0.0851493570007733,66734.0,0,901,0
575,575,0.08532161000039196,66734.0,0,901,0
576,576,0.0855005319990596,66734.0,0,901,0
577,577,0.0856205210002372,66734.0,0,901,0
578,578,0.08573047400022915,66734.0,0,901,0
579,579,0.08583526599977631,66734.0,0,901,0
