,Iteration,Time,Fitness,Temperature,max_iters
66,66,0.014708190981764346,6.0,250,4901
67,67,0.014866180979879573,6.0,250,4901
68,68,0.015020168997580186,6.0,250,4901
69,69,0.015175829990766943,6.0,250,4901
70,70,0.015343014994869009,6.0,250,4901
71,71,0.01550115499412641,6.0,250,4901
72,72,0.015652104979380965,5.0,250,4901
73,73,0.015807614981895313,5.0,250,4901
74,74,0.015963257988914847,5.0,250,4901
75,75,0.016119203995913267,5.0,250,4901
76,76,0.016272224980639294,5.0,250,4901
77,77,0.016425276990048587,5.0,250,4901
78,78,0.016584102995693684,5.0,250,4901
79,79,0.01674093899782747,5.0,250,4901
80,80,0.016924518975429237,5.0,250,4901
81,81,0.017078979988582432,5.0,250,4901
82,82,0.01723520498489961,5.0,250,4901
83,83,0.01738907999242656,5.0,250,4901
84,84,0.01754226299817674,5.0,250,4901
85,85,0.017697877978207543,4.0,250,4901
86,86,0.017851257987786084,4.0,250,4901
87,87,0.018004726996878162,4.0,250,4901
88,88,0.018157899990910664,4.0,250,4901
89,89,0.018315689987502992,4.0,250,4901
90,90,0.018471413990482688,4.0,250,4901
91,91,0.01862288499251008,4.0,250,4901
92,92,0.01877817398053594,4.0,250,4901
93,93,0.01893290798761882,4.0,250,4901
94,94,0.019082914979662746,4.0,250,4901
95,95,0.01923732497380115,4.0,250,4901
96,96,0.019390871981158853,4.0,250,4901
97,97,0.01954689298872836,5.0,250,4901
98,98,0.01969834099872969,6.0,250,4901
99,99,0.019861922977725044,6.0,250,4901
100,100,0.020021681993966922,6.0,250,4901
101,101,0.02017530897865072,6.0,250,4901
102,102,0.025020453991601244,6.0,250,4901
103,103,0.025192564993631095,6.0,250,4901
104,104,0.02535502499085851,6.0,250,4901
105,105,0.02552819298580289,6.0,250,4901
106,106,0.02568813198013231,6.0,250,4901
107,107,0.025849056983133778,6.0,250,4901
108,108,0.02600726397940889,6.0,250,4901
109,109,0.026165687973843887,6.0,250,4901
110,110,0.026324137987103313,6.0,250,4901
111,111,0.02647875397815369,6.0,250,4901
112,112,0.026635812973836437,6.0,250,4901
113,113,0.026793094992171973,7.0,250,4901
114,114,0.026944424986140803,7.0,250,4901
115,115,0.027098024991573766,7.0,250,4901
116,116,0.027255703986156732,7.0,250,4901
117,117,0.027412639989051968,7.0,250,4901
118,118,0.027569639991270378,7.0,250,4901
119,119,0.02772773298784159,7.0,250,4901
120,120,0.027882641996257007,7.0,250,4901
121,121,0.02803949298686348,7.0,250,4901
122,122,0.028197373991133645,7.0,250,4901
123,123,0.028352599998470396,7.0,250,4901
124,124,0.028510493983048946,8.0,250,4901
125,125,0.028663516975939274,8.0,250,4901
126,126,0.028821338986745104,8.0,250,4901
127,127,0.029057179985102266,8.0,250,4901
128,128,0.029218115989351645,8.0,250,4901
129,129,0.02937292799470015,8.0,250,4901
130,130,0.029528755985666066,8.0,250,4901
131,131,0.029683608998311684,10.0,250,4901
132,132,0.02983295900048688,10.0,250,4901
133,133,0.029997424979228526,10.0,250,4901
134,134,0.03015751700149849,10.0,250,4901
135,135,0.030312530987430364,11.0,250,4901
136,136,0.03047185597824864,8.0,250,4901
137,137,0.03062939297524281,8.0,250,4901
138,138,0.030785864975769073,8.0,250,4901
139,139,0.030941723001888022,8.0,250,4901
140,140,0.03109840498655103,8.0,250,4901
141,141,0.031253149994881824,8.0,250,4901
142,142,0.031405742978677154,8.0,250,4901
143,143,0.03156022497569211,8.0,250,4901
144,144,0.03171317698433995,8.0,250,4901
145,145,0.031872421997832134,8.0,250,4901
146,146,0.03203056799247861,6.0,250,4901
147,147,0.03218632098287344,6.0,250,4901
148,148,0.032340204983484,6.0,250,4901
149,149,0.03250047398614697,6.0,250,4901
150,150,0.03265879600076005,6.0,250,4901
151,151,0.03281430699280463,6.0,250,4901
152,152,0.03299851599149406,6.0,250,4901
153,153,0.03316190798068419,6.0,250,4901
154,154,0.03332327899988741,6.0,250,4901
155,155,0.03349468400119804,6.0,250,4901
156,156,0.033665574999758974,6.0,250,4901
157,157,0.033834299974842,6.0,250,4901
158,158,0.034007168986136094,6.0,250,4901
159,159,0.034166739002102986,6.0,250,4901
160,160,0.034323713975027204,6.0,250,4901
161,161,0.03449803398689255,6.0,250,4901
162,162,0.03465694599435665,6.0,250,4901
163,163,0.03482055198401213,6.0,250,4901
164,164,0.034985973994480446,7.0,250,4901
165,165,0.03517771000042558,7.0,250,4901
166,166,0.03534137399401516,7.0,250,4901
167,167,0.03550338197965175,7.0,250,4901
168,168,0.03567113997996785,7.0,250,4901
169,169,0.03583280497696251,7.0,250,4901
170,170,0.035993968980619684,7.0,250,4901
171,171,0.03615238697966561,7.0,250,4901
172,172,0.03631224198034033,7.0,250,4901
173,173,0.03646838798886165,7.0,250,4901
174,174,0.03663070499897003,7.0,250,4901
175,175,0.036789238976780325,6.0,250,4901
176,176,0.0369543349952437,6.0,250,4901
177,177,0.037113300000783056,6.0,250,4901
178,178,0.03727394898305647,6.0,250,4901
179,179,0.037430529977427796,6.0,250,4901
180,180,0.03758949600160122,6.0,250,4901
181,181,0.03774563397746533,6.0,250,4901
182,182,0.037904137978330255,6.0,250,4901
183,183,0.038065140979597345,6.0,250,4901
184,184,0.03822606700123288,6.0,250,4901
185,185,0.03838485697633587,6.0,250,4901
186,186,0.038541474990779534,6.0,250,4901
187,187,0.038701507000951096,7.0,250,4901
188,188,0.038856331986607984,7.0,250,4901
189,189,0.03901985599077307,7.0,250,4901
190,190,0.03918178100138903,7.0,250,4901
191,191,0.03934326698072255,7.0,250,4901
192,192,0.0395031459920574,7.0,250,4901
193,193,0.03966092297923751,7.0,250,4901
194,194,0.03981828497489914,7.0,250,4901
195,195,0.03997665399219841,7.0,250,4901
196,196,0.04014895798172802,7.0,250,4901
197,197,0.040313762990990654,7.0,250,4901
198,198,0.04047269999864511,7.0,250,4901
199,199,0.040644631983013824,7.0,250,4901
200,200,0.040804747986840084,7.0,250,4901
201,201,0.040992413996718824,7.0,250,4901
202,202,0.0464603409927804,7.0,250,4901
203,203,0.046637438994366676,7.0,250,4901
204,204,0.04680308100068942,7.0,250,4901
205,205,0.046964326000306755,6.0,250,4901
206,206,0.04712492899852805,6.0,250,4901
207,207,0.04728566398262046,6.0,250,4901
208,208,0.04744391099666245,6.0,250,4901
209,209,0.04760241898475215,6.0,250,4901
210,210,0.04775999498087913,6.0,250,4901
211,211,0.04791644398937933,6.0,250,4901
212,212,0.048074277001433074,6.0,250,4901
213,213,0.048233262001303956,6.0,250,4901
214,214,0.0483921859995462,8.0,250,4901
215,215,0.04854718397837132,8.0,250,4901
216,216,0.048706084984587505,8.0,250,4901
217,217,0.04887517399038188,8.0,250,4901
218,218,0.04903936598566361,8.0,250,4901
219,219,0.04919914697529748,8.0,250,4901
220,220,0.04936102498322725,12.0,250,4901
221,221,0.04951924199122004,12.0,250,4901
222,222,0.04968162899604067,12.0,250,4901
223,223,0.04984425997827202,12.0,250,4901
224,224,0.0500101090001408,12.0,250,4901
225,225,0.0501760299957823,12.0,250,4901
226,226,0.05035829098778777,12.0,250,4901
227,227,0.05052006299956702,12.0,250,4901
228,228,0.050683690002188087,12.0,250,4901
229,229,0.05085153799154796,12.0,250,4901
230,230,0.05101287897559814,12.0,250,4901
231,231,0.051172394974855706,12.0,250,4901
232,232,0.05133445098181255,10.0,250,4901
233,233,0.0514946979819797,10.0,250,4901
234,234,0.05165371298789978,90.0,250,4901
235,235,0.05180887697497383,90.0,250,4901
236,236,0.051968268991913646,90.0,250,4901
237,237,0.052131714997813106,90.0,250,4901
238,238,0.05229360098019242,90.0,250,4901
239,239,0.05239960897597484,9.0,250,4901
240,240,0.05256554199149832,9.0,250,4901
241,241,0.05272921299911104,9.0,250,4901
242,242,0.052923803974408656,11.0,250,4901
243,243,0.05310653898050077,11.0,250,4901
244,244,0.05326846698881127,11.0,250,4901
245,245,0.053429722000146285,6.0,250,4901
246,246,0.05359340499853715,6.0,250,4901
247,247,0.05375410697888583,9.0,250,4901
248,248,0.053914281976176426,9.0,250,4901
249,249,0.05407659299089573,9.0,250,4901
250,250,0.05424261000007391,9.0,250,4901
251,251,0.05440481100231409,9.0,250,4901
252,252,0.05456848698668182,6.0,250,4901
253,253,0.05472875200212002,6.0,250,4901
254,254,0.054891977983061224,6.0,250,4901
255,255,0.05505616500158794,6.0,250,4901
256,256,0.055216370994457975,6.0,250,4901
257,257,0.055393262999132276,6.0,250,4901
258,258,0.05555876498692669,6.0,250,4901
259,259,0.055724015983287245,6.0,250,4901
260,260,0.05589692099601962,7.0,250,4901
261,261,0.05605879597715102,7.0,250,4901
262,262,0.05622404898167588,7.0,250,4901
263,263,0.056387244985671714,7.0,250,4901
264,264,0.056551400979515165,7.0,250,4901
265,265,0.056712496996624395,7.0,250,4901
266,266,0.05687967699486762,7.0,250,4901
267,267,0.05704785298439674,7.0,250,4901
268,268,0.05720978099270724,7.0,250,4901
269,269,0.057371529983356595,7.0,250,4901
270,270,0.05753479799022898,7.0,250,4901
271,271,0.057695158990100026,7.0,250,4901
272,272,0.05785795199335553,7.0,250,4901
273,273,0.058021019998705015,7.0,250,4901
274,274,0.05818556097801775,7.0,250,4901
275,275,0.05834604598931037,7.0,250,4901
276,276,0.058508565998636186,7.0,250,4901
277,277,0.05866950799827464,7.0,250,4901
278,278,0.05883446897496469,7.0,250,4901
279,279,0.0589990169974044,7.0,250,4901
280,280,0.0591630709823221,7.0,250,4901
281,281,0.05932441999902949,7.0,250,4901
282,282,0.05948566398001276,7.0,250,4901
283,283,0.05964387298445217,7.0,250,4901
284,284,0.05980500497389585,7.0,250,4901
285,285,0.05997088897856884,7.0,250,4901
286,286,0.0601355159888044,7.0,250,4901
287,287,0.06029979800223373,7.0,250,4901
288,288,0.06047632798436098,7.0,250,4901
289,289,0.06064205800066702,7.0,250,4901
290,290,0.060807264992035925,7.0,250,4901
291,291,0.0610086289816536,7.0,250,4901
292,292,0.06117410698789172,7.0,250,4901
293,293,0.06133620798937045,7.0,250,4901
294,294,0.06150052198790945,6.0,250,4901
295,295,0.06166592799127102,6.0,250,4901
296,296,0.06183380898437463,6.0,250,4901
297,297,0.06199847598327324,6.0,250,4901
298,298,0.06216434499947354,6.0,250,4901
299,299,0.06232792200171389,6.0,250,4901
300,300,0.06249030999606475,5.0,250,4901
301,301,0.06265538098523393,5.0,250,4901
302,302,0.06857563299126923,5.0,250,4901
303,303,0.06875850699725561,5.0,250,4901
304,304,0.06896073199459352,5.0,250,4901
305,305,0.06913337798323482,5.0,250,4901
306,306,0.06930096898577176,5.0,250,4901
307,307,0.06946893298299983,5.0,250,4901
308,308,0.06963403298868798,5.0,250,4901
309,309,0.06980401297914796,5.0,250,4901
310,310,0.06997213399154134,5.0,250,4901
311,311,0.07013609100249596,5.0,250,4901
312,312,0.07029698498081416,5.0,250,4901
313,313,0.07046386899310164,5.0,250,4901
314,314,0.0706520089879632,5.0,250,4901
315,315,0.07082205798360519,5.0,250,4901
316,316,0.07099460897734389,5.0,250,4901
317,317,0.0711582149961032,5.0,250,4901
318,318,0.07131962399580516,5.0,250,4901
319,319,0.07148712198249996,5.0,250,4901
320,320,0.07165390698355623,5.0,250,4901
321,321,0.0718188829778228,5.0,250,4901
322,322,0.071980533975875,5.0,250,4901
323,323,0.07214330797432922,5.0,250,4901
324,324,0.07230759298545308,5.0,250,4901
325,325,0.07247323499177583,5.0,250,4901
326,326,0.07264029697398655,6.0,250,4901
327,327,0.07280236098449677,6.0,250,4901
328,328,0.07310937298461795,6.0,250,4901
329,329,0.0732800489931833,6.0,250,4901
330,330,0.07344946399098262,6.0,250,4901
331,331,0.0736148529977072,6.0,250,4901
332,332,0.07378045297809877,6.0,250,4901
333,333,0.07394456697511487,6.0,250,4901
334,334,0.07411012999364175,6.0,250,4901
335,335,0.07427444198401645,6.0,250,4901
336,336,0.07444303098600358,6.0,250,4901
337,337,0.07461093200254254,6.0,250,4901
338,338,0.07477955898502842,6.0,250,4901
339,339,0.07494667198625393,6.0,250,4901
340,340,0.07511314898147248,6.0,250,4901
341,341,0.07528005199856125,6.0,250,4901
342,342,0.07544661097927019,6.0,250,4901
343,343,0.07561800099210814,6.0,250,4901
344,344,0.07578662599553354,6.0,250,4901
345,345,0.07594895199872553,6.0,250,4901
346,346,0.07612232299288735,6.0,250,4901
347,347,0.07628795399796218,6.0,250,4901
348,348,0.07645495497854427,7.0,250,4901
349,349,0.07661478797672316,7.0,250,4901
350,350,0.07678021097672172,7.0,250,4901
351,351,0.07697370098321699,7.0,250,4901
352,352,0.07714172700070776,7.0,250,4901
353,353,0.07730966797680594,7.0,250,4901
354,354,0.07747671499964781,7.0,250,4901
355,355,0.07764231899636798,6.0,250,4901
356,356,0.07780721999006346,6.0,250,4901
357,357,0.07797522598411888,6.0,250,4901
358,358,0.07814233298995532,6.0,250,4901
359,359,0.07830363599350676,6.0,250,4901
360,360,0.07847070798743516,6.0,250,4901
361,361,0.07863876697956584,6.0,250,4901
362,362,0.07880384899908677,6.0,250,4901
363,363,0.07896751697990112,6.0,250,4901
364,364,0.07919983498868532,5.0,250,4901
365,365,0.07936885498929769,8.0,250,4901
366,366,0.07953183900099248,8.0,250,4901
367,367,0.07969707797747105,8.0,250,4901
368,368,0.07985889600240625,7.0,250,4901
369,369,0.08002568999654613,7.0,250,4901
370,370,0.0801926709827967,7.0,250,4901
371,371,0.08035771799040958,7.0,250,4901
372,372,0.08052504499210045,7.0,250,4901
373,373,0.08070415898691863,7.0,250,4901
374,374,0.0808808779984247,7.0,250,4901
375,375,0.08104897799785249,7.0,250,4901
376,376,0.08122299198294058,7.0,250,4901
377,377,0.08139036898501217,10.0,250,4901
378,378,0.08155145298223943,10.0,250,4901
379,379,0.08171698797377758,10.0,250,4901
380,380,0.0818810309865512,10.0,250,4901
381,381,0.08204721598303877,10.0,250,4901
382,382,0.08221401198534295,10.0,250,4901
383,383,0.08237933399504982,10.0,250,4901
384,384,0.08254854299593717,10.0,250,4901
385,385,0.08272001499426551,8.0,250,4901
386,386,0.08288914698641747,8.0,250,4901
387,387,0.08305643798667006,8.0,250,4901
388,388,0.08322490699356422,8.0,250,4901
389,389,0.08339104897459038,8.0,250,4901
390,390,0.08355879498412833,8.0,250,4901
391,391,0.08372292999411002,8.0,250,4901
392,392,0.08388616697629914,8.0,250,4901
393,393,0.08405148598831147,8.0,250,4901
394,394,0.08421994399395771,8.0,250,4901
395,395,0.0843887539813295,5.0,250,4901
396,396,0.08455246000085026,5.0,250,4901
397,397,0.08471842398284934,5.0,250,4901
398,398,0.0849093819851987,5.0,250,4901
399,399,0.08507473897770979,5.0,250,4901
400,400,0.08524123698589392,5.0,250,4901
401,401,0.08541075797984377,5.0,250,4901
402,402,0.09191427499172278,5.0,250,4901
403,403,0.09209620900219306,5.0,250,4901
404,404,0.09227168100187555,5.0,250,4901
405,405,0.09244500499335118,5.0,250,4901
406,406,0.09261571397655644,5.0,250,4901
407,407,0.09278308198554441,5.0,250,4901
408,408,0.09720271898549981,8.0,250,4901
409,409,0.09755519198370166,8.0,250,4901
410,410,0.09774769598152488,8.0,250,4901
411,411,0.09804858299321495,8.0,250,4901
412,412,0.09826049697585404,8.0,250,4901
413,413,0.09849585298798047,8.0,250,4901
414,414,0.09874001197749749,8.0,250,4901
415,415,0.09898674499709159,8.0,250,4901
416,416,0.09925464098341763,6.0,250,4901
417,417,0.09945157199399546,6.0,250,4901
418,418,0.09968006800045259,6.0,250,4901
419,419,0.10002947499742731,6.0,250,4901
420,420,0.10037604297394864,6.0,250,4901
421,421,0.1007436859945301,6.0,250,4901
422,422,0.10106248199008405,6.0,250,4901
423,423,0.10125861299457029,6.0,250,4901
424,424,0.10164590197382495,6.0,250,4901
425,425,0.10193703699042089,6.0,250,4901
426,426,0.10212967899860814,6.0,250,4901
427,427,0.10230183097883128,6.0,250,4901
428,428,0.1024704709998332,6.0,250,4901
429,429,0.1026411310012918,6.0,250,4901
430,430,0.10281197697622702,6.0,250,4901
431,431,0.10297912897658534,6.0,250,4901
432,432,0.10317079297965392,6.0,250,4901
433,433,0.10334234099718742,6.0,250,4901
434,434,0.1035122069879435,6.0,250,4901
435,435,0.10368207999272272,6.0,250,4901
436,436,0.1038498569978401,6.0,250,4901
437,437,0.10401988498051651,6.0,250,4901
438,438,0.10418760898755863,6.0,250,4901
439,439,0.10435664097894914,5.0,250,4901
440,440,0.1045274589851033,5.0,250,4901
441,441,0.10474381898529828,5.0,250,4901
442,442,0.10496001798310317,5.0,250,4901
443,443,0.10513446098775603,5.0,250,4901
444,444,0.1053014200006146,5.0,250,4901
445,445,0.10547290000249632,7.0,250,4901
446,446,0.10564044999773614,7.0,250,4901
447,447,0.10581096398527734,7.0,250,4901
448,448,0.10598263097926974,7.0,250,4901
449,449,0.10618370099109598,7.0,250,4901
450,450,0.1063619079941418,7.0,250,4901
451,451,0.10655574398697354,7.0,250,4901
452,452,0.1067280339775607,7.0,250,4901
453,453,0.1068992399959825,6.0,250,4901
454,454,0.10707194698625244,6.0,250,4901
455,455,0.10724131498136558,6.0,250,4901
456,456,0.10740971498307772,6.0,250,4901
457,457,0.10757730199838988,6.0,250,4901
458,458,0.10774380297516473,6.0,250,4901
459,459,0.10791202599648386,6.0,250,4901
460,460,0.10807747699436732,5.0,250,4901
461,461,0.10824754697387107,6.0,250,4901
462,462,0.10841235797852278,6.0,250,4901
463,463,0.10858769199694507,6.0,250,4901
464,464,0.10875879100058228,5.0,250,4901
465,465,0.10895848099607974,5.0,250,4901
466,466,0.10913298599189147,5.0,250,4901
467,467,0.10930311999982223,5.0,250,4901
468,468,0.10947222798131406,5.0,250,4901
469,469,0.10964155799592845,5.0,250,4901
470,470,0.10981108399573714,5.0,250,4901
471,471,0.10998262697830796,5.0,250,4901
472,472,0.11015558798681013,6.0,250,4901
473,473,0.1103227449930273,6.0,250,4901
474,474,0.11049423197982833,6.0,250,4901
475,475,0.11066634499002248,6.0,250,4901
476,476,0.1108354199968744,6.0,250,4901
477,477,0.11100800498388708,6.0,250,4901
478,478,0.11119125099503435,6.0,250,4901
479,479,0.11136245899251662,6.0,250,4901
480,480,0.11154632599209435,6.0,250,4901
481,481,0.11172918899683282,6.0,250,4901
482,482,0.11190271098166704,6.0,250,4901
483,483,0.11207253599422984,7.0,250,4901
484,484,0.11223995298496448,7.0,250,4901
485,485,0.11241012898972258,7.0,250,4901
486,486,0.11257940798532218,7.0,250,4901
487,487,0.11274656199384481,7.0,250,4901
488,488,0.11295296499156393,7.0,250,4901
489,489,0.11312768899369985,7.0,250,4901
490,490,0.11329795498750173,8.0,250,4901
491,491,0.11346367897931486,8.0,250,4901
492,492,0.1136354019981809,8.0,250,4901
493,493,0.11380834199371748,8.0,250,4901
494,494,0.11397912199026905,8.0,250,4901
495,495,0.11414889898151159,8.0,250,4901
496,496,0.11431914498098195,7.0,250,4901
497,497,0.11449572999845259,7.0,250,4901
498,498,0.11467017600079998,7.0,250,4901
499,499,0.11484436297905631,7.0,250,4901
500,500,0.11501933398540132,7.0,250,4901
501,501,0.11519091398804449,7.0,250,4901
502,502,0.12342662198352627,7.0,250,4901
503,503,0.12361580698052421,7.0,250,4901
504,504,0.12379440499353223,7.0,250,4901
505,505,0.1239701219892595,7.0,250,4901
506,506,0.12414566599181853,7.0,250,4901
507,507,0.12432066799374297,6.0,250,4901
508,508,0.12449483299860731,6.0,250,4901
509,509,0.1246678419993259,6.0,250,4901
510,510,0.124863793986151,6.0,250,4901
511,511,0.12504877397441305,6.0,250,4901
512,512,0.1252222420007456,6.0,250,4901
513,513,0.12539528199704364,6.0,250,4901
514,514,0.12556816299911588,6.0,250,4901
515,515,0.12574057598249055,6.0,250,4901
516,516,0.12591375299962237,6.0,250,4901
517,517,0.12608679698314518,6.0,250,4901
518,518,0.1262599679757841,6.0,250,4901
519,519,0.12645061998046003,6.0,250,4901
520,520,0.12662749498849735,8.0,250,4901
521,521,0.12680760698276572,8.0,250,4901
522,522,0.12698874197667465,8.0,250,4901
523,523,0.1271619369799737,8.0,250,4901
524,524,0.12733405697508715,8.0,250,4901
525,525,0.12750713099376298,6.0,250,4901
526,526,0.12767987098777667,6.0,250,4901
527,527,0.12785427799099125,9.0,250,4901
528,528,0.12802238398580812,8.0,250,4901
529,529,0.1281942309869919,8.0,250,4901
530,530,0.12836570799117908,8.0,250,4901
531,531,0.12853782100137323,8.0,250,4901
532,532,0.12871012298273854,9.0,250,4901
533,533,0.1289033569919411,8.0,250,4901
534,534,0.12907744897529483,6.0,250,4901
535,535,0.1293118939793203,6.0,250,4901
536,536,0.1294889790005982,6.0,250,4901
537,537,0.12966261198744178,6.0,250,4901
538,538,0.12983594197430648,6.0,250,4901
539,539,0.13000867699156515,6.0,250,4901
540,540,0.13018183197709732,6.0,250,4901
541,541,0.13035461198887788,6.0,250,4901
542,542,0.13052717197570018,6.0,250,4901
543,543,0.13070047899964266,6.0,250,4901
544,544,0.1308738270017784,6.0,250,4901
545,545,0.1310465929855127,6.0,250,4901
546,546,0.13122059899615124,6.0,250,4901
547,547,0.1313942769775167,6.0,250,4901
548,548,0.13157802500063553,6.0,250,4901
549,549,0.13175303497700952,6.0,250,4901
550,550,0.1319470430025831,6.0,250,4901
551,551,0.1321173030009959,7.0,250,4901
552,552,0.13228298697504215,7.0,250,4901
553,553,0.13245338900014758,7.0,250,4901
554,554,0.13262352099991404,7.0,250,4901
555,555,0.13279743498424068,6.0,250,4901
556,556,0.13299892097711563,6.0,250,4901
557,557,0.13317390598240308,6.0,250,4901
558,558,0.13334490900160745,6.0,250,4901
559,559,0.13351533497916535,6.0,250,4901
560,560,0.13368314699619077,6.0,250,4901
561,561,0.13385462999576703,6.0,250,4901
562,562,0.13402286599739455,6.0,250,4901
563,563,0.134194486978231,6.0,250,4901
564,564,0.1343652369978372,5.0,250,4901
565,565,0.13453829099307768,5.0,250,4901
566,566,0.13471618498442695,5.0,250,4901
567,567,0.1348907869833056,5.0,250,4901
568,568,0.13506389397662133,5.0,250,4901
569,569,0.13523533300030977,5.0,250,4901
570,570,0.1354056199779734,5.0,250,4901
571,571,0.13558189797913656,5.0,250,4901
572,572,0.13575745999696665,5.0,250,4901
573,573,0.13593128600041382,5.0,250,4901
574,574,0.13610630997573026,5.0,250,4901
575,575,0.1362805029784795,5.0,250,4901
576,576,0.13645641697803512,5.0,250,4901
577,577,0.13668901199707761,5.0,250,4901
578,578,0.13687584997387603,5.0,250,4901
579,579,0.1370732679788489,5.0,250,4901
580,580,0.1372470339993015,5.0,250,4901
581,581,0.1374210699868854,5.0,250,4901
582,582,0.1375977299758233,5.0,250,4901
583,583,0.13777253599255346,5.0,250,4901
584,584,0.13794829699327238,5.0,250,4901
585,585,0.13812224299181253,5.0,250,4901
586,586,0.13829891898785718,5.0,250,4901
587,587,0.13847127999179065,5.0,250,4901
588,588,0.13864389297668822,6.0,250,4901
589,589,0.13881181000033394,6.0,250,4901
590,590,0.13898553798208013,6.0,250,4901
591,591,0.1391616719774902,6.0,250,4901
592,592,0.13933778798673302,5.0,250,4901
593,593,0.13951308297691867,5.0,250,4901
594,594,0.139686795999296,5.0,250,4901
595,595,0.13986059700255282,5.0,250,4901
596,596,0.1400333069905173,5.0,250,4901
597,597,0.14020538498880342,5.0,250,4901
598,598,0.14037753699813038,5.0,250,4901
599,599,0.14055162499425933,5.0,250,4901
600,600,0.14072448198567145,5.0,250,4901
601,601,0.1409242319932673,5.0,250,4901
602,602,0.14848979798262008,5.0,250,4901
603,603,0.1486846339830663,5.0,250,4901
604,604,0.14887889797682874,5.0,250,4901
605,605,0.149059914983809,5.0,250,4901
606,606,0.14923622299102135,5.0,250,4901
607,607,0.14941647998057306,5.0,250,4901
608,608,0.1495947819785215,5.0,250,4901
609,609,0.14976980700157583,6.0,250,4901
610,610,0.14994229798321612,6.0,250,4901
611,611,0.15011627797503024,7.0,250,4901
612,612,0.1502850719843991,7.0,250,4901
613,613,0.1504606709931977,7.0,250,4901
614,614,0.15063743997598067,7.0,250,4901
615,615,0.1508137859927956,7.0,250,4901
616,616,0.15099052200093865,7.0,250,4901
617,617,0.15116780198877677,7.0,250,4901
618,618,0.15134155299165286,7.0,250,4901
619,619,0.1515179789857939,7.0,250,4901
620,620,0.15169553199666552,7.0,250,4901
621,621,0.15189064398873597,7.0,250,4901
622,622,0.15206380697782151,7.0,250,4901
623,623,0.15225595398806036,7.0,250,4901
624,624,0.15243683499284089,7.0,250,4901
625,625,0.152615077997325,7.0,250,4901
626,626,0.1527936829952523,6.0,250,4901
627,627,0.1529983109794557,6.0,250,4901
628,628,0.15319878197624348,6.0,250,4901
629,629,0.15337675900082104,6.0,250,4901
630,630,0.15355141798499972,6.0,250,4901
631,631,0.15372851499705575,6.0,250,4901
632,632,0.1539036979957018,6.0,250,4901
633,633,0.1540808739955537,6.0,250,4901
