,Iteration,Time,Fitness,Restarts,max_iters,current_restart
326,326,0.045653870000023744,69581.0,0,901,0
327,327,0.045742291998976725,69581.0,0,901,0
328,328,0.045827951000319445,69581.0,0,901,0
329,329,0.04591700099990703,69581.0,0,901,0
330,330,0.04600274400036142,69581.0,0,901,0
331,331,0.046092610000414425,69581.0,0,901,0
332,332,0.046178545999282505,69581.0,0,901,0
333,333,0.04626769999958924,69581.0,0,901,0
334,334,0.046387514999878476,69581.0,0,901,0
335,335,0.04647528299938131,69581.0,0,901,0
336,336,0.04656174699994153,69581.0,0,901,0
337,337,0.04665212799955043,69581.0,0,901,0
338,338,0.04673974799879943,69581.0,0,901,0
339,339,0.0468300590000581,69581.0,0,901,0
340,340,0.04692102799890563,69581.0,0,901,0
341,341,0.04701244299940299,69581.0,0,901,0
342,342,0.04710233799960406,69581.0,0,901,0
343,343,0.047192355999868596,69581.0,0,901,0
344,344,0.04728240199983702,69581.0,0,901,0
345,345,0.04736818799938192,69581.0,0,901,0
346,346,0.0474572969997098,69581.0,0,901,0
347,347,0.047547034999297466,69581.0,0,901,0
348,348,0.047633136999138515,69581.0,0,901,0
349,349,0.04772324099940306,69581.0,0,901,0
350,350,0.04782275399884384,69581.0,0,901,0
351,351,0.04791877299976477,69581.0,0,901,0
352,352,0.048008732999733184,69581.0,0,901,0
353,353,0.048099020999870845,69581.0,0,901,0
354,354,0.04818944999897212,69581.0,0,901,0
355,355,0.04828427899883536,69581.0,0,901,0
356,356,0.048372549999839975,69581.0,0,901,0
357,357,0.048459711999385036,69581.0,0,901,0
358,358,0.048546496998824296,69581.0,0,901,0
359,359,0.04863766900052724,69581.0,0,901,0
360,360,0.04872878800051694,69581.0,0,901,0
361,361,0.04881682799896225,69581.0,0,901,0
362,362,0.048907835998761584,69581.0,0,901,0
363,363,0.048995777000527596,69581.0,0,901,0
364,364,0.04908697399878292,69581.0,0,901,0
365,365,0.04917432999900484,69581.0,0,901,0
366,366,0.049265911999100354,69581.0,0,901,0
367,367,0.04935356699934346,69581.0,0,901,0
368,368,0.04944251400047506,69581.0,0,901,0
369,369,0.049530686999787576,69581.0,0,901,0
370,370,0.04962235799939663,69581.0,0,901,0
371,371,0.049713144999259384,69581.0,0,901,0
372,372,0.04980127399903722,69581.0,0,901,0
373,373,0.049890260999745806,69581.0,0,901,0
374,374,0.049982045999058755,69581.0,0,901,0
375,375,0.050074508999387035,69581.0,0,901,0
376,376,0.05016681699999026,69581.0,0,901,0
377,377,0.050255770000148914,69581.0,0,901,0
378,378,0.05036833299891441,69581.0,0,901,0
379,379,0.05047183999886329,69581.0,0,901,0
380,380,0.05056384099952993,69581.0,0,901,0
381,381,0.05065642299996398,69581.0,0,901,0
382,382,0.050749709000228904,69581.0,0,901,0
383,383,0.050839700999858906,69581.0,0,901,0
384,384,0.05092997499923513,69581.0,0,901,0
385,385,0.05102215599981719,69581.0,0,901,0
386,386,0.051115299998855335,69581.0,0,901,0
387,387,0.05120849599916255,69581.0,0,901,0
388,388,0.05130114599887747,69581.0,0,901,0
389,389,0.05139183099890943,69581.0,0,901,0
390,390,0.05148437299976649,69581.0,0,901,0
391,391,0.05157698699986213,69581.0,0,901,0
392,392,0.05166689299949212,69581.0,0,901,0
393,393,0.05175992399927054,69581.0,0,901,0
394,394,0.051850538000508095,69581.0,0,901,0
395,395,0.05194140099956712,69581.0,0,901,0
396,396,0.05203445100050885,69581.0,0,901,0
397,397,0.05212432100051956,69581.0,0,901,0
398,398,0.052217475000361446,69581.0,0,901,0
399,399,0.05230852699969546,69581.0,0,901,0
400,400,0.052398325999092776,69581.0,0,901,0
401,401,0.052489219000563025,69581.0,0,901,0
402,402,0.05889136800033157,69581.0,0,901,0
403,403,0.058997852998800226,69581.0,0,901,0
404,404,0.05909916900054668,69581.0,0,901,0
405,405,0.059196137999606435,69581.0,0,901,0
406,406,0.05929320399991411,69581.0,0,901,0
407,407,0.05938888200034853,69581.0,0,901,0
408,408,0.05948031399930187,69581.0,0,901,0
409,409,0.059575465000307304,69581.0,0,901,0
410,410,0.05966968499888026,69581.0,0,901,0
411,411,0.05976118999933533,69581.0,0,901,0
412,412,0.05985563700050989,69581.0,0,901,0
413,413,0.0599484129998018,69581.0,0,901,0
414,414,0.060039187999791466,69581.0,0,901,0
415,415,0.060133797998787486,69581.0,0,901,0
416,416,0.060228250000363914,69581.0,0,901,0
417,417,0.06032046899963461,69581.0,0,901,0
418,418,0.06041157700019539,69581.0,0,901,0
419,419,0.06050397099897964,69581.0,0,901,0
420,420,0.06061643199973332,69581.0,0,901,0
421,421,0.06071083999995608,69581.0,0,901,0
422,422,0.06080652899981942,69581.0,0,901,0
423,423,0.06089919599980931,69581.0,0,901,0
424,424,0.06099140600053943,69581.0,0,901,0
425,425,0.061083222999513964,69581.0,0,901,0
426,426,0.06117936599912355,69581.0,0,901,0
427,427,0.06127518500034057,69581.0,0,901,0
428,428,0.06136863000028825,69581.0,0,901,0
429,429,0.061461410999982036,69581.0,0,901,0
430,430,0.06155758400018385,69581.0,0,901,0
431,431,0.061649790999581455,69581.0,0,901,0
432,432,0.0617433980005444,69581.0,0,901,0
433,433,0.06184025400034443,69581.0,0,901,0
434,434,0.06193743599942536,69581.0,0,901,0
435,435,0.0620348689990351,69581.0,0,901,0
436,436,0.06213102999936382,69581.0,0,901,0
437,437,0.06222716699994635,69581.0,0,901,0
438,438,0.06234093099919846,69581.0,0,901,0
439,439,0.06244892699942284,69581.0,0,901,0
440,440,0.06254286799958209,69581.0,0,901,0
441,441,0.06263651399967785,69581.0,0,901,0
442,442,0.062732940999922,69581.0,0,901,0
443,443,0.06282860999999684,69581.0,0,901,0
444,444,0.0629225190004945,69581.0,0,901,0
445,445,0.06301621700004034,69581.0,0,901,0
446,446,0.06313020900051924,69581.0,0,901,0
447,447,0.06322660899968469,69581.0,0,901,0
448,448,0.06332359000043652,69581.0,0,901,0
449,449,0.06341950299974997,69581.0,0,901,0
450,450,0.06351195299976098,69581.0,0,901,0
451,451,0.06360882999979367,69581.0,0,901,0
452,452,0.06370536699978402,69581.0,0,901,0
453,453,0.06380247400011285,69581.0,0,901,0
454,454,0.06389650100027211,69581.0,0,901,0
455,455,0.06399444899943774,69581.0,0,901,0
456,456,0.06409223499940708,69581.0,0,901,0
457,457,0.06421052800033067,69581.0,0,901,0
458,458,0.0643082400001731,69581.0,0,901,0
459,459,0.06440273000043817,69581.0,0,901,0
460,460,0.06449955300013244,69581.0,0,901,0
461,461,0.06459721799910767,69581.0,0,901,0
462,462,0.06469238399949973,69581.0,0,901,0
463,463,0.06479334299910988,69581.0,0,901,0
464,464,0.06488844799969229,69581.0,0,901,0
465,465,0.0649830660004227,69581.0,0,901,0
466,466,0.06507781499931298,69581.0,0,901,0
467,467,0.06517536399951496,69581.0,0,901,0
468,468,0.06527350400028809,69581.0,0,901,0
469,469,0.06537146200025745,69581.0,0,901,0
470,470,0.06547055100054422,69581.0,0,901,0
471,471,0.06556605600053445,69581.0,0,901,0
472,472,0.06568238799991377,69581.0,0,901,0
473,473,0.06578120499943907,69581.0,0,901,0
474,474,0.0658803739988798,69581.0,0,901,0
475,475,0.06597666599918739,69581.0,0,901,0
476,476,0.06607219299985445,69581.0,0,901,0
477,477,0.0661673479989986,69581.0,0,901,0
478,478,0.06626198699996166,69581.0,0,901,0
479,479,0.06636383200020646,69581.0,0,901,0
480,480,0.06646444099897053,69581.0,0,901,0
481,481,0.06656055900020874,69581.0,0,901,0
482,482,0.06665667000015674,69581.0,0,901,0
483,483,0.06675565399928018,69581.0,0,901,0
484,484,0.06685409000056097,69581.0,0,901,0
485,485,0.06695136300004378,69581.0,0,901,0
486,486,0.0670509569990827,69581.0,0,901,0
487,487,0.06715099599932728,69581.0,0,901,0
488,488,0.067250840998895,69581.0,0,901,0
489,489,0.06734830999994301,69581.0,0,901,0
490,490,0.06744806799906655,69581.0,0,901,0
491,491,0.06754946999899403,69581.0,0,901,0
492,492,0.06764653400023235,69581.0,0,901,0
493,493,0.0677438330003497,69581.0,0,901,0
494,494,0.06784455699926184,69581.0,0,901,0
495,495,0.06794230500054255,69581.0,0,901,0
496,496,0.0680391129990312,69581.0,0,901,0
497,497,0.06813708799927554,69581.0,0,901,0
498,498,0.06825450500036823,69581.0,0,901,0
499,499,0.0683549999994284,69581.0,0,901,0
500,500,0.06845307299954584,69581.0,0,901,0
501,501,0.06855378299951553,69581.0,0,901,0
502,502,0.07549818100051198,69581.0,0,901,0
503,503,0.07561314600025071,69581.0,0,901,0
504,504,0.07571680900036881,69581.0,0,901,0
505,505,0.07583355200040387,69581.0,0,901,0
506,506,0.07594574399990961,69581.0,0,901,0
507,507,0.07604907200038724,69581.0,0,901,0
508,508,0.07615187500050524,69581.0,0,901,0
509,509,0.07625154800007294,69581.0,0,901,0
510,510,0.07635030699930212,69581.0,0,901,0
511,511,0.07645238799887011,69581.0,0,901,0
512,512,0.0765507060004893,69581.0,0,901,0
513,513,0.07665239599919005,69581.0,0,901,0
514,514,0.07675113900040742,69581.0,0,901,0
515,515,0.07685311999921396,69581.0,0,901,0
516,516,0.07695211499958532,69581.0,0,901,0
517,517,0.07705109599919524,69581.0,0,901,0
518,518,0.07715093200022238,69581.0,0,901,0
519,519,0.07725289600057295,69581.0,0,901,0
520,520,0.07735241199952725,69581.0,0,901,0
521,521,0.07745482599966635,69581.0,0,901,0
522,522,0.07755657400048221,69581.0,0,901,0
523,523,0.07765847399969061,69581.0,0,901,0
524,524,0.07775777200004086,69581.0,0,901,0
525,525,0.07785957299893198,69581.0,0,901,0
526,526,0.07796209399930376,69581.0,0,901,0
527,527,0.07806726899980276,69581.0,0,901,0
528,528,0.07817023999996309,69581.0,0,901,0
529,529,0.07826962000035564,69581.0,0,901,0
530,530,0.0784029329988698,69581.0,0,901,0
531,531,0.0785076640004263,69581.0,0,901,0
532,532,0.07861102400056552,69581.0,0,901,0
533,533,0.07871134800006985,69581.0,0,901,0
534,534,0.07881588599957468,69581.0,0,901,0
535,535,0.07891721200030588,69581.0,0,901,0
536,536,0.07901871099966229,69581.0,0,901,0
537,537,0.07912201999897661,69581.0,0,901,0
538,538,0.07922578699981386,69581.0,0,901,0
539,539,0.0793299790002493,69581.0,0,901,0
540,540,0.07943408299979637,69581.0,0,901,0
541,541,0.07953536099921621,69581.0,0,901,0
542,542,0.07963969899901713,69581.0,0,901,0
543,543,0.0797415919987543,69581.0,0,901,0
544,544,0.07984315599969705,69581.0,0,901,0
545,545,0.07994600299934973,69581.0,0,901,0
546,546,0.08004762299970025,69581.0,0,901,0
547,547,0.08015305799926864,69581.0,0,901,0
548,548,0.08025781399919651,69581.0,0,901,0
549,549,0.08036246699884941,69581.0,0,901,0
550,550,0.08046374699915759,69581.0,0,901,0
551,551,0.08056806099921232,69581.0,0,901,0
552,552,0.08067321599992283,69581.0,0,901,0
553,553,0.08077618700008315,69581.0,0,901,0
554,554,0.0808786979996512,69581.0,0,901,0
555,555,0.08100502799970855,69581.0,0,901,0
556,556,0.08110693900016486,69581.0,0,901,0
557,557,0.08121220999964862,69581.0,0,901,0
558,558,0.08131789700018999,69581.0,0,901,0
559,559,0.08142328800022369,69581.0,0,901,0
560,560,0.08152856800006703,69581.0,0,901,0
561,561,0.08163052499912737,69581.0,0,901,0
562,562,0.08173539999916102,69581.0,0,901,0
563,563,0.08183703899885586,69581.0,0,901,0
564,564,0.0819389999996929,69581.0,0,901,0
565,565,0.08204484199995932,69581.0,0,901,0
566,566,0.08214763499927358,69581.0,0,901,0
567,567,0.08224929499920108,69581.0,0,901,0
568,568,0.0823574269998062,69581.0,0,901,0
569,569,0.08246454700019967,69581.0,0,901,0
570,570,0.08257115400010662,69581.0,0,901,0
571,571,0.08267419799994968,69581.0,0,901,0
572,572,0.08277674199962348,69581.0,0,901,0
573,573,0.08288295499914966,69581.0,0,901,0
574,574,0.08298929400007182,69581.0,0,901,0
575,575,0.08309591099896352,69581.0,0,901,0
576,576,0.08319895099884889,69581.0,0,901,0
577,577,0.08330242999909387,69581.0,0,901,0
578,578,0.08340914200016414,69581.0,0,901,0
579,579,0.08353630099918519,69581.0,0,901,0
