,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,74379.0,29.199758479982847,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
11,11,74379.0,31.96723413799191,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
12,12,74379.0,34.719137994979974,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
13,13,74379.0,37.484640658978606,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
14,14,74379.0,40.625383128004614,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
15,15,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
16,16,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
17,17,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
18,18,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
19,19,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
20,20,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
21,21,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
22,22,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
23,23,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
24,24,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
25,25,74379.0,43.507868933986174,"[32.0, 22.0, 5.0, 16.0, 30.0, 20.0, 44.0, 32.0, 42.0, 11.0, 39.0, 12.0, 44.0, 34.0, 8.0, 48.0, 37.0, 49.0, 49.0, 43.0, 26.0, 23.0, 44.0, 46.0, 32.0, 46.0, 26.0, 18.0, 35.0, 40.0, 42.0, 11.0, 21.0, 47.0, 21.0, 46.0, 38.0, 11.0, 41.0, 19.0, 24.0, 34.0, 48.0, 9.0, 20.0, 23.0, 6.0, 44.0, 31.0, 36.0, 39.0, 8.0, 23.0, 35.0, 33.0, 24.0, 28.0, 37.0, 16.0, 10.0, 6.0, 33.0, 49.0, 49.0, 21.0, 39.0, 23.0, 47.0, 32.0, 10.0, 47.0, 44.0, 0.0, 34.0, 43.0, 18.0, 48.0, 28.0, 36.0, 33.0, 41.0, 43.0, 14.0, 41.0, 36.0, 32.0, 32.0, 31.0, 6.0, 35.0, 29.0, 18.0, 19.0, 11.0, 37.0, 13.0, 34.0, 34.0, 37.0, 4.0]",True,100,0.6,49
