,Iteration,Time,Fitness,Temperature,max_iters
190,190,0.029058117999738897,70808.0,1000,1901
191,191,0.029149396999855526,70916.0,1000,1901
192,192,0.029257317999508814,70619.0,1000,1901
193,193,0.02937039599964919,70619.0,1000,1901
194,194,0.029462291999152512,70970.0,1000,1901
195,195,0.029569698999694083,71008.0,1000,1901
196,196,0.029675227000552695,70728.0,1000,1901
197,197,0.029786936000164133,70794.0,1000,1901
198,198,0.029892888000176754,70794.0,1000,1901
199,199,0.02998437600035686,70794.0,1000,1901
200,200,0.030077082999923732,70794.0,1000,1901
201,201,0.030185263000021223,70514.0,1000,1901
202,202,0.0358966200001305,70547.0,1000,1901
203,203,0.03602070699889737,70847.0,1000,1901
204,204,0.036135012000158895,70818.0,1000,1901
205,205,0.036251702998924884,70818.0,1000,1901
206,206,0.03634790099931706,70740.0,1000,1901
207,207,0.03646567900068476,70298.0,1000,1901
208,208,0.03659362799953669,69918.0,1000,1901
209,209,0.0367190209999535,69918.0,1000,1901
210,210,0.0368146330001764,70972.0,1000,1901
211,211,0.03692565699930128,70916.0,1000,1901
212,212,0.03704248299982282,71345.0,1000,1901
213,213,0.037152986998989945,71345.0,1000,1901
214,214,0.03724719899946649,71377.0,1000,1901
215,215,0.037358667999797035,70845.0,1000,1901
216,216,0.037474652999662794,71041.0,1000,1901
217,217,0.0375848629992106,71020.0,1000,1901
218,218,0.03770060199894942,71056.0,1000,1901
219,219,0.03781073299978743,71056.0,1000,1901
220,220,0.037904827999227564,71056.0,1000,1901
221,221,0.03800030399906973,70996.0,1000,1901
222,222,0.03813132100003713,71242.0,1000,1901
223,223,0.03824598000028345,72460.0,1000,1901
224,224,0.03835536099904857,72460.0,1000,1901
225,225,0.0384501940006885,72460.0,1000,1901
226,226,0.03854668799976935,72460.0,1000,1901
227,227,0.03863863600054174,72460.0,1000,1901
228,228,0.03873339600067993,72439.0,1000,1901
229,229,0.03885076100050355,72187.0,1000,1901
230,230,0.038969552999333246,72243.0,1000,1901
231,231,0.03908093499921961,72243.0,1000,1901
232,232,0.03917582299982314,72243.0,1000,1901
233,233,0.03926948799926322,72243.0,1000,1901
234,234,0.03936561499904201,72243.0,1000,1901
235,235,0.039458085999285686,72087.0,1000,1901
236,236,0.039574028000060935,72087.0,1000,1901
237,237,0.039669572999628144,72139.0,1000,1901
238,238,0.039782032999937655,72025.0,1000,1901
239,239,0.039899196999613196,72157.0,1000,1901
240,240,0.040010945000176434,72993.0,1000,1901
241,241,0.040121734999047476,73675.0,1000,1901
242,242,0.04023096699893358,73675.0,1000,1901
243,243,0.040323287999854074,73851.0,1000,1901
244,244,0.04043613300018478,73755.0,1000,1901
245,245,0.04057392299910134,73755.0,1000,1901
246,246,0.040670648999366676,73755.0,1000,1901
247,247,0.04076786899895524,74189.0,1000,1901
248,248,0.04088088900061848,74189.0,1000,1901
249,249,0.04097617499974149,74189.0,1000,1901
250,250,0.0410704709993297,74189.0,1000,1901
251,251,0.04116719100056798,73979.0,1000,1901
252,252,0.04128475099969364,73979.0,1000,1901
253,253,0.04138148200036085,73979.0,1000,1901
254,254,0.04147859799923026,73949.0,1000,1901
255,255,0.04159699400042882,74109.0,1000,1901
256,256,0.041730057000677334,74109.0,1000,1901
257,257,0.04182681800011778,74151.0,1000,1901
258,258,0.04193962499994086,74151.0,1000,1901
259,259,0.04203564700037532,74151.0,1000,1901
260,260,0.04214063799918222,74151.0,1000,1901
261,261,0.04223680399991281,74151.0,1000,1901
262,262,0.04233418299918412,74193.0,1000,1901
263,263,0.042448509000678314,74193.0,1000,1901
264,264,0.04254587600007653,74097.0,1000,1901
265,265,0.0426653049999004,74097.0,1000,1901
266,266,0.04276386200035631,73797.0,1000,1901
267,267,0.04288357800032827,73837.0,1000,1901
268,268,0.04299853399970743,73837.0,1000,1901
269,269,0.04309637699952873,73837.0,1000,1901
270,270,0.043198448000111966,74045.0,1000,1901
271,271,0.04331529999944905,74069.0,1000,1901
272,272,0.04343003800022416,73837.0,1000,1901
273,273,0.04355016999943473,73837.0,1000,1901
274,274,0.043649043000186794,74042.0,1000,1901
275,275,0.043764646999989054,74042.0,1000,1901
276,276,0.043862415999683435,74042.0,1000,1901
277,277,0.04396362799889175,74273.0,1000,1901
278,278,0.04407879800055525,74597.0,1000,1901
279,279,0.04419468299965956,74573.0,1000,1901
280,280,0.04431639699942025,74375.0,1000,1901
281,281,0.0444393020006828,74399.0,1000,1901
282,282,0.0445553760000621,74453.0,1000,1901
283,283,0.044670925999525934,74453.0,1000,1901
284,284,0.04477048999979161,74651.0,1000,1901
285,285,0.044887423999171006,74616.0,1000,1901
286,286,0.045008442999460385,74616.0,1000,1901
287,287,0.0451090970000223,74616.0,1000,1901
288,288,0.04520911299914587,74616.0,1000,1901
289,289,0.0453066480004054,74616.0,1000,1901
290,290,0.04540814299980411,74616.0,1000,1901
291,291,0.04550826699960453,74586.0,1000,1901
292,292,0.04565083699890238,74446.0,1000,1901
293,293,0.04577289199914958,74446.0,1000,1901
294,294,0.04587313199954224,74446.0,1000,1901
295,295,0.04597215300054813,74071.0,1000,1901
296,296,0.046094356999674346,74260.0,1000,1901
297,297,0.04622569499952078,74260.0,1000,1901
298,298,0.04632545799904619,74268.0,1000,1901
299,299,0.04644171899963112,74268.0,1000,1901
300,300,0.04654313399987586,73940.0,1000,1901
301,301,0.04666658899986942,73940.0,1000,1901
302,302,0.052745122000487754,73825.0,1000,1901
303,303,0.052889106000293395,73675.0,1000,1901
304,304,0.05301878099999158,73613.0,1000,1901
305,305,0.053145510999456747,73749.0,1000,1901
306,306,0.05326469099964015,73749.0,1000,1901
307,307,0.05336676200022339,73749.0,1000,1901
308,308,0.053470291999474284,73713.0,1000,1901
309,309,0.05359568799940462,73713.0,1000,1901
310,310,0.05370107899943832,73713.0,1000,1901
311,311,0.05380625599900668,73713.0,1000,1901
312,312,0.053909756999928504,73713.0,1000,1901
313,313,0.054012708000300336,73713.0,1000,1901
314,314,0.05413055300050473,73797.0,1000,1901
315,315,0.05425494900009653,73797.0,1000,1901
316,316,0.05435842299993965,73797.0,1000,1901
317,317,0.05446033999942301,73797.0,1000,1901
318,318,0.05456323699945642,74073.0,1000,1901
319,319,0.054681805000655004,74151.0,1000,1901
320,320,0.05479943600039405,74151.0,1000,1901
321,321,0.05490070899941202,74094.0,1000,1901
322,322,0.05502487500052666,74094.0,1000,1901
323,323,0.05512753299990436,74204.0,1000,1901
324,324,0.05524648699974932,74182.0,1000,1901
325,325,0.05537048099904496,74182.0,1000,1901
326,326,0.05547345299964945,74176.0,1000,1901
327,327,0.055597406999368104,74061.0,1000,1901
328,328,0.0557209349990444,74313.0,1000,1901
329,329,0.05585971499931475,74313.0,1000,1901
330,330,0.05596175599930575,74243.0,1000,1901
331,331,0.056085934998918674,74204.0,1000,1901
332,332,0.05620969600022363,74572.0,1000,1901
333,333,0.056328521999603254,74572.0,1000,1901
334,334,0.05643095499908668,74858.0,1000,1901
335,335,0.0565501029996085,74858.0,1000,1901
336,336,0.056653498999367,74858.0,1000,1901
337,337,0.056757787000606186,74858.0,1000,1901
338,338,0.05686139399949752,74858.0,1000,1901
339,339,0.056985662999068154,75096.0,1000,1901
340,340,0.05710537800041493,75096.0,1000,1901
341,341,0.057208512000215705,75108.0,1000,1901
342,342,0.05732845499915129,75241.0,1000,1901
343,343,0.0574477329992078,75241.0,1000,1901
344,344,0.05755094499909319,74911.0,1000,1901
345,345,0.05767700899923511,75021.0,1000,1901
346,346,0.057798007999736,75021.0,1000,1901
347,347,0.05790225499913504,75021.0,1000,1901
348,348,0.058006080998893594,75268.0,1000,1901
349,349,0.058132148000368034,75268.0,1000,1901
350,350,0.0582383849996404,75574.0,1000,1901
351,351,0.05835949299944332,75574.0,1000,1901
352,352,0.058463052000661264,76154.0,1000,1901
353,353,0.05858396399889898,76154.0,1000,1901
354,354,0.05869044499922893,76458.0,1000,1901
355,355,0.05881513900021673,76503.0,1000,1901
356,356,0.05893738200029475,76503.0,1000,1901
357,357,0.059041929000159143,76503.0,1000,1901
358,358,0.05914785899949493,76503.0,1000,1901
359,359,0.059250078000331996,76503.0,1000,1901
360,360,0.059353901000577025,76503.0,1000,1901
361,361,0.059459269999933895,76411.0,1000,1901
362,362,0.05958539099992777,76373.0,1000,1901
363,363,0.059712997999668005,76373.0,1000,1901
364,364,0.05982003799908853,76373.0,1000,1901
365,365,0.05992321799931233,76373.0,1000,1901
366,366,0.06002610599898617,76373.0,1000,1901
367,367,0.06013252999946417,76373.0,1000,1901
368,368,0.0602379279989691,76373.0,1000,1901
369,369,0.060340672000165796,76271.0,1000,1901
370,370,0.06046882000009646,76271.0,1000,1901
371,371,0.060575352999876486,76271.0,1000,1901
372,372,0.0606828999989375,76211.0,1000,1901
373,373,0.060810400998889236,76267.0,1000,1901
374,374,0.06095400000049267,76267.0,1000,1901
375,375,0.061060001999067026,76229.0,1000,1901
376,376,0.06118877600056294,76177.0,1000,1901
377,377,0.06131731899949955,76177.0,1000,1901
378,378,0.06142365800042171,76276.0,1000,1901
379,379,0.0615451049998228,76276.0,1000,1901
380,380,0.061651121999602765,76276.0,1000,1901
381,381,0.061757912999382825,76144.0,1000,1901
382,382,0.061884773000201676,76204.0,1000,1901
383,383,0.062019164999583154,76204.0,1000,1901
384,384,0.06214536399966164,76204.0,1000,1901
385,385,0.06225666299906152,76204.0,1000,1901
386,386,0.062364235000131885,76288.0,1000,1901
387,387,0.06248803500056965,76288.0,1000,1901
388,388,0.06259531099931337,76288.0,1000,1901
389,389,0.06269999100004497,76288.0,1000,1901
390,390,0.06280702500043844,76288.0,1000,1901
391,391,0.06291495599907648,76288.0,1000,1901
392,392,0.06301985000027344,76288.0,1000,1901
393,393,0.06312706300013815,76176.0,1000,1901
394,394,0.06325639500028046,76176.0,1000,1901
395,395,0.06336618000023009,76176.0,1000,1901
396,396,0.06347482700039109,76176.0,1000,1901
397,397,0.06358317000012903,76352.0,1000,1901
398,398,0.06370732499999576,76352.0,1000,1901
399,399,0.06381617199986067,76352.0,1000,1901
400,400,0.06392390600012732,76352.0,1000,1901
401,401,0.0640293609994842,76352.0,1000,1901
402,402,0.07064545799948974,76352.0,1000,1901
403,403,0.0707677890004561,76352.0,1000,1901
404,404,0.07088502999977209,76352.0,1000,1901
405,405,0.07099446500069462,76352.0,1000,1901
406,406,0.07112620000043535,76352.0,1000,1901
407,407,0.07123795000006794,76352.0,1000,1901
408,408,0.07134773200050404,76016.0,1000,1901
409,409,0.07148193300054118,76016.0,1000,1901
410,410,0.07158994500059634,76120.0,1000,1901
411,411,0.07171607199961727,76120.0,1000,1901
412,412,0.07182560000001104,76120.0,1000,1901
413,413,0.07193229299991799,76120.0,1000,1901
414,414,0.0720387090004806,76095.0,1000,1901
415,415,0.07217162199958693,76095.0,1000,1901
416,416,0.07230341099966608,76095.0,1000,1901
417,417,0.07241510699896025,76095.0,1000,1901
418,418,0.07252621999941766,75783.0,1000,1901
419,419,0.07265871799972956,75783.0,1000,1901
420,420,0.07276849300069443,75855.0,1000,1901
421,421,0.07289540599958855,75855.0,1000,1901
422,422,0.0730051150003419,75855.0,1000,1901
423,423,0.07311512799969933,75831.0,1000,1901
424,424,0.0732472969993978,75864.0,1000,1901
425,425,0.0733724820001953,75734.0,1000,1901
426,426,0.07350495999889972,75734.0,1000,1901
427,427,0.07361328799925104,75734.0,1000,1901
428,428,0.07372101100008877,75734.0,1000,1901
429,429,0.07383266699980595,75734.0,1000,1901
430,430,0.07394345600005181,75734.0,1000,1901
431,431,0.07405368499894394,77054.0,1000,1901
432,432,0.07419060000029276,77054.0,1000,1901
433,433,0.07430293499965046,77054.0,1000,1901
434,434,0.07441508199917735,77054.0,1000,1901
435,435,0.07452665199889452,76901.0,1000,1901
436,436,0.07465826400039077,76901.0,1000,1901
437,437,0.07476953900004446,76901.0,1000,1901
438,438,0.07487928699993063,76901.0,1000,1901
439,439,0.07499347600059991,77636.0,1000,1901
440,440,0.07512297299945203,77636.0,1000,1901
441,441,0.0752322850003111,77642.0,1000,1901
442,442,0.07536312800039013,77642.0,1000,1901
443,443,0.07547756600069988,77642.0,1000,1901
444,444,0.0755918599988945,77642.0,1000,1901
445,445,0.0757055260000925,77642.0,1000,1901
446,446,0.07581901000048674,77642.0,1000,1901
447,447,0.07593026999893482,77642.0,1000,1901
448,448,0.07604296799945587,77458.0,1000,1901
449,449,0.07619857600002433,77458.0,1000,1901
450,450,0.07630948000041826,77458.0,1000,1901
451,451,0.07642207400022016,77458.0,1000,1901
452,452,0.07653335800023342,77248.0,1000,1901
453,453,0.07666934500048228,77248.0,1000,1901
454,454,0.07679530299901671,77248.0,1000,1901
455,455,0.07691183899987664,77248.0,1000,1901
456,456,0.07703509800012398,77248.0,1000,1901
457,457,0.07714890199895308,77248.0,1000,1901
458,458,0.0772628579998127,77288.0,1000,1901
459,459,0.07741063699904771,77288.0,1000,1901
460,460,0.07752455700028804,77288.0,1000,1901
461,461,0.07763768099903245,77288.0,1000,1901
462,462,0.07775163499900373,77288.0,1000,1901
463,463,0.07786787300028664,77288.0,1000,1901
464,464,0.07798121700034244,77288.0,1000,1901
465,465,0.07809463699959451,77267.0,1000,1901
466,466,0.0782448360005219,77371.0,1000,1901
467,467,0.0783757829995011,77383.0,1000,1901
468,468,0.07850435000000289,77383.0,1000,1901
469,469,0.07861878999938199,77383.0,1000,1901
470,470,0.07873278300030506,77425.0,1000,1901
471,471,0.0788627620004263,77425.0,1000,1901
472,472,0.07897655899978417,77425.0,1000,1901
473,473,0.07908846899954369,77425.0,1000,1901
474,474,0.0791994409992185,77425.0,1000,1901
475,475,0.07931330499923206,77425.0,1000,1901
476,476,0.07942909099983808,77425.0,1000,1901
477,477,0.07954331399923831,77425.0,1000,1901
478,478,0.0796579819998442,77425.0,1000,1901
479,479,0.07977178500004811,77425.0,1000,1901
480,480,0.07988699199995608,77425.0,1000,1901
481,481,0.0799983950000751,77425.0,1000,1901
482,482,0.08010958500017296,77425.0,1000,1901
483,483,0.08022385799995391,77425.0,1000,1901
484,484,0.08033765899926948,77425.0,1000,1901
485,485,0.08045170299919846,77425.0,1000,1901
486,486,0.08056591700005811,77205.0,1000,1901
487,487,0.08070203799979936,77334.0,1000,1901
488,488,0.08083222300047055,77334.0,1000,1901
489,489,0.08094700800029386,77334.0,1000,1901
490,490,0.08106002599924977,77334.0,1000,1901
491,491,0.08117663200027891,77307.0,1000,1901
492,492,0.08133429800000158,77307.0,1000,1901
493,493,0.0814504850004596,77433.0,1000,1901
494,494,0.08158247400024266,77433.0,1000,1901
495,495,0.08169809799983341,77412.0,1000,1901
496,496,0.08183466399896133,77412.0,1000,1901
497,497,0.08195005000015954,77412.0,1000,1901
498,498,0.08206577999953879,77412.0,1000,1901
499,499,0.0821887380006956,77412.0,1000,1901
500,500,0.08230415400066704,77412.0,1000,1901
501,501,0.08244213599937211,77412.0,1000,1901
502,502,0.09018198900048446,77412.0,1000,1901
503,503,0.09031561899973894,77412.0,1000,1901
504,504,0.09043917300004978,77412.0,1000,1901
505,505,0.09055787599936593,77412.0,1000,1901
506,506,0.09067368800060649,77384.0,1000,1901
507,507,0.09081355399939639,77384.0,1000,1901
508,508,0.09093154000038339,77384.0,1000,1901
509,509,0.09105072099919198,77384.0,1000,1901
510,510,0.09116883000024245,77384.0,1000,1901
511,511,0.09128666200012958,77390.0,1000,1901
512,512,0.09143206199951237,77390.0,1000,1901
513,513,0.0915598379997391,77390.0,1000,1901
514,514,0.09167597499981639,77390.0,1000,1901
515,515,0.09179317699999956,77390.0,1000,1901
516,516,0.09191109799940023,77390.0,1000,1901
517,517,0.09202894500049297,77530.0,1000,1901
518,518,0.0921618819993455,77530.0,1000,1901
519,519,0.09227956699942297,77484.0,1000,1901
520,520,0.09241992900024343,77484.0,1000,1901
521,521,0.09254870400036452,77484.0,1000,1901
522,522,0.09267381499921612,77239.0,1000,1901
523,523,0.09281305799959227,77277.0,1000,1901
524,524,0.0929465680001158,77277.0,1000,1901
525,525,0.09306536599979154,77574.0,1000,1901
526,526,0.09319877800044196,77574.0,1000,1901
527,527,0.09333415699984471,77574.0,1000,1901
528,528,0.09346247000030417,77574.0,1000,1901
529,529,0.09358072699978948,77574.0,1000,1901
530,530,0.09369661600067047,77574.0,1000,1901
531,531,0.09381216899964784,77958.0,1000,1901
532,532,0.09394656599943119,77958.0,1000,1901
533,533,0.09406569199927617,77958.0,1000,1901
534,534,0.0942027130004135,77958.0,1000,1901
535,535,0.09432491900042805,77958.0,1000,1901
536,536,0.0944446670000616,77958.0,1000,1901
537,537,0.09456219499952567,78074.0,1000,1901
538,538,0.09469839099983801,78074.0,1000,1901
539,539,0.09481622599923867,78074.0,1000,1901
540,540,0.09493417799967574,78074.0,1000,1901
541,541,0.09505527699911909,78074.0,1000,1901
542,542,0.09517241699904844,78074.0,1000,1901
543,543,0.0952903140005219,78074.0,1000,1901
544,544,0.09540603599998576,78074.0,1000,1901
545,545,0.0955253520005499,78074.0,1000,1901
546,546,0.09564533199954894,78074.0,1000,1901
547,547,0.09576547799952095,78074.0,1000,1901
548,548,0.09588475700002164,78074.0,1000,1901
549,549,0.09600533199954953,78074.0,1000,1901
550,550,0.0961225060000288,78074.0,1000,1901
551,551,0.09623990299951402,78097.0,1000,1901
552,552,0.0963758420002705,78097.0,1000,1901
553,553,0.09649437500047497,78097.0,1000,1901
554,554,0.09663440399890533,78097.0,1000,1901
555,555,0.09675497299940616,78001.0,1000,1901
556,556,0.09689765999974043,77968.0,1000,1901
557,557,0.09704082899952482,77974.0,1000,1901
558,558,0.09717618099966785,78074.0,1000,1901
559,559,0.0973120429989649,78074.0,1000,1901
560,560,0.09743155199976172,78074.0,1000,1901
561,561,0.09754905800036795,78032.0,1000,1901
562,562,0.09771287799958372,78293.0,1000,1901
563,563,0.09784936100004415,78293.0,1000,1901
564,564,0.09796739599914872,78293.0,1000,1901
565,565,0.09808560700003,78253.0,1000,1901
566,566,0.0982376789997943,78348.0,1000,1901
567,567,0.09837568799957808,78348.0,1000,1901
568,568,0.09849505099919043,78299.0,1000,1901
569,569,0.0986357109995879,78299.0,1000,1901
570,570,0.09875405599996157,78271.0,1000,1901
571,571,0.09889657699932286,78271.0,1000,1901
572,572,0.09901631499997166,78311.0,1000,1901
573,573,0.09915380799975537,78367.0,1000,1901
574,574,0.09929239799930656,78367.0,1000,1901
575,575,0.09941129400067439,78367.0,1000,1901
576,576,0.09953042400047707,78367.0,1000,1901
577,577,0.09965206299966667,78367.0,1000,1901
578,578,0.0997739479989832,78367.0,1000,1901
579,579,0.09989606399904005,78367.0,1000,1901
580,580,0.10001819900026021,78367.0,1000,1901
