,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
11,11,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
12,12,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
13,13,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
14,14,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
15,15,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
16,16,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
17,17,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
18,18,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
19,19,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
20,20,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
21,21,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
22,22,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
23,23,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
24,24,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
25,25,68674.0,28.376067045001037,"[44.0, 14.0, 47.0, 4.0, 24.0, 41.0, 48.0, 19.0, 3.0, 12.0, 28.0, 31.0, 48.0, 32.0, 19.0, 41.0, 29.0, 45.0, 16.0, 17.0, 44.0, 41.0, 48.0, 19.0, 28.0, 23.0, 39.0, 8.0, 10.0, 19.0, 3.0, 22.0, 48.0, 1.0, 43.0, 30.0, 15.0, 4.0, 29.0, 42.0, 8.0, 22.0, 32.0, 27.0, 39.0, 39.0, 39.0, 35.0, 5.0, 7.0, 31.0, 5.0, 46.0, 49.0, 22.0, 28.0, 40.0, 25.0, 9.0, 37.0, 48.0, 1.0, 44.0, 38.0, 45.0, 40.0, 43.0, 39.0, 46.0, 45.0, 8.0, 48.0, 28.0, 34.0, 47.0, 42.0, 8.0, 22.0, 48.0, 27.0, 17.0, 37.0, 15.0, 15.0, 16.0, 0.0, 27.0, 9.0, 47.0, 32.0, 21.0, 3.0, 20.0, 16.0, 39.0, 39.0, 14.0, 29.0, 40.0, 41.0]",True,100,0.8,49
