,Iteration,Time,Fitness,Temperature,max_iters
124,124,0.029388268012553453,5.0,50,4901
125,125,0.029542992007918656,5.0,50,4901
126,126,0.02969724399736151,5.0,50,4901
127,127,0.029853059008019045,5.0,50,4901
128,128,0.030007530003786087,5.0,50,4901
129,129,0.03016289000515826,5.0,50,4901
130,130,0.030318154022097588,5.0,50,4901
131,131,0.0304889670223929,5.0,50,4901
132,132,0.030647591018350795,5.0,50,4901
133,133,0.030803706002188846,8.0,50,4901
134,134,0.03095483299694024,8.0,50,4901
135,135,0.031129961018450558,8.0,50,4901
136,136,0.03128640601062216,8.0,50,4901
137,137,0.03144137401250191,5.0,50,4901
138,138,0.031596743006957695,5.0,50,4901
139,139,0.031752552022226155,6.0,50,4901
140,140,0.031904149014735594,6.0,50,4901
141,141,0.03205997601617128,6.0,50,4901
142,142,0.032157630019355565,6.0,50,4901
143,143,0.03231471200706437,6.0,50,4901
144,144,0.032470669015310705,6.0,50,4901
145,145,0.03263922600308433,6.0,50,4901
146,146,0.032804798014694825,6.0,50,4901
147,147,0.03296089201467112,6.0,50,4901
148,148,0.03311580599984154,6.0,50,4901
149,149,0.033274251996772364,6.0,50,4901
150,150,0.03343114099698141,6.0,50,4901
151,151,0.03358739402028732,6.0,50,4901
152,152,0.03375185502227396,4.0,50,4901
153,153,0.03391131100943312,5.0,50,4901
154,154,0.034063211001921445,5.0,50,4901
155,155,0.034218147018691525,5.0,50,4901
156,156,0.03437371301697567,5.0,50,4901
157,157,0.03453983800136484,5.0,50,4901
158,158,0.034698588016908616,5.0,50,4901
159,159,0.034850840020226315,5.0,50,4901
160,160,0.03501013800268993,5.0,50,4901
161,161,0.035168945003533736,7.0,50,4901
162,162,0.03532129799714312,7.0,50,4901
163,163,0.035473154013743624,5.0,50,4901
164,164,0.035629857011372223,5.0,50,4901
165,165,0.03578726400155574,5.0,50,4901
166,166,0.03594389199861325,5.0,50,4901
167,167,0.036101029021665454,5.0,50,4901
168,168,0.036257058003684506,5.0,50,4901
169,169,0.03641204899759032,5.0,50,4901
170,170,0.03657027700683102,5.0,50,4901
171,171,0.036727847007568926,5.0,50,4901
172,172,0.036883668013615534,5.0,50,4901
173,173,0.03704016201663762,5.0,50,4901
174,174,0.0371984800149221,5.0,50,4901
175,175,0.03735645901178941,5.0,50,4901
176,176,0.03751159500097856,5.0,50,4901
177,177,0.03766809499938972,6.0,50,4901
178,178,0.03784057300072163,5.0,50,4901
179,179,0.03799551702104509,5.0,50,4901
180,180,0.03815475801820867,5.0,50,4901
181,181,0.038307533017359674,5.0,50,4901
182,182,0.03847125600441359,5.0,50,4901
183,183,0.03864088302361779,5.0,50,4901
184,184,0.03881607702351175,5.0,50,4901
185,185,0.0389754899952095,5.0,50,4901
186,186,0.039134054008172825,6.0,50,4901
187,187,0.039286306011490524,9.0,50,4901
188,188,0.0394385660183616,9.0,50,4901
189,189,0.03959595502237789,9.0,50,4901
190,190,0.03975043402169831,9.0,50,4901
191,191,0.03990753702237271,9.0,50,4901
192,192,0.04006594300153665,9.0,50,4901
193,193,0.04022419100510888,9.0,50,4901
194,194,0.04038091201800853,6.0,50,4901
195,195,0.04053821400157176,6.0,50,4901
196,196,0.04069485800573602,6.0,50,4901
197,197,0.04085020301863551,6.0,50,4901
198,198,0.04100711800856516,6.0,50,4901
199,199,0.041164007008774206,6.0,50,4901
200,200,0.04132013701018877,6.0,50,4901
201,201,0.04147613301756792,6.0,50,4901
202,202,0.04689811999560334,6.0,50,4901
203,203,0.04707314001279883,6.0,50,4901
204,204,0.047232066019205377,6.0,50,4901
205,205,0.047394374007126316,6.0,50,4901
206,206,0.047558626014506444,6.0,50,4901
207,207,0.047718389017973095,6.0,50,4901
208,208,0.04788577402359806,6.0,50,4901
209,209,0.048057053005322814,5.0,50,4901
210,210,0.04821184801403433,6.0,50,4901
211,211,0.04836662102025002,6.0,50,4901
212,212,0.04852460199617781,6.0,50,4901
213,213,0.04868530301610008,6.0,50,4901
214,214,0.04885853501036763,6.0,50,4901
215,215,0.04902364200097509,6.0,50,4901
216,216,0.049184267001692206,6.0,50,4901
217,217,0.04934537599910982,6.0,50,4901
218,218,0.04950620699673891,6.0,50,4901
219,219,0.049660977005260065,6.0,50,4901
220,220,0.04981505800969899,6.0,50,4901
221,221,0.05004845099756494,6.0,50,4901
222,222,0.05022239900426939,6.0,50,4901
223,223,0.050379612017422915,6.0,50,4901
224,224,0.05055332402116619,5.0,50,4901
225,225,0.0507135080115404,5.0,50,4901
226,226,0.05087048001587391,5.0,50,4901
227,227,0.05103068001335487,5.0,50,4901
228,228,0.05118985602166504,5.0,50,4901
229,229,0.05134425201686099,5.0,50,4901
230,230,0.05150351100019179,5.0,50,4901
231,231,0.05166428099619225,5.0,50,4901
232,232,0.05182339600287378,5.0,50,4901
233,233,0.05198803500388749,5.0,50,4901
234,234,0.05215355701511726,5.0,50,4901
235,235,0.052316242014057934,5.0,50,4901
236,236,0.05247187000350095,5.0,50,4901
237,237,0.052626888995291665,5.0,50,4901
238,238,0.052788064000196755,5.0,50,4901
239,239,0.05294484400656074,5.0,50,4901
240,240,0.053127557010157034,5.0,50,4901
241,241,0.05328782301512547,5.0,50,4901
242,242,0.05344757600687444,5.0,50,4901
243,243,0.05360757402377203,5.0,50,4901
244,244,0.05376951600192115,5.0,50,4901
245,245,0.05394524699659087,5.0,50,4901
246,246,0.05410873700748198,5.0,50,4901
247,247,0.05426957400050014,4.0,50,4901
248,248,0.054437815997516736,6.0,50,4901
249,249,0.0545945780177135,4.0,50,4901
250,250,0.054755635996116325,4.0,50,4901
251,251,0.05491819101735018,4.0,50,4901
252,252,0.0550729840178974,4.0,50,4901
253,253,0.05523285100935027,4.0,50,4901
254,254,0.055393651011399925,4.0,50,4901
255,255,0.0555482970084995,4.0,50,4901
256,256,0.0557135550188832,4.0,50,4901
257,257,0.05588696201448329,4.0,50,4901
258,258,0.056042249023448676,4.0,50,4901
259,259,0.05620326701318845,4.0,50,4901
260,260,0.05636375199537724,4.0,50,4901
261,261,0.05652588701923378,4.0,50,4901
262,262,0.056687700998736545,4.0,50,4901
263,263,0.056842674006475136,4.0,50,4901
264,264,0.05699774200911634,4.0,50,4901
265,265,0.05715333702391945,4.0,50,4901
266,266,0.05730793601833284,6.0,50,4901
267,267,0.05746377000468783,6.0,50,4901
268,268,0.05761781902401708,6.0,50,4901
269,269,0.05777920800028369,6.0,50,4901
270,270,0.057941735023632646,6.0,50,4901
271,271,0.05812320500263013,6.0,50,4901
272,272,0.058284797007218,6.0,50,4901
273,273,0.058454095997149125,6.0,50,4901
274,274,0.058619666000595316,6.0,50,4901
275,275,0.05877671702182852,6.0,50,4901
276,276,0.0589357860153541,6.0,50,4901
277,277,0.05910528701497242,6.0,50,4901
278,278,0.05927070300094783,6.0,50,4901
279,279,0.059432349022245035,6.0,50,4901
280,280,0.05958878999808803,6.0,50,4901
281,281,0.05974539401358925,5.0,50,4901
282,282,0.05990685199503787,6.0,50,4901
283,283,0.060064689023420215,6.0,50,4901
284,284,0.060221235995413736,6.0,50,4901
285,285,0.060383860021829605,6.0,50,4901
286,286,0.06054062701878138,6.0,50,4901
287,287,0.06070164899574593,6.0,50,4901
288,288,0.06086325302021578,6.0,50,4901
289,289,0.06102460200781934,6.0,50,4901
290,290,0.0611866410181392,6.0,50,4901
291,291,0.06134935101727024,6.0,50,4901
292,292,0.061511975014582276,6.0,50,4901
293,293,0.0616687260044273,6.0,50,4901
294,294,0.06183019501622766,6.0,50,4901
295,295,0.061991474009118974,6.0,50,4901
296,296,0.062154945015208796,6.0,50,4901
297,297,0.06231813601334579,6.0,50,4901
298,298,0.06248861600761302,6.0,50,4901
299,299,0.06265532900579274,6.0,50,4901
300,300,0.06281337499967776,6.0,50,4901
301,301,0.06297598101082258,6.0,50,4901
302,302,0.0688884980045259,6.0,50,4901
303,303,0.0690632040204946,6.0,50,4901
304,304,0.06924646600964479,6.0,50,4901
305,305,0.06941574200754985,9.0,50,4901
306,306,0.06957652501296252,9.0,50,4901
307,307,0.06974083601380698,9.0,50,4901
308,308,0.06990432101883925,9.0,50,4901
309,309,0.0700624750170391,10.0,50,4901
310,310,0.0702232200128492,10.0,50,4901
311,311,0.07040528699872084,10.0,50,4901
312,312,0.07057642901781946,10.0,50,4901
313,313,0.07068210002034903,10.0,50,4901
314,314,0.0708459019951988,10.0,50,4901
315,315,0.0710109579958953,10.0,50,4901
316,316,0.07117378001566976,10.0,50,4901
317,317,0.07133672799682245,8.0,50,4901
318,318,0.07150046800961718,8.0,50,4901
319,319,0.07160554901929572,8.0,50,4901
320,320,0.07176391800749116,8.0,50,4901
321,321,0.07195044599939138,8.0,50,4901
322,322,0.07211389200529084,8.0,50,4901
323,323,0.07227740599773824,8.0,50,4901
324,324,0.07244000199716538,8.0,50,4901
325,325,0.07260734000010416,8.0,50,4901
326,326,0.07277121301740408,8.0,50,4901
327,327,0.07293647501501255,8.0,50,4901
328,328,0.07310003801831044,7.0,50,4901
329,329,0.0732636240136344,7.0,50,4901
330,330,0.07345871700090356,7.0,50,4901
331,331,0.07363041999633424,7.0,50,4901
332,332,0.07379907200811431,7.0,50,4901
333,333,0.07396689101005904,7.0,50,4901
334,334,0.07413557500694878,7.0,50,4901
335,335,0.0743140639970079,7.0,50,4901
336,336,0.07450570701621473,7.0,50,4901
337,337,0.07467860702308826,7.0,50,4901
338,338,0.07484869501786307,7.0,50,4901
339,339,0.07502002699766308,7.0,50,4901
340,340,0.07518495101248845,7.0,50,4901
341,341,0.07535519902012311,7.0,50,4901
342,342,0.07551963999867439,7.0,50,4901
343,343,0.07568875802098773,7.0,50,4901
344,344,0.07586012501269579,7.0,50,4901
345,345,0.07603865300188772,8.0,50,4901
346,346,0.07619973699911498,8.0,50,4901
347,347,0.07636446499964222,8.0,50,4901
348,348,0.07654359302250668,8.0,50,4901
349,349,0.0767510739970021,8.0,50,4901
350,350,0.07692156700068153,8.0,50,4901
351,351,0.07708109600935131,8.0,50,4901
352,352,0.0772399690176826,8.0,50,4901
353,353,0.07739922200562432,12.0,50,4901
354,354,0.0775548359961249,92.0,50,4901
355,355,0.07772026100428775,92.0,50,4901
356,356,0.07782836302067153,92.0,50,4901
357,357,0.0779335760162212,92.0,50,4901
358,358,0.07810112999868579,92.0,50,4901
359,359,0.07826880700304173,92.0,50,4901
360,360,0.07845596200786531,92.0,50,4901
361,361,0.07862573300371878,92.0,50,4901
362,362,0.07879917800892144,92.0,50,4901
363,363,0.07890742202289402,92.0,50,4901
364,364,0.07905235700309277,92.0,50,4901
365,365,0.0791732020152267,92.0,50,4901
366,366,0.07936968101421371,92.0,50,4901
367,367,0.07953189499676228,92.0,50,4901
368,368,0.07969771401258186,92.0,50,4901
369,369,0.07986538801924326,92.0,50,4901
370,370,0.08010114400531165,92.0,50,4901
371,371,0.08022121101384982,92.0,50,4901
372,372,0.08038710101391189,92.0,50,4901
373,373,0.0805483820149675,92.0,50,4901
374,374,0.08071528500295244,92.0,50,4901
375,375,0.08082062102039345,92.0,50,4901
376,376,0.08098591302405111,92.0,50,4901
377,377,0.08116698899539188,96.0,50,4901
378,378,0.08132496700272895,96.0,50,4901
379,379,0.08149059000425041,96.0,50,4901
380,380,0.08165979399927892,96.0,50,4901
381,381,0.08176602399908006,96.0,50,4901
382,382,0.08193256700178608,96.0,50,4901
383,383,0.08210006801527925,96.0,50,4901
384,384,0.08225998401758261,96.0,50,4901
385,385,0.08243628800846636,96.0,50,4901
386,386,0.08260805701138452,96.0,50,4901
387,387,0.08277553299558349,96.0,50,4901
388,388,0.08288066301611252,96.0,50,4901
389,389,0.08298702700994909,96.0,50,4901
390,390,0.08309721000841819,96.0,50,4901
391,391,0.08326149301137775,96.0,50,4901
392,392,0.08342325800913386,96.0,50,4901
393,393,0.08354444900760427,96.0,50,4901
394,394,0.08371801400789991,96.0,50,4901
395,395,0.0838241740129888,96.0,50,4901
396,396,0.08399150500190444,96.0,50,4901
397,397,0.08415343301021494,96.0,50,4901
398,398,0.08433101300033741,96.0,50,4901
399,399,0.08449752200976945,96.0,50,4901
400,400,0.0846652059990447,96.0,50,4901
401,401,0.08482599601848051,96.0,50,4901
402,402,0.09136374399531633,96.0,50,4901
403,403,0.09148658599588089,96.0,50,4901
404,404,0.09160129900556058,96.0,50,4901
405,405,0.09177086100680754,96.0,50,4901
406,406,0.09193767499527894,96.0,50,4901
407,407,0.09210567100672051,96.0,50,4901
408,408,0.09227269201073796,96.0,50,4901
409,409,0.09243445901665837,96.0,50,4901
410,410,0.09260004200041294,96.0,50,4901
411,411,0.0927660739980638,96.0,50,4901
412,412,0.09293422100017779,96.0,50,4901
413,413,0.09310185600770637,96.0,50,4901
414,414,0.09320926902000792,96.0,50,4901
415,415,0.0933742260094732,96.0,50,4901
416,416,0.09348192199831828,96.0,50,4901
417,417,0.09358934502233751,96.0,50,4901
418,418,0.09369627901469357,96.0,50,4901
419,419,0.0938796190021094,96.0,50,4901
420,420,0.09398961800616235,96.0,50,4901
421,421,0.09415720999822952,96.0,50,4901
422,422,0.0942690960073378,96.0,50,4901
423,423,0.09445263500674628,96.0,50,4901
424,424,0.0946279700146988,96.0,50,4901
425,425,0.09473960602190346,96.0,50,4901
426,426,0.09490276500582695,96.0,50,4901
427,427,0.09506793599575758,96.0,50,4901
428,428,0.09523211800842546,96.0,50,4901
429,429,0.09540103300241753,96.0,50,4901
430,430,0.09556931399856694,96.0,50,4901
431,431,0.09573731201817282,96.0,50,4901
432,432,0.09590460499748588,96.0,50,4901
433,433,0.09601362000103109,96.0,50,4901
434,434,0.09618043401860632,96.0,50,4901
435,435,0.0963476350007113,96.0,50,4901
436,436,0.09645798002020456,96.0,50,4901
437,437,0.09662401201785542,96.0,50,4901
438,438,0.09679341901210137,96.0,50,4901
439,439,0.09695602001738735,96.0,50,4901
440,440,0.09712399702402763,96.0,50,4901
441,441,0.097287992015481,96.0,50,4901
442,442,0.0973982050199993,96.0,50,4901
443,443,0.0975071620196104,96.0,50,4901
444,444,0.09767070400994271,96.0,50,4901
445,445,0.09783996301121078,96.0,50,4901
446,446,0.09795094400760718,96.0,50,4901
447,447,0.0980611810227856,96.0,50,4901
448,448,0.09822807300952263,96.0,50,4901
449,449,0.09833879402140155,97.0,50,4901
450,450,0.09851706400513649,97.0,50,4901
451,451,0.09868896199623123,97.0,50,4901
452,452,0.09887789702042937,97.0,50,4901
453,453,0.0990447590011172,97.0,50,4901
454,454,0.09915471501881257,97.0,50,4901
455,455,0.0993200580123812,97.0,50,4901
456,456,0.09948315101792105,97.0,50,4901
457,457,0.09966044500470161,97.0,50,4901
458,458,0.09982986701652408,97.0,50,4901
459,459,0.09993830401799642,97.0,50,4901
460,460,0.10010810100357048,97.0,50,4901
461,461,0.10027244500815868,97.0,50,4901
462,462,0.10038311302196234,97.0,50,4901
463,463,0.10049655701732263,97.0,50,4901
464,464,0.1006658120022621,97.0,50,4901
465,465,0.10082943201996386,97.0,50,4901
466,466,0.10094003399717622,97.0,50,4901
467,467,0.10110645499662496,97.0,50,4901
468,468,0.10127601801650599,97.0,50,4901
469,469,0.10138421499868855,97.0,50,4901
470,470,0.10155253700213507,97.0,50,4901
471,471,0.10172064299695194,97.0,50,4901
472,472,0.10188837599707767,97.0,50,4901
473,473,0.10199861600995064,97.0,50,4901
474,474,0.10216669301735237,97.0,50,4901
475,475,0.10233507902012207,97.0,50,4901
476,476,0.1025128650071565,97.0,50,4901
477,477,0.10262545102159493,97.0,50,4901
478,478,0.10273691400652751,97.0,50,4901
479,479,0.10284992700326256,97.0,50,4901
480,480,0.1030214159982279,97.0,50,4901
481,481,0.10313173901522532,97.0,50,4901
482,482,0.10329615900991485,97.0,50,4901
483,483,0.10346065100748092,97.0,50,4901
484,484,0.10362985302344896,97.0,50,4901
485,485,0.10373908301698975,97.0,50,4901
486,486,0.10391894000349566,97.0,50,4901
487,487,0.10404019500128925,97.0,50,4901
488,488,0.10415254402323626,97.0,50,4901
489,489,0.10432244499679655,97.0,50,4901
490,490,0.10449708602391183,97.0,50,4901
491,491,0.10461780201876536,97.0,50,4901
492,492,0.10478755901567638,97.0,50,4901
493,493,0.10495241501484998,97.0,50,4901
494,494,0.10512943600770086,97.0,50,4901
495,495,0.10530511001707055,97.0,50,4901
496,496,0.10541736401501112,97.0,50,4901
497,497,0.10552765900501981,97.0,50,4901
498,498,0.10569909701007418,97.0,50,4901
499,499,0.10581316301249899,97.0,50,4901
500,500,0.10598485200898722,97.0,50,4901
501,501,0.10615486299502663,97.0,50,4901
502,502,0.11390953700174578,97.0,50,4901
503,503,0.11403847500332631,97.0,50,4901
504,504,0.11417271802201867,97.0,50,4901
505,505,0.11428680500830524,97.0,50,4901
506,506,0.1144763860211242,97.0,50,4901
507,507,0.11465156101621687,97.0,50,4901
508,508,0.11483506701188162,97.0,50,4901
509,509,0.11500938000972383,97.0,50,4901
510,510,0.11518019501818344,97.0,50,4901
511,511,0.11535088100936264,97.0,50,4901
512,512,0.11552169901551679,97.0,50,4901
513,513,0.11563558102352545,97.0,50,4901
514,514,0.11580791100277565,97.0,50,4901
515,515,0.11597896402236074,97.0,50,4901
516,516,0.11608904300373979,97.0,50,4901
517,517,0.11625944200204685,97.0,50,4901
518,518,0.11642518499866128,97.0,50,4901
519,519,0.11659198001143523,97.0,50,4901
520,520,0.11670260500977747,97.0,50,4901
521,521,0.1168736010149587,97.0,50,4901
522,522,0.11698615801287815,97.0,50,4901
523,523,0.11710062800557353,97.0,50,4901
524,524,0.11727430901373737,97.0,50,4901
525,525,0.11739007601863705,97.0,50,4901
526,526,0.11756328400224447,97.0,50,4901
527,527,0.11773750701104291,97.0,50,4901
528,528,0.11790486701647751,97.0,50,4901
529,529,0.11801967900828458,97.0,50,4901
530,530,0.1181873920140788,97.0,50,4901
531,531,0.11835874800453894,97.0,50,4901
532,532,0.11847986202337779,97.0,50,4901
533,533,0.1185946449986659,97.0,50,4901
534,534,0.11876665899762884,97.0,50,4901
535,535,0.1189330950146541,97.0,50,4901
536,536,0.11909932200796902,97.0,50,4901
537,537,0.11928395900758915,97.0,50,4901
538,538,0.1194527939951513,97.0,50,4901
539,539,0.11961916802101769,98.0,50,4901
540,540,0.11978508101310581,98.0,50,4901
541,541,0.1199086680135224,98.0,50,4901
542,542,0.12008459900971502,98.0,50,4901
543,543,0.12019845700706355,98.0,50,4901
544,544,0.12037223801598884,98.0,50,4901
545,545,0.12048603300354443,98.0,50,4901
546,546,0.12065720901591703,98.0,50,4901
547,547,0.12082886800635606,98.0,50,4901
548,548,0.12099903699709103,98.0,50,4901
549,549,0.12117080300231464,98.0,50,4901
550,550,0.12134080100804567,98.0,50,4901
551,551,0.12145449800300412,98.0,50,4901
552,552,0.12162379201618023,98.0,50,4901
553,553,0.12179411700344644,98.0,50,4901
554,554,0.1219653419975657,98.0,50,4901
555,555,0.12207902502268553,98.0,50,4901
556,556,0.12226419101352803,98.0,50,4901
557,557,0.1224582470022142,98.0,50,4901
558,558,0.12263439301750623,98.0,50,4901
559,559,0.12275055100326426,98.0,50,4901
560,560,0.12286439200397581,98.0,50,4901
561,561,0.12303339701611549,98.0,50,4901
562,562,0.12320092701702379,98.0,50,4901
563,563,0.12331328602158464,98.0,50,4901
564,564,0.12342724000336602,98.0,50,4901
565,565,0.12362343000131659,98.0,50,4901
566,566,0.12384750001365319,98.0,50,4901
567,567,0.12396671500755474,99.0,50,4901
568,568,0.12413691802066751,99.0,50,4901
569,569,0.12426193401915953,99.0,50,4901
570,570,0.12443661299766973,99.0,50,4901
571,571,0.12460854701930657,99.0,50,4901
572,572,0.12472253601299599,99.0,50,4901
573,573,0.12489495900808834,99.0,50,4901
574,574,0.12507576300413348,99.0,50,4901
575,575,0.12524410101468675,99.0,50,4901
576,576,0.12541598902316764,99.0,50,4901
577,577,0.12569384402013384,99.0,50,4901
578,578,0.12601175002055243,99.0,50,4901
579,579,0.12623673002235591,99.0,50,4901
580,580,0.12661856101476587,99.0,50,4901
581,581,0.12696414600941353,99.0,50,4901
582,582,0.12718076101737097,99.0,50,4901
583,583,0.12739709901507013,99.0,50,4901
584,584,0.12770175701007247,99.0,50,4901
585,585,0.12801269500050694,99.0,50,4901
586,586,0.12822451902320608,99.0,50,4901
587,587,0.12851810999563895,99.0,50,4901
588,588,0.12872383600915782,99.0,50,4901
589,589,0.12904182702186517,99.0,50,4901
590,590,0.12940655701095238,99.0,50,4901
591,591,0.12963071602280252,99.0,50,4901
592,592,0.12985512102022767,99.0,50,4901
593,593,0.1300931260047946,99.0,50,4901
594,594,0.13029892402119003,99.0,50,4901
595,595,0.13066848801099695,99.0,50,4901
596,596,0.13088664499809965,99.0,50,4901
597,597,0.1312276090029627,99.0,50,4901
598,598,0.13145984301809222,100.0,50,4901
599,599,0.13179975800449029,100.0,50,4901
600,600,0.1321102539950516,100.0,50,4901
601,601,0.13242312299553305,100.0,50,4901
602,602,0.1414370870043058,100.0,50,4901
603,603,0.14157544600311667,100.0,50,4901
604,604,0.1416966520191636,100.0,50,4901
605,605,0.14181527800974436,100.0,50,4901
606,606,0.14192937201005407,100.0,50,4901
607,607,0.14210163400275633,100.0,50,4901
608,608,0.1422696170047857,100.0,50,4901
609,609,0.14247665801667608,100.0,50,4901
610,610,0.1426492290047463,100.0,50,4901
611,611,0.1428222120157443,100.0,50,4901
612,612,0.14299397700233385,100.0,50,4901
613,613,0.14316842501284555,100.0,50,4901
614,614,0.14334217601572163,100.0,50,4901
615,615,0.14345584402326494,100.0,50,4901
616,616,0.14362438101670705,100.0,50,4901
617,617,0.1437930160027463,100.0,50,4901
618,618,0.14391133599565364,100.0,50,4901
619,619,0.1440835740067996,100.0,50,4901
620,620,0.14419975399505347,100.0,50,4901
621,621,0.1443701350071933,100.0,50,4901
622,622,0.14453859900822863,100.0,50,4901
623,623,0.14472778502386063,100.0,50,4901
624,624,0.1448984680173453,100.0,50,4901
625,625,0.14508129301248118,100.0,50,4901
626,626,0.1452560519974213,100.0,50,4901
627,627,0.1454513799981214,100.0,50,4901
628,628,0.14562041699537076,100.0,50,4901
629,629,0.1457337480096612,100.0,50,4901
630,630,0.1459081960201729,100.0,50,4901
631,631,0.14602578402264044,100.0,50,4901
632,632,0.14619626000057906,100.0,50,4901
633,633,0.14631101000122726,100.0,50,4901
