,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,71176.0,22.942751108001175,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
11,11,71176.0,25.466409610000483,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
12,12,71176.0,28.027312229000017,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
13,13,71176.0,30.552999448000264,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
14,14,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
15,15,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
16,16,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
17,17,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
18,18,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
19,19,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
20,20,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
21,21,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
22,22,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
23,23,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
24,24,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
25,25,71176.0,32.73892015899946,"[45.0, 40.0, 45.0, 23.0, 13.0, 10.0, 2.0, 25.0, 2.0, 20.0, 30.0, 24.0, 32.0, 41.0, 33.0, 21.0, 12.0, 20.0, 43.0, 38.0, 21.0, 46.0, 6.0, 42.0, 34.0, 34.0, 28.0, 37.0, 18.0, 30.0, 13.0, 35.0, 30.0, 17.0, 47.0, 45.0, 34.0, 12.0, 22.0, 49.0, 20.0, 41.0, 8.0, 8.0, 36.0, 35.0, 33.0, 39.0, 45.0, 26.0, 14.0, 41.0, 40.0, 24.0, 19.0, 43.0, 23.0, 41.0, 14.0, 29.0, 46.0, 39.0, 29.0, 36.0, 34.0, 42.0, 43.0, 28.0, 6.0, 34.0, 12.0, 40.0, 8.0, 33.0, 27.0, 31.0, 32.0, 36.0, 0.0, 6.0, 30.0, 17.0, 44.0, 0.0, 45.0, 19.0, 45.0, 35.0, 11.0, 48.0, 45.0, 18.0, 45.0, 41.0, 15.0, 40.0, 49.0, 33.0, 21.0, 30.0]",True,100,0.4,49
