,Iteration,Time,Fitness,Temperature,max_iters
112,112,0.028688841994153336,5.0,250,4901
113,113,0.028844177984865382,5.0,250,4901
114,114,0.02899478198378347,4.0,250,4901
115,115,0.029153140989365056,4.0,250,4901
116,116,0.02930949197616428,4.0,250,4901
117,117,0.029459204990416765,4.0,250,4901
118,118,0.029613799997605383,4.0,250,4901
119,119,0.029763624974293634,4.0,250,4901
120,120,0.029914338985690847,4.0,250,4901
121,121,0.030069123982684687,4.0,250,4901
122,122,0.03023807698627934,4.0,250,4901
123,123,0.030396675982046872,4.0,250,4901
124,124,0.030553839984349906,4.0,250,4901
125,125,0.030727729987120256,4.0,250,4901
126,126,0.030887885979609564,4.0,250,4901
127,127,0.031058162974659353,5.0,250,4901
128,128,0.031220662989653647,5.0,250,4901
129,129,0.031376822997117415,5.0,250,4901
130,130,0.03153435999411158,5.0,250,4901
131,131,0.031690345000242814,5.0,250,4901
132,132,0.03184834498097189,5.0,250,4901
133,133,0.032004330976633355,5.0,250,4901
134,134,0.032161184994038194,6.0,250,4901
135,135,0.032312193972757086,6.0,250,4901
136,136,0.03246378299081698,4.0,250,4901
137,137,0.03261525297421031,4.0,250,4901
138,138,0.032770530990092084,4.0,250,4901
139,139,0.03292686399072409,4.0,250,4901
140,140,0.03307998098898679,5.0,250,4901
141,141,0.03322730399668217,5.0,250,4901
142,142,0.03337897197343409,5.0,250,4901
143,143,0.0335345089843031,5.0,250,4901
144,144,0.03369286598172039,5.0,250,4901
145,145,0.03384689299855381,5.0,250,4901
146,146,0.034002914995653555,5.0,250,4901
147,147,0.0341562699759379,5.0,250,4901
148,148,0.03433643499738537,5.0,250,4901
149,149,0.03450022797915153,5.0,250,4901
150,150,0.03465885197510943,5.0,250,4901
151,151,0.03481618297519162,5.0,250,4901
152,152,0.03496928999084048,5.0,250,4901
153,153,0.03512465799576603,5.0,250,4901
154,154,0.03528002498205751,5.0,250,4901
155,155,0.03543385298689827,6.0,250,4901
156,156,0.035586496989708394,6.0,250,4901
157,157,0.03575757599901408,6.0,250,4901
158,158,0.035919775982620195,6.0,250,4901
159,159,0.036080137972021475,6.0,250,4901
160,160,0.03625342299346812,5.0,250,4901
161,161,0.03640990098938346,7.0,250,4901
162,162,0.03656313999090344,7.0,250,4901
163,163,0.03672274999553338,7.0,250,4901
164,164,0.03687506300047971,6.0,250,4901
165,165,0.03703301498899236,6.0,250,4901
166,166,0.03719310398446396,6.0,250,4901
167,167,0.037350471975514665,6.0,250,4901
168,168,0.037503567000385374,6.0,250,4901
169,169,0.03766015698784031,6.0,250,4901
170,170,0.03781885697389953,6.0,250,4901
171,171,0.037978290987666696,6.0,250,4901
172,172,0.038135272974614054,6.0,250,4901
173,173,0.03829982498427853,6.0,250,4901
174,174,0.03845976397860795,7.0,250,4901
175,175,0.03861294698435813,7.0,250,4901
176,176,0.03877035397454165,5.0,250,4901
177,177,0.03892859898041934,5.0,250,4901
178,178,0.03908198798308149,5.0,250,4901
179,179,0.03923887698329054,5.0,250,4901
180,180,0.03939176999847405,5.0,250,4901
181,181,0.039545563980937004,5.0,250,4901
182,182,0.039703241985989735,5.0,250,4901
183,183,0.039856623974628747,5.0,250,4901
184,184,0.04001514898845926,5.0,250,4901
185,185,0.040173730987589806,5.0,250,4901
186,186,0.04032733998610638,5.0,250,4901
187,187,0.040488912985892966,5.0,250,4901
188,188,0.04064957099035382,5.0,250,4901
189,189,0.04082027397817001,5.0,250,4901
190,190,0.04099013499217108,5.0,250,4901
191,191,0.04114934298559092,5.0,250,4901
192,192,0.04133046997594647,5.0,250,4901
193,193,0.0414885799982585,5.0,250,4901
194,194,0.04164736397797242,5.0,250,4901
195,195,0.041800434992183,5.0,250,4901
196,196,0.041960930975619704,5.0,250,4901
197,197,0.042118659999687225,5.0,250,4901
198,198,0.04229868098627776,5.0,250,4901
199,199,0.04245340297347866,5.0,250,4901
200,200,0.04261073097586632,5.0,250,4901
201,201,0.04277075099525973,5.0,250,4901
202,202,0.04812597198178992,5.0,250,4901
203,203,0.04829995697946288,5.0,250,4901
204,204,0.048464157996932045,5.0,250,4901
205,205,0.048628875985741615,5.0,250,4901
206,206,0.048790215980261564,5.0,250,4901
207,207,0.048951002972899005,5.0,250,4901
208,208,0.04910981497960165,5.0,250,4901
209,209,0.0492714449937921,5.0,250,4901
210,210,0.0494265689922031,5.0,250,4901
211,211,0.04958131699822843,5.0,250,4901
212,212,0.04974173498339951,5.0,250,4901
213,213,0.04990173899568617,5.0,250,4901
214,214,0.05005684998468496,5.0,250,4901
215,215,0.050236224982654676,5.0,250,4901
216,216,0.05040621597436257,5.0,250,4901
217,217,0.05056438397150487,5.0,250,4901
218,218,0.05072320398176089,5.0,250,4901
219,219,0.050881428993307054,5.0,250,4901
220,220,0.051061143982224166,5.0,250,4901
221,221,0.0512198869837448,5.0,250,4901
222,222,0.05139223299920559,5.0,250,4901
223,223,0.05156050098594278,5.0,250,4901
224,224,0.05172112997388467,5.0,250,4901
225,225,0.05188294698018581,5.0,250,4901
226,226,0.05204345498350449,5.0,250,4901
227,227,0.05220157897565514,5.0,250,4901
228,228,0.05236284897546284,5.0,250,4901
229,229,0.052522213984047994,5.0,250,4901
230,230,0.05268118399544619,5.0,250,4901
231,231,0.052841386990621686,5.0,250,4901
232,232,0.05299991898937151,5.0,250,4901
233,233,0.05315961898304522,4.0,250,4901
234,234,0.053321372979553416,4.0,250,4901
235,235,0.05347963797976263,4.0,250,4901
236,236,0.05363856698386371,4.0,250,4901
237,237,0.05379656399600208,4.0,250,4901
238,238,0.053956197982188314,4.0,250,4901
239,239,0.05411925897351466,3.0,250,4901
240,240,0.05428760198992677,3.0,250,4901
241,241,0.05444932298269123,6.0,250,4901
242,242,0.05460331597714685,6.0,250,4901
243,243,0.05475912499241531,6.0,250,4901
244,244,0.054920094000408426,6.0,250,4901
245,245,0.05508039199048653,6.0,250,4901
246,246,0.05524116399465129,6.0,250,4901
247,247,0.05540262797148898,6.0,250,4901
248,248,0.05556311897817068,6.0,250,4901
249,249,0.05572201797622256,6.0,250,4901
250,250,0.05588447998161428,6.0,250,4901
251,251,0.05604207998840138,6.0,250,4901
252,252,0.05630094397929497,6.0,250,4901
253,253,0.056492309988243505,6.0,250,4901
254,254,0.05666327499784529,6.0,250,4901
255,255,0.05682824598625302,6.0,250,4901
256,256,0.05699100097990595,6.0,250,4901
257,257,0.057152907975250855,6.0,250,4901
258,258,0.05731310398550704,6.0,250,4901
259,259,0.05747523999889381,5.0,250,4901
260,260,0.05763493798440322,5.0,250,4901
261,261,0.05779544997494668,5.0,250,4901
262,262,0.05795512598706409,5.0,250,4901
263,263,0.05811517499387264,5.0,250,4901
264,264,0.05830225098179653,5.0,250,4901
265,265,0.0584619709989056,6.0,250,4901
266,266,0.05861614798777737,6.0,250,4901
267,267,0.058777074998943135,6.0,250,4901
268,268,0.05893678098800592,6.0,250,4901
269,269,0.059096596989547834,6.0,250,4901
270,270,0.05925849199411459,6.0,250,4901
271,271,0.059417977987322956,6.0,250,4901
272,272,0.05957736197160557,6.0,250,4901
273,273,0.05973280197940767,6.0,250,4901
274,274,0.05989233197760768,5.0,250,4901
275,275,0.060053552995668724,5.0,250,4901
276,276,0.06020939297741279,5.0,250,4901
277,277,0.06037083698902279,5.0,250,4901
278,278,0.06053242299822159,5.0,250,4901
279,279,0.06069350699544884,5.0,250,4901
280,280,0.06085442999028601,5.0,250,4901
281,281,0.06101562298135832,5.0,250,4901
282,282,0.06118734899791889,5.0,250,4901
283,283,0.061359653976978734,5.0,250,4901
284,284,0.061520171992015094,5.0,250,4901
285,285,0.06170093297259882,5.0,250,4901
286,286,0.06186656799400225,5.0,250,4901
287,287,0.06202984697301872,5.0,250,4901
288,288,0.06219182797940448,5.0,250,4901
289,289,0.06236235098913312,6.0,250,4901
290,290,0.06252051098272204,6.0,250,4901
291,291,0.06268113298574463,6.0,250,4901
292,292,0.06287617798079737,6.0,250,4901
293,293,0.06304641498718411,6.0,250,4901
294,294,0.06321099199703895,6.0,250,4901
295,295,0.06336906098295003,6.0,250,4901
296,296,0.06353096998645924,6.0,250,4901
297,297,0.06369305698899552,6.0,250,4901
298,298,0.06379760699928738,6.0,250,4901
299,299,0.06396215298445895,6.0,250,4901
300,300,0.06412717499188147,6.0,250,4901
301,301,0.06428849199437536,6.0,250,4901
302,302,0.0703157099778764,6.0,250,4901
303,303,0.07049393298802897,6.0,250,4901
304,304,0.07066455198219046,6.0,250,4901
305,305,0.070830163982464,7.0,250,4901
306,306,0.07098892799695022,7.0,250,4901
307,307,0.07115600697579794,7.0,250,4901
308,308,0.07132809498580173,7.0,250,4901
309,309,0.07149624798330478,7.0,250,4901
310,310,0.07166043898905627,7.0,250,4901
311,311,0.07184038299601525,7.0,250,4901
312,312,0.07200572697911412,7.0,250,4901
313,313,0.07216535598854534,7.0,250,4901
314,314,0.07232405498507433,7.0,250,4901
315,315,0.07248744598473422,7.0,250,4901
316,316,0.0726461359881796,7.0,250,4901
317,317,0.07281115997466259,7.0,250,4901
318,318,0.07297316897893324,7.0,250,4901
319,319,0.0731313829892315,7.0,250,4901
320,320,0.07329329597996548,7.0,250,4901
321,321,0.0734511609771289,7.0,250,4901
322,322,0.07361816999036819,7.0,250,4901
323,323,0.0738085999910254,7.0,250,4901
324,324,0.07397466199472547,7.0,250,4901
325,325,0.07413444598205388,7.0,250,4901
326,326,0.07431286398787051,7.0,250,4901
327,327,0.07448105499497615,7.0,250,4901
328,328,0.07464429197716527,7.0,250,4901
329,329,0.07480394199956208,7.0,250,4901
330,330,0.07496678599272855,7.0,250,4901
331,331,0.0751249079767149,7.0,250,4901
332,332,0.07528823599568568,7.0,250,4901
333,333,0.07545285497326404,5.0,250,4901
334,334,0.07561628398252651,6.0,250,4901
335,335,0.07577755898819305,6.0,250,4901
336,336,0.07593694498063996,6.0,250,4901
337,337,0.07609593897359446,6.0,250,4901
338,338,0.07626006097416393,6.0,250,4901
339,339,0.07643596999696456,6.0,250,4901
340,340,0.0766100819746498,6.0,250,4901
341,341,0.07677574799163267,6.0,250,4901
342,342,0.07696496599237435,6.0,250,4901
343,343,0.07712967597763054,6.0,250,4901
344,344,0.07729422597913072,6.0,250,4901
345,345,0.07745384599547833,6.0,250,4901
346,346,0.07761365099577233,7.0,250,4901
347,347,0.07777381097548641,8.0,250,4901
348,348,0.07793275098083541,7.0,250,4901
349,349,0.07810105997486971,7.0,250,4901
350,350,0.07822044298518449,6.0,250,4901
351,351,0.07838656497187912,6.0,250,4901
352,352,0.07855370399192907,8.0,250,4901
353,353,0.07871486499789171,8.0,250,4901
354,354,0.07887628197204322,8.0,250,4901
355,355,0.07903844598331489,8.0,250,4901
356,356,0.07920143497176468,8.0,250,4901
357,357,0.07936552999308333,8.0,250,4901
358,358,0.07952935999492183,8.0,250,4901
359,359,0.07968860497931018,8.0,250,4901
360,360,0.07985288399504498,8.0,250,4901
361,361,0.08001749799586833,8.0,250,4901
362,362,0.08018155698664486,8.0,250,4901
363,363,0.08028873798321001,8.0,250,4901
364,364,0.08045216198661365,8.0,250,4901
365,365,0.08061305299634114,8.0,250,4901
366,366,0.08077892998699099,8.0,250,4901
367,367,0.08094870098284446,8.0,250,4901
368,368,0.08111461097723804,8.0,250,4901
369,369,0.0812829379865434,8.0,250,4901
370,370,0.08145191697985865,9.0,250,4901
371,371,0.08163721399614587,9.0,250,4901
372,372,0.08179801498772576,9.0,250,4901
373,373,0.08198486099718139,9.0,250,4901
374,374,0.08215071697486565,9.0,250,4901
375,375,0.08232333799242042,9.0,250,4901
376,376,0.082489419990452,9.0,250,4901
377,377,0.08265063597355038,9.0,250,4901
378,378,0.08281582198105752,9.0,250,4901
379,379,0.08297845197375864,9.0,250,4901
380,380,0.08314441898255609,9.0,250,4901
381,381,0.08330677199410275,13.0,250,4901
382,382,0.0834691769850906,13.0,250,4901
383,383,0.0836336649954319,13.0,250,4901
384,384,0.08380048198159784,13.0,250,4901
385,385,0.08396611898206174,13.0,250,4901
386,386,0.08413388897315599,13.0,250,4901
387,387,0.08429575499030761,13.0,250,4901
388,388,0.08446016497327946,13.0,250,4901
389,389,0.08462600197526626,13.0,250,4901
390,390,0.08479303799686022,13.0,250,4901
391,391,0.08495871897321194,13.0,250,4901
392,392,0.0851234319852665,13.0,250,4901
393,393,0.08529292998719029,13.0,250,4901
394,394,0.08546246998594142,13.0,250,4901
395,395,0.08562882398837246,13.0,250,4901
396,396,0.08579867097432725,13.0,250,4901
397,397,0.08596863999264315,14.0,250,4901
398,398,0.08612657699268311,14.0,250,4901
399,399,0.0863076829991769,14.0,250,4901
400,400,0.08648139997967519,14.0,250,4901
401,401,0.08666993599035777,14.0,250,4901
402,402,0.09313378698425367,14.0,250,4901
403,403,0.09325839899247512,14.0,250,4901
404,404,0.09342548897257075,14.0,250,4901
405,405,0.09358938198420219,14.0,250,4901
406,406,0.09375387997715734,14.0,250,4901
407,407,0.09391589998267591,13.0,250,4901
408,408,0.09407738799927756,13.0,250,4901
409,409,0.09427697598584928,10.0,250,4901
410,410,0.09446110198041424,10.0,250,4901
411,411,0.09463034899090417,10.0,250,4901
412,412,0.09479733798070811,10.0,250,4901
413,413,0.09495890897233039,10.0,250,4901
414,414,0.09512051698402502,10.0,250,4901
415,415,0.095287884993013,10.0,250,4901
416,416,0.09545468498254195,10.0,250,4901
417,417,0.0956202519882936,10.0,250,4901
418,418,0.09572924597887322,10.0,250,4901
419,419,0.09589546397910453,10.0,250,4901
420,420,0.09606047498527914,10.0,250,4901
421,421,0.09622837998904288,10.0,250,4901
422,422,0.09639573097229004,10.0,250,4901
423,423,0.09656338999047875,10.0,250,4901
424,424,0.09667374897981063,10.0,250,4901
425,425,0.09686330397380516,10.0,250,4901
426,426,0.09703769197221845,11.0,250,4901
427,427,0.09722222597338259,11.0,250,4901
428,428,0.09739273999002762,11.0,250,4901
429,429,0.09756099199876189,11.0,250,4901
430,430,0.09772392499144189,11.0,250,4901
431,431,0.09788575299899094,11.0,250,4901
432,432,0.09805241599678993,11.0,250,4901
433,433,0.09821967099560425,11.0,250,4901
434,434,0.09838948398828506,11.0,250,4901
435,435,0.09855762499500997,11.0,250,4901
436,436,0.09872496698517352,13.0,250,4901
437,437,0.09888272397802211,13.0,250,4901
438,438,0.099049844982801,9.0,250,4901
439,439,0.09921674997895025,9.0,250,4901
440,440,0.09938663497450761,9.0,250,4901
441,441,0.09954840497812256,9.0,250,4901
442,442,0.09971003700047731,9.0,250,4901
443,443,0.09987202499178238,9.0,250,4901
444,444,0.10004081798251718,9.0,250,4901
445,445,0.1002101079793647,9.0,250,4901
446,446,0.10037285997532308,9.0,250,4901
447,447,0.10053466097451746,9.0,250,4901
448,448,0.10070217499742284,9.0,250,4901
449,449,0.10087373497663066,9.0,250,4901
450,450,0.10104214499006048,9.0,250,4901
451,451,0.10121069799060933,9.0,250,4901
452,452,0.10137886897427961,9.0,250,4901
453,453,0.10154648398747668,9.0,250,4901
454,454,0.10171398997772485,9.0,250,4901
455,455,0.10189315298339352,9.0,250,4901
456,456,0.10207027697470039,9.0,250,4901
457,457,0.1022630859806668,7.0,250,4901
458,458,0.10243920198990963,7.0,250,4901
459,459,0.10261004397762008,7.0,250,4901
460,460,0.10277421298087575,7.0,250,4901
461,461,0.1029387709859293,7.0,250,4901
462,462,0.10310300497803837,7.0,250,4901
463,463,0.10327536799013615,7.0,250,4901
464,464,0.10344425498624332,7.0,250,4901
465,465,0.10361343598924577,7.0,250,4901
466,466,0.10378501599188894,5.0,250,4901
467,467,0.10395323298871517,5.0,250,4901
468,468,0.1041216219891794,6.0,250,4901
469,469,0.10428512099315412,6.0,250,4901
470,470,0.10444835797534324,5.0,250,4901
471,471,0.10461128497263417,5.0,250,4901
472,472,0.10477439797250554,5.0,250,4901
473,473,0.1049372739798855,5.0,250,4901
474,474,0.10510665999026969,5.0,250,4901
475,475,0.1052726459747646,5.0,250,4901
476,476,0.10544080199906603,5.0,250,4901
477,477,0.10561052497359924,5.0,250,4901
478,478,0.10577420497429557,5.0,250,4901
479,479,0.10594213398871943,5.0,250,4901
480,480,0.10610826697666198,5.0,250,4901
481,481,0.10628389497287571,5.0,250,4901
482,482,0.10645081897382624,5.0,250,4901
483,483,0.10661587098729797,5.0,250,4901
484,484,0.10678610799368471,5.0,250,4901
485,485,0.1069663559901528,5.0,250,4901
486,486,0.10714493197156116,5.0,250,4901
487,487,0.1073141639935784,5.0,250,4901
488,488,0.10744368098676205,5.0,250,4901
489,489,0.10761391097912565,5.0,250,4901
490,490,0.10778493297402747,5.0,250,4901
491,491,0.10795591797796078,4.0,250,4901
492,492,0.10812088698730804,4.0,250,4901
493,493,0.10828971298178658,4.0,250,4901
494,494,0.1084596979781054,4.0,250,4901
495,495,0.10862780397292227,4.0,250,4901
496,496,0.10879646797548048,4.0,250,4901
497,497,0.10896430298453197,4.0,250,4901
498,498,0.1091356779797934,5.0,250,4901
499,499,0.10930132798966952,5.0,250,4901
500,500,0.10946881299605593,5.0,250,4901
501,501,0.10963762298342772,5.0,250,4901
502,502,0.11776833198382519,5.0,250,4901
503,503,0.1179563759942539,5.0,250,4901
504,504,0.11813253597938456,5.0,250,4901
505,505,0.11831684797652997,5.0,250,4901
506,506,0.11849027499556541,5.0,250,4901
507,507,0.11866106998058967,5.0,250,4901
508,508,0.11883199299336411,5.0,250,4901
509,509,0.11900312898796983,5.0,250,4901
510,510,0.11917342897504568,6.0,250,4901
511,511,0.11934027497773059,6.0,250,4901
512,512,0.11951130197849125,6.0,250,4901
513,513,0.11968248098855838,6.0,250,4901
514,514,0.11985351098701358,6.0,250,4901
515,515,0.1200241649930831,6.0,250,4901
516,516,0.12013730697799474,6.0,250,4901
517,517,0.12030870199669152,6.0,250,4901
518,518,0.12048018598579802,6.0,250,4901
519,519,0.12065152698778547,6.0,250,4901
520,520,0.12082311397534795,6.0,250,4901
521,521,0.12099448998924345,6.0,250,4901
522,522,0.12116692398558371,6.0,250,4901
523,523,0.12133894397993572,6.0,250,4901
524,524,0.12150916998507455,6.0,250,4901
525,525,0.12167983199469745,6.0,250,4901
526,526,0.12184995698044077,6.0,250,4901
527,527,0.12202376598725095,6.0,250,4901
528,528,0.12219429897959344,6.0,250,4901
529,529,0.12241046299459413,6.0,250,4901
530,530,0.12259439498302527,6.0,250,4901
531,531,0.1227762269845698,6.0,250,4901
532,532,0.12294728797860444,6.0,250,4901
533,533,0.12311947697889991,6.0,250,4901
534,534,0.12329157898784615,6.0,250,4901
535,535,0.12346389298909344,6.0,250,4901
536,536,0.12363616199581884,6.0,250,4901
537,537,0.1238223189720884,6.0,250,4901
538,538,0.12399652897147462,6.0,250,4901
539,539,0.12416929297614843,6.0,250,4901
540,540,0.1243420799728483,6.0,250,4901
541,541,0.12451397097902372,6.0,250,4901
542,542,0.12468619598075747,6.0,250,4901
543,543,0.12485810398356989,6.0,250,4901
544,544,0.1250298609957099,6.0,250,4901
545,545,0.12520088299061172,6.0,250,4901
546,546,0.1253721879911609,6.0,250,4901
547,547,0.125544179987628,6.0,250,4901
548,548,0.12571557698538527,6.0,250,4901
549,549,0.12588751598377712,6.0,250,4901
550,550,0.1260597329819575,6.0,250,4901
551,551,0.1262372879718896,6.0,250,4901
552,552,0.12641072599217296,6.0,250,4901
553,553,0.1265835659869481,6.0,250,4901
554,554,0.12669843799085356,6.0,250,4901
555,555,0.12681275297654793,6.0,250,4901
556,556,0.12698512600036338,6.0,250,4901
557,557,0.12715741898864508,6.0,250,4901
558,558,0.12734093697508797,6.0,250,4901
559,559,0.1275168529828079,6.0,250,4901
560,560,0.1276944659766741,6.0,250,4901
561,561,0.1278707399906125,6.0,250,4901
562,562,0.12804375297855586,6.0,250,4901
563,563,0.12821671197889373,6.0,250,4901
564,564,0.12838983698748052,6.0,250,4901
565,565,0.12856186999124475,6.0,250,4901
566,566,0.1287334859953262,6.0,250,4901
567,567,0.12890135298948735,6.0,250,4901
568,568,0.12906926797586493,6.0,250,4901
569,569,0.1291831629932858,6.0,250,4901
570,570,0.1293566069798544,6.0,250,4901
571,571,0.1294726109772455,6.0,250,4901
572,572,0.12964378797914833,6.0,250,4901
573,573,0.12981507799122483,6.0,250,4901
574,574,0.1299301459803246,6.0,250,4901
575,575,0.13010449497960508,6.0,250,4901
576,576,0.13030451998929493,6.0,250,4901
577,577,0.1304782579827588,6.0,250,4901
578,578,0.13065057698986493,7.0,250,4901
579,579,0.13081427197903395,7.0,250,4901
580,580,0.1309861639747396,7.0,250,4901
581,581,0.13115888397442177,7.0,250,4901
582,582,0.1313320509798359,7.0,250,4901
583,583,0.1315044699877035,7.0,250,4901
584,584,0.13167679798789322,7.0,250,4901
585,585,0.13184540497604758,7.0,250,4901
586,586,0.13201323998509906,7.0,250,4901
587,587,0.1321861209871713,7.0,250,4901
588,588,0.13235923199681565,7.0,250,4901
589,589,0.13254101897473447,7.0,250,4901
590,590,0.13271452198387124,7.0,250,4901
591,591,0.13290809298632666,7.0,250,4901
592,592,0.13302430298062973,7.0,250,4901
593,593,0.13319765697815455,7.0,250,4901
594,594,0.13337047197273932,7.0,250,4901
595,595,0.13354283597436734,7.0,250,4901
596,596,0.13371560597443022,7.0,250,4901
597,597,0.1338915919768624,7.0,250,4901
598,598,0.1340638239926193,7.0,250,4901
599,599,0.1341788649733644,7.0,250,4901
600,600,0.1343611069896724,7.0,250,4901
601,601,0.13453439698787406,7.0,250,4901
602,602,0.14200872398214415,7.0,250,4901
603,603,0.1421995099808555,7.0,250,4901
604,604,0.14239437898504548,7.0,250,4901
605,605,0.1425924029899761,8.0,250,4901
606,606,0.1427658399916254,8.0,250,4901
607,607,0.14288059598766267,8.0,250,4901
608,608,0.14307686197571456,8.0,250,4901
609,609,0.14325227899826132,8.0,250,4901
610,610,0.14336938399355859,8.0,250,4901
611,611,0.14354417397407815,8.0,250,4901
612,612,0.14371741499053314,8.0,250,4901
613,613,0.14389072899939492,8.0,250,4901
614,614,0.14405916098621674,8.0,250,4901
615,615,0.1442331199941691,8.0,250,4901
616,616,0.14440721698338166,8.0,250,4901
617,617,0.14458037598524243,8.0,250,4901
618,618,0.1447491489816457,8.0,250,4901
619,619,0.1448644499760121,8.0,250,4901
620,620,0.14503761698142625,8.0,250,4901
621,621,0.145206386980135,8.0,250,4901
622,622,0.14538067797548138,8.0,250,4901
623,623,0.14555428799940273,8.0,250,4901
624,624,0.1457262169860769,8.0,250,4901
625,625,0.14589729797444306,8.0,250,4901
626,626,0.14607259098556824,8.0,250,4901
627,627,0.14627054799348116,8.0,250,4901
628,628,0.14644229999976233,8.0,250,4901
629,629,0.1468004679773003,8.0,250,4901
630,630,0.14704923197859898,8.0,250,4901
631,631,0.14727455098181963,8.0,250,4901
632,632,0.14745504697202705,8.0,250,4901
633,633,0.14765439697657712,8.0,250,4901
